strategy_id,predictor_id,alpha,date,issue_time,slot,start_time,end_time,price_yuan_kWh,load_kW,pv_kW,load_forecast_kW,pv_forecast_kW,net_forecast_kWh,residual_adjustment_kWh,protected_net_kWh,residual_days,fallback_reason,planned_kWh,charge_kWh,discharge_kWh,emergency_kWh,unused_kWh,state_start_kWh,state_end_kWh,nominal_state_end_kWh,planned_cost_yuan,emergency_cost_yuan
L_q90,lightgbm,0.9,2025-10-31,2025-10-31,94,2025-10-31 15:40:00,2025-10-31 15:50:00,0.7823,3324.9213,2661.4796,3383.64381139164,2944.959104598729,73.11411779881851,75.00252056221086,148.11663836102937,28,,148.11663836102937,0.0,0.0,0.0,37.543021694362736,10800.0,10800.0,10800.0,115.87164618983329,0.0
L_q90,lightgbm,0.9,2025-10-31,2025-10-31,95,2025-10-31 15:50:00,2025-10-31 16:00:00,0.8055,3260.46,2330.55,3424.161795784243,2562.8582878761063,143.55058465135613,76.15728155240322,219.70786620375935,28,,219.70786620375935,0.0,0.0,0.0,64.7228662037594,10800.0,10800.0,10800.0,176.97468622712816,0.0
L_q90,lightgbm,0.9,2025-10-31,2025-10-31,96,2025-10-31 16:00:00,2025-10-31 16:10:00,0.8271,3333.3,2037.5747,3367.0652232640764,2193.28747615096,195.6296245188527,55.38855786107191,251.0181823799246,28,,251.0181823799246,0.0,0.0,0.0,35.063965713257915,10800.0,10800.0,10800.0,207.61713864643562,0.0
L_q90,lightgbm,0.9,2025-10-31,2025-10-31,97,2025-10-31 16:10:00,2025-10-31 16:20:00,0.8519,3459.6556,1718.201,3308.144780577673,1855.4666202272256,242.11302672507455,47.71072781418127,289.8237545392558,28,,289.8237545392558,0.0,0.41867879407755026,0.0,0.0,10800.0,10799.534801339914,10800.0,246.90085649199202,0.0
L_q90,lightgbm,0.9,2025-10-31,2025-10-31,98,2025-10-31 16:20:00,2025-10-31 16:30:00,0.8791,3542.5,1372.5375,3284.668723634871,1496.7810202272258,297.9812839012742,55.04400898647978,353.02529288775395,28,,353.02529288775395,0.0,8.635123778912714,0.0,0.0,10799.534801339914,10789.940219363345,10800.0,310.3445349776245,0.0
L_q90,lightgbm,0.9,2025-10-31,2025-10-31,99,2025-10-31 16:30:00,2025-10-31 16:40:00,0.9024,3499.9357,1074.3367,3442.929121009831,1173.8397202272258,378.1815667971008,49.370258490398896,427.5518252874997,28,,427.5518252874997,11.177534040727753,0.0,0.0,12.107791246771935,10789.940219363345,10800.0,10800.0,385.8227671394397,0.0
L_q90,lightgbm,0.9,2025-10-31,2025-10-31,100,2025-10-31 16:40:00,2025-10-31 16:50:00,0.9163,3179.3066,809.24,3205.0562418796926,854.9263202272258,391.6883202754111,45.246999186594735,436.93531946200585,28,,436.93531946200585,0.0,0.0,0.0,41.92421946200585,10800.0,10800.0,10800.0,400.36383322303595,0.0
L_q90,lightgbm,0.9,2025-10-31,2025-10-31,101,2025-10-31 16:50:00,2025-10-31 17:00:00,0.9264,2694.22,540.975,2625.92508073527,533.6310202272258,348.7156767513407,42.263066855180796,390.9787436065215,28,,390.9787436065215,0.0,0.0,0.0,32.104576939854894,10800.0,10800.0,10800.0,362.2027080770815,0.0
L_q90,lightgbm,0.9,2025-10-31,2025-10-31,102,2025-10-31 17:00:00,2025-10-31 17:10:00,0.9462,2407.744,261.8891,2543.556621630987,259.16329619353195,380.7322209062425,31.851280749433784,412.5835016556763,28,,412.5835016556763,0.0,0.0,0.0,54.94101832234293,10800.0,10800.0,10800.0,390.3865092666009,0.0
L_q90,lightgbm,0.9,2025-10-31,2025-10-31,103,2025-10-31 17:10:00,2025-10-31 17:20:00,0.9742,2523.7857,70.1718,2594.317421630987,69.38281849632126,420.8224338557776,33.282463386127915,454.1048972419055,28,,454.1048972419055,0.0,0.0,0.0,45.169247241905566,10800.0,10800.0,10800.0,442.3889908930643,0.0
L_q90,lightgbm,0.9,2025-10-31,2025-10-31,104,2025-10-31 17:20:00,2025-10-31 17:30:00,0.9862,2757.2,0.0,2581.1302363768045,0.0,430.1883727294674,29.098052324798743,459.28642505426615,28,,459.28642505426615,0.0,0.2469082790671564,0.0,0.0,10800.0,10799.725657467703,10800.0,452.94827238851724,0.0
L_q90,lightgbm,0.9,2025-10-31,2025-10-31,105,2025-10-31 17:30:00,2025-10-31 17:40:00,0.976,2614.9389,0.0,2638.71885333632,0.0,439.78647555605335,30.708585116556378,470.4950606726097,28,,470.4950606726097,0.30482503588549054,0.0,0.0,34.367085636724234,10799.725657467703,10800.0,10800.0,459.2031792164671,0.0
L_q90,lightgbm,0.9,2025-10-31,2025-10-31,106,2025-10-31 17:40:00,2025-10-31 17:50:00,1.0742,2536.0108,1.8791,2614.2588494922325,0.0,435.7098082487054,39.20259997300434,474.9124082217097,28,,262.9701087960425,0.0,159.38517453729082,0.0,0.0,10800.0,10622.905361625233,10564.508556193703,282.48249086870885,0.0
L_q90,lightgbm,0.9,2025-10-31,2025-10-31,107,2025-10-31 17:50:00,2025-10-31 18:00:00,1.2313,2722.26,0.0,2535.2324281160068,0.0,422.53873801933446,37.3098519525023,459.84858997183676,28,,0.0,0.0,453.71000000000004,0.0,0.0,10622.905361625233,10118.78313940301,10053.565678447218,0.0,0.0
L_q90,lightgbm,0.9,2025-10-31,2025-10-31,108,2025-10-31 18:00:00,2025-10-31 18:10:00,1.2561,2905.3626,0.0,2537.7817840511343,0.0,422.96363067518905,37.094523877332335,460.0581545525214,28,,0.0,0.0,484.22709999999995,0.0,0.0,10118.78313940301,9580.7530282919,9542.389951166639,0.0,0.0
L_q90,lightgbm,0.9,2025-10-31,2025-10-31,109,2025-10-31 18:10:00,2025-10-31 18:20:00,1.2447,2852.1382,0.1349,2560.2094832510584,0.0,426.70158054184304,30.171540543998844,456.8731210858419,28,,0.0,0.0,475.3338833333333,0.0,0.0,9580.7530282919,9052.604269032641,9034.753149960148,0.0,0.0
L_q90,lightgbm,0.9,2025-10-31,2025-10-31,110,2025-10-31 18:20:00,2025-10-31 18:30:00,1.2545,2695.89,0.0,2637.055032282945,0.0,439.50917204715745,39.36098496211139,478.87015700926884,28,,0.0,0.0,449.31499999999994,0.0,0.0,9052.604269032641,8553.365380143752,8502.675197727627,0.0,0.0
L_q90,lightgbm,0.9,2025-10-31,2025-10-31,111,2025-10-31 18:30:00,2025-10-31 18:40:00,1.2522,2763.5527,0.0,2650.101576001339,0.0,441.68359600022313,35.87823144857805,477.5618274488012,28,,0.0,0.0,460.5921166666667,0.0,0.0,8553.365380143752,8041.596361625234,7972.0509450067375,0.0,0.0
L_q90,lightgbm,0.9,2025-10-31,2025-10-31,112,2025-10-31 18:40:00,2025-10-31 18:50:00,1.2881,2762.9852,0.0097,2613.068767425169,0.0,435.5114612375281,29.631729075926387,465.1431903134545,28,,0.0,0.0,460.49591666666663,0.0,0.0,8041.596361625234,7529.934231995604,7455.225177991788,0.0,0.0
L_q90,lightgbm,0.9,2025-10-31,2025-10-31,113,2025-10-31 18:50:00,2025-10-31 19:00:00,1.3466,2614.43,0.0,2539.4915655562613,0.0,423.2485942593769,27.623702441789078,450.87229670116596,28,,0.0,0.0,435.7383333333333,0.0,0.0,7529.934231995604,7045.780528291901,6954.255959434937,0.0,0.0
L_q90,lightgbm,0.9,2025-10-31,2025-10-31,114,2025-10-31 19:00:00,2025-10-31 19:10:00,1.3523,2571.2045,0.0,2614.875632875277,0.0,435.81260547921283,34.397181167255496,470.20978664646833,28,,0.0,0.0,428.5340833333333,0.0,0.0,7045.780528291901,6569.631546810419,6431.800640938861,0.0,0.0
L_q90,lightgbm,0.9,2025-10-31,2025-10-31,115,2025-10-31 19:10:00,2025-10-31 19:20:00,1.3445,2725.9687,0.0,2681.944797433805,0.0,446.99079957230083,29.005224754033293,475.9960243263341,28,,0.0,0.0,454.32811666666663,0.0,0.0,6569.631546810419,6064.822528291901,5902.916169465157,0.0,0.0
L_q90,lightgbm,0.9,2025-10-31,2025-10-31,116,2025-10-31 19:20:00,2025-10-31 19:30:00,1.3483,2925.73,0.0,2660.220148930295,0.0,443.37002482171584,31.78442884497133,475.1544536666872,28,,0.0,0.0,487.62166666666667,0.0,0.0,6064.822528291901,5523.020676440049,5374.96677650217,0.0,0.0
L_q90,lightgbm,0.9,2025-10-31,2025-10-31,117,2025-10-31 19:30:00,2025-10-31 19:40:00,1.349,2901.1973,0.0,2592.9510328752767,0.0,432.15850547921275,28.497561891408395,460.65606737062114,28,,0.0,0.0,483.5328833333333,0.0,0.0,5523.020676440049,4985.76191718079,4863.126701645925,0.0,0.0
L_q90,lightgbm,0.9,2025-10-31,2025-10-31,118,2025-10-31 19:40:00,2025-10-31 19:50:00,1.3473,2725.9961,0.0,2549.750593515844,0.0,424.9584322526406,34.218051589695506,459.1764838423361,28,,0.0,0.0,454.3326833333333,0.0,0.0,4985.76191718079,4480.947824588197,4352.9306084877735,0.0,0.0
L_q90,lightgbm,0.9,2025-10-31,2025-10-31,119,2025-10-31 19:50:00,2025-10-31 20:00:00,1.3482,2617.81,0.0,2564.2521517542336,0.0,427.3753586257056,30.3031381246999,457.6784967504055,28,,0.0,0.0,436.3016666666666,0.0,0.0,4480.947824588197,3996.1681949585677,3844.398945431767,0.0,0.0
L_q90,lightgbm,0.9,2025-10-31,2025-10-31,120,2025-10-31 20:00:00,2025-10-31 20:10:00,1.3513,2727.5085,0.0,2597.082150954157,0.0,432.84702515902615,25.872327692248746,458.7193528512749,28,,0.0,0.0,454.58475,0.0,0.0,3996.1681949585677,3491.074028291901,3334.7107755970173,0.0,0.0
L_q90,lightgbm,0.9,2025-10-31,2025-10-31,121,2025-10-31 20:10:00,2025-10-31 20:20:00,1.34,2732.4756,0.0,2602.219693515844,0.0,433.70328225264063,38.1364207791039,471.83970303174453,28,,0.0,0.0,455.4126,0.0,0.0,3491.074028291901,2985.060028291901,2810.4444388950787,0.0,0.0
L_q90,lightgbm,0.9,2025-10-31,2025-10-31,122,2025-10-31 20:20:00,2025-10-31 20:30:00,1.3489,2605.97,0.0,2686.713854435098,0.0,447.7856424058496,27.6986968586516,475.4843392645012,28,,0.0,0.0,434.32833333333326,0.0,0.0,2985.060028291901,2502.4729912548637,2282.128506378966,0.0,0.0
L_q90,lightgbm,0.9,2025-10-31,2025-10-31,123,2025-10-31 20:30:00,2025-10-31 20:40:00,1.3952,2642.7916,0.0,2656.731351389838,0.0,442.78855856497296,35.22516241555883,478.0137209805318,28,,0.0,0.0,440.46526666666665,0.0,0.0,2502.4729912548637,2013.0671394030119,1751.0021497339305,0.0,0.0
L_q90,lightgbm,0.9,2025-10-31,2025-10-31,124,2025-10-31 20:40:00,2025-10-31 20:50:00,1.2226,2765.9679,0.0,2720.931107775178,0.0,453.48851796252967,42.4134167980078,495.9019347605375,28,,0.0,0.0,460.99465,0.0,0.0,2013.0671394030119,1500.8508616252343,1200.0,0.0,0.0
L_q90,lightgbm,0.9,2025-10-31,2025-10-31,125,2025-10-31 20:50:00,2025-10-31 21:00:00,0.9332,2835.51,0.0,2738.693619970195,0.0,456.4489366616991,35.619019763649476,492.0679564253486,28,,492.0679564253486,19.48295642534856,0.0,0.0,0.0,1500.8508616252343,1518.385522408048,1200.0,459.1978169361353,0.0
L_q90,lightgbm,0.9,2025-10-31,2025-10-31,126,2025-10-31 21:00:00,2025-10-31 21:10:00,0.9068,2804.5296,0.0,2718.8042886571934,0.0,453.1340481095322,34.80776698572629,487.9418150952585,28,,487.94181509525856,20.520215095258607,0.0,0.0,0.0,1518.385522408048,1536.8537159937807,1200.0,442.4656379283805,0.0
L_q90,lightgbm,0.9,2025-10-31,2025-10-31,127,2025-10-31 21:10:00,2025-10-31 21:20:00,0.9371,2849.8896,0.0,2665.1353018235964,0.0,444.1892169705994,32.96938106446771,477.1585980350671,28,,477.15859803506714,2.176998035067186,0.0,0.0,0.0,1536.8537159937807,1538.8130142253412,1200.0,447.1453222186614,0.0
L_q90,lightgbm,0.9,2025-10-31,2025-10-31,128,2025-10-31 21:20:00,2025-10-31 21:30:00,0.9371,2960.38,0.0,2771.226133936674,0.0,461.871022322779,45.613197824674444,507.48422014745347,28,,507.48422014745347,14.087553480786823,0.0,0.0,0.0,1538.8130142253412,1551.4918123580494,1200.0,475.56346270017866,0.0
L_q90,lightgbm,0.9,2025-10-31,2025-10-31,129,2025-10-31 21:30:00,2025-10-31 21:40:00,0.9871,2907.9764,0.0,2808.228837887054,0.0,468.0381396478423,22.909064886223746,490.94720453406603,28,,490.94720453406603,6.284471200732696,0.0,0.0,0.0,1551.4918123580494,1557.1478364387087,1200.0,484.6139855955766,0.0
L_q90,lightgbm,0.9,2025-10-31,2025-10-31,130,2025-10-31 21:40:00,2025-10-31 21:50:00,0.7764,2587.9297,0.0,2550.8193190793613,0.0,425.13655317989355,32.051085429956345,457.1876386098499,28,,457.18763860984996,25.866021943183284,0.0,0.0,0.0,1557.1478364387087,1580.4272561875737,1200.0,354.9604826166875,0.0
L_q90,lightgbm,0.9,2025-10-31,2025-10-31,131,2025-10-31 21:50:00,2025-10-31 22:00:00,0.4209,2293.12,0.0,2142.6035150659536,0.0,357.10058584432556,23.736013988641048,380.8365998329666,28,,1214.1699331662999,831.9832664996333,0.0,0.0,0.0,1580.4272561875737,2329.2121960372438,1950.0,511.0441248696956,0.0
L_q90,lightgbm,0.9,2025-10-31,2025-10-31,132,2025-10-31 22:00:00,2025-10-31 22:10:00,0.3859,2439.4875,0.0,2224.2108497239865,0.0,370.70180828733106,36.59821932411148,407.30002761144254,28,,1240.6333609447759,833.3333333333333,0.0,0.0,0.718777611442647,2329.2121960372438,3079.2121960372438,2700.0,478.76041398858905,0.0
L_q90,lightgbm,0.9,2025-10-31,2025-10-31,133,2025-10-31 22:10:00,2025-10-31 22:20:00,0.4368,2506.8757,0.0,2388.142007728126,0.0,398.02366795468765,35.29105867291844,433.3147266276061,28,,433.3147266276061,15.502109960939435,0.0,0.0,0.0,3079.2121960372438,3093.164095002089,2700.0,189.27187259093836,0.0
L_q90,lightgbm,0.9,2025-10-31,2025-10-31,134,2025-10-31 22:20:00,2025-10-31 22:30:00,0.4198,2378.54,0.0,2422.5217040091748,0.0,403.75361733486244,37.138779802398176,440.8923971372606,28,,1274.2257304705938,833.3333333333333,0.0,0.0,44.46906380392727,3093.164095002089,3843.164095002089,3450.0,534.9199616515552,0.0
L_q90,lightgbm,0.9,2025-10-31,2025-10-31,135,2025-10-31 22:30:00,2025-10-31 22:40:00,0.4186,2417.1137,0.0,2320.957165451568,0.0,386.82619424192796,29.915522174661533,416.7417164165895,28,,1250.0750497499228,833.3333333333333,0.0,0.0,13.889433083256222,3843.164095002089,4593.164095002089,4200.0,523.2814158253177,0.0
L_q90,lightgbm,0.9,2025-10-31,2025-10-31,136,2025-10-31 22:40:00,2025-10-31 22:50:00,0.4241,2356.3863,0.0,2415.9324342230657,0.0,402.6554057038443,31.76809840160604,434.4235041054503,28,,434.4235041054503,41.69245410545034,0.0,0.0,0.0,4593.164095002089,4630.687303696995,4200.0,184.23900809112146,0.0
L_q90,lightgbm,0.9,2025-10-31,2025-10-31,137,2025-10-31 22:50:00,2025-10-31 23:00:00,0.4237,2207.06,0.0,2516.59774167447,0.0,419.432956945745,21.858205030251725,441.2911619759967,28,,1274.62449530933,833.3333333333333,0.0,0.0,73.44782864266358,4630.687303696995,5380.687303696995,4950.0,540.0583986625631,0.0
L_q90,lightgbm,0.9,2025-10-31,2025-10-31,138,2025-10-31 23:00:00,2025-10-31 23:10:00,0.4248,2269.6479,0.0,2435.63933347427,0.0,405.93988891237836,32.066177420604106,438.00606633298247,28,,438.0060663329825,59.731416332982576,0.0,0.0,0.0,5380.687303696995,5434.445578396679,4950.0,186.064976978251,0.0
L_q90,lightgbm,0.9,2025-10-31,2025-10-31,139,2025-10-31 23:10:00,2025-10-31 23:20:00,0.424,2259.3897,0.0,2409.618709310693,0.0,401.6031182184488,35.7270466881472,437.330164906596,28,,437.330164906596,60.765214906595986,0.0,0.0,0.0,5434.445578396679,5489.134271812615,4950.0,185.4279899203967,0.0
L_q90,lightgbm,0.9,2025-10-31,2025-10-31,140,2025-10-31 23:20:00,2025-10-31 23:30:00,0.422,2199.38,0.0,2489.2548831853805,0.0,414.87581386423005,32.92482091832528,447.80063478255533,28,,1281.1339681158886,833.3333333333333,0.0,0.0,81.23730144922206,5489.134271812615,6239.134271812615,5700.0,540.6385345449049,0.0
L_q90,lightgbm,0.9,2025-10-31,2025-10-31,141,2025-10-31 23:30:00,2025-10-31 23:40:00,0.424,2406.4855,0.0,2491.363573087231,0.0,415.22726218120516,31.313843758531902,446.54110593973707,28,,779.8744392730704,378.79352260640377,0.0,0.0,0.0,6239.134271812615,6580.048442158379,6000.0,330.66676225178185,0.0
L_q90,lightgbm,0.9,2025-10-31,2025-10-31,142,2025-10-31 23:40:00,2025-10-31 23:50:00,0.4271,2551.2558,0.0,2502.3310396894854,0.0,417.0551732815809,27.558543758531982,444.6137170401129,28,,444.6137170401129,19.40441704011289,0.0,0.0,0.0,6580.048442158379,6597.51241749448,6000.0,189.8945185478322,0.0
L_q90,lightgbm,0.9,2025-10-31,2025-10-31,143,2025-10-31 23:50:00,2025-11-01 00:00:00,0.4276,2471.51,0.0,2501.476339689485,0.0,416.91272328158084,34.860858453930746,451.7735817355116,28,,451.7735817355116,39.85524840217823,0.0,0.0,0.0,6597.51241749448,6633.382141056441,6000.0,193.17838355010474,0.0
L_q90,lightgbm,0.9,2025-11-01,2025-11-01,0,2025-11-01 00:00:00,2025-11-01 00:10:00,0.4248,2342.2452,0.0,2369.4543736255305,0.0,394.9090622709217,29.662194280387894,424.5712565513096,28,,424.5712565513096,34.19705655130963,0.0,0.0,0.0,6633.382141056441,6664.15949195262,6633.382141056441,180.35786978299632,0.0
L_q90,lightgbm,0.9,2025-11-01,2025-11-01,1,2025-11-01 00:10:00,2025-11-01 00:20:00,0.4245,2342.6598,0.0,2377.2992266482283,0.0,396.2165377747047,36.9703401076265,433.1868778823312,28,,675.5301702749156,285.0868702749156,0.0,0.0,0.0,6664.15949195262,6920.737675200044,6851.4911042097665,286.7625572817017,0.0
L_q90,lightgbm,0.9,2025-11-01,2025-11-01,2,2025-11-01 00:20:00,2025-11-01 00:30:00,0.4269,2445.98,0.0,2503.0810895083214,0.0,417.18018158472023,42.221817642124165,459.4019992268444,28,,459.4019992268444,51.7386658935111,0.0,0.0,0.0,6920.737675200044,6967.302474504204,6851.4911042097665,196.11871346993988,0.0
L_q90,lightgbm,0.9,2025-11-01,2025-11-01,3,2025-11-01 00:30:00,2025-11-01 00:40:00,0.4272,2476.3526,0.0,2529.18755101325,0.0,421.5312585022083,32.17427002520975,453.70552852741804,28,,453.70552852741804,40.9800951940847,0.0,0.0,0.0,6967.302474504204,7004.18456017888,6851.4911042097665,193.823001786913,0.0
L_q90,lightgbm,0.9,2025-11-01,2025-11-01,4,2025-11-01 00:40:00,2025-11-01 00:50:00,0.4271,2471.7809,0.0,2553.615473109795,0.0,425.6025788516325,30.951979720478334,456.5545585721108,28,,456.55455857211086,44.591075238777535,0.0,0.0,0.0,7004.18456017888,7044.3165278937795,6851.4911042097665,194.99445196614855,0.0
L_q90,lightgbm,0.9,2025-11-01,2025-11-01,5,2025-11-01 00:50:00,2025-11-01 01:00:00,0.4285,2452.28,0.0,2556.4412578988395,0.0,426.0735429831399,40.31200065568822,466.3855436388281,28,,466.3855436388281,57.67221030549473,0.0,0.0,0.0,7044.3165278937795,7096.221517168725,6851.4911042097665,199.84620544923783,0.0
L_q90,lightgbm,0.9,2025-11-01,2025-11-01,6,2025-11-01 01:00:00,2025-11-01 01:10:00,0.4311,2398.3414,0.0,2475.384656622832,0.0,412.56410943713865,40.007609194300926,452.5717186314396,28,,452.5717186314396,52.84815196477297,0.0,0.0,0.0,7096.221517168725,7143.784853937021,6851.4911042097665,195.1036679020136,0.0
L_q90,lightgbm,0.9,2025-11-01,2025-11-01,7,2025-11-01 01:10:00,2025-11-01 01:20:00,0.4302,2420.655,0.0,2480.1031858667475,0.0,413.3505309777912,35.741022072318856,449.09155305011006,28,,449.09155305011006,45.64905305011007,0.0,0.0,0.0,7143.784853937021,7184.86900168212,6851.4911042097665,193.19918612215736,0.0
L_q90,lightgbm,0.9,2025-11-01,2025-11-01,8,2025-11-01 01:20:00,2025-11-01 01:30:00,0.4279,2516.41,0.0,2636.7711107673736,0.0,439.4618517945622,47.37144678551397,486.8332985800762,28,,486.8332985800762,67.43163191340955,0.0,0.0,0.0,7184.86900168212,7245.557470404188,6851.4911042097665,208.31596846241462,0.0
L_q90,lightgbm,0.9,2025-11-01,2025-11-01,9,2025-11-01 01:30:00,2025-11-01 01:40:00,0.4312,2572.5638,0.0,2609.686122473768,0.0,434.94768707896134,38.76302690496732,473.71071398392866,28,,473.71071398392866,44.95008065059534,0.0,0.0,0.0,7245.557470404188,7286.012542989724,6851.4911042097665,204.26405986987004,0.0
L_q90,lightgbm,0.9,2025-11-01,2025-11-01,10,2025-11-01 01:40:00,2025-11-01 01:50:00,0.4333,2619.589,0.0,2533.1016570150864,0.0,422.1836095025144,27.568298758389005,449.7519082609034,28,,449.7519082609034,13.153741594236749,0.0,0.0,0.0,7286.012542989724,7297.850910424538,6851.4911042097665,194.87750184944946,0.0
L_q90,lightgbm,0.9,2025-11-01,2025-11-01,11,2025-11-01 01:50:00,2025-11-01 02:00:00,0.4311,2657.22,0.0,2481.286454137199,0.0,413.5477423561998,28.73076349355938,442.2785058497592,28,,442.2785058497592,0.0,0.5914941502407487,0.0,0.0,7297.850910424538,7297.193694702048,6851.4911042097665,190.66626387183118,0.0
L_q90,lightgbm,0.9,2025-11-01,2025-11-01,12,2025-11-01 02:00:00,2025-11-01 02:10:00,0.4293,2633.612,0.0,2471.905105913313,0.0,411.98418431888547,33.72841769975469,445.71260201864015,28,,445.71260201864015,6.777268685306808,0.0,0.0,0.0,7297.193694702048,7303.2932365188235,6851.4911042097665,191.34442004660224,0.0
L_q90,lightgbm,0.9,2025-11-01,2025-11-01,13,2025-11-01 02:10:00,2025-11-01 02:20:00,0.4324,2566.6865,0.0,2556.392428299476,0.0,426.0654047165793,28.22391026043664,454.2893149770159,28,,454.2893149770159,26.50823164368262,0.0,0.0,0.0,7303.2932365188235,7327.150644998138,6851.4911042097665,196.4346997960617,0.0
L_q90,lightgbm,0.9,2025-11-01,2025-11-01,14,2025-11-01 02:20:00,2025-11-01 02:30:00,0.4367,2564.35,0.0,2626.951775977393,0.0,437.82529599623217,29.36640961493424,467.1917056111664,28,,467.1917056111664,39.80003894449976,0.0,0.0,0.0,7327.150644998138,7362.970680048188,6851.4911042097665,204.02261784039635,0.0
L_q90,lightgbm,0.9,2025-11-01,2025-11-01,15,2025-11-01 02:30:00,2025-11-01 02:40:00,0.4348,2719.5847,0.0,2627.871563381819,0.0,437.97859389696987,38.4769916208478,476.45558551781767,28,,476.45558551781767,23.191468851151058,0.0,0.0,0.0,7362.970680048188,7383.843002014224,6851.4911042097665,207.16288858314712,0.0
L_q90,lightgbm,0.9,2025-11-01,2025-11-01,16,2025-11-01 02:40:00,2025-11-01 02:50:00,0.4335,2790.5983,0.0,2585.0747979581133,0.0,430.84579965968555,29.405409850440947,460.2512095101265,28,,460.2512095101265,0.0,4.848507156540165,0.0,0.0,7383.843002014224,7378.45577184029,6851.4911042097665,199.51889932263984,0.0
L_q90,lightgbm,0.9,2025-11-01,2025-11-01,17,2025-11-01 02:50:00,2025-11-01 03:00:00,0.4357,2726.32,0.0,2570.9736062119946,0.0,428.4956010353324,37.13757923395838,465.6331802692908,28,,465.6331802692908,11.246513602624134,0.0,0.0,0.0,7378.45577184029,7388.577634082652,6851.4911042097665,202.87637664333,0.0
L_q90,lightgbm,0.9,2025-11-01,2025-11-01,18,2025-11-01 03:00:00,2025-11-01 03:10:00,0.4374,2722.3613,0.0,2626.586450485312,0.0,437.7644084142187,22.632191925725124,460.3966003399438,28,,460.3966003399438,6.669717006610483,0.0,0.0,0.0,7388.577634082652,7394.580379388602,6851.4911042097665,201.37747298869144,0.0
L_q90,lightgbm,0.9,2025-11-01,2025-11-01,19,2025-11-01 03:10:00,2025-11-01 03:20:00,0.4371,2852.2463,0.0,2599.5884016816426,0.0,433.26473361360706,22.25661160849927,455.52134522210633,28,,455.52134522210633,0.0,19.853038111226965,0.0,0.0,7394.580379388602,7372.521448153905,6851.4911042097665,199.10837999658267,0.0
L_q90,lightgbm,0.9,2025-11-01,2025-11-01,20,2025-11-01 03:20:00,2025-11-01 03:30:00,0.4356,2973.93,0.0,2555.1964530249334,0.0,425.86607550415556,30.474899595202714,456.3409750993583,28,,456.3409750993583,0.0,39.3140249006417,0.0,0.0,7372.521448153905,7328.839198264303,6851.4911042097665,198.78212875328046,0.0
L_q90,lightgbm,0.9,2025-11-01,2025-11-01,21,2025-11-01 03:30:00,2025-11-01 03:40:00,0.4353,2852.3624,0.0,2629.729819456189,0.0,438.28830324269813,29.18854000275246,467.4768432454506,28,,467.4768432454506,0.0,7.916890087882734,0.0,0.0,7328.839198264303,7320.042653722211,6851.4911042097665,203.49266986474464,0.0
L_q90,lightgbm,0.9,2025-11-01,2025-11-01,22,2025-11-01 03:40:00,2025-11-01 03:50:00,0.436,2608.0728,0.0,2662.908738652005,0.0,443.81812310866746,24.196907168450366,468.01503027711783,28,,468.01503027711783,33.33623027711786,0.0,0.0,0.0,7320.042653722211,7350.045260971617,6851.4911042097665,204.05455320082336,0.0
L_q90,lightgbm,0.9,2025-11-01,2025-11-01,23,2025-11-01 03:50:00,2025-11-01 04:00:00,0.4378,2441.28,0.0,2649.00969115463,0.0,441.50161519243835,27.48126628307955,468.9828814755179,28,,468.9828814755179,62.102881475517904,0.0,0.0,0.0,7350.045260971617,7405.937854299583,6851.4911042097665,205.32070550998174,0.0
L_q90,lightgbm,0.9,2025-11-01,2025-11-01,24,2025-11-01 04:00:00,2025-11-01 04:10:00,0.4401,2477.7095,0.0,2667.480729809123,0.0,444.58012163485387,27.507292193136777,472.08741382799064,28,,472.08741382799064,59.13583049465734,0.0,0.0,0.0,7405.937854299583,7459.160101744775,6851.4911042097665,207.7656708256987,0.0
L_q90,lightgbm,0.9,2025-11-01,2025-11-01,25,2025-11-01 04:10:00,2025-11-01 04:20:00,0.4389,2593.7409,0.0,2636.419147233382,0.0,439.40319120556364,29.1518730055505,468.55506421111414,28,,468.55506421111414,36.26491421111422,0.0,0.0,0.0,7459.160101744775,7491.798524534777,6851.4911042097665,205.648817682258,0.0
L_q90,lightgbm,0.9,2025-11-01,2025-11-01,26,2025-11-01 04:20:00,2025-11-01 04:30:00,0.4364,2690.1,0.0,2631.8616495995893,0.0,438.6436082665982,33.77860000637622,472.42220827297444,28,,472.42220827297444,24.07220827297448,0.0,0.0,0.0,7491.798524534777,7513.463511980454,6851.4911042097665,206.16505169032604,0.0
L_q90,lightgbm,0.9,2025-11-01,2025-11-01,27,2025-11-01 04:30:00,2025-11-01 04:40:00,0.4393,2735.3377,0.0,2683.040990412797,0.0,447.1734984021328,35.327852351968886,482.5013507541017,28,,482.5013507541017,26.611734087435025,0.0,0.0,0.0,7513.463511980454,7537.414072659146,6851.4911042097665,211.9628433862769,0.0
L_q90,lightgbm,0.9,2025-11-01,2025-11-01,28,2025-11-01 04:40:00,2025-11-01 04:50:00,0.4422,2634.529,0.0,2737.906201497822,0.0,456.317700249637,36.21166582614569,492.5293660757827,28,,492.5293660757827,53.44119940911605,0.0,0.0,0.0,7537.414072659146,7585.51115212735,6851.4911042097665,217.79648567871112,0.0
