strategy_id,alpha,date,slot,nominal_charge_kWh,nominal_discharge_kWh,nominal_unused_kWh,nominal_binary_mode,nominal_state_start_kWh,nominal_state_end_kWh,nominal_planned_cost_yuan
L_q90,0.9,2025-12-08,34,-0.0,0.0,0.0,-0.0,10800.0,10800.0,490.0765277211612
L_q90,0.9,2025-12-08,35,0.0,0.0,0.0,0.0,10800.0,10800.0,963.438658926267
L_q90,0.9,2025-12-08,36,0.0,675.0,0.0,0.0,10800.0,10050.0,325.8789307646976
L_q90,0.9,2025-12-08,37,0.0,0.0,0.0,0.0,10050.0,10050.0,859.2153129474717
L_q90,0.9,2025-12-08,38,0.0,0.0,0.0,0.0,10050.0,10050.0,884.2086510341426
L_q90,0.9,2025-12-08,39,0.0,0.0,0.0,0.0,10050.0,10050.0,872.5100354168655
L_q90,0.9,2025-12-08,40,0.0,0.0,0.0,0.0,10050.0,10050.0,844.5198351141264
L_q90,0.9,2025-12-08,41,0.0,0.0,0.0,0.0,10050.0,10050.0,868.4174471588661
L_q90,0.9,2025-12-08,42,0.0,0.0,0.0,0.0,10050.0,10050.0,809.4464365122244
L_q90,0.9,2025-12-08,43,0.0,0.0,0.0,0.0,10050.0,10050.0,765.1302713714493
L_q90,0.9,2025-12-08,44,0.0,0.0,0.0,-0.0,10050.0,10050.0,697.939488432365
L_q90,0.9,2025-12-08,45,833.3333333333333,0.0,0.0,1.0,10050.0,10800.0,1140.01831577105
L_q90,0.9,2025-12-08,46,0.0,0.0,0.0,0.0,10800.0,10800.0,765.8092269906361
L_q90,0.9,2025-12-08,47,0.0,833.3333333333333,0.0,0.0,10800.0,9874.074074074075,273.2214727785706
L_q90,0.9,2025-12-08,48,0.0,833.3333333333333,0.0,0.0,9874.074074074075,8948.14814814815,238.21782292497645
L_q90,0.9,2025-12-08,49,0.0,833.3333333333333,0.0,0.0,8948.14814814815,8022.2222222222235,149.89463289398856
L_q90,0.9,2025-12-08,50,0.0,833.3333333333333,0.0,0.0,8022.2222222222235,7096.296296296297,113.38099992090002
L_q90,0.9,2025-12-08,51,0.0,833.3333333333333,0.0,0.0,7096.296296296297,6170.370370370371,26.451338167073764
L_q90,0.9,2025-12-08,52,0.0,788.9528712069055,0.0,0.0,6170.370370370371,5293.756069029365,0.0
L_q90,0.9,2025-12-08,53,0.0,724.6613178682819,0.0,0.0,5293.756069029365,4488.5768269534965,0.0
L_q90,0.9,2025-12-08,54,0.0,690.7124250387117,0.0,0.0,4488.5768269534965,3721.1185769104836,0.0
L_q90,0.9,2025-12-08,55,0.0,664.9763020251612,0.0,0.0,3721.1185769104836,2982.2560191047487,0.0
L_q90,0.9,2025-12-08,56,0.0,0.0,0.0,0.0,2982.2560191047487,2982.2560191047487,624.3329363818942
L_q90,0.9,2025-12-08,57,0.0,0.0,0.0,0.0,2982.2560191047487,2982.2560191047487,553.7093288777908
L_q90,0.9,2025-12-08,58,0.0,0.0,0.0,0.0,2982.2560191047487,2982.2560191047487,558.0707733015805
L_q90,0.9,2025-12-08,59,0.0,587.6129682934707,0.0,0.0,2982.2560191047487,2329.3527210008924,0.0
L_q90,0.9,2025-12-08,60,0.0,573.5029839740096,0.0,0.0,2329.3527210008924,1692.1271832519928,0.0
L_q90,0.9,2025-12-08,61,0.0,0.0,0.0,0.0,1692.1271832519928,1692.1271832519928,472.33136221726414
L_q90,0.9,2025-12-08,62,0.0,0.0,0.0,0.0,1692.1271832519928,1692.1271832519928,446.7450725228405
L_q90,0.9,2025-12-08,63,0.0,442.9144649267935,0.0,0.0,1692.1271832519928,1200.0,27.98922773039896
L_q90,0.9,2025-12-08,64,0.0,0.0,0.0,0.0,1200.0,1200.0,342.3677205622698
L_q90,0.9,2025-12-08,65,833.3333333333333,0.0,0.0,1.0,1200.0,1950.0,623.7353831402195
L_q90,0.9,2025-12-08,66,833.3333333333333,0.0,0.0,1.0,1950.0,2700.0,549.9865958274704
L_q90,0.9,2025-12-08,67,833.3333333333333,0.0,0.0,1.0,2700.0,3450.0,571.372055244026
L_q90,0.9,2025-12-08,68,833.3333333333333,0.0,0.0,1.0,3450.0,4200.0,551.7304662973092
L_q90,0.9,2025-12-08,69,833.3333333333333,0.0,0.0,1.0,4200.0,4950.0,536.3367766346923
L_q90,0.9,2025-12-08,70,833.3333333333333,0.0,0.0,1.0,4950.0,5700.0,524.0851799351033
L_q90,0.9,2025-12-08,71,833.3333333333333,0.0,0.0,1.0,5700.0,6450.0,476.9615989899485
L_q90,0.9,2025-12-08,72,833.3333333333333,0.0,0.0,1.0,6450.0,7200.0,463.9177911702488
L_q90,0.9,2025-12-08,73,833.3333333333333,0.0,0.0,1.0,7200.0,7950.0,497.1576747426054
L_q90,0.9,2025-12-08,74,833.3333333333333,0.0,0.0,1.0,7950.0,8700.0,510.6475768337056
L_q90,0.9,2025-12-08,75,833.3333333333333,0.0,0.0,1.0,8700.0,9450.0,440.0175839340079
L_q90,0.9,2025-12-08,76,833.3333333333333,0.0,0.0,1.0,9450.0,10200.0,629.7159928122103
L_q90,0.9,2025-12-08,77,0.0,0.0,0.0,0.0,10200.0,10200.0,261.2652258967574
L_q90,0.9,2025-12-08,78,0.0,0.0,0.0,0.0,10200.0,10200.0,277.466997330388
L_q90,0.9,2025-12-08,79,0.0,0.0,0.0,0.0,10200.0,10200.0,268.75928933026347
L_q90,0.9,2025-12-08,80,0.0,0.0,0.0,0.0,10200.0,10200.0,297.0972118428061
L_q90,0.9,2025-12-08,81,0.0,0.0,0.0,0.0,10200.0,10200.0,307.05127000013385
L_q90,0.9,2025-12-08,82,0.0,0.0,0.0,0.0,10200.0,10200.0,347.71134000380044
L_q90,0.9,2025-12-08,83,0.0,412.64551718017685,0.0,0.0,10200.0,9741.504980910915,0.0
L_q90,0.9,2025-12-08,84,0.0,453.75961855386106,0.0,0.0,9741.504980910915,9237.32762696218,0.0
L_q90,0.9,2025-12-08,85,0.0,452.9300065098839,0.0,0.0,9237.32762696218,8734.07206417342,0.0
L_q90,0.9,2025-12-08,86,0.0,487.70060488638705,0.0,0.0,8734.07206417342,8192.182503188546,0.0
L_q90,0.9,2025-12-08,87,0.0,534.8357408069548,0.0,0.0,8192.182503188546,7597.920568958596,0.0
L_q90,0.9,2025-12-08,88,0.0,493.12851206273643,0.0,0.0,7597.920568958596,7050.0,96.39163695159671
L_q90,0.9,2025-12-08,89,833.3333333333333,0.0,0.0,1.0,7050.0,7800.0,990.1415825127551
L_q90,0.9,2025-12-08,90,833.3333333333333,0.0,0.0,1.0,7800.0,8550.0,988.0515694965039
L_q90,0.9,2025-12-08,91,833.3333333333333,0.0,0.0,1.0,8550.0,9300.0,1111.429286596658
L_q90,0.9,2025-12-08,92,833.3333333333333,0.0,0.0,1.0,9300.0,10050.0,1161.4096435351396
L_q90,0.9,2025-12-08,93,833.3333333333333,0.0,0.0,1.0,10050.0,10800.0,1217.0074990401777
L_q90,0.9,2025-12-08,94,0.0,0.0,0.0,0.0,10800.0,10800.0,621.5104305348925
L_q90,0.9,2025-12-08,95,-0.0,0.0,0.0,0.0,10800.0,10800.0,672.6539244175947
L_q90,0.9,2025-12-08,96,0.0,0.0,0.0,0.0,10800.0,10800.0,733.2672693241806
L_q90,0.9,2025-12-08,97,0.0,0.0,0.0,0.0,10800.0,10800.0,792.9222943442857
L_q90,0.9,2025-12-08,98,0.0,0.0,0.0,0.0,10800.0,10800.0,860.2930010021933
L_q90,0.9,2025-12-08,99,0.0,0.0,0.0,0.0,10800.0,10800.0,922.3053840090474
L_q90,0.9,2025-12-08,100,0.0,0.0,0.0,0.0,10800.0,10800.0,976.4441005123218
L_q90,0.9,2025-12-08,101,0.0,0.0,0.0,0.0,10800.0,10800.0,1011.1854578997709
L_q90,0.9,2025-12-08,102,-0.0,0.0,0.0,0.0,10800.0,10800.0,1008.9351511490379
L_q90,0.9,2025-12-08,103,0.0,0.0,0.0,0.0,10800.0,10800.0,1027.7614346415762
L_q90,0.9,2025-12-08,104,0.0,0.0,0.0,0.0,10800.0,10800.0,1034.1959793482808
L_q90,0.9,2025-12-08,105,0.0,0.0,0.0,0.0,10800.0,10800.0,1061.7506227821143
L_q90,0.9,2025-12-08,106,0.0,0.0,0.0,0.0,10800.0,10800.0,1044.8344845235313
L_q90,0.9,2025-12-08,107,0.0,-0.0,0.0,0.0,10800.0,10800.0,940.5293914675066
L_q90,0.9,2025-12-08,108,0.0,-0.0,0.0,0.0,10800.0,10800.0,928.3317121597918
L_q90,0.9,2025-12-08,109,0.0,0.0,0.0,0.0,10800.0,10800.0,953.3306841957889
L_q90,0.9,2025-12-08,110,0.0,0.0,0.0,0.0,10800.0,10800.0,957.307984945699
L_q90,0.9,2025-12-08,111,0.0,0.0,0.0,0.0,10800.0,10800.0,970.0633714235753
L_q90,0.9,2025-12-08,112,0.0,199.74417784759098,0.0,0.0,10800.0,10578.062024613788,731.1925410624638
L_q90,0.9,2025-12-08,113,0.0,781.5179926381312,0.0,0.0,10578.062024613788,9709.708699460309,0.0
L_q90,0.9,2025-12-08,114,0.0,759.5921048824113,0.0,0.0,9709.708699460309,8865.717471813185,0.0
L_q90,0.9,2025-12-08,115,0.0,750.3820375238779,0.0,0.0,8865.717471813185,8031.959652342209,0.0
L_q90,0.9,2025-12-08,116,0.0,759.9871907070434,0.0,0.0,8031.959652342209,7187.5294404454935,0.0
L_q90,0.9,2025-12-08,117,0.0,753.9833833856935,0.0,0.0,7187.5294404454935,6349.770125572501,0.0
L_q90,0.9,2025-12-08,118,0.0,766.9190194818518,0.0,0.0,6349.770125572501,5497.637881703777,0.0
L_q90,0.9,2025-12-08,119,0.0,769.2583167044452,0.0,0.0,5497.637881703777,4642.906418698837,0.0
L_q90,0.9,2025-12-08,120,0.0,778.7031585612301,0.0,0.0,4642.906418698837,3777.680686964137,0.0
L_q90,0.9,2025-12-08,121,0.0,781.6716011283847,0.0,0.0,3777.680686964137,2909.1566857103758,0.0
L_q90,0.9,2025-12-08,122,0.0,780.0935278416433,0.0,0.0,2909.1566857103758,2042.386099219661,0.0
L_q90,0.9,2025-12-08,123,0.0,758.1474892976948,0.0,0.0,2042.386099219661,1200.0,0.0
L_q90,0.9,2025-12-08,124,0.0,-0.0,0.0,0.0,1200.0,1200.0,917.8448258348831
L_q90,0.9,2025-12-08,125,0.0,0.0,0.0,0.0,1200.0,1200.0,741.5471699993168
L_q90,0.9,2025-12-08,126,0.0,0.0,0.0,0.0,1200.0,1200.0,700.0479930667655
L_q90,0.9,2025-12-08,127,0.0,0.0,0.0,0.0,1200.0,1200.0,718.3397975909957
L_q90,0.9,2025-12-08,128,0.0,0.0,0.0,0.0,1200.0,1200.0,732.9749100632393
L_q90,0.9,2025-12-08,129,0.0,-0.0,0.0,0.0,1200.0,1200.0,794.0341814598831
L_q90,0.9,2025-12-08,130,0.0,-0.0,0.0,0.0,1200.0,1200.0,559.4186958864233
L_q90,0.9,2025-12-08,131,833.3333333333333,0.0,0.0,1.0,1200.0,1950.0,602.6684503180953
L_q90,0.9,2025-12-08,132,833.3333333333333,0.0,0.0,1.0,1950.0,2700.0,546.8405192136919
L_q90,0.9,2025-12-08,133,0.0,0.0,0.0,-0.0,2700.0,2700.0,254.11748971692344
L_q90,0.9,2025-12-08,134,833.3333333333333,0.0,0.0,1.0,2700.0,3450.0,595.0987130011257
L_q90,0.9,2025-12-08,135,833.3333333333333,0.0,0.0,1.0,3450.0,4200.0,591.7028922272405
L_q90,0.9,2025-12-08,136,0.0,0.0,0.0,0.0,4200.0,4200.0,259.6349827591152
L_q90,0.9,2025-12-08,137,833.3333333333333,0.0,0.0,1.0,4200.0,4950.0,616.6738928610963
L_q90,0.9,2025-12-08,138,0.0,0.0,0.0,0.0,4950.0,4950.0,266.4147251711296
L_q90,0.9,2025-12-08,139,-0.0,0.0,0.0,0.0,4950.0,4950.0,272.30269850268945
L_q90,0.9,2025-12-08,140,833.3333333333333,0.0,0.0,1.0,4950.0,5700.0,614.8720894909555
L_q90,0.9,2025-12-08,141,333.3333333333333,0.0,0.0,1.0,5700.0,6000.0,412.2462134652032
L_q90,0.9,2025-12-08,142,0.0,0.0,0.0,0.0,6000.0,6000.0,275.29267549722965
L_q90,0.9,2025-12-08,143,0.0,0.0,0.0,0.0,6000.0,6000.0,288.12941145163194
L_q90,0.9,2025-12-09,0,833.3333333333333,0.0,0.0,1.0,7235.578245029967,7985.578245029967,614.9569297398297
L_q90,0.9,2025-12-09,1,833.3333333333333,0.0,0.0,1.0,7985.578245029967,8735.578245029967,620.6332489117259
L_q90,0.9,2025-12-09,2,833.3333333333333,0.0,0.0,1.0,8735.578245029967,9485.578245029967,614.1718902618063
L_q90,0.9,2025-12-09,3,0.0,0.0,0.0,0.0,9485.578245029967,9485.578245029967,257.2145152635933
L_q90,0.9,2025-12-09,4,627.135283300037,0.0,0.0,0.9999999999999991,9485.578245029967,10050.0,526.5111041150532
L_q90,0.9,2025-12-09,5,0.0,0.0,0.0,0.0,10050.0,10050.0,266.40187178991187
L_q90,0.9,2025-12-09,6,0.0,0.0,0.0,0.0,10050.0,10050.0,264.99322704913794
L_q90,0.9,2025-12-09,7,0.0,0.0,0.0,0.0,10050.0,10050.0,270.36027205639766
L_q90,0.9,2025-12-09,8,0.0,0.0,0.0,0.0,10050.0,10050.0,279.9333637279627
L_q90,0.9,2025-12-09,9,0.0,0.0,0.0,0.0,10050.0,10050.0,274.17652933606325
L_q90,0.9,2025-12-09,10,0.0,0.0,0.0,0.0,10050.0,10050.0,277.41120345569897
L_q90,0.9,2025-12-09,11,0.0,0.0,0.0,0.0,10050.0,10050.0,297.784081949494
L_q90,0.9,2025-12-09,12,0.0,0.0,0.0,0.0,10050.0,10050.0,282.2409283150338
L_q90,0.9,2025-12-09,13,0.0,0.0,0.0,0.0,10050.0,10050.0,273.9181878095974
L_q90,0.9,2025-12-09,14,0.0,0.0,0.0,0.0,10050.0,10050.0,298.6844739956135
L_q90,0.9,2025-12-09,15,0.0,0.0,0.0,0.0,10050.0,10050.0,289.8397178257923
L_q90,0.9,2025-12-09,16,0.0,0.0,0.0,0.0,10050.0,10050.0,297.0606438888842
L_q90,0.9,2025-12-09,17,0.0,0.0,0.0,0.0,10050.0,10050.0,303.99864830853096
L_q90,0.9,2025-12-09,18,0.0,0.0,0.0,0.0,10050.0,10050.0,291.645688768365
L_q90,0.9,2025-12-09,19,0.0,0.0,0.0,0.0,10050.0,10050.0,289.93406668381516
L_q90,0.9,2025-12-09,20,0.0,0.0,0.0,0.0,10050.0,10050.0,295.4133578545511
L_q90,0.9,2025-12-09,21,0.0,0.0,0.0,0.0,10050.0,10050.0,310.7789024026989
L_q90,0.9,2025-12-09,22,0.0,0.0,0.0,0.0,10050.0,10050.0,312.026425049504
L_q90,0.9,2025-12-09,23,0.0,0.0,0.0,0.0,10050.0,10050.0,308.27856792517696
L_q90,0.9,2025-12-09,24,0.0,0.0,0.0,0.0,10050.0,10050.0,309.82681953313306
L_q90,0.9,2025-12-09,25,0.0,0.0,0.0,0.0,10050.0,10050.0,299.00090982147987
L_q90,0.9,2025-12-09,26,0.0,0.0,0.0,0.0,10050.0,10050.0,290.6166255508635
L_q90,0.9,2025-12-09,27,0.0,0.0,0.0,0.0,10050.0,10050.0,307.5532652545943
L_q90,0.9,2025-12-09,28,0.0,0.0,0.0,0.0,10050.0,10050.0,322.01948713398644
L_q90,0.9,2025-12-09,29,0.0,0.0,0.0,0.0,10050.0,10050.0,316.56521775842657
L_q90,0.9,2025-12-09,30,0.0,0.0,0.0,0.0,10050.0,10050.0,327.0931671821927
L_q90,0.9,2025-12-09,31,0.0,0.0,0.0,0.0,10050.0,10050.0,334.63498199014197
L_q90,0.9,2025-12-09,32,0.0,0.0,0.0,0.0,10050.0,10050.0,292.1634299346354
L_q90,0.9,2025-12-09,33,833.3333333333333,0.0,0.0,1.0,10050.0,10800.0,554.4842613412476
L_q90,0.9,2025-12-09,34,0.0,-0.0,0.0,0.0,10800.0,10800.0,442.9959831472466
L_q90,0.9,2025-12-09,35,0.0,0.0,0.0,0.0,10800.0,10800.0,866.2835353185783
L_q90,0.9,2025-12-09,36,0.0,675.0,0.0,0.0,10800.0,10050.0,254.04841331894764
L_q90,0.9,2025-12-09,37,0.0,0.0,0.0,0.0,10050.0,10050.0,800.4985394178292
L_q90,0.9,2025-12-09,38,0.0,0.0,0.0,0.0,10050.0,10050.0,806.471566279016
L_q90,0.9,2025-12-09,39,0.0,0.0,0.0,0.0,10050.0,10050.0,824.8714019128163
L_q90,0.9,2025-12-09,40,0.0,0.0,0.0,0.0,10050.0,10050.0,788.0338567382204
L_q90,0.9,2025-12-09,41,0.0,0.0,0.0,0.0,10050.0,10050.0,776.0700332361398
L_q90,0.9,2025-12-09,42,0.0,0.0,0.0,0.0,10050.0,10050.0,710.8794106066094
L_q90,0.9,2025-12-09,43,0.0,0.0,0.0,0.0,10050.0,10050.0,679.3239013536478
L_q90,0.9,2025-12-09,44,0.0,0.0,0.0,0.0,10050.0,10050.0,637.7454412982737
L_q90,0.9,2025-12-09,45,833.3333333333333,0.0,0.0,1.0,10050.0,10800.0,1093.850632957296
L_q90,0.9,2025-12-09,46,0.0,0.0,0.0,0.0,10800.0,10800.0,698.6651672215404
L_q90,0.9,2025-12-09,47,0.0,833.3333333333333,0.0,0.0,10800.0,9874.074074074075,169.6224527161806
L_q90,0.9,2025-12-09,48,0.0,833.3333333333333,0.0,0.0,9874.074074074075,8948.14814814815,146.8891803313582
L_q90,0.9,2025-12-09,49,0.0,833.3333333333333,0.0,0.0,8948.14814814815,8022.2222222222235,70.10838430931133
L_q90,0.9,2025-12-09,50,0.0,833.3333333333333,0.0,0.0,8022.2222222222235,7096.296296296297,34.297829981636525
L_q90,0.9,2025-12-09,51,0.0,768.0975558432142,0.0,0.0,7096.296296296297,6242.854567581615,0.0
L_q90,0.9,2025-12-09,52,0.0,674.3439793025685,0.0,0.0,6242.854567581615,5493.58347946765,0.0
L_q90,0.9,2025-12-09,53,0.0,664.7633737179231,0.0,0.0,5493.58347946765,4754.957508669958,0.0
L_q90,0.9,2025-12-09,54,0.0,610.4250982845442,0.0,0.0,4754.957508669958,4076.7073994649086,0.0
L_q90,0.9,2025-12-09,55,0.0,584.5499711609734,0.0,0.0,4076.7073994649086,3427.2074315082714,0.0
L_q90,0.9,2025-12-09,56,0.0,586.1087617607978,0.0,0.0,3427.2074315082714,2775.9754739962736,0.0
L_q90,0.9,2025-12-09,57,0.0,0.0,0.0,0.0,2775.9754739962736,2775.9754739962736,508.51581737100696
L_q90,0.9,2025-12-09,58,0.0,0.0,0.0,0.0,2775.9754739962736,2775.9754739962736,475.27322842108896
L_q90,0.9,2025-12-09,59,0.0,432.3217346373799,0.0,0.0,2775.9754739962736,2295.6179910658516,0.0
L_q90,0.9,2025-12-09,60,0.0,443.0522301046738,0.0,0.0,2295.6179910658516,1803.3377353939918,0.0
L_q90,0.9,2025-12-09,61,0.0,202.86867802576813,0.0,0.0,1803.3377353939918,1577.9280931431383,197.23179762822846
L_q90,0.9,2025-12-09,62,0.0,0.0,0.0,0.0,1577.9280931431383,1577.9280931431383,354.25390660955316
L_q90,0.9,2025-12-09,63,0.0,340.1352838288245,0.0,0.0,1577.9280931431383,1200.0,0.0
L_q90,0.9,2025-12-09,64,0.0,0.0,0.0,0.0,1200.0,1200.0,248.35955830972998
L_q90,0.9,2025-12-09,65,833.3333333333333,0.0,0.0,1.0,1200.0,1950.0,587.3814249580105
L_q90,0.9,2025-12-09,66,833.3333333333333,0.0,0.0,1.0,1950.0,2700.0,529.357631355481
L_q90,0.9,2025-12-09,67,833.3333333333333,0.0,0.0,1.0,2700.0,3450.0,548.7408026416138
L_q90,0.9,2025-12-09,68,833.3333333333333,0.0,0.0,1.0,3450.0,4200.0,524.361209372092
L_q90,0.9,2025-12-09,69,833.3333333333333,0.0,0.0,1.0,4200.0,4950.0,502.08368842092017
L_q90,0.9,2025-12-09,70,833.3333333333333,0.0,0.0,1.0,4950.0,5700.0,478.50399469953123
L_q90,0.9,2025-12-09,71,833.3333333333333,0.0,0.0,1.0,5700.0,6450.0,443.11299014853813
L_q90,0.9,2025-12-09,72,833.3333333333333,0.0,0.0,1.0,6450.0,7200.0,452.7777602026428
L_q90,0.9,2025-12-09,73,833.3333333333333,0.0,0.0,1.0,7200.0,7950.0,489.45093923080117
L_q90,0.9,2025-12-09,74,833.3333333333333,0.0,0.0,1.0,7950.0,8700.0,487.5183518268203
L_q90,0.9,2025-12-09,75,833.3333333333333,0.0,0.0,1.0,8700.0,9450.0,431.1850791096338
L_q90,0.9,2025-12-09,76,833.3333333333333,0.0,0.0,1.0,9450.0,10200.0,613.504541794348
L_q90,0.9,2025-12-09,77,0.0,0.0,0.0,0.0,10200.0,10200.0,204.84415073438174
L_q90,0.9,2025-12-09,78,0.0,0.0,0.0,0.0,10200.0,10200.0,232.7844176599146
L_q90,0.9,2025-12-09,79,0.0,0.0,0.0,0.0,10200.0,10200.0,252.26030586604023
L_q90,0.9,2025-12-09,80,0.0,0.0,0.0,0.0,10200.0,10200.0,292.6514546086542
L_q90,0.9,2025-12-09,81,0.0,0.0,0.0,0.0,10200.0,10200.0,301.48232630279455
L_q90,0.9,2025-12-09,82,0.0,0.0,0.0,0.0,10200.0,10200.0,340.3204874191392
L_q90,0.9,2025-12-09,83,0.0,407.0026856527977,0.0,0.0,10200.0,9747.774793719114,0.0
L_q90,0.9,2025-12-09,84,0.0,440.0845054118034,0.0,0.0,9747.774793719114,9258.792009928222,0.0
L_q90,0.9,2025-12-09,85,0.0,463.14095894343995,0.0,0.0,9258.792009928222,8744.190944435511,0.0
L_q90,0.9,2025-12-09,86,0.0,477.0296844941934,0.0,0.0,8744.190944435511,8214.157961664185,0.0
L_q90,0.9,2025-12-09,87,0.0,516.1404609717733,0.0,0.0,8214.157961664185,7640.668560584437,0.0
L_q90,0.9,2025-12-09,88,0.0,531.6017045259931,0.0,0.0,7640.668560584437,7050.0,28.339455454553246
L_q90,0.9,2025-12-09,89,833.3333333333333,0.0,0.0,1.0,7050.0,7800.0,961.6750970903277
L_q90,0.9,2025-12-09,90,833.3333333333333,0.0,0.0,1.0,7800.0,8550.0,968.8975670358191
L_q90,0.9,2025-12-09,91,833.3333333333333,0.0,0.0,1.0,8550.0,9300.0,1090.7010116105046
L_q90,0.9,2025-12-09,92,833.3333333333333,0.0,0.0,1.0,9300.0,10050.0,1128.1252545767836
L_q90,0.9,2025-12-09,93,833.3333333333333,0.0,0.0,1.0,10050.0,10800.0,1192.9791985099369
L_q90,0.9,2025-12-09,94,0.0,0.0,0.0,0.0,10800.0,10800.0,603.2793828917895
L_q90,0.9,2025-12-09,95,0.0,0.0,0.0,0.0,10800.0,10800.0,660.7776105431332
L_q90,0.9,2025-12-09,96,-0.0,0.0,0.0,0.0,10800.0,10800.0,732.2936355442091
L_q90,0.9,2025-12-09,97,0.0,0.0,0.0,0.0,10800.0,10800.0,781.8436668425985
L_q90,0.9,2025-12-09,98,0.0,0.0,0.0,0.0,10800.0,10800.0,845.4462347510496
L_q90,0.9,2025-12-09,99,0.0,0.0,0.0,0.0,10800.0,10800.0,901.5021957636357
L_q90,0.9,2025-12-09,100,0.0,0.0,0.0,0.0,10800.0,10800.0,955.4913658870795
L_q90,0.9,2025-12-09,101,0.0,0.0,0.0,0.0,10800.0,10800.0,989.1000361868322
L_q90,0.9,2025-12-09,102,-0.0,0.0,0.0,0.0,10800.0,10800.0,992.6578883651644
L_q90,0.9,2025-12-09,103,0.0,0.0,0.0,0.0,10800.0,10800.0,1021.9231608455095
L_q90,0.9,2025-12-09,104,0.0,0.0,0.0,0.0,10800.0,10800.0,1027.9815310439735
L_q90,0.9,2025-12-09,105,0.0,0.0,0.0,0.0,10800.0,10800.0,1019.6585691886252
L_q90,0.9,2025-12-09,106,0.0,0.0,0.0,0.0,10800.0,10800.0,1001.4280867939461
L_q90,0.9,2025-12-09,107,0.0,-0.0,0.0,0.0,10800.0,10800.0,927.633063277947
L_q90,0.9,2025-12-09,108,0.0,-0.0,0.0,0.0,10800.0,10800.0,903.7738853853512
L_q90,0.9,2025-12-09,109,0.0,0.0,0.0,0.0,10800.0,10800.0,927.9677841111876
L_q90,0.9,2025-12-09,110,0.0,0.0,0.0,0.0,10800.0,10800.0,922.8824303938283
L_q90,0.9,2025-12-09,111,0.0,0.0,0.0,0.0,10800.0,10800.0,946.301504076926
L_q90,0.9,2025-12-09,112,0.0,387.1629749524847,0.0,0.0,10800.0,10369.818916719461,494.6171651207425
L_q90,0.9,2025-12-09,113,0.0,771.0955839690588,0.0,0.0,10369.818916719461,9513.04604564273,0.0
L_q90,0.9,2025-12-09,114,0.0,742.9230330469883,0.0,0.0,9513.04604564273,8687.576008923854,0.0
L_q90,0.9,2025-12-09,115,0.0,730.4999130350066,0.0,0.0,8687.576008923854,7875.909438884958,0.0
L_q90,0.9,2025-12-09,116,0.0,751.4307979062996,0.0,0.0,7875.909438884958,7040.986330100181,0.0
L_q90,0.9,2025-12-09,117,0.0,738.0746798043074,0.0,0.0,7040.986330100181,6220.903352539839,0.0
L_q90,0.9,2025-12-09,118,0.0,744.9844516396868,0.0,0.0,6220.903352539839,5393.142850717965,0.0
L_q90,0.9,2025-12-09,119,0.0,758.5741263060186,0.0,0.0,5393.142850717965,4550.282710377945,0.0
L_q90,0.9,2025-12-09,120,0.0,758.6462183603571,0.0,0.0,4550.282710377945,3707.3424677553257,0.0
L_q90,0.9,2025-12-09,121,0.0,740.680652893194,0.0,0.0,3707.3424677553257,2884.3639645406656,0.0
L_q90,0.9,2025-12-09,122,0.0,742.7048827262947,0.0,0.0,2884.3639645406656,2059.1363170670047,0.0
L_q90,0.9,2025-12-09,123,0.0,773.2226853603044,0.0,0.0,2059.1363170670047,1200.0,0.0
L_q90,0.9,2025-12-09,124,0.0,-0.0,0.0,0.0,1200.0,1200.0,926.3047817168657
L_q90,0.9,2025-12-09,125,0.0,0.0,0.0,0.0,1200.0,1200.0,711.0326581563808
L_q90,0.9,2025-12-09,126,0.0,0.0,0.0,0.0,1200.0,1200.0,695.0564840280819
L_q90,0.9,2025-12-09,127,0.0,0.0,0.0,0.0,1200.0,1200.0,726.3068575590148
L_q90,0.9,2025-12-09,128,0.0,0.0,0.0,0.0,1200.0,1200.0,743.7592829110297
L_q90,0.9,2025-12-09,129,0.0,-0.0,0.0,0.0,1200.0,1200.0,779.5409549707276
L_q90,0.9,2025-12-09,130,0.0,-0.0,0.0,0.0,1200.0,1200.0,541.1538993558974
L_q90,0.9,2025-12-09,131,833.3333333333333,0.0,0.0,1.0,1200.0,1950.0,589.7262830127191
L_q90,0.9,2025-12-09,132,833.3333333333333,0.0,0.0,1.0,1950.0,2700.0,537.8554700557831
L_q90,0.9,2025-12-09,133,0.0,0.0,0.0,-0.0,2700.0,2700.0,254.97318427524627
L_q90,0.9,2025-12-09,134,833.3333333333333,0.0,0.0,1.0,2700.0,3450.0,601.7704468243934
L_q90,0.9,2025-12-09,135,833.3333333333333,0.0,0.0,1.0,3450.0,4200.0,588.0147153017701
L_q90,0.9,2025-12-09,136,0.0,0.0,0.0,0.0,4200.0,4200.0,243.47614701611138
L_q90,0.9,2025-12-09,137,833.3333333333333,0.0,0.0,1.0,4200.0,4950.0,602.5450207642159
L_q90,0.9,2025-12-09,138,0.0,0.0,0.0,0.0,4950.0,4950.0,249.21217722724816
L_q90,0.9,2025-12-09,139,333.3333333333333,0.0,0.0,1.0,4950.0,5250.0,399.15591052365727
L_q90,0.9,2025-12-09,140,833.3333333333333,0.0,0.0,1.0,5250.0,6000.0,604.9925122406496
L_q90,0.9,2025-12-09,141,0.0,0.0,0.0,0.0,6000.0,6000.0,262.2739201829834
