strategy_id,predictor_id,alpha,date,initial_kWh,final_kWh,planned_kWh,emergency_kWh,unused_kWh,charge_kWh,discharge_kWh,loss_kWh,planned_cost_yuan,emergency_cost_yuan,total_cost_yuan,emergency_slots,emergency_events,solved,solver_seconds,mip_gap,milp_fallback,nominal_terminal_error_kWh
L_q90,lightgbm,0.9,2025-12-14,6925.634020050232,6657.57392413496,99361.92123042583,0.0,6384.358593355299,23368.920649443513,19170.07981237299,4466.900932985795,64242.15374862239,0.0,64242.15374862239,0,0,True,0.035159500082954764,1.1325830766281635e-16,False,0.0
L_q90,lightgbm,0.9,2025-12-15,6657.57392413496,6840.836419848628,100830.44269631915,0.0,6712.768996561677,23595.68151025533,18947.56577716452,4464.853237377147,65158.57990848068,0.0,65158.57990848068,0,0,True,0.020651400089263916,0.0,False,0.0
L_q90,lightgbm,0.9,2025-12-16,6840.836419848628,6639.974085610404,100829.31152897912,0.0,7205.024001837748,23089.327866433912,18883.131672625874,4407.058528046267,65297.928190853636,0.0,65297.928190853636,0,0,True,0.02509830007329583,0.0,False,0.0
L_q90,lightgbm,0.9,2025-12-17,6639.974085610404,6822.838871908619,101303.92699929744,0.0,8590.451115310923,22931.844787639264,18410.215970319412,4338.764031021639,65408.836390310025,0.0,65408.836390310025,0,0,True,0.013552800053730607,0.0,False,0.0
L_q90,lightgbm,0.9,2025-12-18,6822.838871908619,6833.9561532425505,100743.1600462459,0.0,8931.781377184056,23342.66394312964,18897.552240734465,4433.994421061238,65212.13061515687,0.0,65212.13061515687,0,0,True,0.021480900002643466,0.0,False,0.0
L_q90,lightgbm,0.9,2025-12-19,6833.9561532425505,6730.932692751724,53824.503523725536,0.0,7456.874414213348,18694.520652389132,15235.282842876939,3562.2612700030186,28740.104188701494,0.0,28740.104188701494,0,0,True,0.026207800023257732,0.0,False,0.0
L_q90,lightgbm,0.9,2025-12-20,6730.932692751724,7033.660471812238,54801.75836346387,0.0,7987.022703251696,19399.62320556695,15441.239795354766,3655.6556311516697,29265.19403408199,0.0,29265.19403408199,0,0,True,0.02303609997034073,0.0,False,0.0
L_q90,lightgbm,0.9,2025-12-21,7033.660471812238,6792.348713528831,100143.73087695605,0.0,6978.577658331057,22866.06281270207,18738.691460743743,4368.6831102417345,64911.79112855112,0.0,64911.79112855112,0,0,True,0.03623989992775023,0.0,False,0.0
L_q90,lightgbm,0.9,2025-12-22,6792.348713528831,6656.458592725827,101783.96737946148,0.0,8591.22881204852,23040.066277907114,18784.75479382747,4391.201604882654,65850.71646085396,0.0,65850.71646085396,0,0,True,0.022338000126183033,0.0,False,0.0
L_q90,lightgbm,0.9,2025-12-23,6656.458592725827,6977.6904097914,102001.62223697726,0.0,10091.2878798426,22963.858886538546,18311.617062737212,4331.010006735767,65998.47797950747,0.0,65998.47797950747,0,0,True,0.01820140006020665,0.0,False,0.0
L_q90,lightgbm,0.9,2025-12-24,6977.6904097914,6763.236257956647,101117.6568118218,0.0,9105.756549482303,22896.577275390046,18739.236329717212,4371.795097507585,65364.974719324324,0.0,65364.974719324324,0,0,True,0.026157299987971783,0.0,False,0.0
L_q90,lightgbm,0.9,2025-12-25,6763.236257956647,6746.388400193155,101311.6115771849,0.0,9257.365620749686,22405.055237310684,18163.257814208795,4258.645280865379,65626.95882643288,0.0,65626.95882643288,0,0,True,0.02522269985638559,0.0,False,0.0
L_q90,lightgbm,0.9,2025-12-26,6746.388400193155,7368.160370585652,54882.68103370008,0.0,7635.404568177144,19368.732941244034,15129.078909054428,3617.8820617971182,29392.181995881518,0.0,29392.181995881518,0,0,True,0.024184799985960126,0.0,False,0.0
L_q90,lightgbm,0.9,2025-12-27,7368.160370585652,7067.255785045891,54191.43057694887,0.0,7655.521368198868,18252.18036352176,15055.080221438417,3498.0047276231126,28944.762442869644,0.0,28944.762442869644,0,0,True,0.02312739985063672,0.0,False,0.0
L_q90,lightgbm,0.9,2025-12-28,7067.255785045891,7043.440216204876,101021.99009732803,0.0,10089.986769267456,21811.487315881495,17688.738737820924,4146.564146901586,65532.87580978687,0.0,65532.87580978687,0,0,True,0.01631880016066134,0.0,False,0.0
L_q90,lightgbm,0.9,2025-12-29,7043.440216204876,6704.149437870617,101888.98619748658,0.0,10585.787210869163,21498.918002376762,17719.48528242601,4118.723498285011,66020.87636690399,0.0,66020.87636690399,0,0,True,0.05115489987656474,2.2041384527366964e-16,False,0.0
L_q90,lightgbm,0.9,2025-12-30,6704.149437870617,6943.453819319351,100824.862202246,0.0,10009.449898707084,23029.661895974044,18438.65219243512,4351.705322090196,65051.26068094207,0.0,65051.26068094207,0,0,True,0.013166500022634864,0.0,False,0.0
L_q90,lightgbm,0.9,2025-12-31,6943.453819319351,6488.0172179259625,99235.90129227168,0.0,6549.37563082201,23421.029838791554,19380.927110675206,4495.539329509735,63815.08555454481,0.0,63815.08555454481,0,0,True,0.023169299820438027,0.0,False,0.0
