strategy_id,date,issue_time,slot,start_time,end_time,price_yuan_kWh,load_kW,pv_kW,load_forecast_kW,pv_forecast_kW,net_forecast_kWh,residual_adjustment_kWh,protected_net_kWh,theta,theta_preset,residual_days,fallback_reason,planned_kWh,charge_kWh,discharge_kWh,emergency_kWh,unused_kWh,state_start_kWh,state_end_kWh,nominal_state_end_kWh,planned_cost_yuan,emergency_cost_yuan
B_fixed_q50,2025-09-13,2025-09-13,23,2025-09-13 03:50:00,2025-09-13 04:00:00,0.4378,2509.68,0.0,2694.85,0.0,449.14166666666665,-12.074999999999932,437.0666666666667,0.50,0.50,28,,0.0,0.0,418.28,0.0,0.0,7786.148355555549,7321.392799999993,7666.132442222218,0.0,0.0
B_fixed_q50,2025-09-13,2025-09-13,24,2025-09-13 04:00:00,2025-09-13 04:10:00,0.4401,2720.372,0.0,2518.6258,0.0,419.7709666666666,-7.079416666666702,412.6915499999999,0.50,0.50,28,,0.0,0.0,453.39533333333327,0.0,0.0,7321.392799999993,6817.620207407401,7207.586275555551,0.0,0.0
B_fixed_q50,2025-09-13,2025-09-13,25,2025-09-13 04:10:00,2025-09-13 04:20:00,0.4389,2856.642,0.0058,2548.1863,0.0076,424.69644999999997,-12.616366666666636,412.08008333333333,0.50,0.50,28,,0.0,0.0,476.1060333333333,0.0,0.0,6817.620207407401,6288.6135037036975,6749.719516296292,0.0,0.0
B_fixed_q50,2025-09-13,2025-09-13,26,2025-09-13 04:20:00,2025-09-13 04:30:00,0.4364,2769.11,0.0,2685.47,0.0,447.57833333333326,-18.878333333333444,428.6999999999998,0.50,0.50,28,,151.00360200000358,0.0,310.51473133332973,0.0,0.0,6288.6135037036975,5943.597135555553,6441.1679629629625,65.89797191280157,0.0
B_fixed_q50,2025-09-13,2025-09-13,27,2025-09-13 04:30:00,2025-09-13 04:40:00,0.4393,2642.5301,0.0,2597.5621,0.0,432.92701666666665,-16.306766666666704,416.62024999999994,0.50,0.50,28,,0.0,0.0,440.4216833333333,0.0,0.0,5943.597135555553,5454.239709629627,5978.256574074074,0.0,0.0
B_fixed_q50,2025-09-13,2025-09-13,28,2025-09-13 04:40:00,2025-09-13 04:50:00,0.4422,2699.9911,0.0807,2603.3651,0.1055,433.87659999999994,-20.59514999999999,413.28144999999995,0.50,0.50,28,,0.0,0.0,449.9850666666667,0.0,0.0,5454.239709629627,4954.25630222222,5519.054962962963,0.0,0.0
B_fixed_q50,2025-09-13,2025-09-13,29,2025-09-13 04:50:00,2025-09-13 05:00:00,0.4395,2848.32,0.0,2765.94,0.0,460.99,-16.960000000000036,444.03,0.50,0.50,28,,0.0,0.0,474.72,0.0,0.0,4954.25630222222,4426.789635555553,5025.688296296296,0.0,0.0
B_fixed_q50,2025-09-13,2025-09-13,30,2025-09-13 05:00:00,2025-09-13 05:10:00,0.4333,2796.6504,0.0,2805.5071,0.0,467.5845166666666,-14.242616666666663,453.34189999999995,0.50,0.50,28,,453.34189999999995,0.0,12.766500000000008,0.0,0.0,4426.789635555553,4412.604635555553,5025.688296296296,196.43304526999998,0.0
B_fixed_q50,2025-09-13,2025-09-13,31,2025-09-13 05:10:00,2025-09-13 05:20:00,0.4439,2742.3323,1.1241,2763.0946,1.4697,460.27081666666663,-7.879599999999982,452.39121666666665,0.50,0.50,28,,0.0,0.0,456.8680333333333,0.0,0.0,4412.604635555553,3904.9734874074047,4523.031388888889,0.0,0.0
B_fixed_q50,2025-09-13,2025-09-13,32,2025-09-13 05:20:00,2025-09-13 05:30:00,0.4301,2774.45,0.0,2748.55,0.0,458.0916666666667,-7.789999999999964,450.30166666666673,0.50,0.50,28,,450.30166666666673,0.0,12.10666666666657,0.0,0.0,3904.9734874074047,3891.521635555553,4523.031388888889,193.67474683333336,0.0
B_fixed_q50,2025-09-13,2025-09-13,33,2025-09-13 05:30:00,2025-09-13 05:40:00,0.3713,2767.5496,0.0,2809.1297,0.0,468.1882833333333,-4.934550000000058,463.25373333333323,0.50,0.50,28,,463.25373333333323,1.9954666666666299,0.0,0.0,0.0,3891.521635555553,3893.317555555553,4523.031388888889,172.00611118666663,0.0
B_fixed_q50,2025-09-13,2025-09-13,34,2025-09-13 05:40:00,2025-09-13 05:50:00,0.5708,2677.9302,20.6036,2811.875,25.9604,464.3191,-6.637150000000133,457.68194999999986,0.50,0.50,28,,0.0,0.0,442.8877666666666,0.0,0.0,3893.317555555553,3401.2200370370347,4014.4958888888887,0.0,0.0
B_fixed_q50,2025-09-13,2025-09-13,35,2025-09-13 05:50:00,2025-09-13 06:00:00,0.9099,2586.29,133.575,2715.85,148.2375,427.9354166666666,-3.2879166666667743,424.6474999999998,0.50,0.50,28,,0.0,0.0,408.78583333333336,0.0,0.0,3401.2200370370347,2947.013555555553,3542.6653333333334,0.0,0.0
B_fixed_q50,2025-09-13,2025-09-13,36,2025-09-13 06:00:00,2025-09-13 06:10:00,0.9368,2620.5996,363.5451,2623.9601,372.9102,375.17498333333333,-10.795033333333322,364.37995,0.50,0.50,28,,0.0,0.0,376.17575,0.0,0.0,2947.013555555553,2529.0404999999973,3137.7987222222223,0.0,0.0
B_fixed_q50,2025-09-13,2025-09-13,37,2025-09-13 06:10:00,2025-09-13 06:20:00,0.8758,2694.2814,634.0457,2658.2264,650.8178,334.56809999999996,3.6359666666666612,338.2040666666666,0.50,0.50,28,,0.0,0.0,343.3726166666666,0.0,0.0,2529.0404999999973,2147.5153703703677,2762.016425925926,0.0,0.0
B_fixed_q50,2025-09-13,2025-09-13,38,2025-09-13 06:20:00,2025-09-13 06:30:00,0.8759,2709.84,882.975,2747.21,938.1,301.5183333333333,-14.404166666666669,287.1141666666666,0.50,0.50,28,,0.0,0.0,304.4775,0.0,0.0,2147.5153703703677,1809.2070370370343,2443.0006851851854,0.0,0.0
B_fixed_q50,2025-09-13,2025-09-13,39,2025-09-13 06:30:00,2025-09-13 06:40:00,0.8601,2668.5524,1109.4791,2732.8599,1220.9731,251.98113333333333,-0.9818000000000211,250.9993333333333,0.50,0.50,28,,0.0,0.0,259.84555,0.0,0.0,1809.2070370370343,1520.4897592592565,2164.1125370370373,0.0,0.0
B_fixed_q50,2025-09-13,2025-09-13,40,2025-09-13 06:40:00,2025-09-13 06:50:00,0.8442,2778.8581,1389.8112,2880.7165,1520.6448,226.67861666666664,-14.185533333333183,212.49308333333346,0.50,0.50,28,,0.0,0.0,231.50781666666663,0.0,0.0,1520.4897592592565,1263.2588518518492,1928.0091111111115,0.0,0.0
B_fixed_q50,2025-09-13,2025-09-13,41,2025-09-13 06:50:00,2025-09-13 07:00:00,0.8334,3014.04,1752.9,3179.87,1833.4125,224.40958333333333,-6.503749999999911,217.90583333333342,0.50,0.50,28,,0.0,0.0,56.93296666666424,153.25703333333573,0.0,1263.2588518518492,1200.0,1685.8915185185188,0.0,638.62205790001
B_fixed_q50,2025-09-13,2025-09-13,42,2025-09-13 07:00:00,2025-09-13 07:10:00,0.8092,3130.0082,2153.4033,3300.6765,2118.1131,197.0939,-14.036183333333298,183.0577166666667,0.50,0.50,28,,0.0,0.0,0.0,162.76748333333336,0.0,1200.0,1200.0,1482.4940555555556,0.0,658.5572375666668
B_fixed_q50,2025-09-13,2025-09-13,43,2025-09-13 07:10:00,2025-09-13 07:20:00,0.7972,3155.5888,2518.3498,3186.1891,2323.3171,143.81199999999995,-21.26363333333332,122.54836666666664,0.50,0.50,28,,0.0,0.0,0.0,106.2065,0.0,1200.0,1200.0,1346.3292037037038,0.0,423.339109
B_fixed_q50,2025-09-13,2025-09-13,44,2025-09-13 07:20:00,2025-09-13 07:30:00,0.7644,3112.38,2879.175,3070.16,2528.85,90.21833333333332,-10.74708333333325,79.47125000000007,0.50,0.50,28,,0.0,0.0,0.0,38.867499999999986,0.0,1200.0,1200.0,1258.0278148148147,0.0,148.55158499999993
B_fixed_q50,2025-09-13,2025-09-13,45,2025-09-13 07:30:00,2025-09-13 07:40:00,0.6899,2996.1364,3313.1277,3219.6043,2897.6525,53.6586333333333,-1.4336000000000126,52.225033333333286,0.50,0.50,28,,0.0,52.83188333333335,0.0,0.0,0.0,1200.0,1247.548695,1200.0,0.0,0.0
B_fixed_q50,2025-09-13,2025-09-13,46,2025-09-13 07:40:00,2025-09-13 07:50:00,0.86,3004.3995,3648.1726,3189.8614,3390.3071,-33.4076166666667,9.853916666666613,-23.553700000000084,0.50,0.50,28,,0.0,107.29551666666664,0.0,0.0,0.0,1247.548695,1344.11466,1200.0,0.0,0.0
B_fixed_q50,2025-09-13,2025-09-13,47,2025-09-13 07:50:00,2025-09-13 08:00:00,1.1617,3175.39,3871.875,3003.67,3892.575,-148.15083333333328,-10.604166666666629,-158.7549999999999,0.50,0.50,28,,0.0,116.08083333333335,0.0,0.0,0.0,1344.11466,1448.58741,1200.0,0.0,0.0
B_fixed_q50,2025-09-13,2025-09-13,48,2025-09-13 08:00:00,2025-09-13 08:10:00,1.1683,3328.7667,4154.0925,3127.4801,4297.3958,-194.98595,9.076816666666844,-185.90913333333316,0.50,0.50,28,,0.0,137.55429999999993,0.0,0.0,0.0,1448.58741,1572.38628,1200.0,0.0,0.0
B_fixed_q50,2025-09-13,2025-09-13,49,2025-09-13 08:10:00,2025-09-13 08:20:00,1.0956,3264.3611,4498.1716,3228.029,4619.1302,-231.85019999999992,8.121416666666676,-223.72878333333324,0.50,0.50,28,,0.0,205.63508333333326,0.0,0.0,0.0,1572.38628,1757.4578549999999,1200.0,0.0,0.0
B_fixed_q50,2025-09-13,2025-09-13,50,2025-09-13 08:20:00,2025-09-13 08:30:00,1.0849,3050.05,4792.125,3136.02,4940.175,-300.6925,-16.880833333333328,-317.5733333333333,0.50,0.50,28,,0.0,290.3458333333333,0.0,0.0,0.0,1757.4578549999999,2018.7691049999999,1200.0,0.0,0.0
B_fixed_q50,2025-09-13,2025-09-13,51,2025-09-13 08:30:00,2025-09-13 08:40:00,1.061,3003.4061,4962.0395,3099.827,5340.5696,-373.4570999999999,-3.590850000000046,-377.04794999999996,0.50,0.50,28,,0.0,326.43889999999993,0.0,0.0,0.0,2018.7691049999999,2312.5641149999997,1200.0,0.0,0.0
B_fixed_q50,2025-09-13,2025-09-13,52,2025-09-13 08:40:00,2025-09-13 08:50:00,1.043,3335.5946,5351.109,3518.4536,5742.8436,-370.7316666666667,-17.235199999999963,-387.96686666666665,0.50,0.50,28,,0.0,335.9190666666667,0.0,0.0,0.0,2312.5641149999997,2614.891275,1200.0,0.0,0.0
B_fixed_q50,2025-09-13,2025-09-13,53,2025-09-13 08:50:00,2025-09-13 09:00:00,1.036,3717.61,5947.9125,4005.4,6067.125,-343.6208333333333,-55.26958333333323,-398.8904166666665,0.50,0.50,28,,0.0,371.71708333333333,0.0,0.0,0.0,2614.891275,2949.43665,1200.0,0.0,0.0
B_fixed_q50,2025-09-13,2025-09-13,54,2025-09-13 09:00:00,2025-09-13 09:10:00,1.0147,3604.0326,6406.6007,3778.7174,6286.74,-418.0037666666666,-41.687183333333294,-459.6909499999999,0.50,0.50,28,,0.0,467.0946833333333,0.0,0.0,0.0,2949.43665,3369.821865,1200.0,0.0,0.0
B_fixed_q50,2025-09-13,2025-09-13,55,2025-09-13 09:10:00,2025-09-13 09:20:00,0.9922,3592.5594,6868.9997,3700.5488,6443.4227,-457.14565,-16.23083333333337,-473.37648333333334,0.50,0.50,28,,0.0,546.0733833333334,0.0,0.0,0.0,3369.821865,3861.28791,1200.0,0.0,0.0
B_fixed_q50,2025-09-13,2025-09-13,56,2025-09-13 09:20:00,2025-09-13 09:30:00,0.97,3807.88,7301.1375,3905.38,6713.1375,-467.9595833333333,-26.885833333333263,-494.84541666666655,0.50,0.50,28,,0.0,582.2095833333333,0.0,0.0,0.0,3861.28791,4385.276535,1200.0,0.0,0.0
B_fixed_q50,2025-09-13,2025-09-13,57,2025-09-13 09:30:00,2025-09-13 09:40:00,0.9422,3784.9966,7474.4658,3721.1599,7236.0279,-585.8113333333333,-8.830683333333354,-594.6420166666667,0.50,0.50,28,,0.0,614.9115333333333,0.0,0.0,0.0,4385.276535,4938.696915,1200.0,0.0,0.0
B_fixed_q50,2025-09-13,2025-09-13,58,2025-09-13 09:40:00,2025-09-13 09:50:00,0.9569,3743.7334,7590.7334,3794.2988,7559.1872,-627.4814,-12.16258333333326,-639.6439833333333,0.50,0.50,28,,0.0,641.1666666666666,0.0,0.0,0.0,4938.696915,5515.746915000001,1200.0,0.0,0.0
B_fixed_q50,2025-09-13,2025-09-13,59,2025-09-13 09:50:00,2025-09-13 10:00:00,0.9977,3764.59,7906.3875,4064.32,7543.9875,-579.9445833333333,-7.938333333333361,-587.8829166666667,0.50,0.50,28,,0.0,690.2995833333332,0.0,0.0,0.0,5515.746915000001,6137.0165400000005,1200.0,0.0,0.0
B_fixed_q50,2025-09-13,2025-09-13,60,2025-09-13 10:00:00,2025-09-13 10:10:00,0.9919,3703.0877,8465.0794,3768.7271,7481.1911,-618.7439999999999,-5.7282333333332645,-624.4722333333332,0.50,0.50,28,,0.0,793.6652833333334,0.0,0.0,0.0,6137.0165400000005,6851.315295,1200.0,0.0,0.0
B_fixed_q50,2025-09-13,2025-09-13,61,2025-09-13 10:10:00,2025-09-13 10:20:00,0.9588,3773.9975,8716.0901,3506.1042,7516.9704,-668.4776999999999,-35.95276666666646,-704.4304666666663,0.50,0.50,28,,0.0,823.6821,0.0,0.0,0.0,6851.315295,7592.629185000001,1200.0,0.0,0.0
B_fixed_q50,2025-09-13,2025-09-13,62,2025-09-13 10:20:00,2025-09-13 10:30:00,0.9549,3908.81,8688.7875,3605.77,7601.1375,-665.8945833333332,-40.247083333333336,-706.1416666666665,0.50,0.50,28,,0.0,796.6629166666668,0.0,0.0,0.0,7592.629185000001,8309.625810000001,1200.0,0.0,0.0
B_fixed_q50,2025-09-13,2025-09-13,63,2025-09-13 10:30:00,2025-09-13 10:40:00,0.9839,3796.4402,8934.0686,3789.2885,7646.8645,-642.9293333333333,-47.95035000000007,-690.8796833333333,0.50,0.50,28,,0.0,833.3333333333333,0.0,0.0,22.938066666666828,8309.625810000001,9059.625810000001,1200.0,0.0,0.0
B_fixed_q50,2025-09-13,2025-09-13,64,2025-09-13 10:40:00,2025-09-13 10:50:00,0.799,3652.9631,9194.5932,3839.8777,8007.8292,-694.6585833333334,-21.071016666666765,-715.7296000000001,0.50,0.50,28,,0.0,833.3333333333333,0.0,0.0,90.27168333333327,9059.625810000001,9809.625810000001,1200.0,0.0,0.0
B_fixed_q50,2025-09-13,2025-09-13,65,2025-09-13 10:50:00,2025-09-13 11:00:00,0.5025,3627.3,9410.1,3754.44,8389.7625,-772.55375,-16.31874999999991,-788.8725,0.50,0.50,28,,0.0,833.3333333333333,0.0,0.0,130.4666666666667,9809.625810000001,10559.625810000001,1200.0,0.0,0.0
B_fixed_q50,2025-09-13,2025-09-13,66,2025-09-13 11:00:00,2025-09-13 11:10:00,0.4662,3678.0604,9768.5625,3689.0788,8144.2864,-742.5346,-27.016549999999967,-769.5511499999999,0.50,0.50,28,,0.0,267.08243333333184,0.0,0.0,748.0012500000014,10559.625810000001,10800.0,1200.0,0.0,0.0
B_fixed_q50,2025-09-13,2025-09-13,67,2025-09-13 11:10:00,2025-09-13 11:20:00,0.5007,3805.717,9851.2103,3670.2475,8193.0595,-753.8019999999999,-21.485216666666474,-775.2872166666664,0.50,0.50,28,,0.0,0.0,0.0,0.0,1007.5822166666667,10800.0,10800.0,1200.0,0.0,0.0
B_fixed_q50,2025-09-13,2025-09-13,68,2025-09-13 11:20:00,2025-09-13 11:30:00,0.4827,3813.74,9739.95,3674.62,8661.0,-831.0633333333333,-48.67208333333326,-879.7354166666665,0.50,0.50,28,,0.0,0.0,0.0,0.0,987.7016666666668,10800.0,10800.0,1200.0,0.0,0.0
B_fixed_q50,2025-09-13,2025-09-13,69,2025-09-13 11:30:00,2025-09-13 11:40:00,0.4785,3507.8283,9948.4073,3664.3445,8731.4825,-844.5229999999999,-17.690800000000195,-862.2138000000001,0.50,0.50,28,,0.0,0.0,0.0,0.0,1073.4298333333334,10800.0,10800.0,1200.0,0.0,0.0
B_fixed_q50,2025-09-13,2025-09-13,70,2025-09-13 11:40:00,2025-09-13 11:50:00,0.4662,3503.3296,10105.3207,3608.1628,8603.0846,-832.4869666666666,-8.274233333333086,-840.7611999999997,0.50,0.50,28,,0.0,0.0,0.0,0.0,1100.33185,10800.0,10800.0,1200.0,0.0,0.0
B_fixed_q50,2025-09-13,2025-09-13,71,2025-09-13 11:50:00,2025-09-13 12:00:00,0.4432,3754.24,9965.475,3559.55,8536.1625,-829.4354166666667,-33.59916666666652,-863.0345833333332,0.50,0.50,28,,0.0,0.0,0.0,0.0,1035.2058333333334,10800.0,10800.0,1200.0,0.0,0.0
B_fixed_q50,2025-09-13,2025-09-13,72,2025-09-13 12:00:00,2025-09-13 12:10:00,0.4411,3623.9227,9671.6764,3601.8558,8541.8387,-823.3304833333334,-52.36918333333318,-875.6996666666666,0.50,0.50,28,,0.0,0.0,0.0,0.0,1007.95895,10800.0,10800.0,1200.0,0.0,0.0
B_fixed_q50,2025-09-13,2025-09-13,73,2025-09-13 12:10:00,2025-09-13 12:20:00,0.4551,3551.4511,9487.4334,3612.3412,8465.7863,-808.9075166666667,-60.22666666666646,-869.1341833333331,0.50,0.50,28,,0.0,0.0,0.0,0.0,989.3303833333332,10800.0,10800.0,1200.0,0.0,0.0
B_fixed_q50,2025-09-13,2025-09-13,74,2025-09-13 12:20:00,2025-09-13 12:30:00,0.4463,3662.08,9396.8625,3554.1,8359.275,-800.8624999999998,-17.987916666666706,-818.8504166666665,0.50,0.50,28,,0.0,0.0,0.0,0.0,955.7970833333331,10800.0,10800.0,1200.0,0.0,0.0
B_fixed_q50,2025-09-13,2025-09-13,75,2025-09-13 12:30:00,2025-09-13 12:40:00,0.4113,3615.2752,9171.6551,3507.1955,8442.5874,-822.5653166666667,-50.1869333333334,-872.7522500000001,0.50,0.50,28,,0.0,0.0,0.0,0.0,926.0633166666667,10800.0,10800.0,1200.0,0.0,0.0
B_fixed_q50,2025-09-13,2025-09-13,76,2025-09-13 12:40:00,2025-09-13 12:50:00,0.5682,3566.8024,8946.8317,3467.3882,8630.9054,-860.5862,-27.279016666666678,-887.8652166666666,0.50,0.50,28,,0.0,0.0,0.0,0.0,896.67155,10800.0,10800.0,1550.5232999999976,0.0,0.0
B_fixed_q50,2025-09-13,2025-09-13,77,2025-09-13 12:50:00,2025-09-13 13:00:00,0.8279,3584.65,8731.8375,3427.91,8707.35,-879.9066666666668,-37.04916666666651,-916.9558333333332,0.50,0.50,28,,0.0,0.0,0.0,0.0,857.8645833333333,10800.0,10800.0,2300.5232999999976,0.0,0.0
B_fixed_q50,2025-09-13,2025-09-13,78,2025-09-13 13:00:00,2025-09-13 13:10:00,0.8636,3549.6391,8406.3188,3432.0432,8481.573,-841.5883,-36.31081666666674,-877.8991166666667,0.50,0.50,28,,0.0,0.0,0.0,0.0,809.4466166666664,10800.0,10800.0,3050.5232999999976,0.0,0.0
B_fixed_q50,2025-09-13,2025-09-13,79,2025-09-13 13:10:00,2025-09-13 13:20:00,0.8416,3471.1066,8194.7961,3626.8461,8082.5984,-742.6253833333333,-52.59291666666661,-795.2182999999999,0.50,0.50,28,,0.0,0.0,0.0,0.0,787.2815833333332,10800.0,10800.0,3766.2197699999974,0.0,0.0
B_fixed_q50,2025-09-13,2025-09-13,80,2025-09-13 13:20:00,2025-09-13 13:30:00,0.8618,3478.09,8069.2875,3817.43,7739.5875,-653.6929166666666,-14.382500000000022,-668.0754166666667,0.50,0.50,28,,0.0,0.0,0.0,0.0,765.1995833333333,10800.0,10800.0,4367.487644999997,0.0,0.0
B_fixed_q50,2025-09-13,2025-09-13,81,2025-09-13 13:30:00,2025-09-13 13:40:00,0.8623,3664.6744,7800.6058,3638.058,7640.0272,-666.9948666666667,-32.203899999999976,-699.1987666666666,0.50,0.50,28,,0.0,0.0,0.0,0.0,689.3219,10800.0,10800.0,4996.766534999998,0.0,0.0
B_fixed_q50,2025-09-13,2025-09-13,82,2025-09-13 13:40:00,2025-09-13 13:50:00,0.9026,3665.9523,7695.7879,3490.1343,7724.1155,-705.6635333333334,-18.402316666666707,-724.0658500000001,0.50,0.50,28,,0.0,0.0,0.0,0.0,671.6392666666667,10800.0,10800.0,5648.425799999998,0.0,0.0
B_fixed_q50,2025-09-13,2025-09-13,83,2025-09-13 13:50:00,2025-09-13 14:00:00,0.9754,3490.52,7665.075,3512.5,7830.1875,-719.6145833333333,-40.256666666666774,-759.87125,0.50,0.50,28,,0.0,0.0,0.0,0.0,695.7591666666667,10800.0,10800.0,6332.309924999999,0.0,0.0
B_fixed_q50,2025-09-13,2025-09-13,84,2025-09-13 14:00:00,2025-09-13 14:10:00,1.0002,3494.0615,7288.5967,3459.8459,7779.1118,-719.87765,-38.27026666666673,-758.1479166666668,0.50,0.50,28,,0.0,0.0,0.0,0.0,632.4225333333334,10800.0,10800.0,7014.643049999999,0.0,0.0
B_fixed_q50,2025-09-13,2025-09-13,85,2025-09-13 14:10:00,2025-09-13 14:20:00,0.9978,3479.1233,6944.9736,3384.2865,7489.0021,-684.1192666666666,-45.58830000000003,-729.7075666666666,0.50,0.50,28,,0.0,0.0,0.0,0.0,577.6417166666666,10800.0,10800.0,7671.379859999999,0.0,0.0
B_fixed_q50,2025-09-13,2025-09-13,86,2025-09-13 14:20:00,2025-09-13 14:30:00,1.0271,3451.88,6775.4625,3428.07,7080.4875,-608.7362499999999,-66.89874999999999,-675.6349999999999,0.50,0.50,28,,0.0,0.0,0.0,0.0,553.9304166666666,10800.0,10800.0,8279.45136,0.0,0.0
B_fixed_q50,2025-09-13,2025-09-13,87,2025-09-13 14:30:00,2025-09-13 14:40:00,1.0906,3620.0222,6544.7208,3643.9267,6758.4319,-519.0841999999999,-71.11628333333343,-590.2004833333333,0.50,0.50,28,,0.0,0.0,0.0,0.0,487.4497666666667,10800.0,10800.0,8810.631795,0.0,0.0
B_fixed_q50,2025-09-13,2025-09-13,88,2025-09-13 14:40:00,2025-09-13 14:50:00,0.9376,3631.4912,6280.0382,3701.7025,6366.2668,-444.09405000000004,-51.35714999999997,-495.45120000000003,0.50,0.50,28,,0.0,0.0,0.0,0.0,441.42449999999997,10800.0,10800.0,9256.537875,0.0,0.0
B_fixed_q50,2025-09-13,2025-09-13,89,2025-09-13 14:50:00,2025-09-13 15:00:00,0.6694,3521.46,6024.3375,3588.39,5943.8625,-392.57875,-43.85624999999997,-436.435,0.50,0.50,28,,0.0,0.0,0.0,0.0,417.1462499999999,10800.0,10800.0,9649.329375,0.0,0.0
B_fixed_q50,2025-09-13,2025-09-13,90,2025-09-13 15:00:00,2025-09-13 15:10:00,0.66,3652.8702,5760.4175,3603.1239,5696.1766,-348.8421166666666,-47.41169999999994,-396.2538166666665,0.50,0.50,28,,0.0,0.0,0.0,0.0,351.25788333333327,10800.0,10800.0,10005.95781,0.0,0.0
B_fixed_q50,2025-09-13,2025-09-13,91,2025-09-13 15:10:00,2025-09-13 15:20:00,0.7217,3602.3153,5449.1188,3647.0971,5350.0395,-283.8237333333333,-57.56065000000007,-341.38438333333335,0.50,0.50,28,,0.0,0.0,0.0,0.0,307.8005833333333,10800.0,10800.0,10313.203755,0.0,0.0
B_fixed_q50,2025-09-13,2025-09-13,92,2025-09-13 15:20:00,2025-09-13 15:30:00,0.7308,3347.26,5022.9,3641.05,4885.575,-207.42083333333326,-46.55624999999992,-253.97708333333318,0.50,0.50,28,,0.0,0.0,0.0,0.0,279.2733333333332,10800.0,10800.0,10541.78313,0.0,0.0
B_fixed_q50,2025-09-13,2025-09-13,93,2025-09-13 15:30:00,2025-09-13 15:40:00,0.7534,3354.9149,4468.5873,3655.8463,4550.8969,-149.17509999999993,-33.333100000000144,-182.50820000000007,0.50,0.50,28,,0.0,0.0,0.0,0.0,185.61206666666664,10800.0,10800.0,10706.04051,0.0,0.0
B_fixed_q50,2025-09-13,2025-09-13,94,2025-09-13 15:40:00,2025-09-13 15:50:00,0.7823,3632.0039,4067.6459,3850.0371,4176.1669,-54.35496666666669,-50.044466666666835,-104.39943333333352,0.50,0.50,28,,0.0,0.0,0.0,0.0,72.60699999999997,10800.0,10800.0,10800.0,0.0,0.0
B_fixed_q50,2025-09-13,2025-09-13,95,2025-09-13 15:50:00,2025-09-13 16:00:00,0.8055,3920.15,3792.975,3981.47,3803.2125,29.709583333333285,-20.190000000000055,9.51958333333323,0.50,0.50,28,,4.346639833333666,0.0,16.849193499999696,0.0,0.0,10800.0,10781.27867388889,10794.252285,3.501218385750268,0.0
B_fixed_q50,2025-09-13,2025-09-13,96,2025-09-13 16:00:00,2025-09-13 16:10:00,0.8271,3900.0014,3355.5428,3669.5047,3644.3502,4.1924166666666824,-10.578766666666601,-6.3863499999999185,0.50,0.50,28,,0.0,0.0,90.74309999999998,0.0,0.0,10781.27867388889,10680.453007222222,10800.0,0.0,0.0
B_fixed_q50,2025-09-13,2025-09-13,97,2025-09-13 16:10:00,2025-09-13 16:20:00,0.8519,3594.3778,2939.0936,3621.126,3334.52,47.7676666666667,-9.635516666666604,38.132150000000095,0.50,0.50,28,,38.132150000000095,0.0,71.08188333333324,0.0,0.0,10680.453007222222,10601.473136851851,10800.0,32.48477858500008,0.0
B_fixed_q50,2025-09-13,2025-09-13,98,2025-09-13 16:20:00,2025-09-13 16:30:00,0.8791,3401.57,2635.125,3830.31,2857.0875,162.20374999999996,-7.407500000000027,154.79624999999993,0.50,0.50,28,,154.79624999999993,27.055416666666574,0.0,0.0,0.0,10601.473136851851,10625.823011851851,10800.0,136.08138337499994,0.0
B_fixed_q50,2025-09-13,2025-09-13,99,2025-09-13 16:30:00,2025-09-13 16:40:00,0.9024,3690.1983,2346.3042,3584.0158,2567.1569,169.47648333333336,-12.423633333333441,157.05284999999992,0.50,0.50,28,,157.05284999999992,0.0,66.92950000000008,0.0,0.0,10625.823011851851,10551.45690074074,10800.0,141.72449183999993,0.0
B_fixed_q50,2025-09-13,2025-09-13,100,2025-09-13 16:40:00,2025-09-13 16:50:00,0.9163,3609.6847,2075.8625,3278.5286,2328.0426,158.4143333333333,-32.66053333333326,125.75380000000004,0.50,0.50,28,,125.75380000000004,0.0,129.8832333333332,0.0,0.0,10551.45690074074,10407.142197037037,10800.0,115.22820694000004,0.0
B_fixed_q50,2025-09-13,2025-09-13,101,2025-09-13 16:50:00,2025-09-13 17:00:00,0.9264,3204.86,1793.4375,3125.57,2020.5,184.17833333333334,-33.56708333333336,150.61124999999998,0.50,0.50,28,,150.61124999999998,0.0,84.62583333333336,0.0,0.0,10407.142197037037,10313.113493333334,10800.0,139.52626199999997,0.0
B_fixed_q50,2025-09-13,2025-09-13,102,2025-09-13 17:00:00,2025-09-13 17:10:00,0.9462,3326.3999,1451.5755,2976.6327,1676.604,216.67145,-19.536466666666684,197.1349833333333,0.50,0.50,28,,197.1349833333333,0.0,115.33575000000002,0.0,0.0,10313.113493333334,10184.962660000001,10800.0,186.52912123,0.0
B_fixed_q50,2025-09-13,2025-09-13,103,2025-09-13 17:10:00,2025-09-13 17:20:00,0.9742,3277.3942,1171.7622,3107.8612,1348.0535,293.3012833333333,-15.914350000000013,277.3869333333333,0.50,0.50,28,,277.3869333333333,0.0,73.55173333333346,0.0,0.0,10184.962660000001,10103.238511851852,10800.0,270.23035045333324,0.0
B_fixed_q50,2025-09-13,2025-09-13,104,2025-09-13 17:20:00,2025-09-13 17:30:00,0.9862,2928.64,957.525,3326.45,1037.9625,381.41458333333327,-26.34625000000017,355.0683333333331,0.50,0.50,28,,355.06833333333316,26.549166666666565,0.0,0.0,0.0,10103.238511851852,10127.132761851852,10800.0,350.16839033333315,0.0
