strategy_id,alpha,date,slot,nominal_charge_kWh,nominal_discharge_kWh,nominal_unused_kWh,nominal_binary_mode,nominal_state_start_kWh,nominal_state_end_kWh,nominal_planned_cost_yuan
P0_q75,0.75,2025-11-03,107,0.0,-0.0,0.0,0.0,10800.0,10800.0,881.0379872525652
P0_q75,0.75,2025-11-03,108,0.0,-0.0,0.0,0.0,10800.0,10800.0,865.3048657934064
P0_q75,0.75,2025-11-03,109,0.0,0.0,0.0,0.0,10800.0,10800.0,896.5045602480442
P0_q75,0.75,2025-11-03,110,0.0,0.0,0.0,0.0,10800.0,10800.0,908.0019072067241
P0_q75,0.75,2025-11-03,111,0.0,0.0,0.0,0.0,10800.0,10800.0,919.2767493723206
P0_q75,0.75,2025-11-03,112,0.0,485.24604056449294,0.0,0.0,10800.0,10260.837732706119,308.5043216173418
P0_q75,0.75,2025-11-03,113,0.0,721.3220125157546,0.0,0.0,10260.837732706119,9459.368829910836,0.0
P0_q75,0.75,2025-11-03,114,0.0,749.3739068284831,0.0,0.0,9459.368829910836,8626.731155656966,0.0
P0_q75,0.75,2025-11-03,115,0.0,744.2551269526191,0.0,0.0,8626.731155656966,7799.7810145984995,0.0
P0_q75,0.75,2025-11-03,116,0.0,735.5100902709203,0.0,0.0,7799.7810145984995,6982.547580964144,0.0
P0_q75,0.75,2025-11-03,117,0.0,750.8981845074511,0.0,0.0,6982.547580964144,6148.216264844754,0.0
P0_q75,0.75,2025-11-03,118,0.0,752.4179991180051,0.0,0.0,6148.216264844754,5312.1962658247485,0.0
P0_q75,0.75,2025-11-03,119,0.0,747.9217003959559,0.0,0.0,5312.1962658247485,4481.172154273687,0.0
P0_q75,0.75,2025-11-03,120,0.0,733.7551040834833,0.0,0.0,4481.172154273687,3665.888705292039,0.0
P0_q75,0.75,2025-11-03,121,0.0,748.5708121726935,0.0,0.0,3665.888705292039,2834.1433584334904,0.0
P0_q75,0.75,2025-11-03,122,0.0,733.2315799059397,0.0,0.0,2834.1433584334904,2019.4416029824463,0.0
P0_q75,0.75,2025-11-03,123,0.0,737.4974426842016,0.0,0.0,2019.4416029824463,1200.0,0.0
P0_q75,0.75,2025-11-03,124,0.0,-0.0,0.0,0.0,1200.0,1200.0,895.13422697989
P0_q75,0.75,2025-11-03,125,-0.0,0.0,0.0,0.0,1200.0,1200.0,683.3169618288462
P0_q75,0.75,2025-11-03,126,0.0,0.0,0.0,0.0,1200.0,1200.0,673.1567633102651
P0_q75,0.75,2025-11-03,127,0.0,0.0,0.0,0.0,1200.0,1200.0,692.9122774116767
P0_q75,0.75,2025-11-03,128,0.0,0.0,0.0,0.0,1200.0,1200.0,683.48061871791
P0_q75,0.75,2025-11-03,129,0.0,-0.0,0.0,0.0,1200.0,1200.0,744.5346656664165
P0_q75,0.75,2025-11-03,130,0.0,-0.0,0.0,0.0,1200.0,1200.0,532.6467608328737
P0_q75,0.75,2025-11-03,131,833.3333333333333,0.0,0.0,1.0,1200.0,1950.0,583.6046724164532
P0_q75,0.75,2025-11-03,132,833.3333333333333,0.0,0.0,1.0,1950.0,2700.0,534.1654347050762
P0_q75,0.75,2025-11-03,133,0.0,0.0,0.0,0.0,2700.0,2700.0,250.96520770571317
P0_q75,0.75,2025-11-03,134,833.3333333333333,0.0,0.0,1.0,2700.0,3450.0,584.9045389630965
P0_q75,0.75,2025-11-03,135,833.3333333333333,0.0,0.0,1.0,3450.0,4200.0,583.1835428550482
P0_q75,0.75,2025-11-03,136,0.0,0.0,0.0,0.0,4200.0,4200.0,237.97139287092804
P0_q75,0.75,2025-11-03,137,833.3333333333333,0.0,0.0,1.0,4200.0,4950.0,594.1986161653605
P0_q75,0.75,2025-11-03,138,0.0,0.0,0.0,0.0,4950.0,4950.0,245.6150777037632
P0_q75,0.75,2025-11-03,139,-0.0,0.0,0.0,0.0,4950.0,4950.0,246.88098837258676
P0_q75,0.75,2025-11-03,140,833.3333333333333,0.0,0.0,1.0,4950.0,5700.0,591.1509249654949
P0_q75,0.75,2025-11-03,141,333.3333333333333,0.0,0.0,1.0,5700.0,6000.0,384.8187665511554
P0_q75,0.75,2025-11-03,142,0.0,0.0,0.0,0.0,6000.0,6000.0,244.4028074397937
P0_q75,0.75,2025-11-03,143,0.0,0.0,0.0,0.0,6000.0,6000.0,245.5972497993282
P0_q75,0.75,2025-11-04,0,833.3333333333333,0.0,0.0,1.0,6501.741044314474,7251.741044314474,600.7606422370951
P0_q75,0.75,2025-11-04,1,833.3333333333333,0.0,0.0,1.0,7251.741044314474,8001.741044314473,601.4924627499313
P0_q75,0.75,2025-11-04,2,833.3333333333333,0.0,0.0,1.0,8001.741044314473,8751.741044314473,611.1912647810685
P0_q75,0.75,2025-11-04,3,609.1766174283637,0.0,0.0,0.9999999999999992,8751.741044314473,9300.0,507.67696975131895
P0_q75,0.75,2025-11-04,4,833.3333333333333,0.0,0.0,1.0,9300.0,10050.0,603.8547074706339
P0_q75,0.75,2025-11-04,5,0.0,0.0,0.0,0.0,10050.0,10050.0,253.90707423427355
P0_q75,0.75,2025-11-04,6,0.0,0.0,0.0,0.0,10050.0,10050.0,257.54394047753055
P0_q75,0.75,2025-11-04,7,0.0,0.0,0.0,0.0,10050.0,10050.0,256.74246900214223
P0_q75,0.75,2025-11-04,8,0.0,0.0,0.0,0.0,10050.0,10050.0,257.3330261007313
P0_q75,0.75,2025-11-04,9,0.0,0.0,0.0,0.0,10050.0,10050.0,262.75262594533024
P0_q75,0.75,2025-11-04,10,0.0,0.0,0.0,0.0,10050.0,10050.0,264.3798953372355
P0_q75,0.75,2025-11-04,11,0.0,0.0,0.0,0.0,10050.0,10050.0,262.87384152270073
P0_q75,0.75,2025-11-04,12,0.0,0.0,0.0,0.0,10050.0,10050.0,251.8574931132802
P0_q75,0.75,2025-11-04,13,0.0,0.0,0.0,0.0,10050.0,10050.0,253.4006255447871
P0_q75,0.75,2025-11-04,14,0.0,0.0,0.0,0.0,10050.0,10050.0,268.63102932465864
P0_q75,0.75,2025-11-04,15,0.0,0.0,0.0,0.0,10050.0,10050.0,270.27691488365366
P0_q75,0.75,2025-11-04,16,0.0,0.0,0.0,0.0,10050.0,10050.0,269.80030620773164
P0_q75,0.75,2025-11-04,17,0.0,0.0,0.0,0.0,10050.0,10050.0,275.6903056810649
P0_q75,0.75,2025-11-04,18,0.0,0.0,0.0,0.0,10050.0,10050.0,271.301629249295
P0_q75,0.75,2025-11-04,19,0.0,0.0,0.0,0.0,10050.0,10050.0,267.5550602444636
P0_q75,0.75,2025-11-04,20,0.0,0.0,0.0,0.0,10050.0,10050.0,264.84839677078577
P0_q75,0.75,2025-11-04,21,0.0,0.0,0.0,0.0,10050.0,10050.0,265.59595829497306
P0_q75,0.75,2025-11-04,22,0.0,0.0,0.0,0.0,10050.0,10050.0,270.7810918993571
P0_q75,0.75,2025-11-04,23,0.0,0.0,0.0,0.0,10050.0,10050.0,273.1026490430764
P0_q75,0.75,2025-11-04,24,0.0,0.0,0.0,0.0,10050.0,10050.0,262.9108937987443
P0_q75,0.75,2025-11-04,25,0.0,0.0,0.0,0.0,10050.0,10050.0,262.041740633545
P0_q75,0.75,2025-11-04,26,0.0,0.0,0.0,0.0,10050.0,10050.0,269.59332878325
P0_q75,0.75,2025-11-04,27,0.0,0.0,0.0,0.0,10050.0,10050.0,277.97044140644175
P0_q75,0.75,2025-11-04,28,0.0,0.0,0.0,0.0,10050.0,10050.0,277.87483879346473
P0_q75,0.75,2025-11-04,29,0.0,0.0,0.0,0.0,10050.0,10050.0,273.6693534596789
P0_q75,0.75,2025-11-04,30,0.0,0.0,0.0,0.0,10050.0,10050.0,266.6554241350727
P0_q75,0.75,2025-11-04,31,0.0,0.0,0.0,0.0,10050.0,10050.0,285.59212763644354
P0_q75,0.75,2025-11-04,32,0.0,0.0,0.0,-0.0,10050.0,10050.0,275.94158030591507
P0_q75,0.75,2025-11-04,33,833.3333333333333,0.0,0.0,1.0,10050.0,10800.0,533.8087969277739
P0_q75,0.75,2025-11-04,34,0.0,-0.0,0.0,0.0,10800.0,10800.0,392.18141404318476
P0_q75,0.75,2025-11-04,35,0.0,826.5383052924759,0.0,0.0,10800.0,9881.624105230581,0.0
P0_q75,0.75,2025-11-04,36,0.0,823.5019500807903,0.0,0.0,9881.624105230581,8966.621938474147,0.0
P0_q75,0.75,2025-11-04,37,0.0,806.2813815688124,0.0,0.0,8966.621938474147,8070.753736731022,0.0
P0_q75,0.75,2025-11-04,38,0.0,817.0267967231475,0.0,0.0,8070.753736731022,7162.946184816414,0.0
P0_q75,0.75,2025-11-04,39,0.0,48.08613498189588,0.0,0.0,7162.946184816414,7109.5171459476405,652.7007481479015
P0_q75,0.75,2025-11-04,40,0.0,0.0,0.0,0.0,7109.5171459476405,7109.5171459476405,657.764200550237
P0_q75,0.75,2025-11-04,41,0.0,0.0,0.0,0.0,7109.5171459476405,7109.5171459476405,600.0436251743841
P0_q75,0.75,2025-11-04,42,0.0,0.0,0.0,0.0,7109.5171459476405,7109.5171459476405,554.3193524833658
P0_q75,0.75,2025-11-04,43,0.0,0.0,0.0,0.0,7109.5171459476405,7109.5171459476405,518.9700879611571
P0_q75,0.75,2025-11-04,44,0.0,0.0,0.0,0.0,7109.5171459476405,7109.5171459476405,472.359489845897
P0_q75,0.75,2025-11-04,45,833.3333333333333,0.0,0.0,1.0,7109.5171459476405,7859.5171459476405,922.3135641316826
P0_q75,0.75,2025-11-04,46,0.0,0.0,0.0,0.0,7859.5171459476405,7859.5171459476405,483.08471370937605
P0_q75,0.75,2025-11-04,47,0.0,722.8093397487726,0.0,0.0,7859.5171459476405,7056.395657337893,0.0
P0_q75,0.75,2025-11-04,48,0.0,691.4824213099901,0.0,0.0,7056.395657337893,6288.0818558823485,0.0
P0_q75,0.75,2025-11-04,49,0.0,595.4157139379492,0.0,0.0,6288.0818558823485,5626.508840395738,0.0
P0_q75,0.75,2025-11-04,50,0.0,566.0925680847811,0.0,0.0,5626.508840395738,4997.517098079315,0.0
P0_q75,0.75,2025-11-04,51,0.0,518.6427734237506,0.0,0.0,4997.517098079315,4421.247349830703,0.0
P0_q75,0.75,2025-11-04,52,0.0,470.1798291202814,0.0,0.0,4421.247349830703,3898.8253174748347,0.0
P0_q75,0.75,2025-11-04,53,0.0,423.6257961914066,0.0,0.0,3898.8253174748347,3428.1299883732718,0.0
P0_q75,0.75,2025-11-04,54,0.0,356.37166923834076,0.0,0.0,3428.1299883732718,3032.1614669973374,0.0
P0_q75,0.75,2025-11-04,55,0.0,328.40564136031617,0.0,0.0,3032.1614669973374,2667.2663099303195,0.0
P0_q75,0.75,2025-11-04,56,0.0,263.76873486618007,0.0,0.0,2667.2663099303195,2374.189937856786,0.0
P0_q75,0.75,2025-11-04,57,0.0,224.9861856271774,0.0,0.0,2374.189937856786,2124.205287159922,0.0
P0_q75,0.75,2025-11-04,58,0.0,160.42419429345313,0.0,0.0,2124.205287159922,1945.9561823894187,0.0
P0_q75,0.75,2025-11-04,59,0.0,110.53919257042631,0.0,0.0,1945.9561823894187,1823.1348573111673,0.0
P0_q75,0.75,2025-11-04,60,0.0,108.91909015350328,0.0,0.0,1823.1348573111673,1702.113646029497,0.0
P0_q75,0.75,2025-11-04,61,0.0,47.03212433831489,0.0,0.0,1702.113646029497,1649.855730098036,0.0
P0_q75,0.75,2025-11-04,62,0.0,23.153651557740133,0.0,0.0,1649.855730098036,1624.129450589436,0.0
P0_q75,0.75,2025-11-04,63,0.0,9.89660571322679,0.0,0.0,1624.129450589436,1613.133222019184,0.0
P0_q75,0.75,2025-11-04,64,34.331826843945834,0.0,0.0,1.0,1613.133222019184,1644.031866178735,0.0
P0_q75,0.75,2025-11-04,65,833.3333333333333,0.0,0.0,1.0,1644.031866178735,2394.031866178735,382.4015729384426
P0_q75,0.75,2025-11-04,66,833.3333333333333,0.0,0.0,1.0,2394.031866178735,3144.031866178735,352.7909643392172
P0_q75,0.75,2025-11-04,67,833.3333333333333,0.0,0.0,1.0,3144.031866178735,3894.031866178735,381.9379061647906
P0_q75,0.75,2025-11-04,68,833.3333333333333,0.0,0.0,1.0,3894.031866178735,4644.031866178735,370.6496702749904
P0_q75,0.75,2025-11-04,69,833.3333333333333,0.0,0.0,1.0,4644.031866178735,5394.031866178735,369.2696088460708
P0_q75,0.75,2025-11-04,70,833.3333333333333,0.0,0.0,1.0,5394.031866178735,6144.031866178735,352.8984580625723
P0_q75,0.75,2025-11-04,71,833.3333333333333,0.0,0.0,1.0,6144.031866178735,6894.031866178735,309.4247058680656
P0_q75,0.75,2025-11-04,72,833.3333333333333,0.0,0.0,1.0,6894.031866178735,7644.031866178735,305.14115252784234
P0_q75,0.75,2025-11-04,73,833.3333333333333,0.0,0.0,1.0,7644.031866178735,8394.031866178735,310.3634374670558
P0_q75,0.75,2025-11-04,74,833.3333333333333,0.0,0.0,1.0,8394.031866178735,9144.031866178735,304.0959933130338
P0_q75,0.75,2025-11-04,75,833.3333333333333,0.0,0.0,1.0,9144.031866178735,9894.031866178735,318.24208303784167
P0_q75,0.75,2025-11-04,76,833.3333333333333,0.0,0.0,1.0,9894.031866178735,10644.031866178735,459.1786585230652
P0_q75,0.75,2025-11-04,77,43.70406407857246,0.0,0.0,1.0,10644.031866178735,10683.36552384945,0.0
P0_q75,0.75,2025-11-04,78,17.728363590996935,0.0,0.0,1.0,10683.36552384945,10699.321051081348,0.0
P0_q75,0.75,2025-11-04,79,5.328168996223212,0.0,0.0,1.0,10699.321051081348,10704.116403177948,0.0
P0_q75,0.75,2025-11-04,80,0.0,14.72338824869773,0.0,0.0,10704.116403177948,10687.757082901617,0.0
P0_q75,0.75,2025-11-04,81,0.0,45.0495164419758,0.0,0.0,10687.757082901617,10637.702064632755,0.0
P0_q75,0.75,2025-11-04,82,0.0,66.40470662013456,0.0,0.0,10637.702064632755,10563.91905727705,0.0
P0_q75,0.75,2025-11-04,83,0.0,76.90847010227951,0.0,0.0,10563.91905727705,10478.46520160785,0.0
P0_q75,0.75,2025-11-04,84,0.0,106.2991834443585,0.0,0.0,10478.46520160785,10360.354997780785,0.0
P0_q75,0.75,2025-11-04,85,0.0,158.47005291411133,0.0,0.0,10360.354997780785,10184.277161209551,0.0
P0_q75,0.75,2025-11-04,86,0.0,233.04572525321933,0.0,0.0,10184.277161209551,9925.337466483752,0.0
P0_q75,0.75,2025-11-04,87,0.0,262.44643971172945,0.0,0.0,9925.337466483752,9633.730311248497,0.0
P0_q75,0.75,2025-11-04,88,0.0,300.35728012364746,0.0,0.0,9633.730311248497,9300.0,0.0
P0_q75,0.75,2025-11-04,89,833.3333333333333,0.0,0.0,1.0,9300.0,10050.0,781.4510085862748
P0_q75,0.75,2025-11-04,90,833.3333333333333,0.0,0.0,1.0,10050.0,10800.0,804.1762185459954
P0_q75,0.75,2025-11-04,91,0.0,0.0,0.0,0.0,10800.0,10800.0,314.91292215461596
P0_q75,0.75,2025-11-04,92,0.0,0.0,0.0,0.0,10800.0,10800.0,386.0749853460286
P0_q75,0.75,2025-11-04,93,0.0,0.0,0.0,0.0,10800.0,10800.0,417.6395662362993
P0_q75,0.75,2025-11-04,94,0.0,0.0,0.0,0.0,10800.0,10800.0,474.31677946218554
P0_q75,0.75,2025-11-04,95,0.0,0.0,0.0,0.0,10800.0,10800.0,528.7527451187376
P0_q75,0.75,2025-11-04,96,0.0,0.0,0.0,0.0,10800.0,10800.0,577.5257480094992
P0_q75,0.75,2025-11-04,97,0.0,0.0,0.0,0.0,10800.0,10800.0,634.0335660070019
P0_q75,0.75,2025-11-04,98,0.0,-0.0,0.0,0.0,10800.0,10800.0,694.5827775937566
P0_q75,0.75,2025-11-04,99,-0.0,0.0,0.0,0.0,10800.0,10800.0,774.3757832528069
P0_q75,0.75,2025-11-04,100,0.0,0.0,0.0,0.0,10800.0,10800.0,837.3821787394547
P0_q75,0.75,2025-11-04,101,0.0,0.0,0.0,0.0,10800.0,10800.0,890.4150058521525
P0_q75,0.75,2025-11-04,102,-0.0,0.0,0.0,0.0,10800.0,10800.0,940.5431777991242
P0_q75,0.75,2025-11-04,103,0.0,0.0,0.0,0.0,10800.0,10800.0,971.7755215285367
P0_q75,0.75,2025-11-04,104,0.0,0.0,0.0,0.0,10800.0,10800.0,1000.0997221184605
P0_q75,0.75,2025-11-04,105,0.0,0.0,0.0,0.0,10800.0,10800.0,1015.1797866506778
P0_q75,0.75,2025-11-04,106,0.0,0.0,0.0,0.0,10800.0,10800.0,1010.4539146126039
P0_q75,0.75,2025-11-04,107,0.0,-0.0,0.0,0.0,10800.0,10800.0,904.7319490495681
P0_q75,0.75,2025-11-04,108,0.0,-0.0,0.0,0.0,10800.0,10800.0,886.8812911902288
P0_q75,0.75,2025-11-04,109,0.0,0.0,0.0,0.0,10800.0,10800.0,903.2664036428172
P0_q75,0.75,2025-11-04,110,0.0,0.0,0.0,0.0,10800.0,10800.0,886.8982726408121
P0_q75,0.75,2025-11-04,111,0.0,0.0,0.0,0.0,10800.0,10800.0,900.3325724155926
P0_q75,0.75,2025-11-04,112,0.0,609.1923086128796,0.0,0.0,10800.0,10123.1196570968,154.2461733530566
P0_q75,0.75,2025-11-04,113,0.0,720.4213989023085,0.0,0.0,10123.1196570968,9322.651436094235,0.0
P0_q75,0.75,2025-11-04,114,0.0,742.3635422380603,0.0,0.0,9322.651436094235,8497.803055829723,0.0
P0_q75,0.75,2025-11-04,115,0.0,731.434076347881,0.0,0.0,8497.803055829723,7685.0985265543,0.0
P0_q75,0.75,2025-11-04,116,0.0,720.866921878287,0.0,0.0,7685.0985265543,6884.135280022871,0.0
P0_q75,0.75,2025-11-04,117,0.0,728.4524646892656,0.0,0.0,6884.135280022871,6074.743652590353,0.0
P0_q75,0.75,2025-11-04,118,0.0,728.508599002007,0.0,0.0,6074.743652590353,5265.289653699234,0.0
P0_q75,0.75,2025-11-04,119,0.0,737.1640652114389,0.0,0.0,5265.289653699234,4446.218470130969,0.0
P0_q75,0.75,2025-11-04,120,0.0,727.7778598263436,0.0,0.0,4446.218470130969,3637.576403657254,0.0
P0_q75,0.75,2025-11-04,121,0.0,729.3233200586219,0.0,0.0,3637.576403657254,2827.217159147674,0.0
P0_q75,0.75,2025-11-04,122,0.0,725.5716028929089,0.0,0.0,2827.217159147674,2021.0264892666642,0.0
P0_q75,0.75,2025-11-04,123,0.0,738.9238403399977,0.0,0.0,2021.0264892666642,1200.0,0.0
P0_q75,0.75,2025-11-04,124,0.0,-0.0,0.0,0.0,1200.0,1200.0,903.9557911709657
P0_q75,0.75,2025-11-04,125,-0.0,0.0,0.0,0.0,1200.0,1200.0,680.2916388571593
P0_q75,0.75,2025-11-04,126,0.0,0.0,0.0,0.0,1200.0,1200.0,671.6110718026665
P0_q75,0.75,2025-11-04,127,0.0,0.0,0.0,0.0,1200.0,1200.0,698.3315640661576
P0_q75,0.75,2025-11-04,128,0.0,0.0,0.0,0.0,1200.0,1200.0,687.1717342797332
P0_q75,0.75,2025-11-04,129,0.0,-0.0,0.0,0.0,1200.0,1200.0,741.121433878404
P0_q75,0.75,2025-11-04,130,0.0,-0.0,0.0,0.0,1200.0,1200.0,521.9975984279173
P0_q75,0.75,2025-11-04,131,833.3333333333333,0.0,0.0,1.0,1200.0,1950.0,578.2956224358626
P0_q75,0.75,2025-11-04,132,833.3333333333333,0.0,0.0,1.0,1950.0,2700.0,535.5291548107107
P0_q75,0.75,2025-11-04,133,0.0,0.0,0.0,0.0,2700.0,2700.0,252.35192076343773
P0_q75,0.75,2025-11-04,134,833.3333333333333,0.0,0.0,1.0,2700.0,3450.0,584.373331423154
P0_q75,0.75,2025-11-04,135,833.3333333333333,0.0,0.0,1.0,3450.0,4200.0,583.3353426353333
P0_q75,0.75,2025-11-04,136,0.0,0.0,0.0,0.0,4200.0,4200.0,238.26471045757685
P0_q75,0.75,2025-11-04,137,833.3333333333333,0.0,0.0,1.0,4200.0,4950.0,594.534570440279
P0_q75,0.75,2025-11-04,138,0.0,0.0,0.0,0.0,4950.0,4950.0,236.3388228456264
P0_q75,0.75,2025-11-04,139,0.0,0.0,0.0,0.0,4950.0,4950.0,233.31581827463884
P0_q75,0.75,2025-11-04,140,833.3333333333333,0.0,0.0,1.0,4950.0,5700.0,591.7403989559941
P0_q75,0.75,2025-11-04,141,333.3333333333333,0.0,0.0,1.0,5700.0,6000.0,381.4805808005222
P0_q75,0.75,2025-11-04,142,0.0,0.0,0.0,0.0,6000.0,6000.0,248.92844026975135
P0_q75,0.75,2025-11-04,143,0.0,0.0,0.0,0.0,6000.0,6000.0,255.0413676786496
P0_q75,0.75,2025-11-05,0,833.3333333333333,0.0,0.0,1.0,6106.351158372727,6856.351158372727,604.5885903877196
P0_q75,0.75,2025-11-05,1,833.3333333333333,0.0,0.0,1.0,6856.351158372727,7606.351158372727,596.6595235544222
P0_q75,0.75,2025-11-05,2,833.3333333333333,0.0,0.0,1.0,7606.351158372727,8356.351158372727,600.5652889087957
P0_q75,0.75,2025-11-05,3,833.3333333333333,0.0,0.0,1.0,8356.351158372727,9106.351158372727,599.9229824768495
P0_q75,0.75,2025-11-05,4,833.3333333333333,0.0,0.0,1.0,9106.351158372727,9856.351158372727,607.8670372057621
P0_q75,0.75,2025-11-05,5,0.0,0.0,0.0,0.0,9856.351158372727,9856.351158372727,248.4509179463962
P0_q75,0.75,2025-11-05,6,0.0,0.0,0.0,0.0,9856.351158372727,9856.351158372727,248.01390660886568
P0_q75,0.75,2025-11-05,7,0.0,0.0,0.0,0.0,9856.351158372727,9856.351158372727,250.41261000678756
P0_q75,0.75,2025-11-05,8,215.1653795858591,0.0,0.0,1.0,9856.351158372727,10050.0,345.7784799426125
P0_q75,0.75,2025-11-05,9,0.0,0.0,0.0,0.0,10050.0,10050.0,261.00072194006054
P0_q75,0.75,2025-11-05,10,0.0,0.0,0.0,0.0,10050.0,10050.0,261.10505059298123
P0_q75,0.75,2025-11-05,11,0.0,0.0,0.0,0.0,10050.0,10050.0,255.00980923296385
P0_q75,0.75,2025-11-05,12,0.0,0.0,0.0,0.0,10050.0,10050.0,255.38257701348306
P0_q75,0.75,2025-11-05,13,0.0,0.0,0.0,0.0,10050.0,10050.0,260.925159140024
P0_q75,0.75,2025-11-05,14,0.0,0.0,0.0,0.0,10050.0,10050.0,265.9648556711274
P0_q75,0.75,2025-11-05,15,0.0,0.0,0.0,-0.0,10050.0,10050.0,269.58706331751796
P0_q75,0.75,2025-11-05,16,0.0,0.0,0.0,0.0,10050.0,10050.0,271.56772070544633
P0_q75,0.75,2025-11-05,17,0.0,0.0,0.0,0.0,10050.0,10050.0,273.8233269790505
P0_q75,0.75,2025-11-05,18,0.0,0.0,0.0,-0.0,10050.0,10050.0,265.0158624567008
P0_q75,0.75,2025-11-05,19,0.0,0.0,0.0,0.0,10050.0,10050.0,263.3876268209721
P0_q75,0.75,2025-11-05,20,0.0,0.0,0.0,0.0,10050.0,10050.0,270.9324530454914
P0_q75,0.75,2025-11-05,21,0.0,0.0,0.0,0.0,10050.0,10050.0,276.33728399790414
P0_q75,0.75,2025-11-05,22,0.0,0.0,0.0,0.0,10050.0,10050.0,276.4735417469876
P0_q75,0.75,2025-11-05,23,0.0,0.0,0.0,0.0,10050.0,10050.0,272.72979729493574
P0_q75,0.75,2025-11-05,24,0.0,0.0,0.0,0.0,10050.0,10050.0,267.10362393486184
P0_q75,0.75,2025-11-05,25,0.0,0.0,0.0,0.0,10050.0,10050.0,274.24248821944406
P0_q75,0.75,2025-11-05,26,0.0,0.0,0.0,-0.0,10050.0,10050.0,279.87982501172877
P0_q75,0.75,2025-11-05,27,0.0,0.0,0.0,0.0,10050.0,10050.0,276.08903152249786
P0_q75,0.75,2025-11-05,28,0.0,0.0,0.0,0.0,10050.0,10050.0,271.028336440378
P0_q75,0.75,2025-11-05,29,0.0,0.0,0.0,0.0,10050.0,10050.0,264.7094779200475
P0_q75,0.75,2025-11-05,30,0.0,0.0,0.0,0.0,10050.0,10050.0,265.20020918599386
P0_q75,0.75,2025-11-05,31,0.0,0.0,0.0,0.0,10050.0,10050.0,281.511142993171
P0_q75,0.75,2025-11-05,32,0.0,0.0,0.0,0.0,10050.0,10050.0,270.9101707529699
P0_q75,0.75,2025-11-05,33,833.3333333333333,0.0,0.0,1.0,10050.0,10800.0,537.6288905156354
P0_q75,0.75,2025-11-05,34,0.0,-0.0,0.0,0.0,10800.0,10800.0,392.8386645880251
P0_q75,0.75,2025-11-05,35,0.0,818.877765574345,0.0,0.0,10800.0,9890.135816028505,0.0
P0_q75,0.75,2025-11-05,36,0.0,831.0598504316524,0.0,0.0,9890.135816028505,8966.735982215558,0.0
P0_q75,0.75,2025-11-05,37,0.0,821.990481324777,0.0,0.0,8966.735982215558,8053.413225188027,0.0
P0_q75,0.75,2025-11-05,38,0.0,815.0861577651815,0.0,0.0,8053.413225188027,7147.761938782271,0.0
P0_q75,0.75,2025-11-05,39,0.0,155.50149373287795,0.0,0.0,7147.761938782271,6974.982501301295,561.0228857432978
P0_q75,0.75,2025-11-05,40,0.0,0.0,0.0,0.0,6974.982501301295,6974.982501301295,658.7418217531925
P0_q75,0.75,2025-11-05,41,0.0,0.0,0.0,0.0,6974.982501301295,6974.982501301295,602.0811234644514
P0_q75,0.75,2025-11-05,42,0.0,0.0,0.0,0.0,6974.982501301295,6974.982501301295,552.0826328007108
P0_q75,0.75,2025-11-05,43,0.0,0.0,0.0,0.0,6974.982501301295,6974.982501301295,515.0153877824818
P0_q75,0.75,2025-11-05,44,0.0,0.0,0.0,0.0,6974.982501301295,6974.982501301295,465.466025217538
P0_q75,0.75,2025-11-05,45,833.3333333333333,0.0,0.0,1.0,6974.982501301295,7724.982501301295,923.2148158185915
P0_q75,0.75,2025-11-05,46,0.0,0.0,0.0,0.0,7724.982501301295,7724.982501301295,484.0738271826174
P0_q75,0.75,2025-11-05,47,0.0,733.2639473601685,0.0,0.0,7724.982501301295,6910.244782012219,0.0
P0_q75,0.75,2025-11-05,48,0.0,698.9874106552477,0.0,0.0,6910.244782012219,6133.592103506388,0.0
P0_q75,0.75,2025-11-05,49,0.0,584.8954272837234,0.0,0.0,6133.592103506388,5483.708295413362,0.0
P0_q75,0.75,2025-11-05,50,0.0,526.2291785688108,0.0,0.0,5483.708295413362,4899.009208114683,0.0
P0_q75,0.75,2025-11-05,51,0.0,480.80516253540713,0.0,0.0,4899.009208114683,4364.781249742008,0.0
P0_q75,0.75,2025-11-05,52,0.0,446.4277212136656,0.0,0.0,4364.781249742008,3868.750448393491,0.0
P0_q75,0.75,2025-11-05,53,0.0,378.851924812441,0.0,0.0,3868.750448393491,3447.8038652685564,0.0
P0_q75,0.75,2025-11-05,54,0.0,326.0872961422439,0.0,0.0,3447.8038652685564,3085.4846473327298,0.0
P0_q75,0.75,2025-11-05,55,0.0,299.7622425874357,0.0,0.0,3085.4846473327298,2752.4154889022457,0.0
P0_q75,0.75,2025-11-05,56,0.0,271.3886092509392,0.0,0.0,2752.4154889022457,2450.8725897345353,0.0
P0_q75,0.75,2025-11-05,57,0.0,242.2048065793477,0.0,0.0,2450.8725897345353,2181.7561379797044,0.0
P0_q75,0.75,2025-11-05,58,0.0,190.24643046790493,0.0,0.0,2181.7561379797044,1970.3712152375876,0.0
P0_q75,0.75,2025-11-05,59,0.0,122.45264837785089,0.0,0.0,1970.3712152375876,1834.3127170399755,0.0
P0_q75,0.75,2025-11-05,60,0.0,125.46026745424338,0.0,0.0,1834.3127170399755,1694.912419868594,0.0
P0_q75,0.75,2025-11-05,61,0.0,63.586716417986736,0.0,0.0,1694.912419868594,1624.2605127374977,0.0
P0_q75,0.75,2025-11-05,62,0.0,37.62500943948241,0.0,0.0,1624.2605127374977,1582.4549466936285,0.0
