strategy_id,alpha,date,slot,nominal_charge_kWh,nominal_discharge_kWh,nominal_unused_kWh,nominal_binary_mode,nominal_state_start_kWh,nominal_state_end_kWh,nominal_planned_cost_yuan
R_q75,0.75,2025-11-23,37,0.0,0.0,0.0,0.0,8948.14814814815,8948.14814814815,714.5376594219908
R_q75,0.75,2025-11-23,38,0.0,0.0,0.0,-0.0,8948.14814814815,8948.14814814815,729.3614546924841
R_q75,0.75,2025-11-23,39,0.0,0.0,0.0,0.0,8948.14814814815,8948.14814814815,716.5406483497462
R_q75,0.75,2025-11-23,40,0.0,0.0,0.0,8.642547164220317e-14,8948.14814814815,8948.14814814815,690.4037756780492
R_q75,0.75,2025-11-23,41,0.0,0.0,0.0,0.0,8948.14814814815,8948.14814814815,664.4273881134981
R_q75,0.75,2025-11-23,42,0.0,0.0,0.0,-0.0,8948.14814814815,8948.14814814815,598.230582267292
R_q75,0.75,2025-11-23,43,0.0,0.0,0.0,-0.0,8948.14814814815,8948.14814814815,572.5297108219104
R_q75,0.75,2025-11-23,44,0.0,0.0,0.0,0.0,8948.14814814815,8948.14814814815,524.9285533188187
R_q75,0.75,2025-11-23,45,833.3333333333333,0.0,0.0,1.0,8948.14814814815,9698.14814814815,983.5408699001778
R_q75,0.75,2025-11-23,46,0.0,0.0,0.0,0.0,9698.14814814815,9698.14814814815,550.9095899217571
R_q75,0.75,2025-11-23,47,0.0,788.8400468780694,0.0,0.0,9698.14814814815,8821.659207172517,0.0
R_q75,0.75,2025-11-23,48,0.0,746.484254753613,0.0,0.0,8821.659207172517,7992.2322574462805,0.0
R_q75,0.75,2025-11-23,49,0.0,687.9328998518934,0.0,0.0,7992.2322574462805,7227.862368721954,0.0
R_q75,0.75,2025-11-23,50,0.0,683.3622865576847,0.0,0.0,7227.862368721954,6468.570939213416,0.0
R_q75,0.75,2025-11-23,51,0.0,615.7203074107042,0.0,0.0,6468.570939213416,5784.4372643126335,0.0
R_q75,0.75,2025-11-23,52,0.0,558.3196884176787,0.0,0.0,5784.4372643126335,5164.082054959657,0.0
R_q75,0.75,2025-11-23,53,0.0,539.8566041899899,0.0,0.0,5164.082054959657,4564.241383637446,0.0
R_q75,0.75,2025-11-23,54,0.0,501.99555706640376,0.0,0.0,4564.241383637446,4006.4685424525533,0.0
R_q75,0.75,2025-11-23,55,0.0,451.94043231194,0.0,0.0,4006.4685424525533,3504.3125065503978,0.0
R_q75,0.75,2025-11-23,56,0.0,410.4287867349623,0.0,0.0,3504.3125065503978,3048.2805212893286,0.0
R_q75,0.75,2025-11-23,57,0.0,341.3667703775976,0.0,0.0,3048.2805212893286,2668.9841097586645,0.0
R_q75,0.75,2025-11-23,58,0.0,295.6164218410547,0.0,0.0,2668.9841097586645,2340.5214188241594,0.0
R_q75,0.75,2025-11-23,59,0.0,253.33453866552816,0.0,0.0,2340.5214188241594,2059.0385980846836,0.0
R_q75,0.75,2025-11-23,60,0.0,192.23540175409477,0.0,0.0,2059.0385980846836,1845.4437072468006,0.0
R_q75,0.75,2025-11-23,61,0.0,136.84346405427397,0.0,0.0,1845.4437072468006,1693.3954138531628,0.0
R_q75,0.75,2025-11-23,62,0.0,136.36292933312026,0.0,0.0,1693.3954138531628,1541.8810479274737,0.0
R_q75,0.75,2025-11-23,63,0.0,106.35034223659,0.0,0.0,1541.8810479274737,1423.7140009979291,0.0
R_q75,0.75,2025-11-23,64,0.0,0.0,0.0,0.0,1423.7140009979291,1423.7140009979291,88.75703833130567
R_q75,0.75,2025-11-23,65,833.3333333333333,0.0,0.0,1.0,1423.7140009979291,2173.7140009979294,468.6329413294145
R_q75,0.75,2025-11-23,66,833.3333333333333,0.0,0.0,1.0,2173.7140009979294,2923.7140009979294,417.0241508039712
R_q75,0.75,2025-11-23,67,833.3333333333333,0.0,0.0,1.0,2923.7140009979294,3673.7140009979294,426.7336407893908
R_q75,0.75,2025-11-23,68,833.3333333333333,0.0,0.0,1.0,3673.7140009979294,4423.714000997929,412.9407207373227
R_q75,0.75,2025-11-23,69,833.3333333333333,0.0,0.0,1.0,4423.714000997929,5173.714000997928,401.0871037276148
R_q75,0.75,2025-11-23,70,833.3333333333333,0.0,0.0,1.0,5173.714000997928,5923.714000997928,382.76434940049
R_q75,0.75,2025-11-23,71,833.3333333333333,0.0,0.0,1.0,5923.714000997928,6673.714000997928,345.79399032351586
R_q75,0.75,2025-11-23,72,833.3333333333333,0.0,0.0,1.0,6673.714000997928,7423.714000997928,344.4644086878
R_q75,0.75,2025-11-23,73,833.3333333333333,0.0,0.0,1.0,7423.714000997928,8173.714000997928,370.56501789455615
R_q75,0.75,2025-11-23,74,833.3333333333333,0.0,0.0,1.0,8173.714000997928,8923.714000997928,350.9116821257605
R_q75,0.75,2025-11-23,75,833.3333333333333,0.0,0.0,1.0,8923.714000997928,9673.714000997928,330.4600316613435
R_q75,0.75,2025-11-23,76,833.3333333333333,0.0,0.0,1.0,9673.714000997928,10423.714000997928,465.45683877910085
R_q75,0.75,2025-11-23,77,0.0,0.0,0.0,-0.0,10423.714000997928,10423.714000997928,12.193448375122582
R_q75,0.75,2025-11-23,78,0.0,0.0,0.0,0.0,10423.714000997928,10423.714000997928,20.742710617672543
R_q75,0.75,2025-11-23,79,0.0,0.0,0.0,0.0,10423.714000997928,10423.714000997928,51.53850457423445
R_q75,0.75,2025-11-23,80,0.0,0.0,0.0,-0.0,10423.714000997928,10423.714000997928,65.6777504716033
R_q75,0.75,2025-11-23,81,0.0,0.0,0.0,0.0,10423.714000997928,10423.714000997928,103.5921757984001
R_q75,0.75,2025-11-23,82,0.0,166.77687154904453,0.0,0.0,10423.714000997928,10238.406365943434,0.0
R_q75,0.75,2025-11-23,83,0.0,184.44222940195323,0.0,0.0,10238.406365943434,10033.470555496819,0.0
R_q75,0.75,2025-11-23,84,0.0,192.1102965032384,0.0,0.0,10033.470555496819,9820.014670493221,0.0
R_q75,0.75,2025-11-23,85,0.0,223.197004781612,0.0,0.0,9820.014670493221,9572.017998513653,0.0
R_q75,0.75,2025-11-23,86,0.0,292.5507271356122,0.0,0.0,9572.017998513653,9246.96163502964,0.0
R_q75,0.75,2025-11-23,87,0.0,325.43311510346894,0.0,0.0,9246.96163502964,8885.369284914676,0.0
R_q75,0.75,2025-11-23,88,0.0,365.1311021504886,0.0,0.0,8885.369284914676,8479.668060303022,0.0
R_q75,0.75,2025-11-23,89,833.3333333333333,0.0,0.0,1.0,8479.668060303022,9229.668060303022,835.7607902064829
R_q75,0.75,2025-11-23,90,833.3333333333333,0.0,0.0,1.0,9229.668060303022,9979.668060303022,868.2758925589401
R_q75,0.75,2025-11-23,91,833.3333333333333,0.0,0.0,1.0,9979.668060303022,10729.668060303022,986.02298149325
R_q75,0.75,2025-11-23,92,78.14659966330913,0.0,0.0,0.9999999999999136,10729.668060303022,10800.0,471.91219000756985
R_q75,0.75,2025-11-23,93,0.0,0.0,0.0,0.0,10800.0,10800.0,465.216785058581
R_q75,0.75,2025-11-23,94,0.0,0.0,0.0,0.0,10800.0,10800.0,515.3265770073174
R_q75,0.75,2025-11-23,95,0.0,0.0,0.0,-0.0,10800.0,10800.0,574.7163166314018
R_q75,0.75,2025-11-23,96,0.0,0.0,0.0,0.0,10800.0,10800.0,637.6488401256919
R_q75,0.75,2025-11-23,97,-0.0,0.0,0.0,0.0,10800.0,10800.0,722.088199097714
R_q75,0.75,2025-11-23,98,0.0,0.0,0.0,0.0,10800.0,10800.0,792.3936960099722
R_q75,0.75,2025-11-23,99,0.0,0.0,0.0,0.0,10800.0,10800.0,840.8415118481967
R_q75,0.75,2025-11-23,100,0.0,0.0,0.0,0.0,10800.0,10800.0,912.8762356039847
R_q75,0.75,2025-11-23,101,0.0,0.0,0.0,0.0,10800.0,10800.0,975.9789231579837
R_q75,0.75,2025-11-23,102,0.0,0.0,0.0,0.0,10800.0,10800.0,980.7703184802166
R_q75,0.75,2025-11-23,103,-0.0,0.0,0.0,0.0,10800.0,10800.0,993.2424942188643
R_q75,0.75,2025-11-23,104,0.0,0.0,0.0,0.0,10800.0,10800.0,1026.7030790423544
R_q75,0.75,2025-11-23,105,0.0,0.0,0.0,0.0,10800.0,10800.0,1035.3532360972265
R_q75,0.75,2025-11-23,106,0.0,0.0,0.0,0.0,10800.0,10800.0,1018.1951534406326
R_q75,0.75,2025-11-23,107,0.0,-0.0,0.0,0.0,10800.0,10800.0,936.7963844988109
R_q75,0.75,2025-11-23,108,0.0,-0.0,0.0,0.0,10800.0,10800.0,899.9625573894543
R_q75,0.75,2025-11-23,109,0.0,0.0,0.0,0.0,10800.0,10800.0,896.581727009099
R_q75,0.75,2025-11-23,110,0.0,0.0,0.0,0.0,10800.0,10800.0,896.4631497249436
R_q75,0.75,2025-11-23,111,0.0,0.0,0.0,0.0,10800.0,10800.0,926.7451998797895
R_q75,0.75,2025-11-23,112,0.0,608.4422613993423,0.0,0.0,10800.0,10123.95304288962,173.5080700408831
R_q75,0.75,2025-11-23,113,0.0,716.1333690542037,0.0,0.0,10123.95304288962,9328.24929949606,0.0
R_q75,0.75,2025-11-23,114,0.0,716.8831134375079,0.0,0.0,9328.24929949606,8531.712506787717,0.0
R_q75,0.75,2025-11-23,115,0.0,713.9347626558152,0.0,0.0,8531.712506787717,7738.451659392367,0.0
R_q75,0.75,2025-11-23,116,0.0,723.802425372177,0.0,0.0,7738.451659392367,6934.22674231217,0.0
R_q75,0.75,2025-11-23,117,0.0,742.0917606584478,0.0,0.0,6934.22674231217,6109.680341580562,0.0
R_q75,0.75,2025-11-23,118,0.0,740.783890528282,0.0,0.0,6109.680341580562,5286.58712988247,0.0
R_q75,0.75,2025-11-23,119,0.0,728.8826296709085,0.0,0.0,5286.58712988247,4476.717541359239,0.0
R_q75,0.75,2025-11-23,120,0.0,741.8309455113838,0.0,0.0,4476.717541359239,3652.460935235479,0.0
R_q75,0.75,2025-11-23,121,0.0,735.0469995028598,0.0,0.0,3652.460935235479,2835.742046898968,0.0
R_q75,0.75,2025-11-23,122,0.0,732.7472206698101,0.0,0.0,2835.742046898968,2021.5784683769568,0.0
R_q75,0.75,2025-11-23,123,0.0,739.4206215392611,0.0,0.0,2021.5784683769568,1200.0,0.0
R_q75,0.75,2025-11-23,124,0.0,-0.0,0.0,0.0,1200.0,1200.0,914.6779620280784
R_q75,0.75,2025-11-23,125,0.0,0.0,0.0,0.0,1200.0,1200.0,694.7777721931334
R_q75,0.75,2025-11-23,126,0.0,0.0,0.0,0.0,1200.0,1200.0,667.9636849036074
R_q75,0.75,2025-11-23,127,0.0,0.0,0.0,0.0,1200.0,1200.0,687.9114552405606
R_q75,0.75,2025-11-23,128,0.0,0.0,0.0,0.0,1200.0,1200.0,700.9526105468555
R_q75,0.75,2025-11-23,129,0.0,-0.0,0.0,0.0,1200.0,1200.0,743.8470491497761
R_q75,0.75,2025-11-23,130,0.0,-0.0,0.0,0.0,1200.0,1200.0,526.0543586923393
R_q75,0.75,2025-11-23,131,833.3333333333333,0.0,0.0,1.0,1200.0,1950.0,586.8500800095599
R_q75,0.75,2025-11-23,132,833.3333333333333,0.0,0.0,1.0,1950.0,2700.0,529.9405393021442
R_q75,0.75,2025-11-23,133,0.0,0.0,0.0,0.0,2700.0,2700.0,248.50839374264504
R_q75,0.75,2025-11-23,134,833.3333333333333,0.0,0.0,1.0,2700.0,3450.0,590.2432692735068
R_q75,0.75,2025-11-23,135,833.3333333333333,0.0,0.0,1.0,3450.0,4200.0,585.1140500760287
R_q75,0.75,2025-11-23,136,0.0,0.0,0.0,0.0,4200.0,4200.0,241.7780305132443
R_q75,0.75,2025-11-23,137,833.3333333333333,0.0,0.0,1.0,4200.0,4950.0,597.0914186030785
R_q75,0.75,2025-11-23,138,0.0,0.0,0.0,0.0,4950.0,4950.0,244.58944733969244
R_q75,0.75,2025-11-23,139,333.3333333333333,0.0,0.0,1.0,4950.0,5250.0,381.48982239826285
R_q75,0.75,2025-11-23,140,833.3333333333333,0.0,0.0,1.0,5250.0,6000.0,591.7029334777033
R_q75,0.75,2025-11-23,141,-0.0,0.0,0.0,-0.0,6000.0,6000.0,243.5874431332949
R_q75,0.75,2025-11-23,142,0.0,0.0,0.0,0.0,6000.0,6000.0,252.56734501622958
R_q75,0.75,2025-11-23,143,0.0,0.0,0.0,0.0,6000.0,6000.0,261.5893663411334
R_q75,0.75,2025-11-24,0,833.3333333333333,0.0,0.0,1.0,6337.949559209984,7087.949559209984,595.3203051381031
R_q75,0.75,2025-11-24,1,833.3333333333333,0.0,0.0,1.0,7087.949559209984,7837.949559209985,596.7973451697364
R_q75,0.75,2025-11-24,2,833.3333333333333,0.0,0.0,1.0,7837.949559209985,8587.949559209985,612.861028243026
R_q75,0.75,2025-11-24,3,791.1671564333503,0.0,0.0,0.9999999999999977,8587.949559209985,9300.0,586.8130021297832
R_q75,0.75,2025-11-24,4,833.3333333333333,0.0,0.0,1.0,9300.0,10050.0,607.6264532699935
R_q75,0.75,2025-11-24,5,0.0,0.0,0.0,0.0,10050.0,10050.0,263.06168118514256
R_q75,0.75,2025-11-24,6,0.0,0.0,0.0,0.0,10050.0,10050.0,261.2428488288896
R_q75,0.75,2025-11-24,7,0.0,0.0,0.0,0.0,10050.0,10050.0,256.55680074990704
R_q75,0.75,2025-11-24,8,0.0,0.0,0.0,0.0,10050.0,10050.0,255.48272414470748
R_q75,0.75,2025-11-24,9,0.0,0.0,0.0,0.0,10050.0,10050.0,255.01653009867988
R_q75,0.75,2025-11-24,10,0.0,0.0,0.0,0.0,10050.0,10050.0,263.2209644647554
R_q75,0.75,2025-11-24,11,0.0,0.0,0.0,0.0,10050.0,10050.0,277.2506626125004
R_q75,0.75,2025-11-24,12,0.0,0.0,0.0,0.0,10050.0,10050.0,265.07976859050177
R_q75,0.75,2025-11-24,13,0.0,0.0,0.0,0.0,10050.0,10050.0,257.47591375646397
R_q75,0.75,2025-11-24,14,0.0,0.0,0.0,0.0,10050.0,10050.0,253.45518724777938
R_q75,0.75,2025-11-24,15,0.0,0.0,0.0,0.0,10050.0,10050.0,256.1472418837844
R_q75,0.75,2025-11-24,16,0.0,0.0,0.0,0.0,10050.0,10050.0,263.89986371511657
R_q75,0.75,2025-11-24,17,0.0,0.0,0.0,0.0,10050.0,10050.0,276.73945860374636
R_q75,0.75,2025-11-24,18,0.0,0.0,0.0,0.0,10050.0,10050.0,278.9794784542048
R_q75,0.75,2025-11-24,19,0.0,0.0,0.0,0.0,10050.0,10050.0,270.7049232847968
R_q75,0.75,2025-11-24,20,0.0,0.0,0.0,0.0,10050.0,10050.0,269.72278414629045
R_q75,0.75,2025-11-24,21,0.0,0.0,0.0,0.0,10050.0,10050.0,269.45284637813035
R_q75,0.75,2025-11-24,22,0.0,0.0,0.0,0.0,10050.0,10050.0,270.64785321768613
R_q75,0.75,2025-11-24,23,0.0,0.0,0.0,0.0,10050.0,10050.0,275.5686469685618
R_q75,0.75,2025-11-24,24,0.0,0.0,0.0,0.0,10050.0,10050.0,272.4488030544068
R_q75,0.75,2025-11-24,25,0.0,0.0,0.0,0.0,10050.0,10050.0,267.06233189437984
R_q75,0.75,2025-11-24,26,0.0,0.0,0.0,0.0,10050.0,10050.0,269.24304279224714
R_q75,0.75,2025-11-24,27,0.0,0.0,0.0,0.0,10050.0,10050.0,279.54437205853196
R_q75,0.75,2025-11-24,28,0.0,0.0,0.0,0.0,10050.0,10050.0,282.0244904306055
R_q75,0.75,2025-11-24,29,0.0,0.0,0.0,0.0,10050.0,10050.0,270.6335754516655
R_q75,0.75,2025-11-24,30,0.0,0.0,0.0,0.0,10050.0,10050.0,274.56705113714105
R_q75,0.75,2025-11-24,31,0.0,0.0,0.0,0.0,10050.0,10050.0,285.43285149496853
R_q75,0.75,2025-11-24,32,0.0,0.0,0.0,-0.0,10050.0,10050.0,265.4897731986946
R_q75,0.75,2025-11-24,33,833.3333333333333,0.0,0.0,1.0,10050.0,10800.0,531.293261121981
R_q75,0.75,2025-11-24,34,0.0,-0.0,0.0,0.0,10800.0,10800.0,386.58001107918454
R_q75,0.75,2025-11-24,35,0.0,650.9433367867623,0.0,0.0,10800.0,10076.729625792486,137.5796545244216
R_q75,0.75,2025-11-24,36,0.0,826.9742907374645,0.0,0.0,10076.729625792486,9157.86930275086,0.0
R_q75,0.75,2025-11-24,37,0.0,0.0,0.0,0.0,9157.86930275086,9157.86930275086,703.4214069829354
R_q75,0.75,2025-11-24,38,0.0,0.0,0.0,0.0,9157.86930275086,9157.86930275086,705.125861544931
R_q75,0.75,2025-11-24,39,0.0,0.0,0.0,0.0,9157.86930275086,9157.86930275086,707.7650700668278
R_q75,0.75,2025-11-24,40,0.0,0.0,0.0,0.0,9157.86930275086,9157.86930275086,692.4857141066939
R_q75,0.75,2025-11-24,41,0.0,0.0,0.0,0.0,9157.86930275086,9157.86930275086,664.6796934059857
R_q75,0.75,2025-11-24,42,0.0,0.0,0.0,0.0,9157.86930275086,9157.86930275086,602.0246129846574
R_q75,0.75,2025-11-24,43,0.0,0.0,0.0,0.0,9157.86930275086,9157.86930275086,567.6351739186553
R_q75,0.75,2025-11-24,44,0.0,0.0,0.0,0.0,9157.86930275086,9157.86930275086,514.2234669068043
R_q75,0.75,2025-11-24,45,833.3333333333333,0.0,0.0,1.0,9157.86930275086,9907.86930275086,994.5031669314121
R_q75,0.75,2025-11-24,46,0.0,0.0,0.0,0.0,9907.86930275086,9907.86930275086,572.3586080481107
R_q75,0.75,2025-11-24,47,0.0,809.2744338571956,0.0,0.0,9907.86930275086,9008.675487353976,0.0
R_q75,0.75,2025-11-24,48,0.0,793.5315544724908,0.0,0.0,9008.675487353976,8126.973760162319,0.0
R_q75,0.75,2025-11-24,49,0.0,737.4329272445707,0.0,0.0,8126.973760162319,7307.603841001685,0.0
R_q75,0.75,2025-11-24,50,0.0,700.8570605855114,0.0,0.0,7307.603841001685,6528.8737736844505,0.0
R_q75,0.75,2025-11-24,51,0.0,623.117640555562,0.0,0.0,6528.8737736844505,5836.520839733826,0.0
R_q75,0.75,2025-11-24,52,0.0,577.9254591895034,0.0,0.0,5836.520839733826,5194.381440634377,0.0
R_q75,0.75,2025-11-24,53,0.0,547.722584113267,0.0,0.0,5194.381440634377,4585.800791619637,0.0
R_q75,0.75,2025-11-24,54,0.0,477.2485607850723,0.0,0.0,4585.800791619637,4055.524612969556,0.0
R_q75,0.75,2025-11-24,55,0.0,426.63256483807027,0.0,0.0,4055.524612969556,3581.4884298161446,0.0
R_q75,0.75,2025-11-24,56,0.0,412.85887164372764,0.0,0.0,3581.4884298161446,3122.756350212003,0.0
R_q75,0.75,2025-11-24,57,0.0,351.50709552857535,0.0,0.0,3122.756350212003,2732.1929107358083,0.0
R_q75,0.75,2025-11-24,58,0.0,317.32039697869243,0.0,0.0,2732.1929107358083,2379.6146918705945,0.0
R_q75,0.75,2025-11-24,59,0.0,297.3793388862398,0.0,0.0,2379.6146918705945,2049.193204219217,0.0
R_q75,0.75,2025-11-24,60,0.0,234.54887248451024,0.0,0.0,2049.193204219217,1788.5833459030946,0.0
R_q75,0.75,2025-11-24,61,0.0,179.73135813953297,0.0,0.0,1788.5833459030946,1588.881836859169,0.0
R_q75,0.75,2025-11-24,62,0.0,186.35085247820285,0.0,0.0,1588.881836859169,1381.8253341056102,0.0
R_q75,0.75,2025-11-24,63,0.0,163.64280069504912,0.0,0.0,1381.8253341056102,1200.0,0.0
R_q75,0.75,2025-11-24,64,0.0,0.0,0.0,0.0,1200.0,1200.0,107.46453574463096
R_q75,0.75,2025-11-24,65,833.3333333333333,0.0,0.0,1.0,1200.0,1950.0,465.163805389912
R_q75,0.75,2025-11-24,66,833.3333333333333,0.0,0.0,1.0,1950.0,2700.0,420.86466074444695
R_q75,0.75,2025-11-24,67,833.3333333333333,0.0,0.0,1.0,2700.0,3450.0,434.2397587806235
R_q75,0.75,2025-11-24,68,833.3333333333333,0.0,0.0,1.0,3450.0,4200.0,417.8450293203366
R_q75,0.75,2025-11-24,69,833.3333333333333,0.0,0.0,1.0,4200.0,4950.0,414.30327897570174
R_q75,0.75,2025-11-24,70,833.3333333333333,0.0,0.0,1.0,4950.0,5700.0,393.25210430186416
R_q75,0.75,2025-11-24,71,833.3333333333333,0.0,0.0,1.0,5700.0,6450.0,343.76870305857307
R_q75,0.75,2025-11-24,72,833.3333333333333,0.0,0.0,1.0,6450.0,7200.0,341.9791671147696
R_q75,0.75,2025-11-24,73,833.3333333333333,0.0,0.0,1.0,7200.0,7950.0,355.532898361732
R_q75,0.75,2025-11-24,74,833.3333333333333,0.0,0.0,1.0,7950.0,8700.0,332.3846567711318
R_q75,0.75,2025-11-24,75,833.3333333333333,0.0,0.0,1.0,8700.0,9450.0,321.22490677051553
R_q75,0.75,2025-11-24,76,833.3333333333333,0.0,0.0,1.0,9450.0,10200.0,465.3590727802377
R_q75,0.75,2025-11-24,77,3.2344866960440157,0.0,0.0,1.0,10200.0,10202.91103802644,0.0
R_q75,0.75,2025-11-24,78,32.3257823222272,0.0,0.0,1.0,10202.91103802644,10232.004242116443,0.0
R_q75,0.75,2025-11-24,79,0.0,0.0,0.0,-0.0,10232.004242116443,10232.004242116443,3.7815216279528077
R_q75,0.75,2025-11-24,80,0.0,0.0,0.0,0.0,10232.004242116443,10232.004242116443,54.24400330264398
R_q75,0.75,2025-11-24,81,0.0,0.0,0.0,-0.0,10232.004242116443,10232.004242116443,73.80714019410115
R_q75,0.75,2025-11-24,82,0.0,122.57109258324044,0.0,0.0,10232.004242116443,10095.814139246177,0.0
R_q75,0.75,2025-11-24,83,0.0,168.13745747273123,0.0,0.0,10095.814139246177,9908.994742054252,0.0
R_q75,0.75,2025-11-24,84,0.0,212.2362433345579,0.0,0.0,9908.994742054252,9673.176693904743,0.0
R_q75,0.75,2025-11-24,85,0.0,238.41611399839863,0.0,0.0,9673.176693904743,9408.269900573188,0.0
R_q75,0.75,2025-11-24,86,0.0,272.7287553714137,0.0,0.0,9408.269900573188,9105.237950160506,0.0
R_q75,0.75,2025-11-24,87,0.0,299.1847168153223,0.0,0.0,9105.237950160506,8772.810487032371,0.0
R_q75,0.75,2025-11-24,88,0.0,352.80507845439325,0.0,0.0,8772.810487032371,8380.804844305268,0.0
R_q75,0.75,2025-11-24,89,833.3333333333333,0.0,0.0,1.0,8380.804844305268,9130.804844305268,833.3619221163681
R_q75,0.75,2025-11-24,90,833.3333333333333,0.0,0.0,1.0,9130.804844305268,9880.804844305268,858.5611818198795
R_q75,0.75,2025-11-24,91,833.3333333333333,0.0,0.0,1.0,9880.804844305268,10630.804844305268,971.8239349050683
R_q75,0.75,2025-11-24,92,187.99461743859055,0.0,0.0,1.0,10630.804844305268,10800.0,535.6620054868106
R_q75,0.75,2025-11-24,93,0.0,0.0,0.0,-0.0,10800.0,10800.0,429.2895034172133
R_q75,0.75,2025-11-24,94,0.0,0.0,0.0,0.0,10800.0,10800.0,483.2642868677146
R_q75,0.75,2025-11-24,95,0.0,0.0,0.0,0.0,10800.0,10800.0,564.817311893704
R_q75,0.75,2025-11-24,96,0.0,0.0,0.0,0.0,10800.0,10800.0,615.8182528576914
R_q75,0.75,2025-11-24,97,0.0,0.0,0.0,0.0,10800.0,10800.0,691.5184447869746
R_q75,0.75,2025-11-24,98,-0.0,0.0,0.0,0.0,10800.0,10800.0,777.4877265757058
R_q75,0.75,2025-11-24,99,0.0,0.0,0.0,0.0,10800.0,10800.0,842.6735973995179
R_q75,0.75,2025-11-24,100,0.0,0.0,0.0,0.0,10800.0,10800.0,909.4882389651182
R_q75,0.75,2025-11-24,101,0.0,0.0,0.0,0.0,10800.0,10800.0,959.9428397737883
R_q75,0.75,2025-11-24,102,0.0,0.0,0.0,0.0,10800.0,10800.0,988.3001590260171
R_q75,0.75,2025-11-24,103,0.0,0.0,0.0,0.0,10800.0,10800.0,995.11654930078
R_q75,0.75,2025-11-24,104,0.0,0.0,0.0,0.0,10800.0,10800.0,998.9173699348099
R_q75,0.75,2025-11-24,105,-0.0,0.0,0.0,0.0,10800.0,10800.0,1029.2917856987763
R_q75,0.75,2025-11-24,106,0.0,0.0,0.0,0.0,10800.0,10800.0,999.8911377553915
R_q75,0.75,2025-11-24,107,0.0,-0.0,0.0,0.0,10800.0,10800.0,886.4126211485103
R_q75,0.75,2025-11-24,108,0.0,-0.0,0.0,0.0,10800.0,10800.0,881.3462583170569
R_q75,0.75,2025-11-24,109,0.0,0.0,0.0,0.0,10800.0,10800.0,906.0450261806803
R_q75,0.75,2025-11-24,110,0.0,0.0,0.0,0.0,10800.0,10800.0,894.263878017689
R_q75,0.75,2025-11-24,111,0.0,0.0,0.0,0.0,10800.0,10800.0,907.2648081959378
R_q75,0.75,2025-11-24,112,0.0,640.8634300345357,0.0,0.0,10800.0,10087.92952218385,115.42980873966302
R_q75,0.75,2025-11-24,113,0.0,723.2059515088918,0.0,0.0,10087.92952218385,9284.367353840636,0.0
R_q75,0.75,2025-11-24,114,0.0,741.7395145675746,0.0,0.0,9284.367353840636,8460.212337654442,0.0
R_q75,0.75,2025-11-24,115,0.0,733.2835872605485,0.0,0.0,8460.212337654442,7645.452796253832,0.0
R_q75,0.75,2025-11-24,116,0.0,722.9576419346782,0.0,0.0,7645.452796253832,6842.166527437523,0.0
R_q75,0.75,2025-11-24,117,0.0,733.0552863179712,0.0,0.0,6842.166527437523,6027.660653750888,0.0
R_q75,0.75,2025-11-24,118,0.0,736.4614970240378,0.0,0.0,6027.660653750888,5209.370101501957,0.0
R_q75,0.75,2025-11-24,119,0.0,724.8510516821589,0.0,0.0,5209.370101501957,4403.980044077336,0.0
R_q75,0.75,2025-11-24,120,0.0,718.5507144346152,0.0,0.0,4403.980044077336,3605.5903613722076,0.0
R_q75,0.75,2025-11-24,121,0.0,709.8921295614614,0.0,0.0,3605.5903613722076,2816.8213285261395,0.0
R_q75,0.75,2025-11-24,122,0.0,723.2399257228436,0.0,0.0,2816.8213285261395,2013.2214110563132,0.0
R_q75,0.75,2025-11-24,123,0.0,731.8992699506819,0.0,0.0,2013.2214110563132,1200.0,0.0
R_q75,0.75,2025-11-24,124,0.0,-0.0,0.0,0.0,1200.0,1200.0,895.9029500523546
R_q75,0.75,2025-11-24,125,0.0,0.0,0.0,0.0,1200.0,1200.0,686.5790232411077
R_q75,0.75,2025-11-24,126,0.0,0.0,0.0,0.0,1200.0,1200.0,665.1275907056672
R_q75,0.75,2025-11-24,127,0.0,0.0,0.0,0.0,1200.0,1200.0,685.0975273102191
R_q75,0.75,2025-11-24,128,0.0,0.0,0.0,0.0,1200.0,1200.0,695.4853793500939
R_q75,0.75,2025-11-24,129,0.0,-0.0,0.0,0.0,1200.0,1200.0,743.9973739685006
R_q75,0.75,2025-11-24,130,0.0,-0.0,0.0,0.0,1200.0,1200.0,531.8518574194902
R_q75,0.75,2025-11-24,131,833.3333333333333,0.0,0.0,1.0,1200.0,1950.0,591.7542128182268
R_q75,0.75,2025-11-24,132,833.3333333333333,0.0,0.0,1.0,1950.0,2700.0,534.7453962045945
R_q75,0.75,2025-11-24,133,0.0,0.0,0.0,0.0,2700.0,2700.0,249.98056796106454
R_q75,0.75,2025-11-24,134,833.3333333333333,0.0,0.0,1.0,2700.0,3450.0,586.8482229822531
R_q75,0.75,2025-11-24,135,833.3333333333333,0.0,0.0,1.0,3450.0,4200.0,582.1408460255926
R_q75,0.75,2025-11-24,136,0.0,0.0,0.0,0.0,4200.0,4200.0,235.86358410598055
R_q75,0.75,2025-11-24,137,833.3333333333333,0.0,0.0,1.0,4200.0,4950.0,591.1439563307049
R_q75,0.75,2025-11-24,138,0.0,0.0,0.0,0.0,4950.0,4950.0,246.07264745741375
R_q75,0.75,2025-11-24,139,333.33333333333366,0.0,0.0,0.9999999999999959,4950.0,5250.0,383.7561232148757
