strategy_id,date,slot,nominal_charge_kWh,nominal_discharge_kWh,nominal_unused_kWh,nominal_binary_mode,nominal_state_start_kWh,nominal_state_end_kWh,nominal_planned_cost_yuan
C0_original_naive,2025-12-12,114,0.0,458.13631666666663,0.0,0.0,7002.61275925926,6493.572407407409,0.0
C0_original_naive,2025-12-12,115,0.0,454.8515500000001,0.0,0.0,6493.572407407409,5988.181796296298,0.0
C0_original_naive,2025-12-12,116,0.0,475.3933333333333,0.0,0.0,5988.181796296298,5459.966981481482,0.0
C0_original_naive,2025-12-12,117,0.0,508.7821833333333,0.0,0.0,5459.966981481482,4894.653444444445,0.0
C0_original_naive,2025-12-12,118,0.0,514.4903499999999,0.0,0.0,4894.653444444445,4322.9975,0.0
C0_original_naive,2025-12-12,119,0.0,493.45833333333326,0.0,0.0,4322.9975,3774.7104629629634,0.0
C0_original_naive,2025-12-12,120,0.0,461.96236666666664,0.0,0.0,3774.7104629629634,3261.418944444445,0.0
C0_original_naive,2025-12-12,121,0.0,461.5487166666667,0.0,0.0,3261.418944444445,2748.5870370370376,0.0
C0_original_naive,2025-12-12,122,0.0,470.3383333333334,0.0,0.0,2748.5870370370376,2225.988888888889,0.0
C0_original_naive,2025-12-12,123,0.0,457.3830833333333,0.0,0.0,2225.988888888889,1717.7854629629633,0.0
C0_original_naive,2025-12-12,124,0.0,466.00691666666694,0.0,0.0,1717.7854629629633,1200.0,12.093266393333062
C0_original_naive,2025-12-12,125,0.0,0.0,0.0,0.0,1200.0,1200.0,457.655278
C0_original_naive,2025-12-12,126,0.0,0.0,0.0,0.0,1200.0,1200.0,414.5307132133333
C0_original_naive,2025-12-12,127,0.0,0.0,0.0,0.0,1200.0,1200.0,418.6759761666666
C0_original_naive,2025-12-12,128,0.0,0.0,0.0,0.0,1200.0,1200.0,450.0547696666667
C0_original_naive,2025-12-12,129,0.0,-0.0,0.0,0.0,1200.0,1200.0,515.89458786
C0_original_naive,2025-12-12,130,0.0,-0.0,0.0,0.0,1200.0,1200.0,386.38612256
C0_original_naive,2025-12-12,131,833.3333333333333,0.0,0.0,1.0,1200.0,1950.0,527.7279275
C0_original_naive,2025-12-12,132,833.3333333333333,0.0,0.0,1.0,1950.0,2700.0,467.8083297933333
C0_original_naive,2025-12-12,133,0.0,0.0,0.0,3.608224830031748e-15,2700.0,2700.0,176.35266376
C0_original_naive,2025-12-12,134,833.3333333333333,0.0,0.0,1.0,2700.0,3450.0,545.9219133333334
C0_original_naive,2025-12-12,135,833.3333333333333,0.0,0.0,1.0,3450.0,4200.0,523.6647977166667
C0_original_naive,2025-12-12,136,0.0,0.0,0.0,0.0,4200.0,4200.0,178.8563150133333
C0_original_naive,2025-12-12,137,833.3333333333333,0.0,0.0,1.0,4200.0,4950.0,537.1520305
C0_original_naive,2025-12-12,138,0.0,0.0,0.0,0.0,4950.0,4950.0,178.47581892
C0_original_naive,2025-12-12,139,0.0,0.0,0.0,0.0,4950.0,4950.0,193.60478826666665
C0_original_naive,2025-12-12,140,833.3333333333333,0.0,0.0,1.0,4950.0,5700.0,561.84025
C0_original_naive,2025-12-12,141,333.3333333333333,0.0,0.0,1.0,5700.0,6000.0,341.9280654666666
C0_original_naive,2025-12-12,142,0.0,0.0,0.0,0.0,6000.0,6000.0,196.82302712666663
C0_original_naive,2025-12-12,143,0.0,0.0,0.0,0.0,6000.0,6000.0,209.25960066666664
C0_original_naive,2025-12-13,0,833.3333333333333,0.0,0.0,1.0,6757.205139814814,7507.205139814814,569.80896336
C0_original_naive,2025-12-13,1,833.3333333333333,0.0,0.0,1.0,7507.205139814814,8257.205139814814,567.69198625
C0_original_naive,2025-12-13,2,833.3333333333333,0.0,0.0,1.0,8257.205139814814,9007.205139814814,566.4472065
C0_original_naive,2025-12-13,3,325.32762242798424,0.0,0.0,0.9999999999999994,9007.205139814814,9300.0,338.75991926123487
C0_original_naive,2025-12-13,4,833.3333333333333,0.0,0.0,1.0,9300.0,10050.0,558.633324995
C0_original_naive,2025-12-13,5,0.0,0.0,0.0,0.0,10050.0,10050.0,212.4538708333333
C0_original_naive,2025-12-13,6,0.0,0.0,0.0,0.0,10050.0,10050.0,213.41351151000003
C0_original_naive,2025-12-13,7,0.0,0.0,0.0,0.0,10050.0,10050.0,213.60739242000002
C0_original_naive,2025-12-13,8,0.0,0.0,0.0,-0.0,10050.0,10050.0,228.0086545
C0_original_naive,2025-12-13,9,0.0,0.0,0.0,0.0,10050.0,10050.0,221.44401047999997
C0_original_naive,2025-12-13,10,0.0,0.0,0.0,0.0,10050.0,10050.0,218.0778246033333
C0_original_naive,2025-12-13,11,0.0,0.0,0.0,0.0,10050.0,10050.0,235.34970449999997
C0_original_naive,2025-12-13,12,0.0,0.0,0.0,0.0,10050.0,10050.0,247.047117345
C0_original_naive,2025-12-13,13,0.0,0.0,0.0,0.0,10050.0,10050.0,230.89890470666666
C0_original_naive,2025-12-13,14,0.0,0.0,0.0,0.0,10050.0,10050.0,218.585818
C0_original_naive,2025-12-13,15,0.0,0.0,0.0,0.0,10050.0,10050.0,232.49717632666673
C0_original_naive,2025-12-13,16,0.0,0.0,0.0,0.0,10050.0,10050.0,251.68917519999997
C0_original_naive,2025-12-13,17,0.0,0.0,0.0,0.0,10050.0,10050.0,239.52534883333337
C0_original_naive,2025-12-13,18,0.0,0.0,0.0,0.0,10050.0,10050.0,234.56188818
C0_original_naive,2025-12-13,19,0.0,0.0,0.0,0.0,10050.0,10050.0,244.91807206999997
C0_original_naive,2025-12-13,20,0.0,0.0,0.0,0.0,10050.0,10050.0,253.28324999999995
C0_original_naive,2025-12-13,21,0.0,0.0,0.0,0.0,10050.0,10050.0,258.141671295
C0_original_naive,2025-12-13,22,0.0,0.0,0.0,0.0,10050.0,10050.0,261.8218876666666
C0_original_naive,2025-12-13,23,0.0,0.0,0.0,0.0,10050.0,10050.0,263.8569523333333
C0_original_naive,2025-12-13,24,0.0,0.0,0.0,0.0,10050.0,10050.0,257.4194778
C0_original_naive,2025-12-13,25,0.0,0.0,0.0,0.0,10050.0,10050.0,257.12026032
C0_original_naive,2025-12-13,26,0.0,0.0,0.0,0.0,10050.0,10050.0,259.51617
C0_original_naive,2025-12-13,27,0.0,0.0,0.0,0.0,10050.0,10050.0,270.30449689
C0_original_naive,2025-12-13,28,0.0,0.0,0.0,0.0,10050.0,10050.0,277.14218015000006
C0_original_naive,2025-12-13,29,0.0,0.0,0.0,0.0,10050.0,10050.0,275.12260499999996
C0_original_naive,2025-12-13,30,0.0,0.0,0.0,0.0,10050.0,10050.0,259.4968560566667
C0_original_naive,2025-12-13,31,0.0,0.0,0.0,0.0,10050.0,10050.0,250.66978992166665
C0_original_naive,2025-12-13,32,0.0,0.0,0.0,0.0,10050.0,10050.0,248.46948683333335
C0_original_naive,2025-12-13,33,833.3333333333333,0.0,0.0,1.0,10050.0,10800.0,527.6050780416666
C0_original_naive,2025-12-13,34,0.0,-0.0,0.0,0.0,10800.0,10800.0,354.71050306
C0_original_naive,2025-12-13,35,0.0,634.73,0.0,0.0,10800.0,10094.744444444445,0.0
C0_original_naive,2025-12-13,36,0.0,594.9685833333332,0.0,0.0,10094.744444444445,9433.66824074074,0.0
C0_original_naive,2025-12-13,37,0.0,598.1608666666666,0.0,0.0,9433.66824074074,8769.045055555556,0.0
C0_original_naive,2025-12-13,38,0.0,645.21,0.0,0.0,8769.045055555556,8052.145055555557,0.0
C0_original_naive,2025-12-13,39,0.0,607.3848499999999,0.0,0.0,8052.145055555557,7377.273000000001,0.0
C0_original_naive,2025-12-13,40,0.0,649.2704999999999,0.0,0.0,7377.273000000001,6655.861333333334,0.0
C0_original_naive,2025-12-13,41,0.0,753.4966666666667,0.0,0.0,6655.861333333334,5818.642814814815,0.0
C0_original_naive,2025-12-13,42,0.0,558.2412818333327,0.0,0.0,5818.642814814815,5198.37472388889,113.46583640046731
C0_original_naive,2025-12-13,43,0.0,0.0,0.0,0.0,5198.37472388889,5198.37472388889,494.5915163333333
C0_original_naive,2025-12-13,44,0.0,0.0,0.0,0.0,5198.37472388889,5198.37472388889,435.6095834999999
C0_original_naive,2025-12-13,45,0.0,0.0,0.0,0.0,5198.37472388889,5198.37472388889,395.3727442966667
C0_original_naive,2025-12-13,46,0.0,509.1897666666666,0.0,0.0,5198.37472388889,4632.608316481483,0.0
C0_original_naive,2025-12-13,47,0.0,415.8037500000001,0.0,0.0,4632.608316481483,4170.604149814816,0.0
C0_original_naive,2025-12-13,48,0.0,393.3263333333333,0.0,0.0,4170.604149814816,3733.5748905555565,0.0
C0_original_naive,2025-12-13,49,0.0,373.97069999999997,0.0,0.0,3733.5748905555565,3318.0518905555564,0.0
C0_original_naive,2025-12-13,50,0.0,333.55499999999995,0.0,0.0,3318.0518905555564,2947.4352238888896,0.0
C0_original_naive,2025-12-13,51,0.0,224.2969666666666,0.0,0.0,2947.4352238888896,2698.2163720370377,0.0
C0_original_naive,2025-12-13,52,0.0,198.77988333333337,0.0,0.0,2698.2163720370377,2477.3498350000004,0.0
C0_original_naive,2025-12-13,53,0.0,256.6508333333332,0.0,0.0,2477.3498350000004,2192.182242407408,0.0
C0_original_naive,2025-12-13,54,0.0,233.31315000000012,0.0,0.0,2192.182242407408,1932.9454090740744,0.0
C0_original_naive,2025-12-13,55,0.0,170.97221666666678,0.0,0.0,1932.9454090740744,1742.9762794444446,0.0
C0_original_naive,2025-12-13,56,0.0,158.39333333333332,0.0,0.0,1742.9762794444446,1566.9836868518519,0.0
C0_original_naive,2025-12-13,57,0.0,114.29116666666671,0.0,0.0,1566.9836868518519,1439.9935016666666,0.0
C0_original_naive,2025-12-13,58,0.0,104.48694999999998,0.0,0.0,1439.9935016666666,1323.8968905555555,0.0
C0_original_naive,2025-12-13,59,0.0,68.59,0.0,0.0,1323.8968905555555,1247.6857794444443,0.0
C0_original_naive,2025-12-13,60,0.0,19.43139999999994,0.0,0.0,1247.6857794444443,1226.095335,0.0
C0_original_naive,2025-12-13,61,8.316766666666652,0.0,0.0,1.0,1226.095335,1233.5804249999999,0.0
C0_original_naive,2025-12-13,62,2.5449999999999307,0.0,0.0,1.0,1233.5804249999999,1235.8709249999997,0.0
C0_original_naive,2025-12-13,63,23.39961666666676,0.0,0.0,1.0,1235.8709249999997,1256.9305799999997,0.0
C0_original_naive,2025-12-13,64,68.97788333333315,0.0,0.0,1.0,1256.9305799999997,1319.0106749999995,0.0
C0_original_naive,2025-12-13,65,833.3333333333333,0.0,0.0,1.0,1319.0106749999995,2069.0106749999995,370.4281343749999
C0_original_naive,2025-12-13,66,833.3333333333333,0.0,0.0,1.0,2069.0106749999995,2819.0106749999995,331.04035272
C0_original_naive,2025-12-13,67,833.3333333333333,0.0,0.0,1.0,2819.0106749999995,3569.0106749999995,364.885634045
C0_original_naive,2025-12-13,68,833.3333333333333,0.0,0.0,1.0,3569.0106749999995,4319.0106749999995,367.82363487500004
C0_original_naive,2025-12-13,69,833.3333333333333,0.0,0.0,1.0,4319.0106749999995,5069.0106749999995,337.7009124499999
C0_original_naive,2025-12-13,70,833.3333333333333,0.0,0.0,1.0,5069.0106749999995,5819.0106749999995,322.27346949
C0_original_naive,2025-12-13,71,833.3333333333333,0.0,0.0,1.0,5819.0106749999995,6569.0106749999995,340.8315106666666
C0_original_naive,2025-12-13,72,833.3333333333333,0.0,0.0,1.0,6569.0106749999995,7319.0106749999995,336.92245027833326
C0_original_naive,2025-12-13,73,833.3333333333333,0.0,0.0,1.0,7319.0106749999995,8069.0106749999995,353.1513044499999
C0_original_naive,2025-12-13,74,833.3333333333333,0.0,0.0,1.0,8069.0106749999995,8819.010675,350.34661575
C0_original_naive,2025-12-13,75,833.3333333333333,0.0,0.0,1.0,8819.010675,9569.010675,305.43838580999994
C0_original_naive,2025-12-13,76,833.3333333333333,0.0,0.0,1.0,9569.010675,10319.010675,427.0625481399999
C0_original_naive,2025-12-13,77,31.153749999999945,0.0,0.0,1.0,10319.010675,10347.04905,0.0
C0_original_naive,2025-12-13,78,77.8404666666667,0.0,0.0,1.0,10347.04905,10417.10547,0.0
C0_original_naive,2025-12-13,79,103.6900166666666,0.0,0.0,1.0,10417.10547,10510.426485,0.0
C0_original_naive,2025-12-13,80,55.78916666666663,0.0,0.0,1.0,10510.426485,10560.636735,0.0
C0_original_naive,2025-12-13,81,27.880183333333278,0.0,0.0,1.0,10560.636735,10585.7289,0.0
C0_original_naive,2025-12-13,82,58.73784999999981,0.0,0.0,1.0,10585.7289,10638.592965,0.0
C0_original_naive,2025-12-13,83,118.00208333333327,0.0,0.0,1.0,10638.592965,10744.79484,0.0
C0_original_naive,2025-12-13,84,61.33906666666687,0.0,0.0,1.0,10744.79484,10800.0,0.0
C0_original_naive,2025-12-13,85,0.0,0.3090333333332893,0.0,0.0,10800.0,10799.65662962963,0.0
C0_original_naive,2025-12-13,86,0.0,33.93583333333328,0.0,0.0,10799.65662962963,10761.950148148147,0.0
C0_original_naive,2025-12-13,87,0.0,70.32468333333333,0.0,0.0,10761.950148148147,10683.81161111111,0.0
C0_original_naive,2025-12-13,88,0.0,67.50691666666671,0.0,0.0,10683.81161111111,10608.803925925926,0.0
C0_original_naive,2025-12-13,89,0.0,0.0,0.0,0.0,10608.803925925926,10608.803925925926,41.02752600000007
C0_original_naive,2025-12-13,90,212.4400823045269,0.0,0.0,1.0,10608.803925925926,10800.0,240.86889132098773
C0_original_naive,2025-12-13,91,0.0,0.0,0.0,0.0,10800.0,10800.0,162.43621853666662
C0_original_naive,2025-12-13,92,0.0,0.0,0.0,0.0,10800.0,10800.0,175.77384300000003
C0_original_naive,2025-12-13,93,0.0,0.0,0.0,0.0,10800.0,10800.0,213.9964642866666
C0_original_naive,2025-12-13,94,0.0,0.0,0.0,0.0,10800.0,10800.0,236.34272609499993
C0_original_naive,2025-12-13,95,0.0,0.0,0.0,0.0,10800.0,10800.0,275.18799937500006
C0_original_naive,2025-12-13,96,0.0,-0.0,0.0,0.0,10800.0,10800.0,349.56019542
C0_original_naive,2025-12-13,97,0.0,-0.0,0.0,0.0,10800.0,10800.0,396.4673312133333
C0_original_naive,2025-12-13,98,0.0,-0.0,0.0,0.0,10800.0,10800.0,444.2857849583333
C0_original_naive,2025-12-13,99,0.0,-0.0,0.0,0.0,10800.0,10800.0,534.8266111999999
C0_original_naive,2025-12-13,100,0.0,-0.0,0.0,0.0,10800.0,10800.0,519.0040639116665
C0_original_naive,2025-12-13,101,0.0,-0.0,0.0,0.0,10800.0,10800.0,415.265362
C0_original_naive,2025-12-13,102,0.0,-0.0,0.0,0.0,10800.0,10800.0,433.55292442999996
C0_original_naive,2025-12-13,103,0.0,-0.0,0.0,0.0,10800.0,10800.0,475.0682240833333
C0_original_naive,2025-12-13,104,0.0,-0.0,0.0,0.0,10800.0,10800.0,439.7991773333334
C0_original_naive,2025-12-13,105,0.0,0.0,0.0,0.0,10800.0,10800.0,416.8259807999999
C0_original_naive,2025-12-13,106,0.0,-0.0,0.0,0.0,10800.0,10800.0,510.07316380666657
C0_original_naive,2025-12-13,107,0.0,524.9516666666666,0.0,0.0,10800.0,10216.72037037037,0.0
C0_original_naive,2025-12-13,108,0.0,483.07118333333335,0.0,0.0,10216.72037037037,9679.97461111111,0.0
C0_original_naive,2025-12-13,109,0.0,474.9716000000001,0.0,0.0,9679.97461111111,9152.228388888889,0.0
C0_original_naive,2025-12-13,110,0.0,506.29333333333335,0.0,0.0,9152.228388888889,8589.680240740741,0.0
C0_original_naive,2025-12-13,111,0.0,462.0776666666667,0.0,0.0,8589.680240740741,8076.260611111112,0.0
C0_original_naive,2025-12-13,112,0.0,466.17128333333324,0.0,0.0,8076.260611111112,7558.2925185185195,0.0
C0_original_naive,2025-12-13,113,0.0,504.14166666666654,0.0,0.0,7558.2925185185195,6998.135111111113,0.0
C0_original_naive,2025-12-13,114,0.0,485.67358333333334,0.0,0.0,6998.135111111113,6458.497796296298,0.0
C0_original_naive,2025-12-13,115,0.0,487.0243333333333,0.0,0.0,6458.497796296298,5917.359648148149,0.0
C0_original_naive,2025-12-13,116,0.0,521.085,0.0,0.0,5917.359648148149,5338.3763148148155,0.0
C0_original_naive,2025-12-13,117,0.0,495.5728833333333,0.0,0.0,5338.3763148148155,4787.739777777779,0.0
C0_original_naive,2025-12-13,118,0.0,445.16003333333333,0.0,0.0,4787.739777777779,4293.117518518519,0.0
C0_original_naive,2025-12-13,119,0.0,438.65166666666653,0.0,0.0,4293.117518518519,3805.726777777779,0.0
C0_original_naive,2025-12-13,120,0.0,485.8723,0.0,0.0,3805.726777777779,3265.8686666666677,0.0
C0_original_naive,2025-12-13,121,0.0,521.2901333333333,0.0,0.0,3265.8686666666677,2686.6574074074083,0.0
C0_original_naive,2025-12-13,122,0.0,495.6700000000001,0.0,0.0,2686.6574074074083,2135.912962962964,0.0
C0_original_naive,2025-12-13,123,0.0,456.2293166666666,0.0,0.0,2135.912962962964,1628.991500000001,0.0
C0_original_naive,2025-12-13,124,0.0,386.09235000000086,0.0,0.0,1628.991500000001,1200.0,98.15450521666553
C0_original_naive,2025-12-13,125,0.0,0.0,0.0,0.0,1200.0,1200.0,465.32151600000003
C0_original_naive,2025-12-13,126,0.0,0.0,0.0,0.0,1200.0,1200.0,478.03833030666675
C0_original_naive,2025-12-13,127,0.0,0.0,0.0,0.0,1200.0,1200.0,485.75799853666666
C0_original_naive,2025-12-13,128,0.0,0.0,0.0,0.0,1200.0,1200.0,457.91860049999997
C0_original_naive,2025-12-13,129,0.0,-0.0,0.0,0.0,1200.0,1200.0,462.6188924666666
C0_original_naive,2025-12-13,130,0.0,-0.0,0.0,0.0,1200.0,1200.0,353.69209971999993
C0_original_naive,2025-12-13,131,833.3333333333333,0.0,0.0,1.0,1200.0,1950.0,538.5176989999999
C0_original_naive,2025-12-13,132,833.3333333333333,0.0,0.0,1.0,1950.0,2700.0,490.645203605
C0_original_naive,2025-12-13,133,0.0,0.0,0.0,0.0,2700.0,2700.0,177.32718639999996
C0_original_naive,2025-12-13,134,833.3333333333333,0.0,0.0,1.000000000000002,2700.0,3450.0,521.901657
C0_original_naive,2025-12-13,135,833.3333333333333,0.0,0.0,1.0,3450.0,4200.0,522.5521938
C0_original_naive,2025-12-13,136,0.0,0.0,0.0,0.0,4200.0,4200.0,192.5313346933333
C0_original_naive,2025-12-13,137,833.3333333333333,0.0,0.0,1.0,4200.0,4950.0,542.8776298333333
C0_original_naive,2025-12-13,138,0.0,0.0,0.0,0.0,4950.0,4950.0,188.90839008
C0_original_naive,2025-12-13,139,-0.0,0.0,0.0,0.0,4950.0,4950.0,191.83216439999998
C0_original_naive,2025-12-13,140,833.3333333333333,0.0,0.0,1.0,4950.0,5700.0,541.2009333333332
C0_original_naive,2025-12-13,141,333.3333333333333,0.0,0.0,0.9999999999999981,5700.0,6000.0,338.7379954666667
C0_original_naive,2025-12-13,142,0.0,0.0,0.0,0.0,6000.0,6000.0,226.3481867483333
C0_original_naive,2025-12-13,143,0.0,0.0,0.0,0.0,6000.0,6000.0,260.43833199999995
C0_original_naive,2025-12-14,0,833.3333333333333,0.0,0.0,1.0,6955.425268703701,7705.425268703701,623.8266092399999
C0_original_naive,2025-12-14,1,833.3333333333333,0.0,0.0,1.0,7705.425268703701,8455.4252687037,623.8272294999999
C0_original_naive,2025-12-14,2,833.3333333333333,0.0,0.0,1.0,8455.4252687037,9205.4252687037,633.034357
C0_original_naive,2025-12-14,3,105.08303477366603,0.0,0.0,1.0,9205.4252687037,9300.0,327.0330780553101
C0_original_naive,2025-12-14,4,833.3333333333333,0.0,0.0,1.0,9300.0,10050.0,644.2645900099999
C0_original_naive,2025-12-14,5,0.0,0.0,0.0,0.0,10050.0,10050.0,287.3835233333333
C0_original_naive,2025-12-14,6,0.0,0.0,0.0,-0.0,10050.0,10050.0,275.19876351
C0_original_naive,2025-12-14,7,0.0,0.0,0.0,0.0,10050.0,10050.0,280.66846695
C0_original_naive,2025-12-14,8,0.0,0.0,0.0,0.0,10050.0,10050.0,308.6756493333334
C0_original_naive,2025-12-14,9,0.0,0.0,0.0,-0.0,10050.0,10050.0,293.71430190666666
C0_original_naive,2025-12-14,10,0.0,0.0,0.0,0.0,10050.0,10050.0,277.06163926
C0_original_naive,2025-12-14,11,0.0,0.0,0.0,0.0,10050.0,10050.0,287.395689
C0_original_naive,2025-12-14,12,0.0,0.0,0.0,0.0,10050.0,10050.0,295.83837171
C0_original_naive,2025-12-14,13,0.0,0.0,0.0,0.0,10050.0,10050.0,296.4456640066666
C0_original_naive,2025-12-14,14,0.0,0.0,0.0,0.0,10050.0,10050.0,307.3043343333333
C0_original_naive,2025-12-14,15,0.0,0.0,0.0,-0.0,10050.0,10050.0,314.0704246333334
C0_original_naive,2025-12-14,16,0.0,0.0,0.0,0.0,10050.0,10050.0,314.600364175
C0_original_naive,2025-12-14,17,0.0,0.0,0.0,0.0,10050.0,10050.0,300.22925133333337
C0_original_naive,2025-12-14,18,0.0,0.0,0.0,0.0,10050.0,10050.0,318.08160297000006
C0_original_naive,2025-12-14,19,0.0,0.0,0.0,0.0,10050.0,10050.0,326.247003435
C0_original_naive,2025-12-14,20,0.0,0.0,0.0,0.0,10050.0,10050.0,304.307982
C0_original_naive,2025-12-14,21,0.0,0.0,0.0,0.0,10050.0,10050.0,304.70757683
C0_original_naive,2025-12-14,22,0.0,0.0,0.0,0.0,10050.0,10050.0,316.9733588666666
C0_original_naive,2025-12-14,23,0.0,0.0,0.0,0.0,10050.0,10050.0,325.86840366666667
C0_original_naive,2025-12-14,24,0.0,0.0,0.0,0.0,10050.0,10050.0,317.14447324500003
C0_original_naive,2025-12-14,25,0.0,0.0,0.0,0.0,10050.0,10050.0,316.636146365
C0_original_naive,2025-12-14,26,0.0,0.0,0.0,0.0,10050.0,10050.0,324.4248513333333
C0_original_naive,2025-12-14,27,0.0,0.0,0.0,0.0,10050.0,10050.0,337.3595710433333
C0_original_naive,2025-12-14,28,0.0,0.0,0.0,0.0,10050.0,10050.0,334.30376012000005
C0_original_naive,2025-12-14,29,0.0,0.0,0.0,0.0,10050.0,10050.0,329.87111999999996
C0_original_naive,2025-12-14,30,0.0,0.0,0.0,0.0,10050.0,10050.0,345.32036318499996
C0_original_naive,2025-12-14,31,0.0,0.0,0.0,0.0,10050.0,10050.0,348.1514728416666
C0_original_naive,2025-12-14,32,0.0,0.0,0.0,0.0,10050.0,10050.0,315.19089983333333
C0_original_naive,2025-12-14,33,833.3333333333333,0.0,0.0,1.0,10050.0,10800.0,571.347250325
C0_original_naive,2025-12-14,34,-0.0,0.0,0.0,-0.0,10800.0,10800.0,482.21803318
C0_original_naive,2025-12-14,35,0.0,0.0,0.0,0.0,10800.0,10800.0,919.1703645
C0_original_naive,2025-12-14,36,0.0,675.0,0.0,0.0,10800.0,10050.0,259.8231506266665
C0_original_naive,2025-12-14,37,0.0,0.0,0.0,0.0,10050.0,10050.0,795.7486103466666
C0_original_naive,2025-12-14,38,0.0,0.0,0.0,0.0,10050.0,10050.0,856.1455353333334
C0_original_naive,2025-12-14,39,0.0,0.0,0.0,0.0,10050.0,10050.0,841.4599988099999
C0_original_naive,2025-12-14,40,0.0,0.0,0.0,0.0,10050.0,10050.0,823.2079961699999
C0_original_naive,2025-12-14,41,0.0,0.0,0.0,0.0,10050.0,10050.0,823.5617130000002
C0_original_naive,2025-12-14,42,0.0,0.0,0.0,0.0,10050.0,10050.0,755.0691863866668
C0_original_naive,2025-12-14,43,0.0,0.0,0.0,0.0,10050.0,10050.0,716.8936195399999
C0_original_naive,2025-12-14,44,0.0,0.0,0.0,0.0,10050.0,10050.0,652.8399605
C0_original_naive,2025-12-14,45,833.3333333333333,0.0,0.0,1.0,10050.0,10800.0,1138.1757595816666
C0_original_naive,2025-12-14,46,0.0,0.0,0.0,0.0,10800.0,10800.0,771.1896346666667
C0_original_naive,2025-12-14,47,0.0,833.3333333333333,0.0,0.0,10800.0,9874.074074074075,234.71083608333348
C0_original_naive,2025-12-14,48,0.0,833.3333333333333,0.0,0.0,9874.074074074075,8948.14814814815,182.98142418499995
C0_original_naive,2025-12-14,49,0.0,833.3333333333333,0.0,0.0,8948.14814814815,8022.2222222222235,82.48078520000003
C0_original_naive,2025-12-14,50,0.0,833.3333333333333,0.0,0.0,8022.2222222222235,7096.296296296297,63.37352941666681
C0_original_naive,2025-12-14,51,0.0,792.4165333333333,0.0,0.0,7096.296296296297,6215.8334814814825,0.0
C0_original_naive,2025-12-14,52,0.0,713.9837333333331,0.0,0.0,6215.8334814814825,5422.518222222224,0.0
C0_original_naive,2025-12-14,53,0.0,703.4062499999998,0.0,0.0,5422.518222222224,4640.955722222224,0.0
C0_original_naive,2025-12-14,54,0.0,685.8310666666666,0.0,0.0,4640.955722222224,3878.921203703705,0.0
C0_original_naive,2025-12-14,55,0.0,640.1139333333333,0.0,0.0,3878.921203703705,3167.6835000000015,0.0
C0_original_naive,2025-12-14,56,0.0,339.8854500000014,0.0,0.0,3167.6835000000015,2790.033,273.32010099999866
C0_original_naive,2025-12-14,57,0.0,0.0,0.0,0.0,2790.033,2790.033,543.4994645733334
C0_original_naive,2025-12-14,58,0.0,0.0,0.0,0.0,2790.033,2790.033,542.922237935
C0_original_naive,2025-12-14,59,0.0,533.7595833333334,0.0,0.0,2790.033,2196.9667962962963,0.0
C0_original_naive,2025-12-14,60,0.0,489.99014999999997,0.0,0.0,2196.9667962962963,1652.5332962962962,0.0
C0_original_naive,2025-12-14,61,0.0,0.0,0.0,0.0,1652.5332962962962,1652.5332962962962,440.6738442800001
C0_original_naive,2025-12-14,62,0.0,0.0,0.0,0.0,1652.5332962962962,1652.5332962962962,402.780400875
C0_original_naive,2025-12-14,63,0.0,407.2799666666666,0.0,0.0,1652.5332962962962,1200.0,0.0
C0_original_naive,2025-12-14,64,0.0,0.0,0.0,0.0,1200.0,1200.0,316.5620022500001
C0_original_naive,2025-12-14,65,833.3333333333333,0.0,0.0,1.0,1200.0,1950.0,611.508790625
C0_original_naive,2025-12-14,66,833.3333333333333,0.0,0.0,1.0,1950.0,2700.0,536.31364395
C0_original_naive,2025-12-14,67,833.3333333333333,0.0,0.0,1.0,2700.0,3450.0,553.2296804050001
C0_original_naive,2025-12-14,68,833.3333333333333,0.0,0.0,1.0,3450.0,4200.0,540.96309675
C0_original_naive,2025-12-14,69,833.3333333333333,0.0,0.0,1.0,4200.0,4950.0,541.6510582999998
C0_original_naive,2025-12-14,70,833.3333333333333,0.0,0.0,1.0,4950.0,5700.0,504.69160098000003
C0_original_naive,2025-12-14,71,833.3333333333333,0.0,0.0,1.0,5700.0,6450.0,455.7948206666667
C0_original_naive,2025-12-14,72,833.3333333333333,0.0,0.0,1.0,6450.0,7200.0,437.18706806499983
C0_original_naive,2025-12-14,73,833.3333333333333,0.0,0.0,1.0,7200.0,7950.0,471.04306319999995
C0_original_naive,2025-12-14,74,833.3333333333333,0.0,0.0,1.0,7950.0,8700.0,479.30723224999997
C0_original_naive,2025-12-14,75,833.3333333333333,0.0,0.0,1.0,8700.0,9450.0,429.7084444199999
C0_original_naive,2025-12-14,76,833.3333333333333,0.0,0.0,1.0,9450.0,10200.0,630.6133418599999
C0_original_naive,2025-12-14,77,0.0,0.0,0.0,0.0,10200.0,10200.0,350.665324
C0_original_naive,2025-12-14,78,0.0,0.0,0.0,0.0,10200.0,10200.0,376.57128309333336
C0_original_naive,2025-12-14,79,0.0,0.0,0.0,0.0,10200.0,10200.0,319.81208175999996
C0_original_naive,2025-12-14,80,0.0,0.0,0.0,0.0,10200.0,10200.0,311.7191644166667
C0_original_naive,2025-12-14,81,0.0,0.0,0.0,0.0,10200.0,10200.0,349.7222924166666
C0_original_naive,2025-12-14,82,0.0,0.0,0.0,0.0,10200.0,10200.0,405.6020991233335
