strategy_id,predictor_id,alpha,date,initial_kWh,final_kWh,planned_kWh,emergency_kWh,unused_kWh,charge_kWh,discharge_kWh,loss_kWh,planned_cost_yuan,emergency_cost_yuan,total_cost_yuan,emergency_slots,emergency_events,solved,solver_seconds,mip_gap,milp_fallback,nominal_terminal_error_kWh
F11_joint,L1V1,0.8,2025-12-11,6529.057507713466,6559.144812181086,96828.29949777109,0.0,6407.742505885493,23327.49325191967,18868.19096003407,4429.214987417976,62377.18236372469,0.0,62377.18236372469,0,0,True,0.014048899989575148,0.0,False,0.0
F11_joint,L1V1,0.8,2025-12-12,6559.144812181086,6613.258656450155,50048.3503497166,0.0,2397.9090422006398,20459.607180739324,16523.57935655669,3881.913979913565,26329.168421378876,0.0,26329.168421378876,0,0,True,0.023703499929979444,0.0,False,0.0
F11_joint,L1V1,0.8,2025-12-13,6613.258656450155,6658.719387794073,51056.70976200102,0.0,3322.052708140005,20501.10006483243,16564.976394304744,3890.6629391837714,26790.316892064537,0.0,26790.316892064537,0,0,True,0.026838799938559532,0.0,False,0.0
F11_joint,L1V1,0.8,2025-12-14,6658.719387794073,6293.144250280859,96304.48295692935,0.0,3239.8283880968575,24289.212592602027,20003.27982376953,4651.507906345707,61888.37842493684,0.0,61888.37842493684,0,0,True,0.023409599903970957,0.0,False,0.0
F11_joint,L1V1,0.8,2025-12-15,6293.144250280859,6513.006469819185,98209.2408391606,0.0,3869.982035382223,24588.551786985336,19718.850949873624,4649.838617573381,63069.74529160267,0.0,63069.74529160267,0,0,True,0.03186160000041127,0.0,False,0.0
F11_joint,L1V1,0.8,2025-12-16,6513.006469819185,6424.157157045256,98464.80676148325,0.0,4582.5123113672435,23916.67104357488,19452.46792679219,4553.052429556621,63480.35934664561,0.0,63480.35934664561,0,0,True,0.014166099950671196,0.0,False,0.0
F11_joint,L1V1,0.8,2025-12-17,6424.157157045256,6623.773833119074,99218.03590013998,0.0,6359.873695375232,23614.000682271893,18947.6855441738,4466.698462024279,63803.93440408812,0.0,63803.93440408812,0,0,True,0.01971539994701743,0.0,False,0.0
F11_joint,L1V1,0.8,2025-12-18,6623.773833119074,6644.366011207132,98458.52649617338,0.0,6506.064146805447,24040.328539063325,19454.133156362048,4565.603204613228,63487.23986631007,0.0,63487.23986631007,0,0,True,0.014757900033146143,0.0,False,0.0
F11_joint,L1V1,0.8,2025-12-19,6644.366011207132,6486.1726722773665,51373.58723680889,0.0,4881.460299965677,19611.103378315787,16027.367741472579,3741.9289757729775,27123.61949934405,0.0,27123.61949934405,0,0,True,0.025281900074332952,0.0,False,0.0
F11_joint,L1V1,0.8,2025-12-20,6486.1726722773665,6706.153676291613,51912.80943008012,0.0,4968.246773330092,20474.881595458945,16386.671188708922,3868.2294027357757,27338.873882216354,0.0,27338.873882216354,0,0,True,0.031058099819347262,0.0,False,0.0
F11_joint,L1V1,0.8,2025-12-21,6706.153676291613,6559.527121329894,97835.75372921937,0.0,4402.062875562037,23830.90992871699,19435.000941726306,4542.535541952401,63077.25079921852,0.0,63077.25079921852,0,0,True,0.02144449995830655,0.0,False,0.0
F11_joint,L1V1,0.8,2025-12-22,6559.527121329894,6408.005286829193,99526.01942215441,1.0394832895559603,6212.558414728264,23754.96346543679,19377.890058054436,4528.595241883062,64050.176759511734,5.69428946018755,64055.87104897192,1,1,True,0.03037140006199479,2.271955514346934e-16,False,0.0
F11_joint,L1V1,0.8,2025-12-23,6408.005286829193,6789.603250753152,99979.35070740376,0.0,7880.268033451505,23671.326174143964,18830.336033525044,4459.392176694958,64352.62856520764,0.0,64352.62856520764,0,0,True,0.02315579983405769,0.0,False,0.0
F11_joint,L1V1,0.8,2025-12-24,6789.603250753152,6539.762971980314,98622.49926416951,0.0,6484.456306332706,23728.104695082664,19444.62105391251,4533.323919942991,63383.34255991588,0.0,63383.34255991588,0,0,True,0.015306200133636594,0.0,False,0.0
F11_joint,L1V1,0.8,2025-12-25,6539.762971980314,6497.5946911256815,98816.41521013824,0.0,6628.251301108248,23229.825412978025,18854.110037281367,4417.883656551288,63682.50702615114,0.0,63682.50702615114,0,0,True,0.013694599969312549,0.0,False,0.0
F11_joint,L1V1,0.8,2025-12-26,6497.5946911256815,7063.781374398088,52287.55404527269,0.0,4904.3452216464675,20347.465133409096,15971.878743116205,3809.3997070204887,27619.845052684912,0.0,27619.845052684912,0,0,True,0.02540929988026619,0.0,False,0.0
F11_joint,L1V1,0.8,2025-12-27,7063.781374398088,6696.243722183852,51302.88417882827,0.0,4617.938763353894,19352.211767371227,16006.075418563509,3713.674001021958,26999.54926064236,0.0,26999.54926064236,0,0,True,0.031943199923262,0.0,False,0.0
F11_joint,L1V1,0.8,2025-12-28,6696.243722183852,6838.092104370091,98774.32034416121,0.0,7489.676468636875,22882.76621871972,18407.377093195362,4333.540743338124,63703.13606189286,0.0,63703.13606189286,0,0,True,0.02170710009522736,0.0,False,0.0
F11_joint,L1V1,0.8,2025-12-29,6838.092104370091,6479.583225227713,99429.3155137405,0.0,8005.322566682678,22225.70879799628,18325.482117605126,4258.735559533532,64095.37880378617,0.0,64095.37880378617,0,0,True,0.03653479996137321,1.1351766305114072e-16,False,0.0
F11_joint,L1V1,0.8,2025-12-30,6479.583225227713,6609.078591313299,97789.36728538424,0.0,6968.8271706284595,23576.798343572456,18980.660828816668,4466.642148670209,62753.62403229666,0.0,62753.62403229666,0,0,True,0.021018399856984615,0.0,False,0.0
F11_joint,L1V1,0.8,2025-12-31,6609.078591313299,6109.467797545543,96287.05660956641,0.0,3450.8590047164207,24418.023083724453,20228.24841220779,4689.385465284423,61567.66248812248,0.0,61567.66248812248,0,0,True,0.02492500003427267,0.0,False,0.0
