strategy_id,alpha,date,slot,nominal_charge_kWh,nominal_discharge_kWh,nominal_unused_kWh,nominal_binary_mode,nominal_state_start_kWh,nominal_state_end_kWh,nominal_planned_cost_yuan
F11_joint,0.8,2025-10-10,1,0.0,0.0,0.0,0.0,6417.583776331089,6417.583776331089,178.74142497790223
F11_joint,0.8,2025-10-10,2,0.0,0.0,0.0,0.0,6417.583776331089,6417.583776331089,182.02651257082226
F11_joint,0.8,2025-10-10,3,0.0,0.0,0.0,0.0,6417.583776331089,6417.583776331089,190.26175778730916
F11_joint,0.8,2025-10-10,4,0.0,0.0,0.0,0.0,6417.583776331089,6417.583776331089,182.41974423844562
F11_joint,0.8,2025-10-10,5,0.0,0.0,0.0,0.0,6417.583776331089,6417.583776331089,181.21083155834128
F11_joint,0.8,2025-10-10,6,0.0,0.0,0.0,0.0,6417.583776331089,6417.583776331089,183.65993008420108
F11_joint,0.8,2025-10-10,7,0.0,0.0,0.0,0.0,6417.583776331089,6417.583776331089,187.68059982988234
F11_joint,0.8,2025-10-10,8,0.0,0.0,0.0,0.0,6417.583776331089,6417.583776331089,194.43082457551282
F11_joint,0.8,2025-10-10,9,0.0,0.0,0.0,0.0,6417.583776331089,6417.583776331089,192.62806260559123
F11_joint,0.8,2025-10-10,10,0.0,0.0,0.0,0.0,6417.583776331089,6417.583776331089,191.67183877360952
F11_joint,0.8,2025-10-10,11,0.0,0.0,0.0,0.0,6417.583776331089,6417.583776331089,191.89982121351903
F11_joint,0.8,2025-10-10,12,0.0,0.0,0.0,0.0,6417.583776331089,6417.583776331089,190.36658589947112
F11_joint,0.8,2025-10-10,13,0.0,0.0,0.0,0.0,6417.583776331089,6417.583776331089,190.1300207810515
F11_joint,0.8,2025-10-10,14,0.0,0.0,0.0,0.0,6417.583776331089,6417.583776331089,191.51045241551776
F11_joint,0.8,2025-10-10,15,0.0,0.0,0.0,0.0,6417.583776331089,6417.583776331089,198.7012262691437
F11_joint,0.8,2025-10-10,16,0.0,0.0,0.0,0.0,6417.583776331089,6417.583776331089,200.8968544910737
F11_joint,0.8,2025-10-10,17,0.0,0.0,0.0,0.0,6417.583776331089,6417.583776331089,202.23562051412108
F11_joint,0.8,2025-10-10,18,0.0,0.0,0.0,0.0,6417.583776331089,6417.583776331089,200.13885577624202
F11_joint,0.8,2025-10-10,19,0.0,0.0,0.0,0.0,6417.583776331089,6417.583776331089,197.9582408917073
F11_joint,0.8,2025-10-10,20,0.0,0.0,0.0,0.0,6417.583776331089,6417.583776331089,202.7499853565619
F11_joint,0.8,2025-10-10,21,0.0,0.0,0.0,0.0,6417.583776331089,6417.583776331089,190.9292685451821
F11_joint,0.8,2025-10-10,22,0.0,0.0,0.0,0.0,6417.583776331089,6417.583776331089,200.01847368381277
F11_joint,0.8,2025-10-10,23,0.0,0.0,0.0,0.0,6417.583776331089,6417.583776331089,209.15149609445646
F11_joint,0.8,2025-10-10,24,0.0,0.0,0.0,0.0,6417.583776331089,6417.583776331089,207.59144946931826
F11_joint,0.8,2025-10-10,25,0.0,0.0,0.0,0.0,6417.583776331089,6417.583776331089,206.53457889227278
F11_joint,0.8,2025-10-10,26,0.0,0.0,0.0,0.0,6417.583776331089,6417.583776331089,204.1306240200896
F11_joint,0.8,2025-10-10,27,0.0,0.0,0.0,0.0,6417.583776331089,6417.583776331089,205.82791157129518
F11_joint,0.8,2025-10-10,28,0.0,0.0,0.0,0.0,6417.583776331089,6417.583776331089,205.9704408457838
F11_joint,0.8,2025-10-10,29,0.0,0.0,0.0,0.0,6417.583776331089,6417.583776331089,205.47689246467445
F11_joint,0.8,2025-10-10,30,0.0,0.0,0.0,0.0,6417.583776331089,6417.583776331089,200.78631500898797
F11_joint,0.8,2025-10-10,31,0.0,384.3713379767198,0.0,0.0,6417.583776331089,5990.504511912512,32.127860609470375
F11_joint,0.8,2025-10-10,32,0.0,0.0,0.0,0.0,5990.504511912512,5990.504511912512,199.61617379138553
F11_joint,0.8,2025-10-10,33,0.0,0.0,0.0,0.0,5990.504511912512,5990.504511912512,170.87149576512775
F11_joint,0.8,2025-10-10,34,0.0,467.0916136470938,0.0,0.0,5990.504511912512,5471.513830082407,0.0
F11_joint,0.8,2025-10-10,35,0.0,482.55796820063216,0.0,0.0,5471.513830082407,4935.338309859482,0.0
F11_joint,0.8,2025-10-10,36,0.0,474.46786794561467,0.0,0.0,4935.338309859482,4408.151789919911,0.0
F11_joint,0.8,2025-10-10,37,0.0,467.75128303042925,0.0,0.0,4408.151789919911,3888.4281421083224,0.0
F11_joint,0.8,2025-10-10,38,0.0,426.6082337794022,0.0,0.0,3888.4281421083224,3414.4189934645424,0.0
F11_joint,0.8,2025-10-10,39,0.0,386.2677245149524,0.0,0.0,3414.4189934645424,2985.232632892373,0.0
F11_joint,0.8,2025-10-10,40,0.0,357.90848619834907,0.0,0.0,2985.232632892373,2587.55653711643,0.0
F11_joint,0.8,2025-10-10,41,0.0,367.9352240140725,0.0,0.0,2587.55653711643,2178.739621545238,0.0
F11_joint,0.8,2025-10-10,42,0.0,280.9279263230362,0.0,0.0,2178.739621545238,1866.5974811863089,0.0
F11_joint,0.8,2025-10-10,43,0.0,212.54932680102115,0.0,0.0,1866.5974811863089,1630.4315625185075,0.0
F11_joint,0.8,2025-10-10,44,0.0,185.68712327417884,0.0,0.0,1630.4315625185075,1424.1125366583087,0.0
F11_joint,0.8,2025-10-10,45,0.0,117.98393447656315,0.0,0.0,1424.1125366583087,1293.019276128794,0.0
F11_joint,0.8,2025-10-10,46,0.0,68.50407454994269,0.0,0.0,1293.019276128794,1216.9036377399689,0.0
F11_joint,0.8,2025-10-10,47,0.0,15.213273965972007,0.0,0.0,1216.9036377399689,1200.0,0.0
F11_joint,0.8,2025-10-10,48,0.0,0.0,57.13059764801393,0.0,1200.0,1200.0,0.0
F11_joint,0.8,2025-10-10,49,0.0,0.0,141.14376594965162,0.0,1200.0,1200.0,0.0
F11_joint,0.8,2025-10-10,50,0.0,0.0,198.9655842667794,0.0,1200.0,1200.0,0.0
F11_joint,0.8,2025-10-10,51,-0.0,0.0,238.99495155178388,0.0,1200.0,1200.0,0.0
F11_joint,0.8,2025-10-10,52,0.0,0.0,240.79939928881063,0.0,1200.0,1200.0,0.0
F11_joint,0.8,2025-10-10,53,0.0,0.0,242.19684703196828,0.0,1200.0,1200.0,0.0
F11_joint,0.8,2025-10-10,54,0.0,0.0,251.6380350375548,0.0,1200.0,1200.0,0.0
F11_joint,0.8,2025-10-10,55,-0.0,0.0,311.4767745148846,0.0,1200.0,1200.0,0.0
F11_joint,0.8,2025-10-10,56,0.0,0.0,370.29192433437356,0.0,1200.0,1200.0,0.0
F11_joint,0.8,2025-10-10,57,-0.0,0.0,391.0723514616104,0.0,1200.0,1200.0,0.0
F11_joint,0.8,2025-10-10,58,-0.0,0.0,444.8121117291365,0.0,1200.0,1200.0,0.0
F11_joint,0.8,2025-10-10,59,-0.0,0.0,500.3990524797532,0.0,1200.0,1200.0,0.0
F11_joint,0.8,2025-10-10,60,0.0,0.0,546.6671363333827,0.0,1200.0,1200.0,0.0
F11_joint,0.8,2025-10-10,61,-0.0,0.0,587.9418620244668,0.0,1200.0,1200.0,0.0
F11_joint,0.8,2025-10-10,62,-0.0,0.0,626.9902761421225,0.0,1200.0,1200.0,0.0
F11_joint,0.8,2025-10-10,63,0.0,0.0,615.6201107420038,0.0,1200.0,1200.0,0.0
F11_joint,0.8,2025-10-10,64,-0.0,0.0,622.3715553560618,0.0,1200.0,1200.0,0.0
F11_joint,0.8,2025-10-10,65,-0.0,0.0,647.5181841079041,0.0,1200.0,1200.0,0.0
F11_joint,0.8,2025-10-10,66,0.0,0.0,681.2873673307166,0.0,1200.0,1200.0,0.0
F11_joint,0.8,2025-10-10,67,0.0,0.0,707.1474894388753,0.0,1200.0,1200.0,0.0
F11_joint,0.8,2025-10-10,68,0.0,0.0,699.2369974790761,0.0,1200.0,1200.0,0.0
F11_joint,0.8,2025-10-10,69,-0.0,0.0,684.4752394383106,0.0,1200.0,1200.0,0.0
F11_joint,0.8,2025-10-10,70,-0.0,0.0,718.334275166952,0.0,1200.0,1200.0,0.0
F11_joint,0.8,2025-10-10,71,0.0,0.0,734.852809511345,-2.6945167611910203e-15,1200.0,1200.0,0.0
F11_joint,0.8,2025-10-10,72,-0.0,0.0,713.0855525799685,-0.0,1200.0,1200.0,0.0
F11_joint,0.8,2025-10-10,73,583.7098414845592,0.0,125.29373453363587,1.0000000000000013,1200.0,1725.3388573361033,0.0
F11_joint,0.8,2025-10-10,74,697.5647559353297,0.0,0.0,1.0,1725.3388573361033,2353.1471376779,0.0
F11_joint,0.8,2025-10-10,75,717.3099753027932,0.0,0.0,1.0,2353.1471376779,2998.726115450414,0.0
F11_joint,0.8,2025-10-10,76,687.4150106258828,0.0,0.0,1.0,2998.726115450414,3617.3996250137084,0.0
F11_joint,0.8,2025-10-10,77,684.3184084312367,0.0,0.0,1.0,3617.3996250137084,4233.286192601821,0.0
F11_joint,0.8,2025-10-10,78,688.7373192910748,0.0,0.0,1.0,4233.286192601821,4853.149779963789,0.0
F11_joint,0.8,2025-10-10,79,673.769527921593,0.0,0.0,1.0,4853.149779963789,5459.542355093223,0.0
F11_joint,0.8,2025-10-10,80,675.5142749712564,0.0,0.0,1.0,5459.542355093223,6067.505202567354,0.0
F11_joint,0.8,2025-10-10,81,647.8731019314035,0.0,0.0,1.0,6067.505202567354,6650.590994305618,0.0
F11_joint,0.8,2025-10-10,82,636.8965043318849,0.0,0.0,1.0,6650.590994305618,7223.797848204314,0.0
F11_joint,0.8,2025-10-10,83,626.5854605115836,0.0,0.0,1.0,7223.797848204314,7787.724762664739,0.0
F11_joint,0.8,2025-10-10,84,580.8120084116188,0.0,0.0,1.0,7787.724762664739,8310.455570235195,0.0
F11_joint,0.8,2025-10-10,85,514.729575210498,0.0,0.0,1.0,8310.455570235195,8773.712187924644,0.0
F11_joint,0.8,2025-10-10,86,501.76588467191914,0.0,0.0,1.0,8773.712187924644,9225.301484129372,0.0
F11_joint,0.8,2025-10-10,87,457.7615119901405,0.0,0.0,1.0,9225.301484129372,9637.286844920498,0.0
F11_joint,0.8,2025-10-10,88,375.1078648244322,0.0,0.0,1.0,9637.286844920498,9974.883923262487,0.0
F11_joint,0.8,2025-10-10,89,289.3584544688808,0.0,0.0,1.0,9974.883923262487,10235.30653228448,0.0
F11_joint,0.8,2025-10-10,90,220.89071209053432,0.0,0.0,1.0,10235.30653228448,10434.10817316596,0.0
F11_joint,0.8,2025-10-10,91,169.96966614387944,0.0,0.0,1.0,10434.10817316596,10587.080872695451,0.0
F11_joint,0.8,2025-10-10,92,138.54914411612714,0.0,0.0,1.0,10587.080872695451,10711.775102399966,0.0
F11_joint,0.8,2025-10-10,93,98.0276640000368,0.0,0.0,1.0,10711.775102399966,10800.0,0.0
F11_joint,0.8,2025-10-10,94,-0.0,0.0,28.450423652172674,-0.0,10800.0,10800.0,0.0
F11_joint,0.8,2025-10-10,95,0.0,-0.0,0.0,0.0,10800.0,10800.0,17.80838247494582
F11_joint,0.8,2025-10-10,96,0.0,-0.0,0.0,0.0,10800.0,10800.0,52.11953429065267
F11_joint,0.8,2025-10-10,97,0.0,-0.0,0.0,0.0,10800.0,10800.0,107.0226035996372
F11_joint,0.8,2025-10-10,98,0.0,-0.0,0.0,0.0,10800.0,10800.0,188.46383797559486
F11_joint,0.8,2025-10-10,99,0.0,-0.0,0.0,0.0,10800.0,10800.0,249.05708350443487
F11_joint,0.8,2025-10-10,100,0.0,-0.0,0.0,0.0,10800.0,10800.0,250.1942632980091
F11_joint,0.8,2025-10-10,101,0.0,-0.0,0.0,0.0,10800.0,10800.0,250.25346004272342
F11_joint,0.8,2025-10-10,102,0.0,-0.0,0.0,0.0,10800.0,10800.0,286.0463834079418
F11_joint,0.8,2025-10-10,103,0.0,-0.0,0.0,0.0,10800.0,10800.0,355.2814888625291
F11_joint,0.8,2025-10-10,104,0.0,-0.0,0.0,0.0,10800.0,10800.0,404.2327727789655
F11_joint,0.8,2025-10-10,105,0.0,0.0,0.0,0.0,10800.0,10800.0,437.51292635244846
F11_joint,0.8,2025-10-10,106,0.0,115.06991095286611,0.0,0.0,10800.0,10672.144543385704,366.57640124211434
F11_joint,0.8,2025-10-10,107,0.0,463.3473010644676,0.0,0.0,10672.144543385704,10157.31420886963,0.0
F11_joint,0.8,2025-10-10,108,0.0,439.6720611657234,0.0,0.0,10157.31420886963,9668.789696463271,0.0
F11_joint,0.8,2025-10-10,109,0.0,457.90359188778973,0.0,0.0,9668.789696463271,9160.00792769906,0.0
F11_joint,0.8,2025-10-10,110,0.0,476.47270454223303,0.0,0.0,9160.00792769906,8630.593811541023,0.0
F11_joint,0.8,2025-10-10,111,0.0,459.8807268021351,0.0,0.0,8630.593811541023,8119.615226205317,0.0
F11_joint,0.8,2025-10-10,112,0.0,466.335889447623,0.0,0.0,8119.615226205317,7601.46423793018,0.0
F11_joint,0.8,2025-10-10,113,0.0,486.9563086253125,0.0,0.0,7601.46423793018,7060.401672790944,0.0
F11_joint,0.8,2025-10-10,114,0.0,471.5510654428713,0.0,0.0,7060.401672790944,6536.456044521087,0.0
F11_joint,0.8,2025-10-10,115,0.0,472.65812119359225,0.0,0.0,6536.456044521087,6011.2803543059845,0.0
F11_joint,0.8,2025-10-10,116,0.0,489.2005185497304,0.0,0.0,6011.2803543059845,5467.724222584062,0.0
F11_joint,0.8,2025-10-10,117,0.0,475.70387958243896,0.0,0.0,5467.724222584062,4939.164356381352,0.0
F11_joint,0.8,2025-10-10,118,0.0,459.7825014874172,0.0,0.0,4939.164356381352,4428.294910284222,0.0
F11_joint,0.8,2025-10-10,119,0.0,466.53099077241995,0.0,0.0,4428.294910284222,3909.927142759311,0.0
F11_joint,0.8,2025-10-10,120,0.0,445.6091170599798,0.0,0.0,3909.927142759311,3414.805901581556,0.0
F11_joint,0.8,2025-10-10,121,0.0,465.825990854294,0.0,0.0,3414.805901581556,2897.221467299007,0.0
F11_joint,0.8,2025-10-10,122,0.0,487.79735646678364,0.0,0.0,2897.221467299007,2355.2244045581365,0.0
F11_joint,0.8,2025-10-10,123,0.0,529.8633580357508,0.0,0.0,2355.2244045581365,1766.4873400739689,0.0
F11_joint,0.8,2025-10-10,124,0.0,509.8386060665721,0.0,0.0,1766.4873400739689,1200.0,0.0
F11_joint,0.8,2025-10-10,125,0.0,0.0,0.0,0.0,1200.0,1200.0,443.5577952079025
F11_joint,0.8,2025-10-10,126,0.0,0.0,0.0,0.0,1200.0,1200.0,434.31307589994117
F11_joint,0.8,2025-10-10,127,0.0,0.0,0.0,0.0,1200.0,1200.0,446.78708774983994
F11_joint,0.8,2025-10-10,128,0.0,0.0,0.0,0.0,1200.0,1200.0,432.2629139278528
F11_joint,0.8,2025-10-10,129,0.0,-0.0,0.0,0.0,1200.0,1200.0,479.847212437992
F11_joint,0.8,2025-10-10,130,0.0,-0.0,0.0,0.0,1200.0,1200.0,347.9580537119214
F11_joint,0.8,2025-10-10,131,833.3333333333333,0.0,0.0,1.0,1200.0,1950.0,505.9446382750822
F11_joint,0.8,2025-10-10,132,833.3333333333333,0.0,0.0,1.0,1950.0,2700.0,467.4542807336021
F11_joint,0.8,2025-10-10,133,0.0,0.0,0.0,0.0,2700.0,2700.0,179.07622127130415
F11_joint,0.8,2025-10-10,134,833.3333333333333,0.0,0.0,1.0,2700.0,3450.0,525.3563586764808
F11_joint,0.8,2025-10-10,135,833.3333333333333,0.0,0.0,1.0,3450.0,4200.0,524.4690230840386
F11_joint,0.8,2025-10-10,136,0.0,0.0,0.0,0.0,4200.0,4200.0,181.6204388166416
F11_joint,0.8,2025-10-10,137,833.3333333333333,0.0,0.0,1.0,4200.0,4950.0,529.1963559303965
F11_joint,0.8,2025-10-10,138,0.0,0.0,0.0,0.0,4950.0,4950.0,179.50022493720337
F11_joint,0.8,2025-10-10,139,333.3333333333333,0.0,0.0,1.0,4950.0,5250.0,325.9075400063384
F11_joint,0.8,2025-10-10,140,833.3333333333333,0.0,0.0,1.0,5250.0,6000.0,541.5869384491256
F11_joint,0.8,2025-10-10,141,-0.0,0.0,0.0,-0.0,6000.0,6000.0,187.62114817778905
F11_joint,0.8,2025-10-10,142,0.0,0.0,0.0,0.0,6000.0,6000.0,185.456077837803
F11_joint,0.8,2025-10-10,143,0.0,0.0,0.0,0.0,6000.0,6000.0,183.1286131381669
F11_joint,0.8,2025-10-11,0,0.0,0.0,0.0,0.0,6538.85453655258,6538.85453655258,187.10383945005654
F11_joint,0.8,2025-10-11,1,0.0,0.0,0.0,0.0,6538.85453655258,6538.85453655258,191.791166641149
F11_joint,0.8,2025-10-11,2,0.0,0.0,0.0,0.0,6538.85453655258,6538.85453655258,184.24341382351145
F11_joint,0.8,2025-10-11,3,0.0,0.0,0.0,0.0,6538.85453655258,6538.85453655258,187.61308558415934
F11_joint,0.8,2025-10-11,4,0.0,0.0,0.0,0.0,6538.85453655258,6538.85453655258,192.55579980401117
F11_joint,0.8,2025-10-11,5,0.0,0.0,0.0,0.0,6538.85453655258,6538.85453655258,192.97693047027826
F11_joint,0.8,2025-10-11,6,0.0,0.0,0.0,0.0,6538.85453655258,6538.85453655258,192.7677078902745
F11_joint,0.8,2025-10-11,7,0.0,0.0,0.0,0.0,6538.85453655258,6538.85453655258,188.03539964167004
F11_joint,0.8,2025-10-11,8,0.0,0.0,0.0,0.0,6538.85453655258,6538.85453655258,190.82009113460083
F11_joint,0.8,2025-10-11,9,0.0,0.0,0.0,0.0,6538.85453655258,6538.85453655258,191.5823042107808
F11_joint,0.8,2025-10-11,10,0.0,0.0,0.0,0.0,6538.85453655258,6538.85453655258,192.4189465772856
F11_joint,0.8,2025-10-11,11,0.0,0.0,0.0,0.0,6538.85453655258,6538.85453655258,184.34556433655948
F11_joint,0.8,2025-10-11,12,0.0,0.0,0.0,0.0,6538.85453655258,6538.85453655258,185.78865783999782
F11_joint,0.8,2025-10-11,13,0.0,0.0,0.0,0.0,6538.85453655258,6538.85453655258,195.32341422768985
F11_joint,0.8,2025-10-11,14,0.0,0.0,0.0,0.0,6538.85453655258,6538.85453655258,195.43173400008445
F11_joint,0.8,2025-10-11,15,0.0,0.0,0.0,0.0,6538.85453655258,6538.85453655258,192.60710718409956
F11_joint,0.8,2025-10-11,16,0.0,0.0,0.0,0.0,6538.85453655258,6538.85453655258,193.31294998547733
F11_joint,0.8,2025-10-11,17,0.0,0.0,0.0,0.0,6538.85453655258,6538.85453655258,198.25824847258247
F11_joint,0.8,2025-10-11,18,0.0,0.0,0.0,0.0,6538.85453655258,6538.85453655258,204.5563581035377
F11_joint,0.8,2025-10-11,19,0.0,0.0,0.0,0.0,6538.85453655258,6538.85453655258,205.50063423588094
F11_joint,0.8,2025-10-11,20,0.0,0.0,0.0,0.0,6538.85453655258,6538.85453655258,198.10142832482688
F11_joint,0.8,2025-10-11,21,0.0,0.0,0.0,0.0,6538.85453655258,6538.85453655258,198.04334957822763
F11_joint,0.8,2025-10-11,22,0.0,0.0,0.0,0.0,6538.85453655258,6538.85453655258,202.55725040239943
F11_joint,0.8,2025-10-11,23,0.0,0.0,0.0,0.0,6538.85453655258,6538.85453655258,204.91363755625778
F11_joint,0.8,2025-10-11,24,0.0,0.0,0.0,0.0,6538.85453655258,6538.85453655258,206.22302099743442
F11_joint,0.8,2025-10-11,25,0.0,0.0,0.0,0.0,6538.85453655258,6538.85453655258,207.82126685007333
F11_joint,0.8,2025-10-11,26,0.0,0.0,0.0,0.0,6538.85453655258,6538.85453655258,205.22370251493487
F11_joint,0.8,2025-10-11,27,0.0,0.0,0.0,0.0,6538.85453655258,6538.85453655258,202.68758755449576
F11_joint,0.8,2025-10-11,28,0.0,0.0,0.0,0.0,6538.85453655258,6538.85453655258,206.73902809097254
F11_joint,0.8,2025-10-11,29,0.0,0.0,0.0,0.0,6538.85453655258,6538.85453655258,209.80539224895833
F11_joint,0.8,2025-10-11,30,0.0,0.0,0.0,0.0,6538.85453655258,6538.85453655258,207.09576117776822
F11_joint,0.8,2025-10-11,31,0.0,300.5596351889012,0.0,0.0,6538.85453655258,6204.8993863426895,73.17134417140859
F11_joint,0.8,2025-10-11,32,0.0,0.0,0.0,0.0,6204.8993863426895,6204.8993863426895,200.7989393381969
F11_joint,0.8,2025-10-11,33,0.0,0.0,0.0,0.0,6204.8993863426895,6204.8993863426895,168.92304856357472
F11_joint,0.8,2025-10-11,34,0.0,469.1336516520051,0.0,0.0,6204.8993863426895,5683.6397733960175,0.0
F11_joint,0.8,2025-10-11,35,0.0,508.7341569882767,0.0,0.0,5683.6397733960175,5118.379598964599,0.0
F11_joint,0.8,2025-10-11,36,0.0,483.85968954641476,0.0,0.0,5118.379598964599,4580.757721690805,0.0
F11_joint,0.8,2025-10-11,37,0.0,470.1155365699899,0.0,0.0,4580.757721690805,4058.407125501927,0.0
F11_joint,0.8,2025-10-11,38,0.0,441.31572440651576,0.0,0.0,4058.407125501927,3568.0563206057986,0.0
F11_joint,0.8,2025-10-11,39,0.0,392.4015787955036,0.0,0.0,3568.0563206057986,3132.0545663885723,0.0
F11_joint,0.8,2025-10-11,40,0.0,378.84602796386025,0.0,0.0,3132.0545663885723,2711.1145353176166,0.0
F11_joint,0.8,2025-10-11,41,0.0,382.67928060303376,0.0,0.0,2711.1145353176166,2285.915334647579,0.0
F11_joint,0.8,2025-10-11,42,0.0,328.7701184112423,0.0,0.0,2285.915334647579,1920.615203079532,0.0
F11_joint,0.8,2025-10-11,43,0.0,276.1488647290903,0.0,0.0,1920.615203079532,1613.7831311583207,0.0
F11_joint,0.8,2025-10-11,44,0.0,193.59129390360624,0.0,0.0,1613.7831311583207,1398.681693487647,0.0
F11_joint,0.8,2025-10-11,45,0.0,112.60836840853085,0.0,0.0,1398.681693487647,1273.5612841448349,0.0
F11_joint,0.8,2025-10-11,46,0.0,55.37320580262548,0.0,0.0,1273.5612841448349,1212.0354999196954,0.0
F11_joint,0.8,2025-10-11,47,0.0,10.831949927725915,0.0,0.0,1212.0354999196954,1200.0,0.0
F11_joint,0.8,2025-10-11,48,-0.0,0.0,47.60583532459276,0.0,1200.0,1200.0,0.0
F11_joint,0.8,2025-10-11,49,0.0,0.0,116.93063308307234,0.0,1200.0,1200.0,0.0
F11_joint,0.8,2025-10-11,50,0.0,0.0,178.40727022238585,0.0,1200.0,1200.0,0.0
F11_joint,0.8,2025-10-11,51,0.0,0.0,269.3491001274472,0.0,1200.0,1200.0,0.0
F11_joint,0.8,2025-10-11,52,-0.0,0.0,266.6422864053942,0.0,1200.0,1200.0,0.0
F11_joint,0.8,2025-10-11,53,0.0,0.0,205.47663608754664,0.0,1200.0,1200.0,0.0
F11_joint,0.8,2025-10-11,54,-0.0,0.0,245.85849151486286,0.0,1200.0,1200.0,0.0
F11_joint,0.8,2025-10-11,55,0.0,0.0,298.9707952929042,0.0,1200.0,1200.0,0.0
F11_joint,0.8,2025-10-11,56,0.0,0.0,359.32962845155976,0.0,1200.0,1200.0,0.0
F11_joint,0.8,2025-10-11,57,-0.0,0.0,396.7091736957805,0.0,1200.0,1200.0,0.0
F11_joint,0.8,2025-10-11,58,-0.0,0.0,427.9144222849303,0.0,1200.0,1200.0,0.0
F11_joint,0.8,2025-10-11,59,0.0,0.0,499.2028022123636,0.0,1200.0,1200.0,0.0
F11_joint,0.8,2025-10-11,60,-0.0,0.0,535.3024290612499,0.0,1200.0,1200.0,0.0
F11_joint,0.8,2025-10-11,61,0.0,0.0,585.3489798759089,0.0,1200.0,1200.0,0.0
F11_joint,0.8,2025-10-11,62,0.0,0.0,607.5835019232873,0.0,1200.0,1200.0,0.0
F11_joint,0.8,2025-10-11,63,0.0,0.0,609.9699501035013,0.0,1200.0,1200.0,0.0
F11_joint,0.8,2025-10-11,64,0.0,0.0,634.7780756391527,0.0,1200.0,1200.0,0.0
F11_joint,0.8,2025-10-11,65,0.0,0.0,658.7542435776405,0.0,1200.0,1200.0,0.0
F11_joint,0.8,2025-10-11,66,0.0,0.0,668.9017966290817,0.0,1200.0,1200.0,0.0
F11_joint,0.8,2025-10-11,67,0.0,0.0,699.8011303544465,0.0,1200.0,1200.0,0.0
F11_joint,0.8,2025-10-11,68,0.0,0.0,755.6900308898926,0.0,1200.0,1200.0,0.0
F11_joint,0.8,2025-10-11,69,-0.0,0.0,740.8681317209112,0.0,1200.0,1200.0,0.0
F11_joint,0.8,2025-10-11,70,-0.0,0.0,746.6154910458323,0.0,1200.0,1200.0,0.0
F11_joint,0.8,2025-10-11,71,0.0,0.0,794.1481279668869,0.0,1200.0,1200.0,0.0
F11_joint,0.8,2025-10-11,72,-0.0,0.0,789.6348974518937,0.0,1200.0,1200.0,0.0
F11_joint,0.8,2025-10-11,73,620.4317349547318,0.0,202.44109223654823,1.0000000000000029,1200.0,1758.3885614592587,0.0
F11_joint,0.8,2025-10-11,74,0.0,0.0,857.7143829718758,0.0,1758.3885614592587,1758.3885614592587,0.0
F11_joint,0.8,2025-10-11,75,821.5517796491324,0.0,0.0,1.0,1758.3885614592587,2497.785163143478,0.0
F11_joint,0.8,2025-10-11,76,760.1186591818107,0.0,0.0,1.0,2497.785163143478,3181.8919564071075,0.0
F11_joint,0.8,2025-10-11,77,754.302877101921,0.0,0.0,1.0,3181.8919564071075,3860.7645457988365,0.0
F11_joint,0.8,2025-10-11,78,755.1475551393783,0.0,0.0,1.0,3860.7645457988365,4540.397345424277,0.0
F11_joint,0.8,2025-10-11,79,733.7507587559496,0.0,0.0,1.0,4540.397345424277,5200.773028304631,0.0
F11_joint,0.8,2025-10-11,80,714.8608842363634,0.0,0.0,1.0,5200.773028304631,5844.147824117358,0.0
F11_joint,0.8,2025-10-11,81,684.943438739948,0.0,0.0,1.0,5844.147824117358,6460.596918983311,0.0
F11_joint,0.8,2025-10-11,82,651.7754021106705,0.0,0.0,1.0,6460.596918983311,7047.1947808829145,0.0
F11_joint,0.8,2025-10-11,83,632.1710707811309,0.0,0.0,1.0,7047.1947808829145,7616.148744585932,0.0
F11_joint,0.8,2025-10-11,84,628.2540315811158,0.0,0.0,1.0,7616.148744585932,8181.577373008936,0.0
F11_joint,0.8,2025-10-11,85,570.0520166846104,0.0,0.0,1.0,8181.577373008936,8694.624188025085,0.0
F11_joint,0.8,2025-10-11,86,520.7490376025469,0.0,0.0,1.0,8694.624188025085,9163.298321867378,0.0
F11_joint,0.8,2025-10-11,87,467.388998728926,0.0,0.0,1.0,9163.298321867378,9583.94842072341,0.0
F11_joint,0.8,2025-10-11,88,399.61758336935713,0.0,0.0,1.0,9583.94842072341,9943.604245755832,0.0
F11_joint,0.8,2025-10-11,89,317.0834293242381,0.0,0.0,1.0,9943.604245755832,10228.979332147646,0.0
F11_joint,0.8,2025-10-11,90,260.3712938733043,0.0,0.0,1.0,10228.979332147646,10463.31349663362,0.0
F11_joint,0.8,2025-10-11,91,184.35405881583952,0.0,0.0,1.0,10463.31349663362,10629.232149567875,0.0
F11_joint,0.8,2025-10-11,92,112.89842043702717,0.0,0.0,1.0,10629.232149567875,10730.8407279612,0.0
F11_joint,0.8,2025-10-11,93,76.84363559866658,0.0,0.0,1.0,10730.8407279612,10800.0,0.0
F11_joint,0.8,2025-10-11,94,-0.0,0.0,10.158656589785721,-0.0,10800.0,10800.0,0.0
F11_joint,0.8,2025-10-11,95,0.0,-0.0,0.0,0.0,10800.0,10800.0,28.238573936666565
F11_joint,0.8,2025-10-11,96,0.0,-0.0,0.0,0.0,10800.0,10800.0,95.15604700277308
F11_joint,0.8,2025-10-11,97,0.0,-0.0,0.0,0.0,10800.0,10800.0,107.32797248567567
F11_joint,0.8,2025-10-11,98,0.0,-0.0,0.0,0.0,10800.0,10800.0,152.48983524316176
