strategy_id,alpha,date,slot,nominal_charge_kWh,nominal_discharge_kWh,nominal_unused_kWh,nominal_binary_mode,nominal_state_start_kWh,nominal_state_end_kWh,nominal_planned_cost_yuan
P0_q80,0.8,2025-10-14,21,0.0,0.0,0.0,0.0,10050.0,10050.0,260.8937673528062
P0_q80,0.8,2025-10-14,22,0.0,0.0,0.0,0.0,10050.0,10050.0,265.8013544894019
P0_q80,0.8,2025-10-14,23,0.0,0.0,0.0,0.0,10050.0,10050.0,274.8376804819972
P0_q80,0.8,2025-10-14,24,0.0,0.0,0.0,0.0,10050.0,10050.0,270.07599817306135
P0_q80,0.8,2025-10-14,25,0.0,0.0,0.0,0.0,10050.0,10050.0,271.888827391919
P0_q80,0.8,2025-10-14,26,0.0,0.0,0.0,0.0,10050.0,10050.0,276.06101395793127
P0_q80,0.8,2025-10-14,27,0.0,0.0,0.0,0.0,10050.0,10050.0,281.62706391845586
P0_q80,0.8,2025-10-14,28,0.0,0.0,0.0,0.0,10050.0,10050.0,286.4926388455067
P0_q80,0.8,2025-10-14,29,0.0,0.0,0.0,0.0,10050.0,10050.0,282.09544429174014
P0_q80,0.8,2025-10-14,30,0.0,0.0,0.0,0.0,10050.0,10050.0,275.79020870671945
P0_q80,0.8,2025-10-14,31,0.0,0.0,0.0,0.0,10050.0,10050.0,277.0170893848585
P0_q80,0.8,2025-10-14,32,0.0,0.0,0.0,0.0,10050.0,10050.0,265.5681649615082
P0_q80,0.8,2025-10-14,33,833.3333333333333,0.0,0.0,1.0,10050.0,10800.0,532.741141335054
P0_q80,0.8,2025-10-14,34,0.0,-0.0,0.0,0.0,10800.0,10800.0,385.8259429770352
P0_q80,0.8,2025-10-14,35,0.0,820.7979906741048,0.0,0.0,10800.0,9888.002232584327,0.0
P0_q80,0.8,2025-10-14,36,0.0,833.3333333333333,0.0,0.0,9888.002232584327,8962.076306658402,0.21379708503112688
P0_q80,0.8,2025-10-14,37,0.0,807.4628938535475,0.0,0.0,8962.076306658402,8064.895313487794,0.0
P0_q80,0.8,2025-10-14,38,0.0,781.149545626061,0.0,0.0,8064.895313487794,7196.951373903282,0.0
P0_q80,0.8,2025-10-14,39,0.0,739.8922671136484,0.0,0.0,7196.951373903282,6374.848854888117,0.0
P0_q80,0.8,2025-10-14,40,0.0,533.3558851340418,0.0,0.0,6374.848854888117,5782.2312047391815,138.87521736110975
P0_q80,0.8,2025-10-14,41,0.0,0.0,0.0,0.0,5782.2312047391815,5782.2312047391815,544.5285715991163
P0_q80,0.8,2025-10-14,42,0.0,0.0,0.0,0.0,5782.2312047391815,5782.2312047391815,482.1274060518088
P0_q80,0.8,2025-10-14,43,0.0,0.0,0.0,0.0,5782.2312047391815,5782.2312047391815,426.9833295987496
P0_q80,0.8,2025-10-14,44,0.0,0.0,0.0,0.0,5782.2312047391815,5782.2312047391815,342.19713756066466
P0_q80,0.8,2025-10-14,45,0.0,0.0,0.0,0.0,5782.2312047391815,5782.2312047391815,263.14382748452607
P0_q80,0.8,2025-10-14,46,0.0,462.3955270811599,0.0,0.0,5782.2312047391815,5268.458396871226,0.0
P0_q80,0.8,2025-10-14,47,0.0,600.816692722412,0.0,0.0,5268.458396871226,4600.884293846324,0.0
P0_q80,0.8,2025-10-14,48,0.0,552.4229597321255,0.0,0.0,4600.884293846324,3987.0810052550733,0.0
P0_q80,0.8,2025-10-14,49,0.0,474.03901340340497,0.0,0.0,3987.0810052550733,3460.3709903624012,0.0
P0_q80,0.8,2025-10-14,50,0.0,426.22482036217843,0.0,0.0,3460.3709903624012,2986.787856626647,0.0
P0_q80,0.8,2025-10-14,51,0.0,365.4631884277449,0.0,0.0,2986.787856626647,2580.717647262486,0.0
P0_q80,0.8,2025-10-14,52,0.0,312.171287969208,0.0,0.0,2580.717647262486,2233.8606606300327,0.0
P0_q80,0.8,2025-10-14,53,0.0,301.67400195053926,0.0,0.0,2233.8606606300327,1898.6673251294335,0.0
P0_q80,0.8,2025-10-14,54,0.0,253.91144823975597,0.0,0.0,1898.6673251294335,1616.543493751927,0.0
P0_q80,0.8,2025-10-14,55,0.0,185.96471380333242,0.0,0.0,1616.543493751927,1409.9160339704465,0.0
P0_q80,0.8,2025-10-14,56,0.0,114.96563636023288,0.0,0.0,1409.9160339704465,1282.1764380146321,0.0
P0_q80,0.8,2025-10-14,57,0.0,64.16105328752944,0.0,0.0,1282.1764380146321,1210.886378806266,0.0
P0_q80,0.8,2025-10-14,58,0.0,6.1737974750652285,0.0,0.0,1210.886378806266,1204.0266038339714,0.0
P0_q80,0.8,2025-10-14,59,0.0,3.6239434505743446,0.0,0.0,1204.0266038339714,1200.0,0.0
P0_q80,0.8,2025-10-14,60,65.37397331323305,0.0,0.0,1.0,1200.0,1258.8365759819098,0.0
P0_q80,0.8,2025-10-14,61,144.21659614725405,0.0,0.0,1.0,1258.8365759819098,1388.6315125144386,0.0
P0_q80,0.8,2025-10-14,62,195.71590591777476,0.0,0.0,1.0,1388.6315125144386,1564.7758278404358,0.0
P0_q80,0.8,2025-10-14,63,146.14116689541913,0.0,0.0,1.0,1564.7758278404358,1696.302878046313,0.0
P0_q80,0.8,2025-10-14,64,142.27612389404095,0.0,0.0,1.0,1696.302878046313,1824.35138955095,0.0
P0_q80,0.8,2025-10-14,65,146.98717260113258,0.0,0.0,1.0,1824.35138955095,1956.6398448919692,0.0
P0_q80,0.8,2025-10-14,66,833.3333333333333,0.0,0.0,1.0,1956.6398448919692,2706.639844891969,303.15846257522605
P0_q80,0.8,2025-10-14,67,265.1843532940408,0.0,0.0,1.0,2706.639844891969,2945.3057628566057,30.345877406887116
P0_q80,0.8,2025-10-14,68,833.3333333333333,0.0,0.0,1.0,2945.3057628566057,3695.3057628566057,316.64049438197384
P0_q80,0.8,2025-10-14,69,833.3333333333333,0.0,0.0,1.0,3695.3057628566057,4445.305762856606,311.72278205883157
P0_q80,0.8,2025-10-14,70,833.3333333333333,0.0,0.0,1.0,4445.305762856606,5195.305762856606,279.92050061656465
P0_q80,0.8,2025-10-14,71,833.3333333333333,0.0,0.0,1.0,5195.305762856606,5945.305762856606,235.99348563142806
P0_q80,0.8,2025-10-14,72,833.3333333333333,0.0,0.0,1.0,5945.305762856606,6695.305762856606,228.23618954251555
P0_q80,0.8,2025-10-14,73,833.3333333333333,0.0,0.0,1.0,6695.305762856606,7445.305762856606,238.00300725030587
P0_q80,0.8,2025-10-14,74,833.3333333333333,0.0,0.0,1.0,7445.305762856606,8195.305762856606,229.96202502414604
P0_q80,0.8,2025-10-14,75,833.3333333333333,0.0,0.0,1.0,8195.305762856606,8945.305762856606,203.83998546843745
P0_q80,0.8,2025-10-14,76,271.1066350868341,0.0,0.0,1.0,8945.305762856606,9189.301734434757,0.0
P0_q80,0.8,2025-10-14,77,263.4283691526569,0.0,0.0,1.0,9189.301734434757,9426.387266672149,0.0
P0_q80,0.8,2025-10-14,78,275.0246076607083,0.0,0.0,1.0,9426.387266672149,9673.909413566787,0.0
P0_q80,0.8,2025-10-14,79,275.30992128853916,0.0,0.0,1.0,9673.909413566787,9921.688342726473,0.0
P0_q80,0.8,2025-10-14,80,235.744521059327,0.0,0.0,1.0,9921.688342726473,10133.858411679867,0.0
P0_q80,0.8,2025-10-14,81,183.86277755207095,0.0,0.0,1.0,10133.858411679867,10299.33491147673,0.0
P0_q80,0.8,2025-10-14,82,167.14506201680678,0.0,0.0,1.0,10299.33491147673,10449.765467291856,0.0
P0_q80,0.8,2025-10-14,83,159.04429105072253,0.0,0.0,1.0,10449.765467291856,10592.905329237507,0.0
P0_q80,0.8,2025-10-14,84,127.2374025751524,0.0,0.0,1.0,10592.905329237507,10707.418991555143,0.0
P0_q80,0.8,2025-10-14,85,72.13192055756443,0.0,0.0,1.0,10707.418991555143,10772.337720056952,0.0
P0_q80,0.8,2025-10-14,86,30.735866603385745,0.0,0.0,1.0,10772.337720056952,10800.0,0.0
P0_q80,0.8,2025-10-14,87,0.0,26.427839256395146,0.0,0.0,10800.0,10770.635734159561,0.0
P0_q80,0.8,2025-10-14,88,0.0,76.6114180051471,0.0,0.0,10770.635734159561,10685.511936376064,0.0
P0_q80,0.8,2025-10-14,89,0.0,0.0,0.0,0.0,10685.511936376064,10685.511936376064,90.02115867135322
P0_q80,0.8,2025-10-14,90,127.20895958215098,0.0,0.0,1.0000000000000053,10685.511936376064,10800.0,198.67186909896006
P0_q80,0.8,2025-10-14,91,0.0,0.0,0.0,0.0,10800.0,10800.0,171.7178213385597
P0_q80,0.8,2025-10-14,92,0.0,0.0,0.0,0.0,10800.0,10800.0,232.76919154869034
P0_q80,0.8,2025-10-14,93,0.0,0.0,0.0,0.0,10800.0,10800.0,278.07697443531487
P0_q80,0.8,2025-10-14,94,0.0,0.0,0.0,0.0,10800.0,10800.0,329.5962140077226
P0_q80,0.8,2025-10-14,95,0.0,0.0,0.0,0.0,10800.0,10800.0,424.92711831344843
P0_q80,0.8,2025-10-14,96,0.0,-0.0,0.0,0.0,10800.0,10800.0,460.5087926235296
P0_q80,0.8,2025-10-14,97,0.0,-0.0,0.0,0.0,10800.0,10800.0,505.8947632974774
P0_q80,0.8,2025-10-14,98,0.0,-0.0,0.0,0.0,10800.0,10800.0,598.5165823647693
P0_q80,0.8,2025-10-14,99,0.0,-0.0,0.0,0.0,10800.0,10800.0,670.0336123366276
P0_q80,0.8,2025-10-14,100,0.0,-0.0,0.0,0.0,10800.0,10800.0,729.7368448272211
P0_q80,0.8,2025-10-14,101,-0.0,0.0,0.0,0.0,10800.0,10800.0,794.0067594535086
P0_q80,0.8,2025-10-14,102,0.0,0.0,0.0,0.0,10800.0,10800.0,863.2848615946536
P0_q80,0.8,2025-10-14,103,0.0,0.0,0.0,0.0,10800.0,10800.0,925.0193825934045
P0_q80,0.8,2025-10-14,104,0.0,0.0,0.0,0.0,10800.0,10800.0,984.0229198519054
P0_q80,0.8,2025-10-14,105,0.0,0.0,0.0,0.0,10800.0,10800.0,1027.5992395943872
P0_q80,0.8,2025-10-14,106,0.0,0.0,0.0,0.0,10800.0,10800.0,1016.7043182674333
P0_q80,0.8,2025-10-14,107,0.0,-0.0,0.0,0.0,10800.0,10800.0,884.7931655032397
P0_q80,0.8,2025-10-14,108,0.0,-0.0,0.0,0.0,10800.0,10800.0,862.9406221360352
P0_q80,0.8,2025-10-14,109,0.0,0.0,0.0,0.0,10800.0,10800.0,907.5448684228174
P0_q80,0.8,2025-10-14,110,0.0,0.0,0.0,0.0,10800.0,10800.0,935.7080452605493
P0_q80,0.8,2025-10-14,111,0.0,0.0,0.0,0.0,10800.0,10800.0,899.3010840879474
P0_q80,0.8,2025-10-14,112,0.0,467.92977772090507,0.0,0.0,10800.0,10280.07802475455,328.46459701050213
P0_q80,0.8,2025-10-14,113,0.0,738.5826208227529,0.0,0.0,10280.07802475455,9459.430668284824,0.0
P0_q80,0.8,2025-10-14,114,0.0,725.5300942792051,0.0,0.0,9459.430668284824,8653.286119085707,0.0
P0_q80,0.8,2025-10-14,115,0.0,729.8357886721112,0.0,0.0,8653.286119085707,7842.357465005583,0.0
P0_q80,0.8,2025-10-14,116,0.0,747.1204578421446,0.0,0.0,7842.357465005583,7012.223622958756,0.0
P0_q80,0.8,2025-10-14,117,0.0,753.85394647722,0.0,0.0,7012.223622958756,6174.608126872956,0.0
P0_q80,0.8,2025-10-14,118,0.0,753.3212265886873,0.0,0.0,6174.608126872956,5337.584541774414,0.0
P0_q80,0.8,2025-10-14,119,0.0,744.8530058236147,0.0,0.0,5337.584541774414,4509.970090859287,0.0
P0_q80,0.8,2025-10-14,120,0.0,727.2871549506758,0.0,0.0,4509.970090859287,3701.8732520252024,0.0
P0_q80,0.8,2025-10-14,121,0.0,738.0033774365859,0.0,0.0,3701.8732520252024,2881.8694993178847,0.0
P0_q80,0.8,2025-10-14,122,0.0,746.6993356470582,0.0,0.0,2881.8694993178847,2052.2035708211533,0.0
P0_q80,0.8,2025-10-14,123,0.0,766.9832137390379,0.0,0.0,2052.2035708211533,1200.0,0.0
P0_q80,0.8,2025-10-14,124,0.0,-0.0,0.0,0.0,1200.0,1200.0,907.3908901333974
P0_q80,0.8,2025-10-14,125,0.0,0.0,0.0,0.0,1200.0,1200.0,689.3821032311563
P0_q80,0.8,2025-10-14,126,0.0,0.0,0.0,0.0,1200.0,1200.0,679.991420213526
P0_q80,0.8,2025-10-14,127,0.0,0.0,0.0,0.0,1200.0,1200.0,708.3222039863143
P0_q80,0.8,2025-10-14,128,0.0,0.0,0.0,0.0,1200.0,1200.0,695.1858180687072
P0_q80,0.8,2025-10-14,129,0.0,-0.0,0.0,0.0,1200.0,1200.0,762.6850252305098
P0_q80,0.8,2025-10-14,130,0.0,-0.0,0.0,0.0,1200.0,1200.0,548.805202256625
P0_q80,0.8,2025-10-14,131,833.3333333333333,0.0,0.0,1.0,1200.0,1950.0,587.4930862965653
P0_q80,0.8,2025-10-14,132,833.3333333333333,0.0,0.0,1.0,1950.0,2700.0,528.0239904848075
P0_q80,0.8,2025-10-14,133,0.0,0.0,0.0,0.0,2700.0,2700.0,246.1482589448744
P0_q80,0.8,2025-10-14,134,833.3333333333333,0.0,0.0,1.000000000000002,2700.0,3450.0,591.3887345479707
P0_q80,0.8,2025-10-14,135,833.3333333333333,0.0,0.0,1.0,3450.0,4200.0,583.909576087403
P0_q80,0.8,2025-10-14,136,0.0,0.0,0.0,-0.0,4200.0,4200.0,241.84593774043861
P0_q80,0.8,2025-10-14,137,833.3333333333333,0.0,0.0,1.0,4200.0,4950.0,597.0232268288742
P0_q80,0.8,2025-10-14,138,0.0,0.0,0.0,0.0,4950.0,4950.0,249.59331020479846
P0_q80,0.8,2025-10-14,139,333.3333333333333,0.0,0.0,0.9999999999999981,4950.0,5250.0,387.39819882034396
P0_q80,0.8,2025-10-14,140,833.3333333333333,0.0,0.0,1.0,5250.0,6000.0,591.164478470638
P0_q80,0.8,2025-10-14,141,0.0,0.0,0.0,-0.0,6000.0,6000.0,241.4331126394501
P0_q80,0.8,2025-10-14,142,0.0,0.0,0.0,0.0,6000.0,6000.0,248.1300714637097
P0_q80,0.8,2025-10-14,143,0.0,0.0,0.0,0.0,6000.0,6000.0,251.28208673004923
P0_q80,0.8,2025-10-15,0,833.3333333333333,0.0,0.0,1.0,6385.553509493768,7135.553509493768,600.493948722764
P0_q80,0.8,2025-10-15,1,833.3333333333333,0.0,0.0,1.0,7135.553509493768,7885.553509493768,601.8615558430748
P0_q80,0.8,2025-10-15,2,833.3333333333333,0.0,0.0,1.0,7885.553509493768,8635.553509493768,608.5028801591685
P0_q80,0.8,2025-10-15,3,738.2738783402581,0.0,0.0,0.9999999999999992,8635.553509493768,9300.0,561.1296973917763
P0_q80,0.8,2025-10-15,4,833.3333333333333,0.0,0.0,1.0,9300.0,10050.0,603.5293792718227
P0_q80,0.8,2025-10-15,5,0.0,0.0,0.0,0.0,10050.0,10050.0,258.6899693232991
P0_q80,0.8,2025-10-15,6,0.0,0.0,0.0,0.0,10050.0,10050.0,261.6907376037194
P0_q80,0.8,2025-10-15,7,0.0,0.0,0.0,0.0,10050.0,10050.0,251.2602206456396
P0_q80,0.8,2025-10-15,8,0.0,0.0,0.0,0.0,10050.0,10050.0,256.5614211808653
P0_q80,0.8,2025-10-15,9,0.0,0.0,0.0,0.0,10050.0,10050.0,261.60611784096733
P0_q80,0.8,2025-10-15,10,0.0,0.0,0.0,0.0,10050.0,10050.0,260.1442874941543
P0_q80,0.8,2025-10-15,11,0.0,0.0,0.0,0.0,10050.0,10050.0,252.41328373580316
P0_q80,0.8,2025-10-15,12,0.0,0.0,0.0,0.0,10050.0,10050.0,264.1469773933554
P0_q80,0.8,2025-10-15,13,0.0,0.0,0.0,0.0,10050.0,10050.0,272.7037429144267
P0_q80,0.8,2025-10-15,14,0.0,0.0,0.0,0.0,10050.0,10050.0,266.5571254083255
P0_q80,0.8,2025-10-15,15,0.0,0.0,0.0,0.0,10050.0,10050.0,263.0529194445255
P0_q80,0.8,2025-10-15,16,0.0,0.0,0.0,0.0,10050.0,10050.0,264.17149071404765
P0_q80,0.8,2025-10-15,17,0.0,0.0,0.0,0.0,10050.0,10050.0,269.5156462922616
P0_q80,0.8,2025-10-15,18,0.0,0.0,0.0,0.0,10050.0,10050.0,273.7437155611632
P0_q80,0.8,2025-10-15,19,0.0,0.0,0.0,0.0,10050.0,10050.0,275.1313552678859
P0_q80,0.8,2025-10-15,20,0.0,0.0,0.0,0.0,10050.0,10050.0,276.3723741094777
P0_q80,0.8,2025-10-15,21,0.0,0.0,0.0,0.0,10050.0,10050.0,275.00753364151205
P0_q80,0.8,2025-10-15,22,0.0,0.0,0.0,0.0,10050.0,10050.0,272.8564906819859
P0_q80,0.8,2025-10-15,23,0.0,0.0,0.0,0.0,10050.0,10050.0,274.7341285008107
P0_q80,0.8,2025-10-15,24,0.0,0.0,0.0,0.0,10050.0,10050.0,267.161095149064
P0_q80,0.8,2025-10-15,25,0.0,0.0,0.0,0.0,10050.0,10050.0,266.740637558945
P0_q80,0.8,2025-10-15,26,0.0,0.0,0.0,0.0,10050.0,10050.0,272.41810163008785
P0_q80,0.8,2025-10-15,27,0.0,0.0,0.0,0.0,10050.0,10050.0,278.1259124963837
P0_q80,0.8,2025-10-15,28,0.0,0.0,0.0,0.0,10050.0,10050.0,280.0544628705418
P0_q80,0.8,2025-10-15,29,0.0,0.0,0.0,0.0,10050.0,10050.0,279.4870640487897
P0_q80,0.8,2025-10-15,30,0.0,0.0,0.0,0.0,10050.0,10050.0,276.00163294439557
P0_q80,0.8,2025-10-15,31,0.0,0.0,0.0,0.0,10050.0,10050.0,281.63792052391193
P0_q80,0.8,2025-10-15,32,0.0,0.0,0.0,0.0,10050.0,10050.0,273.2849521289823
P0_q80,0.8,2025-10-15,33,833.3333333333333,0.0,0.0,1.0,10050.0,10800.0,533.5920948617874
P0_q80,0.8,2025-10-15,34,0.0,-0.0,0.0,0.0,10800.0,10800.0,388.5940443701963
P0_q80,0.8,2025-10-15,35,0.0,833.3333333333333,0.0,0.0,10800.0,9874.074074074075,0.2168093560789923
P0_q80,0.8,2025-10-15,36,0.0,833.3333333333333,0.0,0.0,9874.074074074075,8948.14814814815,6.395319258182098
P0_q80,0.8,2025-10-15,37,0.0,812.9672287511967,0.0,0.0,8948.14814814815,8044.851227313487,0.0
P0_q80,0.8,2025-10-15,38,0.0,797.3558714529809,0.0,0.0,8044.851227313487,7158.900259032396,0.0
P0_q80,0.8,2025-10-15,39,0.0,752.8662827079856,0.0,0.0,7158.900259032396,6322.382167134634,0.0
P0_q80,0.8,2025-10-15,40,0.0,697.7837594452769,0.0,0.0,6322.382167134634,5547.066878862104,0.0
P0_q80,0.8,2025-10-15,41,0.0,213.81166584646542,0.0,0.0,5547.066878862104,5309.49836125492,380.0781273082488
P0_q80,0.8,2025-10-15,42,0.0,0.0,0.0,0.0,5309.49836125492,5309.49836125492,502.77324528954284
P0_q80,0.8,2025-10-15,43,0.0,0.0,0.0,0.0,5309.49836125492,5309.49836125492,426.9103305189721
P0_q80,0.8,2025-10-15,44,0.0,0.0,0.0,0.0,5309.49836125492,5309.49836125492,356.01810635839365
P0_q80,0.8,2025-10-15,45,0.0,0.0,0.0,0.0,5309.49836125492,5309.49836125492,275.3643694252773
P0_q80,0.8,2025-10-15,46,0.0,456.9759489009966,0.0,0.0,5309.49836125492,4801.74730692048,0.0
P0_q80,0.8,2025-10-15,47,0.0,592.8406660600062,0.0,0.0,4801.74730692048,4143.035455742695,0.0
P0_q80,0.8,2025-10-15,48,0.0,551.0263368078267,0.0,0.0,4143.035455742695,3530.7839704006656,0.0
P0_q80,0.8,2025-10-15,49,0.0,485.7611208973413,0.0,0.0,3530.7839704006656,2991.049391625842,0.0
P0_q80,0.8,2025-10-15,50,0.0,404.16452607825306,0.0,0.0,2991.049391625842,2541.9776959833384,0.0
P0_q80,0.8,2025-10-15,51,0.0,289.17014206184274,0.0,0.0,2541.9776959833384,2220.6775381368466,0.0
P0_q80,0.8,2025-10-15,52,0.0,253.47065716862622,0.0,0.0,2220.6775381368466,1939.0434746161507,0.0
P0_q80,0.8,2025-10-15,53,0.0,259.7608903241671,0.0,0.0,1939.0434746161507,1650.4202631448538,0.0
P0_q80,0.8,2025-10-15,54,0.0,195.8904147669462,0.0,0.0,1650.4202631448538,1432.7642467371359,0.0
P0_q80,0.8,2025-10-15,55,0.0,107.30492458404237,0.0,0.0,1432.7642467371359,1313.5365527548665,0.0
P0_q80,0.8,2025-10-15,56,0.0,77.60407590066188,0.0,0.0,1313.5365527548665,1227.309801754131,0.0
P0_q80,0.8,2025-10-15,57,0.0,24.578821578717914,0.0,0.0,1227.309801754131,1200.0,0.0
P0_q80,0.8,2025-10-15,58,2.9468777671618227,0.0,0.0,1.0,1200.0,1202.6521899904455,0.0
P0_q80,0.8,2025-10-15,59,7.9814276477847415,0.0,0.0,1.0,1202.6521899904455,1209.8354748734519,0.0
P0_q80,0.8,2025-10-15,60,73.44343596430355,0.0,0.0,1.0,1209.8354748734519,1275.934567241325,0.0
P0_q80,0.8,2025-10-15,61,144.6913314975671,0.0,0.0,1.0,1275.934567241325,1406.1567655891354,0.0
P0_q80,0.8,2025-10-15,62,195.50577178016425,0.0,0.0,1.0,1406.1567655891354,1582.1119601912833,0.0
P0_q80,0.8,2025-10-15,63,202.6832076766632,0.0,0.0,1.0,1582.1119601912833,1764.52684710028,0.0
P0_q80,0.8,2025-10-15,64,210.68016420765042,0.0,0.0,1.0,1764.52684710028,1954.1389948871654,0.0
P0_q80,0.8,2025-10-15,65,186.91830697763876,0.0,0.0,1.0,1954.1389948871654,2122.36547116704,0.0
P0_q80,0.8,2025-10-15,66,833.3333333333333,0.0,0.0,1.0,2122.36547116704,2872.36547116704,283.1832137970418
P0_q80,0.8,2025-10-15,67,249.994153373038,0.0,0.0,1.0,2872.36547116704,3097.3602092027745,0.0
P0_q80,0.8,2025-10-15,68,614.2284182569301,0.0,0.0,1.0,3097.3602092027745,3650.1657856340116,167.39068028724455
P0_q80,0.8,2025-10-15,69,833.3333333333333,0.0,0.0,1.0,3650.1657856340116,4400.165785634012,283.37272452023404
P0_q80,0.8,2025-10-15,70,833.3333333333333,0.0,0.0,1.0,4400.165785634012,5150.165785634012,247.79327777169345
P0_q80,0.8,2025-10-15,71,833.3333333333333,0.0,0.0,1.0,5150.165785634012,5900.165785634012,193.79542309119196
P0_q80,0.8,2025-10-15,72,833.3333333333333,0.0,0.0,1.0,5900.165785634012,6650.165785634012,203.22706341098197
P0_q80,0.8,2025-10-15,73,833.3333333333333,0.0,0.0,1.0,6650.165785634012,7400.165785634012,220.76396780141286
P0_q80,0.8,2025-10-15,74,833.3333333333333,0.0,0.0,1.0,7400.165785634012,8150.165785634012,216.83174653815965
P0_q80,0.8,2025-10-15,75,833.3333333333333,0.0,0.0,1.0,8150.165785634012,8900.165785634012,190.95895927184293
P0_q80,0.8,2025-10-15,76,313.58416700196204,0.0,0.0,1.0,8900.165785634012,9182.391535935778,0.0
P0_q80,0.8,2025-10-15,77,267.41963479434565,0.0,0.0,1.0,9182.391535935778,9423.069207250688,0.0
P0_q80,0.8,2025-10-15,78,257.9900620016598,0.0,0.0,1.0,9423.069207250688,9655.260263052181,0.0
P0_q80,0.8,2025-10-15,79,277.65899284801685,0.0,0.0,1.0,9655.260263052181,9905.153356615396,0.0
P0_q80,0.8,2025-10-15,80,242.46248423977244,0.0,0.0,1.0,9905.153356615396,10123.36959243119,0.0
P0_q80,0.8,2025-10-15,81,187.3039558289395,0.0,0.0,1.0,10123.36959243119,10291.943152677237,0.0
P0_q80,0.8,2025-10-15,82,148.2834198726373,0.0,0.0,1.0,10291.943152677237,10425.39823056261,0.0
P0_q80,0.8,2025-10-15,83,155.43146152186745,0.0,0.0,1.0,10425.39823056261,10565.286545932291,0.0
P0_q80,0.8,2025-10-15,84,133.2450002851436,0.0,0.0,1.0,10565.286545932291,10685.20704618892,0.0
P0_q80,0.8,2025-10-15,85,81.41526594050185,0.0,0.0,1.0,10685.20704618892,10758.480785535372,0.0
P0_q80,0.8,2025-10-15,86,46.1324605162537,0.0,0.0,1.0,10758.480785535372,10800.0,0.0
P0_q80,0.8,2025-10-15,87,0.0,17.013515755959812,0.0,0.0,10800.0,10781.096093604488,0.0
P0_q80,0.8,2025-10-15,88,0.0,66.76872164130873,0.0,0.0,10781.096093604488,10706.908625114145,0.0
P0_q80,0.8,2025-10-15,89,0.0,0.0,0.0,0.0,10706.908625114145,10706.908625114145,76.7483070093953
P0_q80,0.8,2025-10-15,90,103.43486098428305,0.0,0.0,1.000000000000003,10706.908625114145,10800.0,199.9730340484498
P0_q80,0.8,2025-10-15,91,0.0,0.0,0.0,0.0,10800.0,10800.0,194.59261182562028
P0_q80,0.8,2025-10-15,92,0.0,0.0,0.0,0.0,10800.0,10800.0,223.86760089221082
P0_q80,0.8,2025-10-15,93,0.0,0.0,0.0,0.0,10800.0,10800.0,269.09885964787964
P0_q80,0.8,2025-10-15,94,0.0,0.0,0.0,0.0,10800.0,10800.0,335.9442746955663
P0_q80,0.8,2025-10-15,95,0.0,0.0,0.0,0.0,10800.0,10800.0,410.1308249673804
P0_q80,0.8,2025-10-15,96,0.0,-0.0,0.0,0.0,10800.0,10800.0,459.15860791535044
P0_q80,0.8,2025-10-15,97,0.0,-0.0,0.0,0.0,10800.0,10800.0,510.36625517634457
P0_q80,0.8,2025-10-15,98,0.0,-0.0,0.0,0.0,10800.0,10800.0,588.76246814835
P0_q80,0.8,2025-10-15,99,0.0,-0.0,0.0,0.0,10800.0,10800.0,636.4142835070735
P0_q80,0.8,2025-10-15,100,0.0,-0.0,0.0,0.0,10800.0,10800.0,703.7594055543443
P0_q80,0.8,2025-10-15,101,-0.0,0.0,0.0,0.0,10800.0,10800.0,791.4338505164496
P0_q80,0.8,2025-10-15,102,0.0,0.0,0.0,0.0,10800.0,10800.0,875.0587343554753
P0_q80,0.8,2025-10-15,103,0.0,0.0,0.0,0.0,10800.0,10800.0,939.3642191877109
P0_q80,0.8,2025-10-15,104,0.0,0.0,0.0,0.0,10800.0,10800.0,982.0584843583565
P0_q80,0.8,2025-10-15,105,0.0,0.0,0.0,0.0,10800.0,10800.0,1025.297883364652
P0_q80,0.8,2025-10-15,106,0.0,0.0,0.0,0.0,10800.0,10800.0,1013.1986358631293
P0_q80,0.8,2025-10-15,107,0.0,-0.0,0.0,0.0,10800.0,10800.0,903.8946217279165
P0_q80,0.8,2025-10-15,108,0.0,-0.0,0.0,0.0,10800.0,10800.0,873.5220600355786
P0_q80,0.8,2025-10-15,109,0.0,0.0,0.0,0.0,10800.0,10800.0,916.7509133406078
P0_q80,0.8,2025-10-15,110,0.0,0.0,0.0,0.0,10800.0,10800.0,939.1495103752973
P0_q80,0.8,2025-10-15,111,0.0,0.0,0.0,0.0,10800.0,10800.0,875.5935056085584
P0_q80,0.8,2025-10-15,112,0.0,462.43594537050285,0.0,0.0,10800.0,10286.182282921664,312.6698600827466
P0_q80,0.8,2025-10-15,113,0.0,748.0767863789881,0.0,0.0,10286.182282921664,9454.985853611677,0.0
P0_q80,0.8,2025-10-15,114,0.0,748.1667576162777,0.0,0.0,9454.985853611677,8623.689456260257,0.0
P0_q80,0.8,2025-10-15,115,0.0,735.2719019539006,0.0,0.0,8623.689456260257,7806.720676311478,0.0
P0_q80,0.8,2025-10-15,116,0.0,742.0344802640685,0.0,0.0,7806.720676311478,6982.237920462513,0.0
P0_q80,0.8,2025-10-15,117,0.0,736.278743391339,0.0,0.0,6982.237920462513,6164.15042780547,0.0
P0_q80,0.8,2025-10-15,118,0.0,745.0737076693638,0.0,0.0,6164.15042780547,5336.290752617288,0.0
