strategy_id,predictor_id,alpha,date,initial_kWh,final_kWh,planned_kWh,emergency_kWh,unused_kWh,charge_kWh,discharge_kWh,loss_kWh,planned_cost_yuan,emergency_cost_yuan,total_cost_yuan,emergency_slots,emergency_events,solved,solver_seconds,mip_gap,milp_fallback,nominal_terminal_error_kWh
L_q85,lightgbm,0.85,2025-12-13,6701.193462581671,6720.008208901757,51833.70094181281,0.0,4187.534001670956,20161.580448002325,16313.946891193806,3828.818810488434,27272.84033759668,0.0,27272.84033759668,0,0,True,0.029220599913969636,0.0,False,0.0
L_q85,lightgbm,0.85,2025-12-14,6720.008208901757,6472.029418341453,97484.02160027894,0.0,4348.04049444544,24107.580091251442,19750.32078541794,4605.238096393806,62766.27024997425,0.0,62766.27024997425,0,0,True,0.021085199899971485,0.0,False,0.0
L_q85,lightgbm,0.85,2025-12-15,6472.029418341453,6652.188876926984,98878.1430179181,0.0,4625.414636562248,24321.1942208538,19538.0238061646,4603.01095610367,63619.81056983867,0.0,63619.81056983867,0,0,True,0.017691500019282103,1.1436622569311551e-16,False,0.0
L_q85,lightgbm,0.85,2025-12-16,6652.188876926984,6461.103772285709,98867.7916683915,0.0,5108.931103975849,23751.2938171551,19410.52458607278,4531.8543357235985,63761.68117820016,0.0,63761.68117820016,0,0,True,0.02092009992338717,2.282235185690506e-16,False,0.0
L_q85,lightgbm,0.85,2025-12-17,6461.103772285709,6623.158750378624,99347.09039834702,0.0,6529.757147598783,23577.03528314709,18951.549099065516,4463.431205988656,63888.21708648201,0.0,63888.21708648201,0,0,True,0.02184960013255477,0.0,False,0.0
L_q85,lightgbm,0.85,2025-12-18,6623.158750378624,6658.185896577827,98789.81789710131,0.0,6820.999301225237,24058.037882263925,19455.486253054492,4567.524483010226,63695.02360477869,0.0,63695.02360477869,0,0,True,0.013480599969625473,0.0,False,0.0
L_q85,lightgbm,0.85,2025-12-19,6658.185896577827,6489.542629501416,51796.737237795045,0.0,5321.229745914077,19573.13227499862,16006.016083117654,3735.75945895738,27357.916103347678,0.0,27357.916103347678,0,0,True,0.024327700026333332,0.0,False,0.0
L_q85,lightgbm,0.85,2025-12-20,6489.542629501416,6769.976591458282,52909.24946358551,0.0,5953.709711301804,20246.299665908053,16147.11216362434,3818.7535403268444,27952.923257041664,0.0,27952.923257041664,0,0,True,0.02574579999782145,0.0,False,0.0
L_q85,lightgbm,0.85,2025-12-21,6769.976591458282,6584.902707362444,98268.81772212184,0.0,4902.341853651769,23659.265776261316,19330.571774457916,4513.767885899235,63397.59062759514,0.0,63397.59062759514,0,0,True,0.021421500016003847,0.0,False,0.0
L_q85,lightgbm,0.85,2025-12-22,6584.902707362444,6436.634001521485,99893.25758463312,0.0,6583.480239513909,23714.69524759335,19342.344985807475,4520.618967626834,64315.04789666561,0.0,64315.04789666561,0,0,True,0.02202669996768236,0.0,False,0.0
L_q85,lightgbm,0.85,2025-12-23,6436.634001521485,6787.048214691996,100215.6551635542,0.0,8147.85303832022,23654.404210774715,18844.69461887406,4459.295378730147,64530.71425168946,0.0,64530.71425168946,0,0,True,0.014048600103706121,0.0,False,0.0
L_q85,lightgbm,0.85,2025-12-24,6787.048214691996,6561.803146750892,99151.71157767162,0.0,7018.031716191921,23588.63739978972,19309.51685497667,4504.36561275416,63777.61601406331,0.0,63777.61601406331,0,0,True,0.01694870018400252,1.1408324846414827e-16,False,0.0
L_q85,lightgbm,0.85,2025-12-25,6561.803146750892,6543.300465379805,99314.71278690625,0.0,7121.560362332301,23143.98054986631,18763.27665862569,4399.206572611709,64030.18886973113,0.0,64030.18886973113,0,0,True,0.013856600038707256,0.0,False,0.0
L_q85,lightgbm,0.85,2025-12-26,6543.300465379805,7105.087650095496,52890.42693653022,0.0,5548.820052129329,20149.347288544373,15815.36283747682,3772.1972663518627,28018.93764309015,0.0,28018.93764309015,0,0,True,0.027610500110313296,0.0,False,0.0
L_q85,lightgbm,0.85,2025-12-27,7105.087650095496,6821.354424224739,52241.005051628934,0.0,5533.827679199503,19072.25373182343,15703.885426060662,3652.101531633529,27600.38066349663,0.0,27600.38066349663,0,0,True,0.02382000000216067,0.0,False,0.0
L_q85,lightgbm,0.85,2025-12-28,6821.354424224739,6834.645420958245,99171.08789248136,0.0,8063.512098531515,22559.784983629947,18261.4639396801,4285.03004721634,64025.26495973286,0.0,64025.26495973286,0,0,True,0.031911500031128526,0.0,False,0.0
L_q85,lightgbm,0.85,2025-12-29,6834.645420958245,6510.59986175367,99917.64193097755,0.0,8478.652828999597,22141.388624186424,18226.16578887512,4239.268394515879,64444.84235402188,0.0,64444.84235402188,0,0,True,0.029369500000029802,0.0,False,0.0
L_q85,lightgbm,0.85,2025-12-30,6510.59986175367,6757.215306661407,99246.34569508173,0.0,8362.531063072798,23355.042797852573,18695.630765843624,4412.796587101217,63822.765006859416,0.0,63822.765006859416,0,0,True,0.012840799987316132,0.0,False,0.0
L_q85,lightgbm,0.85,2025-12-31,6757.215306661407,6299.891294377037,97612.43219154977,0.0,4839.573934716094,23884.35228713829,19757.916963637945,4583.759335784713,62607.85241625223,0.0,62607.85241625223,0,0,True,0.02366559999063611,2.3242955422935655e-16,False,0.0
