strategy_id,alpha,date,slot,nominal_charge_kWh,nominal_discharge_kWh,nominal_unused_kWh,nominal_binary_mode,nominal_state_start_kWh,nominal_state_end_kWh,nominal_planned_cost_yuan
L_q85,0.85,2025-11-10,111,0.0,0.0,0.0,0.0,10800.0,10800.0,938.1751683473414
L_q85,0.85,2025-11-10,112,0.0,478.3381451174473,0.0,0.0,10800.0,10268.513172091725,331.7697186962698
L_q85,0.85,2025-11-10,113,0.0,715.0931637966823,0.0,0.0,10268.513172091725,9473.965212317633,0.0
L_q85,0.85,2025-11-10,114,0.0,750.4443635948946,0.0,0.0,9473.965212317633,8640.138141656638,0.0
L_q85,0.85,2025-11-10,115,0.0,748.5080126735322,0.0,0.0,8640.138141656638,7808.462572019381,0.0
L_q85,0.85,2025-11-10,116,0.0,738.4703864779108,0.0,0.0,7808.462572019381,6987.939920377257,0.0
L_q85,0.85,2025-11-10,117,0.0,750.2954654266406,0.0,0.0,6987.939920377257,6154.278292125435,0.0
L_q85,0.85,2025-11-10,118,0.0,766.9996666688189,0.0,0.0,6154.278292125435,5302.056440271192,0.0
L_q85,0.85,2025-11-10,119,0.0,745.2775693610131,0.0,0.0,5302.056440271192,4473.970252092288,0.0
L_q85,0.85,2025-11-10,120,0.0,731.8586515143584,0.0,0.0,4473.970252092288,3660.79397263189,0.0
L_q85,0.85,2025-11-10,121,0.0,735.4434097770684,0.0,0.0,3660.79397263189,2843.634628435147,0.0
L_q85,0.85,2025-11-10,122,0.0,737.5422272893259,0.0,0.0,2843.634628435147,2024.1432647803406,0.0
L_q85,0.85,2025-11-10,123,0.0,741.7289383023065,0.0,0.0,2024.1432647803406,1200.0,0.0
L_q85,0.85,2025-11-10,124,0.0,-0.0,0.0,0.0,1200.0,1200.0,907.4705638294151
L_q85,0.85,2025-11-10,125,0.0,0.0,0.0,0.0,1200.0,1200.0,702.2856571887501
L_q85,0.85,2025-11-10,126,0.0,0.0,0.0,0.0,1200.0,1200.0,697.4231274214815
L_q85,0.85,2025-11-10,127,0.0,0.0,0.0,0.0,1200.0,1200.0,701.3462334509736
L_q85,0.85,2025-11-10,128,0.0,0.0,0.0,0.0,1200.0,1200.0,693.1836406474616
L_q85,0.85,2025-11-10,129,0.0,-0.0,0.0,0.0,1200.0,1200.0,739.9653835963718
L_q85,0.85,2025-11-10,130,0.0,-0.0,0.0,0.0,1200.0,1200.0,539.5773217008427
L_q85,0.85,2025-11-10,131,833.3333333333333,0.0,0.0,1.0,1200.0,1950.0,590.5462492378559
L_q85,0.85,2025-11-10,132,833.3333333333333,0.0,0.0,1.0,1950.0,2700.0,541.1021333771371
L_q85,0.85,2025-11-10,133,0.0,0.0,0.0,-1.3877787807814413e-15,2700.0,2700.0,254.3918729438593
L_q85,0.85,2025-11-10,134,833.3333333333333,0.0,0.0,1.0,2700.0,3450.0,590.1807618084708
L_q85,0.85,2025-11-10,135,833.3333333333333,0.0,0.0,1.0,3450.0,4200.0,584.9902682864864
L_q85,0.85,2025-11-10,136,0.0,0.0,0.0,0.0,4200.0,4200.0,246.37406512565786
L_q85,0.85,2025-11-10,137,833.3333333333333,0.0,0.0,1.0,4200.0,4950.0,599.7808593762107
L_q85,0.85,2025-11-10,138,0.0,0.0,0.0,4.579669976578775e-15,4950.0,4950.0,238.38080258666568
L_q85,0.85,2025-11-10,139,333.3333333333333,0.0,0.0,0.9999999999999966,4950.0,5250.0,373.5192510024683
L_q85,0.85,2025-11-10,140,833.3333333333333,0.0,0.0,1.0,5250.0,6000.0,594.1041557567148
L_q85,0.85,2025-11-10,141,0.0,0.0,0.0,0.0,6000.0,6000.0,247.58566743989905
L_q85,0.85,2025-11-10,142,0.0,0.0,0.0,0.0,6000.0,6000.0,248.33202503562785
L_q85,0.85,2025-11-10,143,0.0,0.0,0.0,0.0,6000.0,6000.0,254.13730259127217
L_q85,0.85,2025-11-11,0,833.3333333333333,0.0,0.0,1.0,6419.705773288001,7169.705773288001,603.9361289801966
L_q85,0.85,2025-11-11,1,833.3333333333333,0.0,0.0,1.0,7169.705773288001,7919.705773288002,604.406762863586
L_q85,0.85,2025-11-11,2,833.3333333333333,0.0,0.0,1.0,7919.705773288002,8669.705773288002,614.0732013462919
L_q85,0.85,2025-11-11,3,700.3269185688865,0.0,0.0,0.9999999999999974,8669.705773288002,9300.0,557.7124198321634
L_q85,0.85,2025-11-11,4,833.3333333333333,0.0,0.0,1.0,9300.0,10050.0,606.7226305437058
L_q85,0.85,2025-11-11,5,0.0,0.0,0.0,0.0,10050.0,10050.0,248.25134487361197
L_q85,0.85,2025-11-11,6,0.0,0.0,0.0,0.0,10050.0,10050.0,252.26989608273792
L_q85,0.85,2025-11-11,7,0.0,0.0,0.0,0.0,10050.0,10050.0,261.51660029934726
L_q85,0.85,2025-11-11,8,0.0,0.0,0.0,0.0,10050.0,10050.0,264.9630340843196
L_q85,0.85,2025-11-11,9,0.0,0.0,0.0,0.0,10050.0,10050.0,262.91835519909307
L_q85,0.85,2025-11-11,10,0.0,0.0,0.0,0.0,10050.0,10050.0,260.81728756483767
L_q85,0.85,2025-11-11,11,0.0,0.0,0.0,0.0,10050.0,10050.0,259.76024732324174
L_q85,0.85,2025-11-11,12,0.0,0.0,0.0,0.0,10050.0,10050.0,260.5070252856665
L_q85,0.85,2025-11-11,13,0.0,0.0,0.0,0.0,10050.0,10050.0,264.75157294935906
L_q85,0.85,2025-11-11,14,0.0,0.0,0.0,0.0,10050.0,10050.0,266.54966641512095
L_q85,0.85,2025-11-11,15,0.0,0.0,0.0,0.0,10050.0,10050.0,271.36472973970257
L_q85,0.85,2025-11-11,16,0.0,0.0,0.0,0.0,10050.0,10050.0,269.0275193957006
L_q85,0.85,2025-11-11,17,0.0,0.0,0.0,0.0,10050.0,10050.0,276.19335579392487
L_q85,0.85,2025-11-11,18,0.0,0.0,0.0,0.0,10050.0,10050.0,268.1227848625534
L_q85,0.85,2025-11-11,19,0.0,0.0,0.0,0.0,10050.0,10050.0,265.035867516758
L_q85,0.85,2025-11-11,20,0.0,0.0,0.0,0.0,10050.0,10050.0,269.31830020767273
L_q85,0.85,2025-11-11,21,0.0,0.0,0.0,0.0,10050.0,10050.0,271.4331755953481
L_q85,0.85,2025-11-11,22,0.0,0.0,0.0,0.0,10050.0,10050.0,275.3787620695248
L_q85,0.85,2025-11-11,23,0.0,0.0,0.0,0.0,10050.0,10050.0,277.13000612653855
L_q85,0.85,2025-11-11,24,0.0,0.0,0.0,0.0,10050.0,10050.0,267.17664034423206
L_q85,0.85,2025-11-11,25,0.0,0.0,0.0,0.0,10050.0,10050.0,265.09198387939495
L_q85,0.85,2025-11-11,26,0.0,0.0,0.0,0.0,10050.0,10050.0,273.62915270864465
L_q85,0.85,2025-11-11,27,0.0,0.0,0.0,0.0,10050.0,10050.0,276.9763409901583
L_q85,0.85,2025-11-11,28,0.0,0.0,0.0,0.0,10050.0,10050.0,276.49762684998154
L_q85,0.85,2025-11-11,29,0.0,0.0,0.0,0.0,10050.0,10050.0,274.22298588014894
L_q85,0.85,2025-11-11,30,0.0,0.0,0.0,0.0,10050.0,10050.0,270.0965566758814
L_q85,0.85,2025-11-11,31,0.0,0.0,0.0,0.0,10050.0,10050.0,287.02707010400826
L_q85,0.85,2025-11-11,32,0.0,0.0,0.0,0.0,10050.0,10050.0,287.28263913373127
L_q85,0.85,2025-11-11,33,833.3333333333333,0.0,0.0,1.0,10050.0,10800.0,548.1117394531527
L_q85,0.85,2025-11-11,34,0.0,-0.0,0.0,0.0,10800.0,10800.0,401.2250844819251
L_q85,0.85,2025-11-11,35,0.0,833.3333333333333,0.0,0.0,10800.0,9874.074074074075,7.668602206255881
L_q85,0.85,2025-11-11,36,0.0,833.3333333333333,0.0,0.0,9874.074074074075,8948.14814814815,9.94109875467576
L_q85,0.85,2025-11-11,37,0.0,0.0,0.0,0.0,8948.14814814815,8948.14814814815,723.5712431756335
L_q85,0.85,2025-11-11,38,0.0,4.91138218137512,0.0,0.0,8948.14814814815,8942.69105683551,726.2951335893749
L_q85,0.85,2025-11-11,39,0.0,0.0,0.0,0.0,8942.69105683551,8942.69105683551,717.4061795295759
L_q85,0.85,2025-11-11,40,0.0,0.0,0.0,0.0,8942.69105683551,8942.69105683551,686.7216012575069
L_q85,0.85,2025-11-11,41,0.0,0.0,0.0,0.0,8942.69105683551,8942.69105683551,642.9023948713276
L_q85,0.85,2025-11-11,42,0.0,0.0,0.0,0.0,8942.69105683551,8942.69105683551,587.894775521253
L_q85,0.85,2025-11-11,43,0.0,0.0,0.0,0.0,8942.69105683551,8942.69105683551,554.062197431137
L_q85,0.85,2025-11-11,44,0.0,0.0,0.0,0.0,8942.69105683551,8942.69105683551,508.34919339281146
L_q85,0.85,2025-11-11,45,833.3333333333333,0.0,0.0,1.0,8942.69105683551,9692.69105683551,968.0939083607715
L_q85,0.85,2025-11-11,46,0.0,0.0,0.0,0.0,9692.69105683551,9692.69105683551,563.2677080966128
L_q85,0.85,2025-11-11,47,0.0,802.9209045416619,0.0,0.0,9692.69105683551,8800.556718455886,0.0
L_q85,0.85,2025-11-11,48,0.0,756.5958027519933,0.0,0.0,8800.556718455886,7959.894715398115,0.0
L_q85,0.85,2025-11-11,49,0.0,669.7810029050734,0.0,0.0,7959.894715398115,7215.693601059145,0.0
L_q85,0.85,2025-11-11,50,0.0,625.3983120298567,0.0,0.0,7215.693601059145,6520.806587692638,0.0
L_q85,0.85,2025-11-11,51,0.0,618.7125398878926,0.0,0.0,6520.806587692638,5833.348210039423,0.0
L_q85,0.85,2025-11-11,52,0.0,551.401955864269,0.0,0.0,5833.348210039423,5220.679370190235,0.0
L_q85,0.85,2025-11-11,53,0.0,482.05498332049444,0.0,0.0,5220.679370190235,4685.062722056353,0.0
L_q85,0.85,2025-11-11,54,0.0,440.560656757879,0.0,0.0,4685.062722056353,4195.550881214265,0.0
L_q85,0.85,2025-11-11,55,0.0,412.31680192186,0.0,0.0,4195.550881214265,3737.4211013010877,0.0
L_q85,0.85,2025-11-11,56,0.0,350.7394744172169,0.0,0.0,3737.4211013010877,3347.7105741708465,0.0
L_q85,0.85,2025-11-11,57,0.0,293.652116777395,0.0,0.0,3347.7105741708465,3021.4304444181853,0.0
L_q85,0.85,2025-11-11,58,0.0,271.8715840098387,0.0,0.0,3021.4304444181853,2719.3509066294755,0.0
L_q85,0.85,2025-11-11,59,0.0,223.5095763418616,0.0,0.0,2719.3509066294755,2471.006932916296,0.0
L_q85,0.85,2025-11-11,60,0.0,205.2834602997599,0.0,0.0,2471.006932916296,2242.9141992498962,0.0
L_q85,0.85,2025-11-11,61,0.0,182.74159090173634,0.0,0.0,2242.9141992498962,2039.8679871368556,0.0
L_q85,0.85,2025-11-11,62,0.0,131.62725439588726,0.0,0.0,2039.8679871368556,1893.6154822525364,0.0
L_q85,0.85,2025-11-11,63,0.0,99.06869858654318,0.0,0.0,1893.6154822525364,1783.5391504897107,0.0
L_q85,0.85,2025-11-11,64,0.0,0.0,0.0,0.0,1783.5391504897107,1783.5391504897107,55.38502458501129
L_q85,0.85,2025-11-11,65,833.3333333333333,0.0,0.0,1.0,1783.5391504897107,2533.5391504897107,455.1810930899385
L_q85,0.85,2025-11-11,66,833.3333333333333,0.0,0.0,1.0,2533.5391504897107,3283.5391504897107,406.8134217200431
L_q85,0.85,2025-11-11,67,833.3333333333333,0.0,0.0,1.0,3283.5391504897107,4033.5391504897107,427.90845515043463
L_q85,0.85,2025-11-11,68,833.3333333333333,0.0,0.0,1.0,4033.5391504897107,4783.539150489711,408.30017603512175
L_q85,0.85,2025-11-11,69,833.3333333333333,0.0,0.0,1.0,4783.539150489711,5533.539150489711,392.22970022910545
L_q85,0.85,2025-11-11,70,833.3333333333333,0.0,0.0,1.0,5533.539150489711,6283.539150489711,362.98551317843004
L_q85,0.85,2025-11-11,71,833.3333333333333,0.0,0.0,1.0,6283.539150489711,7033.539150489711,325.330249375459
L_q85,0.85,2025-11-11,72,833.3333333333333,0.0,0.0,1.0,7033.539150489711,7783.539150489711,336.5309558097378
L_q85,0.85,2025-11-11,73,833.3333333333333,0.0,0.0,1.0,7783.539150489711,8533.53915048971,337.3513011224697
L_q85,0.85,2025-11-11,74,833.3333333333333,0.0,0.0,1.0,8533.53915048971,9283.53915048971,314.9169487889503
L_q85,0.85,2025-11-11,75,833.3333333333333,0.0,0.0,1.0,9283.53915048971,10033.53915048971,310.5778152044953
L_q85,0.85,2025-11-11,76,833.3333333333333,0.0,0.0,1.0,10033.53915048971,10783.53915048971,447.71619532525636
L_q85,0.85,2025-11-11,77,7.471275664738613,0.0,0.0,1.0,10783.53915048971,10790.263298587975,0.0
L_q85,0.85,2025-11-11,78,0.0,0.0,0.0,0.0,10790.263298587975,10790.263298587975,29.242535775468287
L_q85,0.85,2025-11-11,79,0.0,0.0,0.0,0.0,10790.263298587975,10790.263298587975,6.638010341909239
L_q85,0.85,2025-11-11,80,10.818557124471283,0.0,0.0,1.0,10790.263298587975,10800.0,0.0
L_q85,0.85,2025-11-11,81,0.0,0.0,0.0,0.0,10800.0,10800.0,41.494449737427175
L_q85,0.85,2025-11-11,82,0.0,83.30137903278575,0.0,0.0,10800.0,10707.442912185794,0.0
L_q85,0.85,2025-11-11,83,0.0,114.24250336928131,0.0,0.0,10707.442912185794,10580.506797331036,0.0
L_q85,0.85,2025-11-11,84,0.0,169.1565747116697,0.0,0.0,10580.506797331036,10392.555047651404,0.0
L_q85,0.85,2025-11-11,85,0.0,241.69484644362666,0.0,0.0,10392.555047651404,10124.005218269596,0.0
L_q85,0.85,2025-11-11,86,0.0,262.8042639876611,0.0,0.0,10124.005218269596,9832.000480505529,0.0
L_q85,0.85,2025-11-11,87,0.0,337.0809034946923,0.0,0.0,9832.000480505529,9457.466143289204,0.0
L_q85,0.85,2025-11-11,88,0.0,402.5897504190707,0.0,0.0,9457.466143289204,9010.144198379126,0.0
L_q85,0.85,2025-11-11,89,833.3333333333333,0.0,0.0,1.0,9010.144198379126,9760.144198379126,863.1109529399528
L_q85,0.85,2025-11-11,90,833.3333333333333,0.0,0.0,1.0,9760.144198379126,10510.144198379126,848.3419790182887
L_q85,0.85,2025-11-11,91,322.06200180097056,0.0,0.0,0.9999999999999937,10510.144198379126,10800.0,591.6804381072147
L_q85,0.85,2025-11-11,92,0.0,0.0,0.0,0.0,10800.0,10800.0,380.70778859582265
L_q85,0.85,2025-11-11,93,0.0,0.0,0.0,0.0,10800.0,10800.0,433.0993182689316
L_q85,0.85,2025-11-11,94,0.0,0.0,0.0,0.0,10800.0,10800.0,505.670653878845
L_q85,0.85,2025-11-11,95,0.0,0.0,0.0,0.0,10800.0,10800.0,570.5295196457903
L_q85,0.85,2025-11-11,96,0.0,0.0,0.0,0.0,10800.0,10800.0,621.5101468459974
L_q85,0.85,2025-11-11,97,0.0,0.0,0.0,0.0,10800.0,10800.0,673.0084484511102
L_q85,0.85,2025-11-11,98,-0.0,0.0,0.0,0.0,10800.0,10800.0,758.0329522184055
L_q85,0.85,2025-11-11,99,0.0,0.0,0.0,0.0,10800.0,10800.0,823.7107581682815
L_q85,0.85,2025-11-11,100,0.0,0.0,0.0,0.0,10800.0,10800.0,871.5635285880229
L_q85,0.85,2025-11-11,101,0.0,0.0,0.0,0.0,10800.0,10800.0,919.1601401973045
L_q85,0.85,2025-11-11,102,0.0,0.0,0.0,0.0,10800.0,10800.0,973.9121814910897
L_q85,0.85,2025-11-11,103,0.0,0.0,0.0,0.0,10800.0,10800.0,1000.4743716260547
L_q85,0.85,2025-11-11,104,0.0,0.0,0.0,0.0,10800.0,10800.0,1018.3501539461888
L_q85,0.85,2025-11-11,105,-0.0,0.0,0.0,0.0,10800.0,10800.0,1049.7274366900244
L_q85,0.85,2025-11-11,106,0.0,0.0,0.0,0.0,10800.0,10800.0,1033.9488700725296
L_q85,0.85,2025-11-11,107,0.0,-0.0,0.0,0.0,10800.0,10800.0,921.1008434402056
L_q85,0.85,2025-11-11,108,0.0,-0.0,0.0,0.0,10800.0,10800.0,913.3271648425413
L_q85,0.85,2025-11-11,109,0.0,0.0,0.0,0.0,10800.0,10800.0,927.7493090393266
L_q85,0.85,2025-11-11,110,0.0,0.0,0.0,0.0,10800.0,10800.0,911.2592596188305
L_q85,0.85,2025-11-11,111,0.0,0.0,0.0,0.0,10800.0,10800.0,924.5470887613748
L_q85,0.85,2025-11-11,112,0.0,457.0358909341099,0.0,0.0,10800.0,10292.182343406545,371.09205010321045
L_q85,0.85,2025-11-11,113,0.0,739.6083429638213,0.0,0.0,10292.182343406545,9470.395295668965,0.0
L_q85,0.85,2025-11-11,114,0.0,756.2636591192681,0.0,0.0,9470.395295668965,8630.102341092,0.0
L_q85,0.85,2025-11-11,115,0.0,749.87728465502,0.0,0.0,8630.102341092,7796.905358141978,0.0
L_q85,0.85,2025-11-11,116,0.0,738.4625122187269,0.0,0.0,7796.905358141978,6976.391455676725,0.0
L_q85,0.85,2025-11-11,117,0.0,728.5810116625346,0.0,0.0,6976.391455676725,6166.856998273909,0.0
L_q85,0.85,2025-11-11,118,0.0,747.2738264291088,0.0,0.0,6166.856998273909,5336.55274668601,0.0
L_q85,0.85,2025-11-11,119,0.0,749.8063251115182,0.0,0.0,5336.55274668601,4503.434607673213,0.0
L_q85,0.85,2025-11-11,120,0.0,750.0847714103957,0.0,0.0,4503.434607673213,3670.0070838838838,0.0
L_q85,0.85,2025-11-11,121,0.0,747.777801423261,0.0,0.0,3670.0070838838838,2839.14286008026,0.0
L_q85,0.85,2025-11-11,122,0.0,741.4355940816864,0.0,0.0,2839.14286008026,2015.3255333228306,0.0
L_q85,0.85,2025-11-11,123,0.0,733.7929799905475,0.0,0.0,2015.3255333228306,1200.0,0.0
L_q85,0.85,2025-11-11,124,0.0,-0.0,0.0,0.0,1200.0,1200.0,901.6299180114668
L_q85,0.85,2025-11-11,125,0.0,0.0,0.0,0.0,1200.0,1200.0,701.8594593171385
L_q85,0.85,2025-11-11,126,0.0,0.0,0.0,0.0,1200.0,1200.0,693.8252094100956
L_q85,0.85,2025-11-11,127,0.0,0.0,0.0,0.0,1200.0,1200.0,701.1975654768949
L_q85,0.85,2025-11-11,128,0.0,0.0,0.0,0.0,1200.0,1200.0,701.4003796002098
L_q85,0.85,2025-11-11,129,0.0,-0.0,0.0,0.0,1200.0,1200.0,741.5985991372756
L_q85,0.85,2025-11-11,130,0.0,-0.0,0.0,0.0,1200.0,1200.0,529.6579860130976
L_q85,0.85,2025-11-11,131,833.3333333333333,0.0,0.0,1.0,1200.0,1950.0,582.8316377280737
L_q85,0.85,2025-11-11,132,833.3333333333333,0.0,0.0,1.0,1950.0,2700.0,541.5035974065783
L_q85,0.85,2025-11-11,133,0.0,0.0,0.0,0.0,2700.0,2700.0,254.0707928846799
L_q85,0.85,2025-11-11,134,833.3333333333333,0.0,0.0,1.0,2700.0,3450.0,584.2302560088672
L_q85,0.85,2025-11-11,135,833.3333333333333,0.0,0.0,1.0,3450.0,4200.0,581.4064149378332
L_q85,0.85,2025-11-11,136,0.0,0.0,0.0,0.0,4200.0,4200.0,243.49757803631243
L_q85,0.85,2025-11-11,137,833.3333333333333,0.0,0.0,1.0,4200.0,4950.0,597.1971957596817
L_q85,0.85,2025-11-11,138,0.0,0.0,0.0,0.0,4950.0,4950.0,245.61365278007784
L_q85,0.85,2025-11-11,139,333.3333333333333,0.0,0.0,1.0000000000000004,4950.0,5250.0,387.6449531872465
L_q85,0.85,2025-11-11,140,833.3333333333333,0.0,0.0,1.0,5250.0,6000.0,599.6980233225556
L_q85,0.85,2025-11-11,141,0.0,0.0,0.0,-0.0,6000.0,6000.0,251.7816281544274
L_q85,0.85,2025-11-11,142,0.0,0.0,0.0,0.0,6000.0,6000.0,253.55165371770616
L_q85,0.85,2025-11-11,143,0.0,0.0,0.0,0.0,6000.0,6000.0,253.64447916167217
L_q85,0.85,2025-11-12,0,833.3333333333333,0.0,0.0,1.0,6546.830994614255,7296.830994614255,605.3333147946004
L_q85,0.85,2025-11-12,1,833.3333333333333,0.0,0.0,1.0,7296.830994614255,8046.830994614254,600.8145646813646
L_q85,0.85,2025-11-12,2,833.3333333333333,0.0,0.0,1.0,8046.830994614254,8796.830994614254,606.8116873760486
L_q85,0.85,2025-11-12,3,559.0766726508284,0.0,0.0,1.0000000000000004,8796.830994614254,9300.0,492.9169643845642
L_q85,0.85,2025-11-12,4,833.3333333333333,0.0,0.0,1.0,9300.0,10050.0,609.7316634150221
L_q85,0.85,2025-11-12,5,0.0,0.0,0.0,0.0,10050.0,10050.0,252.60557555524446
L_q85,0.85,2025-11-12,6,0.0,0.0,0.0,0.0,10050.0,10050.0,255.40168345231325
L_q85,0.85,2025-11-12,7,0.0,0.0,0.0,0.0,10050.0,10050.0,259.9439603024314
L_q85,0.85,2025-11-12,8,0.0,0.0,0.0,0.0,10050.0,10050.0,264.31055698374325
L_q85,0.85,2025-11-12,9,0.0,0.0,0.0,0.0,10050.0,10050.0,264.6939987878868
L_q85,0.85,2025-11-12,10,0.0,0.0,0.0,0.0,10050.0,10050.0,265.91471917617486
L_q85,0.85,2025-11-12,11,0.0,0.0,0.0,0.0,10050.0,10050.0,259.4827281834388
L_q85,0.85,2025-11-12,12,0.0,0.0,0.0,0.0,10050.0,10050.0,259.6715113140359
L_q85,0.85,2025-11-12,13,0.0,0.0,0.0,0.0,10050.0,10050.0,264.77142475137117
L_q85,0.85,2025-11-12,14,0.0,0.0,0.0,0.0,10050.0,10050.0,268.8947876107546
L_q85,0.85,2025-11-12,15,0.0,0.0,0.0,0.0,10050.0,10050.0,270.3060564225092
L_q85,0.85,2025-11-12,16,0.0,0.0,0.0,0.0,10050.0,10050.0,272.74379973471554
L_q85,0.85,2025-11-12,17,0.0,0.0,0.0,0.0,10050.0,10050.0,278.0611452106781
L_q85,0.85,2025-11-12,18,0.0,0.0,0.0,0.0,10050.0,10050.0,266.5255333682671
L_q85,0.85,2025-11-12,19,0.0,0.0,0.0,0.0,10050.0,10050.0,261.8082163832803
L_q85,0.85,2025-11-12,20,0.0,0.0,0.0,0.0,10050.0,10050.0,269.27174940250666
L_q85,0.85,2025-11-12,21,0.0,0.0,0.0,0.0,10050.0,10050.0,274.16479790493435
L_q85,0.85,2025-11-12,22,0.0,0.0,0.0,0.0,10050.0,10050.0,274.49930144749027
L_q85,0.85,2025-11-12,23,0.0,0.0,0.0,0.0,10050.0,10050.0,271.92394533693795
L_q85,0.85,2025-11-12,24,0.0,0.0,0.0,0.0,10050.0,10050.0,270.03951503795963
L_q85,0.85,2025-11-12,25,0.0,0.0,0.0,0.0,10050.0,10050.0,267.7769598753878
L_q85,0.85,2025-11-12,26,0.0,0.0,0.0,0.0,10050.0,10050.0,273.44756914557723
L_q85,0.85,2025-11-12,27,0.0,0.0,0.0,0.0,10050.0,10050.0,272.56838747941936
L_q85,0.85,2025-11-12,28,0.0,0.0,0.0,0.0,10050.0,10050.0,275.8241014013744
L_q85,0.85,2025-11-12,29,0.0,0.0,0.0,0.0,10050.0,10050.0,273.3640971558751
L_q85,0.85,2025-11-12,30,0.0,0.0,0.0,0.0,10050.0,10050.0,272.1852452775395
L_q85,0.85,2025-11-12,31,0.0,0.0,0.0,0.0,10050.0,10050.0,283.81557505569333
L_q85,0.85,2025-11-12,32,0.0,0.0,0.0,0.0,10050.0,10050.0,278.893964339735
L_q85,0.85,2025-11-12,33,833.3333333333333,0.0,0.0,1.0,10050.0,10800.0,546.7725946865385
L_q85,0.85,2025-11-12,34,0.0,-0.0,0.0,0.0,10800.0,10800.0,397.2430981264826
L_q85,0.85,2025-11-12,35,0.0,828.2539080928424,0.0,0.0,10800.0,9879.717879896842,0.0
L_q85,0.85,2025-11-12,36,0.0,833.3333333333333,0.0,0.0,9879.717879896842,8953.791953970916,4.746807972756364
L_q85,0.85,2025-11-12,37,0.0,0.0,0.0,0.0,8953.791953970916,8953.791953970916,724.0006863457935
L_q85,0.85,2025-11-12,38,0.0,0.0,0.0,0.0,8953.791953970916,8953.791953970916,722.4595247186598
L_q85,0.85,2025-11-12,39,0.0,0.0,0.0,0.0,8953.791953970916,8953.791953970916,720.1916878925524
L_q85,0.85,2025-11-12,40,0.0,0.0,0.0,0.0,8953.791953970916,8953.791953970916,702.8405073257339
L_q85,0.85,2025-11-12,41,0.0,0.0,0.0,0.0,8953.791953970916,8953.791953970916,646.14198923614
L_q85,0.85,2025-11-12,42,0.0,0.0,0.0,0.0,8953.791953970916,8953.791953970916,583.1294342586897
L_q85,0.85,2025-11-12,43,0.0,0.0,0.0,0.0,8953.791953970916,8953.791953970916,548.2738682909422
L_q85,0.85,2025-11-12,44,0.0,0.0,0.0,0.0,8953.791953970916,8953.791953970916,498.0044662847378
L_q85,0.85,2025-11-12,45,833.3333333333333,0.0,0.0,1.0,8953.791953970916,9703.791953970916,960.2993960571982
L_q85,0.85,2025-11-12,46,0.0,0.0,0.0,0.0,9703.791953970916,9703.791953970916,560.4744265029555
L_q85,0.85,2025-11-12,47,0.0,807.021400933662,0.0,0.0,9703.791953970916,8807.10150848907,0.0
L_q85,0.85,2025-11-12,48,0.0,763.4390556000335,0.0,0.0,8807.10150848907,7958.835891155699,0.0
L_q85,0.85,2025-11-12,49,0.0,679.9531702656014,0.0,0.0,7958.835891155699,7203.332368638364,0.0
L_q85,0.85,2025-11-12,50,0.0,634.9320407818661,0.0,0.0,7203.332368638364,6497.852323325179,0.0
L_q85,0.85,2025-11-12,51,0.0,602.0204443728668,0.0,0.0,6497.852323325179,5828.940718466438,0.0
L_q85,0.85,2025-11-12,52,0.0,563.2159706982259,0.0,0.0,5828.940718466438,5203.145195468409,0.0
L_q85,0.85,2025-11-12,53,0.0,501.41603791142745,0.0,0.0,5203.145195468409,4646.016264455711,0.0
L_q85,0.85,2025-11-12,54,0.0,454.3345531392436,0.0,0.0,4646.016264455711,4141.200094300996,0.0
L_q85,0.85,2025-11-12,55,0.0,405.7574027818548,0.0,0.0,4141.200094300996,3690.358535654491,0.0
L_q85,0.85,2025-11-12,56,0.0,368.0623877328593,0.0,0.0,3690.358535654491,3281.400327062425,0.0
L_q85,0.85,2025-11-12,57,0.0,330.59350676969626,0.0,0.0,3281.400327062425,2914.074208429429,0.0
L_q85,0.85,2025-11-12,58,0.0,288.2439879864737,0.0,0.0,2914.074208429429,2593.8031106666804,0.0
L_q85,0.85,2025-11-12,59,0.0,247.0779756784417,0.0,0.0,2593.8031106666804,2319.272026579523,0.0
L_q85,0.85,2025-11-12,60,0.0,242.3507120317292,0.0,0.0,2319.272026579523,2049.993457655379,0.0
L_q85,0.85,2025-11-12,61,0.0,187.39605755561098,0.0,0.0,2049.993457655379,1841.7756159269225,0.0
L_q85,0.85,2025-11-12,62,0.0,103.23835084135074,0.0,0.0,1841.7756159269225,1727.0663372143106,0.0
L_q85,0.85,2025-11-12,63,0.0,102.39722490318809,0.0,0.0,1727.0663372143106,1613.291642877435,0.0
L_q85,0.85,2025-11-12,64,0.0,0.0,0.0,0.0,1613.291642877435,1613.291642877435,42.95635708835464
L_q85,0.85,2025-11-12,65,833.3333333333333,0.0,0.0,1.0,1613.291642877435,2363.291642877435,439.7132544944742
L_q85,0.85,2025-11-12,66,833.3333333333333,0.0,0.0,1.0,2363.291642877435,3113.291642877435,399.12440949749407
L_q85,0.85,2025-11-12,67,833.3333333333333,0.0,0.0,1.0,3113.291642877435,3863.291642877435,419.4257523443457
L_q85,0.85,2025-11-12,68,833.3333333333333,0.0,0.0,1.0,3863.291642877435,4613.291642877435,392.8244700152426
L_q85,0.85,2025-11-12,69,833.3333333333333,0.0,0.0,1.0,4613.291642877435,5363.291642877435,378.14786252573947
