group,interval_start,interval_end,owner_date,effective_version,price_yuan_kWh,actual_load_kW,actual_pv_kW,net_kWh,q0_kWh,q_eff_kWh,charge_kWh,discharge_kWh,emergency_kWh,unused_kWh,state_start_kWh,state_end_kWh,ordinary_cost_yuan,adjustment_cost_yuan,emergency_cost_yuan,total_cost_yuan 
F43_S2,2025-12-03 17:00:00,2025-12-03 17:10:00,2025-12-03,2025-12-03 12:00,1.1363,6007.03,34.2375,995.4654166666666,1035.6790645790006,1036.0519829543534,40.58656628768688,0.0,0.0,0.0,10762.96887714987,10799.496786808788,1177.2658682310318,0.21187357495669928,0.0,1177.4777418059884
F43_S2,2025-12-03 17:10:00,2025-12-03 17:20:00,2025-12-03,2025-12-03 12:00,1.1027,5958.5372,0.0,993.0895333333333,1054.0358300038745,1054.4318739684545,0.5591257680134731,0.0,0.0,60.783214867107745,10799.496786808788,10800.0,1162.7220274250149,0.21835883987119992,0.0,1162.940386264886
F43_S2,2025-12-03 17:20:00,2025-12-03 17:30:00,2025-12-03,2025-12-03 12:00,1.0978,5907.5071,3.2234,984.0472833333333,1046.6599666510551,1051.048571712235,0.0,0.0,0.0,67.00128837890156,10800.0,10800.0,1153.8411220256917,2.4089053180815707,0.0,1156.2500273437734
F43_S2,2025-12-03 17:30:00,2025-12-03 17:40:00,2025-12-03,2025-12-03 12:00,1.1187,5977.38,0.0,996.23,1025.582538037051,1026.406135548488,0.0,0.0,0.0,30.17613554848799,10800.0,10800.0,1148.2405438380936,0.4606792680222307,0.0,1148.7012231061158
F43_S2,2025-12-03 17:40:00,2025-12-03 17:50:00,2025-12-03,2025-12-03 12:00,1.1105,6251.1989,0.0,1041.8664833333332,1042.1315377342062,1045.542089603458,0.0,0.0,0.0,3.6756062701247174,10800.0,10800.0,1161.0744905046402,1.8937089254020487,0.0,1162.9681994300422
F43_S2,2025-12-03 17:50:00,2025-12-03 18:00:00,2025-12-03,2025-12-03 12:00,1.1669,5598.5034,0.2314,933.0453333333332,919.6664917388704,919.6664917388704,0.0,13.37884159446287,0.0,0.0,10800.0,10785.134620450597,1073.1588292100878,0.0,0.0,1073.1588292100878
F43_S2,2025-12-03 18:00:00,2025-12-03 18:10:00,2025-12-03,2025-12-03 18:00,1.2701,4388.13,0.0,731.355,732.0023894120529,720.7685876768535,0.0,10.586412323146533,0.0,0.0,10785.134620450597,10773.371940091545,915.4481832083716,7.13402579193841,0.0,922.58220900031
F43_S2,2025-12-03 18:10:00,2025-12-03 18:20:00,2025-12-03,2025-12-03 18:00,1.2961,4223.4666,0.0,703.9110999999999,719.1894643457387,713.0268796295336,9.115779629533677,0.0,0.0,0.0,10773.371940091545,10781.576141758125,924.1541386878386,3.9936630253366894,0.0,928.1478017131752
F43_S2,2025-12-03 18:20:00,2025-12-03 18:30:00,2025-12-03,2025-12-03 18:00,1.2919,4448.1093,0.0166,741.3487833333334,735.2262605689793,730.4835403525755,0.0,10.865242980757898,0.0,0.0,10781.576141758125,10769.503649557284,943.7116857814923,3.0635601237860874,0.0,946.7752459052783
F43_S2,2025-12-03 18:30:00,2025-12-03 18:40:00,2025-12-03,2025-12-03 18:00,1.2698,4392.49,0.0,732.0816666666666,720.1855918504585,716.3615148658193,0.0,15.720151800847248,0.0,0.0,10769.503649557284,10752.036814223009,909.6358515766175,2.4279064775474226,0.0,912.0637580541649
F43_S2,2025-12-03 18:40:00,2025-12-03 18:50:00,2025-12-03,2025-12-03 18:00,1.2135,4080.0676,0.0,680.0112666666666,749.682831895991,744.1408098863416,53.29242864110104,0.0,0.0,10.837114578573889,10752.036814223009,10800.0,903.0148727970756,3.3626218543547566,0.0,906.3774946514303
F43_S2,2025-12-03 18:50:00,2025-12-03 19:00:00,2025-12-03,2025-12-03 18:00,1.2961,3996.969,0.0012,666.1613,166.3934111221555,146.7690069258739,0.0,519.3922930741261,0.0,0.0,10800.0,10222.89745213986,190.22730987662516,12.717595139400293,0.0,202.94490501602544
F43_S2,2025-12-03 19:00:00,2025-12-03 19:10:00,2025-12-03,2025-12-03 18:00,1.4843,4217.1,0.0,702.85,0.0,0.0,0.0,702.85,0.0,0.0,10222.89745213986,9441.953007695414,0.0,0.0,0.0,0.0
F43_S2,2025-12-03 19:10:00,2025-12-03 19:20:00,2025-12-03,2025-12-03 18:00,1.552,4365.5276,0.0,727.5879333333334,0.0,0.0,0.0,727.5879333333334,0.0,0.0,9441.953007695414,8633.521970658378,0.0,0.0,0.0,0.0
F43_S2,2025-12-03 19:20:00,2025-12-03 19:30:00,2025-12-03,2025-12-03 18:00,1.5206,4360.6433,0.0,726.7738833333333,0.0,0.0,0.0,726.7738833333333,0.0,0.0,8633.521970658378,7825.99543362134,0.0,0.0,0.0,0.0
F43_S2,2025-12-03 19:30:00,2025-12-03 19:40:00,2025-12-03,2025-12-03 18:00,1.4793,4251.13,0.0,708.5216666666666,0.0,0.0,0.0,708.5216666666666,0.0,0.0,7825.99543362134,7038.749137325044,0.0,0.0,0.0,0.0
F43_S2,2025-12-03 19:40:00,2025-12-03 19:50:00,2025-12-03,2025-12-03 18:00,1.4901,4138.107,0.0,689.6845,0.0,0.0,0.0,689.6845,0.0,0.0,7038.749137325044,6272.433026213933,0.0,0.0,0.0,0.0
F43_S2,2025-12-03 19:50:00,2025-12-03 20:00:00,2025-12-03,2025-12-03 18:00,1.4928,4123.1436,0.0,687.1906,0.0,0.0,0.0,687.1906,0.0,0.0,6272.433026213933,5508.887915102821,0.0,0.0,0.0,0.0
F43_S2,2025-12-03 20:00:00,2025-12-03 20:10:00,2025-12-03,2025-12-03 18:00,1.4757,4207.58,0.0,701.2633333333333,0.0,0.0,0.0,701.2633333333333,0.0,0.0,5508.887915102821,4729.70643362134,0.0,0.0,0.0,0.0
F43_S2,2025-12-03 20:10:00,2025-12-03 20:20:00,2025-12-03,2025-12-03 18:00,1.487,4313.7552,0.0,718.9591999999999,0.0,0.0,0.0,718.9591999999999,0.0,0.0,4729.70643362134,3930.8628780657846,0.0,0.0,0.0,0.0
F43_S2,2025-12-03 20:20:00,2025-12-03 20:30:00,2025-12-03,2025-12-03 18:00,1.4995,4440.7674,0.0,740.1279,0.0,0.0,0.0,740.1279,0.0,0.0,3930.8628780657846,3108.4985447324516,0.0,0.0,0.0,0.0
F43_S2,2025-12-03 20:30:00,2025-12-03 20:40:00,2025-12-03,2025-12-03 18:00,1.5314,4463.56,0.0,743.9266666666667,0.0,0.0,0.0,743.9266666666667,0.0,0.0,3108.4985447324516,2281.9133595472663,0.0,0.0,0.0,0.0
F43_S2,2025-12-03 20:40:00,2025-12-03 20:50:00,2025-12-03,2025-12-03 18:00,1.584,4269.3104,0.0,711.5517333333333,0.0,0.0,0.0,711.5517333333333,0.0,0.0,2281.9133595472663,1491.3003225102293,0.0,0.0,0.0,0.0
F43_S2,2025-12-03 20:50:00,2025-12-03 21:00:00,2025-12-03,2025-12-03 18:00,1.3502,4340.7604,0.0,723.4600666666666,742.3783684301173,740.3249277532777,16.864861086611086,0.0,0.0,0.0,1491.3003225102293,1506.4786974881793,999.5867174524757,1.3862778009344234,0.0,1000.9729952534101
F43_S2,2025-12-03 21:00:00,2025-12-03 21:10:00,2025-12-03,2025-12-03 18:00,0.9591,4602.8,0.0,767.1333333333333,747.7891583614951,747.7891583614951,0.0,19.344174971838243,0.0,0.0,1506.4786974881793,1484.9851697416923,717.2045817845099,0.0,0.0,717.2045817845099
F43_S2,2025-12-03 21:10:00,2025-12-03 21:20:00,2025-12-03,2025-12-03 18:00,0.884,4490.2609,0.0,748.3768166666666,747.4180386379724,747.4180386379724,0.0,0.9587780286942689,0.0,0.0,1484.9851697416923,1483.9198608209208,660.7175461559676,0.0,0.0,660.7175461559676
F43_S2,2025-12-03 21:20:00,2025-12-03 21:30:00,2025-12-03,2025-12-03 18:00,0.9294,4302.7869,0.0,717.1311499999999,733.6056705335865,733.6056705335865,16.474520533586542,0.0,0.0,0.0,1483.9198608209208,1498.7469293011486,681.8131101939152,0.0,0.0,681.8131101939152
F43_S2,2025-12-03 21:30:00,2025-12-03 21:40:00,2025-12-03,2025-12-03 18:00,0.9586,4375.79,0.0,729.2983333333333,751.5654805775079,751.5654805775079,22.267147244174566,0.0,0.0,0.0,1498.7469293011486,1518.7873618209057,720.450669681599,0.0,0.0,720.450669681599
F43_S2,2025-12-03 21:40:00,2025-12-03 21:50:00,2025-12-03,2025-12-03 18:00,0.9919,4632.7672,0.0,772.1278666666667,763.0670469280857,763.0670469280857,0.0,9.060819738581017,0.0,0.0,1518.7873618209057,1508.7197843335935,756.8862038479682,0.0,0.0,756.8862038479682
F43_S2,2025-12-03 21:50:00,2025-12-03 22:00:00,2025-12-03,2025-12-03 18:00,0.7695,4165.3553,0.0,694.2258833333333,687.7385129655618,687.7385129655618,0.0,6.487370367771518,0.0,0.0,1508.7197843335935,1501.5115950360696,529.2147857269997,0.0,0.0,529.2147857269997
F43_S2,2025-12-03 22:00:00,2025-12-03 22:10:00,2025-12-03,2025-12-03 18:00,0.4321,3290.86,0.0,548.4766666666667,556.0203391356739,556.0203391356739,7.54367246900722,0.0,0.0,0.0,1501.5115950360696,1508.3009002581762,240.25638854052468,0.0,0.0,240.25638854052468
F43_S2,2025-12-03 22:10:00,2025-12-03 22:20:00,2025-12-03,2025-12-03 18:00,0.4148,3258.187,0.0,543.0311666666666,546.3956446845357,546.3956446845357,3.3644780178690326,0.0,0.0,0.0,1508.3009002581762,1511.3289304742584,226.6449134151454,0.0,0.0,226.6449134151454
F43_S2,2025-12-03 22:20:00,2025-12-03 22:30:00,2025-12-03,2025-12-03 18:00,0.4551,3355.4878,0.0,559.2479666666666,568.3901460899725,568.3901460899725,9.142179423305947,0.0,0.0,0.0,1511.3289304742584,1519.5568919552338,258.67435548554647,0.0,0.0,258.67435548554647
F43_S2,2025-12-03 22:30:00,2025-12-03 22:40:00,2025-12-03,2025-12-03 18:00,0.4255,3254.78,0.0,542.4633333333334,586.1413132938649,586.1413132938649,43.6779799605315,0.0,0.0,0.0,1519.5568919552338,1558.867073919712,249.40312880653948,0.0,0.0,249.40312880653948
F43_S2,2025-12-03 22:40:00,2025-12-03 22:50:00,2025-12-03,2025-12-03 18:00,0.4585,3345.9033,0.0,557.65055,560.3231638809931,560.3231638809931,2.67261388099314,0.0,0.0,0.0,1558.867073919712,1561.272426412606,256.90817063943535,0.0,0.0,256.90817063943535
F43_S2,2025-12-03 22:50:00,2025-12-03 23:00:00,2025-12-03,2025-12-03 18:00,0.4727,3351.3961,0.0,558.5660166666667,550.6853368844563,550.6853368844563,0.0,7.880679782210336,0.0,0.0,1561.272426412606,1552.5161155434832,260.3089587452825,0.0,0.0,260.3089587452825
F43_S2,2025-12-03 23:00:00,2025-12-03 23:10:00,2025-12-03,2025-12-03 18:00,0.4385,3284.84,0.0,547.4733333333334,574.1424049456089,580.7554988506018,33.28216551726848,0.0,0.0,0.0,1552.5161155434832,1582.470064509025,254.66128624598892,1.4499208386697107,0.0,256.11120708465864
F43_S2,2025-12-03 23:10:00,2025-12-03 23:20:00,2025-12-03,2025-12-03 18:00,0.4195,3462.7662,0.0,577.1277,577.7144224151007,577.7144224151007,0.5867224151006667,0.0,0.0,0.0,1582.470064509025,1582.9981146826156,242.3512002031347,0.0,0.0,242.3512002031347
F43_S2,2025-12-03 23:20:00,2025-12-03 23:30:00,2025-12-03,2025-12-03 18:00,0.4178,3561.5017,0.0,593.5836166666666,588.6860044880642,588.6860044880642,0.0,4.897612178602344,0.0,0.0,1582.9981146826156,1577.5563233730575,245.95301267511323,0.0,0.0,245.95301267511323
F43_S2,2025-12-03 23:30:00,2025-12-03 23:40:00,2025-12-03,2025-12-03 18:00,0.4264,3514.94,0.0,585.8233333333333,580.8945542118339,586.7219415403512,0.8986082070179009,0.0,0.0,0.0,1577.5563233730575,1578.3650707593736,250.17823587280574,1.2423989784398801,0.0,251.42063485124564
F43_S2,2025-12-03 23:40:00,2025-12-03 23:50:00,2025-12-03,2025-12-03 18:00,0.4391,3579.0948,0.0,596.5157999999999,572.7324810050634,574.855415427897,0.0,21.660384572102885,0.0,0.0,1578.3650707593736,1554.2979767903703,252.41901291438958,0.4660902525331219,0.0,252.8851031669227
F43_S2,2025-12-03 23:50:00,2025-12-04 00:00:00,2025-12-03,2025-12-03 18:00,0.4251,3617.1888,0.0,602.8648,569.9396662512255,569.9396662512255,0.0,32.92513374877444,0.0,0.0,1554.2979767903703,1517.7144948472876,242.28135212339595,0.0,0.0,242.28135212339595
F43_S2,2025-12-04 00:00:00,2025-12-04 00:10:00,2025-12-03,2025-12-03 18:00,0.413,3611.5,0.0,601.9166666666666,601.9301490426303,601.9301490426303,0.013482375963690174,0.0,0.0,0.0,1517.7144948472876,1517.726628985655,248.5971515546063,0.0,0.0,248.5971515546063
F43_S2,2025-12-04 00:10:00,2025-12-04 00:20:00,2025-12-04,2025-12-04 00:00,0.455,3677.5108,0.0,612.9184666666666,1448.5067422551513,1448.5067422551513,833.3333333333334,0.0,0.0,2.2549422551512635,1517.726628985655,2267.726628985655,659.0705677260938,0.0,0.0,659.0705677260938
F43_S2,2025-12-04 00:20:00,2025-12-04 00:30:00,2025-12-04,2025-12-04 00:00,0.4411,3590.5657,0.0,598.4276166666666,1461.703543964638,1461.703543964638,833.3333333333334,0.0,0.0,29.942593964637922,2267.726628985655,3017.726628985655,644.7574332428018,0.0,0.0,644.7574332428018
F43_S2,2025-12-04 00:30:00,2025-12-04 00:40:00,2025-12-04,2025-12-04 00:00,0.3853,3371.56,0.0,561.9266666666666,1476.2785880391098,1476.2785880391098,833.3333333333334,0.0,0.0,81.01858803910977,3017.726628985655,3767.726628985655,568.810139971469,0.0,0.0,568.810139971469
F43_S2,2025-12-04 00:40:00,2025-12-04 00:50:00,2025-12-04,2025-12-04 00:00,0.417,3336.9951,0.0,556.16585,1467.9456692130966,1467.9456692130966,833.3333333333334,0.0,0.0,78.44648587976326,3767.726628985655,4517.726628985655,612.1333440618613,0.0,0.0,612.1333440618613
F43_S2,2025-12-04 00:50:00,2025-12-04 01:00:00,2025-12-04,2025-12-04 00:00,0.4705,3633.3878,0.0,605.5646333333333,1457.8079200092698,1457.8079200092698,833.3333333333334,0.0,0.0,18.909953342603103,4517.726628985655,5267.726628985655,685.8986263643613,0.0,0.0,685.8986263643613
F43_S2,2025-12-04 01:00:00,2025-12-04 01:10:00,2025-12-04,2025-12-04 00:00,0.4843,3898.95,0.0,649.8249999999999,1464.4933419586491,1464.4933419586491,814.6683419586492,0.0,0.0,0.0,5267.726628985655,6000.92813674844,709.2541255105738,0.0,0.0,709.2541255105738
F43_S2,2025-12-04 01:10:00,2025-12-04 01:20:00,2025-12-04,2025-12-04 00:00,0.4625,3630.0097,0.0,605.0016166666667,994.6701873898452,994.6701873898452,389.6685707231785,0.0,0.0,0.0,6000.92813674844,6351.6298503993,460.03496166780343,0.0,0.0,460.03496166780343
F43_S2,2025-12-04 01:20:00,2025-12-04 01:30:00,2025-12-04,2025-12-04 00:00,0.4544,3563.2613,0.0,593.8768833333334,1477.9447119437364,1477.9447119437364,833.3333333333334,0.0,0.0,50.73449527706964,6351.6298503993,7101.6298503993,671.5780771072339,0.0,0.0,671.5780771072339
F43_S2,2025-12-04 01:30:00,2025-12-04 01:40:00,2025-12-04,2025-12-04 00:00,0.471,3824.86,0.0,637.4766666666667,1484.6196051412662,1484.6196051412662,833.3333333333334,0.0,0.0,13.809605141266161,7101.6298503993,7851.6298503993,699.2558340215363,0.0,0.0,699.2558340215363
F43_S2,2025-12-04 01:40:00,2025-12-04 01:50:00,2025-12-04,2025-12-04 00:00,0.4781,3818.2121,0.0,636.3686833333334,665.7894771318477,665.7894771318477,29.420793798514296,0.0,0.0,0.0,7851.6298503993,7878.108564817963,318.3139490167364,0.0,0.0,318.3139490167364
F43_S2,2025-12-04 01:50:00,2025-12-04 02:00:00,2025-12-04,2025-12-04 00:00,0.4587,3748.0279,0.0,624.6713166666666,669.8672608013561,669.8672608013561,45.19594413468951,0.0,0.0,0.0,7878.108564817963,7918.784914539184,307.268112529582,0.0,0.0,307.268112529582
F43_S2,2025-12-04 02:00:00,2025-12-04 02:10:00,2025-12-04,2025-12-04 00:00,0.4512,3789.77,0.0,631.6283333333333,1507.5439550766018,1507.5439550766018,833.3333333333334,0.0,0.0,42.58228840993513,7918.784914539184,8668.784914539185,680.2038325305627,0.0,0.0,680.2038325305627
F43_S2,2025-12-04 02:10:00,2025-12-04 02:20:00,2025-12-04,2025-12-04 00:00,0.5034,3872.968,0.0,645.4946666666666,1490.9388784581238,1490.9388784581238,833.3333333333334,0.0,0.0,12.110878458123807,8668.784914539185,9418.784914539185,750.5386314158194,0.0,0.0,750.5386314158194
F43_S2,2025-12-04 02:20:00,2025-12-04 02:30:00,2025-12-04,2025-12-04 00:00,0.5079,3907.5585,0.0,651.2597499999999,662.0008736241957,662.0008736241957,10.74112362419578,0.0,0.0,0.0,9418.784914539185,9428.45192580096,336.230243713729,0.0,0.0,336.230243713729
F43_S2,2025-12-04 02:30:00,2025-12-04 02:40:00,2025-12-04,2025-12-04 00:00,0.4706,3918.43,0.0,653.0716666666666,671.1631887564392,671.1631887564392,18.09152208977264,0.0,0.0,0.0,9428.45192580096,9444.734295681756,315.8493966287803,0.0,0.0,315.8493966287803
F43_S2,2025-12-04 02:40:00,2025-12-04 02:50:00,2025-12-04,2025-12-04 00:00,0.5007,3998.4426,0.0,666.4070999999999,667.2110347786097,667.2110347786097,0.8039347786098006,0.0,0.0,0.0,9444.734295681756,9445.457836982505,334.0725651136499,0.0,0.0,334.0725651136499
F43_S2,2025-12-04 02:50:00,2025-12-04 03:00:00,2025-12-04,2025-12-04 00:00,0.5117,4047.259,0.0,674.5431666666666,661.5687001779171,661.5687001779171,0.0,12.9744664887495,0.0,0.0,9445.457836982505,9431.041763106117,338.5247038810402,0.0,0.0,338.5247038810402
F43_S2,2025-12-04 03:00:00,2025-12-04 03:10:00,2025-12-04,2025-12-04 00:00,0.4721,4000.83,0.0,666.805,670.111546244224,670.111546244224,3.306546244224023,0.0,0.0,0.0,9431.041763106117,9434.01765472592,316.3596609818982,0.0,0.0,316.3596609818982
F43_S2,2025-12-04 03:10:00,2025-12-04 03:20:00,2025-12-04,2025-12-04 00:00,0.4476,3923.4724,0.0,653.9120666666666,675.6308783233378,675.6308783233378,21.718811656671164,0.0,0.0,0.0,9434.01765472592,9453.564585216924,302.412381137526,0.0,0.0,302.412381137526
F43_S2,2025-12-04 03:20:00,2025-12-04 03:30:00,2025-12-04,2025-12-04 00:00,0.4681,4034.6715,0.0,672.44525,665.609517533357,665.609517533357,0.0,6.83573246664298,0.0,0.0,9453.564585216924,9445.969326920655,311.5718151573644,0.0,0.0,311.5718151573644
F43_S2,2025-12-04 03:30:00,2025-12-04 03:40:00,2025-12-04,2025-12-04 00:00,0.5077,4255.27,0.0,709.2116666666667,672.4239759398693,672.4239759398693,0.0,36.78769072679745,0.0,0.0,9445.969326920655,9405.09411500199,341.38965258467164,0.0,0.0,341.38965258467164
F43_S2,2025-12-04 03:40:00,2025-12-04 03:50:00,2025-12-04,2025-12-04 00:00,0.5153,4272.2121,0.0,712.0353499999999,672.601177167887,672.601177167887,0.0,39.434172832112836,0.0,0.0,9405.09411500199,9361.278367410754,346.5913865946122,0.0,0.0,346.5913865946122
F43_S2,2025-12-04 03:50:00,2025-12-04 04:00:00,2025-12-04,2025-12-04 00:00,0.5181,4182.6019,0.0,697.1003166666666,682.9779953440388,682.9779953440388,0.0,14.122321322627727,0.0,0.0,9361.278367410754,9345.586899274502,353.85089938774655,0.0,0.0,353.85089938774655
F43_S2,2025-12-04 04:00:00,2025-12-04 04:10:00,2025-12-04,2025-12-04 00:00,0.5269,4184.97,0.0,697.495,711.2382959829774,711.2382959829774,13.743295982977429,0.0,0.0,0.0,9345.586899274502,9357.955865659182,374.75145815343086,0.0,0.0,374.75145815343086
F43_S2,2025-12-04 04:10:00,2025-12-04 04:20:00,2025-12-04,2025-12-04 00:00,0.5184,4347.8273,0.0,724.6378833333333,703.0692190903361,703.0692190903361,0.0,21.568664242997215,0.0,0.0,9357.955865659182,9333.990683166963,364.4710831764302,0.0,0.0,364.4710831764302
F43_S2,2025-12-04 04:20:00,2025-12-04 04:30:00,2025-12-04,2025-12-04 00:00,0.484,4267.6303,0.0,711.2717166666666,684.2862803105522,684.2862803105522,0.0,26.985436356114405,0.0,0.0,9333.990683166963,9304.006864993502,331.1945596703073,0.0,0.0,331.1945596703073
F43_S2,2025-12-04 04:30:00,2025-12-04 04:40:00,2025-12-04,2025-12-04 00:00,0.4575,4077.66,0.0,679.6099999999999,660.3519601405792,660.3519601405792,0.0,19.258039859420705,0.0,0.0,9304.006864993502,9282.60904292748,302.111021764315,0.0,0.0,302.111021764315
F43_S2,2025-12-04 04:40:00,2025-12-04 04:50:00,2025-12-04,2025-12-04 00:00,0.4828,4282.1707,0.0,713.6951166666665,683.2126060897265,683.2126060897265,0.0,30.482510576940058,0.0,0.0,9282.60904292748,9248.739586730879,329.85504622011996,0.0,0.0,329.85504622011996
F43_S2,2025-12-04 04:50:00,2025-12-04 05:00:00,2025-12-04,2025-12-04 00:00,0.4968,4286.8474,0.0,714.4745666666665,696.3684531279414,696.3684531279414,0.0,18.10611353872514,0.0,0.0,9248.739586730879,9228.621682798961,345.9558475139613,0.0,0.0,345.9558475139613
F43_S2,2025-12-04 05:00:00,2025-12-04 05:10:00,2025-12-04,2025-12-04 00:00,0.4864,4049.89,0.0,674.9816666666666,697.6822714979071,697.6822714979071,22.700604831240526,0.0,0.0,0.0,9228.621682798961,9249.052227147078,339.35265685658203,0.0,0.0,339.35265685658203
F43_S2,2025-12-04 05:10:00,2025-12-04 05:20:00,2025-12-04,2025-12-04 00:00,0.4989,4138.4106,0.0015,689.7348499999999,677.0358888014675,677.0358888014675,0.0,12.698961198532402,0.0,0.0,9249.052227147078,9234.94227025982,337.77320492305216,0.0,0.0,337.77320492305216
F43_S2,2025-12-04 05:20:00,2025-12-04 05:30:00,2025-12-04,2025-12-04 00:00,0.5107,4232.0782,0.0,705.3463666666667,694.2407833943407,694.2407833943407,0.0,11.10558327232593,0.0,0.0,9234.94227025982,9222.602733290569,354.54876807948983,0.0,0.0,354.54876807948983
F43_S2,2025-12-04 05:30:00,2025-12-04 05:40:00,2025-12-04,2025-12-04 00:00,0.4866,4105.3,0.0,684.2166666666667,1529.3929532111974,1529.3929532111974,833.3333333333334,0.0,0.0,11.842953211197369,9222.602733290569,9972.602733290569,744.2026110325686,0.0,0.0,744.2026110325686
F43_S2,2025-12-04 05:40:00,2025-12-04 05:50:00,2025-12-04,2025-12-04 00:00,0.4589,3993.6516,0.0211,665.6050833333334,1510.188075326789,1510.188075326789,833.3333333333334,0.0,0.0,11.249658660122236,9972.602733290569,10722.602733290569,693.0253077674635,0.0,0.0,693.0253077674635
F43_S2,2025-12-04 05:50:00,2025-12-04 06:00:00,2025-12-04,2025-12-04 00:00,0.6825,4616.3521,0.0,769.3920166666667,746.6315699658119,746.6315699658119,0.0,22.7604467008548,0.0,0.0,10722.602733290569,10697.313348067397,509.5760465016666,0.0,0.0,509.5760465016666
F43_S2,2025-12-04 06:00:00,2025-12-04 06:10:00,2025-12-04,2025-12-04 06:00,1.0356,5491.42,0.0,915.2366666666667,894.7357877945831,912.8981930857848,0.0,2.338473580881896,0.0,0.0,10697.313348067397,10694.71504408864,945.3973687596388,9.404493459784245,0.0,954.801862219423
F43_S2,2025-12-04 06:10:00,2025-12-04 06:20:00,2025-12-04,2025-12-04 06:00,1.1058,5379.0349,0.294,896.4568166666666,229.73489515892663,335.5800126105344,0.0,560.8768040561322,0.0,0.0,10694.71504408864,10071.518595137382,371.08437794472894,58.521765438993945,0.0,429.6061433837229
F43_S2,2025-12-04 06:20:00,2025-12-04 06:30:00,2025-12-04,2025-12-04 06:00,1.0427,5234.6815,0.0,872.4469166666665,904.8203148149544,910.3674932197272,37.92057655306064,0.0,0.0,0.0,10071.518595137382,10105.647114035137,949.2401851802096,2.8920214613283033,0.0,952.1322066415379
F43_S2,2025-12-04 06:30:00,2025-12-04 06:40:00,2025-12-04,2025-12-04 06:00,1.0187,5497.36,0.0,916.2266666666666,909.3151743914614,921.200823357953,4.974156691286453,0.0,0.0,0.0,10105.647114035137,10110.123855057294,938.4272787547467,6.053955301082525,0.0,944.4812340558292
F43_S2,2025-12-04 06:40:00,2025-12-04 06:50:00,2025-12-04,2025-12-04 06:00,1.0579,5633.23,4.0956,938.1890666666666,900.4317150392188,915.972877768246,0.0,22.21618889842057,0.0,0.0,10110.123855057294,10085.439200725716,969.0077073910275,8.220498025518927,0.0,977.2282054165464
F43_S2,2025-12-04 06:50:00,2025-12-04 07:00:00,2025-12-04,2025-12-04 06:00,1.0824,5545.299,0.0,924.2165,901.4187251454456,917.1289790248372,0.0,7.087520975162761,0.0,0.0,10085.439200725716,10077.56417741998,992.7004068964839,8.502389399526757,0.0,1001.2027962960107
F43_S2,2025-12-04 07:00:00,2025-12-04 07:10:00,2025-12-04,2025-12-04 06:00,1.0626,5462.59,25.8,906.1316666666667,906.6782106232972,921.5044490882116,15.372782421544912,0.0,0.0,0.0,10077.56417741998,10091.39968159937,979.1906276011337,7.877180496408997,0.0,987.0678080975426
F43_S2,2025-12-04 07:10:00,2025-12-04 07:20:00,2025-12-04,2025-12-04 06:00,1.036,5639.4377,220.0438,903.2323166666666,839.0392148358942,854.4013516595337,0.0,48.83096500713293,0.0,0.0,10091.39968159937,10037.143053813666,885.159800319277,7.957586874645263,0.0,893.1173871939222
F43_S2,2025-12-04 07:20:00,2025-12-04 07:30:00,2025-12-04,2025-12-04 06:00,1.0136,5631.888,491.36,856.7546666666667,792.8895313779194,809.7633831941857,0.0,46.99128347248097,0.0,0.0,10037.143053813666,9984.93051662202,820.7761652056267,8.551668100483774,0.0,829.3278333061105
F43_S2,2025-12-04 07:30:00,2025-12-04 07:40:00,2025-12-04,2025-12-04 06:00,0.9591,5279.04,774.6,750.7399999999999,756.7539466000995,769.9885247391763,19.248524739176446,0.0,0.0,0.0,9984.93051662202,10002.254188887278,738.495994077344,6.34664194659428,0.0,744.8426360239383
F43_S2,2025-12-04 07:40:00,2025-12-04 07:50:00,2025-12-04,2025-12-04 06:00,0.872,5009.9883,1069.1282,656.8100166666666,1522.539920145182,1542.288422445528,833.3333333333334,0.0,0.0,52.14507244552817,10002.254188887278,10752.254188887278,1344.8755043725005,8.61034700295095,0.0,1353.4858513754514
F43_S2,2025-12-04 07:50:00,2025-12-04 08:00:00,2025-12-04,2025-12-04 06:00,1.0348,5713.4337,1368.2567,724.1961666666666,779.1121657044356,785.8921130961512,53.050901236357376,0.0,0.0,8.645045193127217,10752.254188887278,10800.0,813.2411586318972,3.507944780473656,0.0,816.7491034123708
F43_S2,2025-12-04 08:00:00,2025-12-04 08:10:00,2025-12-04,2025-12-04 06:00,1.359,7003.16,1654.4625,891.4495833333333,96.99046816428825,108.61896075602851,0.0,782.8306225773048,0.0,0.0,10800.0,9930.188197136327,147.61316766744275,7.901560716087513,0.0,155.51472838353027
F43_S2,2025-12-04 08:10:00,2025-12-04 08:20:00,2025-12-04,2025-12-04 06:00,1.4456,7507.0588,1906.189,933.4782999999999,83.04657041485427,86.40311032011789,0.0,833.3333333333334,13.741856346548616,0.0,9930.188197136327,9004.262271210402,124.90433627876241,2.426107043524542,99.32613767285339,226.65658099514036
F43_S2,2025-12-04 08:20:00,2025-12-04 08:30:00,2025-12-04,2025-12-04 06:00,1.4152,7439.8292,2123.0122,886.1361666666667,4.751983871112316,4.751983871112316,0.0,833.3333333333334,48.05084946222098,0.0,9004.262271210402,8078.336345284476,6.725007574398149,0.0,340.00781079467566,346.7328183690738
