strategy_id,predictor_id,alpha,date,initial_kWh,final_kWh,planned_kWh,emergency_kWh,unused_kWh,charge_kWh,discharge_kWh,loss_kWh,planned_cost_yuan,emergency_cost_yuan,total_cost_yuan,emergency_slots,emergency_events,solved,solver_seconds,mip_gap,milp_fallback,nominal_terminal_error_kWh
R_q80,ridge,0.8,2025-12-16,6526.009827900274,6487.839617457786,99276.06893896947,0.0,5362.204496215287,23842.76999378475,19346.99688436389,4533.943319863353,64063.66824938771,0.0,64063.66824938771,0,0,True,0.013594600139185786,0.0,False,0.0
R_q80,ridge,0.8,2025-12-17,6487.839617457786,6597.596682451666,99322.80215190278,0.0,6580.3932529793965,23430.42354611707,18879.861713860337,4440.804767262856,63876.1436881922,0.0,63876.1436881922,0,0,True,0.013732499908655882,0.0,False,0.0
R_q80,ridge,0.8,2025-12-18,6597.596682451666,6712.306521908439,99422.92803433821,0.0,7415.470913581275,23883.9542030483,19242.764048958023,4526.4803146335,64232.95420681951,0.0,64232.95420681951,0,0,True,0.013776999898254871,1.132745286906164e-16,False,0.0
R_q80,ridge,0.8,2025-12-19,6712.306521908439,6666.687267125332,53678.073130009994,0.0,7204.131937636146,18982.143271992885,15416.593379619035,3611.1691471569593,28596.268786238845,0.0,28596.268786238845,0,0,True,0.02349209995009005,0.0,False,0.0
R_q80,ridge,0.8,2025-12-20,6666.687267125332,6877.84509750911,53487.16686477426,0.0,6710.698711912728,19631.967660611324,15711.851757749784,3708.958072477776,28436.064199307264,0.0,28436.064199307264,0,0,True,0.021878100000321865,0.0,False,0.0
R_q80,ridge,0.8,2025-12-21,6877.84509750911,6735.267599325903,99230.80145298515,0.0,5908.0892445315785,23227.632053430527,18942.70171164361,4427.5078399701215,64175.26317618902,0.0,64175.26317618902,0,0,True,0.020850400207564235,1.1337635802455155e-16,False,0.0
R_q80,ridge,0.8,2025-12-22,6735.267599325903,6458.1193228413,100105.28604424387,0.0,6990.099514413238,23301.015238596985,19123.2557920997,4454.907722981889,64592.66248900438,0.0,64592.66248900438,0,0,True,0.022398600121960044,0.0,False,0.0
R_q80,ridge,0.8,2025-12-23,6458.1193228413,6884.277609814924,100816.55310041089,0.0,8751.022136631986,23283.663011417542,18476.22458097195,4381.280143471971,65097.5000001545,0.0,65097.5000001545,0,0,True,0.013458400033414364,0.0,False,0.0
R_q80,ridge,0.8,2025-12-24,6884.277609814924,6468.794524031195,99109.29033370523,0.0,7218.242513062429,23212.754111481496,19176.265607505367,4451.971589759858,63873.87646578748,0.0,63873.87646578748,0,0,True,0.021887800190597773,0.0,False,0.0
R_q80,ridge,0.8,2025-12-25,6468.794524031195,6524.397138118088,99472.88165294752,0.0,7210.720779856454,23156.15782673441,18706.44548697667,4394.109725670849,64120.702027015024,0.0,64120.702027015024,0,0,True,0.021484200144186616,0.0,False,0.0
R_q80,ridge,0.8,2025-12-26,6524.397138118088,7184.756870456107,53166.05792135145,0.0,5790.972966584207,19858.625064893127,15491.16254345921,3707.102789095892,28281.032970417968,0.0,28281.032970417968,0,0,True,0.02377339988015592,0.0,False,0.0
R_q80,ridge,0.8,2025-12-27,7184.756870456107,6826.465119906787,52700.00492591392,0.0,6127.388775745378,18717.208731559338,15483.401648057454,3592.0988340512067,27906.49264723636,0.0,27906.49264723636,0,0,True,0.026408999925479293,0.0,False,0.0
R_q80,ridge,0.8,2025-12-28,6826.465119906787,6747.361552887355,99069.70131127725,0.0,8076.049632703147,22397.842836271582,18213.44590769747,4263.500495593545,63924.18483436871,0.0,63924.18483436871,0,0,True,0.025177799863740802,0.0,False,0.0
R_q80,ridge,0.8,2025-12-29,6747.361552887355,6383.181930893458,99414.9381694609,0.0,8008.564319326303,22159.838122433935,18277.230538965996,4246.787205461839,64037.46314199032,0.0,64037.46314199032,0,0,True,0.0334258999209851,0.0,False,0.0
R_q80,ridge,0.8,2025-12-30,6383.181930893458,6484.869735541104,98990.74710564472,0.0,8284.603799681983,23106.429904104567,18624.68919814182,4380.0529013151045,63624.626568925705,0.0,63624.626568925705,0,0,True,0.02191259991377592,1.1435756886213312e-16,False,0.0
R_q80,ridge,0.8,2025-12-31,6484.869735541104,6197.843078466478,98279.65310772794,0.0,5373.176138228572,23780.936987016823,19520.88295085079,4547.0806932406595,63050.062540571875,0.0,63050.062540571875,0,0,True,0.013865600107237697,0.0,False,0.0
