strategy_id,alpha,date,slot,nominal_charge_kWh,nominal_discharge_kWh,nominal_unused_kWh,nominal_binary_mode,nominal_state_start_kWh,nominal_state_end_kWh,nominal_planned_cost_yuan
R_q80,0.8,2025-11-09,11,0.0,0.0,0.0,0.0,10050.0,10050.0,271.7507829342051
R_q80,0.8,2025-11-09,12,0.0,0.0,0.0,0.0,10050.0,10050.0,266.64555178988564
R_q80,0.8,2025-11-09,13,0.0,0.0,0.0,0.0,10050.0,10050.0,271.6520634816829
R_q80,0.8,2025-11-09,14,0.0,0.0,0.0,0.0,10050.0,10050.0,281.3867102063603
R_q80,0.8,2025-11-09,15,0.0,0.0,0.0,0.0,10050.0,10050.0,280.5224685194814
R_q80,0.8,2025-11-09,16,0.0,0.0,0.0,-0.0,10050.0,10050.0,277.5306920979562
R_q80,0.8,2025-11-09,17,0.0,0.0,0.0,0.0,10050.0,10050.0,284.5701135110517
R_q80,0.8,2025-11-09,18,0.0,0.0,0.0,0.0,10050.0,10050.0,280.7193721254498
R_q80,0.8,2025-11-09,19,0.0,0.0,0.0,0.0,10050.0,10050.0,268.0393702046474
R_q80,0.8,2025-11-09,20,0.0,0.0,0.0,0.0,10050.0,10050.0,262.8285177616207
R_q80,0.8,2025-11-09,21,0.0,0.0,0.0,0.0,10050.0,10050.0,267.9077896517098
R_q80,0.8,2025-11-09,22,0.0,0.0,0.0,0.0,10050.0,10050.0,271.29263998610213
R_q80,0.8,2025-11-09,23,0.0,0.0,0.0,0.0,10050.0,10050.0,266.41050209705503
R_q80,0.8,2025-11-09,24,0.0,0.0,0.0,0.0,10050.0,10050.0,262.64719353495724
R_q80,0.8,2025-11-09,25,0.0,0.0,0.0,0.0,10050.0,10050.0,266.7455501672173
R_q80,0.8,2025-11-09,26,0.0,0.0,0.0,0.0,10050.0,10050.0,271.76655750140253
R_q80,0.8,2025-11-09,27,0.0,0.0,0.0,0.0,10050.0,10050.0,273.16445265648406
R_q80,0.8,2025-11-09,28,0.0,0.0,0.0,0.0,10050.0,10050.0,283.2115170942397
R_q80,0.8,2025-11-09,29,0.0,0.0,0.0,0.0,10050.0,10050.0,288.38972340797267
R_q80,0.8,2025-11-09,30,0.0,0.0,0.0,-0.0,10050.0,10050.0,283.4378079253701
R_q80,0.8,2025-11-09,31,0.0,0.0,0.0,0.0,10050.0,10050.0,284.701652174284
R_q80,0.8,2025-11-09,32,0.0,0.0,0.0,-0.0,10050.0,10050.0,262.9496363854747
R_q80,0.8,2025-11-09,33,833.3333333333333,0.0,0.0,1.0,10050.0,10800.0,531.9203145668782
R_q80,0.8,2025-11-09,34,0.0,-0.0,0.0,0.0,10800.0,10800.0,391.12440266298574
R_q80,0.8,2025-11-09,35,0.0,821.8650232602984,0.0,0.0,10800.0,9886.816640821891,0.0
R_q80,0.8,2025-11-09,36,0.0,833.3333333333333,0.0,0.0,9886.816640821891,8960.890714895966,6.714953571406466
R_q80,0.8,2025-11-09,37,0.0,231.26205307262606,0.0,0.0,8960.890714895966,8703.932878148604,529.0753862083615
R_q80,0.8,2025-11-09,38,0.0,833.2704696829235,0.0,0.0,8703.932878148604,7778.076800723133,0.0
R_q80,0.8,2025-11-09,39,0.0,0.0,0.0,0.0,7778.076800723133,7778.076800723133,709.3950925526591
R_q80,0.8,2025-11-09,40,0.0,0.0,0.0,0.0,7778.076800723133,7778.076800723133,666.0954412484443
R_q80,0.8,2025-11-09,41,0.0,0.0,0.0,0.0,7778.076800723133,7778.076800723133,617.169144245401
R_q80,0.8,2025-11-09,42,0.0,0.0,0.0,0.0,7778.076800723133,7778.076800723133,561.6491082565198
R_q80,0.8,2025-11-09,43,0.0,0.0,0.0,0.0,7778.076800723133,7778.076800723133,541.1002172843806
R_q80,0.8,2025-11-09,44,0.0,0.0,0.0,0.0,7778.076800723133,7778.076800723133,490.6124506569723
R_q80,0.8,2025-11-09,45,833.3333333333333,0.0,0.0,1.0,7778.076800723133,8528.076800723133,946.8661002509009
R_q80,0.8,2025-11-09,46,0.0,0.0,0.0,0.0,8528.076800723133,8528.076800723133,516.3007015132023
R_q80,0.8,2025-11-09,47,0.0,763.0876586559209,0.0,0.0,8528.076800723133,7680.201624438776,0.0
R_q80,0.8,2025-11-09,48,0.0,702.9204121975379,0.0,0.0,7680.201624438776,6899.178944219289,0.0
R_q80,0.8,2025-11-09,49,0.0,611.2950446108794,0.0,0.0,6899.178944219289,6219.962227984979,0.0
R_q80,0.8,2025-11-09,50,0.0,585.8993832827575,0.0,0.0,6219.962227984979,5568.96291322636,0.0
R_q80,0.8,2025-11-09,51,0.0,528.2277430077471,0.0,0.0,5568.96291322636,4982.043198773307,0.0
R_q80,0.8,2025-11-09,52,0.0,501.0206731587451,0.0,0.0,4982.043198773307,4425.3535619302575,0.0
R_q80,0.8,2025-11-09,53,0.0,465.17046926454395,0.0,0.0,4425.3535619302575,3908.497484969653,0.0
R_q80,0.8,2025-11-09,54,0.0,430.687942301853,0.0,0.0,3908.497484969653,3429.955326856483,0.0
R_q80,0.8,2025-11-09,55,0.0,359.9538837439484,0.0,0.0,3429.955326856483,3030.0065671409848,0.0
R_q80,0.8,2025-11-09,56,0.0,307.48157707038445,0.0,0.0,3030.0065671409848,2688.360370396113,0.0
R_q80,0.8,2025-11-09,57,0.0,310.26387714739303,0.0,0.0,2688.360370396113,2343.6227291212317,0.0
R_q80,0.8,2025-11-09,58,0.0,287.18148845308417,0.0,0.0,2343.6227291212317,2024.5321863955828,0.0
R_q80,0.8,2025-11-09,59,0.0,168.3267507109913,0.0,0.0,2024.5321863955828,1837.5024633833702,0.0
R_q80,0.8,2025-11-09,60,0.0,156.9880814195191,0.0,0.0,1837.5024633833702,1663.0712618061268,0.0
R_q80,0.8,2025-11-09,61,0.0,123.53008199264619,0.0,0.0,1663.0712618061268,1525.815615147631,0.0
R_q80,0.8,2025-11-09,62,0.0,97.15559129738358,0.0,0.0,1525.815615147631,1417.864958150538,0.0
R_q80,0.8,2025-11-09,63,0.0,87.17550991507551,0.0,0.0,1417.864958150538,1321.003280467121,0.0
R_q80,0.8,2025-11-09,64,0.0,0.0,0.0,0.0,1321.003280467121,1321.003280467121,50.61679543503797
R_q80,0.8,2025-11-09,65,833.3333333333333,0.0,0.0,1.0,1321.003280467121,2071.003280467121,433.8781874781579
R_q80,0.8,2025-11-09,66,833.3333333333333,0.0,0.0,1.0,2071.003280467121,2821.003280467121,390.76152663587766
R_q80,0.8,2025-11-09,67,833.3333333333333,0.0,0.0,1.0,2821.003280467121,3571.003280467121,408.319756721576
R_q80,0.8,2025-11-09,68,833.3333333333333,0.0,0.0,1.0,3571.003280467121,4321.003280467121,381.1817678055469
R_q80,0.8,2025-11-09,69,833.3333333333333,0.0,0.0,1.0,4321.003280467121,5071.003280467121,355.6162286595087
R_q80,0.8,2025-11-09,70,833.3333333333333,0.0,0.0,1.0,5071.003280467121,5821.003280467121,335.2408048556822
R_q80,0.8,2025-11-09,71,833.3333333333333,0.0,0.0,1.0,5821.003280467121,6571.003280467121,293.52293970147946
R_q80,0.8,2025-11-09,72,833.3333333333333,0.0,0.0,1.0,6571.003280467121,7321.003280467121,267.78070704876956
R_q80,0.8,2025-11-09,73,833.3333333333333,0.0,0.0,1.0,7321.003280467121,8071.003280467121,301.55469730600635
R_q80,0.8,2025-11-09,74,833.3333333333333,0.0,0.0,1.0,8071.003280467121,8821.003280467121,303.3513803000268
R_q80,0.8,2025-11-09,75,833.3333333333333,0.0,0.0,1.0,8821.003280467121,9571.003280467121,288.27634522208575
R_q80,0.8,2025-11-09,76,833.3333333333333,0.0,0.0,1.0,9571.003280467121,10321.003280467121,408.3258041752922
R_q80,0.8,2025-11-09,77,80.81316942974945,0.0,0.0,1.0,10321.003280467121,10393.735132953896,0.0
R_q80,0.8,2025-11-09,78,11.968741402552496,0.0,0.0,1.0,10393.735132953896,10404.507000216194,0.0
R_q80,0.8,2025-11-09,79,22.748374897819986,0.0,0.0,1.0,10404.507000216194,10424.980537624231,0.0
R_q80,0.8,2025-11-09,80,14.227491283320859,0.0,0.0,1.0,10424.980537624231,10437.78527977922,0.0
R_q80,0.8,2025-11-09,81,0.0,0.0,0.0,0.0,10437.78527977922,10437.78527977922,1.4319798507480408
R_q80,0.8,2025-11-09,82,0.0,30.65414947168452,0.0,0.0,10437.78527977922,10403.725113699571,0.0
R_q80,0.8,2025-11-09,83,0.0,48.24601623318782,0.0,0.0,10403.725113699571,10350.11842899603,0.0
R_q80,0.8,2025-11-09,84,0.0,99.265551242482,0.0,0.0,10350.11842899603,10239.823372059938,0.0
R_q80,0.8,2025-11-09,85,0.0,130.71601176965288,0.0,0.0,10239.823372059938,10094.583358982547,0.0
R_q80,0.8,2025-11-09,86,0.0,202.48439667184584,0.0,0.0,10094.583358982547,9869.60069601383,0.0
R_q80,0.8,2025-11-09,87,0.0,255.77701110600856,0.0,0.0,9869.60069601383,9585.404017007153,0.0
R_q80,0.8,2025-11-09,88,0.0,256.86361530643734,0.0,0.0,9585.404017007153,9300.0,0.0
R_q80,0.8,2025-11-09,89,833.3333333333333,0.0,0.0,1.0,9300.0,10050.0,744.6444968600746
R_q80,0.8,2025-11-09,90,833.3333333333333,0.0,0.0,1.0,10050.0,10800.0,790.2566652586894
R_q80,0.8,2025-11-09,91,0.0,0.0,0.0,0.0,10800.0,10800.0,325.81228205047006
R_q80,0.8,2025-11-09,92,0.0,0.0,0.0,0.0,10800.0,10800.0,361.13173081284754
R_q80,0.8,2025-11-09,93,0.0,0.0,0.0,0.0,10800.0,10800.0,400.93527652658156
R_q80,0.8,2025-11-09,94,0.0,0.0,0.0,0.0,10800.0,10800.0,473.22372795982096
R_q80,0.8,2025-11-09,95,0.0,0.0,0.0,0.0,10800.0,10800.0,543.3289469136724
R_q80,0.8,2025-11-09,96,0.0,0.0,0.0,0.0,10800.0,10800.0,576.3638440289793
R_q80,0.8,2025-11-09,97,0.0,0.0,0.0,0.0,10800.0,10800.0,644.6133467062889
R_q80,0.8,2025-11-09,98,-0.0,0.0,0.0,0.0,10800.0,10800.0,744.4257607504609
R_q80,0.8,2025-11-09,99,0.0,0.0,0.0,0.0,10800.0,10800.0,793.7426783906105
R_q80,0.8,2025-11-09,100,0.0,0.0,0.0,0.0,10800.0,10800.0,845.0907622934069
R_q80,0.8,2025-11-09,101,0.0,0.0,0.0,0.0,10800.0,10800.0,921.2662455107727
R_q80,0.8,2025-11-09,102,0.0,0.0,0.0,0.0,10800.0,10800.0,980.3005180757019
R_q80,0.8,2025-11-09,103,0.0,0.0,0.0,0.0,10800.0,10800.0,1016.521286161747
R_q80,0.8,2025-11-09,104,0.0,0.0,0.0,0.0,10800.0,10800.0,1028.032622850347
R_q80,0.8,2025-11-09,105,-0.0,0.0,0.0,0.0,10800.0,10800.0,1044.5373806759883
R_q80,0.8,2025-11-09,106,0.0,0.0,0.0,0.0,10800.0,10800.0,997.6899590328434
R_q80,0.8,2025-11-09,107,0.0,-0.0,0.0,0.0,10800.0,10800.0,876.3088072811424
R_q80,0.8,2025-11-09,108,0.0,-0.0,0.0,0.0,10800.0,10800.0,893.3931621610569
R_q80,0.8,2025-11-09,109,0.0,0.0,0.0,0.0,10800.0,10800.0,939.1141806684897
R_q80,0.8,2025-11-09,110,0.0,0.0,0.0,0.0,10800.0,10800.0,932.4023714981237
R_q80,0.8,2025-11-09,111,0.0,0.0,0.0,0.0,10800.0,10800.0,927.892344131041
R_q80,0.8,2025-11-09,112,0.0,337.51087648250797,0.0,0.0,10800.0,10424.987915019436,525.0958699646659
R_q80,0.8,2025-11-09,113,0.0,738.6021074605601,0.0,0.0,10424.987915019436,9604.318906729924,0.0
R_q80,0.8,2025-11-09,114,0.0,761.9442452016672,0.0,0.0,9604.318906729924,8757.714189839184,0.0
R_q80,0.8,2025-11-09,115,0.0,756.12203105054,0.0,0.0,8757.714189839184,7917.578599783028,0.0
R_q80,0.8,2025-11-09,116,0.0,760.9609625452781,0.0,0.0,7917.578599783028,7072.066419177164,0.0
R_q80,0.8,2025-11-09,117,0.0,771.868536831824,0.0,0.0,7072.066419177164,6214.434711586248,0.0
R_q80,0.8,2025-11-09,118,0.0,768.1377646482642,0.0,0.0,6214.434711586248,5360.94830642151,0.0
R_q80,0.8,2025-11-09,119,0.0,740.3430459346305,0.0,0.0,5360.94830642151,4538.344922049699,0.0
R_q80,0.8,2025-11-09,120,0.0,748.0768915138266,0.0,0.0,4538.344922049699,3707.148375923224,0.0
R_q80,0.8,2025-11-09,121,0.0,755.0661685121431,0.0,0.0,3707.148375923224,2868.1859664652875,0.0
R_q80,0.8,2025-11-09,122,0.0,751.4270826146313,0.0,0.0,2868.1859664652875,2033.266985782364,0.0
R_q80,0.8,2025-11-09,123,0.0,749.9402872041273,0.0,0.0,2033.266985782364,1200.0,0.0
R_q80,0.8,2025-11-09,124,0.0,-0.0,0.0,0.0,1200.0,1200.0,911.4459401849525
R_q80,0.8,2025-11-09,125,0.0,0.0,0.0,0.0,1200.0,1200.0,700.8115613364556
R_q80,0.8,2025-11-09,126,0.0,0.0,0.0,0.0,1200.0,1200.0,678.2212914918914
R_q80,0.8,2025-11-09,127,0.0,0.0,0.0,0.0,1200.0,1200.0,679.8031026297167
R_q80,0.8,2025-11-09,128,0.0,0.0,0.0,0.0,1200.0,1200.0,691.2993075581659
R_q80,0.8,2025-11-09,129,0.0,-0.0,0.0,0.0,1200.0,1200.0,760.5564435887319
R_q80,0.8,2025-11-09,130,0.0,-0.0,0.0,0.0,1200.0,1200.0,550.7163330907539
R_q80,0.8,2025-11-09,131,833.3333333333333,0.0,0.0,1.0,1200.0,1950.0,597.5510762752159
R_q80,0.8,2025-11-09,132,833.3333333333333,0.0,0.0,1.0,1950.0,2700.0,540.4932563492916
R_q80,0.8,2025-11-09,133,0.0,0.0,0.0,0.0,2700.0,2700.0,253.93807047467666
R_q80,0.8,2025-11-09,134,833.3333333333333,0.0,0.0,1.000000000000002,2700.0,3450.0,585.8802180463218
R_q80,0.8,2025-11-09,135,833.3333333333333,0.0,0.0,1.0,3450.0,4200.0,581.1225878451993
R_q80,0.8,2025-11-09,136,0.0,0.0,0.0,0.0,4200.0,4200.0,241.97331397391565
R_q80,0.8,2025-11-09,137,833.3333333333333,0.0,0.0,1.0,4200.0,4950.0,601.0718690975604
R_q80,0.8,2025-11-09,138,0.0,0.0,0.0,0.0,4950.0,4950.0,247.3406589393509
R_q80,0.8,2025-11-09,139,333.3333333333333,0.0,0.0,0.9999999999999981,4950.0,5250.0,382.69020327039937
R_q80,0.8,2025-11-09,140,833.3333333333333,0.0,0.0,1.0,5250.0,6000.0,593.1797434873544
R_q80,0.8,2025-11-09,141,0.0,0.0,0.0,0.0,6000.0,6000.0,253.98228600049072
R_q80,0.8,2025-11-09,142,0.0,0.0,0.0,0.0,6000.0,6000.0,251.55410942185654
R_q80,0.8,2025-11-09,143,0.0,0.0,0.0,0.0,6000.0,6000.0,244.09336327199472
R_q80,0.8,2025-11-10,0,833.3333333333333,0.0,0.0,1.0,6686.745086684685,7436.745086684685,602.5474685759856
R_q80,0.8,2025-11-10,1,833.3333333333333,0.0,0.0,1.0,7436.745086684685,8186.745086684685,611.1615734979582
R_q80,0.8,2025-11-10,2,833.3333333333333,0.0,0.0,1.0,8186.745086684685,8936.745086684685,615.5093619467161
R_q80,0.8,2025-11-10,3,403.61657035035023,0.0,0.0,0.9999999999999972,8936.745086684685,9300.0,424.4940269356947
R_q80,0.8,2025-11-10,4,833.3333333333333,0.0,0.0,1.0,9300.0,10050.0,610.9890877231121
R_q80,0.8,2025-11-10,5,0.0,0.0,0.0,0.0,10050.0,10050.0,263.19547540400845
R_q80,0.8,2025-11-10,6,0.0,0.0,0.0,0.0,10050.0,10050.0,260.4808027421685
R_q80,0.8,2025-11-10,7,0.0,0.0,0.0,0.0,10050.0,10050.0,257.94032210653756
R_q80,0.8,2025-11-10,8,0.0,0.0,0.0,0.0,10050.0,10050.0,262.00159408318694
R_q80,0.8,2025-11-10,9,0.0,0.0,0.0,0.0,10050.0,10050.0,266.66465926267705
R_q80,0.8,2025-11-10,10,0.0,0.0,0.0,0.0,10050.0,10050.0,266.95213534220005
R_q80,0.8,2025-11-10,11,0.0,0.0,0.0,0.0,10050.0,10050.0,266.0200690496912
R_q80,0.8,2025-11-10,12,0.0,0.0,0.0,0.0,10050.0,10050.0,262.9574845275494
R_q80,0.8,2025-11-10,13,0.0,0.0,0.0,0.0,10050.0,10050.0,269.97977923738176
R_q80,0.8,2025-11-10,14,0.0,0.0,0.0,0.0,10050.0,10050.0,282.4734113684427
R_q80,0.8,2025-11-10,15,0.0,0.0,0.0,0.0,10050.0,10050.0,275.6574388500718
R_q80,0.8,2025-11-10,16,0.0,0.0,0.0,0.0,10050.0,10050.0,267.3297992413493
R_q80,0.8,2025-11-10,17,0.0,0.0,0.0,0.0,10050.0,10050.0,276.3878939819444
R_q80,0.8,2025-11-10,18,0.0,0.0,0.0,0.0,10050.0,10050.0,280.96995254796644
R_q80,0.8,2025-11-10,19,0.0,0.0,0.0,0.0,10050.0,10050.0,278.94767207359024
R_q80,0.8,2025-11-10,20,0.0,0.0,0.0,0.0,10050.0,10050.0,274.2888527288454
R_q80,0.8,2025-11-10,21,0.0,0.0,0.0,0.0,10050.0,10050.0,261.6789072975715
R_q80,0.8,2025-11-10,22,0.0,0.0,0.0,0.0,10050.0,10050.0,266.2236209468599
R_q80,0.8,2025-11-10,23,0.0,0.0,0.0,0.0,10050.0,10050.0,279.90943536482786
R_q80,0.8,2025-11-10,24,0.0,0.0,0.0,0.0,10050.0,10050.0,274.4950608960654
R_q80,0.8,2025-11-10,25,0.0,0.0,0.0,0.0,10050.0,10050.0,266.4176662849656
R_q80,0.8,2025-11-10,26,0.0,0.0,0.0,0.0,10050.0,10050.0,269.2461271238165
R_q80,0.8,2025-11-10,27,0.0,0.0,0.0,0.0,10050.0,10050.0,277.1919247500425
R_q80,0.8,2025-11-10,28,0.0,0.0,0.0,0.0,10050.0,10050.0,281.5588955244251
R_q80,0.8,2025-11-10,29,0.0,0.0,0.0,0.0,10050.0,10050.0,275.26721818585014
R_q80,0.8,2025-11-10,30,0.0,0.0,0.0,0.0,10050.0,10050.0,277.1952129077665
R_q80,0.8,2025-11-10,31,0.0,0.0,0.0,0.0,10050.0,10050.0,289.7097340077444
R_q80,0.8,2025-11-10,32,0.0,0.0,0.0,0.0,10050.0,10050.0,266.7893531791711
R_q80,0.8,2025-11-10,33,833.3333333333333,0.0,0.0,1.0,10050.0,10800.0,534.2872523675848
R_q80,0.8,2025-11-10,34,0.0,-0.0,0.0,0.0,10800.0,10800.0,398.0134132830721
R_q80,0.8,2025-11-10,35,0.0,833.3333333333333,0.0,0.0,10800.0,9874.074074074075,1.392934690823233
R_q80,0.8,2025-11-10,36,0.0,826.6278531505034,0.0,0.0,9874.074074074075,8955.598681684627,0.0
R_q80,0.8,2025-11-10,37,0.0,0.0,0.0,0.0,8955.598681684627,8955.598681684627,698.7984039920195
R_q80,0.8,2025-11-10,38,0.0,679.1258578689276,0.0,0.0,8955.598681684627,8201.014395163596,106.72591237395118
R_q80,0.8,2025-11-10,39,0.0,0.0,0.0,0.0,8201.014395163596,8201.014395163596,716.0628187801768
R_q80,0.8,2025-11-10,40,0.0,0.0,0.0,0.0,8201.014395163596,8201.014395163596,689.3746945120239
R_q80,0.8,2025-11-10,41,0.0,0.0,0.0,0.0,8201.014395163596,8201.014395163596,628.3683242943697
R_q80,0.8,2025-11-10,42,0.0,0.0,0.0,0.0,8201.014395163596,8201.014395163596,570.6110448245138
R_q80,0.8,2025-11-10,43,0.0,0.0,0.0,0.0,8201.014395163596,8201.014395163596,536.6294951561
R_q80,0.8,2025-11-10,44,0.0,0.0,0.0,0.0,8201.014395163596,8201.014395163596,473.62504489133124
R_q80,0.8,2025-11-10,45,833.3333333333333,0.0,0.0,1.0,8201.014395163596,8951.014395163596,944.0931172558118
R_q80,0.8,2025-11-10,46,0.0,0.0,0.0,0.0,8951.014395163596,8951.014395163596,504.955532702885
R_q80,0.8,2025-11-10,47,0.0,728.2281292078203,0.0,0.0,8951.014395163596,8141.872029377129,0.0
R_q80,0.8,2025-11-10,48,0.0,711.5380008167106,0.0,0.0,8141.872029377129,7351.274250691896,0.0
R_q80,0.8,2025-11-10,49,0.0,651.8769209937359,0.0,0.0,7351.274250691896,6626.966560698856,0.0
R_q80,0.8,2025-11-10,50,0.0,616.4379803222532,0.0,0.0,6626.966560698856,5942.035471451907,0.0
R_q80,0.8,2025-11-10,51,0.0,547.1843804175439,0.0,0.0,5942.035471451907,5334.052826543525,0.0
R_q80,0.8,2025-11-10,52,0.0,489.9565499631808,0.0,0.0,5334.052826543525,4789.656659917769,0.0
R_q80,0.8,2025-11-10,53,0.0,423.9653378332364,0.0,0.0,4789.656659917769,4318.584062325283,0.0
R_q80,0.8,2025-11-10,54,0.0,406.85392909794234,0.0,0.0,4318.584062325283,3866.524141105347,0.0
R_q80,0.8,2025-11-10,55,0.0,364.6996403384794,0.0,0.0,3866.524141105347,3461.3023185070365,0.0
R_q80,0.8,2025-11-10,56,0.0,312.97979751993427,0.0,0.0,3461.3023185070365,3113.546987929332,0.0
R_q80,0.8,2025-11-10,57,0.0,287.22271655714303,0.0,0.0,3113.546987929332,2794.410636199173,0.0
R_q80,0.8,2025-11-10,58,0.0,275.58319619679236,0.0,0.0,2794.410636199173,2488.207084869404,0.0
R_q80,0.8,2025-11-10,59,0.0,196.5948930598879,0.0,0.0,2488.207084869404,2269.768314802862,0.0
R_q80,0.8,2025-11-10,60,0.0,175.51595816733862,0.0,0.0,2269.768314802862,2074.750583505819,0.0
R_q80,0.8,2025-11-10,61,0.0,129.13723783578658,0.0,0.0,2074.750583505819,1931.2647636882787,0.0
R_q80,0.8,2025-11-10,62,0.0,99.2906681588106,0.0,0.0,1931.2647636882787,1820.941799067378,0.0
R_q80,0.8,2025-11-10,63,0.0,61.74711907346061,0.0,0.0,1820.941799067378,1752.333888985755,0.0
R_q80,0.8,2025-11-10,64,0.0,0.0,0.0,0.0,1752.333888985755,1752.333888985755,23.63572035176135
R_q80,0.8,2025-11-10,65,833.3333333333333,0.0,0.0,1.0,1752.333888985755,2502.333888985755,426.32070430621235
R_q80,0.8,2025-11-10,66,833.3333333333333,0.0,0.0,1.0,2502.333888985755,3252.333888985755,386.1052328995406
R_q80,0.8,2025-11-10,67,833.3333333333333,0.0,0.0,1.0,3252.333888985755,4002.333888985755,412.12985566862386
R_q80,0.8,2025-11-10,68,833.3333333333333,0.0,0.0,1.0,4002.333888985755,4752.333888985755,393.4227483604034
R_q80,0.8,2025-11-10,69,833.3333333333333,0.0,0.0,1.0,4752.333888985755,5502.333888985755,374.44806441178537
R_q80,0.8,2025-11-10,70,833.3333333333333,0.0,0.0,1.0,5502.333888985755,6252.333888985755,351.9523278732278
R_q80,0.8,2025-11-10,71,833.3333333333333,0.0,0.0,1.0,6252.333888985755,7002.333888985755,312.0925171306495
R_q80,0.8,2025-11-10,72,833.3333333333333,0.0,0.0,1.0,7002.333888985755,7752.333888985755,306.2595402090461
R_q80,0.8,2025-11-10,73,833.3333333333333,0.0,0.0,1.0,7752.333888985755,8502.333888985755,324.4045147233785
R_q80,0.8,2025-11-10,74,833.3333333333333,0.0,0.0,1.0,8502.333888985755,9252.333888985755,305.275446719362
R_q80,0.8,2025-11-10,75,833.3333333333333,0.0,0.0,1.0,9252.333888985755,10002.333888985755,280.9774714335492
R_q80,0.8,2025-11-10,76,833.3333333333333,0.0,0.0,1.0,10002.333888985755,10752.333888985755,418.9201024853748
R_q80,0.8,2025-11-10,77,33.62506652031023,0.0,0.0,1.0,10752.333888985755,10782.596448854034,0.0
R_q80,0.8,2025-11-10,78,5.3787825974738155,0.0,0.0,1.0,10782.596448854034,10787.43735319176,0.0
R_q80,0.8,2025-11-10,79,13.958496453599764,0.0,0.0,1.0,10787.43735319176,10800.0,0.0
R_q80,0.8,2025-11-10,80,0.0,0.0,0.0,0.0,10800.0,10800.0,24.958063230238267
R_q80,0.8,2025-11-10,81,0.0,0.0,0.0,0.0,10800.0,10800.0,15.27151941228435
R_q80,0.8,2025-11-10,82,0.0,56.50710992937381,0.0,0.0,10800.0,10737.214322300695,0.0
R_q80,0.8,2025-11-10,83,0.0,136.89055497355048,0.0,0.0,10737.214322300695,10585.113705663416,0.0
R_q80,0.8,2025-11-10,84,0.0,172.6899061382842,0.0,0.0,10585.113705663416,10393.236032176434,0.0
R_q80,0.8,2025-11-10,85,0.0,164.69104302923125,0.0,0.0,10393.236032176434,10210.245984366176,0.0
R_q80,0.8,2025-11-10,86,0.0,222.00238281804678,0.0,0.0,10210.245984366176,9963.576670123903,0.0
R_q80,0.8,2025-11-10,87,0.0,293.00569474304905,0.0,0.0,9963.576670123903,9638.01478707607,0.0
R_q80,0.8,2025-11-10,88,0.0,327.7236918416769,0.0,0.0,9638.01478707607,9273.877351696428,0.0
R_q80,0.8,2025-11-10,89,833.3333333333333,0.0,0.0,1.0,9273.877351696428,10023.877351696428,823.5504449205207
R_q80,0.8,2025-11-10,90,833.3333333333333,0.0,0.0,1.0,10023.877351696428,10773.877351696428,833.8953606500971
R_q80,0.8,2025-11-10,91,29.02516478174625,0.0,0.0,1.0,10773.877351696428,10800.0,385.62224642308627
R_q80,0.8,2025-11-10,92,0.0,0.0,0.0,0.0,10800.0,10800.0,385.2900522095893
R_q80,0.8,2025-11-10,93,0.0,0.0,0.0,0.0,10800.0,10800.0,407.9535848079756
R_q80,0.8,2025-11-10,94,0.0,0.0,0.0,-0.0,10800.0,10800.0,471.06848862954644
R_q80,0.8,2025-11-10,95,0.0,0.0,0.0,0.0,10800.0,10800.0,550.6723101190701
R_q80,0.8,2025-11-10,96,0.0,0.0,0.0,-0.0,10800.0,10800.0,593.8589990259395
R_q80,0.8,2025-11-10,97,0.0,0.0,0.0,0.0,10800.0,10800.0,653.0335625287031
R_q80,0.8,2025-11-10,98,0.0,0.0,0.0,0.0,10800.0,10800.0,740.782639503952
R_q80,0.8,2025-11-10,99,0.0,0.0,0.0,0.0,10800.0,10800.0,811.2308410519677
R_q80,0.8,2025-11-10,100,0.0,0.0,0.0,0.0,10800.0,10800.0,868.940928299898
R_q80,0.8,2025-11-10,101,0.0,0.0,0.0,0.0,10800.0,10800.0,921.4214606275575
R_q80,0.8,2025-11-10,102,0.0,0.0,0.0,0.0,10800.0,10800.0,980.451551321935
R_q80,0.8,2025-11-10,103,0.0,-0.0,0.0,0.0,10800.0,10800.0,1020.8404915047214
R_q80,0.8,2025-11-10,104,0.0,0.0,0.0,0.0,10800.0,10800.0,1018.9924117000442
R_q80,0.8,2025-11-10,105,-0.0,0.0,0.0,0.0,10800.0,10800.0,1039.277505614152
R_q80,0.8,2025-11-10,106,0.0,0.0,0.0,0.0,10800.0,10800.0,1030.6169195461976
R_q80,0.8,2025-11-10,107,0.0,-0.0,0.0,0.0,10800.0,10800.0,947.5245819658259
R_q80,0.8,2025-11-10,108,0.0,-0.0,0.0,0.0,10800.0,10800.0,906.0669014703551
R_q80,0.8,2025-11-10,109,0.0,0.0,0.0,0.0,10800.0,10800.0,908.9000138359864
R_q80,0.8,2025-11-10,110,0.0,0.0,0.0,0.0,10800.0,10800.0,917.852987333671
R_q80,0.8,2025-11-10,111,0.0,0.0,0.0,0.0,10800.0,10800.0,920.9689142420322
R_q80,0.8,2025-11-10,112,0.0,513.5890451658885,0.0,0.0,10800.0,10229.345505371235,275.1218649827204
R_q80,0.8,2025-11-10,113,0.0,711.9772993159047,0.0,0.0,10229.345505371235,9438.259617242453,0.0
R_q80,0.8,2025-11-10,114,0.0,759.1129724284292,0.0,0.0,9438.259617242453,8594.800758988642,0.0
