strategy_id,date,issue_time,slot,start_time,end_time,price_yuan_kWh,load_kW,pv_kW,load_forecast_kW,pv_forecast_kW,net_forecast_kWh,residual_adjustment_kWh,protected_net_kWh,theta,theta_preset,residual_days,fallback_reason,planned_kWh,charge_kWh,discharge_kWh,emergency_kWh,unused_kWh,state_start_kWh,state_end_kWh,nominal_state_end_kWh,planned_cost_yuan,emergency_cost_yuan
G3_joint_gate,2025-11-09,2025-11-09,51,2025-11-09 08:30:00,2025-11-09 08:40:00,1.061,6631.7039,3672.754,6548.192444008886,3675.4173740630195,478.79584499097774,49.43189801676942,528.2277430077472,0.80,0.80,28,,0.0,0.0,493.15831666666674,0.0,0.0,5973.218023451738,5425.264338266553,4982.043198773307,0.0,0.0
G3_joint_gate,2025-11-09,2025-11-09,52,2025-11-09 08:40:00,2025-11-09 08:50:00,1.043,6566.9098,3969.6936,6563.71169276002,3950.2630846905495,435.5747680115784,65.44590514716671,501.0206731587451,0.80,0.80,28,,0.0,0.0,432.8693666666667,0.0,0.0,5425.264338266553,4944.29837530359,4425.3535619302575,0.0,0.0
G3_joint_gate,2025-11-09,2025-11-09,53,2025-11-09 08:50:00,2025-11-09 09:00:00,1.036,6452.79,4286.55,6621.6483774294575,4189.493258257809,405.359186528608,59.81128273593593,465.17046926454395,0.80,0.80,28,,0.0,0.0,361.03999999999996,0.0,0.0,4944.29837530359,4543.1428197480345,3908.497484969653,0.0,0.0
G3_joint_gate,2025-11-09,2025-11-09,54,2025-11-09 09:00:00,2025-11-09 09:10:00,1.0147,6489.0108,4532.1786,6606.497829856418,4434.619299113423,361.97975512383255,68.7081871780205,430.687942301853,0.80,0.80,28,,0.0,0.0,326.1387,0.0,0.0,4543.1428197480345,4180.766486414701,3429.955326856483,0.0,0.0
G3_joint_gate,2025-11-09,2025-11-09,55,2025-11-09 09:10:00,2025-11-09 09:20:00,0.9922,6623.4393,4864.0584,6472.8900087746915,4716.688000621016,292.7003346922793,67.25354905166901,359.95388374394827,0.80,0.80,28,,0.0,0.0,293.23015,0.0,0.0,4180.766486414701,3854.955208636923,3030.006567140985,0.0,0.0
G3_joint_gate,2025-11-09,2025-11-09,56,2025-11-09 09:20:00,2025-11-09 09:30:00,0.97,6733.18,5239.8375,6384.065325977448,4992.889372685011,231.86265888207282,75.6189181883116,307.48157707038445,0.80,0.80,28,,0.0,0.0,248.89041666666677,0.0,0.0,3854.955208636923,3578.4103012295154,2688.3603703961135,0.0,0.0
G3_joint_gate,2025-11-09,2025-11-09,57,2025-11-09 09:30:00,2025-11-09 09:40:00,0.9422,6708.1378,5446.0257,6535.6563596968745,5193.673727713411,223.66377199724394,86.60010515014906,310.26387714739303,0.80,0.80,28,,0.0,0.0,210.3520166666667,0.0,0.0,3578.4103012295154,3344.6858382665523,2343.622729121232,0.0,0.0
G3_joint_gate,2025-11-09,2025-11-09,58,2025-11-09 09:40:00,2025-11-09 09:50:00,0.9569,6523.0191,5635.8273,6520.930311054493,5420.470110958961,183.41003334925531,103.77145510382883,287.18148845308417,0.80,0.80,28,,0.0,0.0,147.86530000000008,0.0,0.0,3344.6858382665523,3180.3910604887747,2024.5321863955833,0.0,0.0
G3_joint_gate,2025-11-09,2025-11-09,59,2025-11-09 09:50:00,2025-11-09 10:00:00,0.9977,6422.84,5941.2,6325.746200353096,5687.632352492381,106.3523079767859,61.9744427342054,168.3267507109913,0.80,0.80,28,,0.0,0.0,80.27333333333338,0.0,0.0,3180.3910604887747,3091.198467896182,1837.5024633833707,0.0,0.0
G3_joint_gate,2025-11-09,2025-11-09,60,2025-11-09 10:00:00,2025-11-09 10:10:00,0.9919,6681.9283,6310.895,6327.80313143757,5895.631639868486,72.02858192818076,84.95949949133833,156.9880814195191,0.80,0.80,28,,0.0,0.0,61.838883333333186,0.0,0.0,3091.198467896182,3022.488597525812,1663.0712618061273,0.0,0.0
G3_joint_gate,2025-11-09,2025-11-09,61,2025-11-09 10:10:00,2025-11-09 10:20:00,0.9588,6725.2641,6445.1753,6308.020477692591,6016.174361524014,48.64101936142954,74.88906263121665,123.53008199264619,0.80,0.80,28,,0.0,0.0,46.681466666666736,0.0,0.0,3022.488597525812,2970.620301229516,1525.8156151476314,0.0,0.0
G3_joint_gate,2025-11-09,2025-11-09,62,2025-11-09 10:20:00,2025-11-09 10:30:00,0.9549,6436.05,6462.3,6276.645337323934,6139.5983672683515,22.84116167593038,74.31442962145334,97.15559129738372,0.80,0.80,28,,0.0,4.375,0.0,0.0,0.0,2970.620301229516,2974.557801229516,1417.8649581505383,0.0,0.0
G3_joint_gate,2025-11-09,2025-11-09,63,2025-11-09 10:30:00,2025-11-09 10:40:00,0.9839,6274.032,6763.795,6472.09214790907,6383.300510857173,14.798606175316156,72.3769037397595,87.17550991507565,0.80,0.80,28,,0.0,81.62716666666665,0.0,0.0,0.0,2974.557801229516,3048.022251229516,1321.003280467121,0.0,0.0
G3_joint_gate,2025-11-09,2025-11-09,64,2025-11-09 10:40:00,2025-11-09 10:50:00,0.799,6305.2207,6989.3927,6528.671876483934,6584.760700143148,-9.348137276535605,72.69831929785971,63.35018202132411,0.80,0.80,28,,63.350182021324116,177.37884868799085,0.0,0.0,0.0,3048.022251229516,3207.6632150487076,1321.003280467121,50.61679543503797,0.0
G3_joint_gate,2025-11-09,2025-11-09,65,2025-11-09 10:50:00,2025-11-09 11:00:00,0.5025,6336.87,7049.9625,6409.6924696410315,6724.172846832877,-52.41339619864099,82.51924192631836,30.10584572767737,0.80,0.80,28,,863.4391790610106,833.3333333333333,0.0,0.0,148.95459572767732,3207.6632150487076,3957.6632150487076,2071.003280467121,433.87818747815777,0.0
G3_joint_gate,2025-11-09,2025-11-09,66,2025-11-09 11:00:00,2025-11-09 11:10:00,0.4662,6175.7844,7189.1831,6430.990781261724,6930.715900266162,-83.28751983407301,88.13849931901024,4.850979484937227,0.80,0.80,28,,838.1843128182704,833.3333333333333,0.0,0.0,173.75076281827057,3957.6632150487076,4707.663215048708,2821.003280467121,390.76152663587766,0.0
G3_joint_gate,2025-11-09,2025-11-09,67,2025-11-09 11:10:00,2025-11-09 11:20:00,0.5007,6213.7986,7132.5749,6395.791197069363,7082.677176901891,-114.48099663875458,96.64547980547331,-17.83551683328126,0.80,0.80,28,,815.497816500052,833.3333333333333,0.0,0.0,135.293866500052,4707.663215048708,5457.663215048708,3571.003280467121,408.319756721576,0.0
G3_joint_gate,2025-11-09,2025-11-09,68,2025-11-09 11:20:00,2025-11-09 11:30:00,0.4827,6425.01,6880.35,6298.2757026803665,7182.328918990364,-147.34220271833297,103.69556465234335,-43.64663806598962,0.80,0.80,28,,789.6866952673437,833.3333333333333,0.0,0.0,32.24336193401041,5457.663215048708,6207.663215048708,4321.003280467121,381.1817678055468,0.0
G3_joint_gate,2025-11-09,2025-11-09,69,2025-11-09 11:30:00,2025-11-09 11:40:00,0.4785,6369.7529,6792.7326,6336.825160819145,7359.677316677616,-170.4753593097451,80.33163655009774,-90.14372275964736,0.80,0.80,28,,743.1896105736859,813.6862272403525,0.0,0.0,0.0,6207.663215048708,6939.980819565025,5071.003280467121,355.6162286595087,0.0
G3_joint_gate,2025-11-09,2025-11-09,70,2025-11-09 11:40:00,2025-11-09 11:50:00,0.4662,6209.8812,7018.4168,6242.640833037679,7503.160447689012,-210.08660244188877,95.84551461623937,-114.2410878256494,0.80,0.80,28,,719.0922455076839,833.3333333333333,0.0,0.0,20.514845507683958,6939.980819565025,7689.980819565025,5821.003280467121,335.2408048556822,0.0
G3_joint_gate,2025-11-09,2025-11-09,71,2025-11-09 11:50:00,2025-11-09 12:00:00,0.4432,6124.43,7327.2375,5939.439632377876,7523.4969431913505,-264.0095518022458,92.95721960040953,-171.0523322018363,0.80,0.80,28,,662.281001131497,833.3333333333333,0.0,0.0,29.415584464830317,7689.980819565025,8439.980819565026,6571.003280467121,293.52293970147946,0.0
G3_joint_gate,2025-11-09,2025-11-09,72,2025-11-09 12:00:00,2025-11-09 12:10:00,0.4411,6126.5822,7329.7894,5686.786824213976,7448.935718208408,-293.6914823324053,67.43297794663403,-226.2585043857713,0.80,0.80,28,,607.074828947562,807.6093622808953,0.0,0.0,0.0,8439.980819565026,9166.829245617831,7321.003280467121,267.78070704876956,0.0
G3_joint_gate,2025-11-09,2025-11-09,73,2025-11-09 12:10:00,2025-11-09 12:20:00,0.4551,6128.0606,7272.5294,5810.793227979148,7430.636471743204,-269.9738739606761,99.25248812461012,-170.72138583606596,0.80,0.80,28,,662.6119474972672,833.3333333333333,0.0,0.0,20.023414163934035,9166.829245617831,9916.829245617831,8071.003280467121,301.55469730600635,0.0
G3_joint_gate,2025-11-09,2025-11-09,74,2025-11-09 12:20:00,2025-11-09 12:30:00,0.4463,6114.27,7266.6,6074.19710288964,7462.776118823162,-231.42983598892033,77.79934894737914,-153.6304870415412,0.80,0.80,28,,679.7028462917921,833.3333333333333,0.0,0.0,38.42451295845876,9916.829245617831,10666.829245617831,8821.003280467121,303.3513803000268,0.0
G3_joint_gate,2025-11-09,2025-11-09,75,2025-11-09 12:30:00,2025-11-09 12:40:00,0.4113,6134.8478,7170.4335,5938.80094410903,7398.734637438095,-243.32228222151085,110.87964964695641,-132.44263257455444,0.80,0.80,28,,700.8907007587788,147.96750486907612,0.0,0.0,725.5208125563694,10666.829245617831,10800.0,9571.003280467121,288.27634522208575,0.0
G3_joint_gate,2025-11-09,2025-11-09,76,2025-11-09 12:40:00,2025-11-09 12:50:00,0.5682,6112.9089,7021.679,5939.40306584993,7273.727728096357,-222.38744370773793,107.68452954950533,-114.7029141582326,0.80,0.80,28,,718.6304191751007,0.0,0.0,0.0,870.092102508434,10800.0,10800.0,10321.003280467121,408.3258041752922,0.0
G3_joint_gate,2025-11-09,2025-11-09,77,2025-11-09 12:50:00,2025-11-09 13:00:00,0.8279,6089.23,6879.0,6213.288873905115,7122.869581694157,-151.59678463150703,70.78361520175758,-80.81316942974945,0.80,0.80,28,,0.0,0.0,0.0,0.0,131.6283333333334,10800.0,10800.0,10393.735132953896,0.0,0.0
G3_joint_gate,2025-11-09,2025-11-09,78,2025-11-09 13:00:00,2025-11-09 13:10:00,0.8636,6190.5956,6762.9027,6332.638580980577,6952.850146178087,-103.368594199585,91.39985279703251,-11.968741402552496,0.80,0.80,28,,0.0,0.0,0.0,0.0,95.38451666666666,10800.0,10800.0,10404.507000216194,0.0,0.0
G3_joint_gate,2025-11-09,2025-11-09,79,2025-11-09 13:10:00,2025-11-09 13:20:00,0.8416,6288.4228,6651.4269,6298.330491766388,6841.936729653128,-90.60103964779,67.85266474997002,-22.748374897819986,0.80,0.80,28,,0.0,0.0,0.0,0.0,60.50068333333335,10800.0,10800.0,10424.980537624231,0.0,0.0
G3_joint_gate,2025-11-09,2025-11-09,80,2025-11-09 13:20:00,2025-11-09 13:30:00,0.8618,6235.48,6555.75,6242.340805045481,6769.03648156392,-87.7826127530731,73.55512146975224,-14.227491283320859,0.80,0.80,28,,0.0,0.0,0.0,0.0,53.3783333333334,10800.0,10800.0,10437.78527977922,0.0,0.0
G3_joint_gate,2025-11-09,2025-11-09,81,2025-11-09 13:30:00,2025-11-09 13:40:00,0.8623,6026.3202,6485.6546,6253.643063452585,6630.035613989554,-62.73209175616148,64.39274332840785,1.6606515722463655,0.80,0.80,28,,1.6606515722463655,0.0,0.0,0.0,78.21638490557964,10800.0,10800.0,10437.78527977922,1.4319798507480408,0.0
G3_joint_gate,2025-11-09,2025-11-09,82,2025-11-09 13:40:00,2025-11-09 13:50:00,0.9026,6016.5556,6279.2765,6192.747780619905,6457.153155175928,-44.06756242600386,74.72171189768838,30.65414947168452,0.80,0.80,28,,0.0,0.0,0.0,0.0,43.78681666666671,10800.0,10800.0,10403.725113699571,0.0,0.0
G3_joint_gate,2025-11-09,2025-11-09,83,2025-11-09 13:50:00,2025-11-09 14:00:00,0.9754,6226.12,5907.9375,6083.513054612556,6256.709938711195,-28.8661473497732,77.11216358296102,48.24601623318782,0.80,0.80,28,,0.0,0.0,53.030416666666646,0.0,0.0,10800.0,10741.077314814815,10350.11842899603,0.0,0.0
G3_joint_gate,2025-11-09,2025-11-09,84,2025-11-09 14:00:00,2025-11-09 14:10:00,1.0002,6317.7982,5499.3349,6101.156631086551,5997.502085107822,17.275757663121567,81.98979357936044,99.265551242482,0.80,0.80,28,,0.0,0.0,136.41055000000006,0.0,0.0,10741.077314814815,10589.510037037036,10239.823372059938,0.0,0.0
G3_joint_gate,2025-11-09,2025-11-09,85,2025-11-09 14:10:00,2025-11-09 14:20:00,0.9978,6234.6457,5099.8528,6148.648191058429,5739.736325157355,68.15197765017895,62.564034119473945,130.71601176965288,0.80,0.80,28,,0.0,0.0,189.13215000000005,0.0,0.0,10589.510037037036,10379.363203703702,10094.583358982547,0.0,0.0
G3_joint_gate,2025-11-09,2025-11-09,86,2025-11-09 14:20:00,2025-11-09 14:30:00,1.0271,6157.18,4721.85,6169.758109110564,5485.390829939523,114.06121319517342,88.42318347667242,202.48439667184584,0.80,0.80,28,,0.0,0.0,239.22166666666664,0.0,0.0,10379.363203703702,10113.561351851851,9869.60069601383,0.0,0.0
G3_joint_gate,2025-11-09,2025-11-09,87,2025-11-09 14:30:00,2025-11-09 14:40:00,1.0906,6286.1561,4376.509,6180.109070445758,5184.558823624933,165.92504113680417,89.85196996920436,255.77701110600853,0.80,0.80,28,,0.0,0.0,318.27451666666667,0.0,0.0,10113.561351851851,9759.922999999999,9585.404017007153,0.0,0.0
G3_joint_gate,2025-11-09,2025-11-09,88,2025-11-09 14:40:00,2025-11-09 14:50:00,0.9376,6273.3316,4112.2241,6050.939476481607,4902.376151439952,191.42722084027582,65.4363944661615,256.86361530643734,0.80,0.80,28,,0.0,0.0,360.1845833333333,0.0,0.0,9759.922999999999,9359.717907407407,9300.0,0.0,0.0
G3_joint_gate,2025-11-09,2025-11-09,89,2025-11-09 14:50:00,2025-11-09 15:00:00,0.6694,6107.61,3870.5625,5920.065478185764,4632.710553797631,214.55915406468876,64.51339377926294,279.0725478439517,0.80,0.80,28,,1112.405881177285,739.564631177285,0.0,0.0,0.0,9359.717907407407,10025.326075466963,10050.0,744.6444968600746,0.0
G3_joint_gate,2025-11-09,2025-11-09,90,2025-11-09 15:00:00,2025-11-09 15:10:00,0.66,6141.3436,3562.2297,6079.512770819727,4299.761759597308,296.62516853706984,67.40008185488387,364.0252503919537,0.80,0.80,28,,1197.358583725287,767.5062670586203,0.0,0.0,0.0,10025.326075466963,10716.08171581972,10800.0,790.2566652586894,0.0
G3_joint_gate,2025-11-09,2025-11-09,91,2025-11-09 15:10:00,2025-11-09 15:20:00,0.7217,6278.8904,3422.717,6233.732859606198,3949.8971179035293,380.6392902837781,70.81184183548194,451.45113211926,0.80,0.80,28,,451.45113211926,0.0,24.577767880739998,0.0,0.0,10716.08171581972,10688.773084841121,10800.0,325.81228205046995,0.0
G3_joint_gate,2025-11-09,2025-11-09,92,2025-11-09 15:20:00,2025-11-09 15:30:00,0.7308,6374.42,3387.6375,6191.140656873032,3595.8502664405887,432.54839840540717,61.61105809821561,494.1594565036228,0.80,0.80,28,,494.1594565036228,0.0,3.637626829710598,0.0,0.0,10688.773084841121,10684.731277252553,10800.0,361.13173081284754,0.0
G3_joint_gate,2025-11-09,2025-11-09,93,2025-11-09 15:30:00,2025-11-09 15:40:00,0.7534,6359.7936,3116.6334,6056.115069327564,3207.7783857873515,474.7227805900354,57.44509374840564,532.167874338441,0.80,0.80,28,,532.167874338441,0.0,8.358825661558853,0.0,0.0,10684.731277252553,10675.443693184154,10800.0,400.93527652658145,0.0
G3_joint_gate,2025-11-09,2025-11-09,94,2025-11-09 15:40:00,2025-11-09 15:50:00,0.7823,6215.2635,2694.2789,6083.272201943616,2843.6954050904756,539.92946614219,64.98390207949092,604.9133682216809,0.80,0.80,28,,604.9133682216809,18.082601555014207,0.0,0.0,0.0,10675.443693184154,10691.718034583666,10800.0,473.22372795982096,0.0
G3_joint_gate,2025-11-09,2025-11-09,95,2025-11-09 15:50:00,2025-11-09 16:00:00,0.8055,6064.3,2302.125,6179.02867673534,2516.6113912018122,610.4028809222546,64.12095137280733,674.5238322950619,0.80,0.80,28,,674.5238322950619,47.49466562839518,0.0,0.0,0.0,10691.718034583666,10734.463233649221,10800.0,543.3289469136723,0.0
G3_joint_gate,2025-11-09,2025-11-09,96,2025-11-09 16:00:00,2025-11-09 16:10:00,0.8271,6089.2699,2044.0974,6042.233063467315,2179.4257604121667,643.801217175858,53.04782650565494,696.849043681513,0.80,0.80,28,,696.849043681513,22.65362701484628,0.0,0.0,0.0,10734.463233649221,10754.851497962583,10800.0,576.3638440289793,0.0
G3_joint_gate,2025-11-09,2025-11-09,97,2025-11-09 16:10:00,2025-11-09 16:20:00,0.8519,6182.3744,1773.6695,6048.233120219523,1816.029498146852,705.3672703454451,51.309976639281786,756.6772469847269,0.80,0.80,28,,756.6772469847269,21.89309698472698,0.0,0.0,0.0,10754.851497962583,10774.555285248838,10800.0,644.6133467062889,0.0
G3_joint_gate,2025-11-09,2025-11-09,98,2025-11-09 16:20:00,2025-11-09 16:30:00,0.8791,6199.92,1423.275,6174.932851007609,1434.5524483327058,790.0634004458173,56.74101401267535,846.8044144584926,0.80,0.80,28,,846.8044144584926,28.271905279068758,0.0,0.0,22.42500917942377,10774.555285248838,10800.0,10800.0,744.4257607504609,0.0
G3_joint_gate,2025-11-09,2025-11-09,99,2025-11-09 16:30:00,2025-11-09 16:40:00,0.9024,6104.7516,1061.6071,6025.593840579807,1060.0879476314444,827.5843154913937,52.00641854075445,879.5907340321481,0.80,0.80,28,,879.5907340321482,0.0,0.0,0.0,39.06665069881501,10800.0,10800.0,10800.0,793.7426783906105,0.0
G3_joint_gate,2025-11-09,2025-11-09,100,2025-11-09 16:40:00,2025-11-09 16:50:00,0.9163,6120.1556,734.2531,5967.0107622642545,721.0676517537847,874.3238517517449,47.96225792129542,922.2861096730403,0.80,0.80,28,,922.2861096730403,0.0,0.0,0.0,24.635693006373685,10800.0,10800.0,10800.0,845.0907622934068,0.0
G3_joint_gate,2025-11-09,2025-11-09,101,2025-11-09 16:50:00,2025-11-09 17:00:00,0.9264,6230.91,423.9,6085.266445349291,411.8380927176955,945.5713921052658,48.88699035454937,994.4583824598151,0.80,0.80,28,,994.4583824598151,0.0,0.0,0.0,26.623382459815048,10800.0,10800.0,10800.0,921.2662455107727,0.0
G3_joint_gate,2025-11-09,2025-11-09,102,2025-11-09 17:00:00,2025-11-09 17:10:00,0.9462,6204.2855,109.9942,6076.88459978949,125.56952960288356,991.885845031101,44.15359491362733,1036.0394399447282,0.80,0.80,28,,1036.0394399447282,0.0,0.0,0.0,20.324223278061595,10800.0,10800.0,10800.0,980.3005180757019,0.0
G3_joint_gate,2025-11-09,2025-11-09,103,2025-11-09 17:10:00,2025-11-09 17:20:00,0.9742,6148.6381,0.0,5994.027269548654,0.0,999.0045449247756,44.437547214155984,1043.4420921389315,0.80,0.80,28,,1043.4420921389315,0.0,0.0,0.0,18.66907547226492,10800.0,10800.0,10800.0,1016.521286161747,0.0
G3_joint_gate,2025-11-09,2025-11-09,104,2025-11-09 17:20:00,2025-11-09 17:30:00,0.9862,6222.59,0.0,6037.793971772056,0.0,1006.2989952953426,36.11899583256968,1042.4179911279123,0.80,0.80,28,,1042.4179911279123,0.0,0.0,0.0,5.319657794578916,10800.0,10800.0,10800.0,1028.032622850347,0.0
G3_joint_gate,2025-11-09,2025-11-09,105,2025-11-09 17:30:00,2025-11-09 17:40:00,0.976,6318.1317,5.6699,6182.179380173776,0.0,1030.3632300289626,39.85949607348448,1070.222726102447,0.80,0.80,28,,1070.222726102447,0.0,0.0,0.0,18.14575943578052,10800.0,10800.0,10800.0,1044.5373806759883,0.0
G3_joint_gate,2025-11-09,2025-11-09,106,2025-11-09 17:40:00,2025-11-09 17:50:00,1.0742,5488.7922,0.0,5355.290126039817,0.0,892.5483543399694,36.22650977550575,928.7748641154751,0.80,0.80,28,,928.7748641154751,0.0,0.0,0.0,13.976164115475171,10800.0,10800.0,10800.0,997.6899590328434,0.0
G3_joint_gate,2025-11-09,2025-11-09,107,2025-11-09 17:50:00,2025-11-09 18:00:00,1.2313,4278.68,0.0,4080.38729705642,0.0,680.0645495094033,31.629438374249958,711.6939878836532,0.80,0.80,28,,711.6939878836533,0.0,1.4193454496800086,0.0,0.0,10800.0,10798.422949500355,10800.0,876.3088072811424,0.0
G3_joint_gate,2025-11-09,2025-11-09,108,2025-11-09 18:00:00,2025-11-09 18:10:00,1.2561,4256.9032,0.4071,4060.5093648342295,0.0,676.7515608057049,34.492099859096356,711.2436606648013,0.80,0.80,28,,711.2436606648013,1.7522783329392646,0.0,0.0,0.0753656651954393,10798.422949500355,10800.0,10800.0,893.3931621610569,0.0
G3_joint_gate,2025-11-09,2025-11-09,109,2025-11-09 18:10:00,2025-11-09 18:20:00,1.2447,4353.6146,0.0,4334.530520125267,0.0,722.4217533542111,32.06863040773129,754.4903837619424,0.80,0.80,28,,754.4903837619424,0.0,0.0,0.0,28.8879504286092,10800.0,10800.0,10800.0,939.1141806684897,0.0
G3_joint_gate,2025-11-09,2025-11-09,110,2025-11-09 18:20:00,2025-11-09 18:30:00,1.2545,4188.76,0.0,4293.206689133015,0.0,715.5344481888358,27.71176265064105,743.2462108394768,0.80,0.80,28,,743.2462108394768,0.0,0.0,0.0,45.11954417281015,10800.0,10800.0,10800.0,932.4023714981237,0.0
G3_joint_gate,2025-11-09,2025-11-09,111,2025-11-09 18:30:00,2025-11-09 18:40:00,1.2522,4419.4458,0.0292,4275.548028563805,0.0,712.5913380939675,28.418360141970027,741.0096982359375,0.80,0.80,28,,741.0096982359375,0.0,0.0,0.0,4.440264902604213,10800.0,10800.0,10800.0,927.892344131041,0.0
G3_joint_gate,2025-11-09,2025-11-09,112,2025-11-09 18:40:00,2025-11-09 18:50:00,1.2881,4419.6797,0.0,4265.202413874007,0.0,710.8670689790011,34.29528639851952,745.1623553775207,0.80,0.80,28,,407.65147889501276,0.0,328.9618044383205,0.0,0.0,10800.0,10434.486883957421,10424.987915019436,525.0958699646659,0.0
G3_joint_gate,2025-11-09,2025-11-09,113,2025-11-09 18:50:00,2025-11-09 19:00:00,1.3466,4162.71,0.0,4258.184097357306,0.0,709.697349559551,28.904757901009134,738.6021074605601,0.80,0.80,28,,0.0,0.0,693.785,0.0,0.0,10434.486883957421,9663.614661735199,9604.318906729924,0.0,0.0
G3_joint_gate,2025-11-09,2025-11-09,114,2025-11-09 19:00:00,2025-11-09 19:10:00,1.3523,4283.2285,0.0021,4317.717383128025,0.0,719.6195638546708,42.324681346996385,761.9442452016672,0.80,0.80,28,,0.0,0.0,713.8710666666667,0.0,0.0,9663.614661735199,8870.424587661124,8757.714189839184,0.0,0.0
G3_joint_gate,2025-11-09,2025-11-09,115,2025-11-09 19:10:00,2025-11-09 19:20:00,1.3445,4348.2067,0.0,4333.523874218015,0.0,722.2539790363359,33.86805201420407,756.1220310505399,0.80,0.80,28,,0.0,0.0,724.7011166666666,0.0,0.0,8870.424587661124,8065.201124698161,7917.578599783028,0.0,0.0
G3_joint_gate,2025-11-09,2025-11-09,116,2025-11-09 19:20:00,2025-11-09 19:30:00,1.3483,4255.08,0.0,4335.595652563556,0.0,722.5992754272593,38.361687118018835,760.9609625452781,0.80,0.80,28,,0.0,0.0,709.18,0.0,0.0,8065.201124698161,7277.223346920384,7072.066419177164,0.0,0.0
G3_joint_gate,2025-11-09,2025-11-09,117,2025-11-09 19:30:00,2025-11-09 19:40:00,1.349,4359.3895,0.0,4442.607673757192,0.0,740.4346122928653,31.433924538958763,771.868536831824,0.80,0.80,28,,0.0,0.0,726.5649166666667,0.0,0.0,7277.223346920384,6469.9289950685325,6214.434711586248,0.0,0.0
G3_joint_gate,2025-11-09,2025-11-09,118,2025-11-09 19:40:00,2025-11-09 19:50:00,1.3473,4432.1751,0.0,4405.242026976996,0.0,734.2070044961661,33.93076015209817,768.1377646482642,0.80,0.80,28,,0.0,0.0,738.6958500000001,0.0,0.0,6469.9289950685325,5649.155828401866,5360.94830642151,0.0,0.0
G3_joint_gate,2025-11-09,2025-11-09,119,2025-11-09 19:50:00,2025-11-09 20:00:00,1.3482,4404.56,0.0,4262.505570516748,0.0,710.4175950861246,29.92545084850576,740.3430459346304,0.80,0.80,28,,0.0,0.0,734.0933333333334,0.0,0.0,5649.155828401866,4833.496569142606,4538.344922049699,0.0,0.0
G3_joint_gate,2025-11-09,2025-11-09,120,2025-11-09 20:00:00,2025-11-09 20:10:00,1.3513,4439.6108,0.0,4311.710871264402,0.0,718.618478544067,29.458412969759593,748.0768915138266,0.80,0.80,28,,0.0,0.0,739.9351333333334,0.0,0.0,4833.496569142606,4011.3464209944577,3707.148375923224,0.0,0.0
G3_joint_gate,2025-11-09,2025-11-09,121,2025-11-09 20:10:00,2025-11-09 20:20:00,1.34,4387.1789,0.0,4363.413918664267,0.0,727.2356531107112,27.830515401431967,755.0661685121431,0.80,0.80,28,,0.0,0.0,731.1964833333333,0.0,0.0,4011.3464209944577,3198.905883957421,2868.1859664652875,0.0,0.0
G3_joint_gate,2025-11-09,2025-11-09,122,2025-11-09 20:20:00,2025-11-09 20:30:00,1.3489,4255.49,0.0,4317.086793861765,0.0,719.5144656436274,31.9126169710039,751.4270826146313,0.80,0.80,28,,0.0,0.0,709.2483333333332,0.0,0.0,3198.905883957421,2410.852180253717,2033.266985782364,0.0,0.0
G3_joint_gate,2025-11-09,2025-11-09,123,2025-11-09 20:30:00,2025-11-09 20:40:00,1.3952,4247.0575,0.0,4276.504532565112,0.0,712.7507554275186,37.189531776608646,749.9402872041272,0.80,0.80,28,,0.0,0.0,707.8429166666666,0.0,0.0,2410.852180253717,1624.3600506240875,1200.0,0.0,0.0
G3_joint_gate,2025-11-09,2025-11-09,124,2025-11-09 20:40:00,2025-11-09 20:50:00,1.2226,4378.0219,0.0,4299.044842448369,0.0,716.5074737413948,28.990596097434377,745.4980698388292,0.80,0.80,28,,745.4980698388292,15.827753172162602,0.0,0.0,0.0,1624.3600506240875,1638.605028479034,1200.0,911.4459401849525,0.0
G3_joint_gate,2025-11-09,2025-11-09,125,2025-11-09 20:50:00,2025-11-09 21:00:00,0.9332,4545.81,0.0,4328.480162512884,0.0,721.4133604188139,29.56345198630345,750.9768124051174,0.80,0.80,28,,750.9768124051175,0.0,6.65818759488252,0.0,0.0,1638.605028479034,1631.207042262498,1200.0,700.8115613364556,0.0
G3_joint_gate,2025-11-09,2025-11-09,126,2025-11-09 21:00:00,2025-11-09 21:10:00,0.9068,4584.2725,0.0,4255.564812154525,0.0,709.2608020257541,38.667397678581324,747.9281997043354,0.80,0.80,28,,747.9281997043354,0.0,16.117216962331213,0.0,0.0,1631.207042262498,1613.2990234154631,1200.0,678.2212914918914,0.0
G3_joint_gate,2025-11-09,2025-11-09,127,2025-11-09 21:10:00,2025-11-09 21:20:00,0.9371,4369.3631,0.0,4159.467095524802,0.0,693.2445159208003,32.188311557288216,725.4328274780885,0.80,0.80,28,,725.4328274780885,0.0,2.794355855244703,0.0,0.0,1613.2990234154631,1610.1941835763023,1200.0,679.8031026297167,0.0
G3_joint_gate,2025-11-09,2025-11-09,128,2025-11-09 21:20:00,2025-11-09 21:30:00,0.9371,4208.77,0.0,4210.889044663508,0.0,701.8148407772512,35.88583957507609,737.7006803523273,0.80,0.80,28,,737.7006803523273,36.23901368566055,0.0,0.0,0.0,1610.1941835763023,1642.809295893397,1200.0,691.2993075581659,0.0
