strategy_id,date,issue_time,slot,start_time,end_time,price_yuan_kWh,load_kW,pv_kW,load_forecast_kW,pv_forecast_kW,net_forecast_kWh,residual_adjustment_kWh,protected_net_kWh,theta,theta_preset,residual_days,fallback_reason,planned_kWh,charge_kWh,discharge_kWh,emergency_kWh,unused_kWh,state_start_kWh,state_end_kWh,nominal_state_end_kWh,planned_cost_yuan,emergency_cost_yuan
B_fixed_q90,2025-12-23,2025-12-23,62,2025-12-23 10:20:00,2025-12-23 10:30:00,0.9549,6867.73,5207.175,6872.84,5186.1,281.1233333333333,142.10916666666677,423.2325000000001,0.90,0.90,28,,423.2325000000001,146.47333333333353,0.0,0.0,0.0,4185.671522222221,4317.497522222221,1667.8230185185184,404.14471425000005,0.0
B_fixed_q90,2025-12-23,2025-12-23,63,2025-12-23 10:30:00,2025-12-23 10:40:00,0.9839,6989.8063,5330.3634,7014.0649,5462.336,258.62148333333334,162.41923333333335,421.0407166666667,0.90,0.90,28,,0.0,0.0,276.57381666666663,0.0,0.0,4317.497522222221,4010.1932814814804,1200.0,0.0,0.0
B_fixed_q90,2025-12-23,2025-12-23,64,2025-12-23 10:40:00,2025-12-23 10:50:00,0.799,7037.2675,5455.0358,7075.3457,5643.5458,238.63331666666664,155.96475000000007,394.5980666666667,0.90,0.90,28,,394.5980666666667,130.89278333333334,0.0,0.0,0.0,4010.1932814814804,4127.996786481481,1200.0,315.2838552666667,0.0
B_fixed_q90,2025-12-23,2025-12-23,65,2025-12-23 10:50:00,2025-12-23 11:00:00,0.5025,6950.65,5528.3625,6968.18,5638.275,221.65083333333342,145.44583333333335,367.0966666666668,0.90,0.90,28,,1200.43,833.3333333333333,0.0,0.0,130.04875000000027,4127.996786481481,4877.996786481481,1950.0,603.2160749999999,0.0
B_fixed_q90,2025-12-23,2025-12-23,66,2025-12-23 11:00:00,2025-12-23 11:10:00,0.4662,6861.7889,5534.4776,6872.851,5667.3054,200.92426666666657,198.1581666666666,399.08243333333314,0.90,0.90,28,,1232.4157666666665,833.3333333333333,0.0,0.0,177.86388333333343,4877.996786481481,5627.996786481481,2700.0,574.5522304199999,0.0
B_fixed_q90,2025-12-23,2025-12-23,67,2025-12-23 11:10:00,2025-12-23 11:20:00,0.5007,6895.0211,5690.866,6977.1783,5577.6799,233.24973333333324,221.81360000000012,455.0633333333334,0.90,0.90,28,,1288.3966666666665,833.3333333333333,0.0,0.0,254.37081666666654,5627.996786481481,6377.996786481481,3450.0,645.100211,0.0
B_fixed_q90,2025-12-23,2025-12-23,68,2025-12-23 11:20:00,2025-12-23 11:30:00,0.4827,6907.88,5981.025,7176.94,5494.425,280.41916666666657,162.23666666666665,442.65583333333325,0.90,0.90,28,,1275.9891666666665,833.3333333333333,0.0,0.0,288.17999999999984,6377.996786481481,7127.996786481481,4200.0,615.91997075,0.0
B_fixed_q90,2025-12-23,2025-12-23,69,2025-12-23 11:30:00,2025-12-23 11:40:00,0.4785,6651.534,6141.8029,7152.6602,5736.2645,236.06595,119.63810000000011,355.7040500000001,0.90,0.90,28,,1189.0373833333333,833.3333333333333,0.0,0.0,270.7488666666668,7127.996786481481,7877.996786481481,4950.0,568.954387925,0.0
B_fixed_q90,2025-12-23,2025-12-23,70,2025-12-23 11:40:00,2025-12-23 11:50:00,0.4662,6483.6126,6098.4407,6891.486,5910.7711,163.4524833333333,116.76471666666657,280.2171999999999,0.90,0.90,28,,1113.550533333333,833.3333333333333,0.0,0.0,216.0218833333331,7877.996786481481,8627.99678648148,5700.0,519.1372586399999,0.0
B_fixed_q90,2025-12-23,2025-12-23,71,2025-12-23 11:50:00,2025-12-23 12:00:00,0.4432,6474.23,5931.2625,6540.68,5847.3375,115.55708333333344,134.2029166666668,249.76000000000022,0.90,0.90,28,,1083.0933333333335,833.3333333333333,0.0,0.0,159.26541666666697,8627.99678648148,9377.99678648148,6450.0,480.02696533333335,0.0
B_fixed_q90,2025-12-23,2025-12-23,72,2025-12-23 12:00:00,2025-12-23 12:10:00,0.4411,6375.8959,5798.6387,6308.2183,5751.5354,92.78048333333345,126.98161666666677,219.7621000000002,0.90,0.90,28,,1053.0954333333334,833.3333333333333,0.0,0.0,123.55256666666685,9377.99678648148,10127.99678648148,7200.0,464.52039564333336,0.0
B_fixed_q90,2025-12-23,2025-12-23,73,2025-12-23 12:10:00,2025-12-23 12:20:00,0.4551,6420.3667,5750.7895,6312.6424,5712.6839,99.99308333333329,146.8221666666666,246.81524999999988,0.90,0.90,28,,1080.1485833333331,746.6702372427992,0.0,0.0,221.88214609053398,10127.99678648148,10800.0,7950.0,491.5756202749999,0.0
B_fixed_q90,2025-12-23,2025-12-23,74,2025-12-23 12:20:00,2025-12-23 12:30:00,0.4463,6545.21,5781.225,6393.56,5649.7875,123.96208333333334,145.6312499999999,269.59333333333325,0.90,0.90,28,,1102.9266666666665,0.0,0.0,0.0,975.5958333333332,10800.0,10800.0,8700.0,492.23617133333323,0.0
B_fixed_q90,2025-12-23,2025-12-23,75,2025-12-23 12:30:00,2025-12-23 12:40:00,0.4113,6440.9332,5843.8692,6281.215,5448.7608,138.74236666666667,152.53831666666656,291.28068333333323,0.90,0.90,28,,1124.6140166666664,0.0,0.0,0.0,1025.1033499999996,10800.0,10800.0,9450.0,462.5537450549999,0.0
B_fixed_q90,2025-12-23,2025-12-23,76,2025-12-23 12:40:00,2025-12-23 12:50:00,0.5682,6463.995,5851.4129,6273.7274,5391.9196,146.9679666666666,177.4313333333332,324.3992999999998,0.90,0.90,28,,1157.732633333333,0.0,0.0,0.0,1055.6356166666665,10800.0,10800.0,10200.0,657.8236822599999,0.0
B_fixed_q90,2025-12-23,2025-12-23,77,2025-12-23 12:50:00,2025-12-23 13:00:00,0.8279,6658.78,5775.3375,6417.26,5441.4375,162.63708333333335,152.22874999999988,314.8658333333332,0.90,0.90,28,,314.8658333333332,0.0,0.0,0.0,167.62541666666655,10800.0,10800.0,10200.0,260.67742341666656,0.0
B_fixed_q90,2025-12-23,2025-12-23,78,2025-12-23 13:00:00,2025-12-23 13:10:00,0.8636,6688.3468,5651.263,6446.5253,5293.2432,192.2136833333334,128.1821333333333,320.3958166666667,0.90,0.90,28,,320.3958166666667,0.0,0.0,0.0,147.54851666666664,10800.0,10800.0,10200.0,276.69382727333334,0.0
B_fixed_q90,2025-12-23,2025-12-23,79,2025-12-23 13:10:00,2025-12-23 13:20:00,0.8416,6620.3763,5495.9626,6434.6751,5240.5594,199.01928333333336,135.52015000000011,334.5394333333335,0.90,0.90,28,,334.5394333333335,0.0,0.0,0.0,147.13715000000013,10800.0,10800.0,10200.0,281.5483870933335,0.0
B_fixed_q90,2025-12-23,2025-12-23,80,2025-12-23 13:20:00,2025-12-23 13:30:00,0.8618,6566.91,5314.7625,6482.3,5259.4125,203.8145833333333,125.01041666666669,328.825,0.90,0.90,28,,328.825,0.0,0.0,0.0,120.13374999999999,10800.0,10800.0,10200.0,283.38138499999997,0.0
B_fixed_q90,2025-12-23,2025-12-23,81,2025-12-23 13:30:00,2025-12-23 13:40:00,0.8623,6584.6583,5130.1454,6601.8988,5015.7242,264.36243333333334,154.56656666666652,418.92899999999986,0.90,0.90,28,,418.92899999999986,0.0,0.0,0.0,176.51018333333326,10800.0,10800.0,10200.0,361.2424766999999,0.0
B_fixed_q90,2025-12-23,2025-12-23,82,2025-12-23 13:40:00,2025-12-23 13:50:00,0.9026,6743.4604,5044.2574,6700.3009,4802.206,316.34915,126.87826666666658,443.2274166666666,0.90,0.90,28,,443.2274166666666,0.0,0.0,0.0,160.0269166666667,10800.0,10800.0,10200.0,400.05706628333326,0.0
B_fixed_q90,2025-12-23,2025-12-23,83,2025-12-23 13:50:00,2025-12-23 14:00:00,0.9754,6799.47,4886.2875,6671.73,4678.3875,332.22374999999994,94.57291666666671,426.7966666666666,0.90,0.90,28,,0.0,0.0,318.86375,0.0,0.0,10800.0,10445.706944444444,9725.781481481481,0.0,0.0
B_fixed_q90,2025-12-23,2025-12-23,84,2025-12-23 14:00:00,2025-12-23 14:10:00,1.0002,6434.5454,4392.145,6507.2946,4407.7574,349.9228666666666,112.21480000000004,462.13766666666663,0.90,0.90,28,,0.0,0.0,340.4000666666666,0.0,0.0,10445.706944444444,10067.484648148147,9212.295185185185,0.0,0.0
B_fixed_q90,2025-12-23,2025-12-23,85,2025-12-23 14:10:00,2025-12-23 14:20:00,0.9978,6271.3176,4067.7931,6512.274,4142.2759,394.99968333333345,117.84605000000002,512.8457333333334,0.90,0.90,28,,0.0,0.0,367.25408333333337,0.0,0.0,10067.484648148147,9659.424555555555,8642.466592592593,0.0,0.0
B_fixed_q90,2025-12-23,2025-12-23,86,2025-12-23 14:20:00,2025-12-23 14:30:00,1.0271,6428.33,3964.65,6596.58,3962.7,438.98,80.01875000000004,518.9987500000001,0.90,0.90,28,,0.0,0.0,410.6133333333333,0.0,0.0,9659.424555555555,9203.187518518518,8065.801314814815,0.0,0.0
B_fixed_q90,2025-12-23,2025-12-23,87,2025-12-23 14:30:00,2025-12-23 14:40:00,1.0906,6408.223,3644.3858,6383.5704,3777.7138,434.30943333333323,97.96113333333331,532.2705666666666,0.90,0.90,28,,0.0,0.0,460.6395333333333,0.0,0.0,9203.187518518518,8691.365814814815,7474.389574074074,0.0,0.0
B_fixed_q90,2025-12-23,2025-12-23,88,2025-12-23 14:40:00,2025-12-23 14:50:00,0.9376,6223.9654,3301.403,6226.7871,3505.1011,453.61433333333326,107.10391666666652,560.7182499999998,0.90,0.90,28,,178.76763333333355,0.0,308.3260999999998,0.0,0.0,8691.365814814815,8348.78125925926,7050.0,167.61253301333355,0.0
B_fixed_q90,2025-12-23,2025-12-23,89,2025-12-23 14:50:00,2025-12-23 15:00:00,0.6694,6089.29,3081.9,6242.95,3220.1625,503.79791666666665,84.05250000000007,587.8504166666667,0.90,0.90,28,,1421.18375,833.3333333333333,0.0,0.0,86.61875000000009,8348.78125925926,9098.78125925926,7800.0,951.3404022499999,0.0
B_fixed_q90,2025-12-23,2025-12-23,90,2025-12-23 15:00:00,2025-12-23 15:10:00,0.66,6176.0578,2916.1079,6209.4681,3058.3253,525.1904666666667,57.29124999999988,582.4817166666666,0.90,0.90,28,,1415.8150499999997,833.3333333333333,0.0,0.0,39.15673333333325,9098.78125925926,9848.78125925926,8550.0,934.4379329999998,0.0
B_fixed_q90,2025-12-23,2025-12-23,91,2025-12-23 15:10:00,2025-12-23 15:20:00,0.7217,6240.1904,2726.7331,6235.8259,2795.5748,573.3751833333333,75.99434999999994,649.3695333333333,0.90,0.90,28,,1482.7028666666665,833.3333333333333,0.0,0.0,63.793316666666556,9848.78125925926,10598.78125925926,9300.0,1070.0666588733332,0.0
B_fixed_q90,2025-12-23,2025-12-23,92,2025-12-23 15:20:00,2025-12-23 15:30:00,0.7308,6197.45,2487.3375,6314.89,2421.8625,648.8379166666666,72.57375000000002,721.4116666666666,0.90,0.90,28,,1554.745,223.57637860082224,0.0,0.0,712.8165380658445,10598.78125925926,10800.0,10050.0,1136.2076459999998,0.0
B_fixed_q90,2025-12-23,2025-12-23,93,2025-12-23 15:30:00,2025-12-23 15:40:00,0.7534,6188.9103,2222.2701,6289.2531,2153.5476,689.2842499999999,70.50176666666664,759.7860166666666,0.90,0.90,28,,1593.11935,0.0,0.0,0.0,932.0126500000001,10800.0,10800.0,10800.0,1200.25611829,0.0
B_fixed_q90,2025-12-23,2025-12-23,94,2025-12-23 15:40:00,2025-12-23 15:50:00,0.7823,6201.2311,1955.7131,6216.9486,1895.5561,720.2320833333333,51.184033333333446,771.4161166666668,0.90,0.90,28,,771.4161166666668,0.0,0.0,0.0,63.82978333333347,10800.0,10800.0,10800.0,603.4788280683334,0.0
B_fixed_q90,2025-12-23,2025-12-23,95,2025-12-23 15:50:00,2025-12-23 16:00:00,0.8055,6236.37,1671.3,6196.84,1584.975,768.6441666666666,51.7779166666669,820.4220833333335,0.90,0.90,28,,820.4220833333335,0.0,0.0,0.0,59.577083333333576,10800.0,10800.0,10800.0,660.8499881250001,0.0
B_fixed_q90,2025-12-23,2025-12-23,96,2025-12-23 16:00:00,2025-12-23 16:10:00,0.8271,6313.913,1336.0822,6255.0331,1267.1335,831.3165999999999,48.89341666666678,880.2100166666667,0.90,0.90,28,,880.2100166666667,0.0,0.0,0.0,50.571550000000116,10800.0,10800.0,10800.0,728.021704785,0.0
B_fixed_q90,2025-12-23,2025-12-23,97,2025-12-23 16:10:00,2025-12-23 16:20:00,0.8519,6305.124,1008.158,6199.7859,966.2209,872.2608333333333,42.99686666666685,915.2577000000001,0.90,0.90,28,,915.2577000000001,0.0,0.0,0.0,32.43003333333354,10800.0,10800.0,10800.0,779.70803463,0.0
B_fixed_q90,2025-12-23,2025-12-23,98,2025-12-23 16:20:00,2025-12-23 16:30:00,0.8791,6234.57,713.4375,6059.92,686.1,895.6366666666665,45.47750000000008,941.1141666666666,0.90,0.90,28,,941.1141666666667,0.0,0.0,0.0,20.92541666666682,10800.0,10800.0,10800.0,827.3334639166667,0.0
B_fixed_q90,2025-12-23,2025-12-23,99,2025-12-23 16:30:00,2025-12-23 16:40:00,0.9024,6249.0791,430.2558,6051.6693,419.0818,938.7645833333332,43.68771666666669,982.4522999999999,0.90,0.90,28,,982.4522999999999,0.0,0.0,0.0,12.648416666666662,10800.0,10800.0,10800.0,886.5649555199999,0.0
B_fixed_q90,2025-12-23,2025-12-23,100,2025-12-23 16:40:00,2025-12-23 16:50:00,0.9163,6228.3392,170.2293,6051.7775,168.9723,980.4675333333332,43.839916666666795,1024.30745,0.90,0.90,28,,1024.30745,0.0,0.0,0.0,14.622466666666696,10800.0,10800.0,10800.0,938.572916435,0.0
B_fixed_q90,2025-12-23,2025-12-23,101,2025-12-23 16:50:00,2025-12-23 17:00:00,0.9264,6161.71,0.0,6083.23,0.0,1013.8716666666666,38.056666666666615,1051.9283333333333,0.90,0.90,28,,1051.9283333333333,0.0,0.0,0.0,24.976666666666688,10800.0,10800.0,10800.0,974.506408,0.0
B_fixed_q90,2025-12-23,2025-12-23,102,2025-12-23 17:00:00,2025-12-23 17:10:00,0.9462,6164.7599,0.0,6281.4105,0.0,1046.90175,33.40183333333323,1080.3035833333333,0.90,0.90,28,,1080.3035833333333,0.0,0.0,0.0,52.84360000000015,10800.0,10800.0,10800.0,1022.18325055,0.0
B_fixed_q90,2025-12-23,2025-12-23,103,2025-12-23 17:10:00,2025-12-23 17:20:00,0.9742,6154.9431,5.9365,6318.2916,5.9468,1052.0574666666666,43.033783333333304,1095.09125,0.90,0.90,28,,1095.09125,0.0,0.0,0.0,70.25681666666651,10800.0,10800.0,10800.0,1066.83789575,0.0
B_fixed_q90,2025-12-23,2025-12-23,104,2025-12-23 17:20:00,2025-12-23 17:30:00,0.9862,6254.72,0.0,6282.83,0.0,1047.1383333333333,38.245000000000005,1085.3833333333332,0.90,0.90,28,,1085.3833333333332,0.0,0.0,0.0,42.929999999999836,10800.0,10800.0,10800.0,1070.4050433333332,0.0
B_fixed_q90,2025-12-23,2025-12-23,105,2025-12-23 17:30:00,2025-12-23 17:40:00,0.976,6505.0126,0.0,6426.1848,0.0,1071.0308,34.52314999999999,1105.55395,0.90,0.90,28,,1105.55395,0.0,0.0,0.0,21.385183333333316,10800.0,10800.0,10800.0,1079.0206552,0.0
B_fixed_q90,2025-12-23,2025-12-23,106,2025-12-23 17:40:00,2025-12-23 17:50:00,1.0742,5684.1363,0.4262,5595.8087,0.427,932.5636166666666,29.45556666666664,962.0191833333332,0.90,0.90,28,,962.0191833333333,0.0,0.0,0.0,14.734166666666624,10800.0,10800.0,10800.0,1033.4010067366667,0.0
B_fixed_q90,2025-12-23,2025-12-23,107,2025-12-23 17:50:00,2025-12-23 18:00:00,1.2313,4288.82,0.0,4309.86,0.0,718.31,41.89666666666665,760.2066666666666,0.90,0.90,28,,760.2066666666666,0.0,0.0,0.0,45.40333333333331,10800.0,10800.0,10800.0,936.0424686666667,0.0
B_fixed_q90,2025-12-23,2025-12-23,108,2025-12-23 18:00:00,2025-12-23 18:10:00,1.2561,4167.1896,0.0,4356.1956,0.0,726.0326,38.82306666666665,764.8556666666666,0.90,0.90,28,,764.8556666666666,0.0,0.0,0.0,70.32406666666668,10800.0,10800.0,10800.0,960.7352028999999,0.0
B_fixed_q90,2025-12-23,2025-12-23,109,2025-12-23 18:10:00,2025-12-23 18:20:00,1.2447,4462.6753,0.0306,4552.0379,0.0307,758.6678666666667,26.793733333333364,785.4616000000001,0.90,0.90,28,,785.4616000000001,0.0,0.0,0.0,41.68748333333349,10800.0,10800.0,10800.0,977.66405352,0.0
B_fixed_q90,2025-12-23,2025-12-23,110,2025-12-23 18:20:00,2025-12-23 18:30:00,1.2545,4467.57,0.0,4329.09,0.0,721.515,35.559999999999945,757.0749999999999,0.90,0.90,28,,757.0749999999999,0.0,0.0,0.0,12.480000000000018,10800.0,10800.0,10800.0,949.7505874999998,0.0
B_fixed_q90,2025-12-23,2025-12-23,111,2025-12-23 18:30:00,2025-12-23 18:40:00,1.2522,4331.1307,0.0,4307.1221,0.0,717.8536833333333,46.846083333333354,764.6997666666666,0.90,0.90,28,,764.6997666666666,0.0,0.0,0.0,42.84465,10800.0,10800.0,10800.0,957.55704782,0.0
B_fixed_q90,2025-12-23,2025-12-23,112,2025-12-23 18:40:00,2025-12-23 18:50:00,1.2881,4234.7726,0.0022,4349.88,0.0022,724.9796333333334,47.154333333333284,772.1339666666667,0.90,0.90,28,,453.3208500000002,0.0,252.4742166666665,0.0,0.0,10800.0,10519.473092592592,10445.763203703704,583.9225868850002,0.0
B_fixed_q90,2025-12-23,2025-12-23,113,2025-12-23 18:50:00,2025-12-23 19:00:00,1.3466,4221.67,0.0,4330.48,0.0,721.7466666666666,28.0233333333332,749.7699999999998,0.90,0.90,28,,0.0,0.0,703.6116666666667,0.0,0.0,10519.473092592592,9737.682351851852,9612.685425925925,0.0,0.0
B_fixed_q90,2025-12-23,2025-12-23,114,2025-12-23 19:00:00,2025-12-23 19:10:00,1.3523,4222.7041,0.0,4327.1052,0.0,721.1841999999999,21.35153333333335,742.5357333333333,0.90,0.90,28,,0.0,0.0,703.7840166666666,0.0,0.0,9737.682351851852,8955.700111111111,8787.645722222222,0.0,0.0
B_fixed_q90,2025-12-23,2025-12-23,115,2025-12-23 19:10:00,2025-12-23 19:20:00,1.3445,4267.0454,0.0,4381.5034,0.0,730.2505666666666,22.172583333333364,752.42315,0.90,0.90,28,,0.0,0.0,711.1742333333333,0.0,0.0,8955.700111111111,8165.5065185185185,7951.62,0.0,0.0
B_fixed_q90,2025-12-23,2025-12-23,116,2025-12-23 19:20:00,2025-12-23 19:30:00,1.3483,4400.62,0.0,4465.68,0.0,744.28,48.59333333333336,792.8733333333333,0.90,0.90,28,,0.0,0.0,733.4366666666666,0.0,0.0,8165.5065185185185,7350.576888888889,7070.649629629629,0.0,0.0
B_fixed_q90,2025-12-23,2025-12-23,117,2025-12-23 19:30:00,2025-12-23 19:40:00,1.349,4571.8898,0.0,4481.3717,0.0,746.8952833333333,31.42773333333338,778.3230166666667,0.90,0.90,28,,0.0,0.0,761.9816333333333,0.0,0.0,7350.576888888889,6503.93062962963,6205.846277777777,0.0,0.0
B_fixed_q90,2025-12-23,2025-12-23,118,2025-12-23 19:40:00,2025-12-23 19:50:00,1.3473,4406.047,0.0,4298.2472,0.0,716.3745333333333,33.84986666666663,750.2243999999998,0.90,0.90,28,,0.0,0.0,734.3411666666666,0.0,0.0,6503.93062962963,5687.996,5372.263611111111,0.0,0.0
B_fixed_q90,2025-12-23,2025-12-23,119,2025-12-23 19:50:00,2025-12-23 20:00:00,1.3482,4114.08,0.0,4139.4,0.0,689.8999999999999,37.25166666666678,727.1516666666666,0.90,0.90,28,,0.0,0.0,685.68,0.0,0.0,5687.996,4926.129333333333,4564.317314814814,0.0,0.0
B_fixed_q90,2025-12-23,2025-12-23,120,2025-12-23 20:00:00,2025-12-23 20:10:00,1.3513,4300.1507,0.0,4358.1481,0.0,726.3580166666667,25.715016666666656,752.0730333333333,0.90,0.90,28,,0.0,0.0,716.6917833333333,0.0,0.0,4926.129333333333,4129.80512962963,3728.680611111111,0.0,0.0
B_fixed_q90,2025-12-23,2025-12-23,121,2025-12-23 20:10:00,2025-12-23 20:20:00,1.34,4495.776,0.0,4415.6524,0.0,735.9420666666666,34.95386666666673,770.8959333333333,0.90,0.90,28,,0.0,0.0,749.2959999999999,0.0,0.0,4129.80512962963,3297.254018518519,2872.129574074074,0.0,0.0
B_fixed_q90,2025-12-23,2025-12-23,122,2025-12-23 20:20:00,2025-12-23 20:30:00,1.3489,4428.05,0.0,4231.99,0.0,705.3316666666666,41.95999999999998,747.2916666666665,0.90,0.90,28,,0.0,0.0,738.0083333333333,0.0,0.0,3297.254018518519,2477.24475925926,2041.8055,0.0,0.0
B_fixed_q90,2025-12-23,2025-12-23,123,2025-12-23 20:30:00,2025-12-23 20:40:00,1.3952,4288.6291,0.0,4265.6949,0.0,710.94915,46.67579999999998,757.62495,0.90,0.90,28,,0.0,0.0,714.7715166666667,0.0,0.0,2477.24475925926,1683.0541851851858,1200.0,0.0,0.0
B_fixed_q90,2025-12-23,2025-12-23,124,2025-12-23 20:40:00,2025-12-23 20:50:00,1.2226,4236.916,0.0,4391.4883,0.0,731.9147166666667,41.74309999999997,773.6578166666666,0.90,0.90,28,,773.6578166666666,67.50514999999996,0.0,0.0,0.0,1683.0541851851858,1743.8088201851858,1200.0,945.8740466566665,0.0
B_fixed_q90,2025-12-23,2025-12-23,125,2025-12-23 20:50:00,2025-12-23 21:00:00,0.9332,4276.84,0.0,4468.05,0.0,744.675,34.27500000000009,778.95,0.90,0.90,28,,778.95,66.14333333333343,0.0,0.0,0.0,1743.8088201851858,1803.3378201851858,1200.0,726.91614,0.0
B_fixed_q90,2025-12-23,2025-12-23,126,2025-12-23 21:00:00,2025-12-23 21:10:00,0.9068,4289.1291,0.0,4476.3327,0.0,746.05545,43.156233333333375,789.2116833333333,0.90,0.90,28,,789.2116833333334,74.3568333333335,0.0,0.0,0.0,1803.3378201851858,1870.258970185186,1200.0,715.6571544466668,0.0
B_fixed_q90,2025-12-23,2025-12-23,127,2025-12-23 21:10:00,2025-12-23 21:20:00,0.9371,4239.6216,0.0,4349.9895,0.0,724.9982499999999,43.45433333333335,768.4525833333332,0.90,0.90,28,,768.4525833333332,61.848983333333194,0.0,0.0,0.0,1870.258970185186,1925.9230551851858,1200.0,720.1169158416666,0.0
B_fixed_q90,2025-12-23,2025-12-23,128,2025-12-23 21:20:00,2025-12-23 21:30:00,0.9371,4321.41,0.0,4314.29,0.0,719.0483333333333,35.91666666666674,754.965,0.90,0.90,28,,754.9650000000001,34.730000000000246,0.0,0.0,0.0,1925.9230551851858,1957.1800551851861,1200.0,707.4777015000002,0.0
B_fixed_q90,2025-12-23,2025-12-23,129,2025-12-23 21:30:00,2025-12-23 21:40:00,0.9871,4642.7212,0.0,4576.3337,0.0,762.7222833333333,47.28211666666675,810.0044,0.90,0.90,28,,810.0044,36.21753333333345,0.0,0.0,0.0,1957.1800551851861,1989.7758351851862,1200.0,799.5553432400001,0.0
B_fixed_q90,2025-12-23,2025-12-23,130,2025-12-23 21:40:00,2025-12-23 21:50:00,0.7764,4219.8393,0.0,4122.9468,0.0,687.1578,26.682866666666655,713.8406666666666,0.90,0.90,28,,713.8406666666666,10.534116666666705,0.0,0.0,0.0,1989.7758351851862,1999.2565401851862,1200.0,554.2258936,0.0
B_fixed_q90,2025-12-23,2025-12-23,131,2025-12-23 21:50:00,2025-12-23 22:00:00,0.4209,3276.53,0.0,3275.41,0.0,545.9016666666666,34.55000000000007,580.4516666666667,0.90,0.90,28,,1413.7849999999999,833.3333333333333,0.0,0.0,34.36333333333323,1999.2565401851862,2749.256540185186,1950.0,595.0621064999999,0.0
B_fixed_q90,2025-12-23,2025-12-23,132,2025-12-23 22:00:00,2025-12-23 22:10:00,0.3859,3096.8704,0.0,3387.8897,0.0,564.6482833333333,28.698216666666667,593.3465,0.90,0.90,28,,1426.6798333333331,833.3333333333333,0.0,0.0,77.20143333333328,2749.256540185186,3499.256540185186,2700.0,550.5557476833333,0.0
B_fixed_q90,2025-12-23,2025-12-23,133,2025-12-23 22:10:00,2025-12-23 22:20:00,0.4368,3292.0209,0.0,3435.0592,0.0,572.5098666666667,30.731599999999958,603.2414666666666,0.90,0.90,28,,1269.908133333331,721.2379833333312,0.0,0.0,0.0,3499.256540185186,4148.370725185185,3299.999999999998,554.695872639999,0.0
B_fixed_q90,2025-12-23,2025-12-23,134,2025-12-23 22:20:00,2025-12-23 22:30:00,0.4198,3418.29,0.0,3154.13,0.0,525.6883333333333,43.35000000000002,569.0383333333333,0.90,0.90,28,,1402.3716666666664,832.6566666666665,0.0,0.0,0.0,4148.370725185185,4897.761725185184,4049.999999999998,588.7156256666666,0.0
B_fixed_q90,2025-12-23,2025-12-23,135,2025-12-23 22:30:00,2025-12-23 22:40:00,0.4186,3441.2994,0.0,3317.7293,0.0,552.9548833333333,32.56434999999999,585.5192333333333,0.90,0.90,28,,1418.8525666666665,833.3333333333333,0.0,0.0,11.969333333333225,4897.761725185184,5647.761725185184,4799.999999999998,593.9316844066666,0.0
B_fixed_q90,2025-12-23,2025-12-23,136,2025-12-23 22:40:00,2025-12-23 22:50:00,0.4241,3441.0912,0.0,3375.4051,0.0,562.5675166666666,44.96234999999996,607.5298666666665,0.90,0.90,28,,1440.8631999999998,833.3333333333333,0.0,0.0,34.014666666666585,5647.761725185184,6397.761725185184,5549.999999999998,611.0700831199998,0.0
B_fixed_q90,2025-12-23,2025-12-23,137,2025-12-23 22:50:00,2025-12-23 23:00:00,0.4237,3427.72,0.0,3275.2,0.0,545.8666666666666,38.083333333333314,583.9499999999998,0.90,0.90,28,,1417.283333333333,833.3333333333333,0.0,0.0,12.663333333333185,6397.761725185184,7147.761725185184,6299.999999999998,600.5029483333333,0.0
B_fixed_q90,2025-12-23,2025-12-23,138,2025-12-23 23:00:00,2025-12-23 23:10:00,0.4248,3366.5127,0.0,3534.7663,0.0,589.1277166666666,32.22230000000002,621.3500166666666,0.90,0.90,28,,1454.6833499999998,833.3333333333333,0.0,0.0,60.2645666666665,7147.761725185184,7897.761725185184,7049.999999999998,617.9494870799999,0.0
B_fixed_q90,2025-12-23,2025-12-23,139,2025-12-23 23:10:00,2025-12-23 23:20:00,0.424,3411.2907,0.0,3605.9715,0.0,600.9952499999999,36.17156666666665,637.1668166666666,0.90,0.90,28,,1470.5001499999998,833.3333333333333,0.0,0.0,68.61836666666659,7897.761725185184,8647.761725185184,7799.999999999998,623.4920635999999,0.0
B_fixed_q90,2025-12-23,2025-12-23,140,2025-12-23 23:20:00,2025-12-23 23:30:00,0.422,3530.28,0.0,3422.47,0.0,570.4116666666666,50.48833333333323,620.8999999999999,0.90,0.90,28,,1454.2333333333331,833.3333333333333,0.0,0.0,32.51999999999987,8647.761725185184,9397.761725185184,8549.999999999998,613.6864666666665,0.0
B_fixed_q90,2025-12-23,2025-12-23,141,2025-12-23 23:30:00,2025-12-23 23:40:00,0.424,3529.7271,0.0,3492.2934,0.0,582.0489,50.086066666666625,632.1349666666666,0.90,0.90,28,,1465.4683,833.3333333333333,0.0,0.0,43.84711666666681,9397.761725185184,10147.761725185184,9299.999999999998,621.3585592,0.0
B_fixed_q90,2025-12-23,2025-12-23,142,2025-12-23 23:40:00,2025-12-23 23:50:00,0.4271,3501.5714,0.0,3602.5365,0.0,600.42275,37.29575,637.7185,0.90,0.90,28,,1471.0518333333332,724.7091942386841,0.0,0.0,162.74740576131592,10147.761725185184,10800.0,10049.999999999998,628.2862380166666,0.0
