strategy_id,date,slot,nominal_charge_kWh,nominal_discharge_kWh,nominal_unused_kWh,nominal_binary_mode,nominal_state_start_kWh,nominal_state_end_kWh,nominal_planned_cost_yuan
C3_joint_original,2025-10-02,56,0.0,122.66611782159544,0.0,0.0,1512.6747267427945,1376.379040274355,0.0
C3_joint_original,2025-10-02,57,0.0,62.06337115829304,0.0,0.0,1376.379040274355,1307.4197389873627,0.0
C3_joint_original,2025-10-02,58,0.0,59.43314259768067,0.0,0.0,1307.4197389873627,1241.3829138788287,0.0
C3_joint_original,2025-10-02,59,0.0,37.24462249094596,0.0,0.0,1241.3829138788287,1200.0,0.0
C3_joint_original,2025-10-02,60,28.14333901041026,0.0,0.0,1.0,1200.0,1225.3290051093693,0.0
C3_joint_original,2025-10-02,61,62.11898645023015,0.0,0.0,1.0,1225.3290051093693,1281.2360929145764,0.0
C3_joint_original,2025-10-02,62,91.43281081933094,0.0,0.0,1.0,1281.2360929145764,1363.5256226519741,0.0
C3_joint_original,2025-10-02,63,125.81077033447872,0.0,0.0,1.0,1363.5256226519741,1476.755315953005,0.0
C3_joint_original,2025-10-02,64,161.48072008320847,0.0,0.0,1.0,1476.755315953005,1622.0879640278927,0.0
C3_joint_original,2025-10-02,65,829.0770738344185,0.0,0.0,1.0,1622.0879640278927,2368.2573304788693,330.7639880630321
C3_joint_original,2025-10-02,66,833.3333333333333,0.0,0.0,1.0,2368.2573304788693,3118.2573304788693,286.8435947888766
C3_joint_original,2025-10-02,67,833.3333333333333,0.0,0.0,1.0,3118.2573304788693,3868.2573304788693,299.55275943795414
C3_joint_original,2025-10-02,68,833.3333333333333,0.0,0.0,1.0,3868.2573304788693,4618.257330478869,290.1824809917209
C3_joint_original,2025-10-02,69,833.3333333333333,0.0,0.0,1.0,4618.257330478869,5368.257330478869,278.5881986219614
C3_joint_original,2025-10-02,70,833.3333333333333,0.0,0.0,1.0,5368.257330478869,6118.257330478869,251.7615115428707
C3_joint_original,2025-10-02,71,833.3333333333333,0.0,0.0,1.0,6118.257330478869,6868.257330478869,215.08729940921674
C3_joint_original,2025-10-02,72,833.3333333333333,0.0,0.0,1.0,6868.257330478869,7618.257330478869,214.5969043062684
C3_joint_original,2025-10-02,73,833.3333333333333,0.0,0.0,1.0,7618.257330478869,8368.25733047887,234.33262260515983
C3_joint_original,2025-10-02,74,833.3333333333333,0.0,0.0,1.0,8368.25733047887,9118.25733047887,240.92175288846738
C3_joint_original,2025-10-02,75,833.3333333333333,0.0,0.0,1.0,9118.25733047887,9868.25733047887,225.8240377837834
C3_joint_original,2025-10-02,76,246.0343200510365,0.0,0.0,1.0,9868.25733047887,10089.688218524801,0.0
C3_joint_original,2025-10-02,77,182.03974605763773,0.0,0.0,1.0,10089.688218524801,10253.523989976675,0.0
C3_joint_original,2025-10-02,78,175.9889703726825,0.0,0.0,1.0,10253.523989976675,10411.91406331209,0.0
C3_joint_original,2025-10-02,79,173.12707159034562,0.0,0.0,1.0,10411.91406331209,10567.728427743401,0.0
C3_joint_original,2025-10-02,80,111.83061056130052,0.0,0.0,1.0,10567.728427743401,10668.375977248572,0.0
C3_joint_original,2025-10-02,81,81.40051828821923,0.0,0.0,1.0,10668.375977248572,10741.636443707968,0.0
C3_joint_original,2025-10-02,82,59.3205590452325,0.0,0.0,1.0,10741.636443707968,10795.024946848678,0.0
C3_joint_original,2025-10-02,83,3.3087678612452436,0.0,0.0,1.0,10795.024946848678,10798.0028379238,0.0
C3_joint_original,2025-10-02,84,2.2190689735572704,0.0,0.0,1.0,10798.0028379238,10800.0,0.0
C3_joint_original,2025-10-02,85,0.0,24.895966729566567,0.0,0.0,10800.0,10772.337814744926,0.0
C3_joint_original,2025-10-02,86,0.0,71.1290011275233,0.0,0.0,10772.337814744926,10693.3055912699,0.0
C3_joint_original,2025-10-02,87,0.0,98.52761552553088,0.0,0.0,10693.3055912699,10583.8304629082,0.0
C3_joint_original,2025-10-02,88,0.0,137.26299828258803,0.0,0.0,10583.8304629082,10431.31602037199,0.0
C3_joint_original,2025-10-02,89,0.0,0.0,0.0,-0.0,10431.31602037199,10431.31602037199,128.61837989436006
C3_joint_original,2025-10-02,90,409.6488662533435,0.0,0.0,1.0,10431.31602037199,10800.0,424.81466637341987
C3_joint_original,2025-10-02,91,0.0,0.0,0.0,0.0,10800.0,10800.0,215.1764071141226
C3_joint_original,2025-10-02,92,0.0,0.0,0.0,0.0,10800.0,10800.0,259.75187744289036
C3_joint_original,2025-10-02,93,0.0,0.0,0.0,0.0,10800.0,10800.0,285.2594416071719
C3_joint_original,2025-10-02,94,0.0,0.0,0.0,0.0,10800.0,10800.0,342.1146766701312
C3_joint_original,2025-10-02,95,0.0,0.0,0.0,0.0,10800.0,10800.0,425.87010810027624
C3_joint_original,2025-10-02,96,0.0,-0.0,0.0,0.0,10800.0,10800.0,492.35888231058226
C3_joint_original,2025-10-02,97,0.0,-0.0,0.0,0.0,10800.0,10800.0,540.1841441480183
C3_joint_original,2025-10-02,98,0.0,-0.0,0.0,0.0,10800.0,10800.0,601.0944425129147
C3_joint_original,2025-10-02,99,0.0,-0.0,0.0,0.0,10800.0,10800.0,655.4766278890378
C3_joint_original,2025-10-02,100,0.0,-0.0,0.0,0.0,10800.0,10800.0,710.9177600678539
C3_joint_original,2025-10-02,101,0.0,-0.0,0.0,0.0,10800.0,10800.0,757.8684160967871
C3_joint_original,2025-10-02,102,-0.0,0.0,0.0,0.0,10800.0,10800.0,849.0319392921825
C3_joint_original,2025-10-02,103,0.0,0.0,0.0,0.0,10800.0,10800.0,909.5185916705183
C3_joint_original,2025-10-02,104,0.0,0.0,0.0,0.0,10800.0,10800.0,954.480248325506
C3_joint_original,2025-10-02,105,0.0,0.0,0.0,0.0,10800.0,10800.0,1029.6935672337104
C3_joint_original,2025-10-02,106,0.0,0.0,0.0,0.0,10800.0,10800.0,1035.7052678322138
C3_joint_original,2025-10-02,107,0.0,-0.0,0.0,0.0,10800.0,10800.0,940.475948738977
C3_joint_original,2025-10-02,108,0.0,-0.0,0.0,0.0,10800.0,10800.0,889.5711455931242
C3_joint_original,2025-10-02,109,0.0,0.0,0.0,0.0,10800.0,10800.0,932.7841867317127
C3_joint_original,2025-10-02,110,0.0,0.0,0.0,0.0,10800.0,10800.0,989.0239160460807
C3_joint_original,2025-10-02,111,0.0,0.0,0.0,0.0,10800.0,10800.0,971.6709191743904
C3_joint_original,2025-10-02,112,0.0,209.19893966607813,0.0,0.0,10800.0,10567.556733704358,742.2338421845117
C3_joint_original,2025-10-02,113,0.0,805.9745837827579,0.0,0.0,10567.556733704358,9672.029418390182,0.0
C3_joint_original,2025-10-02,114,0.0,768.7356732067983,0.0,0.0,9672.029418390182,8817.878670382628,0.0
C3_joint_original,2025-10-02,115,0.0,735.7802446178657,0.0,0.0,8817.878670382628,8000.345065251667,0.0
C3_joint_original,2025-10-02,116,0.0,751.7671929299049,0.0,0.0,8000.345065251667,7165.048184218439,0.0
C3_joint_original,2025-10-02,117,0.0,752.6184116615719,0.0,0.0,7165.048184218439,6328.80550459447,0.0
C3_joint_original,2025-10-02,118,0.0,759.8014975822384,0.0,0.0,6328.80550459447,5484.581618391983,0.0
C3_joint_original,2025-10-02,119,0.0,768.9568758275442,0.0,0.0,5484.581618391983,4630.185089694712,0.0
C3_joint_original,2025-10-02,120,0.0,766.5689441537025,0.0,0.0,4630.185089694712,3778.44181841282,0.0
C3_joint_original,2025-10-02,121,0.0,772.4899673876918,0.0,0.0,3778.44181841282,2920.1196324264956,0.0
C3_joint_original,2025-10-02,122,0.0,775.2877027051991,0.0,0.0,2920.1196324264956,2058.688851642941,0.0
C3_joint_original,2025-10-02,123,0.0,772.8199664786468,0.0,0.0,2058.688851642941,1200.0,0.0
C3_joint_original,2025-10-02,124,0.0,-0.0,0.0,0.0,1200.0,1200.0,945.4692278501458
C3_joint_original,2025-10-02,125,0.0,0.0,0.0,0.0,1200.0,1200.0,744.9453551947265
C3_joint_original,2025-10-02,126,0.0,0.0,0.0,0.0,1200.0,1200.0,745.6568990042196
C3_joint_original,2025-10-02,127,0.0,0.0,0.0,0.0,1200.0,1200.0,755.9864783596053
C3_joint_original,2025-10-02,128,0.0,0.0,0.0,0.0,1200.0,1200.0,724.4277527645585
C3_joint_original,2025-10-02,129,0.0,-0.0,0.0,0.0,1200.0,1200.0,791.9339163653046
C3_joint_original,2025-10-02,130,0.0,-0.0,0.0,0.0,1200.0,1200.0,558.5498860087849
C3_joint_original,2025-10-02,131,833.3333333333333,0.0,0.0,1.0,1200.0,1950.0,587.3286523438483
C3_joint_original,2025-10-02,132,833.3333333333333,0.0,0.0,1.0,1950.0,2700.0,526.7401788808221
C3_joint_original,2025-10-02,133,0.0,0.0,0.0,0.0,2700.0,2700.0,247.5765198852841
C3_joint_original,2025-10-02,134,833.3333333333333,0.0,0.0,1.0,2700.0,3450.0,591.6233470817338
C3_joint_original,2025-10-02,135,833.3333333333333,0.0,0.0,1.0,3450.0,4200.0,588.6454846658282
C3_joint_original,2025-10-02,136,0.0,0.0,0.0,0.0,4200.0,4200.0,258.54043845119537
C3_joint_original,2025-10-02,137,833.3333333333333,0.0,0.0,1.0,4200.0,4950.0,611.3997716735037
C3_joint_original,2025-10-02,138,0.0,0.0,0.0,0.0,4950.0,4950.0,261.7930278365229
C3_joint_original,2025-10-02,139,333.3333333333333,0.0,0.0,1.0,4950.0,5250.0,394.21385733500586
C3_joint_original,2025-10-02,140,833.3333333333333,0.0,0.0,1.0,5250.0,6000.0,611.2407489843654
C3_joint_original,2025-10-02,141,0.0,0.0,0.0,-2.0539125955565396e-15,6000.0,6000.0,259.5654494335969
C3_joint_original,2025-10-02,142,0.0,0.0,0.0,2.0816681711721622e-15,6000.0,6000.0,243.96273732633264
C3_joint_original,2025-10-02,143,0.0,0.0,0.0,0.0,6000.0,6000.0,192.7806603364456
C3_joint_original,2025-10-03,0,0.0,0.0,0.0,0.0,7435.168425524809,7435.168425524809,166.74148746730702
C3_joint_original,2025-10-03,1,0.0,0.0,0.0,0.0,7435.168425524809,7435.168425524809,177.07598182865738
C3_joint_original,2025-10-03,2,0.0,0.0,0.0,0.0,7435.168425524809,7435.168425524809,177.3850283301655
C3_joint_original,2025-10-03,3,0.0,0.0,0.0,0.0,7435.168425524809,7435.168425524809,174.4711172991142
C3_joint_original,2025-10-03,4,0.0,0.0,0.0,0.0,7435.168425524809,7435.168425524809,165.80971667741844
C3_joint_original,2025-10-03,5,0.0,0.0,0.0,0.0,7435.168425524809,7435.168425524809,164.80619115048157
C3_joint_original,2025-10-03,6,0.0,0.0,0.0,0.0,7435.168425524809,7435.168425524809,163.8041689278259
C3_joint_original,2025-10-03,7,0.0,0.0,0.0,0.0,7435.168425524809,7435.168425524809,166.55283742186495
C3_joint_original,2025-10-03,8,0.0,0.0,0.0,0.0,7435.168425524809,7435.168425524809,172.31228515128473
C3_joint_original,2025-10-03,9,0.0,0.0,0.0,0.0,7435.168425524809,7435.168425524809,170.0726843068093
C3_joint_original,2025-10-03,10,0.0,0.0,0.0,0.0,7435.168425524809,7435.168425524809,179.47781212455922
C3_joint_original,2025-10-03,11,0.0,0.0,0.0,0.0,7435.168425524809,7435.168425524809,188.98360755671456
C3_joint_original,2025-10-03,12,0.0,0.0,0.0,0.0,7435.168425524809,7435.168425524809,188.3418976759108
C3_joint_original,2025-10-03,13,0.0,0.0,0.0,0.0,7435.168425524809,7435.168425524809,187.93868010620054
C3_joint_original,2025-10-03,14,0.0,0.0,0.0,0.0,7435.168425524809,7435.168425524809,181.98882083911636
C3_joint_original,2025-10-03,15,0.0,0.0,0.0,0.0,7435.168425524809,7435.168425524809,182.6538238062289
C3_joint_original,2025-10-03,16,0.0,0.0,0.0,0.0,7435.168425524809,7435.168425524809,186.3867986681288
C3_joint_original,2025-10-03,17,0.0,0.0,0.0,0.0,7435.168425524809,7435.168425524809,200.57422589965515
C3_joint_original,2025-10-03,18,0.0,0.0,0.0,0.0,7435.168425524809,7435.168425524809,194.2159355537949
C3_joint_original,2025-10-03,19,0.0,0.0,0.0,0.0,7435.168425524809,7435.168425524809,185.32857652225005
C3_joint_original,2025-10-03,20,0.0,0.0,0.0,0.0,7435.168425524809,7435.168425524809,191.07203887296643
C3_joint_original,2025-10-03,21,0.0,0.0,0.0,0.0,7435.168425524809,7435.168425524809,182.46190673344228
C3_joint_original,2025-10-03,22,0.0,0.0,0.0,0.0,7435.168425524809,7435.168425524809,180.77423840382977
C3_joint_original,2025-10-03,23,0.0,0.0,0.0,0.0,7435.168425524809,7435.168425524809,198.23225613654682
C3_joint_original,2025-10-03,24,0.0,459.424495854905,0.0,0.0,7435.168425524809,6924.696763463804,0.0
C3_joint_original,2025-10-03,25,0.0,0.0,0.0,0.0,6924.696763463804,6924.696763463804,198.39767656454356
C3_joint_original,2025-10-03,26,0.0,0.0,0.0,0.0,6924.696763463804,6924.696763463804,192.02041173387371
C3_joint_original,2025-10-03,27,0.0,0.0,0.0,0.0,6924.696763463804,6924.696763463804,202.62746220109065
C3_joint_original,2025-10-03,28,0.0,466.65998245719436,0.0,0.0,6924.696763463804,6406.185671844699,0.0
C3_joint_original,2025-10-03,29,0.0,298.9268297030749,0.0,0.0,6406.185671844699,6074.044749952393,71.08065891653206
C3_joint_original,2025-10-03,30,0.0,0.0,0.0,0.0,6074.044749952393,6074.044749952393,195.74135347440273
C3_joint_original,2025-10-03,31,0.0,455.3846847074154,0.0,0.0,6074.044749952393,5568.061766944154,0.0
C3_joint_original,2025-10-03,32,0.0,0.0,0.0,0.0,5568.061766944154,5568.061766944154,197.8474778850518
C3_joint_original,2025-10-03,33,0.0,0.0,0.0,0.0,5568.061766944154,5568.061766944154,174.4191178693604
C3_joint_original,2025-10-03,34,0.0,466.44544186867756,0.0,0.0,5568.061766944154,5049.789053756735,0.0
C3_joint_original,2025-10-03,35,0.0,476.3541198063468,0.0,0.0,5049.789053756735,4520.5066984163495,0.0
C3_joint_original,2025-10-03,36,0.0,477.268497432813,0.0,0.0,4520.5066984163495,3990.2083679354464,0.0
C3_joint_original,2025-10-03,37,0.0,460.79656457417065,0.0,0.0,3990.2083679354464,3478.212185075257,0.0
C3_joint_original,2025-10-03,38,0.0,406.4686539719508,0.0,0.0,3478.212185075257,3026.580347328645,0.0
C3_joint_original,2025-10-03,39,0.0,331.54416699869626,0.0,0.0,3026.580347328645,2658.197939552316,0.0
C3_joint_original,2025-10-03,40,0.0,314.1001550562012,0.0,0.0,2658.197939552316,2309.1977672676476,0.0
C3_joint_original,2025-10-03,41,0.0,327.5643461480544,0.0,0.0,2309.1977672676476,1945.2373826586982,0.0
C3_joint_original,2025-10-03,42,0.0,256.5164549857783,0.0,0.0,1945.2373826586982,1660.2190993411668,0.0
C3_joint_original,2025-10-03,43,0.0,184.24503290759145,0.0,0.0,1660.2190993411668,1455.5023961105096,0.0
C3_joint_original,2025-10-03,44,0.0,143.91819344301717,0.0,0.0,1455.5023961105096,1295.593292284935,0.0
C3_joint_original,2025-10-03,45,0.0,67.32875818174126,0.0,0.0,1295.593292284935,1220.783560971889,0.0
C3_joint_original,2025-10-03,46,0.0,18.705204874700257,0.0,0.0,1220.783560971889,1200.0,0.0
C3_joint_original,2025-10-03,47,-0.0,0.0,23.674594463087402,0.0,1200.0,1200.0,0.0
C3_joint_original,2025-10-03,48,-0.0,0.0,97.57942073180581,0.0,1200.0,1200.0,0.0
C3_joint_original,2025-10-03,49,-0.0,0.0,155.89610726318324,0.0,1200.0,1200.0,0.0
C3_joint_original,2025-10-03,50,-0.0,0.0,171.95025259768494,0.0,1200.0,1200.0,0.0
C3_joint_original,2025-10-03,51,0.0,0.0,215.7173896417351,0.0,1200.0,1200.0,0.0
C3_joint_original,2025-10-03,52,0.0,0.0,228.00723887060212,0.0,1200.0,1200.0,0.0
C3_joint_original,2025-10-03,53,0.0,0.0,237.48574201470507,0.0,1200.0,1200.0,0.0
C3_joint_original,2025-10-03,54,-0.0,0.0,259.19640790867913,0.0,1200.0,1200.0,0.0
C3_joint_original,2025-10-03,55,0.0,0.0,339.1586168201685,0.0,1200.0,1200.0,0.0
C3_joint_original,2025-10-03,56,0.0,0.0,402.91541055901723,0.0,1200.0,1200.0,0.0
C3_joint_original,2025-10-03,57,0.0,0.0,449.87265545859555,0.0,1200.0,1200.0,0.0
C3_joint_original,2025-10-03,58,-0.0,0.0,460.5717594467163,0.0,1200.0,1200.0,0.0
C3_joint_original,2025-10-03,59,0.0,0.0,509.55850292677,0.0,1200.0,1200.0,0.0
C3_joint_original,2025-10-03,60,0.0,0.0,574.7628813417826,0.0,1200.0,1200.0,0.0
C3_joint_original,2025-10-03,61,-0.0,0.0,607.8484292131078,0.0,1200.0,1200.0,0.0
C3_joint_original,2025-10-03,62,-0.0,0.0,648.5003821827672,0.0,1200.0,1200.0,0.0
C3_joint_original,2025-10-03,63,0.0,0.0,687.9146277597895,0.0,1200.0,1200.0,0.0
C3_joint_original,2025-10-03,64,0.0,0.0,707.5915380333045,0.0,1200.0,1200.0,0.0
C3_joint_original,2025-10-03,65,0.0,0.0,703.5483472292422,0.0,1200.0,1200.0,0.0
C3_joint_original,2025-10-03,66,-0.0,0.0,773.7779270545923,0.0,1200.0,1200.0,0.0
C3_joint_original,2025-10-03,67,-0.0,0.0,781.3305466769084,0.0,1200.0,1200.0,0.0
C3_joint_original,2025-10-03,68,-0.0,0.0,746.5291855332412,0.0,1200.0,1200.0,0.0
C3_joint_original,2025-10-03,69,0.0,0.0,786.4964742062812,0.0,1200.0,1200.0,0.0
C3_joint_original,2025-10-03,70,0.0,0.0,824.2581848118394,0.0,1200.0,1200.0,0.0
C3_joint_original,2025-10-03,71,0.0,0.0,845.5769030537076,0.0,1200.0,1200.0,0.0
C3_joint_original,2025-10-03,72,0.0,0.0,860.1751833171248,0.0,1200.0,1200.0,0.0
C3_joint_original,2025-10-03,73,0.0,-0.0,846.9705227032143,0.0,1200.0,1200.0,0.0
C3_joint_original,2025-10-03,74,465.23029546815957,0.0,347.5808285576731,0.9999999999999994,1200.0,1618.7072659213436,0.0
C3_joint_original,2025-10-03,75,800.1322257279459,0.0,0.0,1.0,1618.7072659213436,2338.826269076495,0.0
C3_joint_original,2025-10-03,76,773.4213947715625,0.0,0.0,1.0,2338.826269076495,3034.9055243709013,0.0
C3_joint_original,2025-10-03,77,729.8899966323384,0.0,0.0,1.0,3034.9055243709013,3691.806521340006,0.0
C3_joint_original,2025-10-03,78,740.3236014300101,0.0,0.0,1.0,3691.806521340006,4358.097762627015,0.0
C3_joint_original,2025-10-03,79,747.4061492437797,0.0,0.0,1.0,4358.097762627015,5030.763296946417,0.0
C3_joint_original,2025-10-03,80,696.5106884151292,0.0,0.0,1.0,5030.763296946417,5657.622916520033,0.0
C3_joint_original,2025-10-03,81,681.7005798689219,0.0,0.0,1.0,5657.622916520033,6271.153438402062,0.0
C3_joint_original,2025-10-03,82,650.8536334903508,0.0,0.0,1.0,6271.153438402062,6856.921708543378,0.0
C3_joint_original,2025-10-03,83,569.950490502423,0.0,0.0,1.0,6856.921708543378,7369.877149995559,0.0
C3_joint_original,2025-10-03,84,569.0063490630935,0.0,0.0,1.0,7369.877149995559,7881.982864152344,0.0
C3_joint_original,2025-10-03,85,554.0376139741967,0.0,0.0,1.0,7881.982864152344,8380.61671672912,0.0
C3_joint_original,2025-10-03,86,512.8719370493561,0.0,0.0,1.0,8380.61671672912,8842.20146007354,0.0
C3_joint_original,2025-10-03,87,473.145531560067,0.0,0.0,1.0,8842.20146007354,9268.032438477601,0.0
C3_joint_original,2025-10-03,88,398.62290667323714,0.0,0.0,1.0,9268.032438477601,9626.793054483514,0.0
C3_joint_original,2025-10-03,89,308.2454153141267,0.0,0.0,1.0,9626.793054483514,9904.213928266228,0.0
C3_joint_original,2025-10-03,90,269.5012739811086,0.0,0.0,1.0,9904.213928266228,10146.765074849227,0.0
C3_joint_original,2025-10-03,91,242.2620644751583,0.0,0.0,1.0,10146.765074849227,10364.80093287687,0.0
C3_joint_original,2025-10-03,92,192.6394776103324,0.0,0.0,1.0,10364.80093287687,10538.17646272617,0.0
C3_joint_original,2025-10-03,93,174.04113944773832,0.0,0.0,1.0,10538.17646272617,10694.813488229134,0.0
C3_joint_original,2025-10-03,94,116.87390196762877,0.0,0.0,1.0,10694.813488229134,10800.0,0.0
C3_joint_original,2025-10-03,95,-0.0,0.0,24.753162055142667,-0.0,10800.0,10800.0,0.0
C3_joint_original,2025-10-03,96,0.0,-0.0,0.0,0.0,10800.0,10800.0,59.227012457664685
C3_joint_original,2025-10-03,97,0.0,-0.0,0.0,0.0,10800.0,10800.0,126.15806111246718
C3_joint_original,2025-10-03,98,0.0,-0.0,0.0,0.0,10800.0,10800.0,188.13272981240885
C3_joint_original,2025-10-03,99,0.0,-0.0,0.0,0.0,10800.0,10800.0,210.31193657988086
C3_joint_original,2025-10-03,100,0.0,-0.0,0.0,0.0,10800.0,10800.0,230.0407498616224
C3_joint_original,2025-10-03,101,0.0,-0.0,0.0,0.0,10800.0,10800.0,250.1222706355222
C3_joint_original,2025-10-03,102,0.0,-0.0,0.0,0.0,10800.0,10800.0,281.2223065055257
C3_joint_original,2025-10-03,103,0.0,-0.0,0.0,0.0,10800.0,10800.0,326.94271584884973
C3_joint_original,2025-10-03,104,0.0,-0.0,0.0,0.0,10800.0,10800.0,395.35607022359255
C3_joint_original,2025-10-03,105,0.0,0.0,0.0,0.0,10800.0,10800.0,450.2220201969778
C3_joint_original,2025-10-03,106,0.0,-0.0,0.0,0.0,10800.0,10800.0,500.6773712296743
C3_joint_original,2025-10-03,107,0.0,461.3077327028362,0.0,0.0,10800.0,10287.435852552404,0.0
C3_joint_original,2025-10-03,108,0.0,484.51486569732106,0.0,0.0,10287.435852552404,9749.086001777603,0.0
C3_joint_original,2025-10-03,109,0.0,495.1494220256294,0.0,0.0,9749.086001777603,9198.919977304682,0.0
C3_joint_original,2025-10-03,110,0.0,479.91524719693825,0.0,0.0,9198.919977304682,8665.680813752528,0.0
C3_joint_original,2025-10-03,111,0.0,467.72151711248443,0.0,0.0,8665.680813752528,8145.9902391831,0.0
C3_joint_original,2025-10-03,112,0.0,481.3559406706722,0.0,0.0,8145.9902391831,7611.150305104576,0.0
C3_joint_original,2025-10-03,113,0.0,497.8400925232694,0.0,0.0,7611.150305104576,7057.994646745387,0.0
C3_joint_original,2025-10-03,114,0.0,488.65748543048727,0.0,0.0,7057.994646745387,6515.041885155957,0.0
C3_joint_original,2025-10-03,115,0.0,485.23038553372,0.0,0.0,6515.041885155957,5975.8970123407125,0.0
C3_joint_original,2025-10-03,116,0.0,510.70308419566436,0.0,0.0,5975.8970123407125,5408.449141012196,0.0
C3_joint_original,2025-10-03,117,0.0,508.0464562635917,0.0,0.0,5408.449141012196,4843.953078497095,0.0
C3_joint_original,2025-10-03,118,0.0,508.81389827654925,0.0,0.0,4843.953078497095,4278.604302634262,0.0
C3_joint_original,2025-10-03,119,0.0,506.9883180995633,0.0,0.0,4278.604302634262,3715.2839491903032,0.0
C3_joint_original,2025-10-03,120,0.0,481.2282539583957,0.0,0.0,3715.2839491903032,3180.5858892365304,0.0
C3_joint_original,2025-10-03,121,0.0,467.48779235867505,0.0,0.0,3180.5858892365304,2661.1550088380027,0.0
C3_joint_original,2025-10-03,122,0.0,472.1753971433535,0.0,0.0,2661.1550088380027,2136.515678678721,0.0
C3_joint_original,2025-10-03,123,0.0,491.65415963249575,0.0,0.0,2136.515678678721,1590.2332790870591,0.0
C3_joint_original,2025-10-03,124,0.0,351.2099511783532,0.0,0.0,1590.2332790870591,1200.0,153.4574964416247
C3_joint_original,2025-10-03,125,0.0,0.0,0.0,0.0,1200.0,1200.0,437.8382502003811
C3_joint_original,2025-10-03,126,0.0,0.0,0.0,0.0,1200.0,1200.0,471.7273687702931
C3_joint_original,2025-10-03,127,0.0,0.0,0.0,0.0,1200.0,1200.0,497.04296669491015
C3_joint_original,2025-10-03,128,0.0,0.0,0.0,0.0,1200.0,1200.0,463.7443846809913
C3_joint_original,2025-10-03,129,0.0,-0.0,0.0,0.0,1200.0,1200.0,531.438317258354
C3_joint_original,2025-10-03,130,0.0,-0.0,0.0,0.0,1200.0,1200.0,409.42082367579735
C3_joint_original,2025-10-03,131,833.3333333333333,0.0,0.0,1.0,1200.0,1950.0,539.2017105782625
C3_joint_original,2025-10-03,132,833.3333333333333,0.0,0.0,1.0,1950.0,2700.0,479.91870028328776
C3_joint_original,2025-10-03,133,0.0,0.0,0.0,0.0,2700.0,2700.0,186.5426765919715
C3_joint_original,2025-10-03,134,833.3333333333333,0.0,0.0,1.0,2700.0,3450.0,536.4849291265554
C3_joint_original,2025-10-03,135,833.3333333333333,0.0,0.0,1.0,3450.0,4200.0,529.7316634892483
C3_joint_original,2025-10-03,136,0.0,0.0,0.0,0.0,4200.0,4200.0,182.14734094353884
C3_joint_original,2025-10-03,137,833.3333333333333,0.0,0.0,1.0,4200.0,4950.0,520.9267314612665
C3_joint_original,2025-10-03,138,0.0,0.0,0.0,0.0,4950.0,4950.0,177.64210537426618
C3_joint_original,2025-10-03,139,0.0,0.0,0.0,0.0,4950.0,4950.0,174.2242662398537
C3_joint_original,2025-10-03,140,833.3333333333333,0.0,0.0,1.0,4950.0,5700.0,528.2883977433803
C3_joint_original,2025-10-03,141,333.3333333333333,0.0,0.0,1.0,5700.0,6000.0,318.0770226274105
C3_joint_original,2025-10-03,142,0.0,0.0,0.0,0.0,6000.0,6000.0,183.66506039522545
C3_joint_original,2025-10-03,143,0.0,0.0,0.0,0.0,6000.0,6000.0,168.27586694082137
C3_joint_original,2025-10-04,0,0.0,0.0,0.0,0.0,7155.727972649913,7155.727972649913,174.90853154910653
C3_joint_original,2025-10-04,1,0.0,0.0,0.0,0.0,7155.727972649913,7155.727972649913,180.6257855124472
C3_joint_original,2025-10-04,2,0.0,0.0,0.0,0.0,7155.727972649913,7155.727972649913,174.2256225742021
C3_joint_original,2025-10-04,3,0.0,0.0,0.0,0.0,7155.727972649913,7155.727972649913,193.41009193241504
C3_joint_original,2025-10-04,4,0.0,0.0,0.0,0.0,7155.727972649913,7155.727972649913,190.2173340778475
C3_joint_original,2025-10-04,5,0.0,0.0,0.0,0.0,7155.727972649913,7155.727972649913,185.17051792389768
C3_joint_original,2025-10-04,6,0.0,0.0,0.0,0.0,7155.727972649913,7155.727972649913,194.6449903014107
C3_joint_original,2025-10-04,7,0.0,0.0,0.0,0.0,7155.727972649913,7155.727972649913,196.92610105865387
C3_joint_original,2025-10-04,8,0.0,0.0,0.0,0.0,7155.727972649913,7155.727972649913,185.6125456087048
C3_joint_original,2025-10-04,9,0.0,0.0,0.0,0.0,7155.727972649913,7155.727972649913,180.2160856064516
C3_joint_original,2025-10-04,10,0.0,0.0,0.0,0.0,7155.727972649913,7155.727972649913,181.78900764649921
C3_joint_original,2025-10-04,11,0.0,0.0,0.0,0.0,7155.727972649913,7155.727972649913,180.25392227570637
C3_joint_original,2025-10-04,12,0.0,0.0,0.0,0.0,7155.727972649913,7155.727972649913,182.5801262077727
C3_joint_original,2025-10-04,13,0.0,0.0,0.0,0.0,7155.727972649913,7155.727972649913,192.12317982883303
C3_joint_original,2025-10-04,14,0.0,0.0,0.0,0.0,7155.727972649913,7155.727972649913,192.0058211054444
C3_joint_original,2025-10-04,15,0.0,0.0,0.0,0.0,7155.727972649913,7155.727972649913,187.44456373563722
C3_joint_original,2025-10-04,16,0.0,0.0,0.0,0.0,7155.727972649913,7155.727972649913,177.55923477071735
C3_joint_original,2025-10-04,17,0.0,0.0,0.0,0.0,7155.727972649913,7155.727972649913,194.55417970383235
C3_joint_original,2025-10-04,18,0.0,0.0,0.0,0.0,7155.727972649913,7155.727972649913,207.94642443052254
