strategy_id,date,slot,nominal_charge_kWh,nominal_discharge_kWh,nominal_unused_kWh,nominal_binary_mode,nominal_state_start_kWh,nominal_state_end_kWh,nominal_planned_cost_yuan
A3_both_arima,2025-11-21,21,0.0,0.0,0.0,0.0,7910.914187316592,7910.914187316592,193.06600445500004
A3_both_arima,2025-11-21,22,0.0,0.0,0.0,0.0,7910.914187316592,7910.914187316592,198.40582573333336
A3_both_arima,2025-11-21,23,0.0,0.0,0.0,0.0,7910.914187316592,7910.914187316592,200.8042666666667
A3_both_arima,2025-11-21,24,0.0,0.0,0.0,0.0,7910.914187316592,7910.914187316592,187.299232335
A3_both_arima,2025-11-21,25,0.0,0.0,0.0,0.0,7910.914187316592,7910.914187316592,190.58584391
A3_both_arima,2025-11-21,26,0.0,0.0,0.0,0.0,7910.914187316592,7910.914187316592,207.55765866666664
A3_both_arima,2025-11-21,27,0.0,0.0,0.0,0.0,7910.914187316592,7910.914187316592,201.782680575
A3_both_arima,2025-11-21,28,0.0,0.0,0.0,0.0,7910.914187316592,7910.914187316592,193.44965408999997
A3_both_arima,2025-11-21,29,0.0,0.0,0.0,0.0,7910.914187316592,7910.914187316592,198.4408425
A3_both_arima,2025-11-21,30,0.0,0.0,0.0,0.0,7910.914187316592,7910.914187316592,211.719587625
A3_both_arima,2025-11-21,31,0.0,0.0,0.0,0.0,7910.914187316592,7910.914187316592,220.02576008500003
A3_both_arima,2025-11-21,32,0.0,0.0,0.0,0.0,7910.914187316592,7910.914187316592,208.20424166666666
A3_both_arima,2025-11-21,33,833.3333333333333,0.0,0.0,1.0,7910.914187316592,8660.914187316592,486.07346906024605
A3_both_arima,2025-11-21,34,0.0,477.6905008123886,0.0,0.0,8660.914187316592,8130.146964191715,0.0
A3_both_arima,2025-11-21,35,0.0,483.4199999999999,0.0,0.0,8130.146964191715,7593.0136308583815,0.0
A3_both_arima,2025-11-21,36,0.0,453.3543833333333,0.0,0.0,7593.0136308583815,7089.286538265789,0.0
A3_both_arima,2025-11-21,37,0.0,466.6881000000001,0.0,0.0,7089.286538265789,6570.744204932455,0.0
A3_both_arima,2025-11-21,38,0.0,489.6966666666667,0.0,0.0,6570.744204932455,6026.636797525048,0.0
A3_both_arima,2025-11-21,39,0.0,485.61546666666675,0.0,0.0,6026.636797525048,5487.064056784307,0.0
A3_both_arima,2025-11-21,40,0.0,485.55064236708927,0.0,0.0,5487.064056784307,4947.563343043096,0.0
A3_both_arima,2025-11-21,41,0.0,492.50260587753996,0.0,0.0,4947.563343043096,4400.338225401385,0.0
A3_both_arima,2025-11-21,42,0.0,473.7260608129045,0.0,0.0,4400.338225401385,3873.9759356092686,0.0
A3_both_arima,2025-11-21,43,0.0,445.1990565281053,0.0,0.0,3873.9759356092686,3379.310317244707,0.0
A3_both_arima,2025-11-21,44,0.0,391.2514834873792,0.0,0.0,3379.310317244707,2944.5864467031747,0.0
A3_both_arima,2025-11-21,45,0.0,339.87637393540933,0.0,0.0,2944.5864467031747,2566.9460312193864,0.0
A3_both_arima,2025-11-21,46,0.0,278.2920580523444,0.0,0.0,2566.9460312193864,2257.732633383448,0.0
A3_both_arima,2025-11-21,47,0.0,210.14099129275826,0.0,0.0,2257.732633383448,2024.2426430581609,0.0
A3_both_arima,2025-11-21,48,0.0,162.49435269002817,0.0,0.0,2024.2426430581609,1843.693362291463,0.0
A3_both_arima,2025-11-21,49,0.0,136.9128179021863,0.0,0.0,1843.693362291463,1691.5680090668116,0.0
A3_both_arima,2025-11-21,50,0.0,106.2267450569033,0.0,0.0,1691.5680090668116,1573.538292336919,0.0
A3_both_arima,2025-11-21,51,0.0,37.32507301253543,0.0,0.0,1573.538292336919,1532.0659889896574,0.0
A3_both_arima,2025-11-21,52,0.0,46.43825840631173,0.0,0.0,1532.0659889896574,1480.4679240937555,0.0
A3_both_arima,2025-11-21,53,0.0,93.37743819395355,0.0,0.0,1480.4679240937555,1376.7152149893627,0.0
A3_both_arima,2025-11-21,54,0.0,27.571581575219966,0.0,0.0,1376.7152149893627,1346.0801243502294,0.0
A3_both_arima,2025-11-21,55,15.704966155228036,0.0,0.0,1.0,1346.0801243502294,1360.2145938899346,0.0
A3_both_arima,2025-11-21,56,30.310638438451576,0.0,0.0,1.0,1360.2145938899346,1387.494168484541,0.0
A3_both_arima,2025-11-21,57,103.70880630906183,0.0,0.0,1.0,1387.494168484541,1480.8320941626966,0.0
A3_both_arima,2025-11-21,58,181.02298574579186,0.0,0.0,1.0,1480.8320941626966,1643.7527813339093,0.0
A3_both_arima,2025-11-21,59,224.72217270971205,0.0,0.0,1.0,1643.7527813339093,1846.0027367726502,0.0
A3_both_arima,2025-11-21,60,280.599483257176,0.0,0.0,1.0,1846.0027367726502,2098.5422717041088,0.0
A3_both_arima,2025-11-21,61,297.58230922204586,0.0,0.0,1.0,2098.5422717041088,2366.36635000395,0.0
A3_both_arima,2025-11-21,62,273.8033879785635,0.0,0.0,1.0,2366.36635000395,2612.789399184657,0.0
A3_both_arima,2025-11-21,63,341.61138953391725,0.0,0.0,1.0,2612.789399184657,2920.2396497651825,0.0
A3_both_arima,2025-11-21,64,367.52752664384275,0.0,0.0,1.0,2920.2396497651825,3251.014423744641,0.0
A3_both_arima,2025-11-21,65,341.9147338182486,0.0,0.0,1.0,3251.014423744641,3558.737684181065,0.0
A3_both_arima,2025-11-21,66,389.13946992143246,0.0,0.0,1.0,3558.737684181065,3908.9632071103542,0.0
A3_both_arima,2025-11-21,67,426.22496298578903,0.0,0.0,1.0,3908.9632071103542,4292.565673797564,0.0
A3_both_arima,2025-11-21,68,440.30996432911957,0.0,0.0,1.0,4292.565673797564,4688.844641693772,0.0
A3_both_arima,2025-11-21,69,461.4775119665496,0.0,0.0,1.0,4688.844641693772,5104.174402463667,0.0
A3_both_arima,2025-11-21,70,438.405976940247,0.0,0.0,1.0,5104.174402463667,5498.73978170989,0.0
A3_both_arima,2025-11-21,71,437.3855629931716,0.0,0.0,1.0,5498.73978170989,5892.3867884037445,0.0
A3_both_arima,2025-11-21,72,429.9411861815613,0.0,0.0,1.0,5892.3867884037445,6279.333855967149,0.0
A3_both_arima,2025-11-21,73,431.4411505299913,0.0,0.0,1.0,6279.333855967149,6667.6308914441415,0.0
A3_both_arima,2025-11-21,74,442.83979138725294,0.0,0.0,1.0,6667.6308914441415,7066.18670369267,0.0
A3_both_arima,2025-11-21,75,833.3333333333333,0.0,0.0,1.0,7066.18670369267,7816.18670369267,186.1681127740543
A3_both_arima,2025-11-21,76,366.4960341609042,0.0,0.0,1.0,7816.18670369267,8146.033134437484,0.0
A3_both_arima,2025-11-21,77,427.6150971878904,0.0,0.0,1.0,8146.033134437484,8530.886721906585,0.0
A3_both_arima,2025-11-21,78,420.9974362142421,0.0,0.0,1.0,8530.886721906585,8909.784414499403,0.0
A3_both_arima,2025-11-21,79,384.9997797836018,0.0,0.0,1.0,8909.784414499403,9256.284216304644,0.0
A3_both_arima,2025-11-21,80,330.10999973825466,0.0,0.0,1.0,9256.284216304644,9553.383216069073,0.0
A3_both_arima,2025-11-21,81,289.8665116131451,0.0,0.0,1.0,9553.383216069073,9814.263076520903,0.0
A3_both_arima,2025-11-21,82,237.35449568832786,0.0,0.0,1.0,9814.263076520903,10027.882122640398,0.0
A3_both_arima,2025-11-21,83,194.59305877295742,0.0,0.0,1.0,10027.882122640398,10203.015875536059,0.0
A3_both_arima,2025-11-21,84,184.06737722081826,0.0,0.0,1.0,10203.015875536059,10368.676515034795,0.0
A3_both_arima,2025-11-21,85,180.7222665316596,0.0,0.0,1.0,10368.676515034795,10531.326554913288,0.0
A3_both_arima,2025-11-21,86,151.27209648894333,0.0,0.0,1.0,10531.326554913288,10667.471441753338,0.0
A3_both_arima,2025-11-21,87,99.74264885438515,0.0,0.0,1.0,10667.471441753338,10757.239825722285,0.0
A3_both_arima,2025-11-21,88,47.51130475301595,0.0,0.0,1.0,10757.239825722285,10800.0,0.0
A3_both_arima,2025-11-21,89,0.0,-0.0,0.0,0.0,10800.0,10800.0,4.335988857935073
A3_both_arima,2025-11-21,90,0.0,0.0,0.0,0.0,10800.0,10800.0,29.854781370397465
A3_both_arima,2025-11-21,91,0.0,-0.0,0.0,0.0,10800.0,10800.0,50.87908116053946
A3_both_arima,2025-11-21,92,0.0,-0.0,0.0,0.0,10800.0,10800.0,93.0272315846602
A3_both_arima,2025-11-21,93,0.0,-0.0,0.0,0.0,10800.0,10800.0,150.2514079765301
A3_both_arima,2025-11-21,94,0.0,-0.0,0.0,0.0,10800.0,10800.0,180.11410712733064
A3_both_arima,2025-11-21,95,0.0,-0.0,0.0,0.0,10800.0,10800.0,198.6492083570276
A3_both_arima,2025-11-21,96,0.0,-0.0,0.0,0.0,10800.0,10800.0,238.7448253827475
A3_both_arima,2025-11-21,97,0.0,-0.0,0.0,0.0,10800.0,10800.0,312.48284193154194
A3_both_arima,2025-11-21,98,0.0,-0.0,0.0,0.0,10800.0,10800.0,407.40523398396533
A3_both_arima,2025-11-21,99,0.0,-0.0,0.0,0.0,10800.0,10800.0,436.1297749176281
A3_both_arima,2025-11-21,100,0.0,-0.0,0.0,0.0,10800.0,10800.0,428.45626157788087
A3_both_arima,2025-11-21,101,0.0,-0.0,0.0,0.0,10800.0,10800.0,418.81614863352587
A3_both_arima,2025-11-21,102,0.0,-0.0,0.0,0.0,10800.0,10800.0,432.0809844085935
A3_both_arima,2025-11-21,103,0.0,-0.0,0.0,0.0,10800.0,10800.0,453.18374647890937
A3_both_arima,2025-11-21,104,0.0,-0.0,0.0,0.0,10800.0,10800.0,454.18947899999995
A3_both_arima,2025-11-21,105,0.0,0.0,0.0,0.0,10800.0,10800.0,443.28986293333344
A3_both_arima,2025-11-21,106,0.0,73.36957231339856,0.0,0.0,10800.0,10718.478252985113,415.1033684842806
A3_both_arima,2025-11-21,107,0.0,475.97833333333335,0.0,0.0,10718.478252985113,10189.613438170298,0.0
A3_both_arima,2025-11-21,108,0.0,485.2953554645629,0.0,0.0,10189.613438170298,9650.396376543005,0.0
A3_both_arima,2025-11-21,109,0.0,479.1661555553706,0.0,0.0,9650.396376543005,9117.989537037038,0.0
A3_both_arima,2025-11-21,110,0.0,465.9766666666666,0.0,0.0,9117.989537037038,8600.237685185186,0.0
A3_both_arima,2025-11-21,111,0.0,482.76264999999995,0.0,0.0,8600.237685185186,8063.834740740742,0.0
A3_both_arima,2025-11-21,112,0.0,497.3800666666666,0.0,0.0,8063.834740740742,7511.190222222223,0.0
A3_both_arima,2025-11-21,113,0.0,475.4966666666665,0.0,0.0,7511.190222222223,6982.860592592594,0.0
A3_both_arima,2025-11-21,114,0.0,453.23123333333325,0.0,0.0,6982.860592592594,6479.270333333335,0.0
A3_both_arima,2025-11-21,115,0.0,448.22246666666666,0.0,0.0,6479.270333333335,5981.245370370371,0.0
A3_both_arima,2025-11-21,116,0.0,484.5866666666666,0.0,0.0,5981.245370370371,5442.815740740742,0.0
A3_both_arima,2025-11-21,117,0.0,469.11716666666666,0.0,0.0,5442.815740740742,4921.574444444445,0.0
A3_both_arima,2025-11-21,118,0.0,470.65665,0.0,0.0,4921.574444444445,4398.622611111112,0.0
A3_both_arima,2025-11-21,119,0.0,478.6200000000001,0.0,0.0,4398.622611111112,3866.8226111111117,0.0
A3_both_arima,2025-11-21,120,0.0,490.26311666666675,0.0,0.0,3866.8226111111117,3322.0858148148154,0.0
A3_both_arima,2025-11-21,121,0.0,477.5049333333334,0.0,0.0,3322.0858148148154,2791.524777777778,0.0
A3_both_arima,2025-11-21,122,0.0,471.8983333333334,0.0,0.0,2791.524777777778,2267.1932962962965,0.0
A3_both_arima,2025-11-21,123,0.0,487.87363333333343,0.0,0.0,2267.1932962962965,1725.1114814814816,0.0
A3_both_arima,2025-11-21,124,0.0,472.6003333333334,0.0,0.0,1725.1114814814816,1200.0,0.0
A3_both_arima,2025-11-21,125,0.0,0.0,0.0,0.0,1200.0,1200.0,421.9059413333333
A3_both_arima,2025-11-21,126,0.0,0.0,0.0,0.0,1200.0,1200.0,444.45059432666676
A3_both_arima,2025-11-21,127,0.0,0.0,0.0,0.0,1200.0,1200.0,476.74186268833336
A3_both_arima,2025-11-21,128,0.0,0.0,0.0,0.0,1200.0,1200.0,475.74224249999986
A3_both_arima,2025-11-21,129,0.0,-0.0,0.0,0.0,1200.0,1200.0,475.0481101816667
A3_both_arima,2025-11-21,130,0.0,-0.0,0.0,0.0,1200.0,1200.0,348.94595358000004
A3_both_arima,2025-11-21,131,833.3333333333333,0.0,0.0,1.0,1200.0,1950.0,519.3927044999999
A3_both_arima,2025-11-21,132,833.3333333333333,0.0,0.0,1.0,1950.0,2700.0,479.1826872716667
A3_both_arima,2025-11-21,133,0.0,0.0,0.0,0.0,2700.0,2700.0,174.02899695999997
A3_both_arima,2025-11-21,134,833.3333333333333,0.0,0.0,1.0,2700.0,3450.0,505.0249973333333
A3_both_arima,2025-11-21,135,833.3333333333333,0.0,0.0,1.0,3450.0,4200.0,503.0649056766666
A3_both_arima,2025-11-21,136,0.0,0.0,0.0,0.0,4200.0,4200.0,165.28741929000003
A3_both_arima,2025-11-21,137,833.3333333333333,0.0,0.0,1.0,4200.0,4950.0,527.5086185
A3_both_arima,2025-11-21,138,0.0,0.0,0.0,0.0,4950.0,4950.0,177.00691007999998
A3_both_arima,2025-11-21,139,-0.0,0.0,0.0,0.0,4950.0,4950.0,177.04526333333337
A3_both_arima,2025-11-21,140,833.3333333333333,0.0,0.0,1.0,4950.0,5700.0,527.0287666666666
A3_both_arima,2025-11-21,141,333.3333333333333,0.0,0.0,1.0,5700.0,6000.0,324.97282133333334
A3_both_arima,2025-11-21,142,0.0,0.0,0.0,0.0,6000.0,6000.0,191.915996925
A3_both_arima,2025-11-21,143,0.0,0.0,0.0,0.0,6000.0,6000.0,188.81818266666662
A3_both_arima,2025-11-22,0,833.3333333333333,0.0,0.0,1.0,6775.248603170298,7525.248603170298,531.2162019599999
A3_both_arima,2025-11-22,1,833.3333333333333,0.0,0.0,1.0,7525.248603170298,8275.248603170297,534.5401564249999
A3_both_arima,2025-11-22,2,68.61016311145148,0.0,0.0,1.0,8275.248603170297,8336.997749970604,220.6781981322786
A3_both_arima,2025-11-22,3,0.0,0.0,0.0,0.0,8336.997749970604,8336.997749970604,184.65200952
A3_both_arima,2025-11-22,4,0.0,0.0,0.0,0.0,8336.997749970604,8336.997749970604,187.99584533833334
A3_both_arima,2025-11-22,5,0.0,0.0,0.0,0.0,8336.997749970604,8336.997749970604,193.6320083333333
A3_both_arima,2025-11-22,6,0.0,0.0,0.0,0.0,8336.997749970604,8336.997749970604,190.3690179
A3_both_arima,2025-11-22,7,0.0,0.0,0.0,0.0,8336.997749970604,8336.997749970604,197.24183874000002
A3_both_arima,2025-11-22,8,0.0,0.0,0.0,0.0,8336.997749970604,8336.997749970604,203.7816696666667
A3_both_arima,2025-11-22,9,0.0,0.0,0.0,0.0,8336.997749970604,8336.997749970604,207.63896281333334
A3_both_arima,2025-11-22,10,0.0,0.0,0.0,0.0,8336.997749970604,8336.997749970604,198.00807632666667
A3_both_arima,2025-11-22,11,0.0,0.0,0.0,0.0,8336.997749970604,8336.997749970604,191.56790699999996
A3_both_arima,2025-11-22,12,0.0,0.0,0.0,0.0,8336.997749970604,8336.997749970604,191.73764367000004
A3_both_arima,2025-11-22,13,0.0,0.0,0.0,0.0,8336.997749970604,8336.997749970604,191.1729762666667
A3_both_arima,2025-11-22,14,0.0,0.0,0.0,0.0,8336.997749970604,8336.997749970604,185.94831566666664
A3_both_arima,2025-11-22,15,0.0,0.0,0.0,0.0,8336.997749970604,8336.997749970604,191.59392432
A3_both_arima,2025-11-22,16,0.0,0.0,0.0,0.0,8336.997749970604,8336.997749970604,202.63409122500002
A3_both_arima,2025-11-22,17,0.0,0.0,0.0,-0.0,8336.997749970604,8336.997749970604,205.89003499999995
A3_both_arima,2025-11-22,18,0.0,0.0,0.0,0.0,8336.997749970604,8336.997749970604,211.25590397999997
A3_both_arima,2025-11-22,19,0.0,0.0,0.0,0.0,8336.997749970604,8336.997749970604,209.460512785
A3_both_arima,2025-11-22,20,0.0,0.0,0.0,0.0,8336.997749970604,8336.997749970604,214.70869199999996
A3_both_arima,2025-11-22,21,0.0,0.0,0.0,0.0,8336.997749970604,8336.997749970604,210.97634315000005
A3_both_arima,2025-11-22,22,0.0,0.0,0.0,0.0,8336.997749970604,8336.997749970604,204.8269794
A3_both_arima,2025-11-22,23,0.0,0.0,0.0,0.0,8336.997749970604,8336.997749970604,207.79666233333333
A3_both_arima,2025-11-22,24,0.0,0.0,0.0,0.0,8336.997749970604,8336.997749970604,219.532772475
A3_both_arima,2025-11-22,25,0.0,0.0,0.0,0.0,8336.997749970604,8336.997749970604,211.79939511499995
A3_both_arima,2025-11-22,26,0.0,0.0,0.0,0.0,8336.997749970604,8336.997749970604,198.37652999999997
A3_both_arima,2025-11-22,27,0.0,0.0,0.0,-0.0,8336.997749970604,8336.997749970604,209.7159260583334
A3_both_arima,2025-11-22,28,0.0,0.0,0.0,0.0,8336.997749970604,8336.997749970604,209.07890354999998
A3_both_arima,2025-11-22,29,0.0,0.0,0.0,0.0,8336.997749970604,8336.997749970604,194.90653
A3_both_arima,2025-11-22,30,0.0,0.0,0.0,0.0,8336.997749970604,8336.997749970604,206.71583200333336
A3_both_arima,2025-11-22,31,0.0,0.0,0.0,0.0,8336.997749970604,8336.997749970604,216.91971780166674
A3_both_arima,2025-11-22,32,0.0,0.0,0.0,0.0,8336.997749970604,8336.997749970604,205.23440116666666
A3_both_arima,2025-11-22,33,833.3333333333333,0.0,0.0,1.0,8336.997749970604,9086.997749970604,488.0173483269127
A3_both_arima,2025-11-22,34,0.0,478.62676960075237,0.0,0.0,9086.997749970604,8555.19022819199,0.0
A3_both_arima,2025-11-22,35,0.0,462.20666666666654,0.0,0.0,8555.19022819199,8041.627265229027,0.0
A3_both_arima,2025-11-22,36,0.0,448.3915833333334,0.0,0.0,8041.627265229027,7543.414394858657,0.0
A3_both_arima,2025-11-22,37,0.0,461.4138333333333,0.0,0.0,7543.414394858657,7030.73235782162,0.0
A3_both_arima,2025-11-22,38,0.0,475.5433333333333,0.0,0.0,7030.73235782162,6502.350876340139,0.0
A3_both_arima,2025-11-22,39,0.0,475.17291666666677,0.0,0.0,6502.350876340139,5974.380968932731,0.0
A3_both_arima,2025-11-22,40,0.0,492.98221057896467,0.0,0.0,5974.380968932731,5426.622957178326,0.0
A3_both_arima,2025-11-22,41,0.0,526.7771208521378,0.0,0.0,5426.622957178326,4841.315045120395,0.0
A3_both_arima,2025-11-22,42,0.0,521.2237667684142,0.0,0.0,4841.315045120395,4262.177526488823,0.0
A3_both_arima,2025-11-22,43,0.0,468.0963968244087,0.0,0.0,4262.177526488823,3742.070418906146,0.0
A3_both_arima,2025-11-22,44,0.0,387.9597431416246,0.0,0.0,3742.070418906146,3311.0040376376746,0.0
A3_both_arima,2025-11-22,45,0.0,341.26531893261426,0.0,0.0,3311.0040376376746,2931.82034993477,0.0
A3_both_arima,2025-11-22,46,0.0,312.92182782447344,0.0,0.0,2931.82034993477,2584.1294301297994,0.0
A3_both_arima,2025-11-22,47,0.0,264.83159129324383,0.0,0.0,2584.1294301297994,2289.8721064706397,0.0
A3_both_arima,2025-11-22,48,0.0,211.571344463365,0.0,0.0,2289.8721064706397,2054.7928348446785,0.0
A3_both_arima,2025-11-22,49,0.0,164.5176214224023,0.0,0.0,2054.7928348446785,1871.995477708676,0.0
A3_both_arima,2025-11-22,50,0.0,105.83671590235349,0.0,0.0,1871.995477708676,1754.399126706061,0.0
A3_both_arima,2025-11-22,51,5.2786683651182,0.0,0.0,1.0,1754.399126706061,1759.1499282346674,0.0
A3_both_arima,2025-11-22,52,0.0,9.634675554885462,0.0,0.0,1759.1499282346674,1748.4447331736835,0.0
A3_both_arima,2025-11-22,53,0.0,107.78982371573477,0.0,0.0,1748.4447331736835,1628.6782623784227,0.0
A3_both_arima,2025-11-22,54,0.0,72.96596029374302,0.0,0.0,1628.6782623784227,1547.6049731631526,0.0
A3_both_arima,2025-11-22,55,0.0,17.40370287539757,0.0,0.0,1547.6049731631526,1528.267525523822,0.0
A3_both_arima,2025-11-22,56,27.80179961106525,0.0,0.0,1.0,1528.267525523822,1553.2891451737808,0.0
A3_both_arima,2025-11-22,57,100.8509493651951,0.0,0.0,1.0,1553.2891451737808,1644.0549996024563,0.0
A3_both_arima,2025-11-22,58,150.57835099357644,0.0,0.0,1.0,1644.0549996024563,1779.575515496675,0.0
A3_both_arima,2025-11-22,59,159.6235756572758,0.0,0.0,1.0,1779.575515496675,1923.2367335882234,0.0
A3_both_arima,2025-11-22,60,214.6146516449454,0.0,0.0,1.0,1923.2367335882234,2116.389920068674,0.0
A3_both_arima,2025-11-22,61,275.37589891419236,0.0,0.0,1.0,2116.389920068674,2364.2282290914472,0.0
A3_both_arima,2025-11-22,62,298.8479986479398,0.0,0.0,1.0,2364.2282290914472,2633.191427874593,0.0
A3_both_arima,2025-11-22,63,356.7733299160003,0.0,0.0,1.0,2633.191427874593,2954.2874247989935,0.0
A3_both_arima,2025-11-22,64,381.9023862143934,0.0,0.0,1.0,2954.2874247989935,3297.9995723919474,0.0
A3_both_arima,2025-11-22,65,382.0991075399223,0.0,0.0,1.0,3297.9995723919474,3641.8887691778773,0.0
A3_both_arima,2025-11-22,66,420.5811836100927,0.0,0.0,1.0,3641.8887691778773,4020.411834426961,0.0
A3_both_arima,2025-11-22,67,431.5511791272246,0.0,0.0,1.0,4020.411834426961,4408.807895641463,0.0
A3_both_arima,2025-11-22,68,424.80149951195045,0.0,0.0,1.0,4408.807895641463,4791.129245202218,0.0
A3_both_arima,2025-11-22,69,452.4092665724669,0.0,0.0,1.0,4791.129245202218,5198.297585117438,0.0
A3_both_arima,2025-11-22,70,440.45972537223963,0.0,0.0,1.0,5198.297585117438,5594.7113379524535,0.0
A3_both_arima,2025-11-22,71,434.38258686404856,0.0,0.0,1.0,5594.7113379524535,5985.655666130097,0.0
A3_both_arima,2025-11-22,72,419.0625371958429,0.0,0.0,1.0,5985.655666130097,6362.811949606356,0.0
A3_both_arima,2025-11-22,73,406.57516302546117,0.0,0.0,1.0,6362.811949606356,6728.729596329272,0.0
A3_both_arima,2025-11-22,74,412.81274536951844,0.0,0.0,1.0,6728.729596329272,7100.261067161839,0.0
A3_both_arima,2025-11-22,75,833.3333333333333,0.0,0.0,1.0,7100.261067161839,7850.261067161839,190.01980576872322
A3_both_arima,2025-11-22,76,355.80338631079564,0.0,0.0,1.0,7850.261067161839,8170.484114841554,0.0
A3_both_arima,2025-11-22,77,386.7902715522498,0.0,0.0,1.0,8170.484114841554,8518.59535923858,0.0
A3_both_arima,2025-11-22,78,378.528540436094,0.0,0.0,1.0,8518.59535923858,8859.271045631063,0.0
A3_both_arima,2025-11-22,79,370.49935008070594,0.0,0.0,1.0,8859.271045631063,9192.720460703698,0.0
A3_both_arima,2025-11-22,80,333.8663007897769,0.0,0.0,1.0,9192.720460703698,9493.200131414498,0.0
A3_both_arima,2025-11-22,81,296.04328013407905,0.0,0.0,1.0,9493.200131414498,9759.639083535169,0.0
A3_both_arima,2025-11-22,82,262.20549788875184,0.0,0.0,1.0,9759.639083535169,9995.624031635045,0.0
A3_both_arima,2025-11-22,83,243.00398293492418,0.0,0.0,1.0,9995.624031635045,10214.327616276476,0.0
A3_both_arima,2025-11-22,84,218.00908047038286,0.0,0.0,1.0,10214.327616276476,10410.53578869982,0.0
A3_both_arima,2025-11-22,85,177.93572860021845,0.0,0.0,1.0,10410.53578869982,10570.677944440018,0.0
A3_both_arima,2025-11-22,86,125.93804707635942,0.0,0.0,1.0,10570.677944440018,10684.022186808741,0.0
A3_both_arima,2025-11-22,87,91.00156038897813,0.0,0.0,1.0,10684.022186808741,10765.923591158822,0.0
A3_both_arima,2025-11-22,88,37.862676490197074,0.0,0.0,1.0,10765.923591158822,10800.0,0.0
A3_both_arima,2025-11-22,89,0.0,-0.0,0.0,0.0,10800.0,10800.0,23.203034679844265
A3_both_arima,2025-11-22,90,0.0,0.0,0.0,0.0,10800.0,10800.0,33.91250322401985
A3_both_arima,2025-11-22,91,0.0,-0.0,0.0,0.0,10800.0,10800.0,51.113541194608324
A3_both_arima,2025-11-22,92,0.0,-0.0,0.0,0.0,10800.0,10800.0,82.94985363957802
A3_both_arima,2025-11-22,93,0.0,-0.0,0.0,0.0,10800.0,10800.0,116.22938859825223
A3_both_arima,2025-11-22,94,0.0,-0.0,0.0,0.0,10800.0,10800.0,170.49292748671635
A3_both_arima,2025-11-22,95,0.0,-0.0,0.0,0.0,10800.0,10800.0,247.43291712421905
A3_both_arima,2025-11-22,96,0.0,-0.0,0.0,0.0,10800.0,10800.0,244.65825633703994
A3_both_arima,2025-11-22,97,0.0,-0.0,0.0,0.0,10800.0,10800.0,277.3234330388284
A3_both_arima,2025-11-22,98,0.0,-0.0,0.0,0.0,10800.0,10800.0,375.5992020535911
A3_both_arima,2025-11-22,99,0.0,-0.0,0.0,0.0,10800.0,10800.0,434.7714670151648
A3_both_arima,2025-11-22,100,0.0,-0.0,0.0,0.0,10800.0,10800.0,424.93181193944906
A3_both_arima,2025-11-22,101,0.0,-0.0,0.0,0.0,10800.0,10800.0,397.0556399709749
A3_both_arima,2025-11-22,102,0.0,-0.0,0.0,0.0,10800.0,10800.0,420.3297723751728
A3_both_arima,2025-11-22,103,0.0,-0.0,0.0,0.0,10800.0,10800.0,465.20112047224274
A3_both_arima,2025-11-22,104,0.0,-0.0,0.0,0.0,10800.0,10800.0,475.8973846666666
A3_both_arima,2025-11-22,105,0.0,0.0,0.0,0.0,10800.0,10800.0,452.23986426666664
A3_both_arima,2025-11-22,106,0.0,72.02568270432184,0.0,0.0,10800.0,10719.971463661865,408.5949227490175
A3_both_arima,2025-11-22,107,0.0,458.0050000000001,0.0,0.0,10719.971463661865,10211.07701921742,0.0
A3_both_arima,2025-11-22,108,0.0,478.83272840697157,0.0,0.0,10211.07701921742,9679.040654320785,0.0
A3_both_arima,2025-11-22,109,0.0,483.99078888870395,0.0,0.0,9679.040654320785,9141.273111111113,0.0
A3_both_arima,2025-11-22,110,0.0,460.4466666666667,0.0,0.0,9141.273111111113,8629.665703703706,0.0
A3_both_arima,2025-11-22,111,0.0,448.51608333333326,0.0,0.0,8629.665703703706,8131.314500000001,0.0
A3_both_arima,2025-11-22,112,0.0,467.04914999999994,0.0,0.0,8131.314500000001,7612.371000000001,0.0
A3_both_arima,2025-11-22,113,0.0,480.8249999999999,0.0,0.0,7612.371000000001,7078.121000000001,0.0
A3_both_arima,2025-11-22,114,0.0,468.70231666666655,0.0,0.0,7078.121000000001,6557.34064814815,0.0
A3_both_arima,2025-11-22,115,0.0,455.28958333333327,0.0,0.0,6557.34064814815,6051.463333333335,0.0
A3_both_arima,2025-11-22,116,0.0,484.8883333333333,0.0,0.0,6051.463333333335,5512.69851851852,0.0
A3_both_arima,2025-11-22,117,0.0,472.6160166666666,0.0,0.0,5512.69851851852,4987.569611111113,0.0
A3_both_arima,2025-11-22,118,0.0,474.88008333333346,0.0,0.0,4987.569611111113,4459.925074074075,0.0
A3_both_arima,2025-11-22,119,0.0,477.2216666666667,0.0,0.0,4459.925074074075,3929.6787777777786,0.0
A3_both_arima,2025-11-22,120,0.0,490.71563333333336,0.0,0.0,3929.6787777777786,3384.439185185186,0.0
A3_both_arima,2025-11-22,121,0.0,497.36760000000004,0.0,0.0,3384.439185185186,2831.808518518519,0.0
A3_both_arima,2025-11-22,122,0.0,508.65666666666675,0.0,0.0,2831.808518518519,2266.634444444445,0.0
A3_both_arima,2025-11-22,123,0.0,491.71930000000003,0.0,0.0,2266.634444444445,1720.2796666666668,0.0
