strategy_id,date,initial_kWh,final_kWh,planned_kWh,emergency_kWh,unused_kWh,charge_kWh,discharge_kWh,loss_kWh,planned_cost_yuan,emergency_cost_yuan,total_cost_yuan,emergency_slots,emergency_events,theta,theta_preset,residual_days,fallback_reason,solver_seconds,mip_gap,milp_fallback,nominal_terminal_error_kWh
A3_both_arima,2025-12-07,6359.961855664715,6276.826423255877,96489.03018386598,30.258043129602356,4402.147704916002,23890.953480250268,19426.49420817067,4547.594704488435,61928.16397231774,175.75384351829527,62103.91781583604,1,1,0.80,0.80,28,,0.01960749994032085,0.0,False,0.0
A3_both_arima,2025-12-08,6276.826423255877,6812.365395206936,104976.11169921409,0.0,12382.165071878499,22446.05492585771,17699.319415188787,4211.196538717859,67780.36333538478,0.0,67780.36333538478,0,0,0.80,0.80,28,,0.025423499988391995,0.0,False,0.0
A3_both_arima,2025-12-09,6812.365395206936,6738.37058062589,101372.35058779192,0.0,9615.524897529296,23341.930298520587,18973.558874924616,4442.366238177017,65520.968935109224,0.0,65520.968935109224,0,0,0.80,0.80,28,,0.024885000195354223,0.0,False,0.0
A3_both_arima,2025-12-10,6738.37058062589,6614.45977616854,99529.0105517341,0.0,6864.492231157249,23096.945146956823,18820.04529304664,4400.810658367532,63989.78228663956,0.0,63989.78228663956,0,0,0.80,0.80,28,,0.013204099843278527,0.0,False,0.0
A3_both_arima,2025-12-11,6614.45977616854,6805.257672128619,100785.658250373,0.0,10361.888401705004,22583.14232791552,18120.627179247505,4271.717252707942,65148.35485635378,0.0,65148.35485635378,0,0,0.80,0.80,28,,0.017060500103980303,0.0,False,0.0
A3_both_arima,2025-12-12,6805.257672128619,6765.657292651306,52830.47355074783,0.0,5444.992318935473,19508.98994741372,15837.922198934695,3710.668127956339,27989.579282046536,0.0,27989.579282046536,0,0,0.80,0.80,28,,0.030732299899682403,0.0,False,0.0
A3_both_arima,2025-12-13,6765.657292651306,6947.18288410161,54328.97022182995,0.0,6665.795056664899,19480.361839612895,15615.720057781175,3683.116190381421,28838.877255750573,0.0,28838.877255750573,0,0,0.80,0.80,28,,0.0286183999851346,0.0,False,0.0
A3_both_arima,2025-12-14,6947.18288410161,6760.390104136577,100936.61259513299,0.0,7976.0905397039805,22894.282933671304,18712.48267824229,4368.593035394053,65353.85605253597,0.0,65353.85605253597,0,0,0.80,0.80,28,,0.02609499986283481,1.1133172629224058e-16,False,0.0
A3_both_arima,2025-12-15,6760.390104136577,6663.439426776604,100585.80665259095,0.0,6752.391322320082,23426.910385411535,19063.053021807325,4460.808040964192,64910.60191423812,0.0,64910.60191423812,0,0,0.80,0.80,28,,0.017385199898853898,0.0,False,0.0
A3_both_arima,2025-12-16,6663.439426776604,6597.0462231056135,101030.43762222778,0.0,7225.114492203529,23405.18778944637,19017.95599275545,4453.62500036191,65348.637265014186,0.0,65348.637265014186,0,0,0.80,0.80,28,,0.016316700028255582,0.0,False,0.0
A3_both_arima,2025-12-17,6597.0462231056135,6651.929488001606,101089.64597122245,0.0,8444.534687409592,23178.25936178844,18724.99514464225,4398.380952250206,65037.26905587001,0.0,65037.26905587001,0,0,0.80,0.80,28,,0.012914899969473481,0.0,False,0.0
A3_both_arima,2025-12-18,6651.929488001606,6659.070663244431,100596.20732211016,0.0,8710.824453085253,23750.99391915635,19231.878016798095,4511.974727115425,64947.48176852151,0.0,64947.48176852151,0,0,0.80,0.80,28,,0.025378699880093336,0.0,False,0.0
A3_both_arima,2025-12-19,6659.070663244431,6538.8272047320625,54761.561159078105,0.0,8332.298636745292,19100.47544733656,15579.604225003748,3641.114680845185,29063.894831885667,0.0,29063.894831885667,0,0,0.80,0.80,28,,0.021605600137263536,0.0,False,0.0
A3_both_arima,2025-12-20,6538.8272047320625,6708.103968118611,54841.089035326986,0.0,8116.595483223183,19556.80113187321,15688.659829769407,3698.8645387172555,29101.59639446679,0.0,29101.59639446679,0,0,0.80,0.80,28,,0.027395999990403652,0.0,False,0.0
A3_both_arima,2025-12-21,6708.103968118611,6737.953507471419,99169.59703103603,0.0,5592.449641742829,23750.004932679025,19210.639410052485,4509.515983273735,63983.68293724526,0.0,63983.68293724526,0,0,0.80,0.80,28,,0.024117800174281,0.0,False,0.0
A3_both_arima,2025-12-22,6737.953507471419,6393.8987890149865,99053.0154288857,20.705593878184118,5930.302717415987,23766.52878223872,19560.537560224155,4550.045940471002,63696.47475400038,113.42524326469258,63809.89999726507,1,1,0.80,0.80,28,,0.013159899972379208,0.0,False,0.0
A3_both_arima,2025-12-23,6393.8987890149865,6807.39846464207,99788.72628939626,0.0,7606.207013431259,23959.352813512167,19034.92607088048,4510.927067004604,64072.87723072092,0.0,64072.87723072092,0,0,0.80,0.80,28,,0.017305599991232157,0.0,False,0.0
A3_both_arima,2025-12-24,6807.39846464207,6488.052478874602,98324.51312130646,0.0,6207.041682820385,23949.071100053323,19686.158978233914,4582.25810758688,63113.48451911733,0.0,63113.48451911733,0,0,0.80,0.80,28,,0.013323599938303232,0.0,False,0.0
A3_both_arima,2025-12-25,6488.052478874602,6521.698707856889,98286.9207165676,0.0,5914.709821282286,23839.37239930492,19279.610037352923,4526.116132969707,63097.14519219674,0.0,63097.14519219674,0,0,0.80,0.80,28,,0.013300899881869555,0.0,False,0.0
A3_both_arima,2025-12-26,6521.698707856889,7281.558676115188,52283.462059917285,0.0,4699.7471244539765,20485.360687881654,15909.268185751673,3816.2325338716855,27677.804801082955,0.0,27677.804801082955,0,0,0.80,0.80,28,,0.02312480006366968,0.0,False,0.0
A3_both_arima,2025-12-27,7281.558676115188,6910.488680693719,51969.974456871896,0.0,5291.959719908459,19332.46666408473,15993.260993787957,3710.275665718247,27441.655530010943,0.0,27441.655530010943,0,0,0.80,0.80,28,,0.02703609992749989,0.0,False,0.0
A3_both_arima,2025-12-28,6910.488680693719,6866.804084187667,99162.12862180274,19.082363817190185,8140.119933940697,22479.74967649835,18247.913374819113,4275.520898185294,64095.01699351253,111.46962823811646,64206.48662175065,1,1,0.80,0.80,28,,0.024513399926945567,0.0,False,0.0
A3_both_arima,2025-12-29,6866.804084187667,6738.497626041208,98509.80435125134,0.0,6790.923711168383,22687.316767095348,18492.202393679043,4323.420831562762,63479.44887808632,0.0,63479.44887808632,0,0,0.80,0.80,28,,0.02822440001182258,0.0,False,0.0
A3_both_arima,2025-12-30,6738.497626041208,6632.35198784831,96871.48576746287,15.223381817468407,6268.594934309327,23627.593101813785,19233.881486842773,4499.857253163911,62038.42102176522,88.92738488674169,62127.34840665197,1,1,0.80,0.80,28,,0.02421399997547269,0.0,False,0.0
A3_both_arima,2025-12-31,6632.35198784831,6394.854485693602,96037.3982191551,129.6508382174138,3035.740859042639,24729.64745755674,20244.7621925602,4722.382767151253,61505.41427199998,630.7637703753514,62136.17804237533,2,1,0.80,0.80,28,,0.024302199948579073,0.0,False,0.0
