strategy_id,predictor_id,alpha,date,issue_time,slot,start_time,end_time,price_yuan_kWh,load_kW,pv_kW,load_forecast_kW,pv_forecast_kW,net_forecast_kWh,residual_adjustment_kWh,protected_net_kWh,residual_days,fallback_reason,planned_kWh,charge_kWh,discharge_kWh,emergency_kWh,unused_kWh,state_start_kWh,state_end_kWh,nominal_state_end_kWh,planned_cost_yuan,emergency_cost_yuan
R_q90,ridge,0.9,2025-10-21,2025-10-21,22,2025-10-21 03:40:00,2025-10-21 03:50:00,0.436,3675.4907,0.0,3607.247060530919,0.0,601.2078434218198,39.0493954907962,640.257238912616,28,,640.257238912616,27.675455579282698,0.0,0.0,0.0,10747.092911110803,10772.000821132158,10050.0,279.1521561659006,0.0
R_q90,ridge,0.9,2025-10-21,2025-10-21,23,2025-10-21 03:50:00,2025-10-21 04:00:00,0.4378,3524.64,0.0,3704.265133705613,0.0,617.3775222842688,41.21371926109168,658.5912415453605,28,,658.5912415453605,31.110198742046325,0.0,0.0,40.04104280331424,10772.000821132158,10800.0,10050.0,288.33124554855885,0.0
R_q90,ridge,0.9,2025-10-21,2025-10-21,24,2025-10-21 04:00:00,2025-10-21 04:10:00,0.4401,3540.1822,0.0,3576.386217133488,0.0,596.064369522248,38.47766863429058,634.5420381565385,28,,634.5420381565385,0.0,0.0,0.0,44.5116714898719,10800.0,10800.0,10050.0,279.2619509926926,0.0
R_q90,ridge,0.9,2025-10-21,2025-10-21,25,2025-10-21 04:10:00,2025-10-21 04:20:00,0.4389,3571.3394,0.0,3513.500746617303,0.0,585.5834577695505,33.38094749585491,618.9644052654054,28,,618.9644052654054,0.0,0.0,0.0,23.74117193207212,10800.0,10800.0,10050.0,271.66347747098644,0.0
R_q90,ridge,0.9,2025-10-21,2025-10-21,26,2025-10-21 04:20:00,2025-10-21 04:30:00,0.4364,3620.4,0.0,3629.421040508865,0.0,604.9035067514775,54.97458065123533,659.8780874027128,28,,659.8780874027128,0.0,0.0,0.0,56.478087402712845,10800.0,10800.0,10050.0,287.9707973425439,0.0
R_q90,ridge,0.9,2025-10-21,2025-10-21,27,2025-10-21 04:30:00,2025-10-21 04:40:00,0.4393,3832.3287,0.0022,3748.829416836856,0.0,624.8049028061426,39.43841403494423,664.2433168410869,28,,664.2433168410869,0.0,0.0,0.0,25.522233507753526,10800.0,10800.0,10050.0,291.8020890882895,0.0
R_q90,ridge,0.9,2025-10-21,2025-10-21,28,2025-10-21 04:40:00,2025-10-21 04:50:00,0.4422,3815.1128,0.0,3782.210306000154,0.0,630.368384333359,49.20961305115236,679.5779973845114,28,,679.5779973845114,0.0,0.0,0.0,43.725864051178064,10800.0,10800.0,10050.0,300.5093904434309,0.0
R_q90,ridge,0.9,2025-10-21,2025-10-21,29,2025-10-21 04:50:00,2025-10-21 05:00:00,0.4395,3573.44,0.0,3726.446837299493,0.0,621.0744728832487,45.12927186915806,666.2037447524068,28,,666.2037447524068,0.0,0.0,0.0,70.63041141907354,10800.0,10800.0,10050.0,292.7965458186828,0.0
R_q90,ridge,0.9,2025-10-21,2025-10-21,30,2025-10-21 05:00:00,2025-10-21 05:10:00,0.4333,3549.8146,0.0313,3657.391629250164,0.0,609.565271541694,36.94872226613825,646.5139938078322,28,,646.5139938078322,0.0,0.0,0.0,54.883443807832236,10800.0,10800.0,10050.0,280.1345135169337,0.0
R_q90,ridge,0.9,2025-10-21,2025-10-21,31,2025-10-21 05:10:00,2025-10-21 05:20:00,0.4439,3790.3293,0.0,3709.379079688657,0.0,618.2298466147761,34.201043516736945,652.430890131513,28,,652.430890131513,0.0,0.0,0.0,20.709340131513045,10800.0,10800.0,10050.0,289.61407212937866,0.0
R_q90,ridge,0.9,2025-10-21,2025-10-21,32,2025-10-21 05:20:00,2025-10-21 05:30:00,0.4301,3975.13,0.0,3775.279388531266,0.0,629.2132314218776,26.38621578254623,655.5994472044238,28,,655.5994472044238,0.0,6.922219462242879,0.0,0.0,10800.0,10792.308645041952,10050.0,281.97332224262266,0.0
R_q90,ridge,0.9,2025-10-21,2025-10-21,33,2025-10-21 05:30:00,2025-10-21 05:40:00,0.3713,3833.3152,0.4356,3687.004598403667,0.0,614.5007664006112,38.19654884991519,652.6973152505263,28,,1486.0306485838596,8.545949953386298,0.0,0.0,838.6714319638066,10792.308645041952,10800.0,10800.0,551.7631798191871,0.0
R_q90,ridge,0.9,2025-10-21,2025-10-21,34,2025-10-21 05:40:00,2025-10-21 05:50:00,0.5708,4268.285,0.0,4016.4070948395633,0.0,669.4011824732605,38.85278313551754,708.2539656087781,28,,708.2539656087781,0.0,3.1268677245551544,0.0,0.0,10800.0,10796.525702528272,10800.0,404.2713635694905,0.0
R_q90,ridge,0.9,2025-10-21,2025-10-21,35,2025-10-21 05:50:00,2025-10-21 06:00:00,0.9099,4991.84,0.0,4661.821269577525,0.0,776.9702115962541,44.969901536046564,821.9401131323007,28,,0.0,0.0,831.9733333333334,0.0,0.0,10796.525702528272,9872.110887713457,9886.733207630778,0.0,0.0
R_q90,ridge,0.9,2025-10-21,2025-10-21,36,2025-10-21 06:00:00,2025-10-21 06:10:00,0.9368,4801.561,6.067,4886.511506250557,0.0,814.4185843750929,55.430595169816115,869.849179544909,28,,36.51584621157576,0.0,762.7331537884241,0.0,0.0,9872.110887713457,9024.629605726319,8960.807281704852,34.20804473100417,0.0
R_q90,ridge,0.9,2025-10-21,2025-10-21,37,2025-10-21 06:10:00,2025-10-21 06:20:00,0.8758,4729.6133,0.0,4852.189937266552,0.0,808.6983228777586,45.358633197158326,854.056956074917,28,,20.723622741583767,0.0,767.5452605917495,0.0,0.0,9024.629605726319,8171.801538402153,8034.881355778926,18.149748797079063,0.0
R_q90,ridge,0.9,2025-10-21,2025-10-21,38,2025-10-21 06:20:00,2025-10-21 06:30:00,0.8759,5002.11,13.4625,4806.536806212243,38.81182060756406,794.6208309341132,46.02367448433506,840.6445054184483,28,,7.311172085115004,0.0,824.130077914885,0.0,0.0,8171.801538402153,7256.101451830058,7108.955429853,6.403855629352232,0.0
R_q90,ridge,0.9,2025-10-21,2025-10-21,39,2025-10-21 06:30:00,2025-10-21 06:40:00,0.8601,4809.6206,220.4504,4813.398435397296,279.75425624054367,755.6073631927921,65.38160139433785,820.98896458713,28,,198.84361835586583,0.0,566.0180816441342,0.0,0.0,7256.101451830058,6627.192472225464,6417.682822929373,171.0253961478802,0.0
R_q90,ridge,0.9,2025-10-21,2025-10-21,40,2025-10-21 06:40:00,2025-10-21 06:50:00,0.8442,4692.6353,486.8968,4799.356117219438,616.0223681910437,697.2222915047323,76.08805642193227,773.3103479266646,28,,773.3103479266647,72.35393125999815,0.0,0.0,0.0,6627.192472225464,6692.311010359463,6417.682822929373,652.8285957196903,0.0
R_q90,ridge,0.9,2025-10-21,2025-10-21,41,2025-10-21 06:50:00,2025-10-21 07:00:00,0.8334,4813.87,743.8875,4786.5090379503245,956.240800852485,638.3780395163066,52.60360487097944,690.981644387286,28,,690.981644387286,12.651227720619318,0.0,0.0,0.0,6692.311010359463,6703.69711530802,6417.682822929373,575.8641024323641,0.0
R_q90,ridge,0.9,2025-10-21,2025-10-21,42,2025-10-21 07:00:00,2025-10-21 07:10:00,0.8092,4778.0376,1030.2656,4877.533969239252,1268.6700568710098,601.4773187280402,62.84820506743057,664.3255237954709,28,,664.3255237954709,39.696857128804254,0.0,0.0,0.0,6703.69711530802,6739.4242867239445,6417.682822929373,537.5722138552951,0.0
R_q90,ridge,0.9,2025-10-21,2025-10-21,43,2025-10-21 07:10:00,2025-10-21 07:20:00,0.7972,4853.0488,1360.0581,4983.182369097621,1592.255268813504,565.1545167140195,77.07041572691799,642.2249324409374,28,,642.2249324409374,60.059815774270874,0.0,0.0,0.0,6739.4242867239445,6793.478120920789,6417.682822929373,511.98171614191534,0.0
R_q90,ridge,0.9,2025-10-21,2025-10-21,44,2025-10-21 07:20:00,2025-10-21 07:30:00,0.7644,4877.49,1723.5,4932.723507557179,1942.7029304749456,498.3367628470388,72.58556781155147,570.9223306585902,28,,570.9223306585902,45.25733065859026,0.0,0.0,0.0,6793.478120920789,6834.20971851352,6417.682822929373,436.41302955542636,0.0
R_q90,ridge,0.9,2025-10-21,2025-10-21,45,2025-10-21 07:30:00,2025-10-21 07:40:00,0.6899,4532.4343,2100.4756,4771.568061972708,2296.5220923538614,412.5076616031411,74.022426759209,486.5300883623501,28,,1319.8634216956834,833.3333333333333,0.0,0.0,81.20363836235026,6834.20971851352,7584.20971851352,7167.682822929373,910.5737746278519,0.0
R_q90,ridge,0.9,2025-10-21,2025-10-21,46,2025-10-21 07:40:00,2025-10-21 07:50:00,0.86,5187.8404,2494.132,5466.377085186811,2635.21852467195,471.8597600858102,62.81510668438767,534.6748667701979,28,,534.6748667701979,85.72346677019794,0.0,0.0,0.0,7584.20971851352,7661.360838606698,7167.682822929373,459.8203854223702,0.0
R_q90,ridge,0.9,2025-10-21,2025-10-21,47,2025-10-21 07:50:00,2025-10-21 08:00:00,1.1617,6511.71,2898.075,6583.717832524916,2941.339197313804,607.0631058685186,63.832933238259784,670.8960391067784,28,,0.0,0.0,602.2725,0.0,0.0,7661.360838606698,6992.169171940031,6422.242779477398,0.0,0.0
R_q90,ridge,0.9,2025-10-21,2025-10-21,48,2025-10-21 08:00:00,2025-10-21 08:10:00,1.1683,6699.625,3274.6686,6652.435991957509,3220.4339914501247,572.0003334178973,46.61849257076085,618.6188259886582,28,,0.0,0.0,570.8260666666666,0.0,0.0,6992.169171940031,6357.917986754846,5734.888528378889,0.0,0.0
R_q90,ridge,0.9,2025-10-21,2025-10-21,49,2025-10-21 08:10:00,2025-10-21 08:20:00,1.0956,6542.5634,3532.0852,6528.854734643153,3565.7727110623227,493.8470039301384,57.374776931391125,551.2217808615295,28,,0.0,0.0,501.74636666666663,0.0,0.0,6357.917986754846,5800.4220237918835,5122.419882977189,0.0,0.0
R_q90,ridge,0.9,2025-10-21,2025-10-21,50,2025-10-21 08:20:00,2025-10-21 08:30:00,1.0849,6635.81,3761.4375,6652.785333473558,3935.584481486364,452.86680866453236,76.11484251717025,528.9816511817025,28,,0.0,0.0,479.06208333333336,0.0,0.0,5800.4220237918835,5268.1308200881795,4534.662492775297,0.0,0.0
R_q90,ridge,0.9,2025-10-21,2025-10-21,51,2025-10-21 08:30:00,2025-10-21 08:40:00,1.061,6711.273,4158.4976,6598.149255274492,4198.42710352091,399.9536919589303,115.78747253404808,515.7411644929783,28,,0.0,0.0,425.4625666666667,0.0,0.0,5268.1308200881795,4795.394634902994,3961.6167544497657,0.0,0.0
R_q90,ridge,0.9,2025-10-21,2025-10-21,52,2025-10-21 08:40:00,2025-10-21 08:50:00,1.043,6538.5325,4558.1719,6531.469986655212,4485.106100520497,341.06064768911904,140.7576482722323,481.81829596135134,28,,0.0,0.0,330.0601,0.0,0.0,4795.394634902994,4428.66119045855,3426.2630922704866,0.0,0.0
R_q90,ridge,0.9,2025-10-21,2025-10-21,53,2025-10-21 08:50:00,2025-10-21 09:00:00,1.036,6346.35,4834.2,6572.838874286699,4834.966862468859,289.6453353029733,111.3852398313955,401.0305751343688,28,,0.0,0.0,252.0250000000001,0.0,0.0,4428.66119045855,4148.6334126807715,2980.6735643434104,0.0,0.0
R_q90,ridge,0.9,2025-10-21,2025-10-21,54,2025-10-21 09:00:00,2025-10-21 09:10:00,1.0147,6553.0863,5013.3757,6630.036766865135,5149.065091799764,246.82861251089525,114.37174276282954,361.20035527372477,28,,0.0,0.0,256.61843333333337,0.0,0.0,4148.6334126807715,3863.5018200881786,2579.339836261494,0.0,0.0
R_q90,ridge,0.9,2025-10-21,2025-10-21,55,2025-10-21 09:10:00,2025-10-21 09:20:00,0.9922,6606.0111,5204.8666,6592.1729326049735,5410.968285634435,196.86744116175637,116.86321474209551,313.73065590385187,28,,0.0,0.0,233.52408333333324,0.0,0.0,3863.5018200881786,3604.0306163844753,2230.7502185905473,0.0,0.0
R_q90,ridge,0.9,2025-10-21,2025-10-21,56,2025-10-21 09:20:00,2025-10-21 09:30:00,0.97,6419.48,5422.95,6518.127096297995,5642.128298685322,145.99979960211218,96.89595436045443,242.8957539625666,28,,0.0,0.0,166.08833333333328,0.0,0.0,3604.0306163844753,3419.488023791883,1960.8660475210288,0.0,0.0
R_q90,ridge,0.9,2025-10-21,2025-10-21,57,2025-10-21 09:30:00,2025-10-21 09:40:00,0.9422,6456.8929,5614.1141,6555.680669958993,5879.821172812142,112.64324952447517,143.1324597133301,255.77570923780524,28,,0.0,0.0,140.46313333333333,0.0,0.0,3419.488023791883,3263.4178756437345,1676.6708150345785,0.0,0.0
R_q90,ridge,0.9,2025-10-21,2025-10-21,58,2025-10-21 09:40:00,2025-10-21 09:50:00,0.9569,6529.2341,5899.5185,6531.391689434273,6160.202495286432,61.864865691306775,150.22268865169582,212.08755434300258,28,,0.0,0.0,104.95259999999992,0.0,0.0,3263.4178756437345,3146.8038756437345,1441.0179768756866,0.0,0.0
R_q90,ridge,0.9,2025-10-21,2025-10-21,59,2025-10-21 09:50:00,2025-10-21 10:00:00,0.9977,6508.4,6210.075,6459.887434555174,6465.078332356667,-0.8651496335821017,115.46274968981469,114.59760005623258,28,,0.0,0.0,49.7208333333333,0.0,0.0,3146.8038756437345,3091.558505273364,1313.6873101465392,0.0,0.0
R_q90,ridge,0.9,2025-10-21,2025-10-21,60,2025-10-21 10:00:00,2025-10-21 10:10:00,0.9919,6487.1185,6349.5907,6523.033004949628,6731.921927051934,-34.8148203503844,108.70063546839067,73.88581511800626,28,,0.0,0.0,22.921299999999974,0.0,0.0,3091.558505273364,3066.090394162253,1231.5919600154211,0.0,0.0
R_q90,ridge,0.9,2025-10-21,2025-10-21,61,2025-10-21 10:10:00,2025-10-21 10:20:00,0.9588,6511.4858,6540.9057,6504.593350200547,6938.015022270633,-72.23694534501433,100.66970935889336,28.432764013879023,28,,0.0,4.903316666666645,0.0,0.0,0.0,3066.090394162253,3070.5033791622527,1200.0,0.0,0.0
R_q90,ridge,0.9,2025-10-21,2025-10-21,62,2025-10-21 10:20:00,2025-10-21 10:30:00,0.9549,6556.91,6813.375,6404.752171185969,7106.315391998152,-116.92720346869721,91.53619366863649,-25.39100980006073,28,,0.0,42.744166666666686,0.0,0.0,0.0,3070.5033791622527,3108.973129162253,1222.8519088200546,0.0,0.0
R_q90,ridge,0.9,2025-10-21,2025-10-21,63,2025-10-21 10:30:00,2025-10-21 10:40:00,0.9839,6565.7071,6971.7139,6444.37233902248,7284.640561461037,-140.04470373975937,120.29190667256776,-19.752797067191608,28,,0.0,67.66780000000001,0.0,0.0,0.0,3108.973129162253,3169.874149162253,1240.6294261805272,0.0,0.0
R_q90,ridge,0.9,2025-10-21,2025-10-21,64,2025-10-21 10:40:00,2025-10-21 10:50:00,0.799,6569.9872,7118.5046,6461.72234279138,7479.642173724303,-169.65330515548717,108.67145669117585,-60.98184846431133,28,,0.0,91.41956666666677,0.0,0.0,0.0,3169.874149162253,3252.1517591622533,1295.5130897984075,0.0,0.0
R_q90,ridge,0.9,2025-10-21,2025-10-21,65,2025-10-21 10:50:00,2025-10-21 11:00:00,0.5025,6539.34,7277.4375,6431.245441276861,7685.463553618771,-209.03635205698492,96.82903552568075,-112.20731653130417,28,,721.1260168020291,833.3333333333333,0.0,0.0,10.808933468695841,3252.1517591622533,4002.1517591622533,2045.5130897984075,362.36582344301956,0.0
R_q90,ridge,0.9,2025-10-21,2025-10-21,66,2025-10-21 11:00:00,2025-10-21 11:10:00,0.4662,6427.534,7352.9417,6483.94211240676,7883.489871227225,-233.2579598034108,104.9058652040967,-128.3520945993141,28,,704.9812387340191,833.3333333333333,0.0,0.0,25.882522067352625,4002.1517591622533,4752.151759162253,2795.5130897984072,328.6622534977997,0.0
R_q90,ridge,0.9,2025-10-21,2025-10-21,67,2025-10-21 11:10:00,2025-10-21 11:20:00,0.5007,6452.353,7396.0958,6448.698502279601,8014.507480547324,-260.96816304462055,111.7392991414356,-149.22886390318496,28,,684.1044694301484,833.3333333333333,0.0,0.0,8.061602763481687,4752.151759162253,5502.151759162253,3545.5130897984072,342.53110784367533,0.0
R_q90,ridge,0.9,2025-10-21,2025-10-21,68,2025-10-21 11:20:00,2025-10-21 11:30:00,0.4827,6555.97,7429.0125,6371.303815128548,8079.9397483812545,-284.7726555421177,132.47070655447203,-152.3019489876457,28,,681.0313843456876,826.5384676790209,0.0,0.0,0.0,5502.151759162253,6246.036380073372,4295.513089798407,328.7338492236634,0.0
R_q90,ridge,0.9,2025-10-21,2025-10-21,69,2025-10-21 11:30:00,2025-10-21 11:40:00,0.4785,6439.8928,7419.6908,6445.78276069847,8141.362215903563,-282.59657586751547,102.80865508477018,-179.7879207827453,28,,653.545412550588,816.8450792172548,0.0,0.0,0.0,6246.036380073372,6981.196951368902,5045.513089798407,312.72147990545636,0.0
R_q90,ridge,0.9,2025-10-21,2025-10-21,70,2025-10-21 11:40:00,2025-10-21 11:50:00,0.4662,6210.319,7390.1609,6303.103760724756,8217.49168030161,-319.06465326280886,97.38181028845673,-221.68284297435213,28,,611.6504903589812,808.2908070256477,0.0,0.0,0.0,6981.196951368902,7708.658677691985,5795.513089798407,285.15145860535705,0.0
R_q90,ridge,0.9,2025-10-21,2025-10-21,71,2025-10-21 11:50:00,2025-10-21 12:00:00,0.4432,6013.02,7401.375,5977.872851837916,8306.431632343852,-388.09313008432275,121.60273378749963,-266.4903962968231,28,,566.8429370365102,798.2354370365101,0.0,0.0,0.0,7708.658677691985,8427.070571024844,6545.513089798407,251.22478969458132,0.0
R_q90,ridge,0.9,2025-10-21,2025-10-21,72,2025-10-21 12:00:00,2025-10-21 12:10:00,0.4411,5916.3432,7514.4252,5898.356155902774,8380.237306303366,-413.6468584000987,121.95827197867038,-291.68858642142834,28,,541.6447469119049,807.9917469119048,0.0,0.0,0.0,8427.070571024844,9154.263143245558,7295.513089798407,238.91949786284127,0.0
R_q90,ridge,0.9,2025-10-21,2025-10-21,73,2025-10-21 12:10:00,2025-10-21 12:20:00,0.4551,5935.1937,7686.3024,5885.910146438638,8348.890588427465,-410.49674033147113,125.54597182338904,-284.9507685080821,28,,548.3825648252512,833.3333333333333,0.0,0.0,6.900681491917794,9154.263143245558,9904.263143245558,8045.513089798407,249.5689052519718,0.0
R_q90,ridge,0.9,2025-10-21,2025-10-21,74,2025-10-21 12:20:00,2025-10-21 12:30:00,0.4463,5953.52,7712.025,5809.451068849055,8235.125837810609,-404.27912816025884,138.36630003245307,-265.91282812780577,28,,567.4205052055274,833.3333333333333,0.0,0.0,27.17133853886071,9904.263143245558,10654.263143245558,8795.513089798407,253.23977147322688,0.0
R_q90,ridge,0.9,2025-10-21,2025-10-21,75,2025-10-21 12:30:00,2025-10-21 12:40:00,0.4113,5849.4836,7412.9465,5774.881329395827,8137.662602366518,-393.79687882844837,173.13762303004808,-220.6592557984003,28,,612.674077534933,161.92984083826863,0.0,0.0,711.3213866966644,10654.263143245558,10800.0,9545.513089798407,251.99284809011792,0.0
R_q90,ridge,0.9,2025-10-21,2025-10-21,76,2025-10-21 12:40:00,2025-10-21 12:50:00,0.5682,5933.7276,7235.8628,5996.7431166289525,7952.998200348698,-326.04251395329095,137.60153430894104,-188.4409796443499,28,,644.8923536889833,0.0,0.0,0.0,861.9148870223166,10800.0,10800.0,10295.513089798407,366.4278353660804,0.0
R_q90,ridge,0.9,2025-10-21,2025-10-21,77,2025-10-21 12:50:00,2025-10-21 13:00:00,0.8279,6225.27,7271.2125,6303.116484219732,7673.960793371897,-228.4740515253608,118.095714458803,-110.3783370665578,28,,0.0,0.0,0.0,0.0,174.32374999999985,10800.0,10800.0,10394.85359315831,0.0,0.0
R_q90,ridge,0.9,2025-10-21,2025-10-21,78,2025-10-21 13:00:00,2025-10-21 13:10:00,0.8636,6394.2972,7188.1666,6283.16386448888,7415.092037917038,-188.65469557135975,118.79742128850435,-69.8572742828554,28,,0.0,0.0,0.0,0.0,132.31156666666658,10800.0,10800.0,10457.72514001288,0.0,0.0
R_q90,ridge,0.9,2025-10-21,2025-10-21,79,2025-10-21 13:10:00,2025-10-21 13:20:00,0.8416,6329.9457,7024.1319,6203.82757630853,7185.310461289487,-163.5804808301594,107.91273729428235,-55.66774353587704,28,,0.0,0.0,0.0,0.0,115.69770000000001,10800.0,10800.0,10507.82610919517,0.0,0.0
R_q90,ridge,0.9,2025-10-21,2025-10-21,80,2025-10-21 13:20:00,2025-10-21 13:30:00,0.8618,6210.1,6834.0,6232.650387260692,6981.509847965587,-124.80991011748256,123.18549234941872,-1.6244177680638359,28,,0.0,0.0,0.0,0.0,103.98333333333326,10800.0,10800.0,10509.288085186427,0.0,0.0
R_q90,ridge,0.9,2025-10-21,2025-10-21,81,2025-10-21 13:30:00,2025-10-21 13:40:00,0.8623,6303.1378,6604.1309,6268.732567649086,6818.504595176676,-91.62867125459827,116.04212477451846,24.413453519920182,28,,0.0,0.0,0.0,0.0,50.16551666666661,10800.0,10800.0,10482.162025719848,0.0,0.0
R_q90,ridge,0.9,2025-10-21,2025-10-21,82,2025-10-21 13:40:00,2025-10-21 13:50:00,0.9026,6335.0494,6365.7755,6234.5740229921,6713.63039437823,-79.84272856435503,103.24674383708118,23.404015272726156,28,,0.0,0.0,0.0,0.0,5.121016666666643,10800.0,10800.0,10456.157564305708,0.0,0.0
R_q90,ridge,0.9,2025-10-21,2025-10-21,83,2025-10-21 13:50:00,2025-10-21 14:00:00,0.9754,6213.45,6119.5125,6145.916509433333,6568.22734616041,-70.38513945451282,122.81977182607324,52.43463237156041,28,,0.0,0.0,15.65625,0.0,0.0,10800.0,10782.604166666666,10397.89686167064,0.0,0.0
R_q90,ridge,0.9,2025-10-21,2025-10-21,84,2025-10-21 14:00:00,2025-10-21 14:10:00,1.0002,6147.4781,5835.3356,6081.349051821253,6261.145313297416,-29.966043579360452,120.98725278888179,91.02120920952134,28,,0.0,0.0,52.023749999999986,0.0,0.0,10782.604166666666,10724.8,10296.762184771173,0.0,0.0
R_q90,ridge,0.9,2025-10-21,2025-10-21,85,2025-10-21 14:10:00,2025-10-21 14:20:00,0.9978,6260.57,5534.4109,6034.944096189983,6031.408572357921,0.5892539720102832,127.04988588909478,127.63913986110506,28,,0.0,0.0,121.02651666666664,0.0,0.0,10724.8,10590.326092592592,10154.940918258833,0.0,0.0
R_q90,ridge,0.9,2025-10-21,2025-10-21,86,2025-10-21 14:20:00,2025-10-21 14:30:00,1.0271,6359.64,5305.95,6016.139253852537,5852.947861110075,27.198565457077013,113.6474383226032,140.84600377968022,28,,0.0,0.0,175.61500000000007,0.0,0.0,10590.326092592592,10395.198314814814,9998.445358503634,0.0,0.0
R_q90,ridge,0.9,2025-10-21,2025-10-21,87,2025-10-21 14:30:00,2025-10-21 14:40:00,1.0906,6152.9377,5221.4756,6045.688586522775,5461.317784470467,97.39513367538468,128.80814557644413,226.2032792518288,28,,0.0,0.0,155.24368333333342,0.0,0.0,10395.198314814814,10222.705333333332,9747.108381557156,0.0,0.0
R_q90,ridge,0.9,2025-10-21,2025-10-21,88,2025-10-21 14:40:00,2025-10-21 14:50:00,0.9376,6095.0211,5073.43,6045.2035474653485,5054.697550308608,165.08433285945677,146.60434637946975,311.6886792389265,28,,0.0,0.0,170.26518333333325,0.0,0.0,10222.705333333332,10033.521796296294,9400.787626847237,0.0,0.0
R_q90,ridge,0.9,2025-10-21,2025-10-21,89,2025-10-21 14:50:00,2025-10-21 15:00:00,0.6694,6253.19,4829.6625,6031.212938651008,4733.821186824387,216.2319586377701,180.1447188467376,396.3766774845077,28,,1117.7237587653551,833.3333333333333,0.0,0.0,47.13584209868873,10033.521796296294,10783.521796296294,10050.0,748.2042841175287,0.0
R_q90,ridge,0.9,2025-10-21,2025-10-21,90,2025-10-21 15:00:00,2025-10-21 15:10:00,0.66,6244.2019,4642.4641,6092.940015048012,4421.526407838008,278.5689345350007,127.56286156169682,406.13179609669754,28,,1239.4651294300309,18.3091152263397,0.0,0.0,954.1997142036912,10783.521796296294,10800.0,10800.0,818.0469854238204,0.0
R_q90,ridge,0.9,2025-10-21,2025-10-21,91,2025-10-21 15:10:00,2025-10-21 15:20:00,0.7217,6183.94,4423.6018,6133.715340078064,4189.98727863346,323.9546769074341,88.03281168029872,411.9874885877328,28,,411.9874885877328,0.0,0.0,0.0,118.59778858773296,10800.0,10800.0,10800.0,297.3313705137668,0.0
R_q90,ridge,0.9,2025-10-21,2025-10-21,92,2025-10-21 15:20:00,2025-10-21 15:30:00,0.7308,6163.26,4131.7875,6095.223060140423,3988.422381625259,351.13344641919394,96.97707695276509,448.11052337195906,28,,448.11052337195906,0.0,0.0,0.0,109.5317733719591,10800.0,10800.0,10800.0,327.4791704802277,0.0
R_q90,ridge,0.9,2025-10-21,2025-10-21,93,2025-10-21 15:30:00,2025-10-21 15:40:00,0.7534,6144.7855,3818.8431,6017.852994507206,3668.030909599622,391.63701415126394,103.11963345674843,494.7566476080124,28,,494.7566476080124,0.0,0.0,0.0,107.09958094134572,10800.0,10800.0,10800.0,372.7496583078765,0.0
R_q90,ridge,0.9,2025-10-21,2025-10-21,94,2025-10-21 15:40:00,2025-10-21 15:50:00,0.7823,6195.7265,3471.8095,5988.506948892725,3332.299576395584,442.7012287495234,99.30334707455461,542.0045758240781,28,,542.0045758240781,0.0,0.0,0.0,88.01840915741144,10800.0,10800.0,10800.0,424.01017966717626,0.0
R_q90,ridge,0.9,2025-10-21,2025-10-21,95,2025-10-21 15:50:00,2025-10-21 16:00:00,0.8055,6250.0,3103.2375,6020.011476320768,3005.4691995403696,502.4237127967331,89.90109081509371,592.3248036118268,28,,592.3248036118268,0.0,0.0,0.0,67.86438694516028,10800.0,10800.0,10800.0,477.1176293093265,0.0
R_q90,ridge,0.9,2025-10-21,2025-10-21,96,2025-10-21 16:00:00,2025-10-21 16:10:00,0.8271,6157.3206,2749.064,6044.828084971548,2612.588219313974,572.0399776095957,84.98552449507508,657.0255021046707,28,,657.0255021046707,0.0,0.0,0.0,88.98273543800406,10800.0,10800.0,10800.0,543.4257927907731,0.0
R_q90,ridge,0.9,2025-10-21,2025-10-21,97,2025-10-21 16:10:00,2025-10-21 16:20:00,0.8519,6067.6059,2369.9491,6016.690885183275,2252.5171144774254,627.3622951176416,65.45773794306274,692.8200330607043,28,,692.8200330607043,0.0,0.0,0.0,76.54389972737101,10800.0,10800.0,10800.0,590.213386164414,0.0
R_q90,ridge,0.9,2025-10-21,2025-10-21,98,2025-10-21 16:20:00,2025-10-21 16:30:00,0.8791,6034.52,1971.525,5979.919127956335,1936.3066479837064,673.9354133287713,74.05281749855055,747.9882308273219,28,,747.9882308273219,0.0,0.0,0.0,70.82239749398855,10800.0,10800.0,10800.0,657.5564537202987,0.0
R_q90,ridge,0.9,2025-10-21,2025-10-21,99,2025-10-21 16:30:00,2025-10-21 16:40:00,0.9024,5990.9006,1603.5872,6017.887167697664,1578.2978145240004,739.9315588622773,63.92135716383302,803.8529160261103,28,,803.8529160261103,0.0,0.0,0.0,72.63401602611032,10800.0,10800.0,10800.0,725.3968714219619,0.0
R_q90,ridge,0.9,2025-10-21,2025-10-21,100,2025-10-21 16:40:00,2025-10-21 16:50:00,0.9163,6065.2879,1237.8481,6036.977379412424,1234.1672918654149,800.4683479245015,47.6938220832493,848.1621700077508,28,,848.1621700077508,0.0,0.0,0.0,43.58887000775076,10800.0,10800.0,10800.0,777.170996378102,0.0
R_q90,ridge,0.9,2025-10-21,2025-10-21,101,2025-10-21 16:50:00,2025-10-21 17:00:00,0.9264,6134.58,878.475,5992.393282166798,923.3099696280888,844.8472187564514,41.60364764784549,886.4508664042969,28,,886.4508664042969,0.0,0.0,0.0,10.433366404296976,10800.0,10800.0,10800.0,821.2080826369406,0.0
