strategy_id,alpha,date,slot,nominal_charge_kWh,nominal_discharge_kWh,nominal_unused_kWh,nominal_binary_mode,nominal_state_start_kWh,nominal_state_end_kWh,nominal_planned_cost_yuan
R_q90,0.9,2025-11-11,137,833.3333333333333,0.0,0.0,1.0,4200.0,4950.0,598.5339406543143
R_q90,0.9,2025-11-11,138,0.0,0.0,0.0,-5.329070518200777e-16,4950.0,4950.0,255.57099213925767
R_q90,0.9,2025-11-11,139,0.0,0.0,0.0,-0.0,4950.0,4950.0,256.6430245342944
R_q90,0.9,2025-11-11,140,833.3333333333333,0.0,0.0,1.0,4950.0,5700.0,606.6184764055498
R_q90,0.9,2025-11-11,141,333.3333333333333,0.0,0.0,1.0000000000000018,5700.0,6000.0,404.4104771103966
R_q90,0.9,2025-11-11,142,0.0,0.0,0.0,0.0,6000.0,6000.0,262.9079114856893
R_q90,0.9,2025-11-11,143,0.0,0.0,0.0,-0.0,6000.0,6000.0,260.6617828813815
R_q90,0.9,2025-11-12,0,833.3333333333333,0.0,0.0,1.0,7062.3333907840415,7812.3333907840415,606.737555352629
R_q90,0.9,2025-11-12,1,833.3333333333333,0.0,0.0,1.0,7812.3333907840415,8562.333390784042,608.3876830372757
R_q90,0.9,2025-11-12,2,833.3333333333333,0.0,0.0,1.0,8562.333390784042,9312.333390784042,620.0590718264459
R_q90,0.9,2025-11-12,3,0.0,0.0,0.0,0.0,9312.333390784042,9312.333390784042,267.55375951772277
R_q90,0.9,2025-11-12,4,819.6295657955084,0.0,0.0,0.9999999999999982,9312.333390784042,10050.0,614.4970680396699
R_q90,0.9,2025-11-12,5,0.0,0.0,0.0,0.0,10050.0,10050.0,259.57693902713845
R_q90,0.9,2025-11-12,6,0.0,0.0,0.0,0.0,10050.0,10050.0,264.3176319352872
R_q90,0.9,2025-11-12,7,0.0,0.0,0.0,0.0,10050.0,10050.0,274.81468879867685
R_q90,0.9,2025-11-12,8,0.0,0.0,0.0,0.0,10050.0,10050.0,278.8950099399515
R_q90,0.9,2025-11-12,9,0.0,0.0,0.0,0.0,10050.0,10050.0,276.7620625606904
R_q90,0.9,2025-11-12,10,0.0,0.0,0.0,0.0,10050.0,10050.0,267.0192439119035
R_q90,0.9,2025-11-12,11,0.0,0.0,0.0,0.0,10050.0,10050.0,265.05072470983333
R_q90,0.9,2025-11-12,12,0.0,0.0,0.0,0.0,10050.0,10050.0,268.350371961903
R_q90,0.9,2025-11-12,13,0.0,0.0,0.0,0.0,10050.0,10050.0,273.89786883548317
R_q90,0.9,2025-11-12,14,0.0,0.0,0.0,0.0,10050.0,10050.0,272.5346465456872
R_q90,0.9,2025-11-12,15,0.0,0.0,0.0,0.0,10050.0,10050.0,281.67259667593635
R_q90,0.9,2025-11-12,16,0.0,0.0,0.0,0.0,10050.0,10050.0,282.493776620308
R_q90,0.9,2025-11-12,17,0.0,0.0,0.0,0.0,10050.0,10050.0,280.98395542311425
R_q90,0.9,2025-11-12,18,0.0,0.0,0.0,0.0,10050.0,10050.0,279.40473537801387
R_q90,0.9,2025-11-12,19,0.0,0.0,0.0,0.0,10050.0,10050.0,270.9608688963811
R_q90,0.9,2025-11-12,20,0.0,0.0,0.0,0.0,10050.0,10050.0,271.9164956085664
R_q90,0.9,2025-11-12,21,0.0,0.0,0.0,0.0,10050.0,10050.0,270.9388008949198
R_q90,0.9,2025-11-12,22,0.0,0.0,0.0,0.0,10050.0,10050.0,277.9173663396119
R_q90,0.9,2025-11-12,23,0.0,0.0,0.0,0.0,10050.0,10050.0,277.50385114686316
R_q90,0.9,2025-11-12,24,0.0,0.0,0.0,0.0,10050.0,10050.0,275.85518965295785
R_q90,0.9,2025-11-12,25,0.0,0.0,0.0,0.0,10050.0,10050.0,273.3435215593307
R_q90,0.9,2025-11-12,26,0.0,0.0,0.0,0.0,10050.0,10050.0,275.16561982106157
R_q90,0.9,2025-11-12,27,0.0,0.0,0.0,0.0,10050.0,10050.0,273.69533207896836
R_q90,0.9,2025-11-12,28,0.0,0.0,0.0,0.0,10050.0,10050.0,280.9276097162911
R_q90,0.9,2025-11-12,29,0.0,0.0,0.0,0.0,10050.0,10050.0,297.7389564776772
R_q90,0.9,2025-11-12,30,0.0,0.0,0.0,0.0,10050.0,10050.0,293.4802984802274
R_q90,0.9,2025-11-12,31,0.0,0.0,0.0,0.0,10050.0,10050.0,293.67716978516694
R_q90,0.9,2025-11-12,32,0.0,0.0,0.0,0.0,10050.0,10050.0,282.6726935202655
R_q90,0.9,2025-11-12,33,833.3333333333333,0.0,0.0,1.0,10050.0,10800.0,543.6917031458961
R_q90,0.9,2025-11-12,34,0.0,-0.0,0.0,0.0,10800.0,10800.0,398.0894347997165
R_q90,0.9,2025-11-12,35,0.0,827.8974302766414,0.0,0.0,10800.0,9880.113966359288,0.0
R_q90,0.9,2025-11-12,36,0.0,833.3333333333333,0.0,-0.0,9880.113966359288,8954.188040433362,10.52312367464465
R_q90,0.9,2025-11-12,37,0.0,0.0,0.0,0.0,8954.188040433362,8954.188040433362,727.4160083525944
R_q90,0.9,2025-11-12,38,0.0,0.0,0.0,0.0,8954.188040433362,8954.188040433362,731.4851565708068
R_q90,0.9,2025-11-12,39,0.0,0.0,0.0,0.0,8954.188040433362,8954.188040433362,742.4103454006308
R_q90,0.9,2025-11-12,40,0.0,0.0,0.0,0.0,8954.188040433362,8954.188040433362,733.1826706068716
R_q90,0.9,2025-11-12,41,0.0,0.0,0.0,0.0,8954.188040433362,8954.188040433362,664.790700394785
R_q90,0.9,2025-11-12,42,0.0,0.0,0.0,0.0,8954.188040433362,8954.188040433362,591.0909261494353
R_q90,0.9,2025-11-12,43,0.0,0.0,0.0,0.0,8954.188040433362,8954.188040433362,542.5963252650641
R_q90,0.9,2025-11-12,44,0.0,0.0,0.0,0.0,8954.188040433362,8954.188040433362,485.33934350949147
R_q90,0.9,2025-11-12,45,833.3333333333333,0.0,0.0,1.0,8954.188040433362,9704.188040433362,974.0102229571629
R_q90,0.9,2025-11-12,46,0.0,0.0,0.0,0.0,9704.188040433362,9704.188040433362,590.1000907520074
R_q90,0.9,2025-11-12,47,0.0,833.3333333333333,0.0,0.0,9704.188040433362,8778.262114507437,12.68928648035145
R_q90,0.9,2025-11-12,48,0.0,783.4651160976232,0.0,0.0,8778.262114507437,7907.745318843411,0.0
R_q90,0.9,2025-11-12,49,0.0,676.5552610833033,0.0,0.0,7907.745318843411,7156.017250973074,0.0
R_q90,0.9,2025-11-12,50,0.0,654.4836499704446,0.0,0.0,7156.017250973074,6428.813195450357,0.0
R_q90,0.9,2025-11-12,51,0.0,612.9636200942261,0.0,0.0,6428.813195450357,5747.742506456772,0.0
R_q90,0.9,2025-11-12,52,0.0,563.0723041982758,0.0,0.0,5747.742506456772,5122.106612903132,0.0
R_q90,0.9,2025-11-12,53,0.0,517.457337985238,0.0,0.0,5122.106612903132,4547.154015141757,0.0
R_q90,0.9,2025-11-12,54,0.0,471.2740277692704,0.0,0.0,4547.154015141757,4023.516206509234,0.0
R_q90,0.9,2025-11-12,55,0.0,442.30227965079825,0.0,0.0,4023.516206509234,3532.069229119458,0.0
R_q90,0.9,2025-11-12,56,0.0,384.6706538468968,0.0,0.0,3532.069229119458,3104.657391511795,0.0
R_q90,0.9,2025-11-12,57,0.0,369.54435076455286,0.0,0.0,3104.657391511795,2694.0525573289588,0.0
R_q90,0.9,2025-11-12,58,0.0,316.97356881946325,0.0,0.0,2694.0525573289588,2341.8597030851106,0.0
R_q90,0.9,2025-11-12,59,0.0,243.06893731040032,0.0,0.0,2341.8597030851106,2071.783106073555,0.0
R_q90,0.9,2025-11-12,60,0.0,260.1061298235959,0.0,0.0,2071.783106073555,1782.7762951584482,0.0
R_q90,0.9,2025-11-12,61,0.0,196.97805662498047,0.0,0.0,1782.7762951584482,1563.9117877973588,0.0
R_q90,0.9,2025-11-12,62,0.0,72.92529363959018,0.0,0.0,1563.9117877973588,1482.8836837533697,0.0
R_q90,0.9,2025-11-12,63,0.0,66.20045626512245,0.0,0.0,1482.8836837533697,1409.327621236567,0.0
R_q90,0.9,2025-11-12,64,0.0,0.0,0.0,0.0,1409.327621236567,1409.327621236567,49.002190988436524
R_q90,0.9,2025-11-12,65,833.3333333333333,0.0,0.0,1.0,1409.327621236567,2159.327621236567,437.29668994744725
R_q90,0.9,2025-11-12,66,833.3333333333333,0.0,0.0,1.0,2159.327621236567,2909.327621236567,407.78245864051473
R_q90,0.9,2025-11-12,67,833.3333333333333,0.0,0.0,1.0,2909.327621236567,3659.327621236567,411.88469929640496
R_q90,0.9,2025-11-12,68,833.3333333333333,0.0,0.0,1.0,3659.327621236567,4409.327621236567,386.4934083735106
R_q90,0.9,2025-11-12,69,833.3333333333333,0.0,0.0,1.0,4409.327621236567,5159.327621236567,395.0286395614241
R_q90,0.9,2025-11-12,70,833.3333333333333,0.0,0.0,1.0,5159.327621236567,5909.327621236567,377.035192768772
R_q90,0.9,2025-11-12,71,833.3333333333333,0.0,0.0,1.0,5909.327621236567,6659.327621236567,325.1918046773681
R_q90,0.9,2025-11-12,72,833.3333333333333,0.0,0.0,1.0,6659.327621236567,7409.327621236567,333.6697824013881
R_q90,0.9,2025-11-12,73,833.3333333333333,0.0,0.0,1.0,7409.327621236567,8159.327621236567,344.6374747258151
R_q90,0.9,2025-11-12,74,833.3333333333333,0.0,0.0,1.0,8159.327621236567,8909.327621236567,339.40341709951895
R_q90,0.9,2025-11-12,75,833.3333333333333,0.0,0.0,1.0,8909.327621236567,9659.327621236567,316.8932320692136
R_q90,0.9,2025-11-12,76,833.3333333333333,0.0,0.0,1.0,9659.327621236567,10409.327621236567,447.196486316297
R_q90,0.9,2025-11-12,77,0.0,0.0,0.0,0.0,10409.327621236567,10409.327621236567,1.1654186126925883
R_q90,0.9,2025-11-12,78,0.0,0.0,0.0,0.0,10409.327621236567,10409.327621236567,41.49237870714726
R_q90,0.9,2025-11-12,79,0.0,0.0,0.0,0.0,10409.327621236567,10409.327621236567,27.231725795907575
R_q90,0.9,2025-11-12,80,0.0,0.0,0.0,0.0,10409.327621236567,10409.327621236567,23.278802963168616
R_q90,0.9,2025-11-12,81,0.0,0.0,0.0,0.0,10409.327621236567,10409.327621236567,42.56829996612922
R_q90,0.9,2025-11-12,82,0.0,75.59081178647632,0.0,0.0,10409.327621236567,10325.337830362705,0.0
R_q90,0.9,2025-11-12,83,0.0,117.31478572544057,0.0,0.0,10325.337830362705,10194.98806844555,0.0
R_q90,0.9,2025-11-12,84,0.0,179.4733090497672,0.0,0.0,10194.98806844555,9995.573280612474,0.0
R_q90,0.9,2025-11-12,85,0.0,225.15296304557734,0.0,0.0,9995.573280612474,9745.403321672944,0.0
R_q90,0.9,2025-11-12,86,0.0,313.27667571147106,0.0,0.0,9745.403321672944,9397.318126437976,0.0
R_q90,0.9,2025-11-12,87,0.0,358.4984512977588,0.0,0.0,9397.318126437976,8998.98651388491,0.0
R_q90,0.9,2025-11-12,88,0.0,423.9678690305602,0.0,0.0,8998.98651388491,8527.911103850955,0.0
R_q90,0.9,2025-11-12,89,833.3333333333333,0.0,0.0,1.0,8527.911103850955,9277.911103850955,883.8772411705959
R_q90,0.9,2025-11-12,90,833.3333333333333,0.0,0.0,1.0,9277.911103850955,10027.911103850955,875.3484248210513
R_q90,0.9,2025-11-12,91,833.3333333333333,0.0,0.0,1.0,10027.911103850955,10777.911103850955,957.1072501328024
R_q90,0.9,2025-11-12,92,24.54321794338385,0.0,0.0,1.0,10777.911103850955,10800.0,409.6568761824274
R_q90,0.9,2025-11-12,93,0.0,0.0,0.0,-0.0,10800.0,10800.0,466.2329274998483
R_q90,0.9,2025-11-12,94,0.0,0.0,0.0,0.0,10800.0,10800.0,545.4414159110545
R_q90,0.9,2025-11-12,95,0.0,0.0,0.0,0.0,10800.0,10800.0,583.9863649321105
R_q90,0.9,2025-11-12,96,0.0,0.0,0.0,0.0,10800.0,10800.0,624.8848269803743
R_q90,0.9,2025-11-12,97,0.0,0.0,0.0,0.0,10800.0,10800.0,672.4689023240105
R_q90,0.9,2025-11-12,98,-0.0,0.0,0.0,0.0,10800.0,10800.0,757.1624073144418
R_q90,0.9,2025-11-12,99,0.0,0.0,0.0,0.0,10800.0,10800.0,843.8299530071787
R_q90,0.9,2025-11-12,100,0.0,0.0,0.0,0.0,10800.0,10800.0,902.7588417377199
R_q90,0.9,2025-11-12,101,0.0,0.0,0.0,0.0,10800.0,10800.0,930.3747538656131
R_q90,0.9,2025-11-12,102,0.0,0.0,0.0,0.0,10800.0,10800.0,988.6027839193597
R_q90,0.9,2025-11-12,103,0.0,0.0,0.0,0.0,10800.0,10800.0,1040.575518515351
R_q90,0.9,2025-11-12,104,0.0,0.0,0.0,0.0,10800.0,10800.0,1050.163450654903
R_q90,0.9,2025-11-12,105,-0.0,0.0,0.0,-0.0,10800.0,10800.0,1035.2752388615504
R_q90,0.9,2025-11-12,106,0.0,0.0,0.0,0.0,10800.0,10800.0,1012.5932222964688
R_q90,0.9,2025-11-12,107,0.0,-0.0,0.0,0.0,10800.0,10800.0,952.508654884825
R_q90,0.9,2025-11-12,108,0.0,-0.0,0.0,0.0,10800.0,10800.0,958.5709257521922
R_q90,0.9,2025-11-12,109,0.0,0.0,0.0,0.0,10800.0,10800.0,951.5546509925656
R_q90,0.9,2025-11-12,110,0.0,0.0,0.0,0.0,10800.0,10800.0,917.0307690751985
R_q90,0.9,2025-11-12,111,0.0,0.0,0.0,0.0,10800.0,10800.0,952.7708920706772
R_q90,0.9,2025-11-12,112,0.0,481.93035631506586,0.0,0.0,10800.0,10264.521826316593,374.03192553170015
R_q90,0.9,2025-11-12,113,0.0,720.5770438219031,0.0,0.0,10264.521826316593,9463.880666514478,0.0
R_q90,0.9,2025-11-12,114,0.0,734.1428016378746,0.0,0.0,9463.880666514478,8648.166442472395,0.0
R_q90,0.9,2025-11-12,115,0.0,751.1269693460672,0.0,0.0,8648.166442472395,7813.580920976764,0.0
R_q90,0.9,2025-11-12,116,0.0,759.3337244838846,0.0,0.0,7813.580920976764,6969.876782661337,0.0
R_q90,0.9,2025-11-12,117,0.0,753.7642435276026,0.0,0.0,6969.876782661337,6132.360956519556,0.0
R_q90,0.9,2025-11-12,118,0.0,757.5632702403107,0.0,0.0,6132.360956519556,5290.623989585877,0.0
R_q90,0.9,2025-11-12,119,0.0,724.6604958165699,0.0,0.0,5290.623989585877,4485.445660900799,0.0
R_q90,0.9,2025-11-12,120,0.0,722.7452443011007,0.0,0.0,4485.445660900799,3682.395389455132,0.0
R_q90,0.9,2025-11-12,121,0.0,739.2291260431971,0.0,0.0,3682.395389455132,2861.0296938515794,0.0
R_q90,0.9,2025-11-12,122,0.0,756.2764489261731,0.0,0.0,2861.0296938515794,2020.7225283780535,0.0
R_q90,0.9,2025-11-12,123,0.0,738.6502755402482,0.0,0.0,2020.7225283780535,1200.0,0.0
R_q90,0.9,2025-11-12,124,0.0,-0.0,0.0,0.0,1200.0,1200.0,932.7813696616871
R_q90,0.9,2025-11-12,125,0.0,0.0,0.0,0.0,1200.0,1200.0,741.5649893587566
R_q90,0.9,2025-11-12,126,0.0,0.0,0.0,0.0,1200.0,1200.0,695.0130500622479
R_q90,0.9,2025-11-12,127,0.0,0.0,0.0,0.0,1200.0,1200.0,690.4512807912722
R_q90,0.9,2025-11-12,128,0.0,0.0,0.0,0.0,1200.0,1200.0,708.4143058454017
R_q90,0.9,2025-11-12,129,0.0,-0.0,0.0,0.0,1200.0,1200.0,764.9036968688629
R_q90,0.9,2025-11-12,130,0.0,-0.0,0.0,0.0,1200.0,1200.0,555.0537338966337
R_q90,0.9,2025-11-12,131,833.3333333333333,0.0,0.0,1.0,1200.0,1950.0,606.3403480556022
R_q90,0.9,2025-11-12,132,833.3333333333333,0.0,0.0,1.0,1950.0,2700.0,547.813606501635
R_q90,0.9,2025-11-12,133,0.0,0.0,0.0,0.0,2700.0,2700.0,263.91339299043955
R_q90,0.9,2025-11-12,134,833.3333333333333,0.0,0.0,1.0,2700.0,3450.0,608.8014448861031
R_q90,0.9,2025-11-12,135,833.3333333333333,0.0,0.0,1.0,3450.0,4200.0,591.5069353713541
R_q90,0.9,2025-11-12,136,0.0,0.0,0.0,0.0,4200.0,4200.0,243.9302204443446
R_q90,0.9,2025-11-12,137,833.3333333333333,0.0,0.0,1.0,4200.0,4950.0,605.5986780166692
R_q90,0.9,2025-11-12,138,0.0,0.0,0.0,-0.0,4950.0,4950.0,249.8771394484295
R_q90,0.9,2025-11-12,139,333.3333333333333,0.0,0.0,1.0,4950.0,5250.0,392.43215720026143
R_q90,0.9,2025-11-12,140,833.3333333333333,0.0,0.0,1.0,5250.0,6000.0,605.9776850379175
R_q90,0.9,2025-11-12,141,-0.0,0.0,0.0,0.0,6000.0,6000.0,246.93601106483018
R_q90,0.9,2025-11-12,142,0.0,0.0,0.0,0.0,6000.0,6000.0,243.3425607192526
R_q90,0.9,2025-11-12,143,0.0,0.0,0.0,0.0,6000.0,6000.0,247.48335450472374
R_q90,0.9,2025-11-13,0,833.3333333333333,0.0,0.0,1.0,6759.616017913477,7509.616017913477,601.9077204525955
R_q90,0.9,2025-11-13,1,833.3333333333333,0.0,0.0,1.0,7509.616017913477,8259.616017913477,607.3556360280996
R_q90,0.9,2025-11-13,2,833.3333333333333,0.0,0.0,1.0,8259.616017913477,9009.616017913477,617.9681127753809
R_q90,0.9,2025-11-13,3,322.64886898502584,0.0,0.0,0.9999999999999962,9009.616017913477,9300.0,402.68926373218403
R_q90,0.9,2025-11-13,4,833.3333333333333,0.0,0.0,1.0,9300.0,10050.0,617.7469600018541
R_q90,0.9,2025-11-13,5,0.0,0.0,0.0,0.0,10050.0,10050.0,260.5261434620235
R_q90,0.9,2025-11-13,6,0.0,0.0,0.0,0.0,10050.0,10050.0,265.3764335597487
R_q90,0.9,2025-11-13,7,0.0,0.0,0.0,0.0,10050.0,10050.0,267.7245475253375
R_q90,0.9,2025-11-13,8,0.0,0.0,0.0,0.0,10050.0,10050.0,266.1463278254195
R_q90,0.9,2025-11-13,9,0.0,0.0,0.0,0.0,10050.0,10050.0,278.9326964302604
R_q90,0.9,2025-11-13,10,0.0,0.0,0.0,0.0,10050.0,10050.0,280.9609190961555
R_q90,0.9,2025-11-13,11,0.0,0.0,0.0,0.0,10050.0,10050.0,270.9097400699888
R_q90,0.9,2025-11-13,12,0.0,0.0,0.0,0.0,10050.0,10050.0,259.02020845748143
R_q90,0.9,2025-11-13,13,0.0,0.0,0.0,0.0,10050.0,10050.0,265.74024845998565
R_q90,0.9,2025-11-13,14,0.0,0.0,0.0,0.0,10050.0,10050.0,277.37803018767835
R_q90,0.9,2025-11-13,15,0.0,0.0,0.0,0.0,10050.0,10050.0,281.5061013197369
R_q90,0.9,2025-11-13,16,0.0,0.0,0.0,0.0,10050.0,10050.0,282.5821562540064
R_q90,0.9,2025-11-13,17,0.0,0.0,0.0,0.0,10050.0,10050.0,289.7504481005383
R_q90,0.9,2025-11-13,18,0.0,0.0,0.0,0.0,10050.0,10050.0,282.85233790695617
R_q90,0.9,2025-11-13,19,0.0,0.0,0.0,0.0,10050.0,10050.0,265.29551778722
R_q90,0.9,2025-11-13,20,0.0,0.0,0.0,0.0,10050.0,10050.0,265.9427871285296
R_q90,0.9,2025-11-13,21,0.0,0.0,0.0,0.0,10050.0,10050.0,274.51261980049526
R_q90,0.9,2025-11-13,22,0.0,0.0,0.0,0.0,10050.0,10050.0,282.7580426835657
R_q90,0.9,2025-11-13,23,0.0,0.0,0.0,0.0,10050.0,10050.0,274.9588950285024
R_q90,0.9,2025-11-13,24,0.0,0.0,0.0,0.0,10050.0,10050.0,270.0981089693108
R_q90,0.9,2025-11-13,25,0.0,0.0,0.0,0.0,10050.0,10050.0,271.2724367889946
R_q90,0.9,2025-11-13,26,0.0,0.0,0.0,0.0,10050.0,10050.0,273.5657873693489
R_q90,0.9,2025-11-13,27,0.0,0.0,0.0,0.0,10050.0,10050.0,269.53674128280323
R_q90,0.9,2025-11-13,28,0.0,0.0,0.0,0.0,10050.0,10050.0,270.5214635703766
R_q90,0.9,2025-11-13,29,0.0,0.0,0.0,0.0,10050.0,10050.0,281.92679460163185
R_q90,0.9,2025-11-13,30,0.0,0.0,0.0,0.0,10050.0,10050.0,282.09134600686605
R_q90,0.9,2025-11-13,31,0.0,0.0,0.0,0.0,10050.0,10050.0,291.8897249177373
R_q90,0.9,2025-11-13,32,0.0,0.0,0.0,0.0,10050.0,10050.0,290.42875795219885
R_q90,0.9,2025-11-13,33,833.3333333333333,0.0,0.0,1.0,10050.0,10800.0,554.8025381401819
R_q90,0.9,2025-11-13,34,0.0,-0.0,0.0,0.0,10800.0,10800.0,407.3443624091086
R_q90,0.9,2025-11-13,35,0.0,822.4474423248762,0.0,0.0,10800.0,9886.169508527915,0.0
R_q90,0.9,2025-11-13,36,0.0,833.3333333333333,0.0,0.0,9886.169508527915,8960.24358260199,10.70752810704351
R_q90,0.9,2025-11-13,37,0.0,0.0,0.0,0.0,8960.24358260199,8960.24358260199,731.9866392987652
R_q90,0.9,2025-11-13,38,0.0,0.0,0.0,0.0,8960.24358260199,8960.24358260199,725.2330919550925
R_q90,0.9,2025-11-13,39,0.0,0.0,0.0,0.0,8960.24358260199,8960.24358260199,731.5611780740995
R_q90,0.9,2025-11-13,40,0.0,0.0,0.0,0.0,8960.24358260199,8960.24358260199,720.1071003519083
R_q90,0.9,2025-11-13,41,0.0,0.0,0.0,0.0,8960.24358260199,8960.24358260199,645.5496951156332
R_q90,0.9,2025-11-13,42,0.0,0.0,0.0,0.0,8960.24358260199,8960.24358260199,570.1262454466837
R_q90,0.9,2025-11-13,43,0.0,0.0,0.0,0.0,8960.24358260199,8960.24358260199,531.4923571459211
R_q90,0.9,2025-11-13,44,0.0,0.0,0.0,0.0,8960.24358260199,8960.24358260199,486.4702953597604
R_q90,0.9,2025-11-13,45,833.3333333333333,0.0,0.0,1.0,8960.24358260199,9710.24358260199,971.2242885276851
R_q90,0.9,2025-11-13,46,0.0,0.0,0.0,0.0,9710.24358260199,9710.24358260199,572.8925188110437
R_q90,0.9,2025-11-13,47,0.0,819.8251304187961,0.0,0.0,9710.24358260199,8799.32677102555,0.0
R_q90,0.9,2025-11-13,48,0.0,780.7298331455954,0.0,0.0,8799.32677102555,7931.849178641554,0.0
R_q90,0.9,2025-11-13,49,0.0,696.896064641161,0.0,0.0,7931.849178641554,7157.520217929153,0.0
R_q90,0.9,2025-11-13,50,0.0,681.711906179486,0.0,0.0,7157.520217929153,6400.062544396391,0.0
R_q90,0.9,2025-11-13,51,0.0,633.7674195153804,0.0,0.0,6400.062544396391,5695.876522712635,0.0
R_q90,0.9,2025-11-13,52,0.0,579.6792812037986,0.0,0.0,5695.876522712635,5051.7884324861925,0.0
R_q90,0.9,2025-11-13,53,0.0,527.42336393501,0.0,0.0,5051.7884324861925,4465.762472558404,0.0
R_q90,0.9,2025-11-13,54,0.0,457.3179735661145,0.0,0.0,4465.762472558404,3957.6313908182765,0.0
R_q90,0.9,2025-11-13,55,0.0,422.5155623405076,0.0,0.0,3957.6313908182765,3488.1696548843793,0.0
R_q90,0.9,2025-11-13,56,0.0,382.3607680684397,0.0,0.0,3488.1696548843793,3063.324357030557,0.0
R_q90,0.9,2025-11-13,57,0.0,381.068772776472,0.0,0.0,3063.324357030557,2639.914609501144,0.0
R_q90,0.9,2025-11-13,58,0.0,352.1624072851282,0.0,0.0,2639.914609501144,2248.6230458510013,0.0
R_q90,0.9,2025-11-13,59,0.0,272.8272633168618,0.0,0.0,2248.6230458510013,1945.4816421655992,0.0
R_q90,0.9,2025-11-13,60,0.0,210.21471558820093,0.0,0.0,1945.4816421655992,1711.909735956487,0.0
R_q90,0.9,2025-11-13,61,0.0,164.00740117548827,0.0,0.0,1711.909735956487,1529.6792902059447,0.0
R_q90,0.9,2025-11-13,62,0.0,124.30714267231019,0.0,0.0,1529.6792902059447,1391.5602427922668,0.0
R_q90,0.9,2025-11-13,63,0.0,69.84149614264942,0.0,0.0,1391.5602427922668,1313.9585804115452,0.0
R_q90,0.9,2025-11-13,64,0.0,0.0,0.0,0.0,1313.9585804115452,1313.9585804115452,12.685259362365262
R_q90,0.9,2025-11-13,65,833.3333333333333,0.0,0.0,1.0,1313.9585804115452,2063.958580411545,422.4097899047832
R_q90,0.9,2025-11-13,66,833.3333333333333,0.0,0.0,1.0,2063.958580411545,2813.958580411545,392.33233793619615
R_q90,0.9,2025-11-13,67,833.3333333333333,0.0,0.0,1.0,2813.958580411545,3563.958580411545,409.10029610224643
R_q90,0.9,2025-11-13,68,833.3333333333333,0.0,0.0,1.0,3563.958580411545,4313.958580411545,382.9859237279149
R_q90,0.9,2025-11-13,69,833.3333333333333,0.0,0.0,1.0,4313.958580411545,5063.958580411545,378.701939167631
R_q90,0.9,2025-11-13,70,833.3333333333333,0.0,0.0,1.0,5063.958580411545,5813.958580411545,366.1790463443856
R_q90,0.9,2025-11-13,71,833.3333333333333,0.0,0.0,1.0,5813.958580411545,6563.958580411545,331.02506543299813
R_q90,0.9,2025-11-13,72,833.3333333333333,0.0,0.0,1.0,6563.958580411545,7313.958580411545,332.32753931816933
R_q90,0.9,2025-11-13,73,833.3333333333333,0.0,0.0,1.0,7313.958580411545,8063.958580411545,326.7488224338317
R_q90,0.9,2025-11-13,74,833.3333333333333,0.0,0.0,1.0,8063.958580411545,8813.958580411545,305.883741222494
R_q90,0.9,2025-11-13,75,833.3333333333333,0.0,0.0,1.0,8813.958580411545,9563.958580411545,292.89783944506524
R_q90,0.9,2025-11-13,76,833.3333333333333,0.0,0.0,1.0,9563.958580411545,10313.958580411545,426.9511256488518
R_q90,0.9,2025-11-13,77,0.8497574351751211,0.0,0.0,1.0,10313.958580411545,10314.723362103203,0.0
R_q90,0.9,2025-11-13,78,0.0,0.0,0.0,0.0,10314.723362103203,10314.723362103203,38.17563214143963
R_q90,0.9,2025-11-13,79,0.0,0.0,0.0,0.0,10314.723362103203,10314.723362103203,35.508998283720196
R_q90,0.9,2025-11-13,80,0.0,0.0,0.0,0.0,10314.723362103203,10314.723362103203,56.843311591596
R_q90,0.9,2025-11-13,81,0.0,0.0,0.0,0.0,10314.723362103203,10314.723362103203,80.83365815095347
R_q90,0.9,2025-11-13,82,0.0,113.93387933609786,0.0,0.0,10314.723362103203,10188.130162840871,0.0
R_q90,0.9,2025-11-13,83,0.0,124.97665995967446,0.0,0.0,10188.130162840871,10049.267207330122,0.0
R_q90,0.9,2025-11-13,84,0.0,150.68018869965545,0.0,0.0,10049.267207330122,9881.844775441616,0.0
R_q90,0.9,2025-11-13,85,0.0,233.23948806994287,0.0,0.0,9881.844775441616,9622.689788697235,0.0
R_q90,0.9,2025-11-13,86,0.0,302.28674999255475,0.0,0.0,9622.689788697235,9286.815622038841,0.0
R_q90,0.9,2025-11-13,87,0.0,322.34117600618816,0.0,0.0,9286.815622038841,8928.658759809743,0.0
R_q90,0.9,2025-11-13,88,0.0,377.07915249637927,0.0,0.0,8928.658759809743,8509.681923702656,0.0
R_q90,0.9,2025-11-13,89,833.3333333333333,0.0,0.0,1.0,8509.681923702656,9259.681923702656,862.3447095054343
R_q90,0.9,2025-11-13,90,833.3333333333333,0.0,0.0,1.0,9259.681923702656,10009.681923702656,873.8444202207179
R_q90,0.9,2025-11-13,91,833.3333333333333,0.0,0.0,1.0,10009.681923702656,10759.681923702656,959.1857558699703
R_q90,0.9,2025-11-13,92,44.797862552604784,0.0,0.0,1.0,10759.681923702656,10800.0,413.10851572928107
R_q90,0.9,2025-11-13,93,0.0,0.0,0.0,0.0,10800.0,10800.0,451.6080812757506
R_q90,0.9,2025-11-13,94,0.0,0.0,0.0,0.0,10800.0,10800.0,530.9729979592943
