strategy_id,date,slot,nominal_charge_kWh,nominal_discharge_kWh,nominal_unused_kWh,nominal_binary_mode,nominal_state_start_kWh,nominal_state_end_kWh,nominal_planned_cost_yuan
G2_lightgbm_gate,2025-09-26,35,0.0,479.6900303851646,0.0,0.0,5186.095217893341,4653.1062952431585,0.0
G2_lightgbm_gate,2025-09-26,36,0.0,464.2317615495831,0.0,0.0,4653.1062952431585,4137.293226854733,0.0
G2_lightgbm_gate,2025-09-26,37,0.0,441.6418311035435,0.0,0.0,4137.293226854733,3646.5800811841286,0.0
G2_lightgbm_gate,2025-09-26,38,0.0,408.76562671750054,0.0,0.0,3646.5800811841286,3192.3960514980167,0.0
G2_lightgbm_gate,2025-09-26,39,0.0,343.52954429716806,0.0,0.0,3192.3960514980167,2810.6965578344966,0.0
G2_lightgbm_gate,2025-09-26,40,0.0,310.6116163488995,0.0,0.0,2810.6965578344966,2465.5725396690527,0.0
G2_lightgbm_gate,2025-09-26,41,0.0,314.2141068923248,0.0,0.0,2465.5725396690527,2116.445754233136,0.0
G2_lightgbm_gate,2025-09-26,42,0.0,262.720331874109,0.0,0.0,2116.445754233136,1824.534274373015,0.0
G2_lightgbm_gate,2025-09-26,43,0.0,205.57870783487863,0.0,0.0,1824.534274373015,1596.1134878898165,0.0
G2_lightgbm_gate,2025-09-26,44,0.0,165.81444521802632,0.0,0.0,1596.1134878898165,1411.8752154253427,0.0
G2_lightgbm_gate,2025-09-26,45,0.0,117.20395868333563,0.0,0.0,1411.8752154253427,1281.648594666081,0.0
G2_lightgbm_gate,2025-09-26,46,0.0,63.89300539682256,0.0,0.0,1281.648594666081,1210.6563664473892,0.0
G2_lightgbm_gate,2025-09-26,47,0.0,9.59072980265033,0.0,0.0,1210.6563664473892,1200.0,0.0
G2_lightgbm_gate,2025-09-26,48,0.0,0.0,60.38929555442489,0.0,1200.0,1200.0,0.0
G2_lightgbm_gate,2025-09-26,49,0.0,0.0,97.13248054983706,0.0,1200.0,1200.0,0.0
G2_lightgbm_gate,2025-09-26,50,0.0,0.0,121.58410789903184,0.0,1200.0,1200.0,0.0
G2_lightgbm_gate,2025-09-26,51,-0.0,0.0,221.23000964917082,0.0,1200.0,1200.0,0.0
G2_lightgbm_gate,2025-09-26,52,0.0,0.0,223.50433942898957,0.0,1200.0,1200.0,0.0
G2_lightgbm_gate,2025-09-26,53,0.0,0.0,223.3259937381635,0.0,1200.0,1200.0,0.0
G2_lightgbm_gate,2025-09-26,54,0.0,0.0,281.07245439658783,0.0,1200.0,1200.0,0.0
G2_lightgbm_gate,2025-09-26,55,-0.0,0.0,341.1178748652371,0.0,1200.0,1200.0,0.0
G2_lightgbm_gate,2025-09-26,56,0.0,0.0,361.32344172570504,0.0,1200.0,1200.0,0.0
G2_lightgbm_gate,2025-09-26,57,-0.0,0.0,393.3077732035897,0.0,1200.0,1200.0,0.0
G2_lightgbm_gate,2025-09-26,58,-0.0,0.0,395.1920337863338,0.0,1200.0,1200.0,0.0
G2_lightgbm_gate,2025-09-26,59,-0.0,0.0,422.3788992038494,0.0,1200.0,1200.0,0.0
G2_lightgbm_gate,2025-09-26,60,0.0,0.0,473.35381686999426,0.0,1200.0,1200.0,0.0
G2_lightgbm_gate,2025-09-26,61,-0.0,0.0,500.72714498792243,0.0,1200.0,1200.0,0.0
G2_lightgbm_gate,2025-09-26,62,-0.0,0.0,574.001482502074,0.0,1200.0,1200.0,0.0
G2_lightgbm_gate,2025-09-26,63,0.0,0.0,569.7973049218479,0.0,1200.0,1200.0,0.0
G2_lightgbm_gate,2025-09-26,64,-0.0,0.0,595.0866673398438,0.0,1200.0,1200.0,0.0
G2_lightgbm_gate,2025-09-26,65,-0.0,0.0,662.3843255108068,0.0,1200.0,1200.0,0.0
G2_lightgbm_gate,2025-09-26,66,0.0,0.0,690.0622827703021,0.0,1200.0,1200.0,0.0
G2_lightgbm_gate,2025-09-26,67,0.0,0.0,679.3895973005442,0.0,1200.0,1200.0,0.0
G2_lightgbm_gate,2025-09-26,68,0.0,0.0,685.8000248665903,0.0,1200.0,1200.0,0.0
G2_lightgbm_gate,2025-09-26,69,-0.0,0.0,646.3999876520297,0.0,1200.0,1200.0,0.0
G2_lightgbm_gate,2025-09-26,70,0.0,0.0,665.9072540512012,0.0,1200.0,1200.0,0.0
G2_lightgbm_gate,2025-09-26,71,-0.0,0.0,691.0203898415969,-0.0,1200.0,1200.0,0.0
G2_lightgbm_gate,2025-09-26,72,462.79295491822467,0.0,258.5514739644313,0.999999999999999,1200.0,1616.5136594264022,0.0
G2_lightgbm_gate,2025-09-26,73,749.3959131199902,0.0,0.0,1.0,1616.5136594264022,2290.9699812343933,0.0
G2_lightgbm_gate,2025-09-26,74,720.1169606284286,0.0,0.0,1.0,2290.9699812343933,2939.0752457999793,0.0
G2_lightgbm_gate,2025-09-26,75,703.5226010510032,0.0,0.0,1.0,2939.0752457999793,3572.245586745882,0.0
G2_lightgbm_gate,2025-09-26,76,664.6970732946729,0.0,0.0,1.0,3572.245586745882,4170.472952711088,0.0
G2_lightgbm_gate,2025-09-26,77,719.4115576315028,0.0,0.0,1.0,4170.472952711088,4817.94335457944,0.0
G2_lightgbm_gate,2025-09-26,78,713.8631400565824,0.0,0.0,1.0,4817.94335457944,5460.4201806303645,0.0
G2_lightgbm_gate,2025-09-26,79,682.6334764431074,0.0,0.0,1.0,5460.4201806303645,6074.790309429161,0.0
G2_lightgbm_gate,2025-09-26,80,615.1159512808123,0.0,0.0,1.0,6074.790309429161,6628.394665581893,0.0
G2_lightgbm_gate,2025-09-26,81,589.9877073078054,0.0,0.0,1.0,6628.394665581893,7159.383602158918,0.0
G2_lightgbm_gate,2025-09-26,82,563.1265957174544,0.0,0.0,1.0,7159.383602158918,7666.1975383046265,0.0
G2_lightgbm_gate,2025-09-26,83,540.2084264561724,0.0,0.0,1.0,7666.1975383046265,8152.385122115182,0.0
G2_lightgbm_gate,2025-09-26,84,528.9174919809046,0.0,0.0,1.0,8152.385122115182,8628.410864897996,0.0
G2_lightgbm_gate,2025-09-26,85,513.9268873944426,0.0,0.0,1.0,8628.410864897996,9090.945063552994,0.0
G2_lightgbm_gate,2025-09-26,86,460.5505361445046,0.0,0.0,1.0,9090.945063552994,9505.440546083048,0.0
G2_lightgbm_gate,2025-09-26,87,390.64006888981044,0.0,0.0,1.0,9505.440546083048,9857.016608083877,0.0
G2_lightgbm_gate,2025-09-26,88,313.83877370020224,0.0,0.0,1.0,9857.016608083877,10139.47150441406,0.0
G2_lightgbm_gate,2025-09-26,89,244.64770361868557,0.0,0.0,1.0,10139.47150441406,10359.654437670877,0.0
G2_lightgbm_gate,2025-09-26,90,206.77190657952792,0.0,0.0,1.0,10359.654437670877,10545.749153592453,0.0
G2_lightgbm_gate,2025-09-26,91,143.74942526315823,0.0,0.0,1.0,10545.749153592453,10675.123636329296,0.0
G2_lightgbm_gate,2025-09-26,92,83.50780674580963,0.0,0.0,1.0,10675.123636329296,10750.280662400524,0.0
G2_lightgbm_gate,2025-09-26,93,55.24370844386124,0.0,-0.0,1.0,10750.280662400524,10800.0,0.0
G2_lightgbm_gate,2025-09-26,94,0.0,-0.0,0.0,0.0,10800.0,10800.0,7.480700781045248
G2_lightgbm_gate,2025-09-26,95,0.0,-0.0,0.0,0.0,10800.0,10800.0,78.09146602980013
G2_lightgbm_gate,2025-09-26,96,0.0,-0.0,0.0,0.0,10800.0,10800.0,111.47776511838615
G2_lightgbm_gate,2025-09-26,97,0.0,-0.0,0.0,0.0,10800.0,10800.0,193.6306498394037
G2_lightgbm_gate,2025-09-26,98,0.0,-0.0,0.0,0.0,10800.0,10800.0,220.27964398799196
G2_lightgbm_gate,2025-09-26,99,0.0,-0.0,0.0,0.0,10800.0,10800.0,251.22008892795787
G2_lightgbm_gate,2025-09-26,100,0.0,-0.0,0.0,0.0,10800.0,10800.0,273.9527131587946
G2_lightgbm_gate,2025-09-26,101,0.0,-0.0,0.0,0.0,10800.0,10800.0,306.55730217481226
G2_lightgbm_gate,2025-09-26,102,0.0,-0.0,0.0,0.0,10800.0,10800.0,311.8525480010336
G2_lightgbm_gate,2025-09-26,103,0.0,-0.0,0.0,0.0,10800.0,10800.0,337.92000858034737
G2_lightgbm_gate,2025-09-26,104,0.0,-0.0,0.0,0.0,10800.0,10800.0,404.37706254357556
G2_lightgbm_gate,2025-09-26,105,0.0,0.0,0.0,0.0,10800.0,10800.0,473.35006183485467
G2_lightgbm_gate,2025-09-26,106,0.0,-0.0,0.0,0.0,10800.0,10800.0,570.2161001482649
G2_lightgbm_gate,2025-09-26,107,0.0,-0.0,0.0,0.0,10800.0,10800.0,650.1245965887697
G2_lightgbm_gate,2025-09-26,108,0.0,555.2664922397355,0.0,0.0,10800.0,10183.037230844739,0.0
G2_lightgbm_gate,2025-09-26,109,0.0,482.0242102034575,0.0,0.0,10183.037230844739,9647.454775063119,88.46307891811425
G2_lightgbm_gate,2025-09-26,110,0.0,545.0423468330886,0.0,0.0,9647.454775063119,9041.852167470799,0.0
G2_lightgbm_gate,2025-09-26,111,0.0,546.9834017224475,0.0,0.0,9041.852167470799,8434.092832223636,0.0
G2_lightgbm_gate,2025-09-26,112,0.0,553.904889187237,0.0,0.0,8434.092832223636,7818.642955348929,0.0
G2_lightgbm_gate,2025-09-26,113,0.0,561.471054865499,0.0,0.0,7818.642955348929,7194.786227720597,0.0
G2_lightgbm_gate,2025-09-26,114,0.0,552.4320573248597,0.0,0.0,7194.786227720597,6580.972830692975,0.0
G2_lightgbm_gate,2025-09-26,115,0.0,541.1567638839583,0.0,0.0,6580.972830692975,5979.687537488577,0.0
G2_lightgbm_gate,2025-09-26,116,0.0,498.3111967900344,0.0,0.0,5979.687537488577,5426.008429944094,0.0
G2_lightgbm_gate,2025-09-26,117,0.0,538.6766494084583,0.0,0.0,5426.008429944094,4827.478819490251,0.0
G2_lightgbm_gate,2025-09-26,118,0.0,562.2599672893068,0.0,0.0,4827.478819490251,4202.745522502132,0.0
G2_lightgbm_gate,2025-09-26,119,0.0,539.466177685024,0.0,0.0,4202.745522502132,3603.338658407661,0.0
G2_lightgbm_gate,2025-09-26,120,0.0,568.2057317310313,0.0,0.0,3603.338658407661,2971.998956484293,0.0
G2_lightgbm_gate,2025-09-26,121,0.0,551.1084097765391,0.0,0.0,2971.998956484293,2359.656278954805,0.0
G2_lightgbm_gate,2025-09-26,122,0.0,517.6010113771106,0.0,0.0,2359.656278954805,1784.544044091349,0.0
G2_lightgbm_gate,2025-09-26,123,0.0,526.089639682214,0.0,0.0,1784.544044091349,1200.0,0.0
G2_lightgbm_gate,2025-09-26,124,0.0,-0.0,0.0,0.0,1200.0,1200.0,677.8020582940673
G2_lightgbm_gate,2025-09-26,125,0.0,0.0,0.0,0.0,1200.0,1200.0,518.5799901122873
G2_lightgbm_gate,2025-09-26,126,0.0,0.0,0.0,0.0,1200.0,1200.0,524.9598370954008
G2_lightgbm_gate,2025-09-26,127,0.0,0.0,0.0,0.0,1200.0,1200.0,571.7335344065525
G2_lightgbm_gate,2025-09-26,128,0.0,0.0,0.0,0.0,1200.0,1200.0,553.214637343446
G2_lightgbm_gate,2025-09-26,129,0.0,-0.0,0.0,0.0,1200.0,1200.0,555.0919485280401
G2_lightgbm_gate,2025-09-26,130,0.0,-0.0,0.0,0.0,1200.0,1200.0,403.58660362448444
G2_lightgbm_gate,2025-09-26,131,833.3333333333333,0.0,0.0,1.0,1200.0,1950.0,554.3408812698832
G2_lightgbm_gate,2025-09-26,132,833.3333333333333,0.0,0.0,1.0,1950.0,2700.0,490.07333823743244
G2_lightgbm_gate,2025-09-26,133,0.0,0.0,0.0,-0.0,2700.0,2700.0,191.73267847215064
G2_lightgbm_gate,2025-09-26,134,833.3333333333333,0.0,0.0,1.0,2700.0,3450.0,559.703310209399
G2_lightgbm_gate,2025-09-26,135,833.3333333333333,0.0,0.0,1.0,3450.0,4200.0,565.8633131444042
G2_lightgbm_gate,2025-09-26,136,0.0,0.0,0.0,0.0,4200.0,4200.0,213.17339408653044
G2_lightgbm_gate,2025-09-26,137,833.3333333333333,0.0,0.0,1.0,4200.0,4950.0,557.0950863682058
G2_lightgbm_gate,2025-09-26,138,0.0,0.0,0.0,0.0,4950.0,4950.0,202.4173120320502
G2_lightgbm_gate,2025-09-26,139,0.0,0.0,0.0,0.0,4950.0,4950.0,195.38391732205042
G2_lightgbm_gate,2025-09-26,140,833.3333333333333,0.0,0.0,1.0,4950.0,5700.0,538.428728322071
G2_lightgbm_gate,2025-09-26,141,333.3333333333333,0.0,0.0,1.0,5700.0,6000.0,322.5157430716054
G2_lightgbm_gate,2025-09-26,142,0.0,0.0,0.0,0.0,6000.0,6000.0,190.53416748164727
G2_lightgbm_gate,2025-09-26,143,0.0,0.0,0.0,0.0,6000.0,6000.0,194.01256446569226
G2_lightgbm_gate,2025-09-27,0,0.0,0.0,0.0,0.0,6857.403486763968,6857.403486763968,202.093349111373
G2_lightgbm_gate,2025-09-27,1,0.0,0.0,0.0,0.0,6857.403486763968,6857.403486763968,204.45111603268248
G2_lightgbm_gate,2025-09-27,2,0.0,0.0,0.0,0.0,6857.403486763968,6857.403486763968,190.14060025734793
G2_lightgbm_gate,2025-09-27,3,0.0,0.0,0.0,0.0,6857.403486763968,6857.403486763968,186.03763005089138
G2_lightgbm_gate,2025-09-27,4,0.0,0.0,0.0,0.0,6857.403486763968,6857.403486763968,197.14142969391602
G2_lightgbm_gate,2025-09-27,5,0.0,0.0,0.0,0.0,6857.403486763968,6857.403486763968,207.8646726998532
G2_lightgbm_gate,2025-09-27,6,0.0,0.0,0.0,0.0,6857.403486763968,6857.403486763968,190.77074669259562
G2_lightgbm_gate,2025-09-27,7,0.0,0.0,0.0,0.0,6857.403486763968,6857.403486763968,183.62641276866583
G2_lightgbm_gate,2025-09-27,8,0.0,0.0,0.0,0.0,6857.403486763968,6857.403486763968,191.6124561832373
G2_lightgbm_gate,2025-09-27,9,0.0,0.0,0.0,0.0,6857.403486763968,6857.403486763968,197.84917280725344
G2_lightgbm_gate,2025-09-27,10,0.0,0.0,0.0,0.0,6857.403486763968,6857.403486763968,199.09081645766403
G2_lightgbm_gate,2025-09-27,11,0.0,0.0,0.0,0.0,6857.403486763968,6857.403486763968,204.30961593186822
G2_lightgbm_gate,2025-09-27,12,0.0,0.0,0.0,0.0,6857.403486763968,6857.403486763968,195.87345954111163
G2_lightgbm_gate,2025-09-27,13,0.0,0.0,0.0,0.0,6857.403486763968,6857.403486763968,194.30446624097675
G2_lightgbm_gate,2025-09-27,14,0.0,0.0,0.0,0.0,6857.403486763968,6857.403486763968,195.1047674023771
G2_lightgbm_gate,2025-09-27,15,0.0,0.0,0.0,0.0,6857.403486763968,6857.403486763968,197.09868002233452
G2_lightgbm_gate,2025-09-27,16,0.0,0.0,0.0,0.0,6857.403486763968,6857.403486763968,189.57346976704736
G2_lightgbm_gate,2025-09-27,17,0.0,0.0,0.0,0.0,6857.403486763968,6857.403486763968,195.83831892708923
G2_lightgbm_gate,2025-09-27,18,0.0,0.0,0.0,0.0,6857.403486763968,6857.403486763968,201.70324395133636
G2_lightgbm_gate,2025-09-27,19,0.0,0.0,0.0,0.0,6857.403486763968,6857.403486763968,199.09902530322455
G2_lightgbm_gate,2025-09-27,20,0.0,0.0,0.0,0.0,6857.403486763968,6857.403486763968,192.24292916473354
G2_lightgbm_gate,2025-09-27,21,0.0,0.0,0.0,0.0,6857.403486763968,6857.403486763968,190.46164540320618
G2_lightgbm_gate,2025-09-27,22,0.0,0.0,0.0,0.0,6857.403486763968,6857.403486763968,194.76037836812878
G2_lightgbm_gate,2025-09-27,23,0.0,0.0,0.0,0.0,6857.403486763968,6857.403486763968,203.29509266509012
G2_lightgbm_gate,2025-09-27,24,0.0,293.03350085134605,0.0,0.0,6857.403486763968,6531.810708040251,82.37120297275948
G2_lightgbm_gate,2025-09-27,25,0.0,0.0,0.0,0.0,6531.810708040251,6531.810708040251,206.38470532083096
G2_lightgbm_gate,2025-09-27,26,0.0,0.0,0.0,0.0,6531.810708040251,6531.810708040251,198.6930820950267
G2_lightgbm_gate,2025-09-27,27,0.0,0.0,0.0,0.0,6531.810708040251,6531.810708040251,195.20300841808057
G2_lightgbm_gate,2025-09-27,28,0.0,458.21578436310443,0.0,0.0,6531.810708040251,6022.682058747912,0.0
G2_lightgbm_gate,2025-09-27,29,0.0,0.0,0.0,0.0,6022.682058747912,6022.682058747912,209.94056809357008
G2_lightgbm_gate,2025-09-27,30,0.0,0.0,0.0,0.0,6022.682058747912,6022.682058747912,206.56976105237464
G2_lightgbm_gate,2025-09-27,31,0.0,468.66423640323774,0.0,0.0,6022.682058747912,5501.944018299871,0.0
G2_lightgbm_gate,2025-09-27,32,0.0,0.0,0.0,0.0,5501.944018299871,5501.944018299871,210.60010450631944
G2_lightgbm_gate,2025-09-27,33,0.0,0.0,0.0,0.0,5501.944018299871,5501.944018299871,177.32449878442458
G2_lightgbm_gate,2025-09-27,34,0.0,465.9568928882327,0.0,0.0,5501.944018299871,4984.214137312945,0.0
G2_lightgbm_gate,2025-09-27,35,0.0,462.6172457659334,0.0,0.0,4984.214137312945,4470.194975350797,0.0
G2_lightgbm_gate,2025-09-27,36,0.0,444.7066239167302,0.0,0.0,4470.194975350797,3976.0765043322076,0.0
G2_lightgbm_gate,2025-09-27,37,0.0,415.53476431334207,0.0,0.0,3976.0765043322076,3514.3712106507164,0.0
G2_lightgbm_gate,2025-09-27,38,0.0,366.4701856567219,0.0,0.0,3514.3712106507164,3107.1821154765807,0.0
G2_lightgbm_gate,2025-09-27,39,0.0,322.8278269068803,0.0,0.0,3107.1821154765807,2748.4845300244915,0.0
G2_lightgbm_gate,2025-09-27,40,0.0,309.87735915479664,0.0,0.0,2748.4845300244915,2404.1763531858287,0.0
G2_lightgbm_gate,2025-09-27,41,0.0,285.63585205700116,0.0,0.0,2404.1763531858287,2086.803184233605,0.0
G2_lightgbm_gate,2025-09-27,42,0.0,269.6922056032133,0.0,0.0,2086.803184233605,1787.1451780078123,0.0
G2_lightgbm_gate,2025-09-27,43,0.0,220.93289170000668,0.0,0.0,1787.1451780078123,1541.6641872300272,0.0
G2_lightgbm_gate,2025-09-27,44,0.0,155.39199541386802,0.0,0.0,1541.6641872300272,1369.0064145479516,0.0
G2_lightgbm_gate,2025-09-27,45,0.0,98.39852970732954,0.0,0.0,1369.0064145479516,1259.674714873141,0.0
G2_lightgbm_gate,2025-09-27,46,0.0,53.70724338582701,0.0,0.0,1259.674714873141,1200.0,0.0
G2_lightgbm_gate,2025-09-27,47,0.0,0.0,1.1478095947444586,0.0,1200.0,1200.0,0.0
G2_lightgbm_gate,2025-09-27,48,0.0,0.0,57.02768377831285,0.0,1200.0,1200.0,0.0
G2_lightgbm_gate,2025-09-27,49,0.0,0.0,95.07139744516167,0.0,1200.0,1200.0,0.0
G2_lightgbm_gate,2025-09-27,50,0.0,0.0,148.74066697933392,0.0,1200.0,1200.0,0.0
G2_lightgbm_gate,2025-09-27,51,-0.0,0.0,220.6859903495952,0.0,1200.0,1200.0,0.0
G2_lightgbm_gate,2025-09-27,52,0.0,0.0,215.43474928269745,0.0,1200.0,1200.0,0.0
G2_lightgbm_gate,2025-09-27,53,0.0,0.0,193.82387392367255,0.0,1200.0,1200.0,0.0
G2_lightgbm_gate,2025-09-27,54,0.0,0.0,164.96312123729177,0.0,1200.0,1200.0,0.0
G2_lightgbm_gate,2025-09-27,55,-0.0,0.0,244.31384652117032,0.0,1200.0,1200.0,0.0
G2_lightgbm_gate,2025-09-27,56,0.0,0.0,307.913442415487,0.0,1200.0,1200.0,0.0
G2_lightgbm_gate,2025-09-27,57,-0.0,0.0,382.09686110811595,0.0,1200.0,1200.0,0.0
G2_lightgbm_gate,2025-09-27,58,-0.0,0.0,392.90709499755724,0.0,1200.0,1200.0,0.0
G2_lightgbm_gate,2025-09-27,59,-0.0,0.0,404.691024719778,0.0,1200.0,1200.0,0.0
G2_lightgbm_gate,2025-09-27,60,0.0,0.0,471.2703041801019,0.0,1200.0,1200.0,0.0
G2_lightgbm_gate,2025-09-27,61,-0.0,0.0,496.02736846790526,0.0,1200.0,1200.0,0.0
G2_lightgbm_gate,2025-09-27,62,-0.0,0.0,565.262155280411,0.0,1200.0,1200.0,0.0
G2_lightgbm_gate,2025-09-27,63,0.0,0.0,562.8241156650845,0.0,1200.0,1200.0,0.0
G2_lightgbm_gate,2025-09-27,64,-0.0,0.0,598.9647690508407,0.0,1200.0,1200.0,0.0
G2_lightgbm_gate,2025-09-27,65,-0.0,0.0,624.674985088617,0.0,1200.0,1200.0,0.0
G2_lightgbm_gate,2025-09-27,66,0.0,0.0,654.2850811292224,0.0,1200.0,1200.0,0.0
G2_lightgbm_gate,2025-09-27,67,0.0,0.0,655.5543395399034,0.0,1200.0,1200.0,0.0
G2_lightgbm_gate,2025-09-27,68,0.0,0.0,651.5468443098454,0.0,1200.0,1200.0,0.0
G2_lightgbm_gate,2025-09-27,69,-0.0,0.0,651.7862080696643,0.0,1200.0,1200.0,0.0
G2_lightgbm_gate,2025-09-27,70,-0.0,0.0,683.5126093012401,0.0,1200.0,1200.0,0.0
G2_lightgbm_gate,2025-09-27,71,0.0,0.0,683.0795304646397,4.0973730275423575e-15,1200.0,1200.0,0.0
G2_lightgbm_gate,2025-09-27,72,609.6593570112213,0.0,80.24196656463357,0.9999999999999956,1200.0,1748.6934213100992,0.0
G2_lightgbm_gate,2025-09-27,73,701.0173862811716,0.0,0.0,1.0,1748.6934213100992,2379.6090689631537,0.0
G2_lightgbm_gate,2025-09-27,74,688.3604743658067,0.0,0.0,1.0,2379.6090689631537,2999.13349589238,0.0
G2_lightgbm_gate,2025-09-27,75,706.304350271337,0.0,0.0,1.0,2999.13349589238,3634.807411136583,0.0
G2_lightgbm_gate,2025-09-27,76,672.4379124675083,0.0,0.0,1.0,3634.807411136583,4240.001532357341,0.0
G2_lightgbm_gate,2025-09-27,77,715.278163816741,0.0,0.0,1.0,4240.001532357341,4883.751879792408,0.0
G2_lightgbm_gate,2025-09-27,78,692.4581868019116,0.0,0.0,1.0,4883.751879792408,5506.9642479141285,0.0
G2_lightgbm_gate,2025-09-27,79,647.8280045306283,0.0,0.0,1.0,5506.9642479141285,6090.009451991694,0.0
G2_lightgbm_gate,2025-09-27,80,624.9332374872312,0.0,0.0,1.0,6090.009451991694,6652.449365730202,0.0
G2_lightgbm_gate,2025-09-27,81,581.3778750023763,0.0,0.0,1.0,6652.449365730202,7175.68945323234,0.0
G2_lightgbm_gate,2025-09-27,82,564.0718990984483,0.0,0.0,1.0,7175.68945323234,7683.354162420944,0.0
G2_lightgbm_gate,2025-09-27,83,525.4426736290477,0.0,0.0,1.0,7683.354162420944,8156.252568687087,0.0
G2_lightgbm_gate,2025-09-27,84,523.859416925057,0.0,0.0,1.0,8156.252568687087,8627.726043919638,0.0
G2_lightgbm_gate,2025-09-27,85,477.0523672409152,0.0,0.0,1.0,8627.726043919638,9057.073174436462,0.0
G2_lightgbm_gate,2025-09-27,86,437.56502881349735,0.0,0.0,1.0,9057.073174436462,9450.881700368609,0.0
G2_lightgbm_gate,2025-09-27,87,374.9632901809855,0.0,0.0,1.0,9450.881700368609,9788.348661531496,0.0
G2_lightgbm_gate,2025-09-27,88,330.89098375667146,0.0,0.0,1.0,9788.348661531496,10086.1505469125,0.0
G2_lightgbm_gate,2025-09-27,89,249.76750555916297,0.0,0.0,1.0,10086.1505469125,10310.941301915747,0.0
G2_lightgbm_gate,2025-09-27,90,249.22696720085654,0.0,0.0,1.0,10310.941301915747,10535.245572396518,0.0
G2_lightgbm_gate,2025-09-27,91,192.52967815421349,0.0,0.0,1.0,10535.245572396518,10708.52228273531,0.0
G2_lightgbm_gate,2025-09-27,92,101.64190807187691,0.0,0.0,1.0,10708.52228273531,10800.0,0.0
G2_lightgbm_gate,2025-09-27,93,-0.0,0.0,38.517205823252766,-0.0,10800.0,10800.0,0.0
G2_lightgbm_gate,2025-09-27,94,0.0,-0.0,0.0,0.0,10800.0,10800.0,21.445835301581397
G2_lightgbm_gate,2025-09-27,95,0.0,-0.0,0.0,0.0,10800.0,10800.0,95.3416062811881
G2_lightgbm_gate,2025-09-27,96,0.0,-0.0,0.0,0.0,10800.0,10800.0,116.77046519711752
G2_lightgbm_gate,2025-09-27,97,0.0,-0.0,0.0,0.0,10800.0,10800.0,184.09494664111702
G2_lightgbm_gate,2025-09-27,98,0.0,-0.0,0.0,0.0,10800.0,10800.0,223.53769917800804
G2_lightgbm_gate,2025-09-27,99,0.0,-0.0,0.0,0.0,10800.0,10800.0,301.7403997809236
G2_lightgbm_gate,2025-09-27,100,0.0,-0.0,0.0,0.0,10800.0,10800.0,302.45708645052457
G2_lightgbm_gate,2025-09-27,101,0.0,-0.0,0.0,0.0,10800.0,10800.0,277.3175701232197
G2_lightgbm_gate,2025-09-27,102,0.0,-0.0,0.0,0.0,10800.0,10800.0,318.8198571009172
G2_lightgbm_gate,2025-09-27,103,0.0,-0.0,0.0,0.0,10800.0,10800.0,387.583786346142
G2_lightgbm_gate,2025-09-27,104,0.0,-0.0,0.0,0.0,10800.0,10800.0,428.9476854544357
G2_lightgbm_gate,2025-09-27,105,0.0,0.0,0.0,0.0,10800.0,10800.0,449.1395559035293
G2_lightgbm_gate,2025-09-27,106,0.0,-0.0,0.0,0.0,10800.0,10800.0,543.3720469706276
G2_lightgbm_gate,2025-09-27,107,0.0,-0.0,0.0,0.0,10800.0,10800.0,668.0964009897652
G2_lightgbm_gate,2025-09-27,108,0.0,560.9536288300482,0.0,0.0,10800.0,10176.718190188836,0.0
G2_lightgbm_gate,2025-09-27,109,0.0,480.9667215862775,0.0,0.0,10176.718190188836,9642.310721759639,89.94606839592868
G2_lightgbm_gate,2025-09-27,110,0.0,515.5652770361171,0.0,0.0,9642.310721759639,9069.460413941732,0.0
G2_lightgbm_gate,2025-09-27,111,0.0,510.0924006144287,0.0,0.0,9069.460413941732,8502.6910799257,0.0
G2_lightgbm_gate,2025-09-27,112,0.0,534.2264830791395,0.0,0.0,8502.6910799257,7909.106098726656,0.0
G2_lightgbm_gate,2025-09-27,113,0.0,563.4231895850236,0.0,0.0,7909.106098726656,7283.080332521074,0.0
G2_lightgbm_gate,2025-09-27,114,0.0,544.645644868344,0.0,0.0,7283.080332521074,6677.918504889581,0.0
G2_lightgbm_gate,2025-09-27,115,0.0,531.1653662968189,0.0,0.0,6677.918504889581,6087.734764559782,0.0
G2_lightgbm_gate,2025-09-27,116,0.0,504.2580163935818,0.0,0.0,6087.734764559782,5527.448079678024,0.0
G2_lightgbm_gate,2025-09-27,117,0.0,543.0279458012008,0.0,0.0,5527.448079678024,4924.083695454468,0.0
G2_lightgbm_gate,2025-09-27,118,0.0,574.2610787520082,0.0,0.0,4924.083695454468,4286.01583017446,0.0
G2_lightgbm_gate,2025-09-27,119,0.0,562.3293014251949,0.0,0.0,4286.01583017446,3661.2054952575763,0.0
G2_lightgbm_gate,2025-09-27,120,0.0,544.1342146701902,0.0,0.0,3661.2054952575763,3056.6119234018097,0.0
G2_lightgbm_gate,2025-09-27,121,0.0,556.6281612945934,0.0,0.0,3056.6119234018097,2438.136188630039,0.0
G2_lightgbm_gate,2025-09-27,122,0.0,565.2712489394805,0.0,0.0,2438.136188630039,1810.0570231417278,0.0
G2_lightgbm_gate,2025-09-27,123,0.0,549.0513208275548,0.0,0.0,1810.0570231417278,1200.0,0.0
G2_lightgbm_gate,2025-09-27,124,0.0,-0.0,0.0,0.0,1200.0,1200.0,707.2878235552897
G2_lightgbm_gate,2025-09-27,125,0.0,0.0,0.0,0.0,1200.0,1200.0,547.9950028066162
