strategy_id,alpha,date,slot,nominal_charge_kWh,nominal_discharge_kWh,nominal_unused_kWh,nominal_binary_mode,nominal_state_start_kWh,nominal_state_end_kWh,nominal_planned_cost_yuan
P1_q75,0.75,2025-12-27,8,0.0,0.0,0.0,-0.0,10050.0,10050.0,207.5416101943062
P1_q75,0.75,2025-12-27,9,0.0,0.0,0.0,-0.0,10050.0,10050.0,222.83104265390372
P1_q75,0.75,2025-12-27,10,0.0,0.0,0.0,0.0,10050.0,10050.0,226.31191392939948
P1_q75,0.75,2025-12-27,11,0.0,0.0,0.0,-0.0,10050.0,10050.0,223.46831551773369
P1_q75,0.75,2025-12-27,12,0.0,0.0,0.0,-0.0,10050.0,10050.0,225.94889096234743
P1_q75,0.75,2025-12-27,13,0.0,0.0,0.0,0.0,10050.0,10050.0,223.65696644086827
P1_q75,0.75,2025-12-27,14,0.0,0.0,0.0,-0.0,10050.0,10050.0,223.75111390849094
P1_q75,0.75,2025-12-27,15,0.0,0.0,0.0,0.0,10050.0,10050.0,213.0895685886064
P1_q75,0.75,2025-12-27,16,0.0,0.0,0.0,0.0,10050.0,10050.0,219.64105801447704
P1_q75,0.75,2025-12-27,17,0.0,0.0,0.0,0.0,10050.0,10050.0,218.39544707697604
P1_q75,0.75,2025-12-27,18,0.0,0.0,0.0,0.0,10050.0,10050.0,217.28517733120083
P1_q75,0.75,2025-12-27,19,0.0,0.0,0.0,0.0,10050.0,10050.0,224.91263186424655
P1_q75,0.75,2025-12-27,20,0.0,0.0,0.0,0.0,10050.0,10050.0,233.0470068599947
P1_q75,0.75,2025-12-27,21,0.0,0.0,0.0,0.0,10050.0,10050.0,229.1011848443971
P1_q75,0.75,2025-12-27,22,0.0,0.0,0.0,0.0,10050.0,10050.0,232.74529239892266
P1_q75,0.75,2025-12-27,23,0.0,0.0,0.0,0.0,10050.0,10050.0,246.2905286149124
P1_q75,0.75,2025-12-27,24,0.0,0.0,0.0,0.0,10050.0,10050.0,245.82157036879298
P1_q75,0.75,2025-12-27,25,0.0,0.0,0.0,0.0,10050.0,10050.0,242.15497836372316
P1_q75,0.75,2025-12-27,26,0.0,0.0,0.0,0.0,10050.0,10050.0,250.24062892033726
P1_q75,0.75,2025-12-27,27,0.0,0.0,0.0,-0.0,10050.0,10050.0,248.63108431454236
P1_q75,0.75,2025-12-27,28,0.0,0.0,0.0,0.0,10050.0,10050.0,243.7503634977993
P1_q75,0.75,2025-12-27,29,0.0,0.0,0.0,0.0,10050.0,10050.0,235.32936477189648
P1_q75,0.75,2025-12-27,30,0.0,0.0,0.0,-0.0,10050.0,10050.0,243.620216371077
P1_q75,0.75,2025-12-27,31,0.0,0.0,0.0,0.0,10050.0,10050.0,254.27084091493273
P1_q75,0.75,2025-12-27,32,0.0,0.0,0.0,-0.0,10050.0,10050.0,236.78573025696778
P1_q75,0.75,2025-12-27,33,833.3333333333333,0.0,0.0,1.0,10050.0,10800.0,520.2411935456655
P1_q75,0.75,2025-12-27,34,0.0,-0.0,0.0,0.0,10800.0,10800.0,317.0758115990042
P1_q75,0.75,2025-12-27,35,0.0,559.5533666304632,0.0,0.0,10800.0,10178.274037077263,0.0
P1_q75,0.75,2025-12-27,36,0.0,572.0101021918201,0.0,0.0,10178.274037077263,9542.707256864129,0.0
P1_q75,0.75,2025-12-27,37,0.0,590.980191098691,0.0,0.0,9542.707256864129,8886.062600087806,0.0
P1_q75,0.75,2025-12-27,38,0.0,575.2020166298399,0.0,0.0,8886.062600087806,8246.949248276873,0.0
P1_q75,0.75,2025-12-27,39,0.0,583.4235411730796,0.0,0.0,8246.949248276873,7598.7008691956735,0.0
P1_q75,0.75,2025-12-27,40,0.0,627.3669565086049,0.0,0.0,7598.7008691956735,6901.626473075002,0.0
P1_q75,0.75,2025-12-27,41,0.0,663.3074656004233,0.0,0.0,6901.626473075002,6164.618177963421,0.0
P1_q75,0.75,2025-12-27,42,0.0,624.0052043809045,0.0,0.0,6164.618177963421,5471.279061984638,0.0
P1_q75,0.75,2025-12-27,43,0.0,575.4095276888255,0.0,0.0,5471.279061984638,4831.935142330388,0.0
P1_q75,0.75,2025-12-27,44,0.0,355.1869127289042,0.0,0.0,4831.935142330388,4437.28301707605,138.53093295037417
P1_q75,0.75,2025-12-27,45,0.0,0.0,0.0,0.0,4437.28301707605,4437.28301707605,336.4608562989022
P1_q75,0.75,2025-12-27,46,0.0,440.89287345669595,0.0,0.0,4437.28301707605,3947.4020465686103,0.0
P1_q75,0.75,2025-12-27,47,0.0,432.3179716944933,0.0,0.0,3947.4020465686103,3467.04874468584,0.0
P1_q75,0.75,2025-12-27,48,0.0,366.7568020535449,0.0,0.0,3467.04874468584,3059.541186848568,0.0
P1_q75,0.75,2025-12-27,49,0.0,302.0325269426533,0.0,0.0,3059.541186848568,2723.94949024562,0.0
P1_q75,0.75,2025-12-27,50,0.0,240.32589060612023,0.0,0.0,2723.94949024562,2456.9207229054864,0.0
P1_q75,0.75,2025-12-27,51,0.0,215.77203266815803,0.0,0.0,2456.9207229054864,2217.1740199408664,0.0
P1_q75,0.75,2025-12-27,52,0.0,214.468288259227,0.0,0.0,2217.1740199408664,1978.8759218750588,0.0
P1_q75,0.75,2025-12-27,53,0.0,239.1217398144625,0.0,0.0,1978.8759218750588,1713.1850998589894,0.0
P1_q75,0.75,2025-12-27,54,0.0,164.99661778584695,0.0,0.0,1713.1850998589894,1529.8555245413816,0.0
P1_q75,0.75,2025-12-27,55,0.0,127.86252081645604,0.0,0.0,1529.8555245413816,1387.7860569675415,0.0
P1_q75,0.75,2025-12-27,56,0.0,124.99595272744128,0.0,0.0,1387.7860569675415,1248.9016650481624,0.0
P1_q75,0.75,2025-12-27,57,0.0,43.34759691461167,0.0,0.0,1248.9016650481624,1200.7376684763717,0.0
P1_q75,0.75,2025-12-27,58,4.508719596352421,0.0,0.0,1.0,1200.7376684763717,1204.795516113089,0.0
P1_q75,0.75,2025-12-27,59,0.0,4.315964501780101,0.0,0.0,1204.795516113089,1200.0,0.0
P1_q75,0.75,2025-12-27,60,52.835733116053774,0.0,0.0,1.0,1200.0,1247.5521598044484,0.0
P1_q75,0.75,2025-12-27,61,123.06301377827336,0.0,0.0,1.0,1247.5521598044484,1358.3088722048944,0.0
P1_q75,0.75,2025-12-27,62,115.19344563445034,0.0,0.0,1.0,1358.3088722048944,1461.9829732758997,0.0
P1_q75,0.75,2025-12-27,63,127.53885045854031,0.0,0.0,1.0,1461.9829732758997,1576.767938688586,0.0
P1_q75,0.75,2025-12-27,64,150.60550436158354,0.0,0.0,1.0,1576.767938688586,1712.3128926140112,0.0
P1_q75,0.75,2025-12-27,65,493.35122746879836,0.0,0.0,1.0,1712.3128926140112,2156.3289973359297,121.88079800547905
P1_q75,0.75,2025-12-27,66,833.3333333333333,0.0,0.0,1.0,2156.3289973359297,2906.3289973359297,275.96481018807225
P1_q75,0.75,2025-12-27,67,833.3333333333333,0.0,0.0,1.0,2906.3289973359297,3656.3289973359297,312.85152566385636
P1_q75,0.75,2025-12-27,68,833.3333333333333,0.0,0.0,1.0,3656.3289973359297,4406.32899733593,304.7899207174177
P1_q75,0.75,2025-12-27,69,833.3333333333333,0.0,0.0,1.0,4406.32899733593,5156.32899733593,282.65998766808906
P1_q75,0.75,2025-12-27,70,833.3333333333333,0.0,0.0,1.0,5156.32899733593,5906.32899733593,274.20556713600234
P1_q75,0.75,2025-12-27,71,833.3333333333333,0.0,0.0,1.0,5906.32899733593,6656.32899733593,276.9005128362088
P1_q75,0.75,2025-12-27,72,833.3333333333333,0.0,0.0,1.0,6656.32899733593,7406.32899733593,267.1133525963277
P1_q75,0.75,2025-12-27,73,833.3333333333333,0.0,0.0,1.0,7406.32899733593,8156.32899733593,274.0192701826576
P1_q75,0.75,2025-12-27,74,833.3333333333333,0.0,0.0,1.0,8156.32899733593,8906.32899733593,266.7345811276084
P1_q75,0.75,2025-12-27,75,833.3333333333333,0.0,0.0,1.0,8906.32899733593,9656.32899733593,247.7072628932819
P1_q75,0.75,2025-12-27,76,215.1337029598286,0.0,0.0,1.0,9656.32899733593,9849.949329999776,0.0
P1_q75,0.75,2025-12-27,77,194.10014032898678,0.0,0.0,1.0,9849.949329999776,10024.639456295863,0.0
P1_q75,0.75,2025-12-27,78,188.5193362243454,0.0,0.0,1.0,10024.639456295863,10194.306858897773,0.0
P1_q75,0.75,2025-12-27,79,145.17427904741308,0.0,0.0,1.0,10194.306858897773,10324.963710040445,0.0
P1_q75,0.75,2025-12-27,80,143.23603540835026,0.0,0.0,1.0,10324.963710040445,10453.87614190796,0.0
P1_q75,0.75,2025-12-27,81,135.58623394369707,0.0,0.0,1.0,10453.87614190796,10575.903752457287,0.0
P1_q75,0.75,2025-12-27,82,126.25877482474007,0.0,0.0,1.0,10575.903752457287,10689.536649799553,0.0
P1_q75,0.75,2025-12-27,83,76.41491069705407,0.0,0.0,1.0,10689.536649799553,10758.310069426901,0.0
P1_q75,0.75,2025-12-27,84,40.83081337053227,0.0,0.0,1.0,10758.310069426901,10795.05780146038,0.0
P1_q75,0.75,2025-12-27,85,5.491331710688655,0.0,0.0,1.0,10795.05780146038,10800.0,0.0
P1_q75,0.75,2025-12-27,86,0.0,61.4588995318162,0.0,0.0,10800.0,10731.712333853538,0.0
P1_q75,0.75,2025-12-27,87,0.0,68.997176430376,0.0,0.0,10731.712333853538,10655.048804486454,0.0
P1_q75,0.75,2025-12-27,88,0.0,78.75399552772038,0.0,0.0,10655.048804486454,10567.54436501121,0.0
P1_q75,0.75,2025-12-27,89,0.0,0.0,0.0,-0.0,10567.54436501121,10567.54436501121,83.7118290036476
P1_q75,0.75,2025-12-27,90,258.28403887643316,0.0,0.0,1.0,10567.54436501121,10800.0,279.1944068469873
P1_q75,0.75,2025-12-27,91,0.0,0.0,0.0,0.0,10800.0,10800.0,147.90761519024238
P1_q75,0.75,2025-12-27,92,0.0,0.0,0.0,0.0,10800.0,10800.0,160.3884078407286
P1_q75,0.75,2025-12-27,93,0.0,0.0,0.0,0.0,10800.0,10800.0,208.8732652229761
P1_q75,0.75,2025-12-27,94,0.0,0.0,0.0,0.0,10800.0,10800.0,233.77991920053867
P1_q75,0.75,2025-12-27,95,0.0,0.0,0.0,0.0,10800.0,10800.0,282.48295254385584
P1_q75,0.75,2025-12-27,96,0.0,-0.0,0.0,0.0,10800.0,10800.0,318.9616717318828
P1_q75,0.75,2025-12-27,97,0.0,-0.0,0.0,0.0,10800.0,10800.0,364.1682441495586
P1_q75,0.75,2025-12-27,98,0.0,-0.0,0.0,0.0,10800.0,10800.0,423.95421449354063
P1_q75,0.75,2025-12-27,99,0.0,-0.0,0.0,0.0,10800.0,10800.0,486.8841089673291
P1_q75,0.75,2025-12-27,100,0.0,-0.0,0.0,0.0,10800.0,10800.0,485.1421542587238
P1_q75,0.75,2025-12-27,101,0.0,-0.0,0.0,0.0,10800.0,10800.0,407.7709838996155
P1_q75,0.75,2025-12-27,102,0.0,-0.0,0.0,0.0,10800.0,10800.0,442.3616419874737
P1_q75,0.75,2025-12-27,103,0.0,-0.0,0.0,0.0,10800.0,10800.0,473.92925582293645
P1_q75,0.75,2025-12-27,104,0.0,-0.0,0.0,0.0,10800.0,10800.0,453.82073875091675
P1_q75,0.75,2025-12-27,105,0.0,0.0,0.0,0.0,10800.0,10800.0,437.10898067972084
P1_q75,0.75,2025-12-27,106,0.0,181.62483119575282,0.0,0.0,10800.0,10598.19463200472,293.10249308798336
P1_q75,0.75,2025-12-27,107,0.0,448.45968910195984,0.0,0.0,10598.19463200472,10099.906088558097,0.0
P1_q75,0.75,2025-12-27,108,0.0,473.46708617520085,0.0,0.0,10099.906088558097,9573.831548363429,0.0
P1_q75,0.75,2025-12-27,109,0.0,481.6044660844799,0.0,0.0,9573.831548363429,9038.715474936229,0.0
P1_q75,0.75,2025-12-27,110,0.0,474.3034980945396,0.0,0.0,9038.715474936229,8511.711588164519,0.0
P1_q75,0.75,2025-12-27,111,0.0,462.5624296485812,0.0,0.0,8511.711588164519,7997.753332999428,0.0
P1_q75,0.75,2025-12-27,112,0.0,460.9362810219254,0.0,0.0,7997.753332999428,7485.601909641732,0.0
P1_q75,0.75,2025-12-27,113,0.0,472.74194508915355,0.0,0.0,7485.601909641732,6960.333081764895,0.0
P1_q75,0.75,2025-12-27,114,0.0,464.14469538428716,0.0,0.0,6960.333081764895,6444.616753560132,0.0
P1_q75,0.75,2025-12-27,115,0.0,472.572385127351,0.0,0.0,6444.616753560132,5919.536325640853,0.0
P1_q75,0.75,2025-12-27,116,0.0,484.77889727265904,0.0,0.0,5919.536325640853,5380.89310644901,0.0
P1_q75,0.75,2025-12-27,117,0.0,460.23935194699357,0.0,0.0,5380.89310644901,4869.516048730128,0.0
P1_q75,0.75,2025-12-27,118,0.0,448.2162405112824,0.0,0.0,4869.516048730128,4371.498003717592,0.0
P1_q75,0.75,2025-12-27,119,0.0,463.1809506845253,0.0,0.0,4371.498003717592,3856.8525029570087,0.0
P1_q75,0.75,2025-12-27,120,0.0,484.0753574488724,0.0,0.0,3856.8525029570087,3318.9909946804837,0.0
P1_q75,0.75,2025-12-27,121,0.0,496.0313098839907,0.0,0.0,3318.9909946804837,2767.8450948093828,0.0
P1_q75,0.75,2025-12-27,122,0.0,475.3436100047692,0.0,0.0,2767.8450948093828,2239.685528137417,0.0
P1_q75,0.75,2025-12-27,123,0.0,463.4261945382698,0.0,0.0,2239.685528137417,1724.767534206006,0.0
P1_q75,0.75,2025-12-27,124,0.0,472.2907807854054,0.0,0.0,1724.767534206006,1200.0,0.0
P1_q75,0.75,2025-12-27,125,0.0,0.0,0.0,0.0,1200.0,1200.0,449.602205728463
P1_q75,0.75,2025-12-27,126,0.0,0.0,0.0,0.0,1200.0,1200.0,434.82552623800706
P1_q75,0.75,2025-12-27,127,0.0,0.0,0.0,0.0,1200.0,1200.0,449.43708507535
P1_q75,0.75,2025-12-27,128,0.0,0.0,0.0,0.0,1200.0,1200.0,448.7574440056001
P1_q75,0.75,2025-12-27,129,0.0,-0.0,0.0,0.0,1200.0,1200.0,477.9739458091677
P1_q75,0.75,2025-12-27,130,0.0,-0.0,0.0,0.0,1200.0,1200.0,361.79414372962543
P1_q75,0.75,2025-12-27,131,833.3333333333333,0.0,0.0,1.0,1200.0,1950.0,531.4116381206633
P1_q75,0.75,2025-12-27,132,833.3333333333333,0.0,0.0,1.0,1950.0,2700.0,483.82107598867566
P1_q75,0.75,2025-12-27,133,0.0,0.0,0.0,0.0,2700.0,2700.0,177.22070839971602
P1_q75,0.75,2025-12-27,134,833.3333333333333,0.0,0.0,1.0,2700.0,3450.0,517.9751115551805
P1_q75,0.75,2025-12-27,135,833.3333333333333,0.0,0.0,1.0,3450.0,4200.0,524.1370157006618
P1_q75,0.75,2025-12-27,136,0.0,0.0,0.0,0.0,4200.0,4200.0,188.273589584588
P1_q75,0.75,2025-12-27,137,833.3333333333333,0.0,0.0,1.0,4200.0,4950.0,548.4624503381385
P1_q75,0.75,2025-12-27,138,0.0,0.0,0.0,5.134781488891333e-15,4950.0,4950.0,181.70059496926163
P1_q75,0.75,2025-12-27,139,0.0,0.0,0.0,-4.163336342344305e-16,4950.0,4950.0,178.00678940658452
P1_q75,0.75,2025-12-27,140,833.3333333333333,0.0,0.0,1.0,4950.0,5700.0,536.0498826035773
P1_q75,0.75,2025-12-27,141,333.3333333333333,0.0,0.0,0.9999999999999949,5700.0,6000.0,329.10351606369096
P1_q75,0.75,2025-12-27,142,0.0,0.0,0.0,-0.0,6000.0,6000.0,210.60036482639418
P1_q75,0.75,2025-12-27,143,0.0,0.0,0.0,0.0,6000.0,6000.0,249.96938175995882
P1_q75,0.75,2025-12-28,0,833.3333333333333,0.0,0.0,1.0,6511.842272550941,7261.842272550941,612.4882227454189
P1_q75,0.75,2025-12-28,1,833.3333333333333,0.0,0.0,1.0,7261.842272550941,8011.842272550941,609.8186319395707
P1_q75,0.75,2025-12-28,2,833.3333333333333,0.0,0.0,1.0,8011.842272550941,8761.84227255094,615.7819995262464
P1_q75,0.75,2025-12-28,3,597.9530304989546,0.0,0.0,0.9999999999999992,8761.84227255094,9300.0,517.6450310838484
P1_q75,0.75,2025-12-28,4,833.3333333333333,0.0,0.0,1.0,9300.0,10050.0,613.972021418571
P1_q75,0.75,2025-12-28,5,0.0,0.0,0.0,0.0,10050.0,10050.0,261.51580010389506
P1_q75,0.75,2025-12-28,6,0.0,0.0,0.0,0.0,10050.0,10050.0,270.1989245706772
P1_q75,0.75,2025-12-28,7,0.0,0.0,0.0,0.0,10050.0,10050.0,276.48249249175365
P1_q75,0.75,2025-12-28,8,0.0,0.0,0.0,0.0,10050.0,10050.0,275.0229944522315
P1_q75,0.75,2025-12-28,9,0.0,0.0,0.0,0.0,10050.0,10050.0,281.2196989331296
P1_q75,0.75,2025-12-28,10,0.0,0.0,0.0,0.0,10050.0,10050.0,277.31437862776664
P1_q75,0.75,2025-12-28,11,0.0,0.0,0.0,0.0,10050.0,10050.0,271.8001004307913
P1_q75,0.75,2025-12-28,12,0.0,0.0,0.0,0.0,10050.0,10050.0,283.7072981130732
P1_q75,0.75,2025-12-28,13,0.0,0.0,0.0,0.0,10050.0,10050.0,288.53781229290456
P1_q75,0.75,2025-12-28,14,0.0,0.0,0.0,0.0,10050.0,10050.0,285.6612134155519
P1_q75,0.75,2025-12-28,15,0.0,0.0,0.0,0.0,10050.0,10050.0,286.060470993136
P1_q75,0.75,2025-12-28,16,0.0,0.0,0.0,0.0,10050.0,10050.0,284.7531375890052
P1_q75,0.75,2025-12-28,17,0.0,0.0,0.0,0.0,10050.0,10050.0,279.54724613065736
P1_q75,0.75,2025-12-28,18,0.0,0.0,0.0,0.0,10050.0,10050.0,305.434928506141
P1_q75,0.75,2025-12-28,19,0.0,0.0,0.0,0.0,10050.0,10050.0,307.0758991054313
P1_q75,0.75,2025-12-28,20,0.0,0.0,0.0,0.0,10050.0,10050.0,296.53937998113406
P1_q75,0.75,2025-12-28,21,0.0,0.0,0.0,0.0,10050.0,10050.0,312.662749920154
P1_q75,0.75,2025-12-28,22,0.0,0.0,0.0,0.0,10050.0,10050.0,321.6565097209058
P1_q75,0.75,2025-12-28,23,0.0,0.0,0.0,0.0,10050.0,10050.0,307.8565036087342
P1_q75,0.75,2025-12-28,24,0.0,0.0,0.0,0.0,10050.0,10050.0,305.35957053438705
P1_q75,0.75,2025-12-28,25,0.0,0.0,0.0,0.0,10050.0,10050.0,309.1925050069674
P1_q75,0.75,2025-12-28,26,0.0,0.0,0.0,0.0,10050.0,10050.0,311.4272332427653
P1_q75,0.75,2025-12-28,27,0.0,0.0,0.0,0.0,10050.0,10050.0,316.6190012970753
P1_q75,0.75,2025-12-28,28,0.0,0.0,0.0,0.0,10050.0,10050.0,312.4218457091688
P1_q75,0.75,2025-12-28,29,0.0,0.0,0.0,0.0,10050.0,10050.0,302.05493796963657
P1_q75,0.75,2025-12-28,30,0.0,0.0,0.0,0.0,10050.0,10050.0,313.0850247320872
P1_q75,0.75,2025-12-28,31,0.0,0.0,0.0,0.0,10050.0,10050.0,325.9049320489048
P1_q75,0.75,2025-12-28,32,0.0,0.0,0.0,0.0,10050.0,10050.0,299.5117064410071
P1_q75,0.75,2025-12-28,33,833.3333333333333,0.0,0.0,1.0,10050.0,10800.0,570.3739797936512
P1_q75,0.75,2025-12-28,34,0.0,-0.0,0.0,0.0,10800.0,10800.0,458.92301404102756
P1_q75,0.75,2025-12-28,35,0.0,0.0,0.0,0.0,10800.0,10800.0,853.8359134205941
P1_q75,0.75,2025-12-28,36,0.0,675.0,0.0,0.0,10800.0,10050.0,238.12681913604803
P1_q75,0.75,2025-12-28,37,0.0,0.0,0.0,0.0,10050.0,10050.0,818.0653715268928
P1_q75,0.75,2025-12-28,38,0.0,0.0,0.0,0.0,10050.0,10050.0,830.0069701546422
P1_q75,0.75,2025-12-28,39,0.0,0.0,0.0,0.0,10050.0,10050.0,781.6566648700804
P1_q75,0.75,2025-12-28,40,0.0,0.0,0.0,0.0,10050.0,10050.0,781.5847820716506
P1_q75,0.75,2025-12-28,41,0.0,0.0,0.0,0.0,10050.0,10050.0,774.7724999193218
P1_q75,0.75,2025-12-28,42,0.0,0.0,0.0,0.0,10050.0,10050.0,722.176977135804
P1_q75,0.75,2025-12-28,43,0.0,0.0,0.0,0.0,10050.0,10050.0,672.8325694751859
P1_q75,0.75,2025-12-28,44,0.0,0.0,0.0,0.0,10050.0,10050.0,597.8284623696186
P1_q75,0.75,2025-12-28,45,833.3333333333333,0.0,0.0,1.0,10050.0,10800.0,1065.1710322539025
P1_q75,0.75,2025-12-28,46,0.0,0.0,0.0,0.0,10800.0,10800.0,680.5565929137152
P1_q75,0.75,2025-12-28,47,0.0,833.3333333333333,0.0,0.0,10800.0,9874.074074074075,167.50755554257898
P1_q75,0.75,2025-12-28,48,0.0,833.3333333333333,0.0,0.0,9874.074074074075,8948.14814814815,126.64140832382851
P1_q75,0.75,2025-12-28,49,0.0,833.3333333333333,0.0,0.0,8948.14814814815,8022.2222222222235,42.44928075383015
P1_q75,0.75,2025-12-28,50,0.0,833.3333333333333,0.0,0.0,8022.2222222222235,7096.296296296297,14.332982884339009
P1_q75,0.75,2025-12-28,51,0.0,796.1497487968219,0.0,0.0,7096.296296296297,6211.685464299829,0.0
P1_q75,0.75,2025-12-28,52,0.0,743.6034237556661,0.0,0.0,6211.685464299829,5385.459437904644,0.0
P1_q75,0.75,2025-12-28,53,0.0,701.3534358337917,0.0,0.0,5385.459437904644,4606.177842533764,0.0
P1_q75,0.75,2025-12-28,54,0.0,633.8306319339587,0.0,0.0,4606.177842533764,3901.9215848293657,0.0
P1_q75,0.75,2025-12-28,55,0.0,584.7844511312962,0.0,0.0,3901.9215848293657,3252.1610835723695,0.0
P1_q75,0.75,2025-12-28,56,0.0,578.5064893144303,0.0,0.0,3252.1610835723695,2609.3760954452246,0.0
P1_q75,0.75,2025-12-28,57,0.0,0.0,0.0,0.0,2609.3760954452246,2609.3760954452246,535.202290199531
P1_q75,0.75,2025-12-28,58,0.0,0.0,0.0,0.0,2609.3760954452246,2609.3760954452246,473.614667127606
P1_q75,0.75,2025-12-28,59,0.0,441.9532532002969,0.0,0.0,2609.3760954452246,2118.3169252226726,0.0
P1_q75,0.75,2025-12-28,60,0.0,388.8628464096635,0.0,0.0,2118.3169252226726,1686.247095878602,0.0
P1_q75,0.75,2025-12-28,61,0.0,98.5734638719904,0.0,0.0,1686.247095878602,1576.7210249097238,252.05864855557795
P1_q75,0.75,2025-12-28,62,0.0,0.0,0.0,0.0,1576.7210249097238,1576.7210249097238,333.8245624331983
P1_q75,0.75,2025-12-28,63,0.0,339.04892241875143,0.0,0.0,1576.7210249097238,1200.0,0.0
P1_q75,0.75,2025-12-28,64,0.0,0.0,0.0,0.0,1200.0,1200.0,267.211052774124
P1_q75,0.75,2025-12-28,65,833.3333333333333,0.0,0.0,1.0,1200.0,1950.0,570.4581526598355
P1_q75,0.75,2025-12-28,66,833.3333333333333,0.0,0.0,1.0,1950.0,2700.0,526.1564010056231
P1_q75,0.75,2025-12-28,67,833.3333333333333,0.0,0.0,1.0,2700.0,3450.0,546.8544119206603
P1_q75,0.75,2025-12-28,68,833.3333333333333,0.0,0.0,1.0,3450.0,4200.0,523.2305754086286
P1_q75,0.75,2025-12-28,69,833.3333333333333,0.0,0.0,1.0,4200.0,4950.0,502.7506735192696
P1_q75,0.75,2025-12-28,70,833.3333333333333,0.0,0.0,1.0,4950.0,5700.0,466.8261539665109
P1_q75,0.75,2025-12-28,71,833.3333333333333,0.0,0.0,1.0,5700.0,6450.0,437.38553150302636
P1_q75,0.75,2025-12-28,72,833.3333333333333,0.0,0.0,1.0,6450.0,7200.0,445.17031355286383
P1_q75,0.75,2025-12-28,73,833.3333333333333,0.0,0.0,1.0,7200.0,7950.0,457.40570523690513
P1_q75,0.75,2025-12-28,74,833.3333333333333,0.0,0.0,1.0,7950.0,8700.0,431.57263398978466
P1_q75,0.75,2025-12-28,75,833.3333333333333,0.0,0.0,1.0,8700.0,9450.0,398.9658455333639
P1_q75,0.75,2025-12-28,76,833.3333333333333,0.0,0.0,1.0,9450.0,10200.0,605.7310740580676
P1_q75,0.75,2025-12-28,77,0.0,0.0,0.0,0.0,10200.0,10200.0,247.80203509138494
P1_q75,0.75,2025-12-28,78,0.0,0.0,0.0,0.0,10200.0,10200.0,258.56260209919986
P1_q75,0.75,2025-12-28,79,0.0,0.0,0.0,0.0,10200.0,10200.0,253.04664796984588
P1_q75,0.75,2025-12-28,80,0.0,0.0,0.0,0.0,10200.0,10200.0,238.77535723716232
P1_q75,0.75,2025-12-28,81,0.0,0.0,0.0,0.0,10200.0,10200.0,275.7108965100061
P1_q75,0.75,2025-12-28,82,0.0,0.0,0.0,0.0,10200.0,10200.0,307.9249842772827
P1_q75,0.75,2025-12-28,83,0.0,402.21027706434177,0.0,0.0,10200.0,9753.099692150732,0.0
P1_q75,0.75,2025-12-28,84,0.0,400.56142433777813,0.0,0.0,9753.099692150732,9308.031442886535,0.0
P1_q75,0.75,2025-12-28,85,0.0,433.6227272770959,0.0,0.0,9308.031442886535,8826.22841257865,0.0
P1_q75,0.75,2025-12-28,86,0.0,475.1819406293273,0.0,0.0,8826.22841257865,8298.248478546064,0.0
P1_q75,0.75,2025-12-28,87,0.0,479.81472349224373,0.0,0.0,8298.248478546064,7765.121007999126,0.0
P1_q75,0.75,2025-12-28,88,0.0,521.2714158332733,0.0,0.0,7765.121007999126,7185.9305459621555,0.0
P1_q75,0.75,2025-12-28,89,833.3333333333333,0.0,0.0,1.0,7185.9305459621555,7935.9305459621555,957.1594050958159
P1_q75,0.75,2025-12-28,90,833.3333333333333,0.0,0.0,1.0,7935.9305459621555,8685.930545962156,948.9880796415431
P1_q75,0.75,2025-12-28,91,833.3333333333333,0.0,0.0,1.0,8685.930545962156,9435.930545962156,1061.322344974231
P1_q75,0.75,2025-12-28,92,833.3333333333333,0.0,0.0,1.0,9435.930545962156,10185.930545962156,1110.516374300286
P1_q75,0.75,2025-12-28,93,682.2993933753827,0.0,0.0,0.9999999999999953,10185.930545962156,10800.0,1063.6036862860312
P1_q75,0.75,2025-12-28,94,0.0,0.0,0.0,0.0,10800.0,10800.0,592.0543779719699
P1_q75,0.75,2025-12-28,95,0.0,0.0,0.0,0.0,10800.0,10800.0,647.4162997912896
P1_q75,0.75,2025-12-28,96,0.0,0.0,0.0,0.0,10800.0,10800.0,678.013839310446
P1_q75,0.75,2025-12-28,97,-0.0,0.0,0.0,0.0,10800.0,10800.0,734.3412610192738
P1_q75,0.75,2025-12-28,98,0.0,0.0,0.0,0.0,10800.0,10800.0,819.0356302620165
P1_q75,0.75,2025-12-28,99,0.0,0.0,0.0,0.0,10800.0,10800.0,884.1053413072158
P1_q75,0.75,2025-12-28,100,0.0,0.0,0.0,0.0,10800.0,10800.0,941.1613707297794
P1_q75,0.75,2025-12-28,101,0.0,0.0,0.0,0.0,10800.0,10800.0,958.4791838420558
P1_q75,0.75,2025-12-28,102,0.0,0.0,0.0,0.0,10800.0,10800.0,982.7949476311118
P1_q75,0.75,2025-12-28,103,-0.0,0.0,0.0,0.0,10800.0,10800.0,1020.4518368734382
P1_q75,0.75,2025-12-28,104,0.0,0.0,0.0,0.0,10800.0,10800.0,1043.1960183224246
P1_q75,0.75,2025-12-28,105,0.0,0.0,0.0,0.0,10800.0,10800.0,1043.903689792943
P1_q75,0.75,2025-12-28,106,0.0,0.0,0.0,0.0,10800.0,10800.0,998.6522337591942
P1_q75,0.75,2025-12-28,107,0.0,-0.0,0.0,0.0,10800.0,10800.0,891.7011633174951
P1_q75,0.75,2025-12-28,108,0.0,-0.0,0.0,0.0,10800.0,10800.0,914.2160805675722
