strategy_id,date,slot,nominal_charge_kWh,nominal_discharge_kWh,nominal_unused_kWh,nominal_binary_mode,nominal_state_start_kWh,nominal_state_end_kWh,nominal_planned_cost_yuan
G1_ridge_gate,2025-11-21,61,309.72956508614516,0.0,0.0,1.0,2095.6408993120717,2374.3975078896024,0.0
G1_ridge_gate,2025-11-21,62,285.0851686755044,0.0,0.0,1.0,2374.3975078896024,2630.9741596975564,0.0
G1_ridge_gate,2025-11-21,63,347.1437203758825,0.0,0.0,1.0,2630.9741596975564,2943.403508035851,0.0
G1_ridge_gate,2025-11-21,64,366.23150311973416,0.0,0.0,1.0,2943.403508035851,3273.0118608436114,0.0
G1_ridge_gate,2025-11-21,65,349.60855223359204,0.0,0.0,1.0,3273.0118608436114,3587.6595578538445,0.0
G1_ridge_gate,2025-11-21,66,394.9214193164937,0.0,0.0,1.0,3587.6595578538445,3943.0888352386887,0.0
G1_ridge_gate,2025-11-21,67,449.64597706974996,0.0,0.0,1.0,3943.0888352386887,4347.7702146014635,0.0
G1_ridge_gate,2025-11-21,68,434.03424622333074,0.0,0.0,1.0,4347.7702146014635,4738.401036202461,0.0
G1_ridge_gate,2025-11-21,69,435.80778629220765,0.0,0.0,1.0,4738.401036202461,5130.628043865448,0.0
G1_ridge_gate,2025-11-21,70,426.61172701931173,0.0,0.0,1.0,5130.628043865448,5514.5785981828285,0.0
G1_ridge_gate,2025-11-21,71,412.3121088848902,0.0,0.0,1.0,5514.5785981828285,5885.65949617923,0.0
G1_ridge_gate,2025-11-21,72,401.32680034816104,0.0,0.0,1.0,5885.65949617923,6246.8536164925745,0.0
G1_ridge_gate,2025-11-21,73,426.6632060659081,0.0,0.0,1.0,6246.8536164925745,6630.850501951892,0.0
G1_ridge_gate,2025-11-21,74,442.7953318944378,0.0,0.0,1.0,6630.850501951892,7029.366300656886,0.0
G1_ridge_gate,2025-11-21,75,833.3333333333333,0.0,0.0,1.0,7029.366300656886,7779.366300656886,188.45177104267947
G1_ridge_gate,2025-11-21,76,364.05811025082494,0.0,0.0,1.0,7779.366300656886,8107.018599882628,0.0
G1_ridge_gate,2025-11-21,77,412.3916611798113,0.0,0.0,1.0,8107.018599882628,8478.171094944459,0.0
G1_ridge_gate,2025-11-21,78,402.04737952318044,0.0,0.0,1.0,8478.171094944459,8840.01373651532,0.0
G1_ridge_gate,2025-11-21,79,369.2973070627952,0.0,0.0,1.0,8840.01373651532,9172.381312871836,0.0
G1_ridge_gate,2025-11-21,80,345.4945677651788,0.0,0.0,1.0,9172.381312871836,9483.326423860497,0.0
G1_ridge_gate,2025-11-21,81,301.0087813260026,0.0,0.0,1.0,9483.326423860497,9754.234327053899,0.0
G1_ridge_gate,2025-11-21,82,250.3844024082976,0.0,0.0,1.0,9754.234327053899,9979.580289221367,0.0
G1_ridge_gate,2025-11-21,83,217.05910406604187,0.0,0.0,1.0,9979.580289221367,10174.933482880804,0.0
G1_ridge_gate,2025-11-21,84,216.86247379961242,0.0,0.0,1.0,10174.933482880804,10370.109709300456,0.0
G1_ridge_gate,2025-11-21,85,199.1212814445468,0.0,0.0,1.0,10370.109709300456,10549.318862600549,0.0
G1_ridge_gate,2025-11-21,86,150.44502846882543,0.0,0.0,1.0,10549.318862600549,10684.719388222491,0.0
G1_ridge_gate,2025-11-21,87,77.38787726991882,0.0,0.0,1.0,10684.719388222491,10754.368477765418,0.0
G1_ridge_gate,2025-11-21,88,44.90570162815264,0.0,0.0,1.0,10754.368477765418,10794.783609230755,0.0
G1_ridge_gate,2025-11-21,89,5.7959897436061425,0.0,0.0,1.0,10794.783609230755,10800.0,0.0
G1_ridge_gate,2025-11-21,90,0.0,-0.0,0.0,0.0,10800.0,10800.0,23.67128901282094
G1_ridge_gate,2025-11-21,91,0.0,-0.0,0.0,0.0,10800.0,10800.0,55.87018954856028
G1_ridge_gate,2025-11-21,92,0.0,-0.0,0.0,0.0,10800.0,10800.0,97.50452836722135
G1_ridge_gate,2025-11-21,93,0.0,-0.0,0.0,0.0,10800.0,10800.0,148.284829427659
G1_ridge_gate,2025-11-21,94,0.0,-0.0,0.0,0.0,10800.0,10800.0,184.2034552360133
G1_ridge_gate,2025-11-21,95,0.0,-0.0,0.0,0.0,10800.0,10800.0,207.28105598769767
G1_ridge_gate,2025-11-21,96,0.0,-0.0,0.0,0.0,10800.0,10800.0,249.97942623408716
G1_ridge_gate,2025-11-21,97,0.0,-0.0,0.0,0.0,10800.0,10800.0,319.5550748485552
G1_ridge_gate,2025-11-21,98,0.0,-0.0,0.0,0.0,10800.0,10800.0,396.14887523695603
G1_ridge_gate,2025-11-21,99,0.0,-0.0,0.0,0.0,10800.0,10800.0,432.1917696230421
G1_ridge_gate,2025-11-21,100,0.0,-0.0,0.0,0.0,10800.0,10800.0,446.05763135384024
G1_ridge_gate,2025-11-21,101,0.0,-0.0,0.0,0.0,10800.0,10800.0,430.14210149597227
G1_ridge_gate,2025-11-21,102,0.0,-0.0,0.0,0.0,10800.0,10800.0,434.3462989688844
G1_ridge_gate,2025-11-21,103,0.0,-0.0,0.0,0.0,10800.0,10800.0,469.45957470861265
G1_ridge_gate,2025-11-21,104,0.0,-0.0,0.0,0.0,10800.0,10800.0,471.2573966243087
G1_ridge_gate,2025-11-21,105,0.0,0.0,0.0,0.0,10800.0,10800.0,458.8575830519705
G1_ridge_gate,2025-11-21,106,0.0,152.11530364992578,0.0,0.0,10800.0,10630.982995944527,337.67048934021665
G1_ridge_gate,2025-11-21,107,0.0,470.41106670742516,0.0,0.0,10630.982995944527,10108.304032936278,0.0
G1_ridge_gate,2025-11-21,108,0.0,483.05093825064614,0.0,0.0,10108.304032936278,9571.580768213338,0.0
G1_ridge_gate,2025-11-21,109,0.0,479.80689193083646,0.0,0.0,9571.580768213338,9038.461999401297,0.0
G1_ridge_gate,2025-11-21,110,0.0,462.1939205392331,0.0,0.0,9038.461999401297,8524.913198802149,0.0
G1_ridge_gate,2025-11-21,111,0.0,470.49416862791736,0.0,0.0,8524.913198802149,8002.141900326686,0.0
G1_ridge_gate,2025-11-21,112,0.0,477.1191873885755,0.0,0.0,8002.141900326686,7472.009469894935,0.0
G1_ridge_gate,2025-11-21,113,0.0,460.81017738422366,0.0,0.0,7472.009469894935,6959.998161690242,0.0
G1_ridge_gate,2025-11-21,114,0.0,458.4393629885924,0.0,0.0,6959.998161690242,6450.6210917029175,0.0
G1_ridge_gate,2025-11-21,115,0.0,459.21343409187614,0.0,0.0,6450.6210917029175,5940.383942711944,0.0
G1_ridge_gate,2025-11-21,116,0.0,474.29572051240325,0.0,0.0,5940.383942711944,5413.388697698162,0.0
G1_ridge_gate,2025-11-21,117,0.0,476.0935161487862,0.0,0.0,5413.388697698162,4884.395901977288,0.0
G1_ridge_gate,2025-11-21,118,0.0,467.498748923679,0.0,0.0,4884.395901977288,4364.952847617645,0.0
G1_ridge_gate,2025-11-21,119,0.0,461.6897082663488,0.0,0.0,4364.952847617645,3851.964282877257,0.0
G1_ridge_gate,2025-11-21,120,0.0,479.4371416733195,0.0,0.0,3851.964282877257,3319.25634768468,0.0
G1_ridge_gate,2025-11-21,121,0.0,473.80515986040075,0.0,0.0,3319.25634768468,2792.8061700620124,0.0
G1_ridge_gate,2025-11-21,122,0.0,470.95624461058185,0.0,0.0,2792.8061700620124,2269.5214538280325,0.0
G1_ridge_gate,2025-11-21,123,0.0,480.17921973749867,0.0,0.0,2269.5214538280325,1735.988987453034,0.0
G1_ridge_gate,2025-11-21,124,0.0,482.3900887077305,0.0,0.0,1735.988987453034,1200.0,0.0
G1_ridge_gate,2025-11-21,125,0.0,0.0,0.0,0.0,1200.0,1200.0,446.11315611960845
G1_ridge_gate,2025-11-21,126,0.0,0.0,0.0,0.0,1200.0,1200.0,444.8119553639144
G1_ridge_gate,2025-11-21,127,0.0,0.0,0.0,0.0,1200.0,1200.0,464.5552705243896
G1_ridge_gate,2025-11-21,128,0.0,0.0,0.0,0.0,1200.0,1200.0,464.30705462083444
G1_ridge_gate,2025-11-21,129,0.0,-0.0,0.0,0.0,1200.0,1200.0,468.9574903722826
G1_ridge_gate,2025-11-21,130,0.0,-0.0,0.0,0.0,1200.0,1200.0,341.35806813885705
G1_ridge_gate,2025-11-21,131,833.3333333333333,0.0,0.0,1.0,1200.0,1950.0,516.2397898632047
G1_ridge_gate,2025-11-21,132,833.3333333333333,0.0,0.0,1.0,1950.0,2700.0,476.37795761541724
G1_ridge_gate,2025-11-21,133,0.0,0.0,0.0,0.0,2700.0,2700.0,177.75488856268672
G1_ridge_gate,2025-11-21,134,833.3333333333333,0.0,0.0,1.0,2700.0,3450.0,516.1233917771411
G1_ridge_gate,2025-11-21,135,833.3333333333333,0.0,0.0,1.0,3450.0,4200.0,510.9697179497125
G1_ridge_gate,2025-11-21,136,0.0,0.0,0.0,0.0,4200.0,4200.0,169.41087875832756
G1_ridge_gate,2025-11-21,137,833.3333333333333,0.0,0.0,1.0,4200.0,4950.0,531.6074447948918
G1_ridge_gate,2025-11-21,138,0.0,0.0,0.0,0.0,4950.0,4950.0,177.65099230402566
G1_ridge_gate,2025-11-21,139,333.3333333333333,0.0,0.0,0.999999999999997,4950.0,5250.0,314.4552882272194
G1_ridge_gate,2025-11-21,140,833.3333333333333,0.0,0.0,1.0,5250.0,6000.0,524.9281389767519
G1_ridge_gate,2025-11-21,141,-0.0,0.0,0.0,-0.0,6000.0,6000.0,181.13352373170633
G1_ridge_gate,2025-11-21,142,0.0,0.0,0.0,3.053113317719171e-15,6000.0,6000.0,186.95016962300033
G1_ridge_gate,2025-11-21,143,0.0,0.0,0.0,0.0,6000.0,6000.0,188.53913126280742
G1_ridge_gate,2025-11-22,0,656.196167238012,0.0,0.0,0.9999999999999947,6710.166870747745,7300.7434212619555,457.61228469670334
G1_ridge_gate,2025-11-22,1,833.3333333333333,0.0,0.0,1.0,7300.7434212619555,8050.7434212619555,533.8910886824916
G1_ridge_gate,2025-11-22,2,0.0,0.0,0.0,0.0,8050.7434212619555,8050.7434212619555,187.71860458750908
G1_ridge_gate,2025-11-22,3,0.0,0.0,0.0,0.0,8050.7434212619555,8050.7434212619555,184.37420883135778
G1_ridge_gate,2025-11-22,4,0.0,0.0,0.0,0.0,8050.7434212619555,8050.7434212619555,187.71938956699654
G1_ridge_gate,2025-11-22,5,0.0,0.0,0.0,0.0,8050.7434212619555,8050.7434212619555,190.81358879159848
G1_ridge_gate,2025-11-22,6,0.0,0.0,0.0,0.0,8050.7434212619555,8050.7434212619555,188.7705624675783
G1_ridge_gate,2025-11-22,7,0.0,0.0,0.0,0.0,8050.7434212619555,8050.7434212619555,196.13997635891957
G1_ridge_gate,2025-11-22,8,0.0,0.0,0.0,0.0,8050.7434212619555,8050.7434212619555,204.10751284379435
G1_ridge_gate,2025-11-22,9,0.0,0.0,0.0,0.0,8050.7434212619555,8050.7434212619555,206.29170506083184
G1_ridge_gate,2025-11-22,10,0.0,0.0,0.0,0.0,8050.7434212619555,8050.7434212619555,199.32387749397077
G1_ridge_gate,2025-11-22,11,0.0,0.0,0.0,0.0,8050.7434212619555,8050.7434212619555,192.81241808658976
G1_ridge_gate,2025-11-22,12,0.0,0.0,0.0,0.0,8050.7434212619555,8050.7434212619555,192.89448732674208
G1_ridge_gate,2025-11-22,13,0.0,0.0,0.0,0.0,8050.7434212619555,8050.7434212619555,195.04566209097612
G1_ridge_gate,2025-11-22,14,0.0,0.0,0.0,0.0,8050.7434212619555,8050.7434212619555,194.42910042943268
G1_ridge_gate,2025-11-22,15,0.0,0.0,0.0,0.0,8050.7434212619555,8050.7434212619555,200.71739397129852
G1_ridge_gate,2025-11-22,16,0.0,0.0,0.0,0.0,8050.7434212619555,8050.7434212619555,203.89051661492346
G1_ridge_gate,2025-11-22,17,0.0,0.0,0.0,0.0,8050.7434212619555,8050.7434212619555,208.02455827491522
G1_ridge_gate,2025-11-22,18,0.0,0.0,0.0,0.0,8050.7434212619555,8050.7434212619555,209.87650805995503
G1_ridge_gate,2025-11-22,19,0.0,0.0,0.0,0.0,8050.7434212619555,8050.7434212619555,205.401110718543
G1_ridge_gate,2025-11-22,20,0.0,0.0,0.0,0.0,8050.7434212619555,8050.7434212619555,211.55244601200238
G1_ridge_gate,2025-11-22,21,0.0,0.0,0.0,0.0,8050.7434212619555,8050.7434212619555,211.40539263962071
G1_ridge_gate,2025-11-22,22,0.0,0.0,0.0,0.0,8050.7434212619555,8050.7434212619555,206.1782022136598
G1_ridge_gate,2025-11-22,23,0.0,0.0,0.0,0.0,8050.7434212619555,8050.7434212619555,203.43173906826686
G1_ridge_gate,2025-11-22,24,0.0,0.0,0.0,0.0,8050.7434212619555,8050.7434212619555,208.23716420629597
G1_ridge_gate,2025-11-22,25,0.0,0.0,0.0,0.0,8050.7434212619555,8050.7434212619555,206.6548209280325
G1_ridge_gate,2025-11-22,26,0.0,0.0,0.0,0.0,8050.7434212619555,8050.7434212619555,199.93668667109105
G1_ridge_gate,2025-11-22,27,0.0,0.0,0.0,0.0,8050.7434212619555,8050.7434212619555,210.693676559303
G1_ridge_gate,2025-11-22,28,0.0,0.0,0.0,0.0,8050.7434212619555,8050.7434212619555,210.11079146937058
G1_ridge_gate,2025-11-22,29,0.0,0.0,0.0,0.0,8050.7434212619555,8050.7434212619555,195.3457643532708
G1_ridge_gate,2025-11-22,30,0.0,0.0,0.0,0.0,8050.7434212619555,8050.7434212619555,205.48417416086602
G1_ridge_gate,2025-11-22,31,0.0,0.0,0.0,0.0,8050.7434212619555,8050.7434212619555,213.26605936310352
G1_ridge_gate,2025-11-22,32,0.0,0.0,0.0,0.0,8050.7434212619555,8050.7434212619555,207.12173708039526
G1_ridge_gate,2025-11-22,33,833.3333333333333,0.0,0.0,1.0,8050.7434212619555,8800.743421261956,490.90843595863964
G1_ridge_gate,2025-11-22,34,0.0,488.1659818618087,0.0,0.0,8800.743421261956,8258.336774748836,0.0
G1_ridge_gate,2025-11-22,35,0.0,469.1352095183129,0.0,0.0,8258.336774748836,7737.075430839599,0.0
G1_ridge_gate,2025-11-22,36,0.0,460.5299969496705,0.0,0.0,7737.075430839599,7225.375434228854,0.0
G1_ridge_gate,2025-11-22,37,0.0,461.3539913321709,0.0,0.0,7225.375434228854,6712.759888304219,0.0
G1_ridge_gate,2025-11-22,38,0.0,461.99332080035686,0.0,0.0,6712.759888304219,6199.433976303822,0.0
G1_ridge_gate,2025-11-22,39,0.0,471.31653331288646,0.0,0.0,6199.433976303822,5675.748939289504,0.0
G1_ridge_gate,2025-11-22,40,0.0,495.97228424039497,0.0,0.0,5675.748939289504,5124.668623466843,0.0
G1_ridge_gate,2025-11-22,41,0.0,533.627832392005,0.0,0.0,5124.668623466843,4531.748809697949,0.0
G1_ridge_gate,2025-11-22,42,0.0,510.38548229769367,0.0,0.0,4531.748809697949,3964.653829367178,0.0
G1_ridge_gate,2025-11-22,43,0.0,450.9081720098891,0.0,0.0,3964.653829367178,3463.64474935619,0.0
G1_ridge_gate,2025-11-22,44,0.0,389.8883736593925,0.0,0.0,3463.64474935619,3030.4354452901985,0.0
G1_ridge_gate,2025-11-22,45,0.0,347.0392944673536,0.0,0.0,3030.4354452901985,2644.836229215361,0.0
G1_ridge_gate,2025-11-22,46,0.0,295.83288216287326,0.0,0.0,2644.836229215361,2316.1330268121687,0.0
G1_ridge_gate,2025-11-22,47,0.0,249.1810846111777,0.0,0.0,2316.1330268121687,2039.2651550219712,0.0
G1_ridge_gate,2025-11-22,48,0.0,198.42556933708516,0.0,0.0,2039.2651550219712,1818.7923002029877,0.0
G1_ridge_gate,2025-11-22,49,0.0,146.70145135679923,0.0,0.0,1818.7923002029877,1655.7906875843219,0.0
G1_ridge_gate,2025-11-22,50,0.0,97.92513065731498,0.0,0.0,1655.7906875843219,1546.9849868539718,0.0
G1_ridge_gate,2025-11-22,51,2.4155062928373496,0.0,0.0,1.0,1546.9849868539718,1549.1589425175255,0.0
G1_ridge_gate,2025-11-22,52,0.0,13.167438399909202,0.0,0.0,1549.1589425175255,1534.5284554065151,0.0
G1_ridge_gate,2025-11-22,53,0.0,89.27669113105449,0.0,0.0,1534.5284554065151,1435.3321319275658,0.0
G1_ridge_gate,2025-11-22,54,0.0,55.58272917132476,0.0,0.0,1435.3321319275658,1373.573543959427,0.0
G1_ridge_gate,2025-11-22,55,25.699159354656786,0.0,0.0,1.0,1373.573543959427,1396.7027873786183,0.0
G1_ridge_gate,2025-11-22,56,59.22249276141764,0.0,0.0,1.0,1396.7027873786183,1450.003030863894,0.0
G1_ridge_gate,2025-11-22,57,129.23840536261216,0.0,0.0,1.0,1450.003030863894,1566.317595690245,0.0
G1_ridge_gate,2025-11-22,58,178.88486668206752,0.0,0.0,1.0,1566.317595690245,1727.3139757041058,0.0
G1_ridge_gate,2025-11-22,59,174.60908740561285,0.0,0.0,1.0,1727.3139757041058,1884.4621543691574,0.0
G1_ridge_gate,2025-11-22,60,251.86467717390678,0.0,0.0,1.0,1884.4621543691574,2111.1403638256734,0.0
G1_ridge_gate,2025-11-22,61,305.80577501348444,0.0,0.0,1.0,2111.1403638256734,2386.3655613378096,0.0
G1_ridge_gate,2025-11-22,62,300.6332792016584,0.0,0.0,1.0,2386.3655613378096,2656.9355126193022,0.0
G1_ridge_gate,2025-11-22,63,356.70381780698835,0.0,0.0,1.0,2656.9355126193022,2977.968948645592,0.0
G1_ridge_gate,2025-11-22,64,389.6194531769755,0.0,0.0,1.0,2977.968948645592,3328.62645650487,0.0
G1_ridge_gate,2025-11-22,65,395.3628863605081,0.0,0.0,1.0,3328.62645650487,3684.4530542293273,0.0
G1_ridge_gate,2025-11-22,66,413.74542400748044,0.0,0.0,1.0,3684.4530542293273,4056.8239358360597,0.0
G1_ridge_gate,2025-11-22,67,443.35286482256504,0.0,0.0,1.0,4056.8239358360597,4455.841514176368,0.0
G1_ridge_gate,2025-11-22,68,421.2663178275828,0.0,0.0,1.0,4455.841514176368,4834.981200221193,0.0
G1_ridge_gate,2025-11-22,69,407.00349150639454,0.0,0.0,1.0,4834.981200221193,5201.284342576948,0.0
G1_ridge_gate,2025-11-22,70,410.155507434878,0.0,0.0,1.0,5201.284342576948,5570.4242992683385,0.0
G1_ridge_gate,2025-11-22,71,422.1215314778349,0.0,0.0,1.0,5570.4242992683385,5950.33367759839,0.0
G1_ridge_gate,2025-11-22,72,391.8185961270952,0.0,0.0,1.0,5950.33367759839,6302.970414112776,0.0
G1_ridge_gate,2025-11-22,73,390.07097426481414,0.0,0.0,1.0,6302.970414112776,6654.034290951108,0.0
G1_ridge_gate,2025-11-22,74,409.52821912656856,0.0,0.0,1.0,6654.034290951108,7022.60968816502,0.0
G1_ridge_gate,2025-11-22,75,833.3333333333333,0.0,0.0,1.0,7022.60968816502,7772.60968816502,189.05706066491334
G1_ridge_gate,2025-11-22,76,362.86816574060003,0.0,0.0,1.0,7772.60968816502,8099.19103733156,0.0
G1_ridge_gate,2025-11-22,77,384.6408483232011,0.0,0.0,1.0,8099.19103733156,8445.367800822441,0.0
G1_ridge_gate,2025-11-22,78,382.1504531903371,0.0,0.0,1.0,8445.367800822441,8789.303208693746,0.0
G1_ridge_gate,2025-11-22,79,365.01707431798354,0.0,0.0,1.0,8789.303208693746,9117.818575579931,0.0
G1_ridge_gate,2025-11-22,80,345.2427699702507,0.0,0.0,1.0,9117.818575579931,9428.537068553156,0.0
G1_ridge_gate,2025-11-22,81,304.80462050802447,0.0,0.0,1.0,9428.537068553156,9702.861227010379,0.0
G1_ridge_gate,2025-11-22,82,271.68822857269726,0.0,0.0,1.0,9702.861227010379,9947.380632725806,0.0
G1_ridge_gate,2025-11-22,83,250.6062844565568,0.0,0.0,1.0,9947.380632725806,10172.926288736708,0.0
G1_ridge_gate,2025-11-22,84,225.55753740282762,0.0,0.0,1.0,10172.926288736708,10375.928072399252,0.0
G1_ridge_gate,2025-11-22,85,188.9564391380697,0.0,0.0,1.0,10375.928072399252,10545.988867623515,0.0
G1_ridge_gate,2025-11-22,86,147.928596514533,0.0,0.0,1.0,10545.988867623515,10679.124604486595,0.0
G1_ridge_gate,2025-11-22,87,87.0457623305374,0.0,0.0,1.0,10679.124604486595,10757.465790584078,0.0
G1_ridge_gate,2025-11-22,88,47.26023268435891,0.0,0.0,1.0,10757.465790584078,10800.0,0.0
G1_ridge_gate,2025-11-22,89,0.0,-0.0,0.0,0.0,10800.0,10800.0,8.035248206829541
G1_ridge_gate,2025-11-22,90,0.0,0.0,0.0,0.0,10800.0,10800.0,38.03392463353308
G1_ridge_gate,2025-11-22,91,0.0,-0.0,0.0,0.0,10800.0,10800.0,57.233129155611735
G1_ridge_gate,2025-11-22,92,0.0,-0.0,0.0,0.0,10800.0,10800.0,91.96626537774006
G1_ridge_gate,2025-11-22,93,0.0,-0.0,0.0,0.0,10800.0,10800.0,118.44084260684795
G1_ridge_gate,2025-11-22,94,0.0,-0.0,0.0,0.0,10800.0,10800.0,168.17329134266825
G1_ridge_gate,2025-11-22,95,0.0,-0.0,0.0,0.0,10800.0,10800.0,227.05766350201213
G1_ridge_gate,2025-11-22,96,0.0,-0.0,0.0,0.0,10800.0,10800.0,253.9127705803999
G1_ridge_gate,2025-11-22,97,0.0,-0.0,0.0,0.0,10800.0,10800.0,305.2653420281536
G1_ridge_gate,2025-11-22,98,0.0,-0.0,0.0,0.0,10800.0,10800.0,378.2211793994593
G1_ridge_gate,2025-11-22,99,0.0,-0.0,0.0,0.0,10800.0,10800.0,426.42317482338757
G1_ridge_gate,2025-11-22,100,0.0,-0.0,0.0,0.0,10800.0,10800.0,437.616257916992
G1_ridge_gate,2025-11-22,101,0.0,-0.0,0.0,0.0,10800.0,10800.0,415.8783454292749
G1_ridge_gate,2025-11-22,102,0.0,-0.0,0.0,0.0,10800.0,10800.0,436.88436910021863
G1_ridge_gate,2025-11-22,103,0.0,-0.0,0.0,0.0,10800.0,10800.0,482.58429893134587
G1_ridge_gate,2025-11-22,104,0.0,-0.0,0.0,0.0,10800.0,10800.0,475.8083937069991
G1_ridge_gate,2025-11-22,105,0.0,0.0,0.0,0.0,10800.0,10800.0,458.7590600688098
G1_ridge_gate,2025-11-22,106,0.0,240.75804888694165,0.0,0.0,10800.0,10532.491056792287,237.42316569174633
G1_ridge_gate,2025-11-22,107,0.0,456.7804514500441,0.0,0.0,10532.491056792287,10024.957221847793,0.0
G1_ridge_gate,2025-11-22,108,0.0,464.8484902897218,0.0,0.0,10024.957221847793,9508.458899303658,0.0
G1_ridge_gate,2025-11-22,109,0.0,466.4561164460995,0.0,0.0,9508.458899303658,8990.174325474658,0.0
G1_ridge_gate,2025-11-22,110,0.0,452.9124351433177,0.0,0.0,8990.174325474658,8486.938286426528,0.0
G1_ridge_gate,2025-11-22,111,0.0,439.99186736482267,0.0,0.0,8486.938286426528,7998.058433798947,0.0
G1_ridge_gate,2025-11-22,112,0.0,455.97656617469784,0.0,0.0,7998.058433798947,7491.417804715949,0.0
G1_ridge_gate,2025-11-22,113,0.0,474.5210704832228,0.0,0.0,7491.417804715949,6964.172170845702,0.0
G1_ridge_gate,2025-11-22,114,0.0,468.2309680600399,0.0,0.0,6964.172170845702,6443.91553966788,0.0
G1_ridge_gate,2025-11-22,115,0.0,456.43221769457637,0.0,0.0,6443.91553966788,5936.768631118351,0.0
G1_ridge_gate,2025-11-22,116,0.0,471.9554021987444,0.0,0.0,5936.768631118351,5412.373739786412,0.0
G1_ridge_gate,2025-11-22,117,0.0,469.0886676927574,0.0,0.0,5412.373739786412,4891.164109016682,0.0
G1_ridge_gate,2025-11-22,118,0.0,457.76191125705543,0.0,0.0,4891.164109016682,4382.5397631755095,0.0
G1_ridge_gate,2025-11-22,119,0.0,454.4098459532809,0.0,0.0,4382.5397631755095,3877.639934338531,0.0
G1_ridge_gate,2025-11-22,120,0.0,474.3733160451636,0.0,0.0,3877.639934338531,3350.558472066127,0.0
G1_ridge_gate,2025-11-22,121,0.0,481.6513782341407,0.0,0.0,3350.558472066127,2815.390274028193,0.0
G1_ridge_gate,2025-11-22,122,0.0,490.0131654773014,0.0,0.0,2815.390274028193,2270.931201275636,0.0
G1_ridge_gate,2025-11-22,123,0.0,485.16496221415446,0.0,0.0,2270.931201275636,1731.8590210376865,0.0
G1_ridge_gate,2025-11-22,124,0.0,478.67311893391775,0.0,0.0,1731.8590210376865,1200.0,0.0
G1_ridge_gate,2025-11-22,125,0.0,0.0,0.0,0.0,1200.0,1200.0,439.64041240776356
G1_ridge_gate,2025-11-22,126,0.0,0.0,0.0,0.0,1200.0,1200.0,444.774782658292
G1_ridge_gate,2025-11-22,127,0.0,0.0,0.0,0.0,1200.0,1200.0,448.4142022989582
G1_ridge_gate,2025-11-22,128,0.0,0.0,0.0,0.0,1200.0,1200.0,444.2821487516694
G1_ridge_gate,2025-11-22,129,0.0,-0.0,0.0,0.0,1200.0,1200.0,494.1064909610209
G1_ridge_gate,2025-11-22,130,0.0,-0.0,0.0,0.0,1200.0,1200.0,368.6294535844004
G1_ridge_gate,2025-11-22,131,833.3333333333333,0.0,0.0,1.0,1200.0,1950.0,521.0953081523973
G1_ridge_gate,2025-11-22,132,833.3333333333333,0.0,0.0,1.0,1950.0,2700.0,476.1131147110804
G1_ridge_gate,2025-11-22,133,0.0,0.0,0.0,0.0,2700.0,2700.0,179.16706560887602
G1_ridge_gate,2025-11-22,134,833.3333333333333,0.0,0.0,1.0,2700.0,3450.0,522.3955463618985
G1_ridge_gate,2025-11-22,135,833.3333333333333,0.0,0.0,1.0,3450.0,4200.0,521.051523462682
G1_ridge_gate,2025-11-22,136,0.0,0.0,0.0,0.0,4200.0,4200.0,179.86825020434267
G1_ridge_gate,2025-11-22,137,833.3333333333333,0.0,0.0,1.0,4200.0,4950.0,540.6034865556168
G1_ridge_gate,2025-11-22,138,0.0,0.0,0.0,0.0,4950.0,4950.0,186.47406783742153
G1_ridge_gate,2025-11-22,139,333.3333333333333,0.0,0.0,0.999999999999997,4950.0,5250.0,324.6230865167263
G1_ridge_gate,2025-11-22,140,833.3333333333333,0.0,0.0,1.0,5250.0,6000.0,529.8869327339656
G1_ridge_gate,2025-11-22,141,-0.0,0.0,0.0,-0.0,6000.0,6000.0,167.8394737969524
G1_ridge_gate,2025-11-22,142,0.0,0.0,0.0,3.053113317719171e-15,6000.0,6000.0,193.01172608193272
G1_ridge_gate,2025-11-22,143,0.0,0.0,0.0,0.0,6000.0,6000.0,242.5903470560776
G1_ridge_gate,2025-11-23,0,833.3333333333333,0.0,0.0,1.0,6520.959819109116,7270.959819109116,605.344674160709
G1_ridge_gate,2025-11-23,1,833.3333333333333,0.0,0.0,1.0,7270.959819109116,8020.959819109117,605.4170493679668
G1_ridge_gate,2025-11-23,2,833.3333333333333,0.0,0.0,1.0,8020.959819109117,8770.959819109117,609.5572756095318
G1_ridge_gate,2025-11-23,3,587.822423212092,0.0,0.0,0.9999999999999973,8770.959819109117,9300.0,501.7044312622718
G1_ridge_gate,2025-11-23,4,833.3333333333333,0.0,0.0,1.0,9300.0,10050.0,614.4172589024953
G1_ridge_gate,2025-11-23,5,0.0,0.0,0.0,0.0,10050.0,10050.0,265.5918906637193
G1_ridge_gate,2025-11-23,6,0.0,0.0,0.0,0.0,10050.0,10050.0,261.43632115357593
G1_ridge_gate,2025-11-23,7,0.0,0.0,0.0,0.0,10050.0,10050.0,258.1941122199185
G1_ridge_gate,2025-11-23,8,0.0,0.0,0.0,0.0,10050.0,10050.0,256.29676357994373
G1_ridge_gate,2025-11-23,9,0.0,0.0,0.0,0.0,10050.0,10050.0,257.1293936573071
G1_ridge_gate,2025-11-23,10,0.0,0.0,0.0,0.0,10050.0,10050.0,265.99597702543844
G1_ridge_gate,2025-11-23,11,0.0,0.0,0.0,0.0,10050.0,10050.0,275.0152225561355
