group,interval_start,interval_end,owner_date,effective_version,price_yuan_kWh,actual_load_kW,actual_pv_kW,net_kWh,q0_kWh,q_eff_kWh,charge_kWh,discharge_kWh,emergency_kWh,unused_kWh,state_start_kWh,state_end_kWh,ordinary_cost_yuan,adjustment_cost_yuan,emergency_cost_yuan,total_cost_yuan
F42,2025-09-23 01:10:00,2025-09-23 01:20:00,2025-09-23,2025-09-23 00:00,0.4413,3584.1201,0.0,597.35335,1011.7878094796554,1011.7878094796554,414.4344594796554,0.0,0.0,0.0,5962.617264038359,6335.608277570049,446.5019603233719,0.0,0.0,446.5019603233719
F42,2025-09-23 01:20:00,2025-09-23 01:30:00,2025-09-23,2025-09-23 00:00,0.4365,3479.83,0.0,579.9716666666666,1425.8031637461577,1425.8031637461577,833.3333333333334,0.0,0.0,12.49816374615773,6335.608277570049,7085.608277570049,622.3630809751978,0.0,0.0,622.3630809751978
F42,2025-09-23 01:30:00,2025-09-23 01:40:00,2025-09-23,2025-09-23 00:00,0.4529,3316.08,0.0,552.68,1413.2813480022014,1413.2813480022014,833.3333333333334,0.0,0.0,27.26801466886809,7085.608277570049,7835.608277570049,640.075122510197,0.0,0.0,640.075122510197
F42,2025-09-23 01:40:00,2025-09-23 01:50:00,2025-09-23,2025-09-23 00:00,0.4318,3504.3201,0.0,584.0533499999999,609.1285970966032,609.1285970966032,25.075247096603334,0.0,0.0,0.0,7835.608277570049,7858.175999956992,263.0217282263133,0.0,0.0,263.0217282263133
F42,2025-09-23 01:50:00,2025-09-23 02:00:00,2025-09-23,2025-09-23 00:00,0.418,3611.1697,0.0,601.8616166666666,615.8429196336931,615.8429196336931,13.981302967026522,0.0,0.0,0.0,7858.175999956992,7870.759172627316,257.4223404068837,0.0,0.0,257.4223404068837
F42,2025-09-23 02:00:00,2025-09-23 02:10:00,2025-09-23,2025-09-23 00:00,0.4413,3543.64,0.0,590.6066666666666,1446.7990095277576,1446.7990095277576,833.3333333333334,0.0,0.0,22.85900952775762,7870.759172627316,8620.759172627317,638.4724029045994,0.0,0.0,638.4724029045994
F42,2025-09-23 02:10:00,2025-09-23 02:20:00,2025-09-23,2025-09-23 00:00,0.4794,3627.3783,0.0,604.56305,1426.6652016292894,1426.6652016292894,822.1021516292894,0.0,0.0,0.0,8620.759172627317,9360.651109093676,683.9432976610814,0.0,0.0,683.9432976610814
F42,2025-09-23 02:20:00,2025-09-23 02:30:00,2025-09-23,2025-09-23 00:00,0.4675,3646.7973,0.0,607.79955,590.1119603719598,590.1119603719598,0.0,17.6875896280402,0.0,0.0,9360.651109093676,9340.998231729187,275.8773414738912,0.0,0.0,275.8773414738912
F42,2025-09-23 02:30:00,2025-09-23 02:40:00,2025-09-23,2025-09-23 00:00,0.4225,3569.92,0.0,594.9866666666667,605.8054033373136,605.8054033373136,10.8187366706469,0.0,0.0,0.0,9340.998231729187,9350.735094732769,255.95278291001497,0.0,0.0,255.95278291001497
F42,2025-09-23 02:40:00,2025-09-23 02:50:00,2025-09-23,2025-09-23 00:00,0.4268,3591.0744,0.0,598.5124,632.8185005246518,632.8185005246518,34.30610052465181,0.0,0.0,0.0,9350.735094732769,9381.610585204955,270.0869360239214,0.0,0.0,270.0869360239214
F42,2025-09-23 02:50:00,2025-09-23 03:00:00,2025-09-23,2025-09-23 00:00,0.4588,3523.6786,0.0,587.2797666666667,619.1281699295054,619.1281699295054,31.8484032628387,0.0,0.0,0.0,9381.610585204955,9410.27414814151,284.05600436365705,0.0,0.0,284.05600436365705
F42,2025-09-23 03:00:00,2025-09-23 03:10:00,2025-09-23,2025-09-23 00:00,0.4777,3402.03,0.0,567.005,614.503569162684,614.503569162684,47.49856916268402,0.0,0.0,0.0,9410.27414814151,9453.022860387926,293.5483549890142,0.0,0.0,293.5483549890142
F42,2025-09-23 03:10:00,2025-09-23 03:20:00,2025-09-23,2025-09-23 00:00,0.4584,3470.8796,0.0,578.4799333333333,605.6025972598102,605.6025972598102,27.12266392647689,0.0,0.0,0.0,9453.022860387926,9477.433257921755,277.60823058389695,0.0,0.0,277.60823058389695
F42,2025-09-23 03:20:00,2025-09-23 03:30:00,2025-09-23,2025-09-23 00:00,0.4106,3546.3118,0.0,591.0519666666667,608.4399746372804,608.4399746372804,17.388007970613785,0.0,0.0,0.0,9477.433257921755,9493.082465095307,249.82545358606737,0.0,0.0,249.82545358606737
F42,2025-09-23 03:30:00,2025-09-23 03:40:00,2025-09-23,2025-09-23 00:00,0.3812,3521.1,0.0,586.8499999999999,603.2247548643871,603.2247548643871,16.374754864387228,0.0,0.0,0.0,9493.082465095307,9507.819744473256,229.94927655430436,0.0,0.0,229.94927655430436
F42,2025-09-23 03:40:00,2025-09-23 03:50:00,2025-09-23,2025-09-23 00:00,0.4192,3493.0415,0.0,582.1735833333332,615.8059892090212,615.8059892090212,33.63240587568794,0.0,0.0,0.0,9507.819744473256,9538.088909761374,258.1458706764217,0.0,0.0,258.1458706764217
F42,2025-09-23 03:50:00,2025-09-23 04:00:00,2025-09-23,2025-09-23 00:00,0.4681,3616.52,0.0,602.7533333333333,612.5609190886377,612.5609190886377,9.80758575530433,0.0,0.0,0.0,9538.088909761374,9546.915736941148,286.7397662253913,0.0,0.0,286.7397662253913
F42,2025-09-23 04:00:00,2025-09-23 04:10:00,2025-09-23,2025-09-23 00:00,0.4666,3738.77,0.0,623.1283333333333,622.1698763854362,622.1698763854362,0.0,0.9584569478971616,0.0,0.0,9546.915736941148,9545.850784776818,290.3044643214445,0.0,0.0,290.3044643214445
F42,2025-09-23 04:10:00,2025-09-23 04:20:00,2025-09-23,2025-09-23 00:00,0.4048,3573.138,0.0019,595.5226833333332,632.9654867017548,632.9654867017548,37.44280336842155,0.0,0.0,0.0,9545.850784776818,9579.549307808396,256.2244290168703,0.0,0.0,256.2244290168703
F42,2025-09-23 04:20:00,2025-09-23 04:30:00,2025-09-23,2025-09-23 00:00,0.3873,3548.8256,0.0,591.4709333333333,642.9254872739605,642.9254872739605,51.45455394062719,0.0,0.0,0.0,9579.549307808396,9625.85840635496,249.00504122120486,0.0,0.0,249.00504122120486
F42,2025-09-23 04:30:00,2025-09-23 04:40:00,2025-09-23,2025-09-23 00:00,0.4222,3696.43,0.0,616.0716666666666,635.6310171232236,635.6310171232236,19.559350456557013,0.0,0.0,0.0,9625.85840635496,9643.461821765863,268.363415429425,0.0,0.0,268.363415429425
F42,2025-09-23 04:40:00,2025-09-23 04:50:00,2025-09-23,2025-09-23 00:00,0.4225,3629.4046,0.0268,604.8962999999999,630.3462135167251,630.3462135167251,25.449913516725246,0.0,0.0,0.0,9643.461821765863,9666.366743930916,266.32127521081634,0.0,0.0,266.32127521081634
F42,2025-09-23 04:50:00,2025-09-23 05:00:00,2025-09-23,2025-09-23 00:00,0.4173,3602.4949,0.0,600.4158166666666,616.9285020079942,616.9285020079942,16.512685341327597,0.0,0.0,0.0,9666.366743930916,9681.22816073811,257.44426388793596,0.0,0.0,257.44426388793596
F42,2025-09-23 05:00:00,2025-09-23 05:10:00,2025-09-23,2025-09-23 00:00,0.4256,3708.74,0.0,618.1233333333332,610.4666912540157,610.4666912540157,0.0,7.656642079317521,0.0,0.0,9681.22816073811,9672.72078064998,259.8146237977091,0.0,0.0,259.8146237977091
F42,2025-09-23 05:10:00,2025-09-23 05:20:00,2025-09-23,2025-09-23 00:00,0.433,3751.3647,0.3731,625.1652666666666,599.0779087292605,599.0779087292605,0.0,26.087357937406182,0.0,0.0,9672.72078064998,9643.734827386195,259.40073447976977,0.0,0.0,259.40073447976977
F42,2025-09-23 05:20:00,2025-09-23 05:30:00,2025-09-23,2025-09-23 00:00,0.4518,3689.4488,0.0,614.9081333333334,634.5233489121706,634.5233489121706,19.61521557883725,0.0,0.0,0.0,9643.734827386195,9661.388521407149,286.67764903851867,0.0,0.0,286.67764903851867
F42,2025-09-23 05:30:00,2025-09-23 05:40:00,2025-09-23,2025-09-23 00:00,0.4325,3557.68,0.0,592.9466666666666,1479.4920650623308,1479.4920650623308,833.3333333333334,0.0,0.0,53.212065062330794,9661.388521407149,10411.388521407149,639.880318139458,0.0,0.0,639.880318139458
F42,2025-09-23 05:40:00,2025-09-23 05:50:00,2025-09-23,2025-09-23 00:00,0.3613,3509.0644,5.1961,583.9780499999999,1437.67214503455,1437.67214503455,431.7905317698347,0.0,0.0,421.9035632647155,10411.388521407149,10800.0,519.430946000983,0.0,0.0,519.430946000983
F42,2025-09-23 05:50:00,2025-09-23 06:00:00,2025-09-23,2025-09-23 00:00,0.6152,4001.4806,0.0,666.9134333333333,668.4199926461158,668.4199926461158,0.0,0.0,0.0,1.5065593127825423,10800.0,10800.0,411.2119794758904,0.0,0.0,411.2119794758904
F42,2025-09-23 06:00:00,2025-09-23 06:10:00,2025-09-23,2025-09-23 00:00,1.0325,4743.74,0.0,790.6233333333332,0.0,0.0,0.0,790.6233333333332,0.0,0.0,10800.0,9921.52962962963,0.0,0.0,0.0,0.0
F42,2025-09-23 06:10:00,2025-09-23 06:20:00,2025-09-23,2025-09-23 00:00,1.0391,4911.4158,148.7833,793.7720833333333,0.0,0.0,0.0,793.7720833333333,0.0,0.0,9921.52962962963,9039.560648148148,0.0,0.0,0.0,0.0
F42,2025-09-23 06:20:00,2025-09-23 06:30:00,2025-09-23,2025-09-23 00:00,0.9449,4831.9735,376.0146,742.6598166666665,0.0,0.0,0.0,742.6598166666665,0.0,0.0,9039.560648148148,8214.383074074074,0.0,0.0,0.0,0.0
F42,2025-09-23 06:30:00,2025-09-23 06:40:00,2025-09-23,2025-09-23 00:00,0.9432,4792.2,649.3875,690.46875,0.0,0.0,0.0,690.46875,0.0,0.0,8214.383074074074,7447.195574074074,0.0,0.0,0.0,0.0
F42,2025-09-23 06:40:00,2025-09-23 06:50:00,2025-09-23,2025-09-23 00:00,0.9146,4757.3085,973.8044,630.5840166666667,0.0,0.0,0.0,630.5840166666667,0.0,0.0,7447.195574074074,6746.546666666667,0.0,0.0,0.0,0.0
F42,2025-09-23 06:50:00,2025-09-23 07:00:00,2025-09-23,2025-09-23 00:00,0.8673,4755.1526,1245.8597,584.88215,0.0,0.0,0.0,584.88215,0.0,0.0,6746.546666666667,6096.677611111111,0.0,0.0,0.0,0.0
F42,2025-09-23 07:00:00,2025-09-23 07:10:00,2025-09-23,2025-09-23 00:00,0.8271,4789.05,1511.775,546.2125,0.0,0.0,0.0,546.2125,0.0,0.0,6096.677611111111,5489.774833333334,0.0,0.0,0.0,0.0
F42,2025-09-23 07:10:00,2025-09-23 07:20:00,2025-09-23,2025-09-23 00:00,0.8061,4816.282,1907.945,484.72283333333337,253.22515914747075,253.22515914747075,0.0,231.49767418586262,0.0,0.0,5489.774833333334,5232.555195349042,204.12480078877618,0.0,0.0,204.12480078877618
F42,2025-09-23 07:20:00,2025-09-23 07:30:00,2025-09-23,2025-09-23 00:00,0.8269,4786.2179,2234.3678,425.3083499999999,473.5906393185429,473.5906393185429,48.28228931854301,0.0,0.0,0.0,5232.555195349042,5276.009255735731,391.6120996525031,0.0,0.0,391.6120996525031
F42,2025-09-23 07:30:00,2025-09-23 07:40:00,2025-09-23,2025-09-23 00:00,0.8096,4660.51,2492.5875,361.3204166666667,416.73095579148605,416.73095579148605,55.410539124819365,0.0,0.0,0.0,5276.009255735731,5325.878740948068,337.3853818087871,0.0,0.0,337.3853818087871
F42,2025-09-23 07:40:00,2025-09-23 07:50:00,2025-09-23,2025-09-23 00:00,0.6878,4606.8822,2894.0726,285.46826666666664,310.7126886281219,310.7126886281219,25.24442196145526,0.0,0.0,0.0,5325.878740948068,5348.598720713378,213.70818723842223,0.0,0.0,213.70818723842223
F42,2025-09-23 07:50:00,2025-09-23 08:00:00,2025-09-23,2025-09-23 00:00,0.8469,5489.8417,3343.4604,357.73021666666665,0.0,0.0,0.0,357.73021666666665,0.0,0.0,5348.598720713378,4951.120702194859,0.0,0.0,0.0,0.0
F42,2025-09-23 08:00:00,2025-09-23 08:10:00,2025-09-23,2025-09-23 00:00,1.1849,6701.06,3753.1125,491.32458333333335,0.0,0.0,0.0,491.32458333333335,0.0,0.0,4951.120702194859,4405.204498491155,0.0,0.0,0.0,0.0
F42,2025-09-23 08:10:00,2025-09-23 08:20:00,2025-09-23,2025-09-23 00:00,1.1921,6664.9869,4119.6249,424.227,0.0,0.0,0.0,424.227,0.0,0.0,4405.204498491155,3933.841165157822,0.0,0.0,0.0,0.0
F42,2025-09-23 08:20:00,2025-09-23 08:30:00,2025-09-23,2025-09-23 00:00,1.1184,6469.7028,4427.9049,340.29964999999993,0.0,0.0,0.0,340.29964999999993,0.0,0.0,3933.841165157822,3555.7304429356,0.0,0.0,0.0,0.0
F42,2025-09-23 08:30:00,2025-09-23 08:40:00,2025-09-23,2025-09-23 00:00,1.1227,6635.97,4698.6375,322.8887500000001,0.0,0.0,0.0,322.8887500000001,0.0,0.0,3555.7304429356,3196.965165157822,0.0,0.0,0.0,0.0
F42,2025-09-23 08:40:00,2025-09-23 08:50:00,2025-09-23,2025-09-23 00:00,1.0962,6600.0815,4997.093,267.16475,0.0,0.0,0.0,267.16475,0.0,0.0,3196.965165157822,2900.1154429355997,0.0,0.0,0.0,0.0
F42,2025-09-23 08:50:00,2025-09-23 09:00:00,2025-09-23,2025-09-23 00:00,1.0174,6462.4233,5400.3214,177.01698333333343,0.0,0.0,0.0,177.01698333333343,0.0,0.0,2900.1154429355997,2703.4299058985625,0.0,0.0,0.0,0.0
F42,2025-09-23 09:00:00,2025-09-23 09:10:00,2025-09-23,2025-09-23 00:00,0.9516,6427.57,5807.85,103.28666666666655,0.0,0.0,0.0,103.28666666666655,0.0,0.0,2703.4299058985625,2588.6669429355998,0.0,0.0,0.0,0.0
F42,2025-09-23 09:10:00,2025-09-23 09:20:00,2025-09-23,2025-09-23 00:00,0.9817,6551.7343,6020.5511,88.5305333333334,0.0,0.0,0.0,88.5305333333334,0.0,0.0,2588.6669429355998,2490.2996836763405,0.0,0.0,0.0,0.0
F42,2025-09-23 09:20:00,2025-09-23 09:30:00,2025-09-23,2025-09-23 00:00,1.0171,6611.8297,6159.4673,75.39373333333333,0.0,0.0,0.0,75.39373333333333,0.0,0.0,2490.2996836763405,2406.5288688615256,0.0,0.0,0.0,0.0
F42,2025-09-23 09:30:00,2025-09-23 09:40:00,2025-09-23,2025-09-23 00:00,1.0072,6584.42,6306.2625,46.359583333333376,0.0,0.0,0.0,46.359583333333376,0.0,0.0,2406.5288688615256,2355.0182207133776,0.0,0.0,0.0,0.0
F42,2025-09-23 09:40:00,2025-09-23 09:50:00,2025-09-23,2025-09-23 00:00,0.9839,6627.8893,6423.4053,34.08066666666657,0.0,0.0,0.0,34.08066666666657,0.0,0.0,2355.0182207133776,2317.15081330597,0.0,0.0,0.0,0.0
F42,2025-09-23 09:50:00,2025-09-23 10:00:00,2025-09-23,2025-09-23 00:00,0.9725,6567.1756,6483.305,13.978433333333214,0.0,0.0,0.0,13.978433333333214,0.0,0.0,2317.15081330597,2301.6192207133777,0.0,0.0,0.0,0.0
F42,2025-09-23 10:00:00,2025-09-23 10:10:00,2025-09-23,2025-09-23 00:00,0.9784,6455.96,6487.7625,-5.30041666666663,0.0,0.0,5.30041666666663,0.0,0.0,0.0,2301.6192207133777,2306.3895957133777,0.0,0.0,0.0,0.0
F42,2025-09-23 10:10:00,2025-09-23 10:20:00,2025-09-23,2025-09-23 00:00,0.9839,6527.0912,6506.7574,3.388966666666571,0.0,0.0,0.0,3.388966666666571,0.0,0.0,2306.3895957133777,2302.624077194859,0.0,0.0,0.0,0.0
F42,2025-09-23 10:20:00,2025-09-23 10:30:00,2025-09-23,2025-09-23 00:00,0.9513,6488.4499,6763.9313,-45.91356666666676,0.0,0.0,45.91356666666676,0.0,0.0,0.0,2302.624077194859,2343.9462871948595,0.0,0.0,0.0,0.0
F42,2025-09-23 10:30:00,2025-09-23 10:40:00,2025-09-23,2025-09-23 00:00,0.9073,6336.11,7139.7,-133.93166666666667,0.0,0.0,133.93166666666667,0.0,0.0,0.0,2343.9462871948595,2464.4847871948596,0.0,0.0,0.0,0.0
F42,2025-09-23 10:40:00,2025-09-23 10:50:00,2025-09-23,2025-09-23 00:00,0.8981,6376.9432,7257.6775,-146.78905,0.0,0.0,146.78905,0.0,0.0,0.0,2464.4847871948596,2596.5949321948597,0.0,0.0,0.0,0.0
F42,2025-09-23 10:50:00,2025-09-23 11:00:00,2025-09-23,2025-09-23 00:00,0.7781,6473.6947,7240.5731,-127.8130666666666,0.0,0.0,127.8130666666666,0.0,0.0,0.0,2596.5949321948597,2711.6266921948595,0.0,0.0,0.0,0.0
F42,2025-09-23 11:00:00,2025-09-23 11:10:00,2025-09-23,2025-09-23 00:00,0.5639,6470.56,7359.675,-148.18583333333328,0.0,0.0,148.18583333333328,0.0,0.0,0.0,2711.6266921948595,2844.9939421948593,0.0,0.0,0.0,0.0
F42,2025-09-23 11:10:00,2025-09-23 11:20:00,2025-09-23,2025-09-23 00:00,0.4409,6357.1346,7784.7849,-237.94171666666654,591.528307258614,591.528307258614,829.4700239252804,0.0,0.0,0.0,2844.9939421948593,3591.5169637276117,260.8048306703229,0.0,0.0,260.8048306703229
F42,2025-09-23 11:20:00,2025-09-23 11:30:00,2025-09-23,2025-09-23 00:00,0.4252,6310.6975,8209.6886,-316.49851666666655,373.4918041917109,373.4918041917109,689.9903208583775,0.0,0.0,0.0,3591.5169637276117,4212.508252500152,158.8087151423155,0.0,0.0,158.8087151423155
F42,2025-09-23 11:30:00,2025-09-23 11:40:00,2025-09-23,2025-09-23 00:00,0.4696,6431.52,8399.7375,-328.03624999999977,620.9346716644229,620.9346716644229,833.3333333333334,0.0,0.0,115.63758833108932,4212.508252500152,4962.508252500152,291.590921813613,0.0,0.0,291.590921813613
F42,2025-09-23 11:40:00,2025-09-23 11:50:00,2025-09-23,2025-09-23 00:00,0.5048,6604.0357,8379.679,-295.9405499999999,616.7635189441827,616.7635189441827,833.3333333333334,0.0,0.0,79.37073561084924,4962.508252500152,5712.508252500152,311.34222436302343,0.0,0.0,311.34222436302343
F42,2025-09-23 11:50:00,2025-09-23 12:00:00,2025-09-23,2025-09-23 00:00,0.4546,6371.5522,8435.4109,-343.9764500000001,568.5053996151316,568.5053996151316,833.3333333333334,0.0,0.0,79.14851628179838,5712.508252500152,6462.508252500152,258.44255466503887,0.0,0.0,258.44255466503887
F42,2025-09-23 12:00:00,2025-09-23 12:10:00,2025-09-23,2025-09-23 00:00,0.3613,5893.69,8613.5625,-453.31208333333336,539.9869301351075,539.9869301351075,833.3333333333334,0.0,0.0,159.9656801351075,6462.508252500152,7212.508252500152,195.09727785781436,0.0,0.0,195.09727785781436
F42,2025-09-23 12:10:00,2025-09-23 12:20:00,2025-09-23,2025-09-23 00:00,0.3481,5815.5593,8690.3915,-479.1387,443.6293843697162,443.6293843697162,833.3333333333334,0.0,0.0,89.43475103638286,7212.508252500152,7962.508252500152,154.42738869909823,0.0,0.0,154.42738869909823
F42,2025-09-23 12:20:00,2025-09-23 12:30:00,2025-09-23,2025-09-23 00:00,0.3859,5929.8452,8581.2694,-441.90403333333325,433.096125657204,433.096125657204,833.3333333333334,0.0,0.0,41.66682565720396,7962.508252500152,8712.508252500153,167.13179489111505,0.0,0.0,167.13179489111505
F42,2025-09-23 12:30:00,2025-09-23 12:40:00,2025-09-23,2025-09-23 00:00,0.387,5958.43,8484.4875,-421.0095833333331,465.2245742299224,465.2245742299224,833.3333333333334,0.0,0.0,52.90082422992214,8712.508252500153,9462.508252500153,180.04191022697998,0.0,0.0,180.04191022697998
F42,2025-09-23 12:40:00,2025-09-23 12:50:00,2025-09-23,2025-09-23 00:00,0.3271,5882.5546,8645.3297,-460.4625166666666,498.9226016781584,498.9226016781584,833.3333333333334,0.0,0.0,126.05178501149169,9462.508252500153,10212.508252500153,163.19758300892562,0.0,0.0,163.19758300892562
F42,2025-09-23 12:50:00,2025-09-23 13:00:00,2025-09-23,2025-09-23 00:00,0.4936,6091.5912,8546.664,-409.17880000000014,0.0,0.0,409.17880000000014,0.0,0.0,0.0,10212.508252500153,10580.769172500153,0.0,0.0,0.0,0.0
F42,2025-09-23 13:00:00,2025-09-23 13:10:00,2025-09-23,2025-09-23 00:00,0.8213,6408.53,8135.1375,-287.7679166666667,0.0,0.0,243.5898083331631,0.0,0.0,44.17810833350359,10580.769172500153,10800.0,0.0,0.0,0.0,0.0
F42,2025-09-23 13:10:00,2025-09-23 13:20:00,2025-09-23,2025-09-23 00:00,0.9285,6253.4833,7884.9488,-271.9109166666667,0.0,0.0,0.0,0.0,0.0,271.9109166666667,10800.0,10800.0,0.0,0.0,0.0,0.0
F42,2025-09-23 13:20:00,2025-09-23 13:30:00,2025-09-23,2025-09-23 00:00,0.8854,6080.4251,7754.0988,-278.9456166666665,0.0,0.0,0.0,0.0,0.0,278.9456166666665,10800.0,10800.0,0.0,0.0,0.0,0.0
F42,2025-09-23 13:30:00,2025-09-23 13:40:00,2025-09-23,2025-09-23 00:00,0.8377,6115.63,7607.2875,-248.60958333333338,0.0,0.0,0.0,0.0,0.0,248.60958333333338,10800.0,10800.0,0.0,0.0,0.0,0.0
F42,2025-09-23 13:40:00,2025-09-23 13:50:00,2025-09-23,2025-09-23 00:00,0.8574,6161.9414,7394.5585,-205.4361833333334,0.0,0.0,0.0,0.0,0.0,205.4361833333334,10800.0,10800.0,0.0,0.0,0.0,0.0
F42,2025-09-23 13:50:00,2025-09-23 14:00:00,2025-09-23,2025-09-23 00:00,0.8948,6291.8498,7228.1769,-156.05451666666673,0.0,0.0,0.0,0.0,0.0,156.05451666666673,10800.0,10800.0,0.0,0.0,0.0,0.0
F42,2025-09-23 14:00:00,2025-09-23 14:10:00,2025-09-23,2025-09-23 00:00,0.9188,6409.53,7094.9625,-114.23874999999998,0.0,0.0,0.0,0.0,0.0,114.23874999999998,10800.0,10800.0,0.0,0.0,0.0,0.0
F42,2025-09-23 14:10:00,2025-09-23 14:20:00,2025-09-23,2025-09-23 00:00,0.9422,6298.6605,6838.0168,-89.89271666666673,0.0,0.0,0.0,0.0,0.0,89.89271666666673,10800.0,10800.0,0.0,0.0,0.0,0.0
F42,2025-09-23 14:20:00,2025-09-23 14:30:00,2025-09-23,2025-09-23 00:00,0.9638,6212.8259,6393.4647,-30.10646666666677,0.0,0.0,0.0,0.0,0.0,30.10646666666677,10800.0,10800.0,0.0,0.0,0.0,0.0
F42,2025-09-23 14:30:00,2025-09-23 14:40:00,2025-09-23,2025-09-23 00:00,1.0143,6236.6,5854.05,63.75833333333336,0.0,0.0,0.0,63.75833333333336,0.0,0.0,10800.0,10729.157407407407,0.0,0.0,0.0,0.0
F42,2025-09-23 14:40:00,2025-09-23 14:50:00,2025-09-23,2025-09-23 00:00,1.099,6217.1274,5393.4146,137.2854666666667,0.0,0.0,0.0,137.2854666666667,0.0,0.0,10729.157407407407,10576.617999999999,0.0,0.0,0.0,0.0
F42,2025-09-23 14:50:00,2025-09-23 15:00:00,2025-09-23,2025-09-23 00:00,0.9913,6206.2876,4990.8009,202.58111666666656,0.0,0.0,0.0,202.58111666666656,0.0,0.0,10576.617999999999,10351.52787037037,0.0,0.0,0.0,0.0
F42,2025-09-23 15:00:00,2025-09-23 15:10:00,2025-09-23,2025-09-23 00:00,0.7708,6262.68,4761.6375,250.17375000000007,128.9982582083912,128.9982582083912,0.0,121.17549179160886,0.0,0.0,10351.52787037037,10216.88843504636,99.43185742702795,0.0,0.0,99.43185742702795
F42,2025-09-23 15:10:00,2025-09-23 15:20:00,2025-09-23,2025-09-23 00:00,0.7575,6377.3851,4842.082,255.88385,316.2582097768494,316.2582097768494,60.37435977684942,0.0,0.0,0.0,10216.88843504636,10271.225358845524,239.56559390596342,0.0,0.0,239.56559390596342
F42,2025-09-23 15:20:00,2025-09-23 15:30:00,2025-09-23,2025-09-23 00:00,0.7846,6461.0017,4734.2965,287.7841999999999,263.4415026440306,263.4415026440306,0.0,24.34269735596928,0.0,0.0,10271.225358845524,10244.177917338891,206.6962029745064,0.0,0.0,206.6962029745064
F42,2025-09-23 15:30:00,2025-09-23 15:40:00,2025-09-23,2025-09-23 00:00,0.7548,6382.45,4417.2375,327.5354166666666,353.5558782468213,353.5558782468213,26.020461580154688,0.0,0.0,0.0,10244.177917338891,10267.59633276103,266.8639769007007,0.0,0.0,266.8639769007007
F42,2025-09-23 15:40:00,2025-09-23 15:50:00,2025-09-23,2025-09-23 00:00,0.7536,6120.1976,4306.354,302.3072666666667,381.876159621742,381.876159621742,79.56889295507528,0.0,0.0,0.0,10267.59633276103,10339.208336420597,287.7818738909448,0.0,0.0,287.7818738909448
F42,2025-09-23 15:50:00,2025-09-23 16:00:00,2025-09-23,2025-09-23 00:00,0.8148,6153.6297,4035.9346,352.9491833333334,385.8637653207291,385.8637653207291,32.91458198739571,0.0,0.0,0.0,10339.208336420597,10368.831460209254,314.40179598333003,0.0,0.0,314.40179598333003
F42,2025-09-23 16:00:00,2025-09-23 16:10:00,2025-09-23,2025-09-23 00:00,0.8978,6505.17,3543.675,493.5825,442.31647917377296,442.31647917377296,0.0,51.26602082622702,0.0,0.0,10368.831460209254,10311.86921484678,397.1117350022134,0.0,0.0,397.1117350022134
F42,2025-09-23 16:10:00,2025-09-23 16:20:00,2025-09-23,2025-09-23 00:00,0.9325,6704.9712,3168.3753,589.43265,554.0606101741391,554.0606101741391,0.0,35.37203982586084,0.0,0.0,10311.86921484678,10272.566948373602,516.6615189873847,0.0,0.0,516.6615189873847
F42,2025-09-23 16:20:00,2025-09-23 16:30:00,2025-09-23,2025-09-23 00:00,0.9637,6651.3841,2836.5022,635.81365,616.1799362292728,616.1799362292728,0.0,19.63371377072724,0.0,0.0,10272.566948373602,10250.75171085057,593.8126045441502,0.0,0.0,593.8126045441502
F42,2025-09-23 16:30:00,2025-09-23 16:40:00,2025-09-23,2025-09-23 00:00,0.9927,6512.95,2503.5375,668.2354166666667,641.3634809214719,641.3634809214719,0.0,26.87193574519472,0.0,0.0,10250.75171085057,10220.894004467022,636.6815275107452,0.0,0.0,636.6815275107452
F42,2025-09-23 16:40:00,2025-09-23 16:50:00,2025-09-23,2025-09-23 00:00,0.9735,6516.7553,2218.6701,716.3475333333332,713.7021710372385,713.7021710372385,0.0,2.6453622960947314,0.0,0.0,10220.894004467022,10217.954713026917,694.7890635047517,0.0,0.0,694.7890635047517
F42,2025-09-23 16:50:00,2025-09-23 17:00:00,2025-09-23,2025-09-23 00:00,0.9613,6452.5286,1863.5925,764.8226833333333,766.6161218689375,766.6161218689375,1.7934385356041957,0.0,0.0,0.0,10217.954713026917,10219.56880770896,736.9480779526097,0.0,0.0,736.9480779526097
F42,2025-09-23 17:00:00,2025-09-23 17:10:00,2025-09-23,2025-09-23 00:00,1.0104,6349.71,1465.3875,814.05375,853.9914649761266,853.9914649761266,39.937714976126585,0.0,0.0,0.0,10219.56880770896,10255.512751187474,862.8729762118783,0.0,0.0,862.8729762118783
F42,2025-09-23 17:10:00,2025-09-23 17:20:00,2025-09-23,2025-09-23 00:00,1.1132,6441.2731,1178.7512,877.0869833333334,896.5910478589011,896.5910478589011,19.504064525567742,0.0,0.0,0.0,10255.512751187474,10273.066409260486,998.0851544765287,0.0,0.0,998.0851544765287
F42,2025-09-23 17:20:00,2025-09-23 17:30:00,2025-09-23,2025-09-23 00:00,1.1301,6397.9351,917.9154,913.3366166666666,926.3032199838202,926.3032199838202,12.966603317153613,0.0,0.0,0.0,10273.066409260486,10284.736352245924,1046.8152689037154,0.0,0.0,1046.8152689037154
