strategy_id,alpha,date,slot,nominal_charge_kWh,nominal_discharge_kWh,nominal_unused_kWh,nominal_binary_mode,nominal_state_start_kWh,nominal_state_end_kWh,nominal_planned_cost_yuan
F10_load_shape,0.8,2025-12-03,43,0.0,0.0,0.0,0.0,10050.0,10050.0,649.7985811485248
F10_load_shape,0.8,2025-12-03,44,0.0,0.0,0.0,0.0,10050.0,10050.0,580.7478449511842
F10_load_shape,0.8,2025-12-03,45,833.3333333333333,0.0,0.0,1.0,10050.0,10800.0,1040.6266878768315
F10_load_shape,0.8,2025-12-03,46,0.0,0.0,0.0,0.0,10800.0,10800.0,671.7838093113859
F10_load_shape,0.8,2025-12-03,47,0.0,833.3333333333333,0.0,0.0,10800.0,9874.074074074075,116.54685408077405
F10_load_shape,0.8,2025-12-03,48,0.0,833.3333333333333,0.0,0.0,9874.074074074075,8948.14814814815,95.09585061044807
F10_load_shape,0.8,2025-12-03,49,0.0,833.3333333333333,0.0,0.0,8948.14814814815,8022.2222222222235,17.942102643271024
F10_load_shape,0.8,2025-12-03,50,0.0,828.10379407426,0.0,0.0,8022.2222222222235,7102.106895473045,0.0
F10_load_shape,0.8,2025-12-03,51,0.0,744.8724426003688,0.0,0.0,7102.106895473045,6274.470848139303,0.0
F10_load_shape,0.8,2025-12-03,52,0.0,687.5456144161412,0.0,0.0,6274.470848139303,5510.531276565813,0.0
F10_load_shape,0.8,2025-12-03,53,0.0,647.1268074696909,0.0,0.0,5510.531276565813,4791.501490488378,0.0
F10_load_shape,0.8,2025-12-03,54,0.0,592.2312190776264,0.0,0.0,4791.501490488378,4133.466802624349,0.0
F10_load_shape,0.8,2025-12-03,55,0.0,546.8770584448096,0.0,0.0,4133.466802624349,3525.8256265745604,0.0
F10_load_shape,0.8,2025-12-03,56,0.0,520.062541943922,0.0,0.0,3525.8256265745604,2947.97835774798,0.0
F10_load_shape,0.8,2025-12-03,57,0.0,0.0,0.0,0.0,2947.97835774798,2947.97835774798,428.83389303109874
F10_load_shape,0.8,2025-12-03,58,0.0,4.864604381359595,0.0,0.0,2947.97835774798,2942.573241768692,399.5116691112168
F10_load_shape,0.8,2025-12-03,59,0.0,432.71914703401364,0.0,0.0,2942.573241768692,2461.7741895086765,0.0
F10_load_shape,0.8,2025-12-03,60,0.0,427.4258349211221,0.0,0.0,2461.7741895086765,1986.856595151874,0.0
F10_load_shape,0.8,2025-12-03,61,0.0,415.85582397523865,0.0,0.0,1986.856595151874,1524.79456851272,0.0
F10_load_shape,0.8,2025-12-03,62,0.0,0.0,0.0,0.0,1524.79456851272,1524.79456851272,336.3707066462089
F10_load_shape,0.8,2025-12-03,63,0.0,292.31511166144793,0.0,0.0,1524.79456851272,1200.0,0.0
F10_load_shape,0.8,2025-12-03,64,0.0,0.0,0.0,0.0,1200.0,1200.0,217.90010728279873
F10_load_shape,0.8,2025-12-03,65,833.3333333333333,0.0,0.0,1.0,1200.0,1950.0,545.7761543741866
F10_load_shape,0.8,2025-12-03,66,833.3333333333333,0.0,0.0,1.0,1950.0,2700.0,490.4605231270272
F10_load_shape,0.8,2025-12-03,67,833.3333333333333,0.0,0.0,1.0,2700.0,3450.0,507.4800245462632
F10_load_shape,0.8,2025-12-03,68,833.3333333333333,0.0,0.0,1.0,3450.0,4200.0,478.3393425298327
F10_load_shape,0.8,2025-12-03,69,833.3333333333333,0.0,0.0,1.0,4200.0,4950.0,479.833297625534
F10_load_shape,0.8,2025-12-03,70,833.3333333333333,0.0,0.0,1.0,4950.0,5700.0,470.633916654126
F10_load_shape,0.8,2025-12-03,71,833.3333333333333,0.0,0.0,1.0,5700.0,6450.0,430.1476705567596
F10_load_shape,0.8,2025-12-03,72,833.3333333333333,0.0,0.0,1.0,6450.0,7200.0,421.16714527272126
F10_load_shape,0.8,2025-12-03,73,833.3333333333333,0.0,0.0,1.0,7200.0,7950.0,434.3557102914722
F10_load_shape,0.8,2025-12-03,74,833.3333333333333,0.0,0.0,1.0,7950.0,8700.0,442.67218170735345
F10_load_shape,0.8,2025-12-03,75,833.3333333333333,0.0,0.0,1.0,8700.0,9450.0,393.5304132517374
F10_load_shape,0.8,2025-12-03,76,833.3333333333333,0.0,0.0,1.0,9450.0,10200.0,541.9901548919195
F10_load_shape,0.8,2025-12-03,77,0.0,0.0,0.0,0.0,10200.0,10200.0,167.14589215801558
F10_load_shape,0.8,2025-12-03,78,0.0,0.0,0.0,0.0,10200.0,10200.0,214.29394154003842
F10_load_shape,0.8,2025-12-03,79,0.0,0.0,0.0,0.0,10200.0,10200.0,235.33017642613038
F10_load_shape,0.8,2025-12-03,80,0.0,0.0,0.0,0.0,10200.0,10200.0,239.97133086741886
F10_load_shape,0.8,2025-12-03,81,0.0,0.0,0.0,0.0,10200.0,10200.0,226.38734499687388
F10_load_shape,0.8,2025-12-03,82,0.0,0.0,0.0,0.0,10200.0,10200.0,270.6484895097643
F10_load_shape,0.8,2025-12-03,83,0.0,368.28808552212513,0.0,0.0,10200.0,9790.791016086529,0.0
F10_load_shape,0.8,2025-12-03,84,0.0,408.72141656053554,0.0,0.0,9790.791016086529,9336.656108797044,0.0
F10_load_shape,0.8,2025-12-03,85,0.0,409.198699072586,0.0,0.0,9336.656108797044,8881.990887605281,0.0
F10_load_shape,0.8,2025-12-03,86,0.0,449.00035450308553,0.0,0.0,8881.990887605281,8383.101604824074,0.0
F10_load_shape,0.8,2025-12-03,87,0.0,480.29467615162457,0.0,0.0,8383.101604824074,7849.440853544492,0.0
F10_load_shape,0.8,2025-12-03,88,0.0,545.4035532587113,0.0,0.0,7849.440853544492,7243.436905479257,0.0
F10_load_shape,0.8,2025-12-03,89,833.3333333333333,0.0,0.0,1.0,7243.436905479257,7993.436905479257,955.6523143975559
F10_load_shape,0.8,2025-12-03,90,833.3333333333333,0.0,0.0,1.0,7993.436905479257,8743.436905479257,965.465373059547
F10_load_shape,0.8,2025-12-03,91,833.3333333333333,0.0,0.0,1.0,8743.436905479257,9493.436905479257,1075.3279945811128
F10_load_shape,0.8,2025-12-03,92,833.3333333333333,0.0,0.0,1.0,9493.436905479257,10243.436905479257,1122.7162709226072
F10_load_shape,0.8,2025-12-03,93,618.4034383563812,0.0,0.0,1.0,10243.436905479257,10800.0,1032.8855972656156
F10_load_shape,0.8,2025-12-03,94,0.0,0.0,0.0,0.0,10800.0,10800.0,612.2984807863089
F10_load_shape,0.8,2025-12-03,95,-0.0,0.0,0.0,0.0,10800.0,10800.0,672.0170963861741
F10_load_shape,0.8,2025-12-03,96,0.0,0.0,0.0,0.0,10800.0,10800.0,726.9434945381239
F10_load_shape,0.8,2025-12-03,97,0.0,0.0,0.0,0.0,10800.0,10800.0,792.4678297250155
F10_load_shape,0.8,2025-12-03,98,0.0,0.0,0.0,0.0,10800.0,10800.0,849.3424462808024
F10_load_shape,0.8,2025-12-03,99,0.0,0.0,0.0,0.0,10800.0,10800.0,904.321706660493
F10_load_shape,0.8,2025-12-03,100,0.0,0.0,0.0,0.0,10800.0,10800.0,965.2572233424224
F10_load_shape,0.8,2025-12-03,101,0.0,0.0,0.0,0.0,10800.0,10800.0,1005.0751461642317
F10_load_shape,0.8,2025-12-03,102,-0.0,0.0,0.0,0.0,10800.0,10800.0,1021.6060726642482
F10_load_shape,0.8,2025-12-03,103,0.0,0.0,0.0,0.0,10800.0,10800.0,1035.9658816870333
F10_load_shape,0.8,2025-12-03,104,0.0,0.0,0.0,0.0,10800.0,10800.0,1046.2363540302104
F10_load_shape,0.8,2025-12-03,105,0.0,0.0,0.0,0.0,10800.0,10800.0,1049.301598306775
F10_load_shape,0.8,2025-12-03,106,0.0,0.0,0.0,0.0,10800.0,10800.0,1024.6387182894293
F10_load_shape,0.8,2025-12-03,107,0.0,-0.0,0.0,0.0,10800.0,10800.0,946.4862801208903
F10_load_shape,0.8,2025-12-03,108,0.0,-0.0,0.0,0.0,10800.0,10800.0,957.9226934112487
F10_load_shape,0.8,2025-12-03,109,0.0,0.0,0.0,0.0,10800.0,10800.0,977.9607642054397
F10_load_shape,0.8,2025-12-03,110,0.0,0.0,0.0,0.0,10800.0,10800.0,961.7411086880504
F10_load_shape,0.8,2025-12-03,111,0.0,0.0,0.0,0.0,10800.0,10800.0,993.5457288086578
F10_load_shape,0.8,2025-12-03,112,0.0,119.16011355757854,0.0,0.0,10800.0,10667.599873824913,880.1460132573137
F10_load_shape,0.8,2025-12-03,113,0.0,779.9501741433165,0.0,0.0,10667.599873824913,9800.988569221228,0.0
F10_load_shape,0.8,2025-12-03,114,0.0,769.0611593508738,0.0,0.0,9800.988569221228,8946.47616994248,0.0
F10_load_shape,0.8,2025-12-03,115,0.0,755.9570733906913,0.0,0.0,8946.47616994248,8106.5238661750445,0.0
F10_load_shape,0.8,2025-12-03,116,0.0,767.753146046331,0.0,0.0,8106.5238661750445,7253.464815012455,0.0
F10_load_shape,0.8,2025-12-03,117,0.0,771.6004770523195,0.0,0.0,7253.464815012455,6396.1309516209885,0.0
F10_load_shape,0.8,2025-12-03,118,0.0,780.0450503000435,0.0,0.0,6396.1309516209885,5529.4142290653845,0.0
F10_load_shape,0.8,2025-12-03,119,0.0,775.2791761596692,0.0,0.0,5529.4142290653845,4667.992922221308,0.0
F10_load_shape,0.8,2025-12-03,120,0.0,787.6478686727102,0.0,0.0,4667.992922221308,3792.828623696074,0.0
F10_load_shape,0.8,2025-12-03,121,0.0,780.3716313276796,0.0,0.0,3792.828623696074,2925.7490333319856,0.0
F10_load_shape,0.8,2025-12-03,122,0.0,786.8957453975805,0.0,0.0,2925.7490333319856,2051.420427334674,0.0
F10_load_shape,0.8,2025-12-03,123,0.0,766.2783846012067,0.0,0.0,2051.420427334674,1200.0,0.0
F10_load_shape,0.8,2025-12-03,124,0.0,-0.0,0.0,0.0,1200.0,1200.0,955.6333430641174
F10_load_shape,0.8,2025-12-03,125,0.0,0.0,0.0,0.0,1200.0,1200.0,739.4560754924518
F10_load_shape,0.8,2025-12-03,126,0.0,0.0,0.0,0.0,1200.0,1200.0,721.57885432058
F10_load_shape,0.8,2025-12-03,127,0.0,0.0,0.0,0.0,1200.0,1200.0,739.9715426333038
F10_load_shape,0.8,2025-12-03,128,0.0,0.0,0.0,0.0,1200.0,1200.0,750.3671982471133
F10_load_shape,0.8,2025-12-03,129,0.0,-0.0,0.0,0.0,1200.0,1200.0,791.1548131666019
F10_load_shape,0.8,2025-12-03,130,0.0,-0.0,0.0,0.0,1200.0,1200.0,564.0873926301194
F10_load_shape,0.8,2025-12-03,131,833.3333333333333,0.0,0.0,1.0,1200.0,1950.0,600.4690835656944
F10_load_shape,0.8,2025-12-03,132,833.3333333333333,0.0,0.0,1.0,1950.0,2700.0,546.796633249941
F10_load_shape,0.8,2025-12-03,133,0.0,0.0,0.0,0.0,2700.0,2700.0,266.7305150363885
F10_load_shape,0.8,2025-12-03,134,833.3333333333333,0.0,0.0,1.0,2700.0,3450.0,612.1784285990673
F10_load_shape,0.8,2025-12-03,135,833.3333333333333,0.0,0.0,1.0,3450.0,4200.0,596.9779559086528
F10_load_shape,0.8,2025-12-03,136,0.0,0.0,0.0,0.0,4200.0,4200.0,246.1949784579963
F10_load_shape,0.8,2025-12-03,137,833.3333333333333,0.0,0.0,1.0,4200.0,4950.0,610.8503717354565
F10_load_shape,0.8,2025-12-03,138,0.0,0.0,0.0,-0.0,4950.0,4950.0,265.19840144951127
F10_load_shape,0.8,2025-12-03,139,0.0,0.0,0.0,0.0,4950.0,4950.0,271.49124783353574
F10_load_shape,0.8,2025-12-03,140,833.3333333333333,0.0,0.0,1.0,4950.0,5700.0,617.1661207102712
F10_load_shape,0.8,2025-12-03,141,333.3333333333333,0.0,0.0,1.0,5700.0,6000.0,405.3867736910612
F10_load_shape,0.8,2025-12-03,142,0.0,0.0,0.0,0.0,6000.0,6000.0,265.4543342031711
F10_load_shape,0.8,2025-12-03,143,0.0,0.0,0.0,0.0,6000.0,6000.0,273.50718413229043
F10_load_shape,0.8,2025-12-04,0,833.3333333333333,0.0,0.0,1.0,7396.063392919666,8146.063392919666,615.7886717576906
F10_load_shape,0.8,2025-12-04,1,833.3333333333333,0.0,0.0,1.0,8146.063392919666,8896.063392919667,625.8599982884917
F10_load_shape,0.8,2025-12-04,2,833.3333333333333,0.0,0.0,1.0,8896.063392919667,9646.063392919667,629.6020790256406
F10_load_shape,0.8,2025-12-04,3,0.0,0.0,0.0,0.0,9646.063392919667,9646.063392919667,273.469918193632
F10_load_shape,0.8,2025-12-04,4,448.8184523114816,0.0,0.0,0.9999999999999942,9646.063392919667,10050.0,461.19935726100596
F10_load_shape,0.8,2025-12-04,5,0.0,0.0,0.0,0.0,10050.0,10050.0,270.7198668038665
F10_load_shape,0.8,2025-12-04,6,0.0,0.0,0.0,0.0,10050.0,10050.0,278.6304965645331
F10_load_shape,0.8,2025-12-04,7,0.0,0.0,0.0,0.0,10050.0,10050.0,282.3032527209305
F10_load_shape,0.8,2025-12-04,8,0.0,0.0,0.0,0.0,10050.0,10050.0,284.5116644668191
F10_load_shape,0.8,2025-12-04,9,0.0,0.0,0.0,0.0,10050.0,10050.0,288.67497082213436
F10_load_shape,0.8,2025-12-04,10,0.0,0.0,0.0,0.0,10050.0,10050.0,295.1783010265733
F10_load_shape,0.8,2025-12-04,11,0.0,0.0,0.0,0.0,10050.0,10050.0,295.6434185834235
F10_load_shape,0.8,2025-12-04,12,0.0,0.0,0.0,0.0,10050.0,10050.0,281.9674500271394
F10_load_shape,0.8,2025-12-04,13,0.0,0.0,0.0,0.0,10050.0,10050.0,285.5476307513402
F10_load_shape,0.8,2025-12-04,14,0.0,0.0,0.0,0.0,10050.0,10050.0,287.78584639424434
F10_load_shape,0.8,2025-12-04,15,0.0,0.0,0.0,0.0,10050.0,10050.0,289.6926855688247
F10_load_shape,0.8,2025-12-04,16,0.0,0.0,0.0,0.0,10050.0,10050.0,286.76912710045815
F10_load_shape,0.8,2025-12-04,17,0.0,0.0,0.0,0.0,10050.0,10050.0,295.3111933241297
F10_load_shape,0.8,2025-12-04,18,0.0,0.0,0.0,0.0,10050.0,10050.0,299.57830671147866
F10_load_shape,0.8,2025-12-04,19,0.0,0.0,0.0,0.0,10050.0,10050.0,294.3962318215795
F10_load_shape,0.8,2025-12-04,20,0.0,0.0,0.0,0.0,10050.0,10050.0,297.43054674423763
F10_load_shape,0.8,2025-12-04,21,0.0,0.0,0.0,0.0,10050.0,10050.0,292.57474734942946
F10_load_shape,0.8,2025-12-04,22,0.0,0.0,0.0,0.0,10050.0,10050.0,302.0562826293369
F10_load_shape,0.8,2025-12-04,23,0.0,0.0,0.0,0.0,10050.0,10050.0,312.5992659354713
F10_load_shape,0.8,2025-12-04,24,0.0,0.0,0.0,0.0,10050.0,10050.0,312.11588947235794
F10_load_shape,0.8,2025-12-04,25,0.0,0.0,0.0,0.0,10050.0,10050.0,304.69620346259654
F10_load_shape,0.8,2025-12-04,26,0.0,0.0,0.0,0.0,10050.0,10050.0,292.1656692430549
F10_load_shape,0.8,2025-12-04,27,0.0,0.0,0.0,0.0,10050.0,10050.0,302.8281458760949
F10_load_shape,0.8,2025-12-04,28,0.0,0.0,0.0,0.0,10050.0,10050.0,309.7212910866311
F10_load_shape,0.8,2025-12-04,29,0.0,0.0,0.0,0.0,10050.0,10050.0,312.3813026246443
F10_load_shape,0.8,2025-12-04,30,0.0,0.0,0.0,0.0,10050.0,10050.0,292.9603938994638
F10_load_shape,0.8,2025-12-04,31,0.0,0.0,0.0,0.0,10050.0,10050.0,307.07431848857846
F10_load_shape,0.8,2025-12-04,32,0.0,0.0,0.0,0.0,10050.0,10050.0,306.8025731944897
F10_load_shape,0.8,2025-12-04,33,833.3333333333333,0.0,0.0,1.0,10050.0,10800.0,569.247708133363
F10_load_shape,0.8,2025-12-04,34,0.0,-0.0,0.0,0.0,10800.0,10800.0,432.3868075562492
F10_load_shape,0.8,2025-12-04,35,0.0,0.0,0.0,0.0,10800.0,10800.0,818.0061941785375
F10_load_shape,0.8,2025-12-04,36,0.0,675.0,0.0,0.0,10800.0,10050.0,201.30204163847088
F10_load_shape,0.8,2025-12-04,37,0.0,0.0,0.0,0.0,10050.0,10050.0,777.843901448244
F10_load_shape,0.8,2025-12-04,38,0.0,0.0,0.0,0.0,10050.0,10050.0,789.2495944720057
F10_load_shape,0.8,2025-12-04,39,0.0,0.0,0.0,0.0,10050.0,10050.0,758.7669218174965
F10_load_shape,0.8,2025-12-04,40,0.0,0.0,0.0,0.0,10050.0,10050.0,748.9302911864914
F10_load_shape,0.8,2025-12-04,41,0.0,0.0,0.0,0.0,10050.0,10050.0,756.053558328723
F10_load_shape,0.8,2025-12-04,42,0.0,0.0,0.0,0.0,10050.0,10050.0,679.2224301984054
F10_load_shape,0.8,2025-12-04,43,0.0,0.0,0.0,0.0,10050.0,10050.0,648.8772403121513
F10_load_shape,0.8,2025-12-04,44,0.0,0.0,0.0,0.0,10050.0,10050.0,589.2519725171397
F10_load_shape,0.8,2025-12-04,45,833.3333333333333,0.0,0.0,1.0,10050.0,10800.0,1058.9642711903873
F10_load_shape,0.8,2025-12-04,46,0.0,0.0,0.0,0.0,10800.0,10800.0,693.5886575536865
F10_load_shape,0.8,2025-12-04,47,0.0,833.3333333333333,0.0,0.0,10800.0,9874.074074074075,126.75280844571525
F10_load_shape,0.8,2025-12-04,48,0.0,833.3333333333333,0.0,0.0,9874.074074074075,8948.14814814815,112.28758052757193
F10_load_shape,0.8,2025-12-04,49,0.0,833.3333333333333,0.0,0.0,8948.14814814815,8022.2222222222235,2.071205971729314
F10_load_shape,0.8,2025-12-04,50,0.0,760.0357450491862,0.0,0.0,8022.2222222222235,7177.738061056461,0.0
F10_load_shape,0.8,2025-12-04,51,0.0,699.5320210280885,0.0,0.0,7177.738061056461,6400.480259914141,0.0
F10_load_shape,0.8,2025-12-04,52,0.0,682.9103376785263,0.0,0.0,6400.480259914141,5641.69099582689,0.0
F10_load_shape,0.8,2025-12-04,53,0.0,664.4327750443852,0.0,0.0,5641.69099582689,4903.432356888684,0.0
F10_load_shape,0.8,2025-12-04,54,0.0,627.5514189965853,0.0,0.0,4903.432356888684,4206.1530024480335,0.0
F10_load_shape,0.8,2025-12-04,55,0.0,561.1005211603419,0.0,0.0,4206.1530024480335,3582.7079789365425,0.0
F10_load_shape,0.8,2025-12-04,56,0.0,504.3948652147608,0.0,0.0,3582.7079789365425,3022.2692398090303,0.0
F10_load_shape,0.8,2025-12-04,57,0.0,0.0,0.0,0.0,3022.2692398090303,3022.2692398090303,451.4073748403883
F10_load_shape,0.8,2025-12-04,58,0.0,281.82686667066724,0.0,0.0,3022.2692398090303,2709.128276841622,149.13204373608025
F10_load_shape,0.8,2025-12-04,59,0.0,424.42347465804005,0.0,0.0,2709.128276841622,2237.546638332689,0.0
F10_load_shape,0.8,2025-12-04,60,0.0,363.7444256301349,0.0,0.0,2237.546638332689,1833.3861654103166,0.0
F10_load_shape,0.8,2025-12-04,61,0.0,325.279406014121,0.0,0.0,1833.3861654103166,1471.9646031724044,0.0
F10_load_shape,0.8,2025-12-04,62,0.0,0.0,0.0,0.0,1471.9646031724044,1471.9646031724044,292.8187095033707
F10_load_shape,0.8,2025-12-04,63,0.0,244.76814285516394,0.0,0.0,1471.9646031724044,1200.0,0.0
F10_load_shape,0.8,2025-12-04,64,0.0,0.0,0.0,0.0,1200.0,1200.0,184.80816589372475
F10_load_shape,0.8,2025-12-04,65,833.3333333333333,0.0,0.0,1.0,1200.0,1950.0,539.5429750116386
F10_load_shape,0.8,2025-12-04,66,833.3333333333333,0.0,0.0,1.0,1950.0,2700.0,477.9721806921026
F10_load_shape,0.8,2025-12-04,67,833.3333333333333,0.0,0.0,1.0,2700.0,3450.0,510.19342311778115
F10_load_shape,0.8,2025-12-04,68,833.3333333333333,0.0,0.0,1.0,3450.0,4200.0,477.39805154468064
F10_load_shape,0.8,2025-12-04,69,833.3333333333333,0.0,0.0,1.0,4200.0,4950.0,476.9162169509598
F10_load_shape,0.8,2025-12-04,70,833.3333333333333,0.0,0.0,1.0,4950.0,5700.0,454.0228208974602
F10_load_shape,0.8,2025-12-04,71,833.3333333333333,0.0,0.0,1.0,5700.0,6450.0,427.43735863843733
F10_load_shape,0.8,2025-12-04,72,833.3333333333333,0.0,0.0,1.0,6450.0,7200.0,420.30307994622
F10_load_shape,0.8,2025-12-04,73,833.3333333333333,0.0,0.0,1.0,7200.0,7950.0,437.9167923666245
F10_load_shape,0.8,2025-12-04,74,833.3333333333333,0.0,0.0,1.0,7950.0,8700.0,430.82050739149025
F10_load_shape,0.8,2025-12-04,75,833.3333333333333,0.0,0.0,1.0,8700.0,9450.0,394.5671959604236
F10_load_shape,0.8,2025-12-04,76,833.3333333333333,0.0,0.0,1.0,9450.0,10200.0,551.7353858263374
F10_load_shape,0.8,2025-12-04,77,0.0,0.0,0.0,-0.0,10200.0,10200.0,175.47160172789813
F10_load_shape,0.8,2025-12-04,78,0.0,0.0,0.0,0.0,10200.0,10200.0,186.89141328307275
F10_load_shape,0.8,2025-12-04,79,0.0,0.0,0.0,0.0,10200.0,10200.0,204.42020800199626
F10_load_shape,0.8,2025-12-04,80,0.0,0.0,0.0,1.9626147886904275e-15,10200.0,10200.0,209.18405858798766
F10_load_shape,0.8,2025-12-04,81,0.0,0.0,0.0,0.0,10200.0,10200.0,224.0369303898909
F10_load_shape,0.8,2025-12-04,82,0.0,0.0,0.0,0.0,10200.0,10200.0,275.4344803599369
F10_load_shape,0.8,2025-12-04,83,0.0,354.13439573837906,0.0,0.0,10200.0,9806.517338068468,0.0
F10_load_shape,0.8,2025-12-04,84,0.0,377.26552475683684,0.0,0.0,9806.517338068468,9387.333421671983,0.0
F10_load_shape,0.8,2025-12-04,85,0.0,392.413815196986,0.0,0.0,9387.333421671983,8951.31807145311,0.0
F10_load_shape,0.8,2025-12-04,86,0.0,412.98601974115536,0.0,0.0,8951.31807145311,8492.44471618516,0.0
F10_load_shape,0.8,2025-12-04,87,0.0,482.2645623393944,0.0,0.0,8492.44471618516,7956.595202474722,0.0
F10_load_shape,0.8,2025-12-04,88,0.0,560.9572781789551,0.0,0.0,7956.595202474722,7333.309337831439,0.0
F10_load_shape,0.8,2025-12-04,89,833.3333333333333,0.0,0.0,1.0,7333.309337831439,8083.309337831439,950.8562085100835
F10_load_shape,0.8,2025-12-04,90,833.3333333333333,0.0,0.0,1.0,8083.309337831439,8833.309337831439,971.3825989993933
F10_load_shape,0.8,2025-12-04,91,833.3333333333333,0.0,0.0,1.0,8833.309337831439,9583.309337831439,1076.2123512163164
F10_load_shape,0.8,2025-12-04,92,833.3333333333333,0.0,0.0,1.0,9583.309337831439,10333.309337831439,1108.7200842520178
F10_load_shape,0.8,2025-12-04,93,518.5451801872902,0.0,0.0,0.9999999999999994,10333.309337831439,10800.0,941.1368215795775
F10_load_shape,0.8,2025-12-04,94,0.0,0.0,0.0,0.0,10800.0,10800.0,591.4625112607796
F10_load_shape,0.8,2025-12-04,95,0.0,0.0,0.0,0.0,10800.0,10800.0,647.845251018194
F10_load_shape,0.8,2025-12-04,96,-0.0,0.0,0.0,0.0,10800.0,10800.0,710.6842120518207
F10_load_shape,0.8,2025-12-04,97,0.0,0.0,0.0,0.0,10800.0,10800.0,781.0833942244183
F10_load_shape,0.8,2025-12-04,98,0.0,0.0,0.0,0.0,10800.0,10800.0,869.0830270909796
F10_load_shape,0.8,2025-12-04,99,0.0,0.0,0.0,0.0,10800.0,10800.0,898.2754625597281
F10_load_shape,0.8,2025-12-04,100,0.0,0.0,0.0,0.0,10800.0,10800.0,944.1628687296019
F10_load_shape,0.8,2025-12-04,101,0.0,0.0,0.0,0.0,10800.0,10800.0,993.3803307321961
F10_load_shape,0.8,2025-12-04,102,0.0,0.0,0.0,0.0,10800.0,10800.0,984.7131345868778
F10_load_shape,0.8,2025-12-04,103,-0.0,0.0,0.0,0.0,10800.0,10800.0,997.7969073074293
F10_load_shape,0.8,2025-12-04,104,0.0,0.0,0.0,0.0,10800.0,10800.0,1032.459998158857
F10_load_shape,0.8,2025-12-04,105,0.0,0.0,0.0,0.0,10800.0,10800.0,1077.8160412858329
F10_load_shape,0.8,2025-12-04,106,0.0,0.0,0.0,0.0,10800.0,10800.0,1045.0435006098123
F10_load_shape,0.8,2025-12-04,107,0.0,-0.0,0.0,0.0,10800.0,10800.0,947.282971402649
F10_load_shape,0.8,2025-12-04,108,0.0,-0.0,0.0,0.0,10800.0,10800.0,933.2348745841657
F10_load_shape,0.8,2025-12-04,109,0.0,0.0,0.0,0.0,10800.0,10800.0,952.9393149373682
F10_load_shape,0.8,2025-12-04,110,0.0,0.0,0.0,0.0,10800.0,10800.0,946.8448630490986
F10_load_shape,0.8,2025-12-04,111,0.0,0.0,0.0,0.0,10800.0,10800.0,941.526055296301
F10_load_shape,0.8,2025-12-04,112,0.0,244.1657151467054,0.0,0.0,10800.0,10528.704760948105,651.9977412192097
F10_load_shape,0.8,2025-12-04,113,0.0,761.6103627800941,0.0,0.0,10528.704760948105,9682.471024525777,0.0
F10_load_shape,0.8,2025-12-04,114,0.0,765.8684702046403,0.0,0.0,9682.471024525777,8831.506057631732,0.0
F10_load_shape,0.8,2025-12-04,115,0.0,764.115038487919,0.0,0.0,8831.506057631732,7982.48934820071,0.0
F10_load_shape,0.8,2025-12-04,116,0.0,750.7153462104368,0.0,0.0,7982.48934820071,7148.3611857446695,0.0
F10_load_shape,0.8,2025-12-04,117,0.0,743.8920161925357,0.0,0.0,7148.3611857446695,6321.814501086296,0.0
F10_load_shape,0.8,2025-12-04,118,0.0,763.8241560154531,0.0,0.0,6321.814501086296,5473.1209944024595,0.0
F10_load_shape,0.8,2025-12-04,119,0.0,760.2911568745131,0.0,0.0,5473.1209944024595,4628.353042319667,0.0
F10_load_shape,0.8,2025-12-04,120,0.0,774.1547175404895,0.0,0.0,4628.353042319667,3768.1811339413457,0.0
F10_load_shape,0.8,2025-12-04,121,0.0,764.1185225484875,0.0,0.0,3768.1811339413457,2919.1605533319153,0.0
F10_load_shape,0.8,2025-12-04,122,0.0,793.0000157159056,0.0,0.0,2919.1605533319153,2038.0494247586867,0.0
F10_load_shape,0.8,2025-12-04,123,0.0,754.2444822828179,0.0,0.0,2038.0494247586867,1200.0,0.0
F10_load_shape,0.8,2025-12-04,124,0.0,-0.0,0.0,0.0,1200.0,1200.0,935.9550646484611
F10_load_shape,0.8,2025-12-04,125,0.0,0.0,0.0,0.0,1200.0,1200.0,739.942201029853
F10_load_shape,0.8,2025-12-04,126,0.0,0.0,0.0,0.0,1200.0,1200.0,713.9721216526284
F10_load_shape,0.8,2025-12-04,127,0.0,0.0,0.0,0.0,1200.0,1200.0,719.2616095996074
F10_load_shape,0.8,2025-12-04,128,0.0,0.0,0.0,0.0,1200.0,1200.0,751.0420482553967
F10_load_shape,0.8,2025-12-04,129,0.0,-0.0,0.0,0.0,1200.0,1200.0,814.0846876634465
F10_load_shape,0.8,2025-12-04,130,0.0,-0.0,0.0,0.0,1200.0,1200.0,565.2234909050976
F10_load_shape,0.8,2025-12-04,131,833.3333333333333,0.0,0.0,1.0,1200.0,1950.0,595.4332081920734
F10_load_shape,0.8,2025-12-04,132,833.3333333333333,0.0,0.0,1.0,1950.0,2700.0,538.9769295376872
F10_load_shape,0.8,2025-12-04,133,0.0,0.0,0.0,0.0,2700.0,2700.0,259.3352620296554
F10_load_shape,0.8,2025-12-04,134,833.3333333333333,0.0,0.0,1.0,2700.0,3450.0,595.1420320727697
F10_load_shape,0.8,2025-12-04,135,833.3333333333333,0.0,0.0,1.0,3450.0,4200.0,596.7783126011302
F10_load_shape,0.8,2025-12-04,136,0.0,0.0,0.0,0.0,4200.0,4200.0,248.48711161732044
