strategy_id,predictor_id,alpha,date,issue_time,slot,start_time,end_time,price_yuan_kWh,load_kW,pv_kW,load_forecast_kW,pv_forecast_kW,net_forecast_kWh,residual_adjustment_kWh,protected_net_kWh,residual_days,fallback_reason,planned_kWh,charge_kWh,discharge_kWh,emergency_kWh,unused_kWh,state_start_kWh,state_end_kWh,nominal_state_end_kWh,planned_cost_yuan,emergency_cost_yuan
L_q70,lightgbm,0.7,2025-10-04,2025-10-04,36,2025-10-04 06:00:00,2025-10-04 06:10:00,0.9368,2990.5816,0.0,2641.4257548152627,0.0,440.2376258025438,11.52441093644768,451.76203673899147,28,,0.0,0.0,498.4302666666666,0.0,0.0,4613.05815220169,4059.2467447942827,4064.3570120310937,0.0,0.0
L_q70,lightgbm,0.7,2025-10-04,2025-10-04,37,2025-10-04 06:10:00,2025-10-04 06:20:00,0.8758,2825.9442,128.2777,2671.7938485434047,159.72448967961884,418.67822647729764,22.654402738785166,441.3326292160828,28,,0.0,0.0,449.6110833333333,0.0,0.0,4059.2467447942827,3559.6788744239125,3573.987424013224,0.0,0.0
L_q70,lightgbm,0.7,2025-10-04,2025-10-04,38,2025-10-04 06:20:00,2025-10-04 06:30:00,0.8759,2744.75,420.45,2637.7746950787005,477.688716549781,360.01432975481987,29.693230503218274,389.70756025803814,28,,0.0,0.0,387.3833333333333,0.0,0.0,3559.6788744239125,3129.2529484979864,3140.9790237265147,0.0,0.0
L_q70,lightgbm,0.7,2025-10-04,2025-10-04,39,2025-10-04 06:30:00,2025-10-04 06:40:00,0.8601,2777.1905,724.0329,2667.4464736308214,700.6733057638614,327.7955279778266,36.88435537635792,364.67988335418454,28,,0.0,0.0,342.1929333333333,0.0,0.0,3129.2529484979864,2749.038578127616,2735.7791533329764,0.0,0.0
L_q70,lightgbm,0.7,2025-10-04,2025-10-04,40,2025-10-04 06:40:00,2025-10-04 06:50:00,0.8442,2940.2936,1063.7495,2972.150436669023,1009.9010057638616,327.04157181752686,30.031495367584853,357.0730671851117,28,,0.0,0.0,312.75735,0.0,0.0,2749.038578127616,2401.5304114609494,2339.0313009050747,0.0,0.0
L_q70,lightgbm,0.7,2025-10-04,2025-10-04,41,2025-10-04 06:50:00,2025-10-04 07:00:00,0.8334,3176.12,1420.275,3202.671610781169,1333.2575057638614,311.56901750288455,26.574443500854983,338.1434610037395,28,,0.0,0.0,292.64083333333326,0.0,0.0,2401.5304114609494,2076.373929979468,1963.3163442342532,0.0,0.0
L_q70,lightgbm,0.7,2025-10-04,2025-10-04,42,2025-10-04 07:00:00,2025-10-04 07:10:00,0.8092,3367.0997,1722.8753,3131.573444869813,1737.811436209439,232.29366811006233,30.085457759955318,262.3791258700177,28,,0.0,0.0,274.03740000000005,0.0,0.0,2076.373929979468,1771.8879299794678,1671.7839821564557,0.0,0.0
L_q70,lightgbm,0.7,2025-10-04,2025-10-04,43,2025-10-04 07:10:00,2025-10-04 07:20:00,0.7972,3454.1552,2043.9207,3055.7962310160246,2156.6157532137763,149.86341296704137,37.010075788156485,186.87348875519785,28,,0.0,0.0,235.03908333333337,0.0,0.0,1771.8879299794678,1510.7333929424308,1464.146772428458,0.0,0.0
L_q70,lightgbm,0.7,2025-10-04,2025-10-04,44,2025-10-04 07:20:00,2025-10-04 07:30:00,0.7644,3433.16,2431.05,3102.38806919089,2496.2377532137766,101.0250526628522,34.06026920526932,135.08532186812153,28,,0.0,0.0,167.01833333333326,0.0,0.0,1510.7333929424308,1325.157467016505,1314.0519703527675,0.0,0.0
L_q70,lightgbm,0.7,2025-10-04,2025-10-04,45,2025-10-04 07:30:00,2025-10-04 07:40:00,0.6899,3339.4732,2853.4262,3076.3027032656096,2829.4718532137767,41.13847500863881,36.03021220224453,77.16868721088333,28,,0.0,0.0,81.00783333333334,0.0,0.0,1325.157467016505,1235.1487633128013,1228.3089845628972,0.0,0.0
L_q70,lightgbm,0.7,2025-10-04,2025-10-04,46,2025-10-04 07:40:00,2025-10-04 07:50:00,0.86,3211.1327,3217.455,3041.6485647163754,3162.3154546464143,-20.11114832167315,45.589234428280704,25.478086106607556,28,,0.0,1.0537166666666355,0.0,0.0,0.0,1235.1487633128013,1236.0971083128013,1200.0,0.0,0.0
L_q70,lightgbm,0.7,2025-10-04,2025-10-04,47,2025-10-04 07:50:00,2025-10-04 08:00:00,1.1617,3150.21,3534.0375,3160.818565500152,3545.783154646414,-64.16076485771032,42.236461227601154,-21.924303630109165,28,,0.0,63.971249999999976,0.0,0.0,0.0,1236.0971083128013,1293.6712333128012,1200.0,0.0,0.0
L_q70,lightgbm,0.7,2025-10-04,2025-10-04,48,2025-10-04 08:00:00,2025-10-04 08:10:00,1.1683,3237.2092,3886.0456,3244.8278062744257,3981.989740153717,-122.86032231321519,34.82674583036032,-88.03357648285487,28,,0.0,108.13940000000002,0.0,0.0,0.0,1293.6712333128012,1390.9966933128012,1200.0,0.0,0.0
L_q70,lightgbm,0.7,2025-10-04,2025-10-04,49,2025-10-04 08:10:00,2025-10-04 08:20:00,1.0956,3222.2414,4174.1804,3204.3844598207197,4391.213217858009,-197.80479300621482,35.753060995193664,-162.05173201102116,28,,0.0,158.65650000000005,0.0,0.0,0.0,1390.9966933128012,1533.7875433128013,1200.0,0.0,0.0
L_q70,lightgbm,0.7,2025-10-04,2025-10-04,50,2025-10-04 08:20:00,2025-10-04 08:30:00,1.0849,3023.89,4433.85,3064.482064216716,4718.750307851206,-275.7113739390817,54.327335477923725,-221.38403846115796,28,,0.0,234.9933333333334,0.0,0.0,0.0,1533.7875433128013,1745.2815433128014,1200.0,0.0,0.0
L_q70,lightgbm,0.7,2025-10-04,2025-10-04,51,2025-10-04 08:30:00,2025-10-04 08:40:00,1.061,2873.3535,4807.3866,3006.3482526933717,4972.098117858009,-327.62497752743946,57.658786701729184,-269.96619082571027,28,,0.0,322.3388499999999,0.0,0.0,0.0,1745.2815433128014,2035.3865083128014,1200.0,0.0,0.0
L_q70,lightgbm,0.7,2025-10-04,2025-10-04,52,2025-10-04 08:40:00,2025-10-04 08:50:00,1.043,3212.5641,5147.6798,3334.308837407857,5252.454554646414,-319.69095287309284,52.44557035780235,-267.2453825152905,28,,0.0,322.5192833333333,0.0,0.0,0.0,2035.3865083128014,2325.6538633128016,1200.0,0.0,0.0
L_q70,lightgbm,0.7,2025-10-04,2025-10-04,53,2025-10-04 08:50:00,2025-10-04 09:00:00,1.036,3790.8,5440.575,3740.5380807440342,5527.818824200836,-297.880123909467,75.60440243477312,-222.27572147469385,28,,0.0,274.9624999999999,0.0,0.0,0.0,2325.6538633128016,2573.1201133128015,1200.0,0.0,0.0
L_q70,lightgbm,0.7,2025-10-04,2025-10-04,54,2025-10-04 09:00:00,2025-10-04 09:10:00,1.0147,3879.3053,5789.3604,3751.1445424478297,5898.962473215141,-357.9696551278851,84.40110080554905,-273.56855432233607,28,,0.0,318.3425166666666,0.0,0.0,0.0,2573.1201133128015,2859.6283783128015,1200.0,0.0,0.0
L_q70,lightgbm,0.7,2025-10-04,2025-10-04,55,2025-10-04 09:10:00,2025-10-04 09:20:00,0.9922,3791.2378,5953.9317,3673.011887200379,6194.627587496606,-420.26928338270443,76.83287272607383,-343.4364106566306,28,,0.0,360.44898333333333,0.0,0.0,0.0,2859.6283783128015,3184.0324633128016,1200.0,0.0,0.0
L_q70,lightgbm,0.7,2025-10-04,2025-10-04,56,2025-10-04 09:20:00,2025-10-04 09:30:00,0.97,3739.1,5971.95,3760.3140282785594,6464.757947625307,-450.7406532244579,82.31411457842917,-368.42653864602875,28,,0.0,372.14166666666665,0.0,0.0,0.0,3184.0324633128016,3518.959963312802,1200.0,0.0,0.0
L_q70,lightgbm,0.7,2025-10-04,2025-10-04,57,2025-10-04 09:30:00,2025-10-04 09:40:00,0.9422,3648.5845,6184.3973,3765.6929997719913,6748.799286519941,-497.18438112465833,84.74771087450715,-412.43667025015117,28,,0.0,422.6354666666666,0.0,0.0,0.0,3518.959963312802,3899.331883312802,1200.0,0.0,0.0
L_q70,lightgbm,0.7,2025-10-04,2025-10-04,58,2025-10-04 09:40:00,2025-10-04 09:50:00,0.9569,3756.6737,6670.9096,3750.809256168234,7004.0364869976365,-542.204538471567,87.59960031761027,-454.60493815395677,28,,0.0,485.70598333333334,0.0,0.0,0.0,3899.331883312802,4336.467268312802,1200.0,0.0,0.0
L_q70,lightgbm,0.7,2025-10-04,2025-10-04,59,2025-10-04 09:50:00,2025-10-04 10:00:00,0.9977,3958.04,7190.0625,3756.6321520380143,7295.016942560738,-589.730798420454,121.18018357908916,-468.55061484136485,28,,0.0,538.6704166666666,0.0,0.0,0.0,4336.467268312802,4821.270643312802,1200.0,0.0,0.0
L_q70,lightgbm,0.7,2025-10-04,2025-10-04,60,2025-10-04 10:00:00,2025-10-04 10:10:00,0.9919,3883.7571,7393.1977,3654.139786779903,7367.516425556401,-618.8961064627497,87.81384639963869,-531.082260063111,28,,0.0,584.9067666666666,0.0,0.0,0.0,4821.270643312802,5347.686733312802,1200.0,0.0,0.0
L_q70,lightgbm,0.7,2025-10-04,2025-10-04,61,2025-10-04 10:10:00,2025-10-04 10:20:00,0.9588,3793.7165,7499.2751,3676.04038840097,7527.660960972954,-641.9367620953306,80.95508611842538,-560.9816759769052,28,,0.0,617.5930999999999,0.0,0.0,0.0,5347.686733312802,5903.520523312802,1200.0,0.0,0.0
L_q70,lightgbm,0.7,2025-10-04,2025-10-04,62,2025-10-04 10:20:00,2025-10-04 10:30:00,0.9549,3801.36,7638.525,3814.3465877344624,7865.932166709587,-675.2642631625208,44.142103881951925,-631.1221592805689,28,,0.0,639.5274999999999,0.0,0.0,0.0,5903.520523312802,6479.0952733128015,1200.0,0.0,0.0
L_q70,lightgbm,0.7,2025-10-04,2025-10-04,63,2025-10-04 10:30:00,2025-10-04 10:40:00,0.9839,3758.1113,7734.8545,3751.601272598887,8395.975676157279,-774.0624005930651,80.84404756562071,-693.2183530274444,28,,0.0,662.7905333333333,0.0,0.0,0.0,6479.0952733128015,7075.606753312802,1200.0,0.0,0.0
L_q70,lightgbm,0.7,2025-10-04,2025-10-04,64,2025-10-04 10:40:00,2025-10-04 10:50:00,0.799,3699.9641,7819.3441,3669.258660226249,8499.549585928617,-805.0484876170613,69.90941582088817,-735.1390717961731,28,,0.0,686.5633333333333,0.0,0.0,0.0,7075.606753312802,7693.513753312802,1200.0,0.0,0.0
L_q70,lightgbm,0.7,2025-10-04,2025-10-04,65,2025-10-04 10:50:00,2025-10-04 11:00:00,0.5025,3698.25,7926.7125,3658.1246933656544,8474.28687887838,-802.6936975854542,65.83247528385436,-736.8612223015998,28,,0.0,704.7437499999999,0.0,0.0,0.0,7693.513753312802,8327.783128312802,1200.0,0.0,0.0
L_q70,lightgbm,0.7,2025-10-04,2025-10-04,66,2025-10-04 11:00:00,2025-10-04 11:10:00,0.4662,3756.3888,8046.2794,3664.6060260671193,8610.513134195951,-824.3178513548053,56.23932487654355,-768.0785264782617,28,,0.0,714.9817666666668,0.0,0.0,0.0,8327.783128312802,8971.266718312801,1200.0,0.0,0.0
L_q70,lightgbm,0.7,2025-10-04,2025-10-04,67,2025-10-04 11:10:00,2025-10-04 11:20:00,0.5007,3679.2147,8097.2752,3707.40977067404,8759.787741574437,-842.0629951500662,45.28996238347659,-796.7730327665896,28,,0.0,736.3434166666666,0.0,0.0,0.0,8971.266718312801,9633.975793312802,1200.0,0.0,0.0
L_q70,lightgbm,0.7,2025-10-04,2025-10-04,68,2025-10-04 11:20:00,2025-10-04 11:30:00,0.4827,3592.73,8178.0,3703.609024341043,8712.815838846665,-834.8678024176036,29.62114333236542,-805.2466590852382,28,,0.0,764.2116666666667,0.0,0.0,0.0,9633.975793312802,10321.766293312801,1200.0,0.0,0.0
L_q70,lightgbm,0.7,2025-10-04,2025-10-04,69,2025-10-04 11:30:00,2025-10-04 11:40:00,0.4785,3789.2238,8471.9567,3533.23561985085,8887.147700584259,-892.3186801222348,46.51685685786606,-845.8018232643687,28,,0.0,531.3707852079986,0.0,0.0,249.08469812533485,10321.766293312801,10800.0,1200.0,0.0,0.0
L_q70,lightgbm,0.7,2025-10-04,2025-10-04,70,2025-10-04 11:40:00,2025-10-04 11:50:00,0.4662,3774.1199,8728.7471,3520.402460664293,8914.405510876279,-899.0005083686643,60.62495011185683,-838.3755582568075,28,,0.0,0.0,0.0,0.0,825.7712000000001,10800.0,10800.0,1200.0,0.0,0.0
L_q70,lightgbm,0.7,2025-10-04,2025-10-04,71,2025-10-04 11:50:00,2025-10-04 12:00:00,0.4432,3548.78,8826.7875,3604.876659582508,8743.837997961007,-856.4935563964165,50.63321253136718,-805.8603438650493,28,,0.0,0.0,0.0,0.0,879.6679166666665,10800.0,10800.0,1200.0,0.0,0.0
L_q70,lightgbm,0.7,2025-10-04,2025-10-04,72,2025-10-04 12:00:00,2025-10-04 12:10:00,0.4411,3592.7548,8838.9316,3619.6901241302994,8845.776100584259,-871.0143294089931,59.46104353546099,-811.5532858735321,28,,0.0,0.0,0.0,0.0,874.3627999999999,10800.0,10800.0,1200.0,0.0,0.0
L_q70,lightgbm,0.7,2025-10-04,2025-10-04,73,2025-10-04 12:10:00,2025-10-04 12:20:00,0.4551,3538.5512,8670.2974,3593.8220818841755,8926.725537688879,-888.8172426341172,60.10770038065493,-828.7095422534622,28,,0.0,0.0,0.0,0.0,855.2910333333332,10800.0,10800.0,1557.092098967917,0.0,0.0
L_q70,lightgbm,0.7,2025-10-04,2025-10-04,74,2025-10-04 12:20:00,2025-10-04 12:30:00,0.4463,3415.93,8461.3125,3594.359460777965,8822.042797918564,-871.2805561900998,71.60717036169052,-799.6733858284092,28,,0.0,0.0,0.0,0.0,840.8970833333333,10800.0,10800.0,2276.798146213484,0.0,0.0
L_q70,lightgbm,0.7,2025-10-04,2025-10-04,75,2025-10-04 12:30:00,2025-10-04 12:40:00,0.4113,3649.3091,8485.6031,3593.770671227928,8767.397652709771,-862.2711635803072,78.27427351503536,-783.9968900652718,28,,0.0,0.0,0.0,0.0,806.049,10800.0,10800.0,2982.3953472722287,0.0,0.0
L_q70,lightgbm,0.7,2025-10-04,2025-10-04,76,2025-10-04 12:40:00,2025-10-04 12:50:00,0.5682,3796.5822,8445.3182,3530.814253648664,8689.828116554247,-859.8356438175971,84.46940756572883,-775.3662362518683,28,,0.0,0.0,0.0,0.0,774.7893333333333,10800.0,10800.0,3680.22495989891,0.0,0.0
L_q70,lightgbm,0.7,2025-10-04,2025-10-04,77,2025-10-04 12:50:00,2025-10-04 13:00:00,0.8279,3682.18,8243.025,3378.6165682637798,8611.653720450473,-872.1728586977821,64.59016991583468,-807.5826887819474,28,,0.0,0.0,0.0,0.0,760.1408333333331,10800.0,10800.0,4407.049379802663,0.0,0.0
L_q70,lightgbm,0.7,2025-10-04,2025-10-04,78,2025-10-04 13:00:00,2025-10-04 13:10:00,0.8636,3574.2027,8053.2191,3411.0379282984345,8528.370908050783,-852.8888299587248,52.4167562454212,-800.4720737133036,28,,0.0,0.0,0.0,0.0,746.5027333333334,10800.0,10800.0,5127.474246144636,0.0,0.0
L_q70,lightgbm,0.7,2025-10-04,2025-10-04,79,2025-10-04 13:10:00,2025-10-04 13:20:00,0.8416,3552.3955,7760.8447,3472.50023112546,8261.34049875435,-798.1400446048152,61.81979493249048,-736.3202496723247,28,,0.0,0.0,0.0,0.0,701.4081999999999,10800.0,10800.0,5790.162470849728,0.0,0.0
L_q70,lightgbm,0.7,2025-10-04,2025-10-04,80,2025-10-04 13:20:00,2025-10-04 13:30:00,0.8618,3569.95,7360.95,3440.3618400974738,7880.496112328876,-740.0223787052337,56.35263479042018,-683.6697439148135,28,,0.0,0.0,0.0,0.0,631.8333333333333,10800.0,10800.0,6405.465240373061,0.0,0.0
L_q70,lightgbm,0.7,2025-10-04,2025-10-04,81,2025-10-04 13:30:00,2025-10-04 13:40:00,0.8623,3558.4604,7042.8022,3409.05506495622,7402.348519573976,-665.5489091029592,65.18768018922208,-600.3612289137371,28,,0.0,0.0,0.0,0.0,580.7236333333333,10800.0,10800.0,6945.790346395424,0.0,0.0
L_q70,lightgbm,0.7,2025-10-04,2025-10-04,82,2025-10-04 13:40:00,2025-10-04 13:50:00,0.9026,3648.2575,7011.1347,3419.1041155843354,7093.051909700307,-612.3246323526619,60.307012106548655,-552.0176202461132,28,,0.0,0.0,0.0,0.0,560.4795333333332,10800.0,10800.0,7442.606204616926,0.0,0.0
L_q70,lightgbm,0.7,2025-10-04,2025-10-04,83,2025-10-04 13:50:00,2025-10-04 14:00:00,0.9754,3765.47,7103.625,3425.236695095556,7020.449964666962,-599.2022115952343,54.99826177248572,-544.2039498227485,28,,0.0,0.0,0.0,0.0,556.3591666666666,10800.0,10800.0,7932.3897594574,0.0,0.0
L_q70,lightgbm,0.7,2025-10-04,2025-10-04,84,2025-10-04 14:00:00,2025-10-04 14:10:00,1.0002,3664.2175,6933.762,3428.2953631708338,6702.608211121157,-545.7188079917205,41.4211982037626,-504.29760978795787,28,,0.0,0.0,0.0,0.0,544.9240833333332,10800.0,10800.0,8386.257608266562,0.0,0.0
L_q70,lightgbm,0.7,2025-10-04,2025-10-04,85,2025-10-04 14:10:00,2025-10-04 14:20:00,0.9978,3432.4565,6685.9522,3397.0613861304896,6426.654278132193,-504.9321486669506,48.86342142720968,-456.0687272397409,28,,0.0,0.0,0.0,0.0,542.2492833333333,10800.0,10800.0,8796.719462782328,0.0,0.0
L_q70,lightgbm,0.7,2025-10-04,2025-10-04,86,2025-10-04 14:20:00,2025-10-04 14:30:00,1.0271,3314.3,6513.3,3433.4951949242345,6285.44558661379,-475.3250652815925,26.336637889892927,-448.9884273916996,28,,0.0,0.0,0.0,0.0,533.1666666666666,10800.0,10800.0,9200.809047434857,0.0,0.0
L_q70,lightgbm,0.7,2025-10-04,2025-10-04,87,2025-10-04 14:30:00,2025-10-04 14:40:00,1.0906,3484.0848,6366.1988,3489.9910722326194,5927.728579411572,-406.28958452982545,34.11651677689906,-372.1730677529264,28,,0.0,0.0,0.0,0.0,480.3523333333333,10800.0,10800.0,9535.76480841249,0.0,0.0
L_q70,lightgbm,0.7,2025-10-04,2025-10-04,88,2025-10-04 14:40:00,2025-10-04 14:50:00,0.9376,3574.3194,6101.1821,3552.8983179338265,5660.7362838983645,-351.3063276607563,39.96584618066284,-311.3404814800935,28,,0.0,0.0,0.0,0.0,421.1437833333333,10800.0,10800.0,9815.971241744575,0.0,0.0
L_q70,lightgbm,0.7,2025-10-04,2025-10-04,89,2025-10-04 14:50:00,2025-10-04 15:00:00,0.6694,3465.07,5658.9,3575.5367884958305,5385.311719860314,-301.6291552274139,27.692319469438644,-273.93683575797525,28,,0.0,0.0,0.0,0.0,365.6383333333332,10800.0,10800.0,10062.514393926753,0.0,0.0
L_q70,lightgbm,0.7,2025-10-04,2025-10-04,90,2025-10-04 15:00:00,2025-10-04 15:10:00,0.66,3384.4267,5122.7747,3484.8651066517323,5150.014841255702,-277.52495576732827,23.091782720187666,-254.4331730471406,28,,0.0,0.0,0.0,0.0,289.7246666666666,10800.0,10800.0,10291.504249669179,0.0,0.0
L_q70,lightgbm,0.7,2025-10-04,2025-10-04,91,2025-10-04 15:10:00,2025-10-04 15:20:00,0.7217,3413.6421,4711.871,3446.4138531715325,4840.775941255703,-232.3936813473618,39.47911194385006,-192.91456940351173,28,,0.0,0.0,0.0,0.0,216.37148333333334,10800.0,10800.0,10465.12736213234,0.0,0.0
L_q70,lightgbm,0.7,2025-10-04,2025-10-04,92,2025-10-04 15:20:00,2025-10-04 15:30:00,0.7308,3506.58,4383.4875,3381.22516843222,4505.724041255702,-187.41647880391366,31.728407803228322,-155.68807100068534,28,,0.0,0.0,0.0,0.0,146.15125000000003,10800.0,10800.0,10605.246626032957,0.0,0.0
L_q70,lightgbm,0.7,2025-10-04,2025-10-04,93,2025-10-04 15:30:00,2025-10-04 15:40:00,0.7534,3533.5196,3915.7371,3312.202451395742,4219.809819860314,-151.26789474409526,10.760846668257614,-140.50704807583764,28,,0.0,0.0,0.0,0.0,63.702916666666624,10800.0,10800.0,10731.70296930121,0.0,0.0
L_q70,lightgbm,0.7,2025-10-04,2025-10-04,94,2025-10-04 15:40:00,2025-10-04 15:50:00,0.7823,3388.6529,3535.2634,3408.259168504512,3940.988841255702,-88.78827879186497,12.90268912654195,-75.88558966532301,28,,0.0,0.0,0.0,0.0,24.435083333333296,10800.0,10800.0,10800.0,0.0,0.0
L_q70,lightgbm,0.7,2025-10-04,2025-10-04,95,2025-10-04 15:50:00,2025-10-04 16:00:00,0.8055,3255.26,3293.0625,3599.51079075933,3589.898531248901,1.6020432517382233,25.518629365728582,27.120672617466806,28,,27.12067261746681,0.0,0.0,0.0,33.42108928413344,10800.0,10800.0,10800.0,21.845701793369514,0.0
L_q70,lightgbm,0.7,2025-10-04,2025-10-04,96,2025-10-04 16:00:00,2025-10-04 16:10:00,0.8271,3395.5817,2996.3132,3511.521851661078,3181.1347945827765,55.06450951305025,33.54370407036322,88.60821358341346,28,,88.60821358341346,0.0,0.0,0.0,22.063463583413437,10800.0,10800.0,10800.0,73.28785345484127,0.0
L_q70,lightgbm,0.7,2025-10-04,2025-10-04,97,2025-10-04 16:10:00,2025-10-04 16:20:00,0.8519,3297.3714,2642.1539,3448.206514949387,2819.139226079812,104.84454814492915,13.931076384454059,118.77562452938321,28,,118.77562452938321,0.0,0.0,0.0,9.572707862716513,10800.0,10800.0,10800.0,101.18495453658156,0.0
L_q70,lightgbm,0.7,2025-10-04,2025-10-04,98,2025-10-04 16:20:00,2025-10-04 16:30:00,0.8791,3123.24,2304.9,3582.6039757065187,2443.2461578785465,189.89296963799535,17.37115533121664,207.264124969212,28,,207.264124969212,0.0,0.0,0.0,70.87412496921206,10800.0,10800.0,10800.0,182.20589226043427,0.0
L_q70,lightgbm,0.7,2025-10-04,2025-10-04,99,2025-10-04 16:30:00,2025-10-04 16:40:00,0.9024,3471.3601,2045.3574,3589.862116752878,2124.4507578785465,244.23522647905526,16.22164806250936,260.4568745415646,28,,260.4568745415646,0.0,0.0,0.0,22.789757874897987,10800.0,10800.0,10800.0,235.03628358630792,0.0
L_q70,lightgbm,0.7,2025-10-04,2025-10-04,100,2025-10-04 16:40:00,2025-10-04 16:50:00,0.9163,3265.4679,1768.0084,3301.256868198834,1804.3074260798116,249.49157368650373,20.98948832563167,270.4810620121354,28,,270.4810620121354,0.0,0.0,0.0,20.904478678802036,10800.0,10800.0,10800.0,247.84179712171965,0.0
L_q70,lightgbm,0.7,2025-10-04,2025-10-04,101,2025-10-04 16:50:00,2025-10-04 17:00:00,0.9264,2585.37,1421.4375,2892.3253276853634,1412.6825057638616,246.60713698691694,16.518981471668212,263.12611845858515,28,,263.12611845858515,0.0,0.0,0.0,69.13736845858517,10800.0,10800.0,10800.0,243.7600361400333,0.0
L_q70,lightgbm,0.7,2025-10-04,2025-10-04,102,2025-10-04 17:00:00,2025-10-04 17:10:00,0.9462,2630.7434,1047.7845,2860.9174925036477,1139.6054165497812,286.88534599231104,10.944386605554996,297.82973259786604,28,,297.82973259786604,0.0,0.0,0.0,34.00324926453277,10800.0,10800.0,10800.0,281.8064929841009,0.0
L_q70,lightgbm,0.7,2025-10-04,2025-10-04,103,2025-10-04 17:10:00,2025-10-04 17:20:00,0.9742,2776.0329,725.1569,2816.615326855534,778.8755165497811,339.6233017176255,2.1036287692230644,341.7269304868486,28,,341.7269304868486,0.0,0.08573617981812731,0.0,0.0,10800.0,10799.90473757798,10800.0,332.91037568028787,0.0
L_q70,lightgbm,0.7,2025-10-04,2025-10-04,104,2025-10-04 17:20:00,2025-10-04 17:30:00,0.9862,2657.11,440.5875,2747.787864240143,443.26371654978107,384.0873579483937,7.118389640532996,391.20574758892667,28,,391.20574758892667,0.10584713557869287,0.0,0.0,21.679483786681324,10799.90473757798,10800.0,10800.0,385.80710827219946,0.0
L_q70,lightgbm,0.7,2025-10-04,2025-10-04,105,2025-10-04 17:30:00,2025-10-04 17:40:00,0.976,2573.121,139.7575,2811.2725629839997,143.57348967961886,444.6165122173968,12.372757478395442,456.98926969579225,28,,456.98926969579225,0.0,0.0,0.0,51.42868636245896,10800.0,10800.0,10800.0,446.02152722309324,0.0
L_q70,lightgbm,0.7,2025-10-04,2025-10-04,106,2025-10-04 17:40:00,2025-10-04 17:50:00,1.0742,2538.5807,0.0,2870.2159038053533,0.0,478.3693173008922,-3.674836883442822,474.69448041744937,28,,474.69448041744937,0.0,0.0,0.0,51.59769708411608,10800.0,10800.0,10800.0,509.9168108644241,0.0
L_q70,lightgbm,0.7,2025-10-04,2025-10-04,107,2025-10-04 17:50:00,2025-10-04 18:00:00,1.2313,2553.51,0.0,2839.376514607408,0.0,473.2294191012346,-3.598386615527943,469.63103248570667,28,,0.0,0.0,425.58500000000004,0.0,0.0,10800.0,10327.127777777778,10278.187741682548,0.0,0.0
L_q70,lightgbm,0.7,2025-10-04,2025-10-04,108,2025-10-04 18:00:00,2025-10-04 18:10:00,1.2561,2649.1482,3.6748,2893.46208868748,0.0,482.24368144791333,-2.3114930742603974,479.93218837365293,28,,0.0,0.0,440.91223333333335,0.0,0.0,10327.127777777778,9837.225296296296,9744.929754600711,0.0,0.0
L_q70,lightgbm,0.7,2025-10-04,2025-10-04,109,2025-10-04 18:10:00,2025-10-04 18:20:00,1.2447,2728.2393,0.0,2950.642685455396,0.0,491.77378090923264,11.637696537812076,503.4114774470447,28,,0.0,0.0,454.70655,0.0,0.0,9837.225296296296,9331.995796296296,9185.58366854844,0.0,0.0
L_q70,lightgbm,0.7,2025-10-04,2025-10-04,110,2025-10-04 18:20:00,2025-10-04 18:30:00,1.2545,2788.12,0.0,2919.0913820760443,0.0,486.51523034600734,22.94291070249153,509.4581410484989,28,,0.0,0.0,464.6866666666666,0.0,0.0,9331.995796296296,8815.677277777777,8619.51906738344,0.0,0.0
L_q70,lightgbm,0.7,2025-10-04,2025-10-04,111,2025-10-04 18:30:00,2025-10-04 18:40:00,1.2522,2877.1696,0.2638,2874.7938700450186,0.0,479.1323116741697,8.100815854288498,487.2331275284582,28,,0.0,0.0,479.48429999999996,0.0,0.0,8815.677277777777,8282.916944444443,8078.148925685154,0.0,0.0
L_q70,lightgbm,0.7,2025-10-04,2025-10-04,112,2025-10-04 18:40:00,2025-10-04 18:50:00,1.2881,2757.7922,0.0,2862.886205255012,0.0,477.1477008758353,9.309484286727752,486.45718516256306,28,,0.0,0.0,459.6320333333333,0.0,0.0,8282.916944444443,7772.214685185184,7537.640942171195,0.0,0.0
L_q70,lightgbm,0.7,2025-10-04,2025-10-04,113,2025-10-04 18:50:00,2025-10-04 19:00:00,1.3466,2564.72,0.0,2935.810652910104,0.0,489.30177548501734,20.945448226437748,510.2472237114551,28,,0.0,0.0,427.45333333333326,0.0,0.0,7772.214685185184,7297.266537037036,6970.6995824918,0.0,0.0
L_q70,lightgbm,0.7,2025-10-04,2025-10-04,114,2025-10-04 19:00:00,2025-10-04 19:10:00,1.3523,2679.7475,0.0189,2814.223005255012,0.0,469.037167542502,4.3640039908252675,473.4011715333273,28,,0.0,0.0,446.6214333333333,0.0,0.0,7297.266537037036,6801.020499999999,6444.698280788103,0.0,0.0
L_q70,lightgbm,0.7,2025-10-04,2025-10-04,115,2025-10-04 19:10:00,2025-10-04 19:20:00,1.3445,2716.5258,0.0,2776.9755858260205,0.0,462.82926430433673,2.5742460731174788,465.4035103774542,28,,0.0,0.0,452.75429999999994,0.0,0.0,6801.020499999999,6297.960166666666,5927.583269257599,0.0,0.0
