strategy_id,alpha,date,slot,nominal_charge_kWh,nominal_discharge_kWh,nominal_unused_kWh,nominal_binary_mode,nominal_state_start_kWh,nominal_state_end_kWh,nominal_planned_cost_yuan
L_q70,0.7,2025-10-09,71,833.3333333333333,0.0,0.0,1.0,4897.493796748402,5647.493796748402,194.9112039729737
L_q70,0.7,2025-10-09,72,833.3333333333333,0.0,0.0,1.0,5647.493796748402,6397.493796748402,189.27314375312582
L_q70,0.7,2025-10-09,73,833.3333333333333,0.0,0.0,1.0,6397.493796748402,7147.493796748402,200.4331306085546
L_q70,0.7,2025-10-09,74,833.3333333333333,0.0,0.0,1.0,7147.493796748402,7897.493796748402,201.66566861687707
L_q70,0.7,2025-10-09,75,833.3333333333333,0.0,0.0,1.0,7897.493796748402,8647.493796748402,185.702626611455
L_q70,0.7,2025-10-09,76,343.92808295894184,0.0,0.0,1.0,8647.493796748402,8957.029071411449,0.0
L_q70,0.7,2025-10-09,77,309.5009367491275,0.0,0.0,1.0,8957.029071411449,9235.579914485663,0.0
L_q70,0.7,2025-10-09,78,303.5408606388672,0.0,0.0,1.0,9235.579914485663,9508.766689060643,0.0
L_q70,0.7,2025-10-09,79,279.15423316767857,0.0,0.0,1.0,9508.766689060643,9760.005498911554,0.0
L_q70,0.7,2025-10-09,80,232.21223999866243,0.0,0.0,1.0,9760.005498911554,9968.99651491035,0.0
L_q70,0.7,2025-10-09,81,218.72280149298695,0.0,0.0,1.0,9968.99651491035,10165.847036254037,0.0
L_q70,0.7,2025-10-09,82,183.95720393925708,0.0,0.0,1.0,10165.847036254037,10331.408519799368,0.0
L_q70,0.7,2025-10-09,83,170.14300787120305,0.0,0.0,1.0,10331.408519799368,10484.53722688345,0.0
L_q70,0.7,2025-10-09,84,121.79186241074936,0.0,0.0,1.0,10484.53722688345,10594.149903053125,0.0
L_q70,0.7,2025-10-09,85,91.86322504227269,0.0,0.0,1.0,10594.149903053125,10676.82680559117,0.0
L_q70,0.7,2025-10-09,86,77.07077241822753,0.0,0.0,1.0,10676.82680559117,10746.190500767576,0.0
L_q70,0.7,2025-10-09,87,57.454948868299965,0.0,0.0,1.0,10746.190500767576,10797.899954749046,0.0
L_q70,0.7,2025-10-09,88,2.3333836121713194,0.0,0.0,1.0,10797.899954749046,10800.0,0.0
L_q70,0.7,2025-10-09,89,0.0,-0.0,0.0,0.0,10800.0,10800.0,57.22493310053342
L_q70,0.7,2025-10-09,90,0.0,0.0,0.0,0.0,10800.0,10800.0,98.39894837168083
L_q70,0.7,2025-10-09,91,0.0,-0.0,0.0,0.0,10800.0,10800.0,159.87258346704644
L_q70,0.7,2025-10-09,92,0.0,-0.0,0.0,0.0,10800.0,10800.0,203.4955431950343
L_q70,0.7,2025-10-09,93,0.0,-0.0,0.0,0.0,10800.0,10800.0,237.02815315326748
L_q70,0.7,2025-10-09,94,0.0,-0.0,0.0,0.0,10800.0,10800.0,293.764240147707
L_q70,0.7,2025-10-09,95,0.0,-0.0,0.0,0.0,10800.0,10800.0,363.3632914108458
L_q70,0.7,2025-10-09,96,0.0,-0.0,0.0,0.0,10800.0,10800.0,412.4867539623591
L_q70,0.7,2025-10-09,97,0.0,-0.0,0.0,0.0,10800.0,10800.0,483.4024966677497
L_q70,0.7,2025-10-09,98,0.0,-0.0,0.0,0.0,10800.0,10800.0,547.1471405212675
L_q70,0.7,2025-10-09,99,0.0,-0.0,0.0,0.0,10800.0,10800.0,621.6375571027045
L_q70,0.7,2025-10-09,100,0.0,-0.0,0.0,0.0,10800.0,10800.0,655.2861721052635
L_q70,0.7,2025-10-09,101,0.0,-0.0,0.0,0.0,10800.0,10800.0,732.9818829547114
L_q70,0.7,2025-10-09,102,-0.0,0.0,0.0,0.0,10800.0,10800.0,835.3850874266494
L_q70,0.7,2025-10-09,103,0.0,0.0,0.0,0.0,10800.0,10800.0,896.0180938585297
L_q70,0.7,2025-10-09,104,0.0,0.0,0.0,0.0,10800.0,10800.0,954.449743120507
L_q70,0.7,2025-10-09,105,0.0,0.0,0.0,0.0,10800.0,10800.0,1003.4114249968603
L_q70,0.7,2025-10-09,106,0.0,0.0,0.0,0.0,10800.0,10800.0,981.580185560222
L_q70,0.7,2025-10-09,107,0.0,-0.0,0.0,0.0,10800.0,10800.0,871.7408720888335
L_q70,0.7,2025-10-09,108,0.0,4.5473723418246665,0.0,0.0,10800.0,10794.94736406464,842.4395486827599
L_q70,0.7,2025-10-09,109,0.0,0.0,0.0,0.0,10794.94736406464,10794.94736406464,905.0586042472562
L_q70,0.7,2025-10-09,110,0.0,0.0,0.0,0.0,10794.94736406464,10794.94736406464,912.5991517215012
L_q70,0.7,2025-10-09,111,0.0,0.0,0.0,0.0,10794.94736406464,10794.94736406464,882.1500432424106
L_q70,0.7,2025-10-09,112,0.0,719.5735898285952,0.0,0.0,10794.94736406464,9995.421153143978,0.0
L_q70,0.7,2025-10-09,113,0.0,717.626921985213,0.0,0.0,9995.421153143978,9198.057906493741,0.0
L_q70,0.7,2025-10-09,114,0.0,692.7274192282587,0.0,0.0,9198.057906493741,8428.360774017898,0.0
L_q70,0.7,2025-10-09,115,0.0,701.4814868977038,0.0,0.0,8428.360774017898,7648.936899687116,0.0
L_q70,0.7,2025-10-09,116,0.0,723.3227081047719,0.0,0.0,7648.936899687116,6845.245001792925,0.0
L_q70,0.7,2025-10-09,117,0.0,728.1802512821273,0.0,0.0,6845.245001792925,6036.155833701672,0.0
L_q70,0.7,2025-10-09,118,0.0,736.7577211307466,0.0,0.0,6036.155833701672,5217.536143556398,0.0
L_q70,0.7,2025-10-09,119,0.0,729.461864853562,0.0,0.0,5217.536143556398,4407.022960385773,0.0
L_q70,0.7,2025-10-09,120,0.0,708.7003813085022,0.0,0.0,4407.022960385773,3619.578092265215,0.0
L_q70,0.7,2025-10-09,121,0.0,719.0376526711711,0.0,0.0,3619.578092265215,2820.647367075025,0.0
L_q70,0.7,2025-10-09,122,0.0,736.5816473518466,0.0,0.0,2820.647367075025,2002.2233144618622,0.0
L_q70,0.7,2025-10-09,123,0.0,722.000983015676,0.0,0.0,2002.2233144618622,1200.0,0.0
L_q70,0.7,2025-10-09,124,0.0,-0.0,0.0,0.0,1200.0,1200.0,866.265796432768
L_q70,0.7,2025-10-09,125,0.0,0.0,0.0,0.0,1200.0,1200.0,654.8802447100871
L_q70,0.7,2025-10-09,126,0.0,0.0,0.0,0.0,1200.0,1200.0,660.5458692596321
L_q70,0.7,2025-10-09,127,0.0,0.0,0.0,0.0,1200.0,1200.0,710.9065590781657
L_q70,0.7,2025-10-09,128,0.0,0.0,0.0,0.0,1200.0,1200.0,703.3729774684288
L_q70,0.7,2025-10-09,129,0.0,-0.0,0.0,0.0,1200.0,1200.0,735.4769963873935
L_q70,0.7,2025-10-09,130,0.0,-0.0,0.0,0.0,1200.0,1200.0,519.8585663229175
L_q70,0.7,2025-10-09,131,833.3333333333333,0.0,0.0,1.0,1200.0,1950.0,582.5047529565911
L_q70,0.7,2025-10-09,132,833.3333333333333,0.0,0.0,1.0,1950.0,2700.0,532.0817922784936
L_q70,0.7,2025-10-09,133,0.0,0.0,0.0,0.0,2700.0,2700.0,248.80111729187985
L_q70,0.7,2025-10-09,134,833.3333333333333,0.0,0.0,1.0,2700.0,3450.0,589.5145591633673
L_q70,0.7,2025-10-09,135,833.3333333333333,0.0,0.0,1.0,3450.0,4200.0,585.1034361025135
L_q70,0.7,2025-10-09,136,0.0,0.0,0.0,0.0,4200.0,4200.0,240.2354681302982
L_q70,0.7,2025-10-09,137,833.3333333333333,0.0,0.0,1.0,4200.0,4950.0,587.4775957587208
L_q70,0.7,2025-10-09,138,0.0,0.0,0.0,0.0,4950.0,4950.0,242.31818726085928
L_q70,0.7,2025-10-09,139,333.3333333333333,0.0,0.0,1.0,4950.0,5250.0,377.7381935383729
L_q70,0.7,2025-10-09,140,833.3333333333333,0.0,0.0,1.0,5250.0,6000.0,594.1705694950081
L_q70,0.7,2025-10-09,141,-0.0,0.0,0.0,0.0,6000.0,6000.0,244.4421118022163
L_q70,0.7,2025-10-09,142,0.0,0.0,0.0,0.0,6000.0,6000.0,231.57918767239084
L_q70,0.7,2025-10-09,143,0.0,0.0,0.0,0.0,6000.0,6000.0,181.39867791896825
L_q70,0.7,2025-10-10,0,0.0,0.0,0.0,0.0,6128.257510804547,6128.257510804547,166.55636642990913
L_q70,0.7,2025-10-10,1,0.0,0.0,0.0,0.0,6128.257510804547,6128.257510804547,172.34651929882375
L_q70,0.7,2025-10-10,2,0.0,0.0,0.0,0.0,6128.257510804547,6128.257510804547,182.42093360114774
L_q70,0.7,2025-10-10,3,0.0,0.0,0.0,0.0,6128.257510804547,6128.257510804547,186.62125911041787
L_q70,0.7,2025-10-10,4,0.0,0.0,0.0,0.0,6128.257510804547,6128.257510804547,179.14072667756105
L_q70,0.7,2025-10-10,5,0.0,0.0,0.0,0.0,6128.257510804547,6128.257510804547,177.4234212523182
L_q70,0.7,2025-10-10,6,0.0,0.0,0.0,0.0,6128.257510804547,6128.257510804547,177.79651025605045
L_q70,0.7,2025-10-10,7,0.0,0.0,0.0,0.0,6128.257510804547,6128.257510804547,184.08504297039502
L_q70,0.7,2025-10-10,8,0.0,0.0,0.0,0.0,6128.257510804547,6128.257510804547,187.91901879452502
L_q70,0.7,2025-10-10,9,0.0,0.0,0.0,0.0,6128.257510804547,6128.257510804547,188.0334190135083
L_q70,0.7,2025-10-10,10,0.0,0.0,0.0,0.0,6128.257510804547,6128.257510804547,183.88220117278956
L_q70,0.7,2025-10-10,11,0.0,0.0,0.0,0.0,6128.257510804547,6128.257510804547,190.28435515159723
L_q70,0.7,2025-10-10,12,0.0,0.0,0.0,0.0,6128.257510804547,6128.257510804547,186.2702173182801
L_q70,0.7,2025-10-10,13,0.0,0.0,0.0,0.0,6128.257510804547,6128.257510804547,184.5490965719356
L_q70,0.7,2025-10-10,14,0.0,0.0,0.0,0.0,6128.257510804547,6128.257510804547,186.9286478789715
L_q70,0.7,2025-10-10,15,0.0,0.0,0.0,0.0,6128.257510804547,6128.257510804547,198.3887416364615
L_q70,0.7,2025-10-10,16,0.0,0.0,0.0,0.0,6128.257510804547,6128.257510804547,199.11102571296675
L_q70,0.7,2025-10-10,17,0.0,0.0,0.0,0.0,6128.257510804547,6128.257510804547,196.78862305110508
L_q70,0.7,2025-10-10,18,0.0,0.0,0.0,0.0,6128.257510804547,6128.257510804547,193.43125068242546
L_q70,0.7,2025-10-10,19,0.0,0.0,0.0,0.0,6128.257510804547,6128.257510804547,192.85982449650825
L_q70,0.7,2025-10-10,20,0.0,0.0,0.0,0.0,6128.257510804547,6128.257510804547,198.71475708289978
L_q70,0.7,2025-10-10,21,0.0,0.0,0.0,0.0,6128.257510804547,6128.257510804547,186.83788270221513
L_q70,0.7,2025-10-10,22,0.0,0.0,0.0,0.0,6128.257510804547,6128.257510804547,195.15210398801054
L_q70,0.7,2025-10-10,23,0.0,0.0,0.0,0.0,6128.257510804547,6128.257510804547,205.8248701617293
L_q70,0.7,2025-10-10,24,0.0,0.0,0.0,0.0,6128.257510804547,6128.257510804547,201.9438497605567
L_q70,0.7,2025-10-10,25,0.0,0.0,0.0,0.0,6128.257510804547,6128.257510804547,202.61250422444417
L_q70,0.7,2025-10-10,26,0.0,0.0,0.0,0.0,6128.257510804547,6128.257510804547,201.21597334843764
L_q70,0.7,2025-10-10,27,0.0,0.0,0.0,0.0,6128.257510804547,6128.257510804547,202.2351423384035
L_q70,0.7,2025-10-10,28,0.0,0.0,0.0,0.0,6128.257510804547,6128.257510804547,200.3354999324496
L_q70,0.7,2025-10-10,29,0.0,0.0,0.0,0.0,6128.257510804547,6128.257510804547,202.91192353073015
L_q70,0.7,2025-10-10,30,0.0,0.0,0.0,0.0,6128.257510804547,6128.257510804547,195.98285042139477
L_q70,0.7,2025-10-10,31,0.0,308.930707808966,0.0,0.0,6128.257510804547,5785.001168794584,59.94335963946842
L_q70,0.7,2025-10-10,32,0.0,0.0,0.0,0.0,5785.001168794584,5785.001168794584,194.14612854314078
L_q70,0.7,2025-10-10,33,0.0,0.0,0.0,0.0,5785.001168794584,5785.001168794584,165.56212067376268
L_q70,0.7,2025-10-10,34,0.0,457.31859336042214,0.0,0.0,5785.001168794584,5276.869398394116,0.0
L_q70,0.7,2025-10-10,35,0.0,465.15308784015724,0.0,0.0,5276.869398394116,4760.032634127274,0.0
L_q70,0.7,2025-10-10,36,0.0,465.0052499730523,0.0,0.0,4760.032634127274,4243.360134157216,0.0
L_q70,0.7,2025-10-10,37,0.0,461.70564033692233,0.0,0.0,4243.360134157216,3730.3538671161914,0.0
L_q70,0.7,2025-10-10,38,0.0,420.8968878471668,0.0,0.0,3730.3538671161914,3262.690658397117,0.0
L_q70,0.7,2025-10-10,39,0.0,369.7336083268083,0.0,0.0,3262.690658397117,2851.8755380339967,0.0
L_q70,0.7,2025-10-10,40,0.0,343.03297026471887,0.0,0.0,2851.8755380339967,2470.7277932954203,0.0
L_q70,0.7,2025-10-10,41,0.0,345.89557927551306,0.0,0.0,2470.7277932954203,2086.3993718781835,0.0
L_q70,0.7,2025-10-10,42,0.0,268.04233294832335,0.0,0.0,2086.3993718781835,1788.5745574911575,0.0
L_q70,0.7,2025-10-10,43,0.0,202.30597781684025,0.0,0.0,1788.5745574911575,1563.7901376946684,0.0
L_q70,0.7,2025-10-10,44,0.0,170.64258969719157,0.0,0.0,1563.7901376946684,1374.1872602533444,0.0
L_q70,0.7,2025-10-10,45,0.0,106.79836111823388,0.0,0.0,1374.1872602533444,1255.5224145664179,0.0
L_q70,0.7,2025-10-10,46,0.0,49.970173109776056,0.0,0.0,1255.5224145664179,1200.0,0.0
L_q70,0.7,2025-10-10,47,0.0,0.0,0.3138913247263133,0.0,1200.0,1200.0,0.0
L_q70,0.7,2025-10-10,48,0.0,0.0,71.36376592096352,0.0,1200.0,1200.0,0.0
L_q70,0.7,2025-10-10,49,0.0,0.0,145.61165460610755,0.0,1200.0,1200.0,0.0
L_q70,0.7,2025-10-10,50,0.0,0.0,216.42078694012162,0.0,1200.0,1200.0,0.0
L_q70,0.7,2025-10-10,51,-0.0,0.0,257.497762588785,0.0,1200.0,1200.0,0.0
L_q70,0.7,2025-10-10,52,0.0,0.0,258.53934810386664,0.0,1200.0,1200.0,0.0
L_q70,0.7,2025-10-10,53,0.0,0.0,250.53352696929926,0.0,1200.0,1200.0,0.0
L_q70,0.7,2025-10-10,54,0.0,0.0,276.53558992118946,0.0,1200.0,1200.0,0.0
L_q70,0.7,2025-10-10,55,-0.0,0.0,327.92283446459174,0.0,1200.0,1200.0,0.0
L_q70,0.7,2025-10-10,56,0.0,0.0,379.4388106841834,0.0,1200.0,1200.0,0.0
L_q70,0.7,2025-10-10,57,-0.0,0.0,404.02424202422526,0.0,1200.0,1200.0,0.0
L_q70,0.7,2025-10-10,58,-0.0,0.0,489.248368640956,0.0,1200.0,1200.0,0.0
L_q70,0.7,2025-10-10,59,-0.0,0.0,538.5902583252584,0.0,1200.0,1200.0,0.0
L_q70,0.7,2025-10-10,60,0.0,0.0,576.1727905203345,0.0,1200.0,1200.0,0.0
L_q70,0.7,2025-10-10,61,-0.0,0.0,615.2926096477412,0.0,1200.0,1200.0,0.0
L_q70,0.7,2025-10-10,62,-0.0,0.0,643.663879142194,0.0,1200.0,1200.0,0.0
L_q70,0.7,2025-10-10,63,0.0,0.0,610.5858313692291,0.0,1200.0,1200.0,0.0
L_q70,0.7,2025-10-10,64,-0.0,0.0,643.4335112922523,0.0,1200.0,1200.0,0.0
L_q70,0.7,2025-10-10,65,-0.0,0.0,660.7111771935824,0.0,1200.0,1200.0,0.0
L_q70,0.7,2025-10-10,66,0.0,0.0,687.8299186961251,0.0,1200.0,1200.0,0.0
L_q70,0.7,2025-10-10,67,0.0,0.0,710.2989763604601,0.0,1200.0,1200.0,0.0
L_q70,0.7,2025-10-10,68,-0.0,0.0,726.9465314511535,0.0,1200.0,1200.0,0.0
L_q70,0.7,2025-10-10,69,7.579122514774401e-13,0.0,716.5670622864166,9.094947017729283e-16,1200.0,1200.0000000000007,0.0
L_q70,0.7,2025-10-10,70,2.5011104298755527e-12,0.0,746.5913289247427,3.4035107622082483e-15,1200.0000000000007,1200.000000000003,0.0
L_q70,0.7,2025-10-10,71,0.0,2.660272002685815e-12,754.3403716630538,0.0,1200.000000000003,1200.0,0.0
L_q70,0.7,2025-10-10,72,0.0,0.0,733.4884663232056,0.0,1200.0,1200.0,0.0
L_q70,0.7,2025-10-10,73,227.14543412764468,0.0,499.12129940418777,0.9999999999999993,1200.0,1404.4308907148802,0.0
L_q70,0.7,2025-10-10,74,738.8808991530409,0.0,7.275957614183426e-12,0.9999999999999901,1404.4308907148802,2069.423699952617,0.0
L_q70,0.7,2025-10-10,75,727.6218252374488,0.0,0.0,1.0,2069.423699952617,2724.283342666321,0.0
L_q70,0.7,2025-10-10,76,705.4551850893572,0.0,0.0,1.0,2724.283342666321,3359.1930092467423,0.0
L_q70,0.7,2025-10-10,77,734.7815456329538,0.0,0.0,1.0,3359.1930092467423,4020.496400316401,0.0
L_q70,0.7,2025-10-10,78,724.6564116405458,0.0,0.0,1.0,4020.496400316401,4672.687170792892,0.0
L_q70,0.7,2025-10-10,79,704.0551982441352,0.0,0.0,1.0,4672.687170792892,5306.336849212614,0.0
L_q70,0.7,2025-10-10,80,693.0317768973662,0.0,0.0,1.0,5306.336849212614,5930.065448420243,0.0
L_q70,0.7,2025-10-10,81,667.0974867222495,0.0,0.0,1.0,5930.065448420243,6530.453186470268,0.0
L_q70,0.7,2025-10-10,82,657.6034185490141,0.0,0.0,1.0,6530.453186470268,7122.29626316438,0.0
L_q70,0.7,2025-10-10,83,640.3589848762142,0.0,0.0,1.0,7122.29626316438,7698.619349552973,0.0
L_q70,0.7,2025-10-10,84,585.615372400389,0.0,0.0,1.0,7698.619349552973,8225.673184713323,0.0
L_q70,0.7,2025-10-10,85,528.0377233484708,0.0,0.0,1.0,8225.673184713323,8700.907135726948,0.0
L_q70,0.7,2025-10-10,86,518.5338353317451,0.0,0.0,1.0,8700.907135726948,9167.587587525519,0.0
L_q70,0.7,2025-10-10,87,463.8022589305899,0.0,0.0,1.0,9167.587587525519,9585.009620563049,0.0
L_q70,0.7,2025-10-10,88,384.6117301471072,0.0,0.0,1.0,9585.009620563049,9931.160177695445,0.0
L_q70,0.7,2025-10-10,89,311.11952522977396,0.0,0.0,1.0,9931.160177695445,10211.167750402241,0.0
L_q70,0.7,2025-10-10,90,222.57633286848218,0.0,0.0,1.0,10211.167750402241,10411.486449983875,0.0
L_q70,0.7,2025-10-10,91,173.5271460285221,0.0,0.0,1.0,10411.486449983875,10567.660881409545,0.0
L_q70,0.7,2025-10-10,92,154.80881170074758,0.0,0.0,1.0,10567.660881409545,10706.988811940219,0.0
L_q70,0.7,2025-10-10,93,103.34576451086976,0.0,0.0,1.0,10706.988811940219,10800.000000000002,0.0
L_q70,0.7,2025-10-10,94,-1.3289164779862276e-12,0.0,42.91399718024032,-3.096697034314403e-14,10800.000000000002,10800.0,0.0
L_q70,0.7,2025-10-10,95,0.0,-0.0,0.0,0.0,10800.0,10800.0,4.297863698329731
L_q70,0.7,2025-10-10,96,0.0,-0.0,0.0,0.0,10800.0,10800.0,44.9019061737378
L_q70,0.7,2025-10-10,97,0.0,-0.0,0.0,0.0,10800.0,10800.0,93.92135185506929
L_q70,0.7,2025-10-10,98,0.0,-0.0,0.0,0.0,10800.0,10800.0,176.4580256562173
L_q70,0.7,2025-10-10,99,0.0,-0.0,0.0,0.0,10800.0,10800.0,235.3420859341145
L_q70,0.7,2025-10-10,100,0.0,-0.0,0.0,0.0,10800.0,10800.0,236.23089368189412
L_q70,0.7,2025-10-10,101,0.0,-0.0,0.0,0.0,10800.0,10800.0,235.19997125648453
L_q70,0.7,2025-10-10,102,0.0,-0.0,0.0,0.0,10800.0,10800.0,273.3047799798267
L_q70,0.7,2025-10-10,103,0.0,-0.0,0.0,0.0,10800.0,10800.0,338.9888797893574
L_q70,0.7,2025-10-10,104,0.0,-0.0,0.0,0.0,10800.0,10800.0,393.9969516145636
L_q70,0.7,2025-10-10,105,0.0,0.0,0.0,0.0,10800.0,10800.0,417.8683962617146
L_q70,0.7,2025-10-10,106,0.0,361.5844601322331,0.0,0.0,10800.0,10398.239488741963,72.01739181801099
L_q70,0.7,2025-10-10,107,0.0,433.82292504789825,0.0,0.0,10398.239488741963,9916.214016466522,0.0
L_q70,0.7,2025-10-10,108,0.0,428.47685222355835,0.0,0.0,9916.214016466522,9440.128625107012,0.0
L_q70,0.7,2025-10-10,109,0.0,443.55765563307705,0.0,0.0,9440.128625107012,8947.286785514705,0.0
L_q70,0.7,2025-10-10,110,0.0,459.11217860884904,0.0,0.0,8947.286785514705,8437.162142615984,0.0
L_q70,0.7,2025-10-10,111,0.0,452.60871532578017,0.0,0.0,8437.162142615984,7934.263570031783,0.0
L_q70,0.7,2025-10-10,112,0.0,464.2566118345942,0.0,0.0,7934.263570031783,7418.422890215567,0.0
L_q70,0.7,2025-10-10,113,0.0,482.918395718185,0.0,0.0,7418.422890215567,6881.84689497314,0.0
L_q70,0.7,2025-10-10,114,0.0,465.25473081834593,0.0,0.0,6881.84689497314,6364.897194063867,0.0
L_q70,0.7,2025-10-10,115,0.0,465.4398215144291,0.0,0.0,6364.897194063867,5847.741836825612,0.0
L_q70,0.7,2025-10-10,116,0.0,478.36556920598844,0.0,0.0,5847.741836825612,5316.224537707847,0.0
L_q70,0.7,2025-10-10,117,0.0,446.3130201752084,0.0,0.0,5316.224537707847,4820.321181957615,0.0
L_q70,0.7,2025-10-10,118,0.0,446.19201476615194,0.0,0.0,4820.321181957615,4324.5522766618915,0.0
L_q70,0.7,2025-10-10,119,0.0,459.77516845635034,0.0,0.0,4324.5522766618915,3813.6909783770575,0.0
L_q70,0.7,2025-10-10,120,0.0,429.40279815563804,0.0,0.0,3813.6909783770575,3336.5767582041262,0.0
L_q70,0.7,2025-10-10,121,0.0,439.3866687148023,0.0,0.0,3336.5767582041262,2848.3693485210124,0.0
L_q70,0.7,2025-10-10,122,0.0,480.3613613618053,0.0,0.0,2848.3693485210124,2314.634502563451,0.0
L_q70,0.7,2025-10-10,123,0.0,509.2996351637472,0.0,0.0,2314.634502563451,1748.746019048176,0.0
L_q70,0.7,2025-10-10,124,0.0,493.8714171433583,0.0,0.0,1748.746019048176,1200.0,0.0
L_q70,0.7,2025-10-10,125,0.0,0.0,0.0,0.0,1200.0,1200.0,422.1131652200935
L_q70,0.7,2025-10-10,126,0.0,0.0,0.0,0.0,1200.0,1200.0,410.3115752353956
L_q70,0.7,2025-10-10,127,0.0,0.0,0.0,0.0,1200.0,1200.0,440.9927461672318
L_q70,0.7,2025-10-10,128,0.0,0.0,0.0,0.0,1200.0,1200.0,425.806764310104
L_q70,0.7,2025-10-10,129,0.0,-0.0,0.0,0.0,1200.0,1200.0,470.5860217502326
L_q70,0.7,2025-10-10,130,0.0,-0.0,0.0,0.0,1200.0,1200.0,343.7765103641578
L_q70,0.7,2025-10-10,131,833.3333333333333,0.0,0.0,1.0,1200.0,1950.0,501.33551538119303
L_q70,0.7,2025-10-10,132,833.3333333333333,0.0,0.0,1.0,1950.0,2700.0,463.3341155588062
L_q70,0.7,2025-10-10,133,0.0,0.0,0.0,0.0,2700.0,2700.0,172.93324565742913
L_q70,0.7,2025-10-10,134,833.3333333333333,0.0,0.0,1.0,2700.0,3450.0,514.679783486785
L_q70,0.7,2025-10-10,135,833.3333333333333,0.0,0.0,1.0,3450.0,4200.0,516.0096432042744
L_q70,0.7,2025-10-10,136,0.0,0.0,0.0,-0.0,4200.0,4200.0,178.98278740510457
L_q70,0.7,2025-10-10,137,833.3333333333333,0.0,0.0,1.0,4200.0,4950.0,524.0876943660828
L_q70,0.7,2025-10-10,138,0.0,0.0,0.0,0.0,4950.0,4950.0,176.1337342142606
L_q70,0.7,2025-10-10,139,0.0,0.0,0.0,-0.0,4950.0,4950.0,177.35177444593418
L_q70,0.7,2025-10-10,140,833.3333333333333,0.0,0.0,1.0,4950.0,5700.0,538.5027127360191
L_q70,0.7,2025-10-10,141,333.3333333333333,0.0,0.0,1.0,5700.0,6000.0,323.7155039982152
L_q70,0.7,2025-10-10,142,0.0,0.0,0.0,0.0,6000.0,6000.0,178.3262735510142
L_q70,0.7,2025-10-10,143,0.0,0.0,0.0,0.0,6000.0,6000.0,174.34910128176105
L_q70,0.7,2025-10-11,0,0.0,0.0,0.0,0.0,5929.06414040894,5929.06414040894,184.52857753266304
L_q70,0.7,2025-10-11,1,0.0,0.0,0.0,0.0,5929.06414040894,5929.06414040894,185.4805446167731
L_q70,0.7,2025-10-11,2,0.0,0.0,0.0,0.0,5929.06414040894,5929.06414040894,177.32105460947258
L_q70,0.7,2025-10-11,3,0.0,0.0,0.0,0.0,5929.06414040894,5929.06414040894,182.93738494037407
L_q70,0.7,2025-10-11,4,0.0,0.0,0.0,0.0,5929.06414040894,5929.06414040894,188.93348010016348
L_q70,0.7,2025-10-11,5,0.0,0.0,0.0,0.0,5929.06414040894,5929.06414040894,186.55374942683306
L_q70,0.7,2025-10-11,6,0.0,0.0,0.0,0.0,5929.06414040894,5929.06414040894,183.75439522498058
L_q70,0.7,2025-10-11,7,0.0,0.0,0.0,0.0,5929.06414040894,5929.06414040894,184.32339234129094
L_q70,0.7,2025-10-11,8,0.0,0.0,0.0,0.0,5929.06414040894,5929.06414040894,185.70851594601328
L_q70,0.7,2025-10-11,9,0.0,0.0,0.0,0.0,5929.06414040894,5929.06414040894,189.90735486788054
L_q70,0.7,2025-10-11,10,0.0,0.0,0.0,0.0,5929.06414040894,5929.06414040894,188.60625761679876
L_q70,0.7,2025-10-11,11,0.0,0.0,0.0,0.0,5929.06414040894,5929.06414040894,182.3669384070623
L_q70,0.7,2025-10-11,12,0.0,0.0,0.0,0.0,5929.06414040894,5929.06414040894,181.6948634746982
L_q70,0.7,2025-10-11,13,0.0,0.0,0.0,0.0,5929.06414040894,5929.06414040894,188.30212348322297
L_q70,0.7,2025-10-11,14,0.0,0.0,0.0,-0.0,5929.06414040894,5929.06414040894,194.3666544290235
L_q70,0.7,2025-10-11,15,0.0,0.0,0.0,0.0,5929.06414040894,5929.06414040894,192.82218821624588
L_q70,0.7,2025-10-11,16,0.0,0.0,0.0,0.0,5929.06414040894,5929.06414040894,186.90124550080827
L_q70,0.7,2025-10-11,17,0.0,0.0,0.0,-0.0,5929.06414040894,5929.06414040894,192.7703158914323
L_q70,0.7,2025-10-11,18,0.0,0.0,0.0,0.0,5929.06414040894,5929.06414040894,200.4278153648447
L_q70,0.7,2025-10-11,19,0.0,0.0,0.0,0.0,5929.06414040894,5929.06414040894,204.38798131800436
L_q70,0.7,2025-10-11,20,0.0,0.0,0.0,0.0,5929.06414040894,5929.06414040894,194.16600592008888
L_q70,0.7,2025-10-11,21,0.0,0.0,0.0,-0.0,5929.06414040894,5929.06414040894,189.79488745422216
L_q70,0.7,2025-10-11,22,0.0,0.0,0.0,-0.0,5929.06414040894,5929.06414040894,200.75335683050298
L_q70,0.7,2025-10-11,23,0.0,0.0,0.0,0.0,5929.06414040894,5929.06414040894,201.59908150714773
L_q70,0.7,2025-10-11,24,0.0,0.0,0.0,0.0,5929.06414040894,5929.06414040894,198.69084280837217
L_q70,0.7,2025-10-11,25,0.0,0.0,0.0,0.0,5929.06414040894,5929.06414040894,204.76123093143917
L_q70,0.7,2025-10-11,26,0.0,0.0,0.0,0.0,5929.06414040894,5929.06414040894,201.20853433974762
L_q70,0.7,2025-10-11,27,0.0,0.0,0.0,0.0,5929.06414040894,5929.06414040894,198.76867224584313
