strategy_id,predictor_id,alpha,date,initial_kWh,final_kWh,planned_kWh,emergency_kWh,unused_kWh,charge_kWh,discharge_kWh,loss_kWh,planned_cost_yuan,emergency_cost_yuan,total_cost_yuan,emergency_slots,emergency_events,solved,solver_seconds,mip_gap,milp_fallback,nominal_terminal_error_kWh
L_q70,lightgbm,0.7,2025-12-08,6435.69327606225,6848.106077470215,101361.79656419872,0.0,8787.786042376069,22924.357283625395,18197.557878469393,4314.386603748028,65358.05391981643,0.0,65358.05391981643,0,0,True,0.020420399960130453,0.0,False,0.0
L_q70,lightgbm,0.7,2025-12-09,6848.106077470215,6144.39946181578,93730.67454631718,181.9756290028788,2464.523287205189,24700.045134406264,20640.372512958063,4763.379237102634,60147.62631432267,1171.7162800764795,61319.342594399146,4,2,True,0.016045999946072698,0.0,False,0.0
L_q70,lightgbm,0.7,2025-12-10,6144.39946181578,6238.6754668666545,94180.68522363098,0.0,950.1791955988979,25042.311351682325,20199.423790316905,4748.611556314556,60225.292420688646,0.0,60225.292420688646,0,0,True,0.013965999940410256,0.0,False,0.0
L_q70,lightgbm,0.7,2025-12-11,6238.6754668666545,6395.418842029488,95302.53835962315,0.0,4632.8940072877485,24038.52955099402,19330.139898658606,4551.646277172582,61133.56388498675,0.0,61133.56388498675,0,0,True,0.033771099988371134,0.0,False,0.0
L_q70,lightgbm,0.7,2025-12-12,6395.418842029488,6348.178533522977,48360.85897595942,0.0,686.0030883893922,21068.203588908185,17107.761184671494,4007.682712743208,25278.168744451847,0.0,25278.168744451847,0,0,True,0.025835799984633923,0.0,False,0.0
L_q70,lightgbm,0.7,2025-12-13,6348.178533522977,6374.852549051486,49582.10178886622,0.0,1737.892427021162,21166.680865979244,17121.004887467523,4019.001962983206,25832.465238976332,0.0,25832.465238976332,0,0,True,0.0261699000839144,0.0,False,0.0
L_q70,lightgbm,0.7,2025-12-14,6374.852549051486,6198.737629624171,95199.49541390748,0.0,1802.1154123271144,25142.955942447083,20524.297740866714,4794.773121007677,60980.15431986548,0.0,60980.15431986548,0,0,True,0.013236799975857139,0.0,False,0.0
L_q70,lightgbm,0.7,2025-12-15,6198.737629624171,6384.442113266032,96528.97710928632,0.0,2106.2227281449236,25189.80199577396,20236.605581299234,4767.491930832868,61814.16233024453,0.0,61814.16233024453,0,0,True,0.024174599908292294,0.0,False,0.0
L_q70,lightgbm,0.7,2025-12-16,6384.442113266032,6143.625442671136,96585.50187392112,0.2538166666666939,2726.0101775982325,24517.83780627179,20076.18362661556,4682.47085025113,62003.43475475148,1.3904077000001491,62004.825162451474,1,1,True,0.014205200131982565,0.0,False,0.0
L_q70,lightgbm,0.7,2025-12-17,6143.625442671136,6327.021707365091,97121.78994963883,0.0,4135.125759621824,24367.160448030445,19572.3433246801,4611.42085865639,62143.71076121716,0.0,62143.71076121716,0,0,True,0.03550060000270605,1.1708276710640568e-16,False,0.0
L_q70,lightgbm,0.7,2025-12-18,6327.021707365091,6357.596082978168,96467.73806573128,0.0,4340.665091197558,24912.047735869943,20151.24172800289,4730.231632253983,61886.414611591776,0.0,61886.414611591776,0,0,True,0.013403099961578846,2.3513909021385075e-16,False,0.0
L_q70,lightgbm,0.7,2025-12-19,6357.596082978168,6089.077537677318,49480.837263844514,0.0,2916.4812053931864,20513.84973274785,16857.88497429652,3924.4833037521776,25855.771321241566,0.0,25855.771321241566,0,0,True,0.023976299911737442,0.0,False,0.0
L_q70,lightgbm,0.7,2025-12-20,6089.077537677318,6362.169921537578,50667.32980415628,0.0,3540.3488366646097,21183.397747460196,16912.76902996852,3997.5363336314113,26458.30279472435,0.0,26458.30279472435,0,0,True,0.04311359999701381,0.0,False,0.0
L_q70,lightgbm,0.7,2025-12-21,6362.169921537578,6268.8585561848895,95990.85096756206,10.019338067582794,2363.4714040399504,24650.511914423485,20050.894879500447,4692.928400275733,61603.40718024116,58.19732516555466,61661.60450540672,1,1,True,0.014179900055751204,1.1810966222850634e-16,False,0.0
L_q70,lightgbm,0.7,2025-12-22,6268.8585561848895,6168.488987394235,97487.05465920242,9.276543575344931,4011.399540729146,24409.669424352025,19862.16484563673,4647.8741475059505,62492.479628782174,50.81690570573953,62543.29653448791,1,1,True,0.03278129990212619,0.0,False,0.0
L_q70,lightgbm,0.7,2025-12-23,6168.488987394235,6486.020597773741,97746.7873018446,0.0,5627.813566456293,24079.488172175887,19218.606970120913,4543.349591675469,62680.05184383871,0.0,62680.05184383871,0,0,True,0.03553250012919307,0.0,False,0.0
L_q70,lightgbm,0.7,2025-12-24,6486.020597773741,6260.463853306518,96681.27181098689,0.0,4420.779631359479,24257.547015690863,19851.614152730104,4631.489607427988,61925.12720738664,0.0,61925.12720738664,0,0,True,0.034341900143772364,0.0,False,0.0
L_q70,lightgbm,0.7,2025-12-25,6260.463853306518,6253.660683880374,96843.84245477682,0.0,4527.502385922144,23736.91783160465,19233.0262960833,4510.694704947498,62168.939887578716,0.0,62168.939887578716,0,0,True,0.033637299900874496,0.0,False,0.0
L_q70,lightgbm,0.7,2025-12-26,6253.660683880374,6773.294165740567,50467.587170926025,0.0,3006.069344579294,20980.13294389071,16526.237550877304,3934.2619111532167,26450.631112449835,0.0,26450.631112449835,0,0,True,0.059389600064605474,0.0,False,0.0
L_q70,lightgbm,0.7,2025-12-27,6773.294165740567,6432.321076536673,49880.754702364575,0.0,3053.614402956692,19974.773752761706,16486.442520020493,3829.3043219451156,26076.274646916154,0.0,26076.274646916154,0,0,True,0.053039100021123886,0.0,False,0.0
L_q70,lightgbm,0.7,2025-12-28,6432.321076536673,6486.679411931194,96831.36598414092,23.84238175662938,5569.937016097488,23300.49525234208,18824.478652542013,4421.658264405543,62203.64432916093,139.12070174158805,62342.76503090252,2,1,True,0.02383599989116192,0.0,False,0.0
L_q70,lightgbm,0.7,2025-12-29,6486.679411931194,6215.503113330747,97469.41742868465,0.0,5850.442080705212,22838.25131606945,18743.04223475666,4366.385379913242,62569.762079351894,0.0,62569.762079351894,0,0,True,0.01466520014218986,0.0,False,0.0
L_q70,lightgbm,0.7,2025-12-30,6215.503113330747,6485.700276061717,96872.79782194542,2.0492598317857755,5845.627462788147,24008.62932911159,19203.81231012252,4534.619856258107,62020.91086950816,11.970751307376606,62032.88162081553,1,1,True,0.028302100021392107,0.0,False,0.0
L_q70,lightgbm,0.7,2025-12-31,6485.700276061717,5983.1668956347185,95381.95912563895,0.0,2485.66314001758,24748.174182486015,20498.30113019797,4752.4064327150445,60921.45471929778,0.0,60921.45471929778,0,0,True,0.03641729988157749,0.0,False,0.0
