strategy_id,date,slot,nominal_charge_kWh,nominal_discharge_kWh,nominal_unused_kWh,nominal_binary_mode,nominal_state_start_kWh,nominal_state_end_kWh,nominal_planned_cost_yuan
A1_load_arima,2025-12-22,67,833.3333333333333,0.0,0.0,1.0,2700.0,3450.0,645.6878205968992
A1_load_arima,2025-12-22,68,833.3333333333333,0.0,0.0,1.0,3450.0,4200.0,599.30704575
A1_load_arima,2025-12-22,69,833.3333333333333,0.0,0.0,1.0,4200.0,4950.0,544.3788592
A1_load_arima,2025-12-22,70,833.3333333333333,0.0,0.0,1.0,4950.0,5700.0,492.20704827454495
A1_load_arima,2025-12-22,71,833.3333333333333,0.0,0.0,1.0,5700.0,6450.0,455.1207873333333
A1_load_arima,2025-12-22,72,833.3333333333333,0.0,0.0,1.0,6450.0,7200.0,440.2377009616666
A1_load_arima,2025-12-22,73,833.3333333333333,0.0,0.0,1.0,7200.0,7950.0,454.8411906933004
A1_load_arima,2025-12-22,74,833.3333333333333,0.0,0.0,1.0,7950.0,8700.0,453.79932766666667
A1_load_arima,2025-12-22,75,833.3333333333333,0.0,0.0,1.0,8700.0,9450.0,434.27496436499996
A1_load_arima,2025-12-22,76,833.3333333333333,0.0,0.0,1.0,9450.0,10200.0,611.4237626797327
A1_load_arima,2025-12-22,77,0.0,0.0,0.0,0.0,10200.0,10200.0,243.76569692321533
A1_load_arima,2025-12-22,78,0.0,0.0,0.0,1.2874152099810946e-15,10200.0,10200.0,263.891572937644
A1_load_arima,2025-12-22,79,0.0,0.0,0.0,1.2874152099810944e-15,10200.0,10200.0,232.45422499085177
A1_load_arima,2025-12-22,80,0.0,0.0,0.0,0.0,10200.0,10200.0,262.12365166666666
A1_load_arima,2025-12-22,81,0.0,0.0,0.0,0.0,10200.0,10200.0,278.5261045153715
A1_load_arima,2025-12-22,82,0.0,0.0,0.0,1.2874152099810928e-15,10200.0,10200.0,289.0246778241312
A1_load_arima,2025-12-22,83,0.0,318.11208333333354,0.0,0.0,10200.0,9846.54212962963,0.0
A1_load_arima,2025-12-22,84,0.0,360.34268312009317,0.0,0.0,9846.54212962963,9446.161370607304,0.0
A1_load_arima,2025-12-22,85,0.0,400.5126833333335,0.0,0.0,9446.161370607304,9001.14727801471,0.0
A1_load_arima,2025-12-22,86,0.0,442.55943320049033,0.0,0.0,9001.14727801471,8509.41457445861,0.0
A1_load_arima,2025-12-22,87,0.0,504.45494858877737,0.0,0.0,8509.41457445861,7948.9090760266345,0.0
A1_load_arima,2025-12-22,88,0.0,599.6957747234865,0.0,0.0,7948.9090760266345,7282.580437444983,0.0
A1_load_arima,2025-12-22,89,833.3333333333333,0.0,0.0,1.0,7282.580437444983,8032.580437444983,995.7919092499999
A1_load_arima,2025-12-22,90,833.3333333333333,0.0,0.0,1.0,8032.580437444983,8782.580437444984,993.160406778069
A1_load_arima,2025-12-22,91,833.3333333333333,0.0,0.0,1.0,8782.580437444984,9532.580437444984,1119.1986880598308
A1_load_arima,2025-12-22,92,833.3333333333333,0.0,0.0,1.0,9532.580437444984,10282.580437444984,1167.7733339999997
A1_load_arima,2025-12-22,93,574.9106250611294,0.0,0.0,0.9999999999999961,10282.580437444984,10800.0,1016.9647786877217
A1_load_arima,2025-12-22,94,0.0,0.0,0.0,0.0,10800.0,10800.0,633.5918237383333
A1_load_arima,2025-12-22,95,-0.0,0.0,0.0,0.0,10800.0,10800.0,708.7792662117153
A1_load_arima,2025-12-22,96,0.0,0.0,0.0,0.0,10800.0,10800.0,726.5768024400002
A1_load_arima,2025-12-22,97,0.0,0.0,0.0,0.0,10800.0,10800.0,756.8239207294872
A1_load_arima,2025-12-22,98,0.0,0.0,0.0,0.0,10800.0,10800.0,823.9549828790955
A1_load_arima,2025-12-22,99,0.0,0.0,0.0,0.0,10800.0,10800.0,917.3482867150819
A1_load_arima,2025-12-22,100,0.0,0.0,0.0,0.0,10800.0,10800.0,956.6545261822923
A1_load_arima,2025-12-22,101,-0.0,0.0,0.0,0.0,10800.0,10800.0,959.0274451304016
A1_load_arima,2025-12-22,102,0.0,0.0,0.0,0.0,10800.0,10800.0,993.52961788
A1_load_arima,2025-12-22,103,0.0,0.0,0.0,0.0,10800.0,10800.0,1035.8393932498764
A1_load_arima,2025-12-22,104,0.0,0.0,0.0,0.0,10800.0,10800.0,1066.2416356666665
A1_load_arima,2025-12-22,105,0.0,0.0,0.0,0.0,10800.0,10800.0,1083.5528646761043
A1_load_arima,2025-12-22,106,0.0,0.0,0.0,0.0,10800.0,10800.0,1025.1758752399999
A1_load_arima,2025-12-22,107,0.0,-0.0,0.0,0.0,10800.0,10800.0,865.6550658282275
A1_load_arima,2025-12-22,108,0.0,-0.0,0.0,0.0,10800.0,10800.0,882.8098563880089
A1_load_arima,2025-12-22,109,0.0,0.0,0.0,0.0,10800.0,10800.0,924.9502202389676
A1_load_arima,2025-12-22,110,0.0,0.0,0.0,0.0,10800.0,10800.0,911.625046405346
A1_load_arima,2025-12-22,111,0.0,0.0,0.0,0.0,10800.0,10800.0,920.745075912403
A1_load_arima,2025-12-22,112,0.0,375.1727903691608,0.0,0.0,10800.0,10383.141344034266,510.19048865881746
A1_load_arima,2025-12-22,113,0.0,778.3199999999999,0.0,0.0,10383.141344034266,9518.341344034267,0.0
A1_load_arima,2025-12-22,114,0.0,736.0845333333336,0.0,0.0,9518.341344034267,8700.469640330562,0.0
A1_load_arima,2025-12-22,115,0.0,719.6384379151689,0.0,0.0,8700.469640330562,7900.871375980374,0.0
A1_load_arima,2025-12-22,116,0.0,737.62,0.0,0.0,7900.871375980374,7081.2935982025965,0.0
A1_load_arima,2025-12-22,117,0.0,746.6864953155678,0.0,0.0,7081.2935982025965,6251.641936740854,0.0
A1_load_arima,2025-12-22,118,0.0,753.8684856015836,0.0,0.0,6251.641936740854,5414.010286072428,0.0
A1_load_arima,2025-12-22,119,0.0,761.9281666546785,0.0,0.0,5414.010286072428,4567.423434233897,0.0
A1_load_arima,2025-12-22,120,0.0,733.4612397890969,0.0,0.0,4567.423434233897,3752.4665011349007,0.0
A1_load_arima,2025-12-22,121,0.0,752.4912908576866,0.0,0.0,3752.4665011349007,2916.365066848582,0.0
A1_load_arima,2025-12-22,122,0.0,784.7016666666668,0.0,0.0,2916.365066848582,2044.474326107841,0.0
A1_load_arima,2025-12-22,123,0.0,760.0268934970568,0.0,0.0,2044.474326107841,1200.0,0.0
A1_load_arima,2025-12-22,124,0.0,-0.0,0.0,0.0,1200.0,1200.0,914.622744370494
A1_load_arima,2025-12-22,125,0.0,0.0,0.0,0.0,1200.0,1200.0,703.4008757727839
A1_load_arima,2025-12-22,126,0.0,0.0,0.0,0.0,1200.0,1200.0,656.3910943533335
A1_load_arima,2025-12-22,127,0.0,0.0,0.0,0.0,1200.0,1200.0,659.3951920569858
A1_load_arima,2025-12-22,128,0.0,0.0,0.0,0.0,1200.0,1200.0,679.650517
A1_load_arima,2025-12-22,129,0.0,-0.0,0.0,0.0,1200.0,1200.0,773.6203436466668
A1_load_arima,2025-12-22,130,0.0,-0.0,0.0,0.0,1200.0,1200.0,543.4605043535821
A1_load_arima,2025-12-22,131,833.3333333333333,0.0,0.0,1.0,1200.0,1950.0,582.9548213760004
A1_load_arima,2025-12-22,132,833.3333333333333,0.0,0.0,1.0,1950.0,2700.0,531.0770128733624
A1_load_arima,2025-12-22,133,0.0,0.0,0.0,0.0,2700.0,2700.0,251.79897020445256
A1_load_arima,2025-12-22,134,833.3333333333333,0.0,0.0,1.0,2700.0,3450.0,599.9056892939261
A1_load_arima,2025-12-22,135,833.3333333333333,0.0,0.0,1.0,3450.0,4200.0,596.3070514790708
A1_load_arima,2025-12-22,136,0.0,0.0,0.0,-0.0,4200.0,4200.0,257.76472149833336
A1_load_arima,2025-12-22,137,833.3333333333333,0.0,0.0,1.0,4200.0,4950.0,610.99939436425
A1_load_arima,2025-12-22,138,0.0,0.0,0.0,0.0,4950.0,4950.0,253.88273387154743
A1_load_arima,2025-12-22,139,333.3333333333333,0.0,0.0,1.0,4950.0,5250.0,400.38979319999993
A1_load_arima,2025-12-22,140,833.3333333333333,0.0,0.0,1.0,5250.0,6000.0,621.5143112070494
A1_load_arima,2025-12-22,141,0.0,0.0,0.0,0.0,6000.0,6000.0,265.94152733333334
A1_load_arima,2025-12-22,142,0.0,0.0,0.0,0.0,6000.0,6000.0,257.0133909431689
A1_load_arima,2025-12-22,143,0.0,0.0,0.0,0.0,6000.0,6000.0,251.31897031728417
A1_load_arima,2025-12-23,0,833.3333333333333,0.0,0.0,1.0,6393.8987890149865,7143.8987890149865,614.61827466124
A1_load_arima,2025-12-23,1,833.3333333333333,0.0,0.0,1.0,7143.8987890149865,7893.898789014987,624.6635793999999
A1_load_arima,2025-12-23,2,833.3333333333333,0.0,0.0,1.0,7893.898789014987,8643.898789014987,638.935538
A1_load_arima,2025-12-23,3,729.0013455389029,0.0,0.0,1.0,8643.898789014987,9300.0,585.4769928942193
A1_load_arima,2025-12-23,4,833.3333333333333,0.0,0.0,1.0,9300.0,10050.0,626.6310119666665
A1_load_arima,2025-12-23,5,0.0,0.0,0.0,0.0,10050.0,10050.0,269.95033198502574
A1_load_arima,2025-12-23,6,0.0,0.0,0.0,0.0,10050.0,10050.0,263.47252018499995
A1_load_arima,2025-12-23,7,0.0,0.0,0.0,0.0,10050.0,10050.0,269.5913390950588
A1_load_arima,2025-12-23,8,0.0,0.0,0.0,0.0,10050.0,10050.0,292.9198843434893
A1_load_arima,2025-12-23,9,0.0,0.0,0.0,0.0,10050.0,10050.0,284.94280059320704
A1_load_arima,2025-12-23,10,0.0,0.0,0.0,0.0,10050.0,10050.0,285.2867315056144
A1_load_arima,2025-12-23,11,0.0,0.0,0.0,0.0,10050.0,10050.0,291.6240614999999
A1_load_arima,2025-12-23,12,0.0,0.0,0.0,0.0,10050.0,10050.0,296.3858362324435
A1_load_arima,2025-12-23,13,0.0,0.0,0.0,0.0,10050.0,10050.0,296.2265885466666
A1_load_arima,2025-12-23,14,0.0,0.0,0.0,0.0,10050.0,10050.0,297.94294199999996
A1_load_arima,2025-12-23,15,0.0,0.0,0.0,0.0,10050.0,10050.0,294.5626226133333
A1_load_arima,2025-12-23,16,0.0,0.0,0.0,0.0,10050.0,10050.0,294.4114063941159
A1_load_arima,2025-12-23,17,0.0,0.0,0.0,0.0,10050.0,10050.0,301.6623284759596
A1_load_arima,2025-12-23,18,0.0,0.0,0.0,0.0,10050.0,10050.0,314.78233851
A1_load_arima,2025-12-23,19,0.0,0.0,0.0,0.0,10050.0,10050.0,318.309785638718
A1_load_arima,2025-12-23,20,0.0,0.0,0.0,0.0,10050.0,10050.0,311.69938799999994
A1_load_arima,2025-12-23,21,0.0,0.0,0.0,0.0,10050.0,10050.0,301.427206815
A1_load_arima,2025-12-23,22,0.0,0.0,0.0,0.0,10050.0,10050.0,303.43292106666667
A1_load_arima,2025-12-23,23,0.0,0.0,0.0,0.0,10050.0,10050.0,310.70374133333337
A1_load_arima,2025-12-23,24,0.0,0.0,0.0,0.0,10050.0,10050.0,319.7865803488285
A1_load_arima,2025-12-23,25,0.0,0.0,0.0,0.0,10050.0,10050.0,327.4140705709442
A1_load_arima,2025-12-23,26,0.0,0.0,0.0,0.0,10050.0,10050.0,331.79273800000004
A1_load_arima,2025-12-23,27,0.0,0.0,0.0,0.0,10050.0,10050.0,332.3759693389428
A1_load_arima,2025-12-23,28,0.0,0.0,0.0,0.0,10050.0,10050.0,327.90331875936334
A1_load_arima,2025-12-23,29,0.0,0.0,0.0,0.0,10050.0,10050.0,314.10625500000003
A1_load_arima,2025-12-23,30,0.0,0.0,0.0,0.0,10050.0,10050.0,314.5010550839922
A1_load_arima,2025-12-23,31,0.0,0.0,0.0,0.0,10050.0,10050.0,330.21475375333335
A1_load_arima,2025-12-23,32,0.0,0.0,0.0,0.0,10050.0,10050.0,319.21376849999996
A1_load_arima,2025-12-23,33,833.3333333333333,0.0,0.0,1.0,10050.0,10800.0,567.7645820292809
A1_load_arima,2025-12-23,34,0.0,-0.0,0.0,0.0,10800.0,10800.0,450.1078315870845
A1_load_arima,2025-12-23,35,0.0,0.0,0.0,0.0,10800.0,10800.0,897.4452017392749
A1_load_arima,2025-12-23,36,0.0,675.0,0.0,0.0,10800.0,10050.0,261.24642990479015
A1_load_arima,2025-12-23,37,0.0,0.0,0.0,0.0,10050.0,10050.0,835.5567459462496
A1_load_arima,2025-12-23,38,0.0,0.0,0.0,0.0,10050.0,10050.0,867.2402395824247
A1_load_arima,2025-12-23,39,0.0,0.0,0.0,0.0,10050.0,10050.0,799.4560993167504
A1_load_arima,2025-12-23,40,0.0,0.0,0.0,0.0,10050.0,10050.0,759.4725423599998
A1_load_arima,2025-12-23,41,0.0,0.0,0.0,0.0,10050.0,10050.0,789.162330600837
A1_load_arima,2025-12-23,42,0.0,0.0,0.0,0.0,10050.0,10050.0,729.5090561429922
A1_load_arima,2025-12-23,43,0.0,0.0,0.0,0.0,10050.0,10050.0,711.604536016272
A1_load_arima,2025-12-23,44,0.0,0.0,0.0,0.0,10050.0,10050.0,637.4497220000001
A1_load_arima,2025-12-23,45,833.3333333333333,0.0,0.0,1.0,10050.0,10800.0,1094.6607425199998
A1_load_arima,2025-12-23,46,0.0,0.0,0.0,0.0,10800.0,10800.0,744.0946323333333
A1_load_arima,2025-12-23,47,0.0,833.3333333333333,0.0,0.0,10800.0,9874.074074074075,245.54078433333348
A1_load_arima,2025-12-23,48,0.0,833.3333333333333,0.0,0.0,9874.074074074075,8948.14814814815,191.30929268242815
A1_load_arima,2025-12-23,49,0.0,833.3333333333333,0.0,0.0,8948.14814814815,8022.2222222222235,101.93891510000007
A1_load_arima,2025-12-23,50,0.0,833.3333333333333,0.0,0.0,8022.2222222222235,7096.296296296297,49.42846549357315
A1_load_arima,2025-12-23,51,0.0,833.3333333333333,0.0,0.0,7096.296296296297,6170.370370370371,24.015181888432817
A1_load_arima,2025-12-23,52,0.0,805.1009666666666,0.0,0.0,6170.370370370371,5275.813740740742,0.0
A1_load_arima,2025-12-23,53,0.0,722.5058333333334,0.0,0.0,5275.813740740742,4473.029481481482,0.0
A1_load_arima,2025-12-23,54,0.0,700.4158499999999,0.0,0.0,4473.029481481482,3694.7896481481494,0.0
A1_load_arima,2025-12-23,55,0.0,599.1028,0.0,0.0,3694.7896481481494,3029.1198703703717,0.0
A1_load_arima,2025-12-23,56,0.0,406.7730651672052,0.0,0.0,3029.1198703703717,2577.149797962366,104.07198976347469
A1_load_arima,2025-12-23,57,0.0,0.0,0.0,0.0,2577.149797962366,2577.149797962366,461.51335055
A1_load_arima,2025-12-23,58,0.0,0.0,0.0,0.0,2577.149797962366,2577.149797962366,473.6252655812384
A1_load_arima,2025-12-23,59,0.0,471.0384753417211,0.0,0.0,2577.149797962366,2053.7737142493424,0.0
A1_load_arima,2025-12-23,60,0.0,405.89814282440807,0.0,0.0,2053.7737142493424,1602.7757777777779,0.0
A1_load_arima,2025-12-23,61,0.0,0.0,0.0,0.0,1602.7757777777779,1602.7757777777779,381.4581006
A1_load_arima,2025-12-23,62,0.0,0.0,0.0,0.0,1602.7757777777779,1602.7757777777779,362.3751839574195
A1_load_arima,2025-12-23,63,0.0,362.4982,0.0,0.0,1602.7757777777779,1200.0,0.0
A1_load_arima,2025-12-23,64,0.0,0.0,0.0,0.0,1200.0,1200.0,273.86256334999996
A1_load_arima,2025-12-23,65,833.3333333333333,0.0,0.0,1.0,1200.0,1950.0,582.7321434878883
A1_load_arima,2025-12-23,66,833.3333333333333,0.0,0.0,1.0,1950.0,2700.0,527.0837513602181
A1_load_arima,2025-12-23,67,833.3333333333333,0.0,0.0,1.0,2700.0,3450.0,585.8640677668992
A1_load_arima,2025-12-23,68,833.3333333333333,0.0,0.0,1.0,3450.0,4200.0,596.862371375
A1_load_arima,2025-12-23,69,833.3333333333333,0.0,0.0,1.0,4200.0,4950.0,546.7251281250001
A1_load_arima,2025-12-23,70,833.3333333333333,0.0,0.0,1.0,4950.0,5700.0,493.98626949454484
A1_load_arima,2025-12-23,71,833.3333333333333,0.0,0.0,1.0,5700.0,6450.0,469.30189466666667
A1_load_arima,2025-12-23,72,833.3333333333333,0.0,0.0,1.0,6450.0,7200.0,452.33947795666666
A1_load_arima,2025-12-23,73,833.3333333333333,0.0,0.0,1.0,7200.0,7950.0,466.5579070633004
A1_load_arima,2025-12-23,74,833.3333333333333,0.0,0.0,1.0,7950.0,8700.0,469.48249562499996
A1_load_arima,2025-12-23,75,833.3333333333333,0.0,0.0,1.0,8700.0,9450.0,442.71142657499996
A1_load_arima,2025-12-23,76,833.3333333333333,0.0,0.0,1.0,9450.0,10200.0,603.9019878997326
A1_load_arima,2025-12-23,77,0.0,0.0,0.0,0.0,10200.0,10200.0,210.90634592321538
A1_load_arima,2025-12-23,78,0.0,0.0,0.0,0.0,10200.0,10200.0,219.6154829126999
A1_load_arima,2025-12-23,79,0.0,0.0,0.0,0.0,10200.0,10200.0,211.46230960000005
A1_load_arima,2025-12-23,80,0.0,0.0,0.0,0.0,10200.0,10200.0,255.24698321009154
A1_load_arima,2025-12-23,81,0.0,0.0,0.0,0.0,10200.0,10200.0,309.01205991870484
A1_load_arima,2025-12-23,82,0.0,0.0,0.0,0.0,10200.0,10200.0,353.8865066841311
A1_load_arima,2025-12-23,83,0.0,404.3695833333334,0.0,0.0,10200.0,9750.700462962963,0.0
A1_load_arima,2025-12-23,84,0.0,416.80753312009324,0.0,0.0,9750.700462962963,9287.580981718414,0.0
A1_load_arima,2025-12-23,85,0.0,450.9448166666669,0.0,0.0,9287.580981718414,8786.531185422118,0.0
A1_load_arima,2025-12-23,86,0.0,494.5756832004904,0.0,0.0,8786.531185422118,8237.002648532685,0.0
A1_load_arima,2025-12-23,87,0.0,476.0917119094353,0.0,0.0,8237.002648532685,7708.011857522201,0.0
A1_load_arima,2025-12-23,88,0.0,519.4814656085375,0.0,0.0,7708.011857522201,7130.810229068271,0.0
A1_load_arima,2025-12-23,89,833.3333333333333,0.0,0.0,1.0,7130.810229068271,7880.810229068271,934.9037441689088
A1_load_arima,2025-12-23,90,833.3333333333333,0.0,0.0,1.0,7880.810229068271,8630.810229068271,924.9844087780693
A1_load_arima,2025-12-23,91,833.3333333333333,0.0,0.0,1.0,8630.810229068271,9380.810229068271,1049.168071483164
A1_load_arima,2025-12-23,92,833.3333333333333,0.0,0.0,1.0,9380.810229068271,10130.810229068271,1121.9290319999998
A1_load_arima,2025-12-23,93,743.5441899241434,0.0,0.0,1.0,10130.810229068271,10800.0,1120.2811687855162
A1_load_arima,2025-12-23,94,0.0,0.0,0.0,0.0,10800.0,10800.0,590.5294459084699
A1_load_arima,2025-12-23,95,0.0,0.0,0.0,0.0,10800.0,10800.0,660.0139164927847
A1_load_arima,2025-12-23,96,-0.0,0.0,0.0,0.0,10800.0,10800.0,712.1376191752373
A1_load_arima,2025-12-23,97,0.0,0.0,0.0,0.0,10800.0,10800.0,767.3305949516666
A1_load_arima,2025-12-23,98,0.0,0.0,0.0,0.0,10800.0,10800.0,813.8079711290954
A1_load_arima,2025-12-23,99,0.0,0.0,0.0,0.0,10800.0,10800.0,882.341423355082
A1_load_arima,2025-12-23,100,0.0,0.0,0.0,0.0,10800.0,10800.0,928.994788948959
A1_load_arima,2025-12-23,101,0.0,0.0,0.0,0.0,10800.0,10800.0,961.1241971304016
A1_load_arima,2025-12-23,102,-0.0,0.0,0.0,0.0,10800.0,10800.0,1010.92678225
A1_load_arima,2025-12-23,103,0.0,0.0,0.0,0.0,10800.0,10800.0,1049.3415129898765
A1_load_arima,2025-12-23,104,0.0,0.0,0.0,0.0,10800.0,10800.0,1063.6939523333333
A1_load_arima,2025-12-23,105,0.0,0.0,0.0,0.0,10800.0,10800.0,1067.9789628094375
A1_load_arima,2025-12-23,106,0.0,0.0,0.0,0.0,10800.0,10800.0,1027.0842452499999
A1_load_arima,2025-12-23,107,0.0,-0.0,0.0,0.0,10800.0,10800.0,920.8478236420169
A1_load_arima,2025-12-23,108,0.0,-0.0,0.0,0.0,10800.0,10800.0,948.99602726
A1_load_arima,2025-12-23,109,0.0,0.0,0.0,0.0,10800.0,10800.0,965.9176744339677
A1_load_arima,2025-12-23,110,0.0,0.0,0.0,0.0,10800.0,10800.0,938.8832405720126
A1_load_arima,2025-12-23,111,0.0,0.0,0.0,0.0,10800.0,10800.0,941.397360072403
A1_load_arima,2025-12-23,112,0.0,427.90251715030445,0.0,0.0,10800.0,10324.552758721884,423.40838087436435
A1_load_arima,2025-12-23,113,0.0,742.0986186583791,0.0,0.0,10324.552758721884,9499.998737990352,0.0
A1_load_arima,2025-12-23,114,0.0,737.4461666666667,0.0,0.0,9499.998737990352,8680.614108360722,0.0
A1_load_arima,2025-12-23,115,0.0,752.0483166666668,0.0,0.0,8680.614108360722,7845.004867619981,0.0
A1_load_arima,2025-12-23,116,0.0,765.49,0.0,0.0,7845.004867619981,6994.460423175537,0.0
A1_load_arima,2025-12-23,117,0.0,770.526928648901,0.0,0.0,6994.460423175537,6138.319391343424,0.0
A1_load_arima,2025-12-23,118,0.0,744.0960856015837,0.0,0.0,6138.319391343424,5311.54596289722,0.0
A1_load_arima,2025-12-23,119,0.0,724.1814999880118,0.0,0.0,5311.54596289722,4506.89985179943,0.0
A1_load_arima,2025-12-23,120,0.0,740.8138564557635,0.0,0.0,4506.89985179943,3683.773344626359,0.0
A1_load_arima,2025-12-23,121,0.0,757.1120666666666,0.0,0.0,3683.773344626359,2842.53771499673,0.0
A1_load_arima,2025-12-23,122,0.0,741.3633333333333,0.0,0.0,2842.53771499673,2018.8006779596928,0.0
A1_load_arima,2025-12-23,123,0.0,736.9206101637235,0.0,0.0,2018.8006779596928,1200.0,0.0
A1_load_arima,2025-12-23,124,0.0,0.0,0.0,0.0,1200.0,1200.0,927.9847231604939
A1_load_arima,2025-12-23,125,0.0,0.0,0.0,0.0,1200.0,1200.0,718.75064
A1_load_arima,2025-12-23,126,0.0,0.0,0.0,0.0,1200.0,1200.0,700.7537513068763
A1_load_arima,2025-12-23,127,0.0,0.0,0.0,0.0,1200.0,1200.0,698.0808873645807
A1_load_arima,2025-12-23,128,0.0,0.0,0.0,0.0,1200.0,1200.0,696.255929
A1_load_arima,2025-12-23,129,0.0,-0.0,0.0,0.0,1200.0,1200.0,787.0809821516667
A1_load_arima,2025-12-23,130,0.0,-0.0,0.0,0.0,1200.0,1200.0,551.7232378335822
A1_load_arima,2025-12-23,131,833.3333333333333,0.0,0.0,1.0,1200.0,1950.0,589.8289165
A1_load_arima,2025-12-23,132,833.3333333333333,0.0,0.0,1.0,1950.0,2700.0,548.5024560066956
A1_load_arima,2025-12-23,133,0.0,0.0,0.0,0.0,2700.0,2700.0,259.48408036445255
A1_load_arima,2025-12-23,134,833.3333333333333,0.0,0.0,1.0,2700.0,3450.0,581.8395962939261
A1_load_arima,2025-12-23,135,833.3333333333333,0.0,0.0,1.0,3450.0,4200.0,588.3448190190709
A1_load_arima,2025-12-23,136,0.0,0.0,0.0,0.0,4200.0,4200.0,251.9816514883333
A1_load_arima,2025-12-23,137,833.3333333333333,0.0,0.0,1.0,4200.0,4950.0,596.1903884999999
A1_load_arima,2025-12-23,138,0.0,0.0,0.0,0.0,4950.0,4950.0,259.2257748
A1_load_arima,2025-12-23,139,333.3333333333333,0.0,0.0,1.0,4950.0,5250.0,406.8283469419235
A1_load_arima,2025-12-23,140,833.3333333333333,0.0,0.0,1.0,5250.0,6000.0,610.7174412070494
A1_load_arima,2025-12-23,141,-0.0,0.0,0.0,0.0,6000.0,6000.0,260.7204690666667
A1_load_arima,2025-12-23,142,0.0,0.0,0.0,0.0,6000.0,6000.0,267.14238064983556
A1_load_arima,2025-12-23,143,0.0,0.0,0.0,0.0,6000.0,6000.0,268.4365109839509
A1_load_arima,2025-12-24,0,833.3333333333333,0.0,0.0,1.0,6807.39846464207,7557.39846464207,628.1492308212399
A1_load_arima,2025-12-24,1,833.3333333333333,0.0,0.0,1.0,7557.39846464207,8307.39846464207,623.08646285
A1_load_arima,2025-12-24,2,833.3333333333333,0.0,0.0,1.0,8307.39846464207,9057.39846464207,625.3835975
A1_load_arima,2025-12-24,3,269.55726150881065,0.0,0.0,1.0,9057.39846464207,9300.0,385.75451339656394
A1_load_arima,2025-12-24,4,833.3333333333333,0.0,0.0,1.0,9300.0,10050.0,627.2834783999998
A1_load_arima,2025-12-24,5,0.0,0.0,0.0,0.0,10050.0,10050.0,268.9676386516924
A1_load_arima,2025-12-24,6,0.0,0.0,0.0,0.0,10050.0,10050.0,280.341822435
A1_load_arima,2025-12-24,7,0.0,0.0,0.0,0.0,10050.0,10050.0,283.47503312505876
A1_load_arima,2025-12-24,8,0.0,0.0,0.0,0.0,10050.0,10050.0,286.8601071768226
A1_load_arima,2025-12-24,9,0.0,0.0,0.0,0.0,10050.0,10050.0,283.444768673207
A1_load_arima,2025-12-24,10,0.0,0.0,0.0,0.0,10050.0,10050.0,294.2041754956144
A1_load_arima,2025-12-24,11,0.0,0.0,0.0,0.0,10050.0,10050.0,300.4170645
A1_load_arima,2025-12-24,12,0.0,0.0,0.0,0.0,10050.0,10050.0,298.3034477824436
A1_load_arima,2025-12-24,13,0.0,0.0,0.0,0.0,10050.0,10050.0,292.96804376666665
A1_load_arima,2025-12-24,14,0.0,0.0,0.0,0.0,10050.0,10050.0,291.4725036666666
A1_load_arima,2025-12-24,15,0.0,0.0,0.0,0.0,10050.0,10050.0,285.12167252666666
A1_load_arima,2025-12-24,16,0.0,0.0,0.0,0.0,10050.0,10050.0,286.26612201911587
A1_load_arima,2025-12-24,17,0.0,0.0,0.0,0.0,10050.0,10050.0,299.7437961426263
A1_load_arima,2025-12-24,18,0.0,0.0,0.0,0.0,10050.0,10050.0,315.11446362000004
A1_load_arima,2025-12-24,19,0.0,0.0,0.0,0.0,10050.0,10050.0,311.187663668718
A1_load_arima,2025-12-24,20,0.0,0.0,0.0,0.0,10050.0,10050.0,299.404578
A1_load_arima,2025-12-24,21,0.0,0.0,0.0,0.0,10050.0,10050.0,304.4420003000001
A1_load_arima,2025-12-24,22,0.0,0.0,0.0,0.0,10050.0,10050.0,320.06566706666666
A1_load_arima,2025-12-24,23,0.0,0.0,0.0,0.0,10050.0,10050.0,319.1371229259744
A1_load_arima,2025-12-24,24,0.0,0.0,0.0,0.0,10050.0,10050.0,313.48251459882846
A1_load_arima,2025-12-24,25,0.0,0.0,0.0,0.0,10050.0,10050.0,307.3401817359442
A1_load_arima,2025-12-24,26,0.0,0.0,0.0,0.0,10050.0,10050.0,311.657242
A1_load_arima,2025-12-24,27,0.0,0.0,0.0,0.0,10050.0,10050.0,318.7663674789428
A1_load_arima,2025-12-24,28,0.0,0.0,0.0,0.0,10050.0,10050.0,320.8046084593634
A1_load_arima,2025-12-24,29,0.0,0.0,0.0,0.0,10050.0,10050.0,317.8017175
A1_load_arima,2025-12-24,30,0.0,0.0,0.0,0.0,10050.0,10050.0,337.71011241232554
A1_load_arima,2025-12-24,31,0.0,0.0,0.0,0.0,10050.0,10050.0,348.50469147
A1_load_arima,2025-12-24,32,0.0,0.0,0.0,0.0,10050.0,10050.0,323.7025788333333
A1_load_arima,2025-12-24,33,833.3333333333333,0.0,0.0,1.0,10050.0,10800.0,593.9311945526142
A1_load_arima,2025-12-24,34,-0.0,0.0,0.0,-0.0,10800.0,10800.0,485.1798574937512
A1_load_arima,2025-12-24,35,0.0,0.0,0.0,0.0,10800.0,10800.0,887.263420739275
A1_load_arima,2025-12-24,36,0.0,675.0,0.0,0.0,10800.0,10050.0,273.3781616514569
A1_load_arima,2025-12-24,37,0.0,0.0,0.0,0.0,10050.0,10050.0,825.3071709662496
