strategy_id,date,issue_time,slot,start_time,end_time,price_yuan_kWh,load_kW,pv_kW,load_forecast_kW,pv_forecast_kW,net_forecast_kWh,residual_adjustment_kWh,protected_net_kWh,theta,theta_preset,residual_days,fallback_reason,planned_kWh,charge_kWh,discharge_kWh,emergency_kWh,unused_kWh,state_start_kWh,state_end_kWh,nominal_state_end_kWh,planned_cost_yuan,emergency_cost_yuan
A1_load_arima,2025-12-22,2025-12-22,36,2025-12-22 06:00:00,2025-12-22 06:10:00,0.9368,5434.483,0.4135,5414.4519,0.4406,902.3352166666666,56.41468943334826,958.7499061000149,0.80,0.80,28,,283.74990610001487,0.0,621.9283438999852,0.0,0.0,10800.0,10108.968506777794,10050.0,265.8169120344939,0.0
A1_load_arima,2025-12-22,2025-12-22,37,2025-12-22 06:10:00,2025-12-22 06:20:00,0.8758,5107.2139,0.0,5421.8205,0.0,903.6367499999999,45.568671336206535,949.2054213362064,0.80,0.80,28,,949.2054213362064,98.00310466953988,0.0,0.0,0.0,10108.968506777794,10197.171300980379,10050.0,831.3141080062496,0.0
A1_load_arima,2025-12-22,2025-12-22,38,2025-12-22 06:20:00,2025-12-22 06:30:00,0.8759,5128.03,0.0,5627.25,0.0,937.875,48.346633461686565,986.2216334616866,0.80,0.80,28,,986.2216334616866,131.54996679501994,0.0,0.0,0.0,10197.171300980379,10315.566271095897,10050.0,863.8315287490913,0.0
A1_load_arima,2025-12-22,2025-12-22,39,2025-12-22 06:30:00,2025-12-22 06:40:00,0.8601,5227.2674,5.7598,5411.0589,6.1366,900.8203833333333,50.188935015405605,951.0093183487389,0.80,0.80,28,,951.0093183487389,80.75805168207228,0.0,0.0,0.0,10315.566271095897,10388.248517609762,10050.0,817.9631147117503,0.0
A1_load_arima,2025-12-22,2025-12-22,40,2025-12-22 06:40:00,2025-12-22 06:50:00,0.8442,5249.5645,0.0,5206.8686,0.0,867.8114333333333,45.09434999999985,912.9057833333331,0.80,0.80,28,,912.9057833333331,37.97836666666649,0.0,0.0,0.0,10388.248517609762,10422.429047609761,10050.0,770.6750622899998,0.0
A1_load_arima,2025-12-22,2025-12-22,41,2025-12-22 06:50:00,2025-12-22 07:00:00,0.8334,5284.68,0.0,5282.56,0.0,880.4266666666667,51.96904319754867,932.3957098642154,0.80,0.80,28,,932.3957098642154,51.61570986421543,0.0,0.0,0.0,10422.429047609761,10468.883186487556,10050.0,777.0585846008371,0.0
A1_load_arima,2025-12-22,2025-12-22,42,2025-12-22 07:00:00,2025-12-22 07:10:00,0.8092,5498.076,163.8011,5450.0791,172.6829,879.5660333333333,30.63235336504215,910.1983866983754,0.80,0.80,28,,910.1983866983755,21.15257003170882,0.0,0.0,0.0,10468.883186487556,10487.920499516094,10050.0,736.5325345163255,0.0
A1_load_arima,2025-12-22,2025-12-22,43,2025-12-22 07:10:00,2025-12-22 07:20:00,0.7972,5549.6295,406.6826,5471.2825,420.0356,841.8744833333333,65.82049124804172,907.6949745813749,0.80,0.80,28,,907.6949745813749,50.53715791470836,0.0,0.0,0.0,10487.920499516094,10533.403941639332,10050.0,723.6144337362721,0.0
A1_load_arima,2025-12-22,2025-12-22,44,2025-12-22 07:20:00,2025-12-22 07:30:00,0.7644,5379.95,658.6875,5295.29,690.675,767.4358333333332,58.096250000000055,825.5320833333333,0.80,0.80,28,,825.5320833333333,38.65499999999997,0.0,0.0,0.0,10533.403941639332,10568.193441639332,10050.0,631.0367244999999,0.0
A1_load_arima,2025-12-22,2025-12-22,45,2025-12-22 07:30:00,2025-12-22 07:40:00,0.6899,5376.6033,904.0458,5213.7888,996.7377,702.84185,44.38478333333319,747.2266333333332,0.80,0.80,28,,1580.5599666666665,257.562842622964,0.0,0.0,577.5708740437025,10568.193441639332,10800.0,10800.0,1090.4283210033332,0.0
A1_load_arima,2025-12-22,2025-12-22,46,2025-12-22 07:40:00,2025-12-22 07:50:00,0.86,6037.2888,1153.5734,6041.9762,1276.7125,794.2106166666665,61.40084999999999,855.6114666666665,0.80,0.80,28,,855.6114666666665,0.0,0.0,0.0,41.6588999999999,10800.0,10800.0,10800.0,735.8258613333331,0.0
A1_load_arima,2025-12-22,2025-12-22,47,2025-12-22 07:50:00,2025-12-22 08:00:00,1.1617,6970.53,1414.9875,7199.25,1539.8625,943.2312499999999,64.7912500000001,1008.0225,0.80,0.80,28,,174.68916666666678,0.0,751.2345833333331,0.0,0.0,10800.0,9965.294907407408,9874.074074074075,202.9364049166668,0.0
A1_load_arima,2025-12-22,2025-12-22,48,2025-12-22 08:00:00,2025-12-22 08:10:00,1.1683,7210.5447,1689.5832,7183.0292,1860.1541,887.14585,41.643276860191236,928.7891268601912,0.80,0.80,28,,95.45579352685797,0.0,824.704456473142,0.0,0.0,9965.294907407408,9048.95662243725,8948.14814814815,111.52100357742816,0.0
A1_load_arima,2025-12-22,2025-12-22,49,2025-12-22 08:10:00,2025-12-22 08:20:00,1.0956,7128.6685,1987.9136,6865.6501,2211.6206,775.6715833333333,50.09879999999997,825.7703833333333,0.80,0.80,28,,0.0,0.0,833.3333333333333,23.459150000000022,0.0,9048.95662243725,8123.030696511324,8030.625500000002,0.0,128.50922370000012
A1_load_arima,2025-12-22,2025-12-22,50,2025-12-22 08:20:00,2025-12-22 08:30:00,1.0849,7110.68,2278.575,6926.7,2579.625,724.5124999999999,55.00375000000008,779.51625,0.80,0.80,28,,0.0,0.0,805.3508333333334,0.0,0.0,8123.030696511324,7228.196437252065,7164.496333333335,0.0,0.0
A1_load_arima,2025-12-22,2025-12-22,51,2025-12-22 08:30:00,2025-12-22 08:40:00,1.061,7169.1549,2519.0254,7179.4247,2953.1787,704.3743333333332,56.358866666666586,760.7331999999998,0.80,0.80,28,,0.0,0.0,775.0215833333334,0.0,0.0,7228.196437252065,6367.0613446594725,6319.237222222225,0.0,0.0
A1_load_arima,2025-12-22,2025-12-22,52,2025-12-22 08:40:00,2025-12-22 08:50:00,1.043,7151.6311,2796.1722,7205.1112,3195.6035,668.2512833333333,69.1280333333334,737.3793166666667,0.80,0.80,28,,0.0,0.0,725.9098166666665,0.0,0.0,6367.0613446594725,5560.49488169651,5499.926870370373,0.0,0.0
A1_load_arima,2025-12-22,2025-12-22,53,2025-12-22 08:50:00,2025-12-22 09:00:00,1.036,7057.59,3150.4125,7001.8,3341.5875,610.0354166666666,69.20125000000007,679.2366666666667,0.80,0.80,28,,0.0,0.0,651.19625,0.0,0.0,5560.49488169651,4836.943492807621,4745.219462962966,0.0,0.0
A1_load_arima,2025-12-22,2025-12-22,54,2025-12-22 09:00:00,2025-12-22 09:10:00,1.0147,7022.1811,3536.8389,6929.4278,3572.7867,559.4401833333334,94.4878833333334,653.9280666666668,0.80,0.80,28,,0.0,0.0,580.8903666666665,0.0,0.0,4836.943492807621,4191.5097520668805,4018.632722222225,0.0,0.0
A1_load_arima,2025-12-22,2025-12-22,55,2025-12-22 09:10:00,2025-12-22 09:20:00,0.9922,6972.1193,3887.5998,6934.7916,3848.0561,514.4559166666666,65.18350000000001,579.6394166666665,0.80,0.80,28,,0.0,0.0,514.0865833333334,0.0,0.0,4191.5097520668805,3620.302437252066,3374.588925925929,0.0,0.0
A1_load_arima,2025-12-22,2025-12-22,56,2025-12-22 09:20:00,2025-12-22 09:30:00,0.97,6943.85,4148.925,6923.2,4116.6,467.76666666666654,66.93627626357102,534.7029429302376,0.80,0.80,28,,0.0,0.0,465.8208333333333,0.0,0.0,3620.302437252066,3102.7237335483624,2780.4745448923313,0.0,0.0
A1_load_arima,2025-12-22,2025-12-22,57,2025-12-22 09:30:00,2025-12-22 09:40:00,0.9422,7063.0524,4313.1327,6883.5923,4370.6969,418.81590000000006,64.79355000000001,483.60945000000004,0.80,0.80,28,,483.60945000000004,25.289500000000146,0.0,0.0,0.0,3102.7237335483624,3125.4842835483623,2780.4745448923313,455.65682379000003,0.0
A1_load_arima,2025-12-22,2025-12-22,58,2025-12-22 09:40:00,2025-12-22 09:50:00,0.9569,7162.5117,4479.0748,6875.1494,4583.0793,382.0116833333333,73.44108670488566,455.45277003821894,0.80,0.80,28,,455.45277003821894,8.213286704885661,0.0,0.0,0.0,3125.4842835483623,3132.8762415827596,2780.4745448923313,435.8227556495717,0.0
A1_load_arima,2025-12-22,2025-12-22,59,2025-12-22 09:50:00,2025-12-22 10:00:00,0.9977,7133.32,4725.6375,7050.88,4750.3875,383.4154166666667,80.28639200838779,463.7018086750545,0.80,0.80,28,,0.0,0.0,401.2804166666666,0.0,0.0,3132.8762415827596,2687.00911195313,2265.2503130311597,0.0,0.0
A1_load_arima,2025-12-22,2025-12-22,60,2025-12-22 10:00:00,2025-12-22 10:10:00,0.9919,7024.3808,5027.8799,7451.2952,4886.2111,427.5140166666665,73.58749282440809,501.1015094910746,0.80,0.80,28,,0.0,0.0,332.75014999999996,0.0,0.0,2687.00911195313,2317.286723064241,1708.470858041077,0.0,0.0
A1_load_arima,2025-12-22,2025-12-22,61,2025-12-22 10:10:00,2025-12-22 10:20:00,0.9588,6974.926,5148.242,7399.4453,4956.6279,407.1362333333333,104.00708333333338,511.1433166666667,0.80,0.80,28,,476.166111096364,171.71877776303063,0.0,0.0,0.0,2317.286723064241,2471.8336230509685,1669.6072962962962,456.54806731919376,0.0
A1_load_arima,2025-12-22,2025-12-22,62,2025-12-22 10:20:00,2025-12-22 10:30:00,0.9549,6972.58,5186.1,6960.5,4960.7625,333.2895833333333,98.3668582651791,431.6564415985124,0.80,0.80,28,,431.6564415985124,133.90977493184585,0.0,0.0,0.0,2471.8336230509685,2592.35242048963,1669.6072962962962,412.1887360824195,0.0
A1_load_arima,2025-12-22,2025-12-22,63,2025-12-22 10:30:00,2025-12-22 10:40:00,0.9839,6906.2264,5462.336,6858.834,4946.2149,318.76984999999996,103.87671666666665,422.6465666666666,0.80,0.80,28,,0.0,0.0,240.64839999999987,0.0,0.0,2592.35242048963,2324.9653093785187,1200.0,0.0,0.0
A1_load_arima,2025-12-22,2025-12-22,64,2025-12-22 10:40:00,2025-12-22 10:50:00,0.799,6947.1204,5643.5458,6790.2136,4968.8079,303.5676166666667,104.12333333333329,407.69095,0.80,0.80,28,,407.69095,190.42851666666667,0.0,0.0,0.0,2324.9653093785187,2496.350974378519,1200.0,325.74506905,0.0
A1_load_arima,2025-12-22,2025-12-22,65,2025-12-22 10:50:00,2025-12-22 11:00:00,0.5025,7030.44,5638.275,6726.68,4979.2125,291.2445833333334,104.68179052316084,395.92637385649425,0.80,0.80,28,,1229.2597071898276,833.3333333333333,0.0,0.0,163.89887385649445,2496.350974378519,3246.350974378519,1950.0,617.7030028628883,0.0
A1_load_arima,2025-12-22,2025-12-22,66,2025-12-22 11:00:00,2025-12-22 11:10:00,0.4662,6901.0576,5667.3054,6988.1262,4907.9946,346.68859999999995,96.33817726344522,443.0267772634452,0.80,0.80,28,,1276.3601105967784,833.3333333333333,0.0,0.0,237.40141059677853,3246.350974378519,3996.350974378519,2700.0,595.0390835602182,0.0
A1_load_arima,2025-12-22,2025-12-22,67,2025-12-22 11:10:00,2025-12-22 11:20:00,0.5007,6768.2444,5577.6799,7131.4823,5015.1025,352.7299666666666,103.50694285380314,456.23690952046974,0.80,0.80,28,,1289.570242853803,833.3333333333333,0.0,0.0,257.809492853803,3996.350974378519,4746.350974378519,3450.0,645.6878205968992,0.0
A1_load_arima,2025-12-22,2025-12-22,68,2025-12-22 11:20:00,2025-12-22 11:30:00,0.4827,6763.99,5494.425,6969.24,5256.3375,285.48375,122.7554166666667,408.2391666666667,0.80,0.80,28,,1241.5725,833.3333333333333,0.0,0.0,196.6450000000002,4746.350974378519,5496.350974378519,4200.0,599.30704575,0.0
A1_load_arima,2025-12-22,2025-12-22,69,2025-12-22 11:30:00,2025-12-22 11:40:00,0.4785,6792.7775,5736.2645,6734.9936,5348.0182,231.16256666666655,73.18196666666684,304.3445333333334,0.80,0.80,28,,1137.6778666666667,833.3333333333333,0.0,0.0,128.2590333333335,5496.350974378519,6246.350974378519,4950.0,544.3788592,0.0
A1_load_arima,2025-12-22,2025-12-22,70,2025-12-22 11:40:00,2025-12-22 11:50:00,0.4662,6648.6717,5910.7711,6535.5055,5577.6892,159.63605000000007,62.815791000739864,222.45184100073993,0.80,0.80,28,,1055.7851743340732,833.3333333333333,0.0,0.0,99.46840766740661,6246.350974378519,6996.350974378519,5700.0,492.20704827454495,0.0
A1_load_arima,2025-12-22,2025-12-22,71,2025-12-22 11:50:00,2025-12-22 12:00:00,0.4432,6385.16,5847.3375,6392.16,5890.8,83.55999999999995,110.00375000000001,193.56374999999997,0.80,0.80,28,,1026.8970833333333,833.3333333333333,0.0,0.0,103.92666666666662,6996.350974378519,7746.350974378519,6450.0,455.1207873333333,0.0
A1_load_arima,2025-12-22,2025-12-22,72,2025-12-22 12:00:00,2025-12-22 12:10:00,0.4411,6267.1077,5751.5354,6296.965,5904.8948,65.34503333333335,99.36674999999985,164.7117833333332,0.80,0.80,28,,998.0451166666664,833.3333333333333,0.0,0.0,78.78306666666651,7746.350974378519,8496.350974378518,7200.0,440.2377009616666,0.0
A1_load_arima,2025-12-22,2025-12-22,73,2025-12-22 12:10:00,2025-12-22 12:20:00,0.4551,6266.0727,5712.6839,6313.6508,5868.1645,74.24771666666675,91.85026332300686,166.0979799896736,0.80,0.80,28,,999.4313133230069,833.3333333333333,0.0,0.0,73.86651332300698,8496.350974378518,9246.350974378518,7950.0,454.8411906933004,0.0
A1_load_arima,2025-12-22,2025-12-22,74,2025-12-22 12:20:00,2025-12-22 12:30:00,0.4463,6291.66,5649.7875,6397.63,5864.7,88.82166666666672,94.6483333333334,183.4700000000001,0.80,0.80,28,,1016.8033333333334,833.3333333333333,0.0,0.0,76.49125000000026,9246.350974378518,9996.350974378518,8700.0,453.79932766666667,0.0
A1_load_arima,2025-12-22,2025-12-22,75,2025-12-22 12:30:00,2025-12-22 12:40:00,0.4113,6277.4257,5448.7608,6432.1501,5722.7661,118.23066666666666,104.29538333333326,222.52604999999994,0.80,0.80,28,,1055.8593833333332,833.3333333333333,0.0,0.0,84.41523333333339,9996.350974378518,10746.350974378518,9450.0,434.27496436499996,0.0
A1_load_arima,2025-12-22,2025-12-22,76,2025-12-22 12:40:00,2025-12-22 12:50:00,0.5682,6204.7289,5391.9196,6511.1056,5549.8704,160.20586666666668,82.53218803191248,242.73805469857916,0.80,0.80,28,,1076.0713880319124,59.61002846831333,0.0,0.0,880.9931428969325,10746.350974378518,10800.0,10200.0,611.4237626797327,0.0
A1_load_arima,2025-12-22,2025-12-22,77,2025-12-22 12:50:00,2025-12-22 13:00:00,0.8279,6294.56,5441.4375,6604.4,5390.4375,202.32708333333326,92.11149248888599,294.43857582221926,0.80,0.80,28,,294.43857582221926,0.0,0.0,0.0,152.25149248888587,10800.0,10800.0,10200.0,243.76569692321533,0.0
A1_load_arima,2025-12-22,2025-12-22,78,2025-12-22 13:00:00,2025-12-22 13:10:00,0.8636,6751.1097,5293.2432,6565.0246,5211.4597,225.5941499999999,79.97737957114879,305.5715295711487,0.80,0.80,28,,305.5715295711487,0.0,0.0,0.0,62.59377957114867,10800.0,10800.0,10200.0,263.891572937644,0.0
A1_load_arima,2025-12-22,2025-12-22,79,2025-12-22 13:10:00,2025-12-22 13:20:00,0.8416,6840.3406,5240.5594,6488.392,5202.0686,214.38723333333337,61.81788191245056,276.20511524578393,0.80,0.80,28,,276.20511524578393,0.0,0.0,0.0,9.57491524578387,10800.0,10800.0,10200.0,232.45422499085177,0.0
A1_load_arima,2025-12-22,2025-12-22,80,2025-12-22 13:20:00,2025-12-22 13:30:00,0.8618,6508.71,5259.4125,6484.36,5287.95,199.40166666666664,104.75666666666666,304.1583333333333,0.80,0.80,28,,304.1583333333333,0.0,0.0,0.0,95.94208333333336,10800.0,10800.0,10200.0,262.12365166666666,0.0
A1_load_arima,2025-12-22,2025-12-22,81,2025-12-22 13:30:00,2025-12-22 13:40:00,0.8623,6420.759,5015.7242,6552.399,5178.3498,229.00820000000004,93.99551624187808,323.0037162418781,0.80,0.80,28,,323.0037162418781,0.0,0.0,0.0,88.83124957521142,10800.0,10800.0,10200.0,278.5261045153715,0.0
A1_load_arima,2025-12-22,2025-12-22,82,2025-12-22 13:40:00,2025-12-22 13:50:00,0.9026,6452.1398,4802.206,6460.63,4993.7017,244.48805000000007,75.72541978077896,320.21346978077906,0.80,0.80,28,,320.21346978077906,0.0,0.0,0.0,45.22450311411245,10800.0,10800.0,10200.0,289.0246778241312,0.0
A1_load_arima,2025-12-22,2025-12-22,83,2025-12-22 13:50:00,2025-12-22 14:00:00,0.9754,6475.9,4678.3875,6323.31,4847.5125,245.9662500000001,72.14583333333348,318.11208333333354,0.80,0.80,28,,0.0,0.0,299.5854166666666,0.0,0.0,10800.0,10467.127314814816,9846.54212962963,0.0,0.0
A1_load_arima,2025-12-22,2025-12-22,84,2025-12-22 14:00:00,2025-12-22 14:10:00,1.0002,6548.6423,4407.7574,6466.152,4705.4039,293.4580166666666,66.8846664534266,360.34268312009317,0.80,0.80,28,,0.0,0.0,356.81415,0.0,0.0,10467.127314814816,10070.66714814815,9446.161370607304,0.0,0.0
A1_load_arima,2025-12-22,2025-12-22,85,2025-12-22 14:10:00,2025-12-22 14:20:00,0.9978,6639.5986,4142.2759,6472.2205,4404.8152,344.56755000000004,55.945133333333445,400.5126833333335,0.80,0.80,28,,0.0,0.0,416.2204500000001,0.0,0.0,10070.66714814815,9608.199981481483,9001.14727801471,0.0,0.0
A1_load_arima,2025-12-22,2025-12-22,86,2025-12-22 14:20:00,2025-12-22 14:30:00,1.0271,6630.49,3962.7,6310.17,3988.3875,386.96375,55.59568320049033,442.55943320049033,0.80,0.80,28,,0.0,0.0,444.63166666666666,0.0,0.0,9608.199981481483,9114.164796296298,8509.41457445861,0.0,0.0
A1_load_arima,2025-12-22,2025-12-22,87,2025-12-22 14:30:00,2025-12-22 14:40:00,1.0906,6427.9777,3777.7138,6378.8443,3658.7815,453.34379999999993,51.11114858877744,504.45494858877737,0.80,0.80,28,,0.0,0.0,441.71065000000004,0.0,0.0,9114.164796296298,8623.375185185187,7948.9090760266345,0.0,0.0
A1_load_arima,2025-12-22,2025-12-22,88,2025-12-22 14:40:00,2025-12-22 14:50:00,0.9376,6281.7999,3505.1011,6502.0878,3321.4365,530.10855,69.58722472348643,599.6957747234865,0.80,0.80,28,,0.0,0.0,462.78313333333335,0.0,0.0,8623.375185185187,8109.171703703705,7282.580437444983,0.0,0.0
A1_load_arima,2025-12-22,2025-12-22,89,2025-12-22 14:50:00,2025-12-22 15:00:00,0.6694,6292.46,3220.1625,6512.63,2957.5875,592.5070833333333,61.748333333333335,654.2554166666666,0.80,0.80,28,,1487.58875,833.3333333333333,0.0,0.0,142.20583333333332,8109.171703703705,8859.171703703705,8032.580437444983,995.7919092499999,0.0
A1_load_arima,2025-12-22,2025-12-22,90,2025-12-22 15:00:00,2025-12-22 15:10:00,0.66,6351.1975,3058.3253,6436.5196,2665.595,628.4874333333332,42.96772845162002,671.4551617849532,0.80,0.80,28,,1504.7884951182864,833.3333333333333,0.0,0.0,122.64312845161976,8859.171703703705,9609.171703703705,8782.580437444984,993.160406778069,0.0
A1_load_arima,2025-12-22,2025-12-22,91,2025-12-22 15:10:00,2025-12-22 15:20:00,0.7217,6449.4475,2795.5748,6427.0694,2404.6045,670.4108166666667,47.036905923279605,717.4477225899464,0.80,0.80,28,,1550.7810559232796,833.3333333333333,0.0,0.0,108.468939256613,9609.171703703705,10359.171703703705,9532.580437444984,1119.1986880598308,0.0
A1_load_arima,2025-12-22,2025-12-22,92,2025-12-22 15:20:00,2025-12-22 15:30:00,0.7308,6479.94,2421.8625,6436.28,2166.8625,711.5695833333332,53.035416666666606,764.6049999999998,0.80,0.80,28,,1597.938333333333,489.8092181069943,0.0,0.0,431.7828652263389,10359.171703703705,10800.0,10282.580437444984,1167.7733339999997,0.0
A1_load_arima,2025-12-22,2025-12-22,93,2025-12-22 15:30:00,2025-12-22 15:40:00,0.7534,6315.3138,2153.5476,6300.166,1977.0681,720.5163166666667,54.40685000000008,774.9231666666668,0.80,0.80,28,,1349.8337917277963,0.0,0.0,0.0,656.2060917277963,10800.0,10800.0,10800.0,1016.9647786877217,0.0
A1_load_arima,2025-12-22,2025-12-22,94,2025-12-22 15:40:00,2025-12-22 15:50:00,0.7823,6237.383,1895.5561,6297.3415,1719.0539,763.0479333333334,46.86108333333323,809.9090166666666,0.80,0.80,28,,809.9090166666666,0.0,0.0,0.0,86.27120000000002,10800.0,10800.0,10800.0,633.5918237383333,0.0
A1_load_arima,2025-12-22,2025-12-22,95,2025-12-22 15:50:00,2025-12-22 16:00:00,0.8055,6271.32,1584.975,6387.77,1414.8375,828.8220833333335,51.10251779852899,879.9246011318625,0.80,0.80,28,,879.9246011318625,0.0,0.0,0.0,98.86710113186257,10800.0,10800.0,10800.0,708.7792662117153,0.0
A1_load_arima,2025-12-22,2025-12-22,96,2025-12-22 16:00:00,2025-12-22 16:10:00,0.8271,6164.4841,1267.1335,6241.59,1199.0528,840.4228666666668,38.04020000000014,878.4630666666669,0.80,0.80,28,,878.4630666666669,0.0,0.0,0.0,62.237966666667035,10800.0,10800.0,10800.0,726.5768024400002,0.0
A1_load_arima,2025-12-22,2025-12-22,97,2025-12-22 16:10:00,2025-12-22 16:20:00,0.8519,5996.3342,966.2209,6089.0378,965.9713,853.8444166666666,34.55084184898931,888.3952585156559,0.80,0.80,28,,888.3952585156559,0.0,0.0,0.0,50.04304184898922,10800.0,10800.0,10800.0,756.8239207294872,0.0
A1_load_arima,2025-12-22,2025-12-22,98,2025-12-22 16:20:00,2025-12-22 16:30:00,0.8791,5980.11,686.1,6123.7,680.625,907.1791666666666,30.091886545818397,937.271053212485,0.80,0.80,28,,937.271053212485,0.0,0.0,0.0,54.93605321248515,10800.0,10800.0,10800.0,823.9549828790955,0.0
A1_load_arima,2025-12-22,2025-12-22,99,2025-12-22 16:30:00,2025-12-22 16:40:00,0.9024,6221.3154,419.0818,6284.3773,419.0314,977.55765,39.00738403710335,1016.5650340371033,0.80,0.80,28,,1016.5650340371033,0.0,0.0,0.0,49.526100703769885,10800.0,10800.0,10800.0,917.3482867150819,0.0
A1_load_arima,2025-12-22,2025-12-22,100,2025-12-22 16:40:00,2025-12-22 16:50:00,0.9163,6237.7753,168.9723,6237.7357,173.8125,1010.6538666666667,33.386869099231376,1044.040735765898,0.80,0.80,28,,1044.040735765898,0.0,0.0,0.0,32.57356909923146,10800.0,10800.0,10800.0,956.6545261822923,0.0
A1_load_arima,2025-12-22,2025-12-22,101,2025-12-22 16:50:00,2025-12-22 17:00:00,0.9264,6092.56,0.0,6069.65,0.0,1011.6083333333332,23.611274968050225,1035.2196083013835,0.80,0.80,28,,1035.2196083013835,0.0,0.0,0.0,19.792941634716726,10800.0,10800.0,10800.0,959.0274451304016,0.0
A1_load_arima,2025-12-22,2025-12-22,102,2025-12-22 17:00:00,2025-12-22 17:10:00,0.9462,6286.2534,0.0,6171.0924,0.0,1028.5154,21.505333333333283,1050.0207333333333,0.80,0.80,28,,1050.0207333333333,0.0,0.0,0.0,2.311833333333425,10800.0,10800.0,10800.0,993.52961788,0.0
A1_load_arima,2025-12-22,2025-12-22,103,2025-12-22 17:10:00,2025-12-22 17:20:00,0.9742,6330.5696,5.9468,6235.3875,6.2009,1038.1977666666667,25.074039173896438,1063.271805840563,0.80,0.80,28,,1063.271805840563,0.0,0.0,0.0,9.168005840563183,10800.0,10800.0,10800.0,1035.8393932498764,0.0
A1_load_arima,2025-12-22,2025-12-22,104,2025-12-22 17:20:00,2025-12-22 17:30:00,0.9862,6205.67,0.0,6298.33,0.0,1049.7216666666666,31.440000000000055,1081.1616666666666,0.80,0.80,28,,1081.1616666666666,0.0,0.0,0.0,46.88333333333344,10800.0,10800.0,10800.0,1066.2416356666665,0.0
A1_load_arima,2025-12-22,2025-12-22,105,2025-12-22 17:30:00,2025-12-22 17:40:00,0.976,6260.0126,0.0,6521.926,0.0,1086.9876666666667,23.20994058344013,1110.1976072501068,0.80,0.80,28,,1110.1976072501068,0.0,0.0,0.0,66.8621739167736,10800.0,10800.0,10800.0,1083.5528646761043,0.0
A1_load_arima,2025-12-22,2025-12-22,106,2025-12-22 17:40:00,2025-12-22 17:50:00,1.0742,5499.1607,0.427,5585.1676,0.4452,930.7870666666665,23.57513333333327,954.3621999999998,0.80,0.80,28,,954.3621999999998,0.0,0.0,0.0,37.90658333333306,10800.0,10800.0,10800.0,1025.1758752399999,0.0
A1_load_arima,2025-12-22,2025-12-22,107,2025-12-22 17:50:00,2025-12-22 18:00:00,1.2313,4337.4,0.0,4088.34,0.0,681.39,21.65155431513648,703.0415543151364,0.80,0.80,28,,703.0415543151364,0.0,19.858445684863455,0.0,0.0,10800.0,10777.935060350152,10800.0,865.6550658282275,0.0
A1_load_arima,2025-12-22,2025-12-22,108,2025-12-22 18:00:00,2025-12-22 18:10:00,1.2561,4304.3288,0.0,4090.279,0.0,681.7131666666667,21.104965956539218,702.8181326232059,0.80,0.80,28,,702.8181326232059,0.0,14.570000710127488,0.0,0.0,10777.935060350152,10761.746170672232,10800.0,882.8098563880089,0.0
A1_load_arima,2025-12-22,2025-12-22,109,2025-12-22 18:10:00,2025-12-22 18:20:00,1.2447,4431.5959,0.0307,4354.5568,0.0,725.7594666666666,17.35150002327282,743.1109666899395,0.80,0.80,28,,743.1109666899395,4.516766689939459,0.0,0.0,0.0,10761.746170672232,10765.811260693177,10800.0,924.9502202389676,0.0
A1_load_arima,2025-12-22,2025-12-22,110,2025-12-22 18:20:00,2025-12-22 18:30:00,1.2545,4253.21,0.0,4198.72,0.0,699.7866666666666,26.897308148276352,726.683974814943,0.80,0.80,28,,726.683974814943,17.815641481609646,0.0,0.0,0.0,10765.811260693177,10781.845338026626,10800.0,911.625046405346,0.0
A1_load_arima,2025-12-22,2025-12-22,111,2025-12-22 18:30:00,2025-12-22 18:40:00,1.2522,4278.8114,0.0,4208.1653,0.0,701.3608833333333,33.94104600096085,735.3019293342941,0.80,0.80,28,,735.3019293342941,20.171846637082734,0.0,0.0,1.9948493638781493,10781.845338026626,10800.0,10800.0,920.745075912403,0.0
A1_load_arima,2025-12-22,2025-12-22,112,2025-12-22 18:40:00,2025-12-22 18:50:00,1.2881,4346.2779,0.0022,4419.9845,0.0,736.6640833333332,34.58858333333342,771.2526666666666,0.80,0.80,28,,396.07987629750596,0.0,328.29940703582736,0.0,0.0,10800.0,10435.222881071302,10383.141344034266,510.19048865881746,0.0
A1_load_arima,2025-12-22,2025-12-22,113,2025-12-22 18:50:00,2025-12-22 19:00:00,1.3466,4343.43,0.0,4547.18,0.0,757.8633333333333,20.45666666666665,778.3199999999999,0.80,0.80,28,,0.0,0.0,723.905,0.0,0.0,10435.222881071302,9630.883992182413,9518.341344034267,0.0,0.0
A1_load_arima,2025-12-22,2025-12-22,114,2025-12-22 19:00:00,2025-12-22 19:10:00,1.3523,4355.8241,0.0,4318.9354,0.0,719.8225666666667,16.261966666666808,736.0845333333335,0.80,0.80,28,,0.0,0.0,725.9706833333332,0.0,0.0,9630.883992182413,8824.24989958982,8700.469640330562,0.0,0.0
A1_load_arima,2025-12-22,2025-12-22,115,2025-12-22 19:10:00,2025-12-22 19:20:00,1.3445,4343.0515,0.0,4193.0048,0.0,698.8341333333333,20.804304581835595,719.6384379151689,0.80,0.80,28,,0.0,0.0,723.8419166666665,0.0,0.0,8824.24989958982,8019.981103293524,7900.871375980374,0.0,0.0
