strategy_id,date,slot,nominal_charge_kWh,nominal_discharge_kWh,nominal_unused_kWh,nominal_binary_mode,nominal_state_start_kWh,nominal_state_end_kWh,nominal_planned_cost_yuan
G2_pv_gate,2025-11-09,9,0.0,0.0,0.0,0.0,10050.0,10050.0,265.82936688
G2_pv_gate,2025-11-09,10,0.0,0.0,0.0,0.0,10050.0,10050.0,272.3321192083333
G2_pv_gate,2025-11-09,11,0.0,0.0,0.0,0.0,10050.0,10050.0,268.9410164999999
G2_pv_gate,2025-11-09,12,0.0,0.0,0.0,0.0,10050.0,10050.0,266.41677559500005
G2_pv_gate,2025-11-09,13,0.0,0.0,0.0,0.0,10050.0,10050.0,273.4848925
G2_pv_gate,2025-11-09,14,0.0,0.0,0.0,0.0,10050.0,10050.0,277.3736441666666
G2_pv_gate,2025-11-09,15,0.0,0.0,0.0,0.0,10050.0,10050.0,279.88875307333325
G2_pv_gate,2025-11-09,16,0.0,0.0,0.0,-0.0,10050.0,10050.0,279.78813945
G2_pv_gate,2025-11-09,17,0.0,0.0,0.0,0.0,10050.0,10050.0,282.3568373333334
G2_pv_gate,2025-11-09,18,0.0,0.0,0.0,0.0,10050.0,10050.0,281.72206458000005
G2_pv_gate,2025-11-09,19,0.0,0.0,0.0,0.0,10050.0,10050.0,266.877021735
G2_pv_gate,2025-11-09,20,0.0,0.0,0.0,0.0,10050.0,10050.0,263.26865399999997
G2_pv_gate,2025-11-09,21,0.0,0.0,0.0,0.0,10050.0,10050.0,265.93883019
G2_pv_gate,2025-11-09,22,0.0,0.0,0.0,0.0,10050.0,10050.0,269.5822807333333
G2_pv_gate,2025-11-09,23,0.0,0.0,0.0,0.0,10050.0,10050.0,267.53009433333335
G2_pv_gate,2025-11-09,24,0.0,0.0,0.0,0.0,10050.0,10050.0,261.15412239
G2_pv_gate,2025-11-09,25,0.0,0.0,0.0,0.0,10050.0,10050.0,267.480399725
G2_pv_gate,2025-11-09,26,0.0,0.0,0.0,0.0,10050.0,10050.0,271.54044466666664
G2_pv_gate,2025-11-09,27,0.0,0.0,0.0,0.0,10050.0,10050.0,275.66668787166674
G2_pv_gate,2025-11-09,28,0.0,0.0,0.0,0.0,10050.0,10050.0,282.4434432599999
G2_pv_gate,2025-11-09,29,0.0,0.0,0.0,0.0,10050.0,10050.0,291.25518500000004
G2_pv_gate,2025-11-09,30,0.0,0.0,0.0,-0.0,10050.0,10050.0,286.142545675
G2_pv_gate,2025-11-09,31,0.0,0.0,0.0,0.0,10050.0,10050.0,287.2018425283333
G2_pv_gate,2025-11-09,32,0.0,0.0,0.0,-0.0,10050.0,10050.0,261.7610105
G2_pv_gate,2025-11-09,33,833.3333333333333,0.0,0.0,1.0,10050.0,10800.0,531.8728188066667
G2_pv_gate,2025-11-09,34,0.0,-0.0,0.0,0.0,10800.0,10800.0,393.08173394
G2_pv_gate,2025-11-09,35,0.0,828.0699999999998,0.0,0.0,10800.0,9879.922222222222,0.0
G2_pv_gate,2025-11-09,36,0.0,833.3333333333333,0.0,0.0,9879.922222222222,8953.996296296296,4.78607997333334
G2_pv_gate,2025-11-09,37,0.0,235.1023249509675,0.0,0.0,8953.996296296296,8692.771490795221,526.5843440074435
G2_pv_gate,2025-11-09,38,0.0,832.555,0.0,0.0,8692.771490795221,7767.710379684111,0.0
G2_pv_gate,2025-11-09,39,0.0,0.0,0.0,0.0,7767.710379684111,7767.710379684111,711.7147369567873
G2_pv_gate,2025-11-09,40,0.0,0.0,0.0,0.0,7767.710379684111,7767.710379684111,676.475187370394
G2_pv_gate,2025-11-09,41,0.0,0.0,0.0,0.0,7767.710379684111,7767.710379684111,620.3503659128417
G2_pv_gate,2025-11-09,42,0.0,0.0,0.0,0.0,7767.710379684111,7767.710379684111,563.7764293261099
G2_pv_gate,2025-11-09,43,0.0,0.0,0.0,0.0,7767.710379684111,7767.710379684111,546.5757489585703
G2_pv_gate,2025-11-09,44,0.0,0.0,0.0,0.0,7767.710379684111,7767.710379684111,497.5277490195708
G2_pv_gate,2025-11-09,45,833.3333333333333,0.0,0.0,1.0,7767.710379684111,8517.710379684111,952.6050872340127
G2_pv_gate,2025-11-09,46,0.0,0.0,0.0,0.0,8517.710379684111,8517.710379684111,519.7913724033243
G2_pv_gate,2025-11-09,47,0.0,784.1282869743757,0.0,0.0,8517.710379684111,7646.45672749036,0.0
G2_pv_gate,2025-11-09,48,0.0,705.7843949587666,0.0,0.0,7646.45672749036,6862.251844202842,0.0
G2_pv_gate,2025-11-09,49,0.0,612.6042969367318,0.0,0.0,6862.251844202842,6181.580403162029,0.0
G2_pv_gate,2025-11-09,50,0.0,590.3867589182969,0.0,0.0,6181.580403162029,5525.595115475033,0.0
G2_pv_gate,2025-11-09,51,0.0,531.762743729143,0.0,0.0,5525.595115475033,4934.747622442652,0.0
G2_pv_gate,2025-11-09,52,0.0,501.36010311834025,0.0,0.0,4934.747622442652,4377.680841200052,0.0
G2_pv_gate,2025-11-09,53,0.0,468.96922180811373,0.0,0.0,4377.680841200052,3856.6039280799255,0.0
G2_pv_gate,2025-11-09,54,0.0,435.8792857110596,0.0,0.0,3856.6039280799255,3372.2936106231928,0.0
G2_pv_gate,2025-11-09,55,0.0,368.9633699098106,0.0,0.0,3372.2936106231928,2962.334310723403,0.0
G2_pv_gate,2025-11-09,56,0.0,309.62545963585444,0.0,0.0,2962.334310723403,2618.3060222391205,0.0
G2_pv_gate,2025-11-09,57,0.0,307.54070278665927,0.0,0.0,2618.3060222391205,2276.5941302539436,0.0
G2_pv_gate,2025-11-09,58,0.0,291.90629993471714,0.0,0.0,2276.5941302539436,1952.2537969931468,0.0
G2_pv_gate,2025-11-09,59,0.0,174.10168645033878,0.0,0.0,1952.2537969931468,1758.8074787149926,0.0
G2_pv_gate,2025-11-09,60,0.0,157.9977211929716,0.0,0.0,1758.8074787149926,1583.2544551672463,0.0
G2_pv_gate,2025-11-09,61,0.0,125.5180495343734,0.0,0.0,1583.2544551672463,1443.7899556846091,0.0
G2_pv_gate,2025-11-09,62,0.0,94.20129937161485,0.0,0.0,1443.7899556846091,1339.1218452717037,0.0
G2_pv_gate,2025-11-09,63,0.0,93.04364744058685,0.0,0.0,1339.1218452717037,1235.7400147821627,0.0
G2_pv_gate,2025-11-09,64,0.0,0.0,0.0,0.0,1235.7400147821627,1235.7400147821627,56.277521531890386
G2_pv_gate,2025-11-09,65,833.3333333333333,0.0,0.0,1.0,1235.7400147821627,1985.7400147821627,434.32453724392184
G2_pv_gate,2025-11-09,66,833.3333333333333,0.0,0.0,1.0,1985.7400147821627,2735.7400147821627,388.94247683822385
G2_pv_gate,2025-11-09,67,833.3333333333333,0.0,0.0,1.0,2735.7400147821627,3485.7400147821627,410.79397516334524
G2_pv_gate,2025-11-09,68,833.3333333333333,0.0,0.0,1.0,3485.7400147821627,4235.740014782163,380.02262570504234
G2_pv_gate,2025-11-09,69,833.3333333333333,0.0,0.0,1.0,4235.740014782163,4985.740014782163,355.08096072380044
G2_pv_gate,2025-11-09,70,833.3333333333333,0.0,0.0,1.0,4985.740014782163,5735.740014782163,334.67204682331936
G2_pv_gate,2025-11-09,71,833.3333333333333,0.0,0.0,1.0,5735.740014782163,6485.740014782163,294.07021889731504
G2_pv_gate,2025-11-09,72,833.3333333333333,0.0,0.0,1.0,6485.740014782163,7235.740014782163,268.14507439274956
G2_pv_gate,2025-11-09,73,833.3333333333333,0.0,0.0,1.0,7235.740014782163,7985.740014782163,300.43567263418396
G2_pv_gate,2025-11-09,74,833.3333333333333,0.0,0.0,1.0,7985.740014782163,8735.740014782163,305.4572373924634
G2_pv_gate,2025-11-09,75,833.3333333333333,0.0,0.0,1.0,8735.740014782163,9485.740014782163,289.1745492416931
G2_pv_gate,2025-11-09,76,833.3333333333333,0.0,0.0,1.0,9485.740014782163,10235.740014782163,403.59961581048884
G2_pv_gate,2025-11-09,77,90.99168589593438,0.0,0.0,1.0,10235.740014782163,10317.632532088504,0.0
G2_pv_gate,2025-11-09,78,8.729645010459677,0.0,0.0,1.0,10317.632532088504,10325.489212597919,0.0
G2_pv_gate,2025-11-09,79,20.602490732593722,0.0,0.0,1.0,10325.489212597919,10344.031454257252,0.0
G2_pv_gate,2025-11-09,80,10.610687574902371,0.0,0.0,1.0,10344.031454257252,10353.581073074665,0.0
G2_pv_gate,2025-11-09,81,0.0,0.0,0.0,0.0,10353.581073074665,10353.581073074665,6.386001175386313
G2_pv_gate,2025-11-09,82,0.0,22.105748293151294,0.0,0.0,10353.581073074665,10329.01913052672,0.0
G2_pv_gate,2025-11-09,83,0.0,27.04008280152145,0.0,0.0,10329.01913052672,10298.974594080584,0.0
G2_pv_gate,2025-11-09,84,0.0,87.76593803159903,0.0,0.0,10298.974594080584,10201.456885156585,0.0
G2_pv_gate,2025-11-09,85,0.0,120.70225497960956,0.0,0.0,10201.456885156585,10067.343268512575,0.0
G2_pv_gate,2025-11-09,86,0.0,182.807389434754,0.0,0.0,10067.343268512575,9864.223946918404,0.0
G2_pv_gate,2025-11-09,87,0.0,249.65286154908335,0.0,0.0,9864.223946918404,9586.831878530535,0.0
G2_pv_gate,2025-11-09,88,0.0,258.1486906774817,0.0,0.0,9586.831878530535,9300.0,0.0
G2_pv_gate,2025-11-09,89,833.3333333333333,0.0,0.0,1.0,9300.0,10050.0,736.1015804421144
G2_pv_gate,2025-11-09,90,833.3333333333333,0.0,0.0,1.0,10050.0,10800.0,780.0378723257809
G2_pv_gate,2025-11-09,91,0.0,0.0,0.0,0.0,10800.0,10800.0,330.78374305243483
G2_pv_gate,2025-11-09,92,0.0,0.0,0.0,0.0,10800.0,10800.0,358.21819529526095
G2_pv_gate,2025-11-09,93,0.0,0.0,0.0,0.0,10800.0,10800.0,396.680995152089
G2_pv_gate,2025-11-09,94,0.0,0.0,0.0,0.0,10800.0,10800.0,473.88793025587285
G2_pv_gate,2025-11-09,95,0.0,0.0,0.0,0.0,10800.0,10800.0,545.2043973671158
G2_pv_gate,2025-11-09,96,0.0,0.0,0.0,0.0,10800.0,10800.0,568.570176942804
G2_pv_gate,2025-11-09,97,0.0,0.0,0.0,0.0,10800.0,10800.0,637.9236999435254
G2_pv_gate,2025-11-09,98,-0.0,0.0,0.0,0.0,10800.0,10800.0,752.3401617687526
G2_pv_gate,2025-11-09,99,0.0,0.0,0.0,0.0,10800.0,10800.0,789.3135583697255
G2_pv_gate,2025-11-09,100,0.0,0.0,0.0,0.0,10800.0,10800.0,845.4815200012418
G2_pv_gate,2025-11-09,101,0.0,0.0,0.0,0.0,10800.0,10800.0,916.4639017280053
G2_pv_gate,2025-11-09,102,0.0,0.0,0.0,0.0,10800.0,10800.0,971.9167333909375
G2_pv_gate,2025-11-09,103,0.0,0.0,0.0,0.0,10800.0,10800.0,1004.9583168004976
G2_pv_gate,2025-11-09,104,0.0,0.0,0.0,0.0,10800.0,10800.0,1021.5289713333333
G2_pv_gate,2025-11-09,105,-0.0,0.0,0.0,0.0,10800.0,10800.0,1032.5872925333333
G2_pv_gate,2025-11-09,106,0.0,0.0,0.0,0.0,10800.0,10800.0,992.2821883266668
G2_pv_gate,2025-11-09,107,0.0,-0.0,0.0,0.0,10800.0,10800.0,866.0841069999999
G2_pv_gate,2025-11-09,108,0.0,-0.0,0.0,0.0,10800.0,10800.0,891.07725626
G2_pv_gate,2025-11-09,109,0.0,0.0,0.0,0.0,10800.0,10800.0,930.74077206
G2_pv_gate,2025-11-09,110,0.0,0.0,0.0,0.0,10800.0,10800.0,933.2706391666666
G2_pv_gate,2025-11-09,111,0.0,0.0,0.0,0.0,10800.0,10800.0,935.27350185
G2_pv_gate,2025-11-09,112,0.0,332.52868333333424,0.0,0.0,10800.0,10430.523685185184,532.5795649349988
G2_pv_gate,2025-11-09,113,0.0,736.3533333333335,0.0,0.0,10430.523685185184,9612.353314814814,0.0
G2_pv_gate,2025-11-09,114,0.0,754.7657666666667,0.0,0.0,9612.353314814814,8773.724685185185,0.0
G2_pv_gate,2025-11-09,115,0.0,758.5213666666666,0.0,0.0,8773.724685185185,7930.9231666666665,0.0
G2_pv_gate,2025-11-09,116,0.0,760.4866666666668,0.0,0.0,7930.9231666666665,7085.937981481481,0.0
G2_pv_gate,2025-11-09,117,0.0,780.1964499999999,0.0,0.0,7085.937981481481,6219.053037037037,0.0
G2_pv_gate,2025-11-09,118,0.0,773.8910999999999,0.0,0.0,6219.053037037037,5359.174037037037,0.0
G2_pv_gate,2025-11-09,119,0.0,734.7350000000001,0.0,0.0,5359.174037037037,4542.801814814815,0.0
G2_pv_gate,2025-11-09,120,0.0,743.7247666666665,0.0,0.0,4542.801814814815,3716.440962962963,0.0
G2_pv_gate,2025-11-09,121,0.0,760.9219000000003,0.0,0.0,3716.440962962963,2870.972185185185,0.0
G2_pv_gate,2025-11-09,122,0.0,757.2683333333332,0.0,0.0,2870.972185185185,2029.5629259259258,0.0
G2_pv_gate,2025-11-09,123,0.0,746.6066333333333,0.0,0.0,2029.5629259259258,1200.0,0.0
G2_pv_gate,2025-11-09,124,0.0,-0.0,0.0,0.0,1200.0,1200.0,914.1151573800001
G2_pv_gate,2025-11-09,125,0.0,0.0,0.0,0.0,1200.0,1200.0,699.4582853333334
G2_pv_gate,2025-11-09,126,0.0,0.0,0.0,0.0,1200.0,1200.0,668.1042299533332
G2_pv_gate,2025-11-09,127,0.0,0.0,0.0,0.0,1200.0,1200.0,673.0188321016668
G2_pv_gate,2025-11-09,128,0.0,0.0,0.0,0.0,1200.0,1200.0,676.6970901666667
G2_pv_gate,2025-11-09,129,0.0,-0.0,0.0,0.0,1200.0,1200.0,750.0648144100002
G2_pv_gate,2025-11-09,130,0.0,-0.0,0.0,0.0,1200.0,1200.0,551.6964471
G2_pv_gate,2025-11-09,131,833.3333333333333,0.0,0.0,1.0,1200.0,1950.0,598.1192434999999
G2_pv_gate,2025-11-09,132,833.3333333333333,0.0,0.0,1.0,1950.0,2700.0,541.660604755
G2_pv_gate,2025-11-09,133,0.0,0.0,0.0,0.0,2700.0,2700.0,250.52457248
G2_pv_gate,2025-11-09,134,833.3333333333333,0.0,0.0,1.000000000000002,2700.0,3450.0,584.2664453333332
G2_pv_gate,2025-11-09,135,833.3333333333333,0.0,0.0,1.0,3450.0,4200.0,574.66186596
G2_pv_gate,2025-11-09,136,0.0,0.0,0.0,0.0,4200.0,4200.0,239.40938369666662
G2_pv_gate,2025-11-09,137,833.3333333333333,0.0,0.0,1.0,4200.0,4950.0,601.7500386666666
G2_pv_gate,2025-11-09,138,0.0,0.0,0.0,0.0,4950.0,4950.0,248.24339916
G2_pv_gate,2025-11-09,139,333.3333333333333,0.0,0.0,0.9999999999999981,4950.0,5250.0,378.30848093333327
G2_pv_gate,2025-11-09,140,833.3333333333333,0.0,0.0,1.0,5250.0,6000.0,589.8835566666667
G2_pv_gate,2025-11-09,141,0.0,0.0,0.0,0.0,6000.0,6000.0,251.86021879999998
G2_pv_gate,2025-11-09,142,0.0,0.0,0.0,0.0,6000.0,6000.0,250.327175255
G2_pv_gate,2025-11-09,143,0.0,0.0,0.0,0.0,6000.0,6000.0,237.70711599999998
G2_pv_gate,2025-11-10,0,833.3333333333333,0.0,0.0,1.0,6593.954002222222,7343.954002222222,600.5598955199999
G2_pv_gate,2025-11-10,1,833.3333333333333,0.0,0.0,1.0,7343.954002222222,8093.954002222221,611.4935093499998
G2_pv_gate,2025-11-10,2,833.3333333333333,0.0,0.0,1.0,8093.954002222221,8843.95400222222,615.855901
G2_pv_gate,2025-11-10,3,506.71777530864347,0.0,0.0,1.0000000000000002,8843.95400222222,9300.0,464.5081272918525
G2_pv_gate,2025-11-10,4,833.3333333333333,0.0,0.0,1.0,9300.0,10050.0,610.1164003316666
G2_pv_gate,2025-11-10,5,0.0,0.0,0.0,0.0,10050.0,10050.0,262.45982083333337
G2_pv_gate,2025-11-10,6,0.0,0.0,0.0,0.0,10050.0,10050.0,256.35424009499997
G2_pv_gate,2025-11-10,7,0.0,0.0,0.0,0.0,10050.0,10050.0,255.85481058
G2_pv_gate,2025-11-10,8,0.0,0.0,0.0,0.0,10050.0,10050.0,261.1202696666667
G2_pv_gate,2025-11-10,9,0.0,0.0,0.0,0.0,10050.0,10050.0,267.36432389333334
G2_pv_gate,2025-11-10,10,0.0,0.0,0.0,0.0,10050.0,10050.0,268.44738250166665
G2_pv_gate,2025-11-10,11,0.0,0.0,0.0,0.0,10050.0,10050.0,263.8324814999999
G2_pv_gate,2025-11-10,12,0.0,0.0,0.0,0.0,10050.0,10050.0,258.74096314499997
G2_pv_gate,2025-11-10,13,0.0,0.0,0.0,0.0,10050.0,10050.0,271.23951136666665
G2_pv_gate,2025-11-10,14,0.0,0.0,0.0,0.0,10050.0,10050.0,281.7959595
G2_pv_gate,2025-11-10,15,0.0,0.0,0.0,0.0,10050.0,10050.0,274.7947667133333
G2_pv_gate,2025-11-10,16,0.0,0.0,0.0,0.0,10050.0,10050.0,267.34388614999995
G2_pv_gate,2025-11-10,17,0.0,0.0,0.0,0.0,10050.0,10050.0,274.2186875
G2_pv_gate,2025-11-10,18,0.0,0.0,0.0,0.0,10050.0,10050.0,282.59862876
G2_pv_gate,2025-11-10,19,0.0,0.0,0.0,0.0,10050.0,10050.0,277.837391655
G2_pv_gate,2025-11-10,20,0.0,0.0,0.0,0.0,10050.0,10050.0,274.640718
G2_pv_gate,2025-11-10,21,0.0,0.0,0.0,0.0,10050.0,10050.0,259.58268116
G2_pv_gate,2025-11-10,22,0.0,0.0,0.0,0.0,10050.0,10050.0,263.73289020000004
G2_pv_gate,2025-11-10,23,0.0,0.0,0.0,0.0,10050.0,10050.0,284.0803936666667
G2_pv_gate,2025-11-10,24,0.0,0.0,0.0,0.0,10050.0,10050.0,276.883333065
G2_pv_gate,2025-11-10,25,0.0,0.0,0.0,0.0,10050.0,10050.0,265.90885244000003
G2_pv_gate,2025-11-10,26,0.0,0.0,0.0,0.0,10050.0,10050.0,267.8943226666666
G2_pv_gate,2025-11-10,27,0.0,0.0,0.0,0.0,10050.0,10050.0,279.59856198333335
G2_pv_gate,2025-11-10,28,0.0,0.0,0.0,0.0,10050.0,10050.0,279.94336237999994
G2_pv_gate,2025-11-10,29,0.0,0.0,0.0,0.0,10050.0,10050.0,275.9979425
G2_pv_gate,2025-11-10,30,0.0,0.0,0.0,0.0,10050.0,10050.0,280.2048913416666
G2_pv_gate,2025-11-10,31,0.0,0.0,0.0,0.0,10050.0,10050.0,294.4793388833333
G2_pv_gate,2025-11-10,32,0.0,0.0,0.0,0.0,10050.0,10050.0,266.58458199999995
G2_pv_gate,2025-11-10,33,833.3333333333333,0.0,0.0,1.0,10050.0,10800.0,532.4769610366666
G2_pv_gate,2025-11-10,34,0.0,-0.0,0.0,0.0,10800.0,10800.0,397.05592893999994
G2_pv_gate,2025-11-10,35,0.0,833.3333333333333,0.0,0.0,10800.0,9874.074074074075,7.062340499999991
G2_pv_gate,2025-11-10,36,0.0,823.1367166666666,0.0,0.0,9874.074074074075,8959.477722222224,0.0
G2_pv_gate,2025-11-10,37,0.0,0.0,0.0,0.0,8959.477722222224,8959.477722222224,695.51512493
G2_pv_gate,2025-11-10,38,0.0,723.3207185162171,0.0,0.0,8959.477722222224,8155.7880349819825,63.06271081831207
G2_pv_gate,2025-11-10,39,0.0,0.0,0.0,0.0,8155.7880349819825,8155.7880349819825,720.4153508717872
G2_pv_gate,2025-11-10,40,0.0,0.0,0.0,0.0,8155.7880349819825,8155.7880349819825,703.2877152932359
G2_pv_gate,2025-11-10,41,0.0,0.0,0.0,0.0,8155.7880349819825,8155.7880349819825,631.3266982214268
G2_pv_gate,2025-11-10,42,0.0,0.0,0.0,0.0,8155.7880349819825,8155.7880349819825,571.0276131497513
G2_pv_gate,2025-11-10,43,0.0,0.0,0.0,0.0,8155.7880349819825,8155.7880349819825,537.8366861716125
G2_pv_gate,2025-11-10,44,0.0,0.0,0.0,0.0,8155.7880349819825,8155.7880349819825,474.4714128649371
G2_pv_gate,2025-11-10,45,833.3333333333333,0.0,0.0,1.0,8155.7880349819825,8905.788034981982,947.2751374646951
G2_pv_gate,2025-11-10,46,0.0,0.0,0.0,0.0,8905.788034981982,8905.788034981982,504.8449204627407
G2_pv_gate,2025-11-10,47,0.0,742.3977317868043,0.0,0.0,8905.788034981982,8080.901666329977,0.0
G2_pv_gate,2025-11-10,48,0.0,715.7272733642317,0.0,0.0,8080.901666329977,7285.64914036972,0.0
G2_pv_gate,2025-11-10,49,0.0,655.3561475014849,0.0,0.0,7285.64914036972,6557.475643145848,0.0
G2_pv_gate,2025-11-10,50,0.0,615.9908101728158,0.0,0.0,6557.475643145848,5873.041409620497,0.0
G2_pv_gate,2025-11-10,51,0.0,548.2840633735494,0.0,0.0,5873.041409620497,5263.836894760998,0.0
G2_pv_gate,2025-11-10,52,0.0,488.2198875642689,0.0,0.0,5263.836894760998,4721.370353022921,0.0
G2_pv_gate,2025-11-10,53,0.0,422.1060853464247,0.0,0.0,4721.370353022921,4252.363591526894,0.0
G2_pv_gate,2025-11-10,54,0.0,409.49966039114025,0.0,0.0,4252.363591526894,3797.3639688700714,0.0
G2_pv_gate,2025-11-10,55,0.0,371.6571558491038,0.0,0.0,3797.3639688700714,3384.4115734821785,0.0
G2_pv_gate,2025-11-10,56,0.0,307.8438995897119,0.0,0.0,3384.4115734821785,3042.3627961602765,0.0
G2_pv_gate,2025-11-10,57,0.0,274.06455452597487,0.0,0.0,3042.3627961602765,2737.846624464749,0.0
G2_pv_gate,2025-11-10,58,0.0,274.1538766123913,0.0,0.0,2737.846624464749,2433.2312060065365,0.0
G2_pv_gate,2025-11-10,59,0.0,202.18015748920675,0.0,0.0,2433.2312060065365,2208.5865865740843,0.0
G2_pv_gate,2025-11-10,60,0.0,173.32280125967947,0.0,0.0,2208.5865865740843,2016.0056962855515,0.0
G2_pv_gate,2025-11-10,61,0.0,126.58332016393905,0.0,0.0,2016.0056962855515,1875.3575627700636,0.0
G2_pv_gate,2025-11-10,62,0.0,94.91922228513222,0.0,0.0,1875.3575627700636,1769.8917602310278,0.0
G2_pv_gate,2025-11-10,63,0.0,66.01111251236648,0.0,0.0,1769.8917602310278,1696.5460796617317,0.0
G2_pv_gate,2025-11-10,64,0.0,0.0,0.0,0.0,1696.5460796617317,1696.5460796617317,27.63136256390813
G2_pv_gate,2025-11-10,65,833.3333333333333,0.0,0.0,1.0,1696.5460796617317,2446.5460796617317,426.43945410173586
G2_pv_gate,2025-11-10,66,833.3333333333333,0.0,0.0,1.0,2446.5460796617317,3196.5460796617317,385.84788636569886
G2_pv_gate,2025-11-10,67,833.3333333333333,0.0,0.0,1.0,3196.5460796617317,3946.5460796617317,414.0297546005056
G2_pv_gate,2025-11-10,68,833.3333333333333,0.0,0.0,1.0,3946.5460796617317,4696.546079661732,389.6133362124606
G2_pv_gate,2025-11-10,69,833.3333333333333,0.0,0.0,1.0,4696.546079661732,5446.546079661732,376.73424257113675
G2_pv_gate,2025-11-10,70,833.3333333333333,0.0,0.0,1.0,5446.546079661732,6196.546079661732,348.52793296614897
G2_pv_gate,2025-11-10,71,833.3333333333333,0.0,0.0,1.0,6196.546079661732,6946.546079661732,309.7366450423069
G2_pv_gate,2025-11-10,72,833.3333333333333,0.0,0.0,1.0,6946.546079661732,7696.546079661732,305.68030020192646
G2_pv_gate,2025-11-10,73,833.3333333333333,0.0,0.0,1.0,7696.546079661732,8446.546079661732,322.94702538681963
G2_pv_gate,2025-11-10,74,833.3333333333333,0.0,0.0,1.0,8446.546079661732,9196.546079661732,310.0917771617065
G2_pv_gate,2025-11-10,75,833.3333333333333,0.0,0.0,1.0,9196.546079661732,9946.546079661732,279.38877405043763
G2_pv_gate,2025-11-10,76,833.3333333333333,0.0,0.0,1.0,9946.546079661732,10696.546079661732,414.90305957361335
G2_pv_gate,2025-11-10,77,33.36577908822524,0.0,0.0,1.0,10696.546079661732,10726.575280841134,0.0
G2_pv_gate,2025-11-10,78,8.471763678534899,0.0,0.0,1.0,10726.575280841134,10734.199868151816,0.0
G2_pv_gate,2025-11-10,79,22.190347949040984,0.0,0.0,1.0,10734.199868151816,10754.171181305954,0.0
G2_pv_gate,2025-11-10,80,0.0,0.0,0.0,0.0,10754.171181305954,10754.171181305954,16.13407307598002
G2_pv_gate,2025-11-10,81,0.0,0.0,0.0,0.0,10754.171181305954,10754.171181305954,20.213835949598366
G2_pv_gate,2025-11-10,82,0.0,55.486359235468626,0.0,0.0,10754.171181305954,10692.519671044322,0.0
G2_pv_gate,2025-11-10,83,0.0,126.22768681665033,0.0,0.0,10692.519671044322,10552.266685692488,0.0
G2_pv_gate,2025-11-10,84,0.0,165.06912019130186,0.0,0.0,10552.266685692488,10368.856552146597,0.0
G2_pv_gate,2025-11-10,85,0.0,154.69774744908074,0.0,0.0,10368.856552146597,10196.970166092064,0.0
G2_pv_gate,2025-11-10,86,0.0,211.9782381663,0.0,0.0,10196.970166092064,9961.43879035173,0.0
G2_pv_gate,2025-11-10,87,0.0,279.35294458839917,0.0,0.0,9961.43879035173,9651.046629697954,0.0
G2_pv_gate,2025-11-10,88,0.0,315.94196672815787,0.0,0.0,9651.046629697954,9300.0,0.0
G2_pv_gate,2025-11-10,89,833.3333333333333,0.0,0.0,1.0,9300.0,10050.0,801.5333713591745
G2_pv_gate,2025-11-10,90,833.3333333333333,0.0,0.0,1.0,10050.0,10800.0,833.4904661163481
G2_pv_gate,2025-11-10,91,0.0,0.0,0.0,0.0,10800.0,10800.0,360.31700457558077
G2_pv_gate,2025-11-10,92,0.0,0.0,0.0,0.0,10800.0,10800.0,384.0462672203364
G2_pv_gate,2025-11-10,93,0.0,0.0,0.0,0.0,10800.0,10800.0,403.20659046160955
G2_pv_gate,2025-11-10,94,0.0,0.0,0.0,0.0,10800.0,10800.0,467.570386935057
G2_pv_gate,2025-11-10,95,0.0,0.0,0.0,0.0,10800.0,10800.0,549.0942463423049
G2_pv_gate,2025-11-10,96,0.0,0.0,0.0,0.0,10800.0,10800.0,584.8806676186106
G2_pv_gate,2025-11-10,97,0.0,0.0,0.0,0.0,10800.0,10800.0,645.0245820065064
G2_pv_gate,2025-11-10,98,0.0,0.0,0.0,0.0,10800.0,10800.0,745.5348243854615
G2_pv_gate,2025-11-10,99,0.0,0.0,0.0,0.0,10800.0,10800.0,804.45794758154
G2_pv_gate,2025-11-10,100,0.0,0.0,0.0,0.0,10800.0,10800.0,866.2411774413341
G2_pv_gate,2025-11-10,101,0.0,0.0,0.0,0.0,10800.0,10800.0,916.445596278779
G2_pv_gate,2025-11-10,102,0.0,0.0,0.0,0.0,10800.0,10800.0,977.2265055921046
G2_pv_gate,2025-11-10,103,0.0,-0.0,0.0,0.0,10800.0,10800.0,1008.4014480971643
G2_pv_gate,2025-11-10,104,0.0,0.0,0.0,0.0,10800.0,10800.0,1009.7258009999999
G2_pv_gate,2025-11-10,105,-0.0,0.0,0.0,0.0,10800.0,10800.0,1025.9542989333331
G2_pv_gate,2025-11-10,106,0.0,0.0,0.0,0.0,10800.0,10800.0,1030.3460714533333
G2_pv_gate,2025-11-10,107,0.0,-0.0,0.0,0.0,10800.0,10800.0,956.8268126666668
G2_pv_gate,2025-11-10,108,0.0,-0.0,0.0,0.0,10800.0,10800.0,912.22868229
G2_pv_gate,2025-11-10,109,0.0,0.0,0.0,0.0,10800.0,10800.0,902.6099711999999
G2_pv_gate,2025-11-10,110,0.0,0.0,0.0,0.0,10800.0,10800.0,916.6108791666666
G2_pv_gate,2025-11-10,111,0.0,0.0,0.0,0.0,10800.0,10800.0,920.51937187
G2_pv_gate,2025-11-10,112,0.0,571.4869,0.0,0.0,10800.0,10165.014555555555,193.43960170333315
G2_pv_gate,2025-11-10,113,0.0,707.5316666666665,0.0,0.0,10165.014555555555,9378.86825925926,0.0
