strategy_id,date,slot,nominal_charge_kWh,nominal_discharge_kWh,nominal_unused_kWh,nominal_binary_mode,nominal_state_start_kWh,nominal_state_end_kWh,nominal_planned_cost_yuan
A2_pv_arima,2025-10-25,63,0.0,0.0,539.3642671131587,0.0,1200.0,1200.0,0.0
A2_pv_arima,2025-10-25,64,-0.0,0.0,588.7201294512096,0.0,1200.0,1200.0,0.0
A2_pv_arima,2025-10-25,65,-0.0,0.0,607.1598038439779,0.0,1200.0,1200.0,0.0
A2_pv_arima,2025-10-25,66,0.0,0.0,621.4554439249797,0.0,1200.0,1200.0,0.0
A2_pv_arima,2025-10-25,67,-0.0,0.0,638.036937321533,0.0,1200.0,1200.0,0.0
A2_pv_arima,2025-10-25,68,0.0,0.0,657.4167915056657,0.0,1200.0,1200.0,0.0
A2_pv_arima,2025-10-25,69,546.3490103426892,0.0,109.19057817488158,1.0000000000000018,1200.0,1691.7141093084203,0.0
A2_pv_arima,2025-10-25,70,673.4716997395301,0.0,0.0,1.0,1691.7141093084203,2297.8386390739975,0.0
A2_pv_arima,2025-10-25,71,696.6605790154599,0.0,0.0,1.0,2297.8386390739975,2924.8331601879113,0.0
A2_pv_arima,2025-10-25,72,740.4915358518756,0.0,0.0,1.0,2924.8331601879113,3591.2755424545994,0.0
A2_pv_arima,2025-10-25,73,658.932151561706,0.0,0.0,1.0,3591.2755424545994,4184.314478860135,0.0
A2_pv_arima,2025-10-25,74,677.8138520811142,0.0,0.0,1.0,4184.314478860135,4794.3469457331375,0.0
A2_pv_arima,2025-10-25,75,566.6964005883817,0.0,0.0,1.0,4794.3469457331375,5304.3737062626815,0.0
A2_pv_arima,2025-10-25,76,537.7410879119277,0.0,0.0,1.0,5304.3737062626815,5788.340685383417,0.0
A2_pv_arima,2025-10-25,77,604.8324466326253,0.0,0.0,1.0,5788.340685383417,6332.68988735278,0.0
A2_pv_arima,2025-10-25,78,584.0620376776848,0.0,0.0,1.0,6332.68988735278,6858.345721262696,0.0
A2_pv_arima,2025-10-25,79,575.9278924496675,0.0,0.0,1.0,6858.345721262696,7376.680824467397,0.0
A2_pv_arima,2025-10-25,80,580.4229209110873,0.0,0.0,1.0,7376.680824467397,7899.061453287375,0.0
A2_pv_arima,2025-10-25,81,525.3627871877021,0.0,0.0,1.0,7899.061453287375,8371.887961756307,0.0
A2_pv_arima,2025-10-25,82,479.7620948353652,0.0,0.0,1.0,8371.887961756307,8803.673847108135,0.0
A2_pv_arima,2025-10-25,83,424.68500225393274,0.0,0.0,1.0,8803.673847108135,9185.890349136675,0.0
A2_pv_arima,2025-10-25,84,371.57218755127997,0.0,0.0,1.0,9185.890349136675,9520.305317932827,0.0
A2_pv_arima,2025-10-25,85,347.30087426013597,0.0,0.0,1.0,9520.305317932827,9832.87610476695,0.0
A2_pv_arima,2025-10-25,86,282.3477346500256,0.0,0.0,1.0,9832.87610476695,10086.989065951973,0.0
A2_pv_arima,2025-10-25,87,219.3277451476123,0.0,0.0,1.0,10086.989065951973,10284.384036584825,0.0
A2_pv_arima,2025-10-25,88,204.9832901485948,0.0,0.0,1.0,10284.384036584825,10468.86899771856,0.0
A2_pv_arima,2025-10-25,89,200.4408927868833,0.0,0.0,1.0,10468.86899771856,10649.265801226755,0.0
A2_pv_arima,2025-10-25,90,116.3335624947847,0.0,0.0,1.0,10649.265801226755,10753.966007472061,0.0
A2_pv_arima,2025-10-25,91,51.148880586598494,0.0,0.0,1.0,10753.966007472061,10800.0,0.0
A2_pv_arima,2025-10-25,92,-0.0,0.0,28.420985100330626,-0.0,10800.0,10800.0,0.0
A2_pv_arima,2025-10-25,93,0.0,-0.0,0.0,0.0,10800.0,10800.0,14.468014988536781
A2_pv_arima,2025-10-25,94,0.0,-0.0,0.0,0.0,10800.0,10800.0,73.43383629551785
A2_pv_arima,2025-10-25,95,0.0,-0.0,0.0,0.0,10800.0,10800.0,113.84774271527233
A2_pv_arima,2025-10-25,96,0.0,-0.0,0.0,0.0,10800.0,10800.0,152.1984588104796
A2_pv_arima,2025-10-25,97,0.0,-0.0,0.0,0.0,10800.0,10800.0,190.54634419604645
A2_pv_arima,2025-10-25,98,0.0,-0.0,0.0,0.0,10800.0,10800.0,270.30200087945707
A2_pv_arima,2025-10-25,99,0.0,-0.0,0.0,0.0,10800.0,10800.0,341.91297379965897
A2_pv_arima,2025-10-25,100,0.0,-0.0,0.0,0.0,10800.0,10800.0,363.49611323851315
A2_pv_arima,2025-10-25,101,0.0,-0.0,0.0,0.0,10800.0,10800.0,316.08053763542785
A2_pv_arima,2025-10-25,102,0.0,-0.0,0.0,0.0,10800.0,10800.0,325.6651351742726
A2_pv_arima,2025-10-25,103,0.0,-0.0,0.0,0.0,10800.0,10800.0,388.68089669169524
A2_pv_arima,2025-10-25,104,0.0,-0.0,0.0,0.0,10800.0,10800.0,444.3299444999999
A2_pv_arima,2025-10-25,105,0.0,0.0,0.0,0.0,10800.0,10800.0,456.5495386666666
A2_pv_arima,2025-10-25,106,0.0,354.6973758816506,0.0,0.0,10800.0,10405.891804575944,122.36930924126412
A2_pv_arima,2025-10-25,107,0.0,471.1533333333333,0.0,0.0,10405.891804575944,9882.38810087224,0.0
A2_pv_arima,2025-10-25,108,0.0,443.6326333333332,0.0,0.0,9882.38810087224,9389.462952724092,0.0
A2_pv_arima,2025-10-25,109,0.0,453.4641241183484,0.0,0.0,9389.462952724092,8885.613925925927,0.0
A2_pv_arima,2025-10-25,110,0.0,454.2300000000001,0.0,0.0,8885.613925925927,8380.913925925926,0.0
A2_pv_arima,2025-10-25,111,0.0,443.0655333333334,0.0,0.0,8380.913925925926,7888.618888888889,0.0
A2_pv_arima,2025-10-25,112,0.0,442.13706666666656,0.0,0.0,7888.618888888889,7397.355481481482,0.0
A2_pv_arima,2025-10-25,113,0.0,465.81500000000005,0.0,0.0,7397.355481481482,6879.7832592592595,0.0
A2_pv_arima,2025-10-25,114,0.0,470.37956666666673,0.0,0.0,6879.7832592592595,6357.139296296296,0.0
A2_pv_arima,2025-10-25,115,0.0,455.44618333333347,0.0,0.0,6357.139296296296,5851.087981481482,0.0
A2_pv_arima,2025-10-25,116,0.0,469.4949999999999,0.0,0.0,5851.087981481482,5329.42687037037,0.0
A2_pv_arima,2025-10-25,117,0.0,484.77201666666656,0.0,0.0,5329.42687037037,4790.791296296296,0.0
A2_pv_arima,2025-10-25,118,0.0,480.3403166666667,0.0,0.0,4790.791296296296,4257.079833333333,0.0
A2_pv_arima,2025-10-25,119,0.0,454.50166666666667,0.0,0.0,4257.079833333333,3752.077981481481,0.0
A2_pv_arima,2025-10-25,120,0.0,458.84153333333325,0.0,0.0,3752.077981481481,3242.254055555555,0.0
A2_pv_arima,2025-10-25,121,0.0,466.7949833333332,0.0,0.0,3242.254055555555,2723.5929629629627,0.0
A2_pv_arima,2025-10-25,122,0.0,465.19499999999994,0.0,0.0,2723.5929629629627,2206.7096296296295,0.0
A2_pv_arima,2025-10-25,123,0.0,444.69331666666665,0.0,0.0,2206.7096296296295,1712.6059444444445,0.0
A2_pv_arima,2025-10-25,124,0.0,461.34534999999994,0.0,0.0,1712.6059444444445,1200.0,0.0
A2_pv_arima,2025-10-25,125,0.0,0.0,0.0,0.0,1200.0,1200.0,453.5927473333334
A2_pv_arima,2025-10-25,126,0.0,0.0,0.0,0.0,1200.0,1200.0,412.6915565666667
A2_pv_arima,2025-10-25,127,0.0,0.0,0.0,0.0,1200.0,1200.0,424.89899175500005
A2_pv_arima,2025-10-25,128,0.0,0.0,0.0,0.0,1200.0,1200.0,446.4313163333333
A2_pv_arima,2025-10-25,129,0.0,-0.0,0.0,0.0,1200.0,1200.0,498.172934785
A2_pv_arima,2025-10-25,130,0.0,-0.0,0.0,0.0,1200.0,1200.0,375.8031435599999
A2_pv_arima,2025-10-25,131,833.3333333333333,0.0,0.0,1.0,1200.0,1950.0,523.912469
A2_pv_arima,2025-10-25,132,833.3333333333333,0.0,0.0,1.0,1950.0,2700.0,471.54547543666666
A2_pv_arima,2025-10-25,133,0.0,0.0,0.0,0.0,2700.0,2700.0,183.17996423999998
A2_pv_arima,2025-10-25,134,833.3333333333333,0.0,0.0,1.0,2700.0,3450.0,539.2358986666667
A2_pv_arima,2025-10-25,135,833.3333333333333,0.0,0.0,1.0,3450.0,4200.0,535.0154088066665
A2_pv_arima,2025-10-25,136,0.0,0.0,0.0,0.0,4200.0,4200.0,179.56198913999998
A2_pv_arima,2025-10-25,137,833.3333333333333,0.0,0.0,1.0,4200.0,4950.0,521.0683785000001
A2_pv_arima,2025-10-25,138,0.0,0.0,0.0,0.0,4950.0,4950.0,173.51060784000003
A2_pv_arima,2025-10-25,139,0.0,0.0,0.0,0.0,4950.0,4950.0,182.7479856
A2_pv_arima,2025-10-25,140,833.3333333333333,0.0,0.0,1.0,4950.0,5700.0,538.2750666666666
A2_pv_arima,2025-10-25,141,333.3333333333333,0.0,0.0,1.0,5700.0,6000.0,325.3408886666666
A2_pv_arima,2025-10-25,142,0.0,0.0,0.0,0.0,6000.0,6000.0,211.05185650833334
A2_pv_arima,2025-10-25,143,0.0,0.0,0.0,-0.0,6000.0,6000.0,252.61681533333336
A2_pv_arima,2025-10-26,0,833.3333333333333,0.0,0.0,1.0,6194.998581481481,6944.998581481481,595.5617695200001
A2_pv_arima,2025-10-26,1,833.3333333333333,0.0,0.0,1.0,6944.998581481481,7694.998581481481,593.6756171
A2_pv_arima,2025-10-26,2,833.3333333333333,0.0,0.0,1.0,7694.998581481481,8444.99858148148,615.367812
A2_pv_arima,2025-10-26,3,833.3333333333333,0.0,0.0,1.0,8444.99858148148,9194.99858148148,609.3102122399999
A2_pv_arima,2025-10-26,4,833.3333333333333,0.0,0.0,1.0,9194.99858148148,9944.99858148148,601.04194188
A2_pv_arima,2025-10-26,5,0.0,0.0,0.0,0.0,9944.99858148148,9944.99858148148,258.35121999999996
A2_pv_arima,2025-10-26,6,0.0,0.0,0.0,0.0,9944.99858148148,9944.99858148148,275.462345235
A2_pv_arima,2025-10-26,7,0.0,0.0,0.0,0.0,9944.99858148148,9944.99858148148,270.43039527
A2_pv_arima,2025-10-26,8,116.66824279835458,0.0,0.0,1.0,9944.99858148148,10050.0,299.29461626008253
A2_pv_arima,2025-10-26,9,0.0,0.0,0.0,-0.0,10050.0,10050.0,255.0763671866666
A2_pv_arima,2025-10-26,10,0.0,0.0,0.0,0.0,10050.0,10050.0,261.19329777333337
A2_pv_arima,2025-10-26,11,0.0,0.0,0.0,0.0,10050.0,10050.0,257.33652299999994
A2_pv_arima,2025-10-26,12,0.0,0.0,0.0,0.0,10050.0,10050.0,250.92996412500003
A2_pv_arima,2025-10-26,13,0.0,0.0,0.0,0.0,10050.0,10050.0,260.1031070199999
A2_pv_arima,2025-10-26,14,0.0,0.0,0.0,0.0,10050.0,10050.0,269.2328283333334
A2_pv_arima,2025-10-26,15,0.0,0.0,0.0,0.0,10050.0,10050.0,275.8170032533333
A2_pv_arima,2025-10-26,16,0.0,0.0,0.0,0.0,10050.0,10050.0,269.17838589999997
A2_pv_arima,2025-10-26,17,0.0,0.0,0.0,0.0,10050.0,10050.0,258.92126049999996
A2_pv_arima,2025-10-26,18,0.0,0.0,0.0,0.0,10050.0,10050.0,272.96250263999997
A2_pv_arima,2025-10-26,19,0.0,0.0,0.0,0.0,10050.0,10050.0,269.870486515
A2_pv_arima,2025-10-26,20,0.0,0.0,0.0,0.0,10050.0,10050.0,263.37900599999995
A2_pv_arima,2025-10-26,21,0.0,0.0,0.0,0.0,10050.0,10050.0,275.55182126999995
A2_pv_arima,2025-10-26,22,0.0,0.0,0.0,0.0,10050.0,10050.0,283.7726419333333
A2_pv_arima,2025-10-26,23,0.0,0.0,0.0,0.0,10050.0,10050.0,278.9632413333334
A2_pv_arima,2025-10-26,24,0.0,0.0,0.0,0.0,10050.0,10050.0,261.07638605999995
A2_pv_arima,2025-10-26,25,0.0,0.0,0.0,0.0,10050.0,10050.0,269.642391865
A2_pv_arima,2025-10-26,26,0.0,0.0,0.0,0.0,10050.0,10050.0,281.9653133333333
A2_pv_arima,2025-10-26,27,0.0,0.0,0.0,0.0,10050.0,10050.0,276.86427824500004
A2_pv_arima,2025-10-26,28,0.0,0.0,0.0,0.0,10050.0,10050.0,284.22631995999996
A2_pv_arima,2025-10-26,29,0.0,0.0,0.0,0.0,10050.0,10050.0,291.65293249999996
A2_pv_arima,2025-10-26,30,0.0,0.0,0.0,0.0,10050.0,10050.0,277.7673044183333
A2_pv_arima,2025-10-26,31,0.0,0.0,0.0,0.0,10050.0,10050.0,273.65932653166664
A2_pv_arima,2025-10-26,32,0.0,0.0,0.0,0.0,10050.0,10050.0,262.34164549999997
A2_pv_arima,2025-10-26,33,833.3333333333333,0.0,0.0,1.0,10050.0,10800.0,534.4325267602973
A2_pv_arima,2025-10-26,34,0.0,-0.0,0.0,0.0,10800.0,10800.0,401.06999432
A2_pv_arima,2025-10-26,35,0.0,833.3333333333333,0.0,0.0,10800.0,9874.074074074075,17.40941999999989
A2_pv_arima,2025-10-26,36,0.0,833.3333333333333,0.0,0.0,9874.074074074075,8948.14814814815,0.31999526666667916
A2_pv_arima,2025-10-26,37,0.0,824.2954755931014,0.0,0.0,8948.14814814815,8032.264286378037,0.0
A2_pv_arima,2025-10-26,38,0.0,833.3333333333333,0.0,0.0,8032.264286378037,7106.3383604521105,18.647340525066255
A2_pv_arima,2025-10-26,39,0.0,821.4801783787962,0.0,0.0,7106.3383604521105,6193.5826066978925,0.0
A2_pv_arima,2025-10-26,40,0.0,0.0,0.0,0.0,6193.5826066978925,6193.5826066978925,628.7812639240078
A2_pv_arima,2025-10-26,41,0.0,0.0,0.0,0.0,6193.5826066978925,6193.5826066978925,584.3315908176546
A2_pv_arima,2025-10-26,42,0.0,0.0,0.0,0.0,6193.5826066978925,6193.5826066978925,525.726317228986
A2_pv_arima,2025-10-26,43,0.0,0.0,0.0,0.0,6193.5826066978925,6193.5826066978925,509.0145499071417
A2_pv_arima,2025-10-26,44,0.0,0.0,0.0,0.0,6193.5826066978925,6193.5826066978925,438.61568752211576
A2_pv_arima,2025-10-26,45,747.0013634077835,0.0,0.0,0.9999999999999996,6193.5826066978925,6865.883833764898,850.4184428275215
A2_pv_arima,2025-10-26,46,0.0,525.3009429649246,0.0,0.0,6865.883833764898,6282.216119359426,0.0
A2_pv_arima,2025-10-26,47,0.0,660.9297440241753,0.0,0.0,6282.216119359426,5547.849737110342,0.0
A2_pv_arima,2025-10-26,48,0.0,647.4305114939955,0.0,0.0,5547.849737110342,4828.482502117014,0.0
A2_pv_arima,2025-10-26,49,0.0,555.9988191664804,0.0,0.0,4828.482502117014,4210.7060363764795,0.0
A2_pv_arima,2025-10-26,50,0.0,472.8514398685994,0.0,0.0,4210.7060363764795,3685.315547633591,0.0
A2_pv_arima,2025-10-26,51,0.0,440.85502474203986,0.0,0.0,3685.315547633591,3195.4766312535467,0.0
A2_pv_arima,2025-10-26,52,0.0,421.0860470827762,0.0,0.0,3195.4766312535467,2727.6032456060175,0.0
A2_pv_arima,2025-10-26,53,0.0,386.1001995074596,0.0,0.0,2727.6032456060175,2298.603023931062,0.0
A2_pv_arima,2025-10-26,54,0.0,289.1874005723637,0.0,0.0,2298.603023931062,1977.2836899617694,0.0
A2_pv_arima,2025-10-26,55,0.0,221.1372808244323,0.0,0.0,1977.2836899617694,1731.5756001568445,0.0
A2_pv_arima,2025-10-26,56,0.0,202.98839088628853,0.0,0.0,1731.5756001568445,1506.0329436165239,0.0
A2_pv_arima,2025-10-26,57,0.0,134.89319886071522,0.0,0.0,1506.0329436165239,1356.1516115490624,0.0
A2_pv_arima,2025-10-26,58,0.0,55.8041081068549,0.0,0.0,1356.1516115490624,1294.1470469858903,0.0
A2_pv_arima,2025-10-26,59,0.0,66.4922696048455,0.0,0.0,1294.1470469858903,1220.2667474249508,0.0
A2_pv_arima,2025-10-26,60,0.0,18.240072682455775,0.0,0.0,1220.2667474249508,1200.0,0.0
A2_pv_arima,2025-10-26,61,36.39108305461801,0.0,0.0,1.0,1200.0,1232.7519747491563,0.0
A2_pv_arima,2025-10-26,62,92.87018799608887,0.0,0.0,1.0,1232.7519747491563,1316.3351439456362,0.0
A2_pv_arima,2025-10-26,63,104.17886556398676,0.0,0.0,1.0,1316.3351439456362,1410.0961229532243,0.0
A2_pv_arima,2025-10-26,64,143.30795899037733,0.0,0.0,1.0,1410.0961229532243,1539.073286044564,0.0
A2_pv_arima,2025-10-26,65,833.3333333333333,0.0,0.0,1.0,1539.073286044564,2289.073286044564,332.04950118849706
A2_pv_arima,2025-10-26,66,833.3333333333333,0.0,0.0,1.0,2289.073286044564,3039.073286044564,300.3267838834733
A2_pv_arima,2025-10-26,67,833.3333333333333,0.0,0.0,1.0,3039.073286044564,3789.073286044564,315.3375823371057
A2_pv_arima,2025-10-26,68,833.3333333333333,0.0,0.0,1.0,3789.073286044564,4539.073286044564,289.1565735875847
A2_pv_arima,2025-10-26,69,833.3333333333333,0.0,0.0,1.0,4539.073286044564,5289.073286044564,316.6553237994403
A2_pv_arima,2025-10-26,70,833.3333333333333,0.0,0.0,1.0,5289.073286044564,6039.073286044564,297.56371516331336
A2_pv_arima,2025-10-26,71,833.3333333333333,0.0,0.0,1.0,6039.073286044564,6789.073286044564,243.94839445384775
A2_pv_arima,2025-10-26,72,833.3333333333333,0.0,0.0,1.0,6789.073286044564,7539.073286044564,227.76555803647085
A2_pv_arima,2025-10-26,73,833.3333333333333,0.0,0.0,1.0,7539.073286044564,8289.073286044564,242.4463354599613
A2_pv_arima,2025-10-26,74,833.3333333333333,0.0,0.0,1.0,8289.073286044564,9039.073286044564,264.30734218083023
A2_pv_arima,2025-10-26,75,833.3333333333333,0.0,0.0,1.0,9039.073286044564,9789.073286044564,258.0927567661013
A2_pv_arima,2025-10-26,76,627.2107210397493,0.0,0.0,1.0,9789.073286044564,10353.562934980338,274.92191338191014
A2_pv_arima,2025-10-26,77,135.4529969139212,0.0,0.0,1.0,10353.562934980338,10475.470632202867,0.0
A2_pv_arima,2025-10-26,78,65.09676289529762,0.0,0.0,1.0,10475.470632202867,10534.057718808635,0.0
A2_pv_arima,2025-10-26,79,79.06511540631328,0.0,0.0,1.0,10534.057718808635,10605.216322674318,0.0
A2_pv_arima,2025-10-26,80,130.23828666569426,0.0,0.0,1.0,10605.216322674318,10722.430780673443,0.0
A2_pv_arima,2025-10-26,81,84.18924781355804,0.0,0.0,1.0,10722.430780673443,10798.201103705645,0.0
A2_pv_arima,2025-10-26,82,1.9987736603938941,0.0,0.0,1.0,10798.201103705645,10800.0,0.0
A2_pv_arima,2025-10-26,83,0.0,78.17725434605988,0.0,0.0,10800.0,10713.136384059933,0.0
A2_pv_arima,2025-10-26,84,0.0,119.69761587303884,0.0,0.0,10713.136384059933,10580.13903308989,0.0
A2_pv_arima,2025-10-26,85,0.0,141.74603949247182,0.0,0.0,10580.13903308989,10422.643433653811,0.0
A2_pv_arima,2025-10-26,86,0.0,221.06340173276186,0.0,0.0,10422.643433653811,10177.01743172852,0.0
A2_pv_arima,2025-10-26,87,0.0,261.51556100431617,0.0,0.0,10177.01743172852,9886.444586168169,0.0
A2_pv_arima,2025-10-26,88,0.0,266.6105777289637,0.0,0.0,9886.444586168169,9590.210610913764,0.0
A2_pv_arima,2025-10-26,89,510.8770989847067,0.0,0.0,1.0000000000000027,9590.210610913764,10050.0,559.8543267203438
A2_pv_arima,2025-10-26,90,833.3333333333333,0.0,0.0,1.0,10050.0,10800.0,758.1539582111099
A2_pv_arima,2025-10-26,91,0.0,0.0,0.0,0.0,10800.0,10800.0,258.2821040738373
A2_pv_arima,2025-10-26,92,0.0,0.0,0.0,0.0,10800.0,10800.0,309.88568336949413
A2_pv_arima,2025-10-26,93,0.0,0.0,0.0,0.0,10800.0,10800.0,383.7800425955754
A2_pv_arima,2025-10-26,94,0.0,0.0,0.0,0.0,10800.0,10800.0,424.29410454157977
A2_pv_arima,2025-10-26,95,0.0,0.0,0.0,0.0,10800.0,10800.0,456.60375909152464
A2_pv_arima,2025-10-26,96,0.0,-0.0,0.0,0.0,10800.0,10800.0,526.8264326979019
A2_pv_arima,2025-10-26,97,0.0,-0.0,0.0,0.0,10800.0,10800.0,592.2933995585524
A2_pv_arima,2025-10-26,98,0.0,-0.0,0.0,0.0,10800.0,10800.0,648.4376442089597
A2_pv_arima,2025-10-26,99,0.0,-0.0,0.0,0.0,10800.0,10800.0,724.0644476546171
A2_pv_arima,2025-10-26,100,-0.0,0.0,0.0,0.0,10800.0,10800.0,798.1840695724167
A2_pv_arima,2025-10-26,101,0.0,0.0,0.0,0.0,10800.0,10800.0,832.6733716931643
A2_pv_arima,2025-10-26,102,0.0,0.0,0.0,0.0,10800.0,10800.0,913.1545648951003
A2_pv_arima,2025-10-26,103,0.0,0.0,0.0,0.0,10800.0,10800.0,983.9119838024505
A2_pv_arima,2025-10-26,104,0.0,0.0,0.0,0.0,10800.0,10800.0,1007.5158911666665
A2_pv_arima,2025-10-26,105,0.0,0.0,0.0,0.0,10800.0,10800.0,1036.0143701333332
A2_pv_arima,2025-10-26,106,0.0,0.0,0.0,0.0,10800.0,10800.0,993.3301957500001
A2_pv_arima,2025-10-26,107,0.0,-0.0,0.0,0.0,10800.0,10800.0,874.6580593333333
A2_pv_arima,2025-10-26,108,0.0,-0.0,0.0,0.0,10800.0,10800.0,910.607119995
A2_pv_arima,2025-10-26,109,0.0,0.0,0.0,0.0,10800.0,10800.0,966.1725722758761
A2_pv_arima,2025-10-26,110,0.0,0.0,0.0,0.0,10800.0,10800.0,917.4388491666667
A2_pv_arima,2025-10-26,111,0.0,0.0,0.0,0.0,10800.0,10800.0,923.8394945735146
A2_pv_arima,2025-10-26,112,0.0,451.4462333333347,0.0,0.0,10800.0,10298.393074074073,372.48904397833155
A2_pv_arima,2025-10-26,113,0.0,737.6,0.0,0.0,10298.393074074073,9478.837518518518,0.0
A2_pv_arima,2025-10-26,114,0.0,778.9066333333333,0.0,0.0,9478.837518518518,8613.385703703703,0.0
A2_pv_arima,2025-10-26,115,0.0,767.7023833333333,0.0,0.0,8613.385703703703,7760.383055555556,0.0
A2_pv_arima,2025-10-26,116,0.0,716.9649999999999,0.0,0.0,7760.383055555556,6963.755277777778,0.0
A2_pv_arima,2025-10-26,117,0.0,700.6751999999999,0.0,0.0,6963.755277777778,6185.227277777778,0.0
A2_pv_arima,2025-10-26,118,0.0,741.4753499999999,0.0,0.0,6185.227277777778,5361.365777777778,0.0
A2_pv_arima,2025-10-26,119,0.0,765.1500000000001,0.0,0.0,5361.365777777778,4511.199111111111,0.0
A2_pv_arima,2025-10-26,120,0.0,760.3678666666666,0.0,0.0,4511.199111111111,3666.345925925926,0.0
A2_pv_arima,2025-10-26,121,0.0,740.0116666666668,0.0,0.0,3666.345925925926,2844.1107407407408,0.0
A2_pv_arima,2025-10-26,122,0.0,730.0433333333335,0.0,0.0,2844.1107407407408,2032.9514814814813,0.0
A2_pv_arima,2025-10-26,123,0.0,749.6563333333331,0.0,0.0,2032.9514814814813,1200.0,0.0
A2_pv_arima,2025-10-26,124,0.0,-0.0,0.0,0.0,1200.0,1200.0,923.4527648799999
A2_pv_arima,2025-10-26,125,0.0,0.0,0.0,0.0,1200.0,1200.0,695.3382073333333
A2_pv_arima,2025-10-26,126,-0.0,0.0,0.0,0.0,1200.0,1200.0,668.7327481466667
A2_pv_arima,2025-10-26,127,0.0,0.0,0.0,0.0,1200.0,1200.0,712.5464441633335
A2_pv_arima,2025-10-26,128,0.0,0.0,0.0,0.0,1200.0,1200.0,724.9140088333335
A2_pv_arima,2025-10-26,129,0.0,-0.0,0.0,0.0,1200.0,1200.0,765.2442901449999
A2_pv_arima,2025-10-26,130,0.0,-0.0,0.0,0.0,1200.0,1200.0,533.6971141399999
A2_pv_arima,2025-10-26,131,833.3333333333333,0.0,0.0,1.0,1200.0,1950.0,583.4101914999999
A2_pv_arima,2025-10-26,132,833.3333333333333,0.0,0.0,1.0,1950.0,2700.0,525.2996281816667
A2_pv_arima,2025-10-26,133,0.0,0.0,0.0,0.0,2700.0,2700.0,249.37500952
A2_pv_arima,2025-10-26,134,833.3333333333333,0.0,0.0,1.0,2700.0,3450.0,598.439593
A2_pv_arima,2025-10-26,135,833.3333333333333,0.0,0.0,1.0,3450.0,4200.0,585.5713424166667
A2_pv_arima,2025-10-26,136,0.0,0.0,0.0,0.0,4200.0,4200.0,232.67072449833336
A2_pv_arima,2025-10-26,137,833.3333333333333,0.0,0.0,1.0,4200.0,4950.0,592.489369
A2_pv_arima,2025-10-26,138,0.0,0.0,0.0,0.0,4950.0,4950.0,250.12825091999997
A2_pv_arima,2025-10-26,139,333.3333333333333,0.0,0.0,1.0,4950.0,5250.0,396.0191163999999
A2_pv_arima,2025-10-26,140,833.3333333333333,0.0,0.0,1.0,5250.0,6000.0,607.28332
A2_pv_arima,2025-10-26,141,0.0,0.0,0.0,0.0,6000.0,6000.0,241.95620066666663
A2_pv_arima,2025-10-26,142,0.0,0.0,0.0,0.0,6000.0,6000.0,245.1038988583333
A2_pv_arima,2025-10-26,143,0.0,0.0,0.0,0.0,6000.0,6000.0,262.6860826666666
A2_pv_arima,2025-10-27,0,833.3333333333333,0.0,0.0,1.0,6792.335428333334,7542.335428333334,610.9414340399999
A2_pv_arima,2025-10-27,1,833.3333333333333,0.0,0.0,1.0,7542.335428333334,8292.335428333334,595.2031096
A2_pv_arima,2025-10-27,2,833.3333333333333,0.0,0.0,1.0,8292.335428333334,9042.335428333334,586.5015455
A2_pv_arima,2025-10-27,3,286.29396851851806,0.0,0.0,0.9999999999999989,9042.335428333334,9300.0,366.9855911911109
A2_pv_arima,2025-10-27,4,833.3333333333333,0.0,0.0,1.0,9300.0,10050.0,608.4280099666665
A2_pv_arima,2025-10-27,5,0.0,0.0,0.0,0.0,10050.0,10050.0,256.1501583333333
A2_pv_arima,2025-10-27,6,0.0,0.0,0.0,-0.0,10050.0,10050.0,266.12576106
A2_pv_arima,2025-10-27,7,0.0,0.0,0.0,0.0,10050.0,10050.0,262.12270269000004
A2_pv_arima,2025-10-27,8,0.0,0.0,0.0,1.1310578791605138e-15,10050.0,10050.0,243.90228683333333
A2_pv_arima,2025-10-27,9,0.0,0.0,0.0,0.0,10050.0,10050.0,249.32997319999998
A2_pv_arima,2025-10-27,10,0.0,0.0,0.0,0.0,10050.0,10050.0,256.22203243
A2_pv_arima,2025-10-27,11,0.0,0.0,0.0,0.0,10050.0,10050.0,260.73718349999996
A2_pv_arima,2025-10-27,12,0.0,0.0,0.0,0.0,10050.0,10050.0,261.56516328
A2_pv_arima,2025-10-27,13,0.0,0.0,0.0,0.0,10050.0,10050.0,269.62773316
A2_pv_arima,2025-10-27,14,0.0,0.0,0.0,0.0,10050.0,10050.0,270.1295189999999
A2_pv_arima,2025-10-27,15,0.0,0.0,0.0,0.0,10050.0,10050.0,278.96494076
A2_pv_arima,2025-10-27,16,0.0,0.0,0.0,0.0,10050.0,10050.0,274.68793969999996
A2_pv_arima,2025-10-27,17,0.0,0.0,0.0,0.0,10050.0,10050.0,257.9532803333333
A2_pv_arima,2025-10-27,18,0.0,0.0,0.0,-0.0,10050.0,10050.0,263.11878648000004
A2_pv_arima,2025-10-27,19,0.0,0.0,0.0,0.0,10050.0,10050.0,268.37877348999996
A2_pv_arima,2025-10-27,20,0.0,0.0,0.0,-0.0,10050.0,10050.0,275.4327839999999
A2_pv_arima,2025-10-27,21,0.0,0.0,0.0,0.0,10050.0,10050.0,272.49348327499996
A2_pv_arima,2025-10-27,22,0.0,0.0,0.0,0.0,10050.0,10050.0,271.4124198
A2_pv_arima,2025-10-27,23,0.0,0.0,0.0,-0.0,10050.0,10050.0,275.2025393333334
