group,decision,published_at,interval_start,q0_kWh,previous_kWh,previous_version,candidate_kWh,accepted 
Q43_S0,initial_plan,2025-10-09 00:00,2025-10-09 16:30:00,700.1381934977082,700.1381934977082,2025-10-09 00:00,700.1381934977082,True
Q43_S0,initial_plan,2025-10-09 00:00,2025-10-09 16:40:00,730.6580553744164,730.6580553744164,2025-10-09 00:00,730.6580553744164,True
Q43_S0,initial_plan,2025-10-09 00:00,2025-10-09 16:50:00,752.9034556793118,752.9034556793118,2025-10-09 00:00,752.9034556793118,True
Q43_S0,initial_plan,2025-10-09 00:00,2025-10-09 17:00:00,809.0940660623986,809.0940660623986,2025-10-09 00:00,809.0940660623986,True
Q43_S0,initial_plan,2025-10-09 00:00,2025-10-09 17:10:00,873.5535414020753,873.5535414020753,2025-10-09 00:00,873.5535414020753,True
Q43_S0,initial_plan,2025-10-09 00:00,2025-10-09 17:20:00,914.6967890288528,914.6967890288528,2025-10-09 00:00,914.6967890288528,True
Q43_S0,initial_plan,2025-10-09 00:00,2025-10-09 17:30:00,931.9359228390545,931.9359228390545,2025-10-09 00:00,931.9359228390545,True
Q43_S0,initial_plan,2025-10-09 00:00,2025-10-09 17:40:00,1005.0836723832304,1005.0836723832304,2025-10-09 00:00,1005.0836723832304,True
Q43_S0,initial_plan,2025-10-09 00:00,2025-10-09 17:50:00,897.0129764473725,897.0129764473725,2025-10-09 00:00,897.0129764473725,True
Q43_S0,initial_plan,2025-10-09 00:00,2025-10-09 18:00:00,0.0,0.0,2025-10-09 00:00,0.0,True
Q43_S0,initial_plan,2025-10-09 00:00,2025-10-09 18:10:00,0.0,0.0,2025-10-09 00:00,0.0,True
Q43_S0,initial_plan,2025-10-09 00:00,2025-10-09 18:20:00,0.0,0.0,2025-10-09 00:00,0.0,True
Q43_S0,initial_plan,2025-10-09 00:00,2025-10-09 18:30:00,0.0,0.0,2025-10-09 00:00,0.0,True
Q43_S0,initial_plan,2025-10-09 00:00,2025-10-09 18:40:00,0.0,0.0,2025-10-09 00:00,0.0,True
Q43_S0,initial_plan,2025-10-09 00:00,2025-10-09 18:50:00,694.4211004161915,694.4211004161915,2025-10-09 00:00,694.4211004161915,True
Q43_S0,initial_plan,2025-10-09 00:00,2025-10-09 19:00:00,0.0,0.0,2025-10-09 00:00,0.0,True
Q43_S0,initial_plan,2025-10-09 00:00,2025-10-09 19:10:00,0.0,0.0,2025-10-09 00:00,0.0,True
Q43_S0,initial_plan,2025-10-09 00:00,2025-10-09 19:20:00,0.0,0.0,2025-10-09 00:00,0.0,True
Q43_S0,initial_plan,2025-10-09 00:00,2025-10-09 19:30:00,731.673573215369,731.673573215369,2025-10-09 00:00,731.673573215369,True
Q43_S0,initial_plan,2025-10-09 00:00,2025-10-09 19:40:00,740.0783484412561,740.0783484412561,2025-10-09 00:00,740.0783484412561,True
Q43_S0,initial_plan,2025-10-09 00:00,2025-10-09 19:50:00,741.6616460774509,741.6616460774509,2025-10-09 00:00,741.6616460774509,True
Q43_S0,initial_plan,2025-10-09 00:00,2025-10-09 20:00:00,0.0,0.0,2025-10-09 00:00,0.0,True
Q43_S0,initial_plan,2025-10-09 00:00,2025-10-09 20:10:00,709.5191188954101,709.5191188954101,2025-10-09 00:00,709.5191188954101,True
Q43_S0,initial_plan,2025-10-09 00:00,2025-10-09 20:20:00,0.0,0.0,2025-10-09 00:00,0.0,True
Q43_S0,initial_plan,2025-10-09 00:00,2025-10-09 20:30:00,0.0,0.0,2025-10-09 00:00,0.0,True
Q43_S0,initial_plan,2025-10-09 00:00,2025-10-09 20:40:00,0.0,0.0,2025-10-09 00:00,0.0,True
Q43_S0,initial_plan,2025-10-09 00:00,2025-10-09 20:50:00,711.1958420246001,711.1958420246001,2025-10-09 00:00,711.1958420246001,True
Q43_S0,initial_plan,2025-10-09 00:00,2025-10-09 21:00:00,710.3345060566136,710.3345060566136,2025-10-09 00:00,710.3345060566136,True
Q43_S0,initial_plan,2025-10-09 00:00,2025-10-09 21:10:00,735.1681997081527,735.1681997081527,2025-10-09 00:00,735.1681997081527,True
Q43_S0,initial_plan,2025-10-09 00:00,2025-10-09 21:20:00,754.7824809553055,754.7824809553055,2025-10-09 00:00,754.7824809553055,True
Q43_S0,initial_plan,2025-10-09 00:00,2025-10-09 21:30:00,747.6576932771837,747.6576932771837,2025-10-09 00:00,747.6576932771837,True
Q43_S0,initial_plan,2025-10-09 00:00,2025-10-09 21:40:00,743.60332648737,743.60332648737,2025-10-09 00:00,743.60332648737,True
Q43_S0,initial_plan,2025-10-09 00:00,2025-10-09 21:50:00,669.4440629423636,669.4440629423636,2025-10-09 00:00,669.4440629423636,True
Q43_S0,initial_plan,2025-10-09 00:00,2025-10-09 22:00:00,1385.4555788514294,1385.4555788514294,2025-10-09 00:00,1385.4555788514294,True
Q43_S0,initial_plan,2025-10-09 00:00,2025-10-09 22:10:00,546.2130166479723,546.2130166479723,2025-10-09 00:00,546.2130166479723,True
Q43_S0,initial_plan,2025-10-09 00:00,2025-10-09 22:20:00,572.983910963765,572.983910963765,2025-10-09 00:00,572.983910963765,True
Q43_S0,initial_plan,2025-10-09 00:00,2025-10-09 22:30:00,576.4518343221636,576.4518343221636,2025-10-09 00:00,576.4518343221636,True
Q43_S0,initial_plan,2025-10-09 00:00,2025-10-09 22:40:00,574.8539123377261,574.8539123377261,2025-10-09 00:00,574.8539123377261,True
Q43_S0,initial_plan,2025-10-09 00:00,2025-10-09 22:50:00,568.0033066203617,568.0033066203617,2025-10-09 00:00,568.0033066203617,True
Q43_S0,initial_plan,2025-10-09 00:00,2025-10-09 23:00:00,551.0845571903119,551.0845571903119,2025-10-09 00:00,551.0845571903119,True
Q43_S0,initial_plan,2025-10-09 00:00,2025-10-09 23:10:00,575.0035529870393,575.0035529870393,2025-10-09 00:00,575.0035529870393,True
Q43_S0,initial_plan,2025-10-09 00:00,2025-10-09 23:20:00,570.8163336459686,570.8163336459686,2025-10-09 00:00,570.8163336459686,True
Q43_S0,initial_plan,2025-10-09 00:00,2025-10-09 23:30:00,481.05474051754874,481.05474051754874,2025-10-09 00:00,481.05474051754874,True
Q43_S0,initial_plan,2025-10-09 00:00,2025-10-09 23:40:00,0.0,0.0,2025-10-09 00:00,0.0,True
Q43_S0,initial_plan,2025-10-09 00:00,2025-10-09 23:50:00,552.8954247688721,552.8954247688721,2025-10-09 00:00,552.8954247688721,True
Q43_S0,initial_plan,2025-10-09 00:00,2025-10-10 00:00:00,423.0278718536454,423.0278718536454,2025-10-09 00:00,423.0278718536454,True
Q43_S0,revision,2025-10-09 06:00,2025-10-09 06:00:00,0.0,0.0,2025-10-09 00:00,0.0,True
Q43_S0,revision,2025-10-09 06:00,2025-10-09 06:10:00,0.0,0.0,2025-10-09 00:00,0.0,True
Q43_S0,revision,2025-10-09 06:00,2025-10-09 06:20:00,0.0,0.0,2025-10-09 00:00,0.0,True
Q43_S0,revision,2025-10-09 06:00,2025-10-09 06:30:00,442.91197982147327,442.91197982147327,2025-10-09 00:00,0.0,True
Q43_S0,revision,2025-10-09 06:00,2025-10-09 06:40:00,0.0,0.0,2025-10-09 00:00,0.0,True
Q43_S0,revision,2025-10-09 06:00,2025-10-09 06:50:00,0.0,0.0,2025-10-09 00:00,0.0,True
Q43_S0,revision,2025-10-09 06:00,2025-10-09 07:00:00,648.9474190039898,648.9474190039898,2025-10-09 00:00,0.0,True
Q43_S0,revision,2025-10-09 06:00,2025-10-09 07:10:00,585.2275892710492,585.2275892710492,2025-10-09 00:00,0.0,True
Q43_S0,revision,2025-10-09 06:00,2025-10-09 07:20:00,560.1184703101898,560.1184703101898,2025-10-09 00:00,359.55514279174076,True
Q43_S0,revision,2025-10-09 06:00,2025-10-09 07:30:00,500.74539494762763,500.74539494762763,2025-10-09 00:00,447.08684549737313,True
Q43_S0,revision,2025-10-09 06:00,2025-10-09 07:40:00,413.0880715307826,413.0880715307826,2025-10-09 00:00,350.8698800468695,True
Q43_S0,revision,2025-10-09 06:00,2025-10-09 07:50:00,0.0,0.0,2025-10-09 00:00,0.0,True
Q43_S0,revision,2025-10-09 06:00,2025-10-09 08:00:00,0.0,0.0,2025-10-09 00:00,0.0,True
Q43_S0,revision,2025-10-09 06:00,2025-10-09 08:10:00,0.0,0.0,2025-10-09 00:00,0.0,True
Q43_S0,revision,2025-10-09 06:00,2025-10-09 08:20:00,0.0,0.0,2025-10-09 00:00,0.0,True
Q43_S0,revision,2025-10-09 06:00,2025-10-09 08:30:00,0.0,0.0,2025-10-09 00:00,0.0,True
Q43_S0,revision,2025-10-09 06:00,2025-10-09 08:40:00,0.0,0.0,2025-10-09 00:00,0.0,True
Q43_S0,revision,2025-10-09 06:00,2025-10-09 08:50:00,0.0,0.0,2025-10-09 00:00,0.0,True
Q43_S0,revision,2025-10-09 06:00,2025-10-09 09:00:00,0.0,0.0,2025-10-09 00:00,0.0,True
Q43_S0,revision,2025-10-09 06:00,2025-10-09 09:10:00,0.0,0.0,2025-10-09 00:00,0.0,True
Q43_S0,revision,2025-10-09 06:00,2025-10-09 09:20:00,0.0,0.0,2025-10-09 00:00,0.0,True
Q43_S0,revision,2025-10-09 06:00,2025-10-09 09:30:00,0.0,0.0,2025-10-09 00:00,0.0,True
Q43_S0,revision,2025-10-09 06:00,2025-10-09 09:40:00,0.0,0.0,2025-10-09 00:00,0.0,True
Q43_S0,revision,2025-10-09 06:00,2025-10-09 09:50:00,38.37152775322886,38.37152775322886,2025-10-09 00:00,0.0,True
Q43_S0,revision,2025-10-09 06:00,2025-10-09 10:00:00,7.183186574894535,7.183186574894535,2025-10-09 00:00,0.0,True
Q43_S0,revision,2025-10-09 06:00,2025-10-09 10:10:00,56.05941621725833,56.05941621725833,2025-10-09 00:00,0.0,True
Q43_S0,revision,2025-10-09 06:00,2025-10-09 10:20:00,77.46786929001718,77.46786929001718,2025-10-09 00:00,0.0,True
Q43_S0,revision,2025-10-09 06:00,2025-10-09 10:30:00,31.921978530373508,31.921978530373508,2025-10-09 00:00,0.0,True
Q43_S0,revision,2025-10-09 06:00,2025-10-09 10:40:00,0.0,0.0,2025-10-09 00:00,0.0,True
Q43_S0,revision,2025-10-09 06:00,2025-10-09 10:50:00,0.0,0.0,2025-10-09 00:00,0.0,True
Q43_S0,revision,2025-10-09 06:00,2025-10-09 11:00:00,817.8399485347167,817.8399485347167,2025-10-09 00:00,0.0,True
Q43_S0,revision,2025-10-09 06:00,2025-10-09 11:10:00,786.1553833570441,786.1553833570441,2025-10-09 00:00,0.0,True
Q43_S0,revision,2025-10-09 06:00,2025-10-09 11:20:00,762.4620423096571,762.4620423096571,2025-10-09 00:00,0.0,True
Q43_S0,revision,2025-10-09 06:00,2025-10-09 11:30:00,718.5893996074749,718.5893996074749,2025-10-09 00:00,0.0,True
Q43_S0,revision,2025-10-09 06:00,2025-10-09 11:40:00,701.9464033648476,701.9464033648476,2025-10-09 00:00,0.0,True
Q43_S0,revision,2025-10-09 06:00,2025-10-09 11:50:00,657.3372554581321,657.3372554581321,2025-10-09 00:00,0.0,True
Q43_S0,revision,2025-10-09 06:00,2025-10-09 12:00:00,617.4686390558111,617.4686390558111,2025-10-09 00:00,295.1517110161168,True
Q43_S0,revision,2025-10-09 06:00,2025-10-09 12:10:00,613.8149031494056,613.8149031494056,2025-10-09 00:00,136.63724952117468,True
Q43_S0,revision,2025-10-09 06:00,2025-10-09 12:20:00,594.2058818944618,594.2058818944618,2025-10-09 00:00,0.0,True
Q43_S0,revision,2025-10-09 06:00,2025-10-09 12:30:00,536.3047715680208,536.3047715680208,2025-10-09 00:00,0.0,True
Q43_S0,revision,2025-10-09 06:00,2025-10-09 12:40:00,559.5458746794493,559.5458746794493,2025-10-09 00:00,295.56409820809745,True
Q43_S0,revision,2025-10-09 06:00,2025-10-09 12:50:00,607.818038697473,607.818038697473,2025-10-09 00:00,0.0,True
Q43_S0,revision,2025-10-09 06:00,2025-10-09 13:00:00,0.0,0.0,2025-10-09 00:00,0.0,True
Q43_S0,revision,2025-10-09 06:00,2025-10-09 13:10:00,0.0,0.0,2025-10-09 00:00,0.0,True
Q43_S0,revision,2025-10-09 06:00,2025-10-09 13:20:00,0.0,0.0,2025-10-09 00:00,0.0,True
Q43_S0,revision,2025-10-09 06:00,2025-10-09 13:30:00,0.0,0.0,2025-10-09 00:00,0.0,True
Q43_S0,revision,2025-10-09 06:00,2025-10-09 13:40:00,0.0,0.0,2025-10-09 00:00,0.0,True
Q43_S0,revision,2025-10-09 06:00,2025-10-09 13:50:00,0.0,0.0,2025-10-09 00:00,0.0,True
Q43_S0,revision,2025-10-09 06:00,2025-10-09 14:00:00,0.0,0.0,2025-10-09 00:00,0.0,True
Q43_S0,revision,2025-10-09 06:00,2025-10-09 14:10:00,0.0,0.0,2025-10-09 00:00,0.0,True
Q43_S0,revision,2025-10-09 06:00,2025-10-09 14:20:00,0.0,0.0,2025-10-09 00:00,0.0,True
Q43_S0,revision,2025-10-09 06:00,2025-10-09 14:30:00,0.0,0.0,2025-10-09 00:00,0.0,True
Q43_S0,revision,2025-10-09 06:00,2025-10-09 14:40:00,0.0,0.0,2025-10-09 00:00,0.0,True
Q43_S0,revision,2025-10-09 06:00,2025-10-09 14:50:00,0.0,0.0,2025-10-09 00:00,0.0,True
Q43_S0,revision,2025-10-09 06:00,2025-10-09 15:00:00,548.8424887830914,548.8424887830914,2025-10-09 00:00,80.44308809939032,True
Q43_S0,revision,2025-10-09 06:00,2025-10-09 15:10:00,1171.8956342162,1171.8956342162,2025-10-09 00:00,129.6666605138442,True
Q43_S0,revision,2025-10-09 06:00,2025-10-09 15:20:00,361.0628277879015,361.0628277879015,2025-10-09 00:00,183.72963395887942,True
Q43_S0,revision,2025-10-09 06:00,2025-10-09 15:30:00,432.7214157930616,432.7214157930616,2025-10-09 00:00,254.62546987822057,True
Q43_S0,revision,2025-10-09 06:00,2025-10-09 15:40:00,474.63157859782643,474.63157859782643,2025-10-09 00:00,308.24037910998106,True
Q43_S0,revision,2025-10-09 06:00,2025-10-09 15:50:00,534.8436916689006,534.8436916689006,2025-10-09 00:00,356.67628399640563,True
Q43_S0,revision,2025-10-09 06:00,2025-10-09 16:00:00,587.5689812077585,587.5689812077585,2025-10-09 00:00,407.07074113546037,True
Q43_S0,revision,2025-10-09 06:00,2025-10-09 16:10:00,626.0814111787349,626.0814111787349,2025-10-09 00:00,474.68370284451026,True
Q43_S0,revision,2025-10-09 06:00,2025-10-09 16:20:00,667.1677340728306,667.1677340728306,2025-10-09 00:00,541.7070254600003,True
Q43_S0,revision,2025-10-09 06:00,2025-10-09 16:30:00,700.1381934977082,700.1381934977082,2025-10-09 00:00,616.1943650879614,True
Q43_S0,revision,2025-10-09 06:00,2025-10-09 16:40:00,730.6580553744164,730.6580553744164,2025-10-09 00:00,653.1837878985892,True
Q43_S0,revision,2025-10-09 06:00,2025-10-09 16:50:00,752.9034556793118,752.9034556793118,2025-10-09 00:00,693.1866047911977,True
Q43_S0,revision,2025-10-09 06:00,2025-10-09 17:00:00,809.0940660623986,809.0940660623986,2025-10-09 00:00,763.7622176230988,True
Q43_S0,revision,2025-10-09 06:00,2025-10-09 17:10:00,873.5535414020753,873.5535414020753,2025-10-09 00:00,852.4766800863044,True
Q43_S0,revision,2025-10-09 06:00,2025-10-09 17:20:00,914.6967890288528,914.6967890288528,2025-10-09 00:00,903.7379666850568,True
Q43_S0,revision,2025-10-09 06:00,2025-10-09 17:30:00,931.9359228390545,931.9359228390545,2025-10-09 00:00,927.1855625784169,True
Q43_S0,revision,2025-10-09 06:00,2025-10-09 17:40:00,1005.0836723832304,1005.0836723832304,2025-10-09 00:00,999.318821046207,True
Q43_S0,revision,2025-10-09 06:00,2025-10-09 17:50:00,897.0129764473725,897.0129764473725,2025-10-09 00:00,894.7023281157446,True
Q43_S0,revision,2025-10-09 06:00,2025-10-09 18:00:00,0.0,0.0,2025-10-09 00:00,0.0,True
Q43_S0,revision,2025-10-09 06:00,2025-10-09 18:10:00,0.0,0.0,2025-10-09 00:00,0.0,True
Q43_S0,revision,2025-10-09 06:00,2025-10-09 18:20:00,0.0,0.0,2025-10-09 00:00,0.0,True
Q43_S0,revision,2025-10-09 06:00,2025-10-09 18:30:00,0.0,0.0,2025-10-09 00:00,0.0,True
Q43_S0,revision,2025-10-09 06:00,2025-10-09 18:40:00,0.0,0.0,2025-10-09 00:00,0.0,True
Q43_S0,revision,2025-10-09 06:00,2025-10-09 18:50:00,694.4211004161915,694.4211004161915,2025-10-09 00:00,694.8168948606365,True
Q43_S0,revision,2025-10-09 06:00,2025-10-09 19:00:00,0.0,0.0,2025-10-09 00:00,0.0,True
Q43_S0,revision,2025-10-09 06:00,2025-10-09 19:10:00,0.0,0.0,2025-10-09 00:00,0.0,True
Q43_S0,revision,2025-10-09 06:00,2025-10-09 19:20:00,0.0,0.0,2025-10-09 00:00,0.0,True
Q43_S0,revision,2025-10-09 06:00,2025-10-09 19:30:00,731.673573215369,731.673573215369,2025-10-09 00:00,731.673573215369,True
Q43_S0,revision,2025-10-09 06:00,2025-10-09 19:40:00,740.0783484412561,740.0783484412561,2025-10-09 00:00,740.0783484412561,True
Q43_S0,revision,2025-10-09 06:00,2025-10-09 19:50:00,741.6616460774509,741.6616460774509,2025-10-09 00:00,741.6616460774509,True
Q43_S0,revision,2025-10-09 06:00,2025-10-09 20:00:00,0.0,0.0,2025-10-09 00:00,0.0,True
Q43_S0,revision,2025-10-09 06:00,2025-10-09 20:10:00,709.5191188954101,709.5191188954101,2025-10-09 00:00,709.5191188954101,True
Q43_S0,revision,2025-10-09 06:00,2025-10-09 20:20:00,0.0,0.0,2025-10-09 00:00,0.0,True
Q43_S0,revision,2025-10-09 06:00,2025-10-09 20:30:00,0.0,0.0,2025-10-09 00:00,0.0,True
Q43_S0,revision,2025-10-09 06:00,2025-10-09 20:40:00,0.0,0.0,2025-10-09 00:00,0.0,True
Q43_S0,revision,2025-10-09 06:00,2025-10-09 20:50:00,711.1958420246001,711.1958420246001,2025-10-09 00:00,711.1958420246001,True
Q43_S0,revision,2025-10-09 06:00,2025-10-09 21:00:00,710.3345060566136,710.3345060566136,2025-10-09 00:00,710.3345060566136,True
Q43_S0,revision,2025-10-09 06:00,2025-10-09 21:10:00,735.1681997081527,735.1681997081527,2025-10-09 00:00,735.1681997081527,True
Q43_S0,revision,2025-10-09 06:00,2025-10-09 21:20:00,754.7824809553055,754.7824809553055,2025-10-09 00:00,754.7824809553055,True
Q43_S0,revision,2025-10-09 06:00,2025-10-09 21:30:00,747.6576932771837,747.6576932771837,2025-10-09 00:00,747.6576932771837,True
Q43_S0,revision,2025-10-09 06:00,2025-10-09 21:40:00,743.60332648737,743.60332648737,2025-10-09 00:00,743.60332648737,True
Q43_S0,revision,2025-10-09 06:00,2025-10-09 21:50:00,669.4440629423636,669.4440629423636,2025-10-09 00:00,669.4440629423636,True
Q43_S0,revision,2025-10-09 06:00,2025-10-09 22:00:00,1385.4555788514294,1385.4555788514294,2025-10-09 00:00,1385.4555788514294,True
Q43_S0,revision,2025-10-09 06:00,2025-10-09 22:10:00,546.2130166479723,546.2130166479723,2025-10-09 00:00,546.2130166479723,True
Q43_S0,revision,2025-10-09 06:00,2025-10-09 22:20:00,572.983910963765,572.983910963765,2025-10-09 00:00,572.983910963765,True
Q43_S0,revision,2025-10-09 06:00,2025-10-09 22:30:00,576.4518343221636,576.4518343221636,2025-10-09 00:00,576.4518343221636,True
Q43_S0,revision,2025-10-09 06:00,2025-10-09 22:40:00,574.8539123377261,574.8539123377261,2025-10-09 00:00,574.8539123377261,True
Q43_S0,revision,2025-10-09 06:00,2025-10-09 22:50:00,568.0033066203617,568.0033066203617,2025-10-09 00:00,568.0033066203617,True
Q43_S0,revision,2025-10-09 06:00,2025-10-09 23:00:00,551.0845571903119,551.0845571903119,2025-10-09 00:00,551.0845571903119,True
Q43_S0,revision,2025-10-09 06:00,2025-10-09 23:10:00,575.0035529870393,575.0035529870393,2025-10-09 00:00,575.0035529870393,True
Q43_S0,revision,2025-10-09 06:00,2025-10-09 23:20:00,570.8163336459686,570.8163336459686,2025-10-09 00:00,570.8163336459686,True
Q43_S0,revision,2025-10-09 06:00,2025-10-09 23:30:00,481.05474051754874,481.05474051754874,2025-10-09 00:00,481.05474051754874,True
Q43_S0,revision,2025-10-09 06:00,2025-10-09 23:40:00,0.0,0.0,2025-10-09 00:00,0.0,True
Q43_S0,revision,2025-10-09 06:00,2025-10-09 23:50:00,552.8954247688721,552.8954247688721,2025-10-09 00:00,552.8954247688721,True
Q43_S0,revision,2025-10-09 06:00,2025-10-10 00:00:00,423.0278718536454,423.0278718536454,2025-10-09 00:00,423.0278718536454,True
Q43_S0,revision,2025-10-09 12:00,2025-10-09 12:00:00,617.4686390558111,295.1517110161168,2025-10-09 06:00,293.4456749050056,True
Q43_S0,revision,2025-10-09 12:00,2025-10-09 12:10:00,613.8149031494056,136.63724952117468,2025-10-09 06:00,316.4389694793243,True
Q43_S0,revision,2025-10-09 12:00,2025-10-09 12:20:00,594.2058818944618,0.0,2025-10-09 06:00,0.0,True
Q43_S0,revision,2025-10-09 12:00,2025-10-09 12:30:00,536.3047715680208,0.0,2025-10-09 06:00,212.25226811336682,True
Q43_S0,revision,2025-10-09 12:00,2025-10-09 12:40:00,559.5458746794493,295.56409820809745,2025-10-09 06:00,315.08531548843337,True
Q43_S0,revision,2025-10-09 12:00,2025-10-09 12:50:00,607.818038697473,0.0,2025-10-09 06:00,0.0,True
Q43_S0,revision,2025-10-09 12:00,2025-10-09 13:00:00,0.0,0.0,2025-10-09 06:00,0.0,True
Q43_S0,revision,2025-10-09 12:00,2025-10-09 13:10:00,0.0,0.0,2025-10-09 06:00,0.0,True
Q43_S0,revision,2025-10-09 12:00,2025-10-09 13:20:00,0.0,0.0,2025-10-09 06:00,0.0,True
Q43_S0,revision,2025-10-09 12:00,2025-10-09 13:30:00,0.0,0.0,2025-10-09 06:00,0.0,True
Q43_S0,revision,2025-10-09 12:00,2025-10-09 13:40:00,0.0,0.0,2025-10-09 06:00,0.0,True
Q43_S0,revision,2025-10-09 12:00,2025-10-09 13:50:00,0.0,0.0,2025-10-09 06:00,0.0,True
Q43_S0,revision,2025-10-09 12:00,2025-10-09 14:00:00,0.0,0.0,2025-10-09 06:00,0.0,True
Q43_S0,revision,2025-10-09 12:00,2025-10-09 14:10:00,0.0,0.0,2025-10-09 06:00,0.0,True
Q43_S0,revision,2025-10-09 12:00,2025-10-09 14:20:00,0.0,0.0,2025-10-09 06:00,0.0,True
Q43_S0,revision,2025-10-09 12:00,2025-10-09 14:30:00,0.0,0.0,2025-10-09 06:00,0.0,True
Q43_S0,revision,2025-10-09 12:00,2025-10-09 14:40:00,0.0,0.0,2025-10-09 06:00,0.0,True
Q43_S0,revision,2025-10-09 12:00,2025-10-09 14:50:00,0.0,0.0,2025-10-09 06:00,0.0,True
Q43_S0,revision,2025-10-09 12:00,2025-10-09 15:00:00,548.8424887830914,80.44308809939032,2025-10-09 06:00,105.97757465489727,True
Q43_S0,revision,2025-10-09 12:00,2025-10-09 15:10:00,1171.8956342162,129.6666605138442,2025-10-09 06:00,172.82420860712233,True
Q43_S0,revision,2025-10-09 12:00,2025-10-09 15:20:00,361.0628277879015,183.72963395887942,2025-10-09 06:00,201.4561040265277,True
Q43_S0,revision,2025-10-09 12:00,2025-10-09 15:30:00,432.7214157930616,254.62546987822057,2025-10-09 06:00,285.4131552618811,True
Q43_S0,revision,2025-10-09 12:00,2025-10-09 15:40:00,474.63157859782643,308.24037910998106,2025-10-09 06:00,329.8330519938559,True
Q43_S0,revision,2025-10-09 12:00,2025-10-09 15:50:00,534.8436916689006,356.67628399640563,2025-10-09 06:00,372.8709764426689,True
Q43_S0,revision,2025-10-09 12:00,2025-10-09 16:00:00,587.5689812077585,407.07074113546037,2025-10-09 06:00,442.88605674122044,True
Q43_S0,revision,2025-10-09 12:00,2025-10-09 16:10:00,626.0814111787349,474.68370284451026,2025-10-09 06:00,508.5855564996111,True
Q43_S0,revision,2025-10-09 12:00,2025-10-09 16:20:00,667.1677340728306,541.7070254600003,2025-10-09 06:00,575.9520502935356,True
Q43_S0,revision,2025-10-09 12:00,2025-10-09 16:30:00,700.1381934977082,616.1943650879614,2025-10-09 06:00,624.8450509334243,True
Q43_S0,revision,2025-10-09 12:00,2025-10-09 16:40:00,730.6580553744164,653.1837878985892,2025-10-09 06:00,673.76934303817,True
Q43_S0,revision,2025-10-09 12:00,2025-10-09 16:50:00,752.9034556793118,693.1866047911977,2025-10-09 06:00,701.6448791793339,True
Q43_S0,revision,2025-10-09 12:00,2025-10-09 17:00:00,809.0940660623986,763.7622176230988,2025-10-09 06:00,776.9495037824715,True
Q43_S0,revision,2025-10-09 12:00,2025-10-09 17:10:00,873.5535414020753,852.4766800863044,2025-10-09 06:00,858.5114554019999,True
Q43_S0,revision,2025-10-09 12:00,2025-10-09 17:20:00,914.6967890288528,903.7379666850568,2025-10-09 06:00,901.6950017086629,True
Q43_S0,revision,2025-10-09 12:00,2025-10-09 17:30:00,931.9359228390545,927.1855625784169,2025-10-09 06:00,930.1815031120733,True
Q43_S0,revision,2025-10-09 12:00,2025-10-09 17:40:00,1005.0836723832304,999.318821046207,2025-10-09 06:00,1000.3841293795402,True
Q43_S0,revision,2025-10-09 12:00,2025-10-09 17:50:00,897.0129764473725,894.7023281157446,2025-10-09 06:00,893.4633697824114,True
Q43_S0,revision,2025-10-09 12:00,2025-10-09 18:00:00,0.0,0.0,2025-10-09 06:00,0.0,True
Q43_S0,revision,2025-10-09 12:00,2025-10-09 18:10:00,0.0,0.0,2025-10-09 06:00,0.0,True
Q43_S0,revision,2025-10-09 12:00,2025-10-09 18:20:00,0.0,0.0,2025-10-09 06:00,0.0,True
Q43_S0,revision,2025-10-09 12:00,2025-10-09 18:30:00,0.0,0.0,2025-10-09 06:00,0.0,True
Q43_S0,revision,2025-10-09 12:00,2025-10-09 18:40:00,0.0,0.0,2025-10-09 06:00,0.0,True
Q43_S0,revision,2025-10-09 12:00,2025-10-09 18:50:00,694.4211004161915,694.8168948606365,2025-10-09 06:00,694.8615084146016,True
Q43_S0,revision,2025-10-09 12:00,2025-10-09 19:00:00,0.0,0.0,2025-10-09 06:00,0.0,True
Q43_S0,revision,2025-10-09 12:00,2025-10-09 19:10:00,0.0,0.0,2025-10-09 06:00,0.0,True
Q43_S0,revision,2025-10-09 12:00,2025-10-09 19:20:00,0.0,0.0,2025-10-09 06:00,0.0,True
Q43_S0,revision,2025-10-09 12:00,2025-10-09 19:30:00,731.673573215369,731.673573215369,2025-10-09 06:00,731.673573215369,True
Q43_S0,revision,2025-10-09 12:00,2025-10-09 19:40:00,740.0783484412561,740.0783484412561,2025-10-09 06:00,740.0783484412561,True
Q43_S0,revision,2025-10-09 12:00,2025-10-09 19:50:00,741.6616460774509,741.6616460774509,2025-10-09 06:00,741.6616460774509,True
Q43_S0,revision,2025-10-09 12:00,2025-10-09 20:00:00,0.0,0.0,2025-10-09 06:00,0.0,True
Q43_S0,revision,2025-10-09 12:00,2025-10-09 20:10:00,709.5191188954101,709.5191188954101,2025-10-09 06:00,709.5191188954101,True
Q43_S0,revision,2025-10-09 12:00,2025-10-09 20:20:00,0.0,0.0,2025-10-09 06:00,0.0,True
Q43_S0,revision,2025-10-09 12:00,2025-10-09 20:30:00,0.0,0.0,2025-10-09 06:00,0.0,True
Q43_S0,revision,2025-10-09 12:00,2025-10-09 20:40:00,0.0,0.0,2025-10-09 06:00,0.0,True
Q43_S0,revision,2025-10-09 12:00,2025-10-09 20:50:00,711.1958420246001,711.1958420246001,2025-10-09 06:00,711.1958420246001,True
