strategy_id,predictor_id,alpha,date,initial_kWh,final_kWh,planned_kWh,emergency_kWh,unused_kWh,charge_kWh,discharge_kWh,loss_kWh,planned_cost_yuan,emergency_cost_yuan,total_cost_yuan,emergency_slots,emergency_events,solved,solver_seconds,mip_gap,milp_fallback,nominal_terminal_error_kWh
R_q70,ridge,0.7,2025-12-11,5826.246238854415,6290.885864380633,94888.97843740936,0.0,3812.246927823744,24722.63761374751,19607.16080416189,4650.837184059407,60712.073627852515,0.0,60712.073627852515,0,0,True,0.02342770015820861,0.0,False,0.0
R_q70,ridge,0.7,2025-12-12,6290.885864380633,5955.749562045015,46230.406874517845,1194.5528666408986,180.20086016057724,20168.25299877312,16637.907601108287,3865.481700000456,24064.237918209772,7198.130780991996,31262.36869920177,10,2,True,0.030519500141963363,0.0,False,0.0
R_q70,ridge,0.7,2025-12-13,5955.749562045015,6367.920795371566,49543.43364670079,0.0,1232.5620667939193,21796.758350419153,17284.420153845615,4100.166963246985,25764.18153206232,0.0,25764.18153206232,0,0,True,0.02687210007570684,0.0,False,0.0
R_q70,ridge,0.7,2025-12-14,6367.920795371566,6201.240455875082,95259.16399073263,0.0,1858.8758720057112,25113.571706704017,20492.005387977086,4788.246658223412,60999.40334844446,0.0,60999.40334844446,0,0,True,0.014404900139197707,0.0,False,0.0
R_q70,ridge,0.7,2025-12-15,6201.240455875082,6262.165714239252,96740.42143998962,0.0,2506.556854708535,24786.704663613964,20022.39804499955,4703.381360250237,61954.93762725621,0.0,61954.93762725621,0,0,True,0.0359334999229759,0.0,False,0.0
R_q70,ridge,0.7,2025-12-16,6262.165714239252,6279.894170490946,97672.80204749116,0.0,3589.3164231349156,24470.72989682319,19805.335605800265,4647.665834771238,62794.75633977521,0.0,62794.75633977521,0,0,True,0.036031699972227216,0.0,False,0.0
R_q70,ridge,0.7,2025-12-17,6279.894170490946,6373.6532536253535,97652.03020261726,0.0,4811.698276581748,24021.58781340987,19373.102954041035,4554.725776234436,62570.2715987875,0.0,62570.2715987875,0,0,True,0.04020169982686639,1.1628457777582063e-16,False,0.0
R_q70,ridge,0.7,2025-12-18,6373.6532536253535,6470.325770992686,97673.7369155505,0.0,5555.74643641944,24551.148667546302,19799.425155081903,4655.0509950970645,62851.99877627968,0.0,62851.99877627968,0,0,True,0.014238799922168255,0.0,False,0.0
R_q70,ridge,0.7,2025-12-19,6470.325770992686,6359.983160102636,51944.19394936369,0.0,5378.605318915869,19771.0825276256,16113.885197177777,3767.5399413378695,27385.488689381007,0.0,27385.488689381007,0,0,True,0.027462499914690852,0.0,False,0.0
R_q70,ridge,0.7,2025-12-20,6359.983160102636,6551.218042441375,51823.29302461185,0.0,4917.135069190448,20408.91742798179,16359.111722560383,3858.5708230826667,27264.258625841365,0.0,27264.258625841365,0,0,True,0.027886199997738004,0.0,False,0.0
R_q70,ridge,0.7,2025-12-21,6551.218042441375,6520.768408951911,97563.96960915202,0.0,3995.82108417709,23988.27014973046,19457.903491422185,4560.816291797734,62830.56022559028,0.0,62830.56022559028,0,0,True,0.020103000104427338,0.0,False,0.0
R_q70,ridge,0.7,2025-12-22,6520.768408951911,6246.527078185578,98391.7036478857,14.320699499761645,5174.107003293619,23901.618202359066,19607.127941600538,4568.731591524856,63267.2371017774,78.44879185969428,63345.68589363709,1,1,True,0.013576400000602007,1.150035618353092e-16,False,0.0
R_q70,ridge,0.7,2025-12-23,6246.527078185578,6682.180041840845,99077.65670233594,0.0,6905.218600589011,23801.357374336207,18887.011805922593,4478.692604758355,63737.74648646349,0.0,63737.74648646349,0,0,True,0.027859400026500225,0.0,False,0.0
R_q70,ridge,0.7,2025-12-24,6682.180041840845,6273.979733867588,97295.43828010562,0.0,5288.5457936504845,23787.965510339058,19635.63234055057,4560.533477761748,62472.78214416918,0.0,62472.78214416918,0,0,True,0.021336699835956097,0.0,False,0.0
R_q70,ridge,0.7,2025-12-25,6273.979733867588,6314.556071418447,97602.49037756206,0.0,5246.664219511999,23720.31011011027,19176.93248539354,4502.801287165866,62682.24388099463,0.0,62682.24388099463,0,0,True,0.03941889991983771,0.0,False,0.0
R_q70,ridge,0.7,2025-12-26,6314.556071418447,6969.9798374723005,51355.3773804926,0.0,3861.74216400645,20505.954703707182,16019.941920554356,3830.5890170989805,27080.9487505107,0.0,27080.9487505107,0,0,True,0.02436530007980764,0.0,False,0.0
R_q70,ridge,0.7,2025-12-27,6969.9798374723005,6521.9275326869865,50874.65366000163,0.0,4260.147073288854,19362.866286067885,16087.168766021772,3723.7498248314305,26712.869152043477,0.0,26712.869152043477,0,0,True,0.04734109994024038,0.0,False,0.0
R_q70,ridge,0.7,2025-12-28,6521.9275326869865,6489.796636949094,97341.05560392363,16.033846701171115,6206.258582176408,23002.59960322376,18661.02348477535,4373.707014186304,62546.41002563612,93.53004728835522,62639.94007292447,2,1,True,0.02271729987114668,0.0,False,0.0
R_q70,ridge,0.7,2025-12-29,6489.796636949094,6134.3128805368515,97537.67806963311,0.0,6005.920686247619,22778.560513104458,18770.569396385625,4363.474873131072,62571.57471292689,0.0,62571.57471292689,0,0,True,0.024367199977859855,0.0,False,0.0
R_q70,ridge,0.7,2025-12-30,6134.3128805368515,6238.084774070145,97218.6184465989,0.0,6421.279868717986,23576.533019478753,19003.597041597823,4469.164084347634,62243.57830063993,0.0,62243.57830063993,0,0,True,0.014202899998053908,0.0,False,0.0
R_q70,ridge,0.7,2025-12-31,6238.084774070145,5965.672353091017,96568.21894830557,51.436109930419796,3575.406437183748,24436.825613684872,20038.99992596596,4670.2381086980395,61729.40644947534,255.30642364968188,61984.71287312502,4,2,True,0.043037099996581674,0.0,False,0.0
