strategy_id,alpha,date,slot,nominal_charge_kWh,nominal_discharge_kWh,nominal_unused_kWh,nominal_binary_mode,nominal_state_start_kWh,nominal_state_end_kWh,nominal_planned_cost_yuan
R_q70,0.7,2025-11-21,13,0.0,0.0,0.0,0.0,7534.354232124195,7534.354232124195,191.40179924126832
R_q70,0.7,2025-11-21,14,0.0,0.0,0.0,0.0,7534.354232124195,7534.354232124195,196.8388406363076
R_q70,0.7,2025-11-21,15,0.0,0.0,0.0,0.0,7534.354232124195,7534.354232124195,197.9999632497732
R_q70,0.7,2025-11-21,16,0.0,0.0,0.0,0.0,7534.354232124195,7534.354232124195,196.52598699111397
R_q70,0.7,2025-11-21,17,0.0,0.0,0.0,0.0,7534.354232124195,7534.354232124195,197.3182822680906
R_q70,0.7,2025-11-21,18,0.0,0.0,0.0,0.0,7534.354232124195,7534.354232124195,203.54036748147746
R_q70,0.7,2025-11-21,19,0.0,0.0,0.0,0.0,7534.354232124195,7534.354232124195,200.14120238475832
R_q70,0.7,2025-11-21,20,0.0,0.0,0.0,0.0,7534.354232124195,7534.354232124195,194.9856351436978
R_q70,0.7,2025-11-21,21,0.0,0.0,0.0,0.0,7534.354232124195,7534.354232124195,197.89683398047634
R_q70,0.7,2025-11-21,22,0.0,0.0,0.0,0.0,7534.354232124195,7534.354232124195,199.51259206795302
R_q70,0.7,2025-11-21,23,0.0,0.0,0.0,0.0,7534.354232124195,7534.354232124195,199.16972208482198
R_q70,0.7,2025-11-21,24,0.0,0.0,0.0,0.0,7534.354232124195,7534.354232124195,191.9082658178468
R_q70,0.7,2025-11-21,25,0.0,0.0,0.0,0.0,7534.354232124195,7534.354232124195,189.90541001240462
R_q70,0.7,2025-11-21,26,0.0,0.0,0.0,0.0,7534.354232124195,7534.354232124195,196.4208971800858
R_q70,0.7,2025-11-21,27,0.0,0.0,0.0,0.0,7534.354232124195,7534.354232124195,200.58302701714237
R_q70,0.7,2025-11-21,28,0.0,0.0,0.0,0.0,7534.354232124195,7534.354232124195,200.12240225221584
R_q70,0.7,2025-11-21,29,0.0,0.0,0.0,0.0,7534.354232124195,7534.354232124195,193.8949086129117
R_q70,0.7,2025-11-21,30,0.0,0.0,0.0,0.0,7534.354232124195,7534.354232124195,200.7566205708926
R_q70,0.7,2025-11-21,31,0.0,0.0,0.0,0.0,7534.354232124195,7534.354232124195,212.1171670621041
R_q70,0.7,2025-11-21,32,0.0,0.0,0.0,0.0,7534.354232124195,7534.354232124195,208.74989066104578
R_q70,0.7,2025-11-21,33,833.3333333333333,0.0,0.0,1.0,7534.354232124195,8284.354232124195,483.4615739749654
R_q70,0.7,2025-11-21,34,0.0,473.07072281164926,0.0,0.0,8284.354232124195,7758.720095666807,0.0
R_q70,0.7,2025-11-21,35,0.0,469.52469470444953,0.0,0.0,7758.720095666807,7237.025990439641,0.0
R_q70,0.7,2025-11-21,36,0.0,454.8711947734069,0.0,0.0,7237.025990439641,6731.613551802522,0.0
R_q70,0.7,2025-11-21,37,0.0,462.9831307422549,0.0,0.0,6731.613551802522,6217.1878509777935,0.0
R_q70,0.7,2025-11-21,38,0.0,484.2886560844606,0.0,0.0,6217.1878509777935,5679.089344217282,0.0
R_q70,0.7,2025-11-21,39,0.0,473.9909828223827,0.0,0.0,5679.089344217282,5152.432696636856,0.0
R_q70,0.7,2025-11-21,40,0.0,480.26545202972153,0.0,0.0,5152.432696636856,4618.804416603833,0.0
R_q70,0.7,2025-11-21,41,0.0,504.95735648565096,0.0,0.0,4618.804416603833,4057.740687175331,0.0
R_q70,0.7,2025-11-21,42,0.0,470.9522591372164,0.0,0.0,4057.740687175331,3534.4603992450907,0.0
R_q70,0.7,2025-11-21,43,0.0,428.9163989947657,0.0,0.0,3534.4603992450907,3057.88662258424,0.0
R_q70,0.7,2025-11-21,44,0.0,378.147277793021,0.0,0.0,3057.88662258424,2637.722980591994,0.0
R_q70,0.7,2025-11-21,45,0.0,318.53997869935597,0.0,0.0,2637.722980591994,2283.789670926043,0.0
R_q70,0.7,2025-11-21,46,0.0,259.94965808651625,0.0,0.0,2283.789670926043,1994.956717496581,0.0
R_q70,0.7,2025-11-21,47,0.0,210.90309088210736,0.0,0.0,1994.956717496581,1760.619949849795,0.0
R_q70,0.7,2025-11-21,48,0.0,171.65125104856247,0.0,0.0,1760.619949849795,1569.8963375736143,0.0
R_q70,0.7,2025-11-21,49,0.0,147.31312374860454,0.0,0.0,1569.8963375736143,1406.2150889640538,0.0
R_q70,0.7,2025-11-21,50,0.0,101.2582141325574,0.0,0.0,1406.2150889640538,1293.7059621501012,0.0
R_q70,0.7,2025-11-21,51,0.0,18.12236706462765,0.0,0.0,1293.7059621501012,1273.5699987449593,0.0
R_q70,0.7,2025-11-21,52,0.0,0.640666580382117,0.0,0.0,1273.5699987449593,1272.8581469889791,0.0
R_q70,0.7,2025-11-21,53,0.0,63.41030079011026,0.0,0.0,1272.8581469889791,1202.40225722219,0.0
R_q70,0.7,2025-11-21,54,0.0,2.162031499970908,0.0,0.0,1202.40225722219,1200.0,0.0
R_q70,0.7,2025-11-21,55,-0.0,0.0,80.60224520770204,1.0,1200.0,1200.0,0.0
R_q70,0.7,2025-11-21,56,6.134059335569822,0.0,90.80999631469834,1.0,1200.0,1205.5206534020128,0.0
R_q70,0.7,2025-11-21,57,140.8024929668704,0.0,0.0,1.0,1205.5206534020128,1332.2428970721962,0.0
R_q70,0.7,2025-11-21,58,195.56490248422725,0.0,0.0,1.0,1332.2428970721962,1508.2513093080008,0.0
R_q70,0.7,2025-11-21,59,231.74381428655911,0.0,0.0,1.0,1508.2513093080008,1716.820742165904,0.0
R_q70,0.7,2025-11-21,60,288.6159620177143,0.0,0.0,1.0,1716.820742165904,1976.575107981847,0.0
R_q70,0.7,2025-11-21,61,321.0969125760722,0.0,0.0,1.0,1976.575107981847,2265.562329300312,0.0
R_q70,0.7,2025-11-21,62,319.2104203940208,0.0,0.0,1.0,2265.562329300312,2552.8517076549306,0.0
R_q70,0.7,2025-11-21,63,368.47648424085787,0.0,0.0,1.0,2552.8517076549306,2884.4805434717027,0.0
R_q70,0.7,2025-11-21,64,375.40210972476035,0.0,0.0,1.0,2884.4805434717027,3222.3424422239873,0.0
R_q70,0.7,2025-11-21,65,369.45509146632287,0.0,0.0,1.0,3222.3424422239873,3554.852024543678,0.0
R_q70,0.7,2025-11-21,66,416.48055541589457,0.0,0.0,1.0,3554.852024543678,3929.684524417983,0.0
R_q70,0.7,2025-11-21,67,466.0586179975536,0.0,0.0,1.0,3929.684524417983,4349.1372806157815,0.0
R_q70,0.7,2025-11-21,68,456.2650270649991,0.0,0.0,1.0,4349.1372806157815,4759.775804974281,0.0
R_q70,0.7,2025-11-21,69,459.6119186735475,0.0,0.0,1.0,4759.775804974281,5173.426531780474,0.0
R_q70,0.7,2025-11-21,70,447.517339651523,0.0,0.0,1.0,5173.426531780474,5576.1921374668445,0.0
R_q70,0.7,2025-11-21,71,446.5358799011666,0.0,0.0,1.0,5576.1921374668445,5978.074429377894,0.0
R_q70,0.7,2025-11-21,72,446.1439858348279,0.0,0.0,1.0,5978.074429377894,6379.60401662924,0.0
R_q70,0.7,2025-11-21,73,444.7650599146232,0.0,0.0,1.0,6379.60401662924,6779.8925705524,0.0
R_q70,0.7,2025-11-21,74,465.5196589145994,0.0,0.0,1.0,6779.8925705524,7198.86026357554,0.0
R_q70,0.7,2025-11-21,75,415.30263533772495,0.0,0.0,1.0,7198.86026357554,7572.632635379492,0.0
R_q70,0.7,2025-11-21,76,407.01326354945786,0.0,0.0,1.0,7572.632635379492,7938.944572574004,0.0
R_q70,0.7,2025-11-21,77,431.8775275966474,0.0,0.0,1.0,7938.944572574004,8327.634347410987,0.0
R_q70,0.7,2025-11-21,78,421.7991290734044,0.0,0.0,1.0,8327.634347410987,8707.253563577051,0.0
R_q70,0.7,2025-11-21,79,376.90668396102365,0.0,0.0,1.0,8707.253563577051,9046.469579141973,0.0
R_q70,0.7,2025-11-21,80,357.0179311688187,0.0,0.0,1.0,9046.469579141973,9367.785717193909,0.0
R_q70,0.7,2025-11-21,81,317.2266689483132,0.0,0.0,1.0,9367.785717193909,9653.28971924739,0.0
R_q70,0.7,2025-11-21,82,266.32809491574545,0.0,0.0,1.0,9653.28971924739,9892.985004671562,0.0
R_q70,0.7,2025-11-21,83,234.0461707554441,0.0,0.0,1.0,9892.985004671562,10103.626558351461,0.0
R_q70,0.7,2025-11-21,84,227.60813672543128,0.0,0.0,1.0,10103.626558351461,10308.47388140435,0.0
R_q70,0.7,2025-11-21,85,212.1724321729338,0.0,0.0,1.0,10308.47388140435,10499.42907035999,0.0
R_q70,0.7,2025-11-21,86,161.78994388413093,0.0,0.0,1.0,10499.42907035999,10645.040019855709,0.0
R_q70,0.7,2025-11-21,87,112.96860660097661,0.0,0.0,1.0,10645.040019855709,10746.711765796586,0.0
R_q70,0.7,2025-11-21,88,59.20914911490355,0.0,0.0,1.0,10746.711765796586,10800.0,0.0
R_q70,0.7,2025-11-21,89,0.0,0.0,26.672057334524894,0.0,10800.0,10800.0,0.0
R_q70,0.7,2025-11-21,90,0.0,-0.0,0.0,0.0,10800.0,10800.0,8.704245190932918
R_q70,0.7,2025-11-21,91,0.0,-0.0,0.0,0.0,10800.0,10800.0,44.35503068870146
R_q70,0.7,2025-11-21,92,0.0,-0.0,0.0,0.0,10800.0,10800.0,88.47676110141236
R_q70,0.7,2025-11-21,93,0.0,-0.0,0.0,0.0,10800.0,10800.0,140.29437020709085
R_q70,0.7,2025-11-21,94,0.0,-0.0,0.0,0.0,10800.0,10800.0,169.98839584680886
R_q70,0.7,2025-11-21,95,0.0,-0.0,0.0,0.0,10800.0,10800.0,195.17464463623793
R_q70,0.7,2025-11-21,96,0.0,-0.0,0.0,0.0,10800.0,10800.0,241.93752510934243
R_q70,0.7,2025-11-21,97,0.0,0.0,0.0,0.0,10800.0,10800.0,315.7321988674043
R_q70,0.7,2025-11-21,98,0.0,0.0,0.0,0.0,10800.0,10800.0,375.55532007963006
R_q70,0.7,2025-11-21,99,0.0,0.0,0.0,0.0,10800.0,10800.0,430.0896868228521
R_q70,0.7,2025-11-21,100,0.0,-0.0,0.0,0.0,10800.0,10800.0,431.1820319995727
R_q70,0.7,2025-11-21,101,0.0,-0.0,0.0,0.0,10800.0,10800.0,422.30736537061796
R_q70,0.7,2025-11-21,102,0.0,-0.0,0.0,0.0,10800.0,10800.0,426.73333393283883
R_q70,0.7,2025-11-21,103,0.0,-0.0,0.0,0.0,10800.0,10800.0,448.3824089154324
R_q70,0.7,2025-11-21,104,0.0,-0.0,0.0,0.0,10800.0,10800.0,460.07999455903615
R_q70,0.7,2025-11-21,105,0.0,0.0,0.0,0.0,10800.0,10800.0,447.7894893747091
R_q70,0.7,2025-11-21,106,0.0,280.4859368830832,0.0,0.0,10800.0,10488.348959018796,185.331435244427
R_q70,0.7,2025-11-21,107,0.0,466.47971736884415,0.0,0.0,10488.348959018796,9970.038161942302,0.0
R_q70,0.7,2025-11-21,108,0.0,477.6437776892474,0.0,0.0,9970.038161942302,9439.322853398695,0.0
R_q70,0.7,2025-11-21,109,0.0,472.58499838704165,0.0,0.0,9439.322853398695,8914.228410746426,0.0
R_q70,0.7,2025-11-21,110,0.0,458.9636989626573,0.0,0.0,8914.228410746426,8404.268745232363,0.0
R_q70,0.7,2025-11-21,111,0.0,468.64397875117413,0.0,0.0,8404.268745232363,7883.553213286613,0.0
R_q70,0.7,2025-11-21,112,0.0,474.41987740579066,0.0,0.0,7883.553213286613,7356.420016169069,0.0
R_q70,0.7,2025-11-21,113,0.0,458.06061403020715,0.0,0.0,7356.420016169069,6847.463778357727,0.0
R_q70,0.7,2025-11-21,114,0.0,451.3234396181674,0.0,0.0,6847.463778357727,6345.9932898930965,0.0
R_q70,0.7,2025-11-21,115,0.0,449.3898422720091,0.0,0.0,6345.9932898930965,5846.671242924197,0.0
R_q70,0.7,2025-11-21,116,0.0,464.279641627572,0.0,0.0,5846.671242924197,5330.804974449117,0.0
R_q70,0.7,2025-11-21,117,0.0,470.12541894986254,0.0,0.0,5330.804974449117,4808.4433978381585,0.0
R_q70,0.7,2025-11-21,118,0.0,462.7125365881227,0.0,0.0,4808.4433978381585,4294.3183571846885,0.0
R_q70,0.7,2025-11-21,119,0.0,455.8857668520932,0.0,0.0,4294.3183571846885,3787.778616237918,0.0
R_q70,0.7,2025-11-21,120,0.0,469.05148326974074,0.0,0.0,3787.778616237918,3266.6103014937617,0.0
R_q70,0.7,2025-11-21,121,0.0,462.0862516943316,0.0,0.0,3266.6103014937617,2753.1811329445045,0.0
R_q70,0.7,2025-11-21,122,0.0,461.14865824671347,0.0,0.0,2753.1811329445045,2240.7937348926007,0.0
R_q70,0.7,2025-11-21,123,0.0,466.5533589919436,0.0,0.0,2240.7937348926007,1722.4011137904413,0.0
R_q70,0.7,2025-11-21,124,0.0,470.1610024113971,0.0,0.0,1722.4011137904413,1200.0,0.0
R_q70,0.7,2025-11-21,125,0.0,0.0,0.0,0.0,1200.0,1200.0,430.9116564326429
R_q70,0.7,2025-11-21,126,0.0,0.0,0.0,0.0,1200.0,1200.0,436.02075954995036
R_q70,0.7,2025-11-21,127,0.0,0.0,0.0,0.0,1200.0,1200.0,462.34177559776543
R_q70,0.7,2025-11-21,128,0.0,0.0,0.0,0.0,1200.0,1200.0,459.54143262783003
R_q70,0.7,2025-11-21,129,0.0,-0.0,0.0,0.0,1200.0,1200.0,466.5742849903258
R_q70,0.7,2025-11-21,130,0.0,-0.0,0.0,0.0,1200.0,1200.0,335.2042381411779
R_q70,0.7,2025-11-21,131,833.3333333333333,0.0,0.0,1.0,1200.0,1950.0,514.0586621435027
R_q70,0.7,2025-11-21,132,833.3333333333333,0.0,0.0,1.0,1950.0,2700.0,472.20673267697344
R_q70,0.7,2025-11-21,133,0.0,0.0,0.0,5.551115123125766e-16,2700.0,2700.0,175.65740214165064
R_q70,0.7,2025-11-21,134,833.3333333333333,0.0,0.0,1.0,2700.0,3450.0,512.6589974638842
R_q70,0.7,2025-11-21,135,833.3333333333333,0.0,0.0,1.0,3450.0,4200.0,510.23979641852816
R_q70,0.7,2025-11-21,136,0.0,0.0,0.0,0.0,4200.0,4200.0,166.9404305288888
R_q70,0.7,2025-11-21,137,833.3333333333333,0.0,0.0,1.0,4200.0,4950.0,526.2650144000895
R_q70,0.7,2025-11-21,138,0.0,0.0,0.0,0.0,4950.0,4950.0,175.56768257455363
R_q70,0.7,2025-11-21,139,0.0,0.0,0.0,0.0,4950.0,4950.0,171.45291674054477
R_q70,0.7,2025-11-21,140,833.3333333333333,0.0,0.0,1.0,4950.0,5700.0,522.6473939315283
R_q70,0.7,2025-11-21,141,333.3333333333333,0.0,0.0,1.0,5700.0,6000.0,320.1556969985741
R_q70,0.7,2025-11-21,142,0.0,0.0,0.0,0.0,6000.0,6000.0,185.49254742371096
R_q70,0.7,2025-11-21,143,0.0,0.0,0.0,0.0,6000.0,6000.0,185.46063882683725
R_q70,0.7,2025-11-22,0,436.89086587676985,0.0,0.0,0.9999999999999953,6473.26600933139,6866.467788620483,361.71712960302904
R_q70,0.7,2025-11-22,1,833.3333333333333,0.0,0.0,1.0,6866.467788620483,7616.467788620483,532.5305140723216
R_q70,0.7,2025-11-22,2,0.0,0.0,0.0,0.0,7616.467788620483,7616.467788620483,186.1952659863446
R_q70,0.7,2025-11-22,3,0.0,0.0,0.0,0.0,7616.467788620483,7616.467788620483,182.66613379648518
R_q70,0.7,2025-11-22,4,0.0,0.0,0.0,0.0,7616.467788620483,7616.467788620483,185.39462185851178
R_q70,0.7,2025-11-22,5,0.0,0.0,0.0,0.0,7616.467788620483,7616.467788620483,187.7811626523683
R_q70,0.7,2025-11-22,6,0.0,0.0,0.0,0.0,7616.467788620483,7616.467788620483,186.13883465926148
R_q70,0.7,2025-11-22,7,0.0,0.0,0.0,0.0,7616.467788620483,7616.467788620483,189.03554818676392
R_q70,0.7,2025-11-22,8,0.0,0.0,0.0,0.0,7616.467788620483,7616.467788620483,200.09036560707713
R_q70,0.7,2025-11-22,9,0.0,0.0,0.0,0.0,7616.467788620483,7616.467788620483,203.7181173167309
R_q70,0.7,2025-11-22,10,0.0,0.0,0.0,0.0,7616.467788620483,7616.467788620483,197.17944385446057
R_q70,0.7,2025-11-22,11,0.0,0.0,0.0,0.0,7616.467788620483,7616.467788620483,191.05646713747763
R_q70,0.7,2025-11-22,12,0.0,0.0,0.0,0.0,7616.467788620483,7616.467788620483,190.03949450187125
R_q70,0.7,2025-11-22,13,0.0,0.0,0.0,0.0,7616.467788620483,7616.467788620483,192.69063589181127
R_q70,0.7,2025-11-22,14,0.0,0.0,0.0,0.0,7616.467788620483,7616.467788620483,191.15917361770062
R_q70,0.7,2025-11-22,15,0.0,0.0,0.0,0.0,7616.467788620483,7616.467788620483,196.47698817083378
R_q70,0.7,2025-11-22,16,0.0,0.0,0.0,0.0,7616.467788620483,7616.467788620483,200.9669339908129
R_q70,0.7,2025-11-22,17,0.0,0.0,0.0,0.0,7616.467788620483,7616.467788620483,202.32228681458346
R_q70,0.7,2025-11-22,18,0.0,0.0,0.0,0.0,7616.467788620483,7616.467788620483,202.5082070784743
R_q70,0.7,2025-11-22,19,0.0,0.0,0.0,0.0,7616.467788620483,7616.467788620483,204.11925072146647
R_q70,0.7,2025-11-22,20,0.0,0.0,0.0,0.0,7616.467788620483,7616.467788620483,208.53956947532424
R_q70,0.7,2025-11-22,21,0.0,0.0,0.0,0.0,7616.467788620483,7616.467788620483,209.491669671832
R_q70,0.7,2025-11-22,22,0.0,0.0,0.0,0.0,7616.467788620483,7616.467788620483,203.19496751729562
R_q70,0.7,2025-11-22,23,0.0,0.0,0.0,0.0,7616.467788620483,7616.467788620483,201.1213741403759
R_q70,0.7,2025-11-22,24,0.0,0.0,0.0,0.0,7616.467788620483,7616.467788620483,205.47257374470544
R_q70,0.7,2025-11-22,25,0.0,0.0,0.0,0.0,7616.467788620483,7616.467788620483,202.2205751510937
R_q70,0.7,2025-11-22,26,0.0,0.0,0.0,0.0,7616.467788620483,7616.467788620483,196.7135255169626
R_q70,0.7,2025-11-22,27,0.0,0.0,0.0,0.0,7616.467788620483,7616.467788620483,207.7936475350874
R_q70,0.7,2025-11-22,28,0.0,0.0,0.0,0.0,7616.467788620483,7616.467788620483,207.29971019200025
R_q70,0.7,2025-11-22,29,0.0,0.0,0.0,0.0,7616.467788620483,7616.467788620483,192.9715574827599
R_q70,0.7,2025-11-22,30,0.0,0.0,0.0,0.0,7616.467788620483,7616.467788620483,198.8781034682982
R_q70,0.7,2025-11-22,31,0.0,0.0,0.0,0.0,7616.467788620483,7616.467788620483,209.42459800328967
R_q70,0.7,2025-11-22,32,0.0,0.0,0.0,0.0,7616.467788620483,7616.467788620483,203.3110336375231
R_q70,0.7,2025-11-22,33,833.3333333333333,0.0,0.0,1.0,7616.467788620483,8366.467788620483,484.29553035527385
R_q70,0.7,2025-11-22,34,0.0,476.66215972928063,0.0,0.0,8366.467788620483,7836.84316669906,0.0
R_q70,0.7,2025-11-22,35,0.0,459.6583389702356,0.0,0.0,7836.84316669906,7326.111678954354,0.0
R_q70,0.7,2025-11-22,36,0.0,455.93381856962725,0.0,0.0,7326.111678954354,6819.518547210324,0.0
R_q70,0.7,2025-11-22,37,0.0,452.36621134814555,0.0,0.0,6819.518547210324,6316.889423490162,0.0
R_q70,0.7,2025-11-22,38,0.0,457.07017383069433,0.0,0.0,6316.889423490162,5809.03367478939,0.0
R_q70,0.7,2025-11-22,39,0.0,462.2554844475792,0.0,0.0,5809.03367478939,5295.416469847635,0.0
R_q70,0.7,2025-11-22,40,0.0,492.58567442395304,0.0,0.0,5295.416469847635,4748.099053821021,0.0
R_q70,0.7,2025-11-22,41,0.0,531.4166763724929,0.0,0.0,4748.099053821021,4157.636080073807,0.0
R_q70,0.7,2025-11-22,42,0.0,499.5796515520585,0.0,0.0,4157.636080073807,3602.547578349297,0.0
R_q70,0.7,2025-11-22,43,0.0,443.01776100555685,0.0,0.0,3602.547578349297,3110.305621676456,0.0
R_q70,0.7,2025-11-22,44,0.0,381.1632824359893,0.0,0.0,3110.305621676456,2686.790863414246,0.0
R_q70,0.7,2025-11-22,45,0.0,333.42615650004296,0.0,0.0,2686.790863414246,2316.317356191976,0.0
R_q70,0.7,2025-11-22,46,0.0,287.41004143896,0.0,0.0,2316.317356191976,1996.9728657042428,0.0
R_q70,0.7,2025-11-22,47,0.0,238.18253324689408,0.0,0.0,1996.9728657042428,1732.3256065410271,0.0
R_q70,0.7,2025-11-22,48,0.0,181.35324811065757,0.0,0.0,1732.3256065410271,1530.8219975291854,0.0
R_q70,0.7,2025-11-22,49,0.0,135.96713280351332,0.0,0.0,1530.8219975291854,1379.7474055252817,0.0
R_q70,0.7,2025-11-22,50,0.0,74.51896988141655,0.0,0.0,1379.7474055252817,1296.9485501014856,0.0
R_q70,0.7,2025-11-22,51,14.02506553910522,0.0,0.0,1.0,1296.9485501014856,1309.5711090866803,0.0
R_q70,0.7,2025-11-22,52,16.53829274301313,0.0,0.0,1.0,1309.5711090866803,1324.455572555392,0.0
R_q70,0.7,2025-11-22,53,0.0,75.7934621508231,0.0,0.0,1324.455572555392,1240.2406146100332,0.0
R_q70,0.7,2025-11-22,54,0.0,36.21655314902978,0.0,0.0,1240.2406146100332,1200.0,0.0
R_q70,0.7,2025-11-22,55,-0.0,0.0,50.08240951364709,-0.0,1200.0,1200.0,0.0
R_q70,0.7,2025-11-22,56,47.883892930927345,0.0,41.967008414072126,0.9999999999999762,1200.0,1243.0955036378346,0.0
R_q70,0.7,2025-11-22,57,151.59450911306428,0.0,-1.957939982983387e-12,1.0000000000000129,1243.0955036378346,1379.5305618395926,0.0
R_q70,0.7,2025-11-22,58,198.64599441190822,0.0,0.0,1.0,1379.5305618395926,1558.31195681031,0.0
R_q70,0.7,2025-11-22,59,212.35639923694725,0.0,0.0,1.0,1558.31195681031,1749.4327161235626,0.0
R_q70,0.7,2025-11-22,60,265.2777228364748,0.0,0.0,1.0,1749.4327161235626,1988.18266667639,0.0
R_q70,0.7,2025-11-22,61,317.1731225034115,0.0,0.0,1.0,1988.18266667639,2273.6384769294605,0.0
R_q70,0.7,2025-11-22,62,334.75853092017485,0.0,0.0,1.0,2273.6384769294605,2574.921154757618,0.0
R_q70,0.7,2025-11-22,63,378.03658167196375,0.0,0.0,1.0,2574.921154757618,2915.154078262385,0.0
R_q70,0.7,2025-11-22,64,398.79005978200155,0.0,0.0,1.0,2915.154078262385,3274.0651320661864,0.0
R_q70,0.7,2025-11-22,65,415.20942559323896,0.0,0.0,1.0,3274.0651320661864,3647.7536151001013,0.0
R_q70,0.7,2025-11-22,66,435.30456010688135,0.0,0.0,1.0,3647.7536151001013,4039.5277191962946,0.0
R_q70,0.7,2025-11-22,67,459.7655057503687,0.0,0.0,1.0,4039.5277191962946,4453.3166743716265,0.0
R_q70,0.7,2025-11-22,68,443.4970986692513,0.0,0.0,1.0,4453.3166743716265,4852.464063173953,0.0
R_q70,0.7,2025-11-22,69,430.8076238877344,0.0,0.0,1.0,4852.464063173953,5240.190924672914,0.0
R_q70,0.7,2025-11-22,70,431.0611200670893,0.0,0.0,1.0,5240.190924672914,5628.145932733294,0.0
R_q70,0.7,2025-11-22,71,456.34530249411125,0.0,0.0,1.0,5628.145932733294,6038.856704977994,0.0
R_q70,0.7,2025-11-22,72,436.63578161376205,0.0,0.0,1.0,6038.856704977994,6431.82890843038,0.0
R_q70,0.7,2025-11-22,73,408.17282811352914,0.0,0.0,1.0,6431.82890843038,6799.184453732556,0.0
R_q70,0.7,2025-11-22,74,432.2525461467303,0.0,0.0,1.0,6799.184453732556,7188.2117452646135,0.0
R_q70,0.7,2025-11-22,75,413.8309853930766,0.0,0.0,1.0,7188.2117452646135,7560.659632118382,0.0
R_q70,0.7,2025-11-22,76,405.82331903923284,0.0,0.0,1.0,7560.659632118382,7925.900619253692,0.0
R_q70,0.7,2025-11-22,77,404.1267147400372,0.0,0.0,1.0,7925.900619253692,8289.614662519725,0.0
R_q70,0.7,2025-11-22,78,401.90220274056105,0.0,0.0,1.0,8289.614662519725,8651.32664498623,0.0
R_q70,0.7,2025-11-22,79,372.626451216212,0.0,0.0,1.0,8651.32664498623,8986.69045108082,0.0
R_q70,0.7,2025-11-22,80,356.7661333738906,0.0,0.0,1.0,8986.69045108082,9307.779971117321,0.0
R_q70,0.7,2025-11-22,81,321.0225081303351,0.0,0.0,1.0,9307.779971117321,9596.700228434624,0.0
R_q70,0.7,2025-11-22,82,287.63192108014493,0.0,0.0,1.0,9596.700228434624,9855.568957406755,0.0
R_q70,0.7,2025-11-22,83,267.59335114595905,0.0,0.0,1.0,9855.568957406755,10096.402973438118,0.0
R_q70,0.7,2025-11-22,84,236.30320032864648,0.0,0.0,1.0,10096.402973438118,10309.0758537339,0.0
R_q70,0.7,2025-11-22,85,202.0075898664566,0.0,0.0,1.0,10309.0758537339,10490.88268461371,0.0
R_q70,0.7,2025-11-22,86,159.27351192983843,0.0,0.0,1.0,10490.88268461371,10634.228845350566,0.0
R_q70,0.7,2025-11-22,87,122.6264916615952,0.0,0.0,1.0,10634.228845350566,10744.592687846001,0.0
R_q70,0.7,2025-11-22,88,61.56368017110982,0.0,0.0,1.0,10744.592687846001,10800.0,0.0
R_q70,0.7,2025-11-22,89,-0.0,0.0,8.872410275666972,-0.0,10800.0,10800.0,0.0
R_q70,0.7,2025-11-22,90,0.0,-0.0,0.0,0.0,10800.0,10800.0,16.14145123541013
R_q70,0.7,2025-11-22,91,0.0,-0.0,0.0,0.0,10800.0,10800.0,43.08410547471041
R_q70,0.7,2025-11-22,92,0.0,-0.0,0.0,0.0,10800.0,10800.0,82.4539356425003
R_q70,0.7,2025-11-22,93,0.0,-0.0,0.0,0.0,10800.0,10800.0,109.9634926682505
R_q70,0.7,2025-11-22,94,0.0,-0.0,0.0,0.0,10800.0,10800.0,150.69087260613833
R_q70,0.7,2025-11-22,95,0.0,-0.0,0.0,0.0,10800.0,10800.0,214.9512521505524
R_q70,0.7,2025-11-22,96,0.0,-0.0,0.0,0.0,10800.0,10800.0,250.85626648950233
R_q70,0.7,2025-11-22,97,0.0,-0.0,0.0,0.0,10800.0,10800.0,295.3669045153338
R_q70,0.7,2025-11-22,98,0.0,-0.0,0.0,0.0,10800.0,10800.0,354.07880426799625
R_q70,0.7,2025-11-22,99,0.0,-0.0,0.0,0.0,10800.0,10800.0,424.01089812759307
R_q70,0.7,2025-11-22,100,0.0,-0.0,0.0,0.0,10800.0,10800.0,424.5620098283454
R_q70,0.7,2025-11-22,101,0.0,-0.0,0.0,0.0,10800.0,10800.0,404.8919103733374
R_q70,0.7,2025-11-22,102,0.0,-0.0,0.0,0.0,10800.0,10800.0,429.27140406417305
R_q70,0.7,2025-11-22,103,0.0,-0.0,0.0,0.0,10800.0,10800.0,461.50713313816567
R_q70,0.7,2025-11-22,104,0.0,-0.0,0.0,0.0,10800.0,10800.0,461.6751977728478
R_q70,0.7,2025-11-22,105,0.0,0.0,0.0,0.0,10800.0,10800.0,447.6909663915484
R_q70,0.7,2025-11-22,106,0.0,374.6976769541221,0.0,0.0,10800.0,10383.669247828753,90.25463072149756
R_q70,0.7,2025-11-22,107,0.0,452.849102111463,0.0,0.0,10383.669247828753,9880.503578816017,0.0
R_q70,0.7,2025-11-22,108,0.0,459.441329728323,0.0,0.0,9880.503578816017,9370.013212451213,0.0
R_q70,0.7,2025-11-22,109,0.0,462.12791896148406,0.0,0.0,9370.013212451213,8856.537746938453,0.0
R_q70,0.7,2025-11-22,110,0.0,448.05763188326694,0.0,0.0,8856.537746938453,8358.695933734823,0.0
