strategy_id,alpha,date,slot,nominal_charge_kWh,nominal_discharge_kWh,nominal_unused_kWh,nominal_binary_mode,nominal_state_start_kWh,nominal_state_end_kWh,nominal_planned_cost_yuan
F01_pv_support,0.8,2025-12-10,119,0.0,736.4376708345426,0.0,0.0,5366.42615993156,4548.162081226512,0.0
F01_pv_support,0.8,2025-12-10,120,0.0,748.94356299603,0.0,0.0,4548.162081226512,3716.0025667864784,0.0
F01_pv_support,0.8,2025-12-10,121,0.0,755.6789128728335,0.0,0.0,3716.0025667864784,2876.359330261108,0.0
F01_pv_support,0.8,2025-12-10,122,0.0,763.1330691280452,0.0,0.0,2876.359330261108,2028.433697896613,0.0
F01_pv_support,0.8,2025-12-10,123,0.0,745.5903281069518,0.0,0.0,2028.433697896613,1200.0,0.0
F01_pv_support,0.8,2025-12-10,124,0.0,-0.0,0.0,0.0,1200.0,1200.0,914.8805625349491
F01_pv_support,0.8,2025-12-10,125,0.0,0.0,0.0,0.0,1200.0,1200.0,714.748743614564
F01_pv_support,0.8,2025-12-10,126,0.0,0.0,0.0,0.0,1200.0,1200.0,693.3462989024767
F01_pv_support,0.8,2025-12-10,127,0.0,0.0,0.0,0.0,1200.0,1200.0,699.6921703562771
F01_pv_support,0.8,2025-12-10,128,0.0,0.0,0.0,0.0,1200.0,1200.0,706.1947685319842
F01_pv_support,0.8,2025-12-10,129,0.0,-0.0,0.0,0.0,1200.0,1200.0,760.8921028683081
F01_pv_support,0.8,2025-12-10,130,0.0,-0.0,0.0,0.0,1200.0,1200.0,535.3771923939277
F01_pv_support,0.8,2025-12-10,131,833.3333333333333,0.0,0.0,1.0,1200.0,1950.0,584.6019198987957
F01_pv_support,0.8,2025-12-10,132,833.3333333333333,0.0,0.0,1.0,1950.0,2700.0,533.2153145980107
F01_pv_support,0.8,2025-12-10,133,0.0,0.0,0.0,0.0,2700.0,2700.0,248.2075336014215
F01_pv_support,0.8,2025-12-10,134,833.3333333333333,0.0,0.0,1.0,2700.0,3450.0,591.7079398866888
F01_pv_support,0.8,2025-12-10,135,833.3333333333333,0.0,0.0,1.0,3450.0,4200.0,588.9331061092558
F01_pv_support,0.8,2025-12-10,136,0.0,0.0,0.0,0.0,4200.0,4200.0,243.52815821472154
F01_pv_support,0.8,2025-12-10,137,833.3333333333333,0.0,0.0,1.0,4200.0,4950.0,596.1305037695994
F01_pv_support,0.8,2025-12-10,138,0.0,0.0,0.0,-0.0,4950.0,4950.0,251.64111518632086
F01_pv_support,0.8,2025-12-10,139,0.0,0.0,0.0,0.0,4950.0,4950.0,254.6206331654226
F01_pv_support,0.8,2025-12-10,140,833.3333333333333,0.0,0.0,1.0,4950.0,5700.0,602.1265555979768
F01_pv_support,0.8,2025-12-10,141,333.3333333333333,0.0,0.0,1.0,5700.0,6000.0,393.3412407902933
F01_pv_support,0.8,2025-12-10,142,0.0,0.0,0.0,0.0,6000.0,6000.0,255.1310212776432
F01_pv_support,0.8,2025-12-10,143,0.0,0.0,0.0,0.0,6000.0,6000.0,262.7734195249461
F01_pv_support,0.8,2025-12-11,0,833.3333333333333,0.0,0.0,1.0,6499.071222592186,7249.071222592186,610.3161934465004
F01_pv_support,0.8,2025-12-11,1,833.3333333333333,0.0,0.0,1.0,7249.071222592186,7999.071222592185,613.1693269152805
F01_pv_support,0.8,2025-12-11,2,833.3333333333333,0.0,0.0,1.0,7999.071222592185,8749.071222592185,617.3036036398084
F01_pv_support,0.8,2025-12-11,3,612.1430860086831,0.0,0.0,1.0000000000000016,8749.071222592185,9300.0,515.8957899471549
F01_pv_support,0.8,2025-12-11,4,833.3333333333333,0.0,0.0,1.0,9300.0,10050.0,613.2971102505707
F01_pv_support,0.8,2025-12-11,5,0.0,0.0,0.0,0.0,10050.0,10050.0,276.16143907073445
F01_pv_support,0.8,2025-12-11,6,0.0,0.0,0.0,0.0,10050.0,10050.0,265.3946037912273
F01_pv_support,0.8,2025-12-11,7,0.0,0.0,0.0,0.0,10050.0,10050.0,265.07589402958183
F01_pv_support,0.8,2025-12-11,8,0.0,0.0,0.0,0.0,10050.0,10050.0,269.1482774260791
F01_pv_support,0.8,2025-12-11,9,0.0,0.0,0.0,0.0,10050.0,10050.0,268.3182870009088
F01_pv_support,0.8,2025-12-11,10,0.0,0.0,0.0,0.0,10050.0,10050.0,267.933260704244
F01_pv_support,0.8,2025-12-11,11,0.0,0.0,0.0,0.0,10050.0,10050.0,276.71988404936013
F01_pv_support,0.8,2025-12-11,12,0.0,0.0,0.0,0.0,10050.0,10050.0,280.598368201847
F01_pv_support,0.8,2025-12-11,13,0.0,0.0,0.0,0.0,10050.0,10050.0,278.5125221070565
F01_pv_support,0.8,2025-12-11,14,0.0,0.0,0.0,0.0,10050.0,10050.0,281.2996122490923
F01_pv_support,0.8,2025-12-11,15,0.0,0.0,0.0,0.0,10050.0,10050.0,283.91711615495547
F01_pv_support,0.8,2025-12-11,16,0.0,0.0,0.0,0.0,10050.0,10050.0,290.64418325797953
F01_pv_support,0.8,2025-12-11,17,0.0,0.0,0.0,0.0,10050.0,10050.0,292.4539977285276
F01_pv_support,0.8,2025-12-11,18,0.0,0.0,0.0,0.0,10050.0,10050.0,285.08218066758246
F01_pv_support,0.8,2025-12-11,19,0.0,0.0,0.0,0.0,10050.0,10050.0,297.43528145017046
F01_pv_support,0.8,2025-12-11,20,0.0,0.0,0.0,0.0,10050.0,10050.0,313.4388609148224
F01_pv_support,0.8,2025-12-11,21,0.0,0.0,0.0,0.0,10050.0,10050.0,308.52449657741954
F01_pv_support,0.8,2025-12-11,22,0.0,0.0,0.0,0.0,10050.0,10050.0,306.21288245801554
F01_pv_support,0.8,2025-12-11,23,0.0,0.0,0.0,0.0,10050.0,10050.0,308.19180661569646
F01_pv_support,0.8,2025-12-11,24,0.0,0.0,0.0,0.0,10050.0,10050.0,325.5556967922515
F01_pv_support,0.8,2025-12-11,25,0.0,0.0,0.0,0.0,10050.0,10050.0,317.33058738021356
F01_pv_support,0.8,2025-12-11,26,0.0,0.0,0.0,0.0,10050.0,10050.0,304.8757766350579
F01_pv_support,0.8,2025-12-11,27,0.0,0.0,0.0,0.0,10050.0,10050.0,316.6725155986725
F01_pv_support,0.8,2025-12-11,28,0.0,0.0,0.0,0.0,10050.0,10050.0,317.92715408253116
F01_pv_support,0.8,2025-12-11,29,0.0,0.0,0.0,0.0,10050.0,10050.0,309.9038368904717
F01_pv_support,0.8,2025-12-11,30,0.0,0.0,0.0,0.0,10050.0,10050.0,305.50316912963973
F01_pv_support,0.8,2025-12-11,31,0.0,0.0,0.0,0.0,10050.0,10050.0,316.053475631331
F01_pv_support,0.8,2025-12-11,32,0.0,0.0,0.0,0.0,10050.0,10050.0,298.24470945024166
F01_pv_support,0.8,2025-12-11,33,833.3333333333333,0.0,0.0,1.0,10050.0,10800.0,558.4160023600843
F01_pv_support,0.8,2025-12-11,34,0.0,-0.0,0.0,0.0,10800.0,10800.0,438.6104681773212
F01_pv_support,0.8,2025-12-11,35,0.0,0.0,0.0,0.0,10800.0,10800.0,839.655804178409
F01_pv_support,0.8,2025-12-11,36,0.0,675.0,0.0,0.0,10800.0,10050.0,225.0560293176345
F01_pv_support,0.8,2025-12-11,37,0.0,0.0,0.0,0.0,10050.0,10050.0,793.3406217587352
F01_pv_support,0.8,2025-12-11,38,0.0,0.0,0.0,0.0,10050.0,10050.0,807.5478479695936
F01_pv_support,0.8,2025-12-11,39,0.0,0.0,0.0,0.0,10050.0,10050.0,811.279172537724
F01_pv_support,0.8,2025-12-11,40,0.0,0.0,0.0,0.0,10050.0,10050.0,792.6518178463767
F01_pv_support,0.8,2025-12-11,41,0.0,0.0,0.0,0.0,10050.0,10050.0,768.1864764766914
F01_pv_support,0.8,2025-12-11,42,0.0,0.0,0.0,0.0,10050.0,10050.0,742.5877012891661
F01_pv_support,0.8,2025-12-11,43,0.0,0.0,0.0,0.0,10050.0,10050.0,704.315878341736
F01_pv_support,0.8,2025-12-11,44,0.0,0.0,0.0,0.0,10050.0,10050.0,595.0608912576068
F01_pv_support,0.8,2025-12-11,45,833.3333333333333,0.0,0.0,1.0,10050.0,10800.0,1052.5888215678638
F01_pv_support,0.8,2025-12-11,46,0.0,0.0,0.0,0.0,10800.0,10800.0,658.5092819657483
F01_pv_support,0.8,2025-12-11,47,0.0,833.3333333333333,0.0,0.0,10800.0,9874.074074074075,120.28847846060387
F01_pv_support,0.8,2025-12-11,48,0.0,833.3333333333333,0.0,0.0,9874.074074074075,8948.14814814815,130.3047987316918
F01_pv_support,0.8,2025-12-11,49,0.0,833.3333333333333,0.0,0.0,8948.14814814815,8022.2222222222235,45.28589482126558
F01_pv_support,0.8,2025-12-11,50,0.0,806.8789533247163,0.0,0.0,8022.2222222222235,7125.6900518614275,0.0
F01_pv_support,0.8,2025-12-11,51,0.0,728.982373275197,0.0,0.0,7125.6900518614275,6315.709637111208,0.0
F01_pv_support,0.8,2025-12-11,52,0.0,668.5594795644614,0.0,0.0,6315.709637111208,5572.8657709284735,0.0
F01_pv_support,0.8,2025-12-11,53,0.0,651.3471525462347,0.0,0.0,5572.8657709284735,4849.146712543768,0.0
F01_pv_support,0.8,2025-12-11,54,0.0,602.5468278882888,0.0,0.0,4849.146712543768,4179.650237112336,0.0
F01_pv_support,0.8,2025-12-11,55,0.0,562.486225552852,0.0,0.0,4179.650237112336,3554.6655420536117,0.0
F01_pv_support,0.8,2025-12-11,56,0.0,556.5815108202919,0.0,0.0,3554.6655420536117,2936.2416411421764,0.0
F01_pv_support,0.8,2025-12-11,57,0.0,0.0,0.0,0.0,2936.2416411421764,2936.2416411421764,454.31274027247156
F01_pv_support,0.8,2025-12-11,58,0.0,0.0,0.0,0.0,2936.2416411421764,2936.2416411421764,457.0600522827017
F01_pv_support,0.8,2025-12-11,59,0.0,506.8891808779813,0.0,0.0,2936.2416411421764,2373.0314401666415,0.0
F01_pv_support,0.8,2025-12-11,60,0.0,448.46201680415544,0.0,0.0,2373.0314401666415,1874.7403103842466,0.0
F01_pv_support,0.8,2025-12-11,61,0.0,280.84264313133076,0.0,0.0,1874.7403103842466,1562.6929291272124,65.1742226794722
F01_pv_support,0.8,2025-12-11,62,0.0,0.0,0.0,0.0,1562.6929291272124,1562.6929291272124,320.70225258587726
F01_pv_support,0.8,2025-12-11,63,0.0,326.4236362144911,0.0,0.0,1562.6929291272124,1200.0,0.0
F01_pv_support,0.8,2025-12-11,64,0.0,0.0,0.0,0.0,1200.0,1200.0,262.1162551335646
F01_pv_support,0.8,2025-12-11,65,833.3333333333333,0.0,0.0,1.0,1200.0,1950.0,560.3381562886061
F01_pv_support,0.8,2025-12-11,66,833.3333333333333,0.0,0.0,1.0,1950.0,2700.0,515.3302111998164
F01_pv_support,0.8,2025-12-11,67,833.3333333333333,0.0,0.0,1.0,2700.0,3450.0,548.3492110335027
F01_pv_support,0.8,2025-12-11,68,833.3333333333333,0.0,0.0,1.0,3450.0,4200.0,520.8095699920334
F01_pv_support,0.8,2025-12-11,69,833.3333333333333,0.0,0.0,1.0,4200.0,4950.0,495.0388652646126
F01_pv_support,0.8,2025-12-11,70,833.3333333333333,0.0,0.0,1.0,4950.0,5700.0,449.8803338661758
F01_pv_support,0.8,2025-12-11,71,833.3333333333333,0.0,0.0,1.0,5700.0,6450.0,421.94504699715463
F01_pv_support,0.8,2025-12-11,72,833.3333333333333,0.0,0.0,1.0,6450.0,7200.0,416.852285543422
F01_pv_support,0.8,2025-12-11,73,833.3333333333333,0.0,0.0,1.0,7200.0,7950.0,447.53135570933904
F01_pv_support,0.8,2025-12-11,74,833.3333333333333,0.0,0.0,1.0,7950.0,8700.0,464.00488290146444
F01_pv_support,0.8,2025-12-11,75,833.3333333333333,0.0,0.0,1.0,8700.0,9450.0,404.11589179918843
F01_pv_support,0.8,2025-12-11,76,833.3333333333333,0.0,0.0,1.0,9450.0,10200.0,563.2298844239463
F01_pv_support,0.8,2025-12-11,77,0.0,0.0,0.0,0.0,10200.0,10200.0,196.06314543011322
F01_pv_support,0.8,2025-12-11,78,0.0,0.0,0.0,0.0,10200.0,10200.0,215.02863905584755
F01_pv_support,0.8,2025-12-11,79,0.0,0.0,0.0,0.0,10200.0,10200.0,231.1920913612073
F01_pv_support,0.8,2025-12-11,80,0.0,0.0,0.0,0.0,10200.0,10200.0,272.1201604579769
F01_pv_support,0.8,2025-12-11,81,0.0,0.0,0.0,0.0,10200.0,10200.0,289.23059917343073
F01_pv_support,0.8,2025-12-11,82,0.0,0.0,0.0,0.0,10200.0,10200.0,314.2787517244583
F01_pv_support,0.8,2025-12-11,83,0.0,383.71720327946224,0.0,0.0,10200.0,9773.647551911708,0.0
F01_pv_support,0.8,2025-12-11,84,0.0,417.2931814540499,0.0,0.0,9773.647551911708,9309.988461407209,0.0
F01_pv_support,0.8,2025-12-11,85,0.0,429.54878517261733,0.0,0.0,9309.988461407209,8832.712033437634,0.0
F01_pv_support,0.8,2025-12-11,86,0.0,472.1078382604101,0.0,0.0,8832.712033437634,8308.147768703846,0.0
F01_pv_support,0.8,2025-12-11,87,0.0,520.8399184462871,0.0,0.0,8308.147768703846,7729.4367482079715,0.0
F01_pv_support,0.8,2025-12-11,88,0.0,581.0229262188457,0.0,0.0,7729.4367482079715,7083.855719075921,0.0
F01_pv_support,0.8,2025-12-11,89,833.3333333333333,0.0,0.0,1.0,7083.855719075921,7833.855719075921,970.8749359540965
F01_pv_support,0.8,2025-12-11,90,833.3333333333333,0.0,0.0,1.0,7833.855719075921,8583.85571907592,977.3467122139897
F01_pv_support,0.8,2025-12-11,91,833.3333333333333,0.0,0.0,1.0,8583.85571907592,9333.85571907592,1097.0342081963813
F01_pv_support,0.8,2025-12-11,92,833.3333333333333,0.0,0.0,1.0,9333.85571907592,10083.85571907592,1119.341186443139
F01_pv_support,0.8,2025-12-11,93,795.715867693422,0.0,0.0,0.9999999999999951,10083.85571907592,10800.0,1175.8584657357258
F01_pv_support,0.8,2025-12-11,94,0.0,0.0,0.0,0.0,10800.0,10800.0,622.7166130899092
F01_pv_support,0.8,2025-12-11,95,0.0,0.0,0.0,0.0,10800.0,10800.0,670.225551465211
F01_pv_support,0.8,2025-12-11,96,-0.0,0.0,0.0,0.0,10800.0,10800.0,724.0761822638113
F01_pv_support,0.8,2025-12-11,97,0.0,0.0,0.0,0.0,10800.0,10800.0,784.8591987650685
F01_pv_support,0.8,2025-12-11,98,0.0,0.0,0.0,0.0,10800.0,10800.0,841.0571212494682
F01_pv_support,0.8,2025-12-11,99,0.0,0.0,0.0,0.0,10800.0,10800.0,900.1754278147625
F01_pv_support,0.8,2025-12-11,100,0.0,0.0,0.0,0.0,10800.0,10800.0,943.7738946135211
F01_pv_support,0.8,2025-12-11,101,0.0,0.0,0.0,0.0,10800.0,10800.0,978.2011672325134
F01_pv_support,0.8,2025-12-11,102,-0.0,0.0,0.0,0.0,10800.0,10800.0,986.6080886865976
F01_pv_support,0.8,2025-12-11,103,0.0,0.0,0.0,0.0,10800.0,10800.0,999.0794062903095
F01_pv_support,0.8,2025-12-11,104,0.0,0.0,0.0,0.0,10800.0,10800.0,1021.4056352228067
F01_pv_support,0.8,2025-12-11,105,0.0,0.0,0.0,0.0,10800.0,10800.0,1045.7571587417099
F01_pv_support,0.8,2025-12-11,106,0.0,0.0,0.0,0.0,10800.0,10800.0,1034.2702041191792
F01_pv_support,0.8,2025-12-11,107,0.0,-0.0,0.0,0.0,10800.0,10800.0,934.5719890855921
F01_pv_support,0.8,2025-12-11,108,0.0,-0.0,0.0,0.0,10800.0,10800.0,895.4337187090032
F01_pv_support,0.8,2025-12-11,109,0.0,0.0,0.0,0.0,10800.0,10800.0,921.5756725525814
F01_pv_support,0.8,2025-12-11,110,0.0,0.0,0.0,0.0,10800.0,10800.0,920.4334359623971
F01_pv_support,0.8,2025-12-11,111,0.0,0.0,0.0,0.0,10800.0,10800.0,909.2591008249447
F01_pv_support,0.8,2025-12-11,112,0.0,409.90455538023616,0.0,0.0,10800.0,10344.55049402196,431.6371577521371
F01_pv_support,0.8,2025-12-11,113,0.0,764.976563157401,0.0,0.0,10344.55049402196,9494.576534958182,0.0
F01_pv_support,0.8,2025-12-11,114,0.0,750.8632981078079,0.0,0.0,9494.576534958182,8660.283981505061,0.0
F01_pv_support,0.8,2025-12-11,115,0.0,731.9290973768817,0.0,0.0,8660.283981505061,7847.029428864081,0.0
F01_pv_support,0.8,2025-12-11,116,0.0,732.4335108686806,0.0,0.0,7847.029428864081,7033.214416787769,0.0
F01_pv_support,0.8,2025-12-11,117,0.0,723.7805418923513,0.0,0.0,7033.214416787769,6229.013814685156,0.0
F01_pv_support,0.8,2025-12-11,118,0.0,734.551173188571,0.0,0.0,6229.013814685156,5412.8458444756325,0.0
F01_pv_support,0.8,2025-12-11,119,0.0,753.7301575136886,0.0,0.0,5412.8458444756325,4575.367891682645,0.0
F01_pv_support,0.8,2025-12-11,120,0.0,753.3958057382056,0.0,0.0,4575.367891682645,3738.2614408624167,0.0
F01_pv_support,0.8,2025-12-11,121,0.0,750.4577826181113,0.0,0.0,3738.2614408624167,2904.419460175626,0.0
F01_pv_support,0.8,2025-12-11,122,0.0,769.9916241435301,0.0,0.0,2904.419460175626,2048.8732111272593,0.0
F01_pv_support,0.8,2025-12-11,123,0.0,763.9858900145333,0.0,0.0,2048.8732111272593,1200.0,0.0
F01_pv_support,0.8,2025-12-11,124,0.0,-0.0,0.0,0.0,1200.0,1200.0,919.953634666107
F01_pv_support,0.8,2025-12-11,125,0.0,0.0,0.0,0.0,1200.0,1200.0,702.6208049575126
F01_pv_support,0.8,2025-12-11,126,0.0,0.0,0.0,0.0,1200.0,1200.0,690.6781594974432
F01_pv_support,0.8,2025-12-11,127,0.0,0.0,0.0,0.0,1200.0,1200.0,701.2354156524002
F01_pv_support,0.8,2025-12-11,128,0.0,0.0,0.0,0.0,1200.0,1200.0,719.5006920125167
F01_pv_support,0.8,2025-12-11,129,0.0,-0.0,0.0,0.0,1200.0,1200.0,760.8595585387159
F01_pv_support,0.8,2025-12-11,130,0.0,-0.0,0.0,0.0,1200.0,1200.0,530.3004775198912
F01_pv_support,0.8,2025-12-11,131,833.3333333333333,0.0,0.0,1.0,1200.0,1950.0,587.4924470288908
F01_pv_support,0.8,2025-12-11,132,833.3333333333333,0.0,0.0,1.0,1950.0,2700.0,535.678497417106
F01_pv_support,0.8,2025-12-11,133,0.0,0.0,0.0,0.0,2700.0,2700.0,247.30092889469825
F01_pv_support,0.8,2025-12-11,134,833.3333333333333,0.0,0.0,1.0,2700.0,3450.0,584.8193039050466
F01_pv_support,0.8,2025-12-11,135,833.3333333333333,0.0,0.0,1.0,3450.0,4200.0,588.212694095071
F01_pv_support,0.8,2025-12-11,136,0.0,0.0,0.0,0.0,4200.0,4200.0,247.07299132687376
F01_pv_support,0.8,2025-12-11,137,833.3333333333333,0.0,0.0,1.0,4200.0,4950.0,601.6501406881611
F01_pv_support,0.8,2025-12-11,138,0.0,0.0,0.0,-0.0,4950.0,4950.0,255.52849001192587
F01_pv_support,0.8,2025-12-11,139,0.0,0.0,0.0,0.0,4950.0,4950.0,257.6649165545258
F01_pv_support,0.8,2025-12-11,140,833.3333333333333,0.0,0.0,1.0,4950.0,5700.0,606.2054405548286
F01_pv_support,0.8,2025-12-11,141,333.3333333333333,0.0,0.0,1.0,5700.0,6000.0,398.17420082844734
F01_pv_support,0.8,2025-12-11,142,0.0,0.0,0.0,0.0,6000.0,6000.0,230.8822005492291
F01_pv_support,0.8,2025-12-11,143,0.0,0.0,0.0,0.0,6000.0,6000.0,190.08845707144647
F01_pv_support,0.8,2025-12-12,0,833.3333333333333,0.0,0.0,1.0,6643.397473850399,7393.397473850399,533.5354545469086
F01_pv_support,0.8,2025-12-12,1,833.3333333333333,0.0,0.0,1.0,7393.397473850399,8143.3974738504,556.9147345192879
F01_pv_support,0.8,2025-12-12,2,833.3333333333333,0.0,0.0,1.0,8143.3974738504,8893.3974738504,564.0251418005485
F01_pv_support,0.8,2025-12-12,3,451.7805846106663,0.0,0.0,0.9999999999999944,8893.3974738504,9300.0,383.24170986611324
F01_pv_support,0.8,2025-12-12,4,833.3333333333333,0.0,0.0,1.0,9300.0,10050.0,548.7435233973873
F01_pv_support,0.8,2025-12-12,5,0.0,0.0,0.0,-0.0,10050.0,10050.0,198.21378849452583
F01_pv_support,0.8,2025-12-12,6,0.0,0.0,0.0,0.0,10050.0,10050.0,207.38191094208966
F01_pv_support,0.8,2025-12-12,7,0.0,0.0,0.0,0.0,10050.0,10050.0,201.86168780566052
F01_pv_support,0.8,2025-12-12,8,0.0,0.0,0.0,-0.0,10050.0,10050.0,196.24073841986515
F01_pv_support,0.8,2025-12-12,9,0.0,0.0,0.0,0.0,10050.0,10050.0,199.33724779916673
F01_pv_support,0.8,2025-12-12,10,0.0,0.0,0.0,0.0,10050.0,10050.0,213.88639749384652
F01_pv_support,0.8,2025-12-12,11,0.0,0.0,0.0,0.0,10050.0,10050.0,225.74417705934366
F01_pv_support,0.8,2025-12-12,12,0.0,0.0,0.0,-0.0,10050.0,10050.0,202.52427228121792
F01_pv_support,0.8,2025-12-12,13,0.0,0.0,0.0,0.0,10050.0,10050.0,201.72766760277702
F01_pv_support,0.8,2025-12-12,14,0.0,0.0,0.0,0.0,10050.0,10050.0,222.37492428488122
F01_pv_support,0.8,2025-12-12,15,0.0,0.0,0.0,0.0,10050.0,10050.0,224.6008252034922
F01_pv_support,0.8,2025-12-12,16,0.0,0.0,0.0,0.0,10050.0,10050.0,233.51568381463088
F01_pv_support,0.8,2025-12-12,17,0.0,0.0,0.0,0.0,10050.0,10050.0,239.2120979267626
F01_pv_support,0.8,2025-12-12,18,0.0,0.0,0.0,0.0,10050.0,10050.0,224.898611816138
F01_pv_support,0.8,2025-12-12,19,0.0,0.0,0.0,0.0,10050.0,10050.0,216.5103512548009
F01_pv_support,0.8,2025-12-12,20,0.0,0.0,0.0,0.0,10050.0,10050.0,221.14787710197587
F01_pv_support,0.8,2025-12-12,21,0.0,0.0,0.0,0.0,10050.0,10050.0,230.24479832293906
F01_pv_support,0.8,2025-12-12,22,0.0,0.0,0.0,0.0,10050.0,10050.0,237.0230256214149
F01_pv_support,0.8,2025-12-12,23,0.0,0.0,0.0,0.0,10050.0,10050.0,233.2549333153562
F01_pv_support,0.8,2025-12-12,24,0.0,0.0,0.0,0.0,10050.0,10050.0,240.75335711820628
F01_pv_support,0.8,2025-12-12,25,0.0,0.0,0.0,0.0,10050.0,10050.0,247.7551174041823
F01_pv_support,0.8,2025-12-12,26,0.0,0.0,0.0,0.0,10050.0,10050.0,246.02035257446303
F01_pv_support,0.8,2025-12-12,27,0.0,0.0,0.0,0.0,10050.0,10050.0,231.33508145842626
F01_pv_support,0.8,2025-12-12,28,0.0,0.0,0.0,0.0,10050.0,10050.0,237.58099528115463
F01_pv_support,0.8,2025-12-12,29,0.0,0.0,0.0,0.0,10050.0,10050.0,263.0993988933989
F01_pv_support,0.8,2025-12-12,30,0.0,0.0,0.0,0.0,10050.0,10050.0,238.90721059333202
F01_pv_support,0.8,2025-12-12,31,0.0,0.0,0.0,0.0,10050.0,10050.0,240.10885641642
F01_pv_support,0.8,2025-12-12,32,0.0,0.0,0.0,-0.0,10050.0,10050.0,245.91857958648248
F01_pv_support,0.8,2025-12-12,33,833.3333333333333,0.0,0.0,1.0,10050.0,10800.0,512.7949562007302
F01_pv_support,0.8,2025-12-12,34,0.0,-0.0,0.0,0.0,10800.0,10800.0,303.3733502743303
F01_pv_support,0.8,2025-12-12,35,0.0,549.8339091046989,0.0,0.0,10800.0,10189.073434328113,0.0
F01_pv_support,0.8,2025-12-12,36,0.0,560.3947854738661,0.0,0.0,10189.073434328113,9566.412561579373,0.0
F01_pv_support,0.8,2025-12-12,37,0.0,563.4547657498558,0.0,0.0,9566.412561579373,8940.3517107462,0.0
F01_pv_support,0.8,2025-12-12,38,0.0,543.3739073600512,0.0,0.0,8940.3517107462,8336.602924790586,0.0
F01_pv_support,0.8,2025-12-12,39,0.0,540.8263652367384,0.0,0.0,8336.602924790586,7735.68474119421,0.0
F01_pv_support,0.8,2025-12-12,40,0.0,616.5140229983026,0.0,0.0,7735.68474119421,7050.6691600849845,0.0
F01_pv_support,0.8,2025-12-12,41,0.0,685.8828062245118,0.0,0.0,7050.6691600849845,6288.577153168861,0.0
F01_pv_support,0.8,2025-12-12,42,0.0,612.7679507749682,0.0,0.0,6288.577153168861,5607.723874530007,0.0
F01_pv_support,0.8,2025-12-12,43,0.0,548.1249085758604,0.0,0.0,5607.723874530007,4998.696198334606,0.0
F01_pv_support,0.8,2025-12-12,44,0.0,525.5618506949581,0.0,0.0,4998.696198334606,4414.73858645132,0.0
F01_pv_support,0.8,2025-12-12,45,0.0,121.63604263018533,0.0,0.0,4414.73858645132,4279.587427973336,255.77232623430947
F01_pv_support,0.8,2025-12-12,46,0.0,469.21381696790104,0.0,0.0,4279.587427973336,3758.238742453446,0.0
F01_pv_support,0.8,2025-12-12,47,0.0,406.9637497327922,0.0,0.0,3758.238742453446,3306.056798305899,0.0
F01_pv_support,0.8,2025-12-12,48,0.0,319.6476796007702,0.0,0.0,3306.056798305899,2950.892709860599,0.0
F01_pv_support,0.8,2025-12-12,49,0.0,271.4075037276278,0.0,0.0,2950.892709860599,2649.3288168299014,0.0
F01_pv_support,0.8,2025-12-12,50,0.0,258.60851626122934,0.0,0.0,2649.3288168299014,2361.986020984091,0.0
F01_pv_support,0.8,2025-12-12,51,0.0,213.84220017784062,0.0,0.0,2361.986020984091,2124.3835763420457,0.0
F01_pv_support,0.8,2025-12-12,52,0.0,191.38126184624684,0.0,0.0,2124.3835763420457,1911.7377298462156,0.0
F01_pv_support,0.8,2025-12-12,53,0.0,194.5485279981805,0.0,0.0,1911.7377298462156,1695.572698737126,0.0
F01_pv_support,0.8,2025-12-12,54,0.0,166.51672501917307,0.0,0.0,1695.572698737126,1510.5541153824893,0.0
F01_pv_support,0.8,2025-12-12,55,0.0,129.88535729017985,0.0,0.0,1510.5541153824893,1366.2370517267339,0.0
F01_pv_support,0.8,2025-12-12,56,0.0,130.80293072284354,0.0,0.0,1366.2370517267339,1220.9004620346855,0.0
F01_pv_support,0.8,2025-12-12,57,0.0,18.81041583121684,0.0,0.0,1220.9004620346855,1200.0,0.0
F01_pv_support,0.8,2025-12-12,58,20.793975518614687,0.0,0.0,1.0,1200.0,1218.7145779667533,0.0
F01_pv_support,0.8,2025-12-12,59,4.364947475589517,0.0,0.0,1.0,1218.7145779667533,1222.6430306947839,0.0
F01_pv_support,0.8,2025-12-12,60,28.996986046316295,0.0,0.0,1.0,1222.6430306947839,1248.7403181364684,0.0
F01_pv_support,0.8,2025-12-12,61,73.33774056442356,0.0,0.0,1.0,1248.7403181364684,1314.7442846444496,0.0
F01_pv_support,0.8,2025-12-12,62,75.41423831961919,0.0,0.0,1.0,1314.7442846444496,1382.617099132107,0.0
F01_pv_support,0.8,2025-12-12,63,135.09643620837687,0.0,0.0,1.0,1382.617099132107,1504.203891719646,0.0
F01_pv_support,0.8,2025-12-12,64,147.19519191366595,0.0,0.0,1.0,1504.203891719646,1636.6795644419453,0.0
F01_pv_support,0.8,2025-12-12,65,462.58325581725836,0.0,0.0,1.0,1636.6795644419453,2053.004494677478,154.20157432579092
F01_pv_support,0.8,2025-12-12,66,833.3333333333333,0.0,0.0,1.0,2053.004494677478,2803.004494677478,290.0928187498274
F01_pv_support,0.8,2025-12-12,67,833.3333333333333,0.0,0.0,1.0,2803.004494677478,3553.004494677478,303.5920007213337
F01_pv_support,0.8,2025-12-12,68,833.3333333333333,0.0,0.0,1.0,3553.004494677478,4303.004494677478,290.3335505309247
