strategy_id,alpha,date,slot,nominal_charge_kWh,nominal_discharge_kWh,nominal_unused_kWh,nominal_binary_mode,nominal_state_start_kWh,nominal_state_end_kWh,nominal_planned_cost_yuan
R_q85,0.85,2025-10-30,16,0.0,0.0,0.0,0.0,10050.0,10050.0,276.50611569375997
R_q85,0.85,2025-10-30,17,0.0,0.0,0.0,0.0,10050.0,10050.0,270.2656111784041
R_q85,0.85,2025-10-30,18,0.0,0.0,0.0,0.0,10050.0,10050.0,264.8685660707313
R_q85,0.85,2025-10-30,19,0.0,0.0,0.0,0.0,10050.0,10050.0,266.83252579671705
R_q85,0.85,2025-10-30,20,0.0,0.0,0.0,0.0,10050.0,10050.0,273.01002163639544
R_q85,0.85,2025-10-30,21,0.0,0.0,0.0,0.0,10050.0,10050.0,279.2702500643477
R_q85,0.85,2025-10-30,22,0.0,0.0,0.0,0.0,10050.0,10050.0,276.92660515917703
R_q85,0.85,2025-10-30,23,0.0,0.0,0.0,0.0,10050.0,10050.0,265.09408283467155
R_q85,0.85,2025-10-30,24,0.0,0.0,0.0,0.0,10050.0,10050.0,266.0621630301695
R_q85,0.85,2025-10-30,25,0.0,0.0,0.0,0.0,10050.0,10050.0,278.6919244217505
R_q85,0.85,2025-10-30,26,0.0,0.0,0.0,0.0,10050.0,10050.0,289.29569945924845
R_q85,0.85,2025-10-30,27,0.0,0.0,0.0,0.0,10050.0,10050.0,283.0335784446393
R_q85,0.85,2025-10-30,28,0.0,0.0,0.0,0.0,10050.0,10050.0,281.6804427167063
R_q85,0.85,2025-10-30,29,0.0,0.0,0.0,0.0,10050.0,10050.0,276.16692087362725
R_q85,0.85,2025-10-30,30,0.0,0.0,0.0,0.0,10050.0,10050.0,272.0024078640385
R_q85,0.85,2025-10-30,31,0.0,0.0,0.0,0.0,10050.0,10050.0,281.50000830361824
R_q85,0.85,2025-10-30,32,0.0,0.0,0.0,0.0,10050.0,10050.0,272.16559881986296
R_q85,0.85,2025-10-30,33,833.3333333333333,0.0,0.0,1.0,10050.0,10800.0,544.1447263143214
R_q85,0.85,2025-10-30,34,0.0,-0.0,0.0,0.0,10800.0,10800.0,401.87611439251737
R_q85,0.85,2025-10-30,35,0.0,822.5617159818692,0.0,0.0,10800.0,9886.042537797923,0.0
R_q85,0.85,2025-10-30,36,0.0,833.3333333333333,0.0,0.0,9886.042537797923,8960.116611871998,7.418705741973229
R_q85,0.85,2025-10-30,37,0.0,833.3333333333333,0.0,0.0,8960.116611871998,8034.190685946071,6.684720373830375
R_q85,0.85,2025-10-30,38,0.0,833.3333333333333,0.0,0.0,8034.190685946071,7108.264760020145,6.400555766776358
R_q85,0.85,2025-10-30,39,0.0,0.0,0.0,0.0,7108.264760020145,7108.264760020145,695.9455557646266
R_q85,0.85,2025-10-30,40,0.0,0.0,0.0,0.0,7108.264760020145,7108.264760020145,648.5844439286686
R_q85,0.85,2025-10-30,41,0.0,0.0,0.0,0.0,7108.264760020145,7108.264760020145,609.0033168251144
R_q85,0.85,2025-10-30,42,0.0,0.0,0.0,0.0,7108.264760020145,7108.264760020145,536.1674934514226
R_q85,0.85,2025-10-30,43,0.0,0.0,0.0,0.0,7108.264760020145,7108.264760020145,497.99266573903003
R_q85,0.85,2025-10-30,44,0.0,0.0,0.0,0.0,7108.264760020145,7108.264760020145,439.3295691027762
R_q85,0.85,2025-10-30,45,833.3333333333333,0.0,0.0,1.0,7108.264760020145,7858.264760020145,907.4688390107997
R_q85,0.85,2025-10-30,46,0.0,0.0,0.0,0.0,7858.264760020145,7858.264760020145,461.2179133703527
R_q85,0.85,2025-10-30,47,0.0,709.3496491178444,0.0,0.0,7858.264760020145,7070.09848322254,0.0
R_q85,0.85,2025-10-30,48,0.0,663.9541953267849,0.0,0.0,7070.09848322254,6332.371599526113,0.0
R_q85,0.85,2025-10-30,49,0.0,566.2084837672646,0.0,0.0,6332.371599526113,5703.25106200693,0.0
R_q85,0.85,2025-10-30,50,0.0,521.3763868963877,0.0,0.0,5703.25106200693,5123.943965455388,0.0
R_q85,0.85,2025-10-30,51,0.0,497.0876599288009,0.0,0.0,5123.943965455388,4571.624343312276,0.0
R_q85,0.85,2025-10-30,52,0.0,453.95850612309823,0.0,0.0,4571.624343312276,4067.2260031755004,0.0
R_q85,0.85,2025-10-30,53,0.0,408.1013314790337,0.0,0.0,4067.2260031755004,3613.7800793099073,0.0
R_q85,0.85,2025-10-30,54,0.0,374.80476916144016,0.0,0.0,3613.7800793099073,3197.330335797196,0.0
R_q85,0.85,2025-10-30,55,0.0,335.7423850884303,0.0,0.0,3197.330335797196,2824.2832412544954,0.0
R_q85,0.85,2025-10-30,56,0.0,303.5015728299326,0.0,0.0,2824.2832412544954,2487.0592714434592,0.0
R_q85,0.85,2025-10-30,57,0.0,266.5584262339245,0.0,0.0,2487.0592714434592,2190.8832422946543,0.0
R_q85,0.85,2025-10-30,58,0.0,191.7366399282264,0.0,0.0,2190.8832422946543,1977.8425312632917,0.0
R_q85,0.85,2025-10-30,59,0.0,163.2317467187293,0.0,0.0,1977.8425312632917,1796.4739237980368,0.0
R_q85,0.85,2025-10-30,60,0.0,124.61348457694066,0.0,0.0,1796.4739237980368,1658.014496490325,0.0
R_q85,0.85,2025-10-30,61,0.0,48.65570395006823,0.0,0.0,1658.014496490325,1603.9526032124713,0.0
R_q85,0.85,2025-10-30,62,21.53014472037637,0.0,0.0,1.0,1603.9526032124713,1623.32973346081,0.0
R_q85,0.85,2025-10-30,63,37.27056430864103,0.0,0.0,1.0,1623.32973346081,1656.873241338587,0.0
R_q85,0.85,2025-10-30,64,44.34448220218155,0.0,0.0,1.0,1656.873241338587,1696.7832753205503,0.0
R_q85,0.85,2025-10-30,65,833.3333333333333,0.0,0.0,1.0,1696.7832753205503,2446.7832753205503,383.6954601753317
R_q85,0.85,2025-10-30,66,833.3333333333333,0.0,0.0,1.0,2446.7832753205503,3196.7832753205503,346.5026537345015
R_q85,0.85,2025-10-30,67,833.3333333333333,0.0,0.0,1.0,3196.7832753205503,3946.7832753205503,369.55347766387683
R_q85,0.85,2025-10-30,68,833.3333333333333,0.0,0.0,1.0,3946.7832753205503,4696.78327532055,369.06039991698066
R_q85,0.85,2025-10-30,69,833.3333333333333,0.0,0.0,1.0,4696.78327532055,5446.78327532055,361.28966408398315
R_q85,0.85,2025-10-30,70,833.3333333333333,0.0,0.0,1.0,5446.78327532055,6196.78327532055,331.7923233939027
R_q85,0.85,2025-10-30,71,833.3333333333333,0.0,0.0,1.0,6196.78327532055,6946.78327532055,296.81040600103586
R_q85,0.85,2025-10-30,72,833.3333333333333,0.0,0.0,1.0,6946.78327532055,7696.78327532055,293.3199270791219
R_q85,0.85,2025-10-30,73,833.3333333333333,0.0,0.0,1.0,7696.78327532055,8446.783275320551,290.9916328568175
R_q85,0.85,2025-10-30,74,833.3333333333333,0.0,0.0,1.0,8446.783275320551,9196.783275320551,261.97655980695265
R_q85,0.85,2025-10-30,75,833.3333333333333,0.0,0.0,1.0,9196.783275320551,9946.783275320551,271.2109643881671
R_q85,0.85,2025-10-30,76,833.3333333333333,0.0,0.0,1.0,9946.783275320551,10696.783275320551,407.2302830215031
R_q85,0.85,2025-10-30,77,66.44908148236237,0.0,0.0,1.0,10696.783275320551,10756.587448654678,0.0
R_q85,0.85,2025-10-30,78,0.0,5.074181126643154,0.0,0.0,10756.587448654678,10750.949469625075,0.0
R_q85,0.85,2025-10-30,79,0.0,0.0,0.0,0.0,10750.949469625075,10750.949469625075,1.9160195031379115
R_q85,0.85,2025-10-30,80,0.0,0.0,0.0,0.0,10750.949469625075,10750.949469625075,5.145989458705826
R_q85,0.85,2025-10-30,81,0.0,30.343563307363908,0.0,0.0,10750.949469625075,10717.23439928356,10.238107042056084
R_q85,0.85,2025-10-30,82,0.0,83.30373917133518,0.0,0.0,10717.23439928356,10624.674689093186,0.0
R_q85,0.85,2025-10-30,83,0.0,124.04476816243232,0.0,0.0,10624.674689093186,10486.847168912705,0.0
R_q85,0.85,2025-10-30,84,0.0,133.90015885191679,0.0,0.0,10486.847168912705,10338.069214632798,0.0
R_q85,0.85,2025-10-30,85,0.0,160.50426577221043,0.0,0.0,10338.069214632798,10159.731141552564,0.0
R_q85,0.85,2025-10-30,86,0.0,219.773292093026,0.0,0.0,10159.731141552564,9915.538594782534,0.0
R_q85,0.85,2025-10-30,87,0.0,265.7683550273447,0.0,0.0,9915.538594782534,9620.240422529929,0.0
R_q85,0.85,2025-10-30,88,0.0,288.21638027693643,0.0,0.0,9620.240422529929,9300.0,0.0
R_q85,0.85,2025-10-30,89,833.3333333333333,0.0,0.0,1.0,9300.0,10050.0,787.470053947999
R_q85,0.85,2025-10-30,90,833.3333333333333,0.0,0.0,1.0,10050.0,10800.0,799.090735594914
R_q85,0.85,2025-10-30,91,0.0,0.0,0.0,0.0,10800.0,10800.0,312.88616516841597
R_q85,0.85,2025-10-30,92,0.0,0.0,0.0,0.0,10800.0,10800.0,340.4879157108207
R_q85,0.85,2025-10-30,93,0.0,0.0,0.0,0.0,10800.0,10800.0,396.0236349779959
R_q85,0.85,2025-10-30,94,0.0,0.0,0.0,0.0,10800.0,10800.0,461.9516065249658
R_q85,0.85,2025-10-30,95,0.0,0.0,0.0,0.0,10800.0,10800.0,508.3167010672299
R_q85,0.85,2025-10-30,96,0.0,0.0,0.0,0.0,10800.0,10800.0,542.0830729421336
R_q85,0.85,2025-10-30,97,0.0,0.0,0.0,0.0,10800.0,10800.0,598.5459043833671
R_q85,0.85,2025-10-30,98,0.0,-0.0,0.0,0.0,10800.0,10800.0,670.5870831565061
R_q85,0.85,2025-10-30,99,0.0,-0.0,0.0,0.0,10800.0,10800.0,734.3024045239949
R_q85,0.85,2025-10-30,100,-0.0,0.0,0.0,0.0,10800.0,10800.0,781.1260512200287
R_q85,0.85,2025-10-30,101,0.0,0.0,0.0,0.0,10800.0,10800.0,833.2863747260336
R_q85,0.85,2025-10-30,102,0.0,0.0,0.0,0.0,10800.0,10800.0,928.320209116371
R_q85,0.85,2025-10-30,103,0.0,0.0,0.0,0.0,10800.0,10800.0,992.6835303944209
R_q85,0.85,2025-10-30,104,0.0,0.0,0.0,0.0,10800.0,10800.0,1003.1697995588062
R_q85,0.85,2025-10-30,105,0.0,0.0,0.0,0.0,10800.0,10800.0,1032.1387901706933
R_q85,0.85,2025-10-30,106,0.0,0.0,0.0,0.0,10800.0,10800.0,1011.2636599866581
R_q85,0.85,2025-10-30,107,0.0,-0.0,0.0,0.0,10800.0,10800.0,911.1171102714277
R_q85,0.85,2025-10-30,108,0.0,-0.0,0.0,0.0,10800.0,10800.0,868.008632066388
R_q85,0.85,2025-10-30,109,0.0,0.0,0.0,0.0,10800.0,10800.0,891.0931396615792
R_q85,0.85,2025-10-30,110,0.0,0.0,0.0,0.0,10800.0,10800.0,874.4732721348676
R_q85,0.85,2025-10-30,111,0.0,0.0,0.0,0.0,10800.0,10800.0,879.8473683166449
R_q85,0.85,2025-10-30,112,0.0,618.4082545071509,0.0,0.0,10800.0,10112.879717214277,136.30132343629114
R_q85,0.85,2025-10-30,113,0.0,721.450659734686,0.0,0.0,10112.879717214277,9311.267873064626,0.0
R_q85,0.85,2025-10-30,114,0.0,734.9792866547359,0.0,0.0,9311.267873064626,8494.62422122603,0.0
R_q85,0.85,2025-10-30,115,0.0,715.6346987861389,0.0,0.0,8494.62422122603,7699.474555908097,0.0
R_q85,0.85,2025-10-30,116,0.0,709.9850454840782,0.0,0.0,7699.474555908097,6910.6022831480095,0.0
R_q85,0.85,2025-10-30,117,0.0,727.9757179745872,0.0,0.0,6910.6022831480095,6101.740374287358,0.0
R_q85,0.85,2025-10-30,118,0.0,745.0704236865222,0.0,0.0,6101.740374287358,5273.8843479689995,0.0
R_q85,0.85,2025-10-30,119,0.0,744.5620847736709,0.0,0.0,5273.8843479689995,4446.59314266492,0.0
R_q85,0.85,2025-10-30,120,0.0,734.0465351815798,0.0,0.0,4446.59314266492,3630.9858813520536,0.0
R_q85,0.85,2025-10-30,121,0.0,736.5431808604985,0.0,0.0,3630.9858813520536,2812.604569284833,0.0
R_q85,0.85,2025-10-30,122,0.0,735.5202756950205,0.0,0.0,2812.604569284833,1995.359818512588,0.0
R_q85,0.85,2025-10-30,123,0.0,715.8238366613291,0.0,0.0,1995.359818512588,1200.0,0.0
R_q85,0.85,2025-10-30,124,0.0,-0.0,0.0,0.0,1200.0,1200.0,870.0998136049266
R_q85,0.85,2025-10-30,125,0.0,0.0,0.0,0.0,1200.0,1200.0,678.9704368454362
R_q85,0.85,2025-10-30,126,0.0,0.0,0.0,0.0,1200.0,1200.0,668.35878236343
R_q85,0.85,2025-10-30,127,0.0,0.0,0.0,0.0,1200.0,1200.0,678.074200367996
R_q85,0.85,2025-10-30,128,0.0,0.0,0.0,0.0,1200.0,1200.0,674.657423018085
R_q85,0.85,2025-10-30,129,0.0,-0.0,0.0,0.0,1200.0,1200.0,735.0241905265245
R_q85,0.85,2025-10-30,130,0.0,-0.0,0.0,0.0,1200.0,1200.0,525.3099922441543
R_q85,0.85,2025-10-30,131,833.3333333333333,0.0,0.0,1.0,1200.0,1950.0,576.9102445845394
R_q85,0.85,2025-10-30,132,833.3333333333333,0.0,0.0,1.0,1950.0,2700.0,534.4854871872627
R_q85,0.85,2025-10-30,133,0.0,0.0,0.0,0.0,2700.0,2700.0,258.71384074866006
R_q85,0.85,2025-10-30,134,833.3333333333333,0.0,0.0,1.0,2700.0,3450.0,590.0257486876085
R_q85,0.85,2025-10-30,135,833.3333333333333,0.0,0.0,1.0,3450.0,4200.0,581.9144600369282
R_q85,0.85,2025-10-30,136,0.0,0.0,0.0,0.0,4200.0,4200.0,237.19820219495378
R_q85,0.85,2025-10-30,137,833.3333333333333,0.0,0.0,1.0,4200.0,4950.0,591.8775136738424
R_q85,0.85,2025-10-30,138,0.0,0.0,0.0,0.0,4950.0,4950.0,245.0320325752022
R_q85,0.85,2025-10-30,139,333.3333333333333,0.0,0.0,0.9999999999999931,4950.0,5250.0,381.6240951786003
R_q85,0.85,2025-10-30,140,833.3333333333333,0.0,0.0,1.0,5250.0,6000.0,585.5063632036837
R_q85,0.85,2025-10-30,141,0.0,0.0,0.0,7.216449660063518e-16,6000.0,6000.0,240.9168136279149
R_q85,0.85,2025-10-30,142,0.0,0.0,0.0,6.217248937900855e-15,6000.0,6000.0,226.19779938839713
R_q85,0.85,2025-10-30,143,0.0,0.0,0.0,0.0,6000.0,6000.0,199.1317427876717
R_q85,0.85,2025-10-31,0,0.0,0.0,0.0,0.0,6127.419266666767,6127.419266666767,179.2201714772822
R_q85,0.85,2025-10-31,1,726.4660479073963,0.0,0.0,0.9999999999999977,6127.419266666767,6781.2387097834235,482.55545290622763
R_q85,0.85,2025-10-31,2,0.0,0.0,0.0,0.0,6781.2387097834235,6781.2387097834235,180.46151501657178
R_q85,0.85,2025-10-31,3,0.0,0.0,0.0,0.0,6781.2387097834235,6781.2387097834235,189.21121061842595
R_q85,0.85,2025-10-31,4,0.0,0.0,0.0,0.0,6781.2387097834235,6781.2387097834235,193.47073695135472
R_q85,0.85,2025-10-31,5,0.0,0.0,0.0,0.0,6781.2387097834235,6781.2387097834235,197.41909782659386
R_q85,0.85,2025-10-31,6,0.0,0.0,0.0,0.0,6781.2387097834235,6781.2387097834235,196.5076684865852
R_q85,0.85,2025-10-31,7,0.0,0.0,0.0,0.0,6781.2387097834235,6781.2387097834235,194.86701741156708
R_q85,0.85,2025-10-31,8,0.0,0.0,0.0,0.0,6781.2387097834235,6781.2387097834235,188.8597666570456
R_q85,0.85,2025-10-31,9,0.0,0.0,0.0,0.0,6781.2387097834235,6781.2387097834235,183.46131159475993
R_q85,0.85,2025-10-31,10,0.0,0.0,0.0,0.0,6781.2387097834235,6781.2387097834235,189.06885526250207
R_q85,0.85,2025-10-31,11,0.0,0.0,0.0,0.0,6781.2387097834235,6781.2387097834235,200.6655439504914
R_q85,0.85,2025-10-31,12,0.0,0.0,0.0,0.0,6781.2387097834235,6781.2387097834235,194.45925445130774
R_q85,0.85,2025-10-31,13,0.0,0.0,0.0,0.0,6781.2387097834235,6781.2387097834235,195.8006327145571
R_q85,0.85,2025-10-31,14,0.0,0.0,0.0,0.0,6781.2387097834235,6781.2387097834235,203.49053800384397
R_q85,0.85,2025-10-31,15,0.0,0.0,0.0,0.0,6781.2387097834235,6781.2387097834235,209.11320068165588
R_q85,0.85,2025-10-31,16,0.0,0.0,0.0,0.0,6781.2387097834235,6781.2387097834235,204.287547230502
R_q85,0.85,2025-10-31,17,0.0,0.0,0.0,0.0,6781.2387097834235,6781.2387097834235,205.94494414593606
R_q85,0.85,2025-10-31,18,0.0,0.0,0.0,0.0,6781.2387097834235,6781.2387097834235,207.40638981176167
R_q85,0.85,2025-10-31,19,0.0,0.0,0.0,0.0,6781.2387097834235,6781.2387097834235,203.46639012534655
R_q85,0.85,2025-10-31,20,0.0,0.0,0.0,0.0,6781.2387097834235,6781.2387097834235,198.84587668589546
R_q85,0.85,2025-10-31,21,0.0,0.0,0.0,0.0,6781.2387097834235,6781.2387097834235,199.0491419803823
R_q85,0.85,2025-10-31,22,0.0,0.0,0.0,0.0,6781.2387097834235,6781.2387097834235,199.95554941464852
R_q85,0.85,2025-10-31,23,0.0,0.0,0.0,0.0,6781.2387097834235,6781.2387097834235,198.63224854343667
R_q85,0.85,2025-10-31,24,0.0,0.0,0.0,0.0,6781.2387097834235,6781.2387097834235,205.2595874769546
R_q85,0.85,2025-10-31,25,0.0,0.0,0.0,0.0,6781.2387097834235,6781.2387097834235,197.85726867061535
R_q85,0.85,2025-10-31,26,0.0,0.0,0.0,0.0,6781.2387097834235,6781.2387097834235,187.58230822708722
R_q85,0.85,2025-10-31,27,0.0,0.0,0.0,0.0,6781.2387097834235,6781.2387097834235,201.9473330037456
R_q85,0.85,2025-10-31,28,0.0,0.0,0.0,0.0,6781.2387097834235,6781.2387097834235,221.52942473267126
R_q85,0.85,2025-10-31,29,0.0,0.0,0.0,0.0,6781.2387097834235,6781.2387097834235,215.6704272144959
R_q85,0.85,2025-10-31,30,0.0,0.0,0.0,0.0,6781.2387097834235,6781.2387097834235,204.62679730641491
R_q85,0.85,2025-10-31,31,0.0,0.0,0.0,0.0,6781.2387097834235,6781.2387097834235,203.92162288255415
R_q85,0.85,2025-10-31,32,0.0,0.0,0.0,0.0,6781.2387097834235,6781.2387097834235,200.26612004103163
R_q85,0.85,2025-10-31,33,833.3333333333333,0.0,0.0,1.0,6781.2387097834235,7531.2387097834235,498.7196981225613
R_q85,0.85,2025-10-31,34,0.0,526.2675616937813,0.0,0.0,7531.2387097834235,6946.496974568111,0.0
R_q85,0.85,2025-10-31,35,0.0,509.78858303501147,0.0,0.0,6946.496974568111,6380.06521564032,0.0
R_q85,0.85,2025-10-31,36,0.0,471.5998048533081,0.0,0.0,6380.06521564032,5856.065432469978,0.0
R_q85,0.85,2025-10-31,37,0.0,468.36183678136786,0.0,0.0,5856.065432469978,5335.663391601792,0.0
R_q85,0.85,2025-10-31,38,0.0,471.1657889106212,0.0,0.0,5335.663391601792,4812.145848367768,0.0
R_q85,0.85,2025-10-31,39,0.0,434.8606022038837,0.0,0.0,4812.145848367768,4328.967401474564,0.0
R_q85,0.85,2025-10-31,40,0.0,419.63836158836136,0.0,0.0,4328.967401474564,3862.702555265274,0.0
R_q85,0.85,2025-10-31,41,0.0,439.9534866948586,0.0,0.0,3862.702555265274,3373.8653478265423,0.0
R_q85,0.85,2025-10-31,42,0.0,403.2536114607358,0.0,0.0,3373.8653478265423,2925.805779536836,0.0
R_q85,0.85,2025-10-31,43,0.0,369.90294627674064,0.0,0.0,2925.805779536836,2514.802505896013,0.0
R_q85,0.85,2025-10-31,44,0.0,337.8355588070054,0.0,0.0,2514.802505896013,2139.429662777118,0.0
R_q85,0.85,2025-10-31,45,0.0,287.27010656458447,0.0,0.0,2139.429662777118,1820.2406554831352,0.0
R_q85,0.85,2025-10-31,46,0.0,214.52904688229938,0.0,0.0,1820.2406554831352,1581.875047836136,0.0
R_q85,0.85,2025-10-31,47,0.0,170.611143453156,0.0,0.0,1581.875047836136,1392.3071106659627,0.0
R_q85,0.85,2025-10-31,48,0.0,111.08618388101766,0.0,0.0,1392.3071106659627,1268.878017464832,0.0
R_q85,0.85,2025-10-31,49,0.0,61.99021571834892,0.0,0.0,1268.878017464832,1200.0,0.0
R_q85,0.85,2025-10-31,50,0.0,0.0,9.913643706654483,0.0,1200.0,1200.0,0.0
R_q85,0.85,2025-10-31,51,-0.0,0.0,98.5670111028449,0.0,1200.0,1200.0,0.0
R_q85,0.85,2025-10-31,52,0.0,0.0,103.14718649513335,0.0,1200.0,1200.0,0.0
R_q85,0.85,2025-10-31,53,0.0,0.0,52.81832127515088,0.0,1200.0,1200.0,0.0
R_q85,0.85,2025-10-31,54,0.0,0.0,117.89027236301861,0.0,1200.0,1200.0,0.0
R_q85,0.85,2025-10-31,55,-0.0,0.0,205.0456386219879,0.0,1200.0,1200.0,0.0
R_q85,0.85,2025-10-31,56,0.0,0.0,228.21933524220606,0.0,1200.0,1200.0,0.0
R_q85,0.85,2025-10-31,57,-0.0,0.0,237.24176704591628,0.0,1200.0,1200.0,0.0
R_q85,0.85,2025-10-31,58,-0.0,0.0,291.0541707110425,0.0,1200.0,1200.0,0.0
R_q85,0.85,2025-10-31,59,-0.0,0.0,320.4314077538817,0.0,1200.0,1200.0,0.0
R_q85,0.85,2025-10-31,60,-0.0,0.0,377.9129543036375,-0.0,1200.0,1200.0,0.0
R_q85,0.85,2025-10-31,61,0.0,0.0,440.3092948813826,-0.0,1200.0,1200.0,0.0
R_q85,0.85,2025-10-31,62,-1.010549668636587e-12,0.0,478.3297091218569,-1.3642420526593924e-15,1200.0,1199.999999999999,0.0
R_q85,0.85,2025-10-31,63,0.0,-8.185452315956353e-13,507.2479090660037,-0.0,1199.999999999999,1200.0,0.0
R_q85,0.85,2025-10-31,64,0.0,0.0,535.4206351941732,0.0,1200.0,1200.0,0.0
R_q85,0.85,2025-10-31,65,243.9507044399973,0.0,312.19806247973355,1.000000000000143,1200.0,1419.5556339959976,0.0
R_q85,0.85,2025-10-31,66,-9.413270163349807e-11,0.0,553.3707809500661,-1.7021034507522514e-13,1419.5556339959976,1419.5556339959128,0.0
R_q85,0.85,2025-10-31,67,566.1665835575224,0.0,-5.1954884838778526e-11,1.0000000000000917,1419.5556339959128,1929.1055591976829,0.0
R_q85,0.85,2025-10-31,68,569.1640471672645,0.0,0.0,1.0,1929.1055591976829,2441.353201648221,0.0
R_q85,0.85,2025-10-31,69,566.6987466471016,0.0,0.0,1.0,2441.353201648221,2951.3820736306125,0.0
R_q85,0.85,2025-10-31,70,549.799383340038,0.0,0.0,1.0,2951.3820736306125,3446.2015186366466,0.0
R_q85,0.85,2025-10-31,71,544.651567274067,0.0,0.0,1.0,3446.2015186366466,3936.387929183307,0.0
R_q85,0.85,2025-10-31,72,582.5801843072072,0.0,0.0,1.0,3936.387929183307,4460.710095059793,0.0
R_q85,0.85,2025-10-31,73,606.4253828356427,0.0,0.0,1.0,4460.710095059793,5006.492939611871,0.0
R_q85,0.85,2025-10-31,74,616.7385551644368,0.0,0.0,1.0,5006.492939611871,5561.557639259864,0.0
R_q85,0.85,2025-10-31,75,574.2657153425286,0.0,0.0,1.0,5561.557639259864,6078.3967830681395,0.0
R_q85,0.85,2025-10-31,76,579.4438031825543,0.0,0.0,1.0,6078.3967830681395,6599.8962059324385,0.0
R_q85,0.85,2025-10-31,77,570.2290070306683,0.0,0.0,1.0,6599.8962059324385,7113.10231226004,0.0
R_q85,0.85,2025-10-31,78,498.55317816694526,0.0,0.0,1.0,7113.10231226004,7561.800172610291,0.0
R_q85,0.85,2025-10-31,79,478.2747464243556,0.0,0.0,1.0,7561.800172610291,7992.247444392211,0.0
R_q85,0.85,2025-10-31,80,462.8787252228798,0.0,0.0,1.0,7992.247444392211,8408.838297092803,0.0
R_q85,0.85,2025-10-31,81,451.64286051572935,0.0,0.0,1.0,8408.838297092803,8815.316871556959,0.0
R_q85,0.85,2025-10-31,82,434.9068437079013,0.0,0.0,1.0,8815.316871556959,9206.73303089407,0.0
R_q85,0.85,2025-10-31,83,384.01955408167237,0.0,0.0,1.0,9206.73303089407,9552.350629567576,0.0
R_q85,0.85,2025-10-31,84,329.7058980459106,0.0,0.0,1.0,9552.350629567576,9849.085937808895,0.0
R_q85,0.85,2025-10-31,85,280.81685087858153,0.0,0.0,1.0,9849.085937808895,10101.82110359962,0.0
R_q85,0.85,2025-10-31,86,231.12411437114616,0.0,0.0,1.0,10101.82110359962,10309.83280653365,0.0
R_q85,0.85,2025-10-31,87,187.87307199375118,0.0,0.0,1.0,10309.83280653365,10478.918571328026,0.0
R_q85,0.85,2025-10-31,88,170.59823912877593,0.0,0.0,1.0,10478.918571328026,10632.456986543924,0.0
R_q85,0.85,2025-10-31,89,118.8811736412984,0.0,0.0,1.0,10632.456986543924,10739.450042821092,0.0
R_q85,0.85,2025-10-31,90,67.27773019878646,0.0,0.0,1.0,10739.450042821092,10800.0,0.0
R_q85,0.85,2025-10-31,91,-0.0,0.0,3.725818980800568,-0.0,10800.0,10800.0,0.0
R_q85,0.85,2025-10-31,92,0.0,-0.0,0.0,0.0,10800.0,10800.0,19.5368779159443
R_q85,0.85,2025-10-31,93,0.0,-0.0,0.0,0.0,10800.0,10800.0,77.46620741939849
R_q85,0.85,2025-10-31,94,0.0,-0.0,0.0,0.0,10800.0,10800.0,131.73958909464756
R_q85,0.85,2025-10-31,95,0.0,-0.0,0.0,0.0,10800.0,10800.0,159.73694938138522
R_q85,0.85,2025-10-31,96,0.0,-0.0,0.0,0.0,10800.0,10800.0,196.51743796664735
R_q85,0.85,2025-10-31,97,0.0,-0.0,0.0,0.0,10800.0,10800.0,242.40159371582516
R_q85,0.85,2025-10-31,98,0.0,-0.0,0.0,0.0,10800.0,10800.0,295.6766657601844
R_q85,0.85,2025-10-31,99,0.0,-0.0,0.0,0.0,10800.0,10800.0,388.189390368309
R_q85,0.85,2025-10-31,100,0.0,-0.0,0.0,0.0,10800.0,10800.0,407.81129920991367
R_q85,0.85,2025-10-31,101,0.0,-0.0,0.0,0.0,10800.0,10800.0,366.16864555875037
R_q85,0.85,2025-10-31,102,0.0,-0.0,0.0,0.0,10800.0,10800.0,394.27352604926364
R_q85,0.85,2025-10-31,103,0.0,-0.0,0.0,0.0,10800.0,10800.0,452.56393154380356
R_q85,0.85,2025-10-31,104,0.0,-0.0,0.0,0.0,10800.0,10800.0,464.0900165019189
R_q85,0.85,2025-10-31,105,0.0,0.0,0.0,0.0,10800.0,10800.0,466.03920962527
R_q85,0.85,2025-10-31,106,0.0,74.99207542636631,0.0,0.0,10800.0,10716.675471748482,424.6598467805298
R_q85,0.85,2025-10-31,107,0.0,460.85072632969286,0.0,0.0,10716.675471748482,10204.619109159934,0.0
R_q85,0.85,2025-10-31,108,0.0,446.1564889422341,0.0,0.0,10204.619109159934,9708.889677001896,0.0
R_q85,0.85,2025-10-31,109,0.0,478.2993582585942,0.0,0.0,9708.889677001896,9177.445945603458,0.0
R_q85,0.85,2025-10-31,110,0.0,498.86663037687197,0.0,0.0,9177.445945603458,8623.149689629156,0.0
R_q85,0.85,2025-10-31,111,0.0,482.31636905544053,0.0,0.0,8623.149689629156,8087.242612900889,0.0
R_q85,0.85,2025-10-31,112,0.0,462.8018430370844,0.0,0.0,8087.242612900889,7573.018342859684,0.0
R_q85,0.85,2025-10-31,113,0.0,451.75890494338773,0.0,0.0,7573.018342859684,7071.0640040336975,0.0
R_q85,0.85,2025-10-31,114,0.0,492.4454988583386,0.0,0.0,7071.0640040336975,6523.902338635544,0.0
