strategy_id,date,issue_time,slot,start_time,end_time,price_yuan_kWh,load_kW,pv_kW,load_forecast_kW,pv_forecast_kW,net_forecast_kWh,residual_adjustment_kWh,protected_net_kWh,theta,theta_preset,residual_days,fallback_reason,planned_kWh,charge_kWh,discharge_kWh,emergency_kWh,unused_kWh,state_start_kWh,state_end_kWh,nominal_state_end_kWh,planned_cost_yuan,emergency_cost_yuan
S_adaptive_W56,2025-09-25,2025-09-25,44,2025-09-25 07:20:00,2025-09-25 07:30:00,0.7644,4939.82,2542.0125,4830.68,2413.425,402.87583333333333,66.7245833333333,469.60041666666666,0.80,adaptive,56,,469.60041666666666,69.96583333333336,0.0,0.0,0.0,6437.277415740741,6500.246665740741,6113.293814814814,358.9625585,0.0
S_adaptive_W56,2025-09-25,2025-09-25,45,2025-09-25 07:30:00,2025-09-25 07:40:00,0.6899,4665.2752,2787.8411,4535.4792,2687.2542,308.03749999999997,62.373233333333324,370.41073333333327,0.80,adaptive,56,,370.41073333333327,57.50504999999998,0.0,0.0,0.0,6500.246665740741,6552.001210740741,6113.293814814814,255.5463649266666,0.0
S_adaptive_W56,2025-09-25,2025-09-25,46,2025-09-25 07:40:00,2025-09-25 07:50:00,0.86,5346.6012,3078.6272,5239.3471,2965.8567,378.9150666666667,55.96829999999994,434.88336666666663,0.80,adaptive,56,,0.0,0.0,377.9956666666667,0.0,0.0,6552.001210740741,6132.006025555555,5630.0900740740735,0.0,0.0
S_adaptive_W56,2025-09-25,2025-09-25,47,2025-09-25 07:50:00,2025-09-25 08:00:00,1.1617,6576.57,3448.8,6578.03,3298.6875,546.5570833333333,57.243333333333254,603.8004166666665,0.80,adaptive,56,,0.0,0.0,521.2949999999998,0.0,0.0,6132.006025555555,5552.789358888889,4959.200722222222,0.0,0.0
S_adaptive_W56,2025-09-25,2025-09-25,48,2025-09-25 08:00:00,2025-09-25 08:10:00,1.1683,6677.8075,3843.8696,6724.2704,3732.8135,498.57615,47.91819999999984,546.4943499999998,0.80,adaptive,56,,0.0,0.0,472.3229833333333,0.0,0.0,5552.789358888889,5027.986044074074,4351.984777777778,0.0,0.0
S_adaptive_W56,2025-09-25,2025-09-25,49,2025-09-25 08:10:00,2025-09-25 08:20:00,1.0956,6465.2702,4223.9851,6574.6561,4023.7852,425.14515000000006,66.46295,491.60810000000004,0.80,adaptive,56,,0.0,0.0,373.54751666666664,0.0,0.0,5027.986044074074,4612.933247777778,3805.7535555555555,0.0,0.0
S_adaptive_W56,2025-09-25,2025-09-25,50,2025-09-25 08:20:00,2025-09-25 08:30:00,1.0849,6487.23,4605.3375,6653.57,4237.8,402.6283333333332,86.72666666666669,489.3549999999999,0.80,adaptive,56,,0.0,0.0,313.64874999999995,0.0,0.0,4612.933247777778,4264.434636666667,3262.025777777778,0.0,0.0
S_adaptive_W56,2025-09-25,2025-09-25,51,2025-09-25 08:30:00,2025-09-25 08:40:00,1.061,6458.2121,5012.2221,6565.6599,4669.0965,316.09389999999996,65.25898333333345,381.3528833333334,0.80,adaptive,56,,0.0,0.0,240.99833333333328,0.0,0.0,4264.434636666667,3996.658710740741,2838.3003518518517,0.0,0.0
S_adaptive_W56,2025-09-25,2025-09-25,52,2025-09-25 08:40:00,2025-09-25 08:50:00,1.043,6400.3893,5309.9782,6529.6768,5005.4802,254.0327666666667,80.72340000000001,334.75616666666673,0.80,adaptive,56,,0.0,0.0,181.73518333333337,0.0,0.0,3996.658710740741,3794.7307292592595,2466.3490555555554,0.0,0.0
S_adaptive_W56,2025-09-25,2025-09-25,53,2025-09-25 08:50:00,2025-09-25 09:00:00,1.036,6420.79,5644.65,6602.56,5206.4625,232.68291666666678,114.66916666666657,347.3520833333333,0.80,adaptive,56,,0.0,0.0,129.3566666666667,0.0,0.0,3794.7307292592595,3651.00109962963,2080.4022962962963,0.0,0.0
S_adaptive_W56,2025-09-25,2025-09-25,54,2025-09-25 09:00:00,2025-09-25 09:10:00,1.0147,6550.385,6273.9427,6590.4772,5548.627,173.64169999999996,97.53519999999995,271.17689999999993,0.80,adaptive,56,,0.0,0.0,46.07371666666677,0.0,0.0,3651.00109962963,3599.8080811111113,1779.0946296296295,0.0,0.0
S_adaptive_W56,2025-09-25,2025-09-25,55,2025-09-25 09:10:00,2025-09-25 09:20:00,0.9922,6538.5993,6649.3304,6596.0352,5875.2735,120.12695,80.06701666666655,200.19396666666654,0.80,adaptive,56,,0.0,18.455183333333327,0.0,0.0,0.0,3599.8080811111113,3616.4177461111112,1556.656888888889,0.0,0.0
S_adaptive_W56,2025-09-25,2025-09-25,56,2025-09-25 09:20:00,2025-09-25 09:30:00,0.97,6392.74,6726.075,6591.23,6111.9,79.88833333333332,82.21499999999999,162.1033333333333,0.80,adaptive,56,,0.0,55.55583333333334,0.0,0.0,0.0,3616.4177461111112,3666.4179961111113,1376.5420740740742,0.0,0.0
S_adaptive_W56,2025-09-25,2025-09-25,57,2025-09-25 09:30:00,2025-09-25 09:40:00,0.9422,6375.5865,6984.6583,6451.5228,6384.8514,11.111900000000029,103.01693333333347,114.1288333333335,0.80,adaptive,56,,0.0,101.51196666666661,0.0,0.0,0.0,3666.4179961111113,3757.778766111111,1249.732259259259,0.0,0.0
S_adaptive_W56,2025-09-25,2025-09-25,58,2025-09-25 09:40:00,2025-09-25 09:50:00,0.9569,6457.9497,7185.4287,6478.3173,6828.34,-58.33711666666674,103.09614999999997,44.75903333333323,0.80,adaptive,56,,0.0,121.24650000000004,0.0,0.0,0.0,3757.778766111111,3866.900616111111,1200.0,0.0,0.0
S_adaptive_W56,2025-09-25,2025-09-25,59,2025-09-25 09:50:00,2025-09-25 10:00:00,0.9977,6514.14,7230.4125,6599.87,7243.1625,-107.21541666666674,104.71166666666673,-2.503750000000011,0.80,adaptive,56,,0.0,119.37875,0.0,0.0,0.0,3866.900616111111,3974.3414911111113,1202.253375,0.0,0.0
S_adaptive_W56,2025-09-25,2025-09-25,60,2025-09-25 10:00:00,2025-09-25 10:10:00,0.9919,6463.2219,7298.2058,6456.6352,7285.34,-138.11746666666673,102.2277499999999,-35.88971666666683,0.80,adaptive,56,,0.0,139.16398333333336,0.0,0.0,0.0,3974.3414911111113,4099.589076111111,1234.5541200000002,0.0,0.0
S_adaptive_W56,2025-09-25,2025-09-25,61,2025-09-25 10:10:00,2025-09-25 10:20:00,0.9588,6472.5578,7363.0507,6442.4035,7347.892,-150.9147499999999,99.33836666666662,-51.5763833333333,0.80,adaptive,56,,0.0,148.41548333333336,0.0,0.0,0.0,4099.589076111111,4233.163011111112,1280.9728650000002,0.0,0.0
S_adaptive_W56,2025-09-25,2025-09-25,62,2025-09-25 10:20:00,2025-09-25 10:30:00,0.9549,6536.9,7512.1875,6618.15,7628.475,-168.3875000000001,112.28249999999991,-56.10500000000019,0.80,adaptive,56,,0.0,162.5479166666667,0.0,0.0,0.0,4233.163011111112,4379.456136111112,1331.4673650000004,0.0,0.0
S_adaptive_W56,2025-09-25,2025-09-25,63,2025-09-25 10:30:00,2025-09-25 10:40:00,0.9839,6480.2965,7888.9296,6624.1551,7923.5363,-216.56353333333328,138.61783333333335,-77.94569999999993,0.80,adaptive,56,,0.0,234.77218333333332,0.0,0.0,0.0,4379.456136111112,4590.751101111112,1401.6184950000004,0.0,0.0
S_adaptive_W56,2025-09-25,2025-09-25,64,2025-09-25 10:40:00,2025-09-25 10:50:00,0.799,6380.8386,8201.8729,6520.9308,7978.8294,-242.98309999999992,132.75175000000007,-110.23134999999985,0.80,adaptive,56,,0.0,303.5057166666667,0.0,0.0,0.0,4590.751101111112,4863.906246111112,1500.8267100000003,0.0,0.0
S_adaptive_W56,2025-09-25,2025-09-25,65,2025-09-25 10:50:00,2025-09-25 11:00:00,0.5025,6320.09,8317.9875,6416.76,8010.45,-265.6149999999999,96.77666666666661,-168.83833333333328,0.80,adaptive,56,,443.1346000000009,776.1175166666674,0.0,0.0,0.0,4863.906246111112,5562.412011111112,2051.602350000001,222.67513650000043,0.0
S_adaptive_W56,2025-09-25,2025-09-25,66,2025-09-25 11:00:00,2025-09-25 11:10:00,0.4662,6311.8141,8375.6107,6349.8625,8439.3669,-348.2507333333334,113.0832499999998,-235.16748333333362,0.80,adaptive,56,,598.1658499999996,833.3333333333333,0.0,0.0,108.79861666666625,5562.412011111112,6312.412011111112,2801.602350000001,278.86491926999986,0.0
S_adaptive_W56,2025-09-25,2025-09-25,67,2025-09-25 11:10:00,2025-09-25 11:20:00,0.5007,6348.4888,8510.1544,6330.9224,8621.0428,-381.6867333333331,133.8248999999999,-247.8618333333332,0.80,adaptive,56,,585.4715000000001,833.3333333333333,0.0,0.0,112.41576666666674,6312.412011111112,7062.412011111112,3551.602350000001,293.1455800500001,0.0
S_adaptive_W56,2025-09-25,2025-09-25,68,2025-09-25 11:20:00,2025-09-25 11:30:00,0.4827,6405.11,8561.925,6374.16,8326.7625,-325.43375000000015,105.48416666666651,-219.94958333333363,0.80,adaptive,56,,613.3837499999996,833.3333333333333,0.0,0.0,139.519583333333,7062.412011111112,7812.412011111112,4301.602350000001,296.0803361249998,0.0
S_adaptive_W56,2025-09-25,2025-09-25,69,2025-09-25 11:30:00,2025-09-25 11:40:00,0.4785,6410.4738,8280.3105,6438.9801,7982.3967,-257.2361000000001,72.48275000000001,-184.75335000000007,0.80,adaptive,56,,648.5799833333332,833.3333333333333,0.0,0.0,126.88609999999994,7812.412011111112,8562.412011111111,5051.602350000001,310.3455220249999,0.0
S_adaptive_W56,2025-09-25,2025-09-25,70,2025-09-25 11:40:00,2025-09-25 11:50:00,0.4662,6177.3666,8186.2237,6248.0552,7873.9033,-270.97468333333336,87.01418333333339,-183.96049999999997,0.80,adaptive,56,,649.3728333333333,833.3333333333333,0.0,0.0,150.84901666666656,8562.412011111111,9312.412011111111,5801.602350000001,302.7376149,0.0
S_adaptive_W56,2025-09-25,2025-09-25,71,2025-09-25 11:50:00,2025-09-25 12:00:00,0.4432,5885.42,8303.25,5952.48,8053.275,-350.1325,117.04916666666662,-233.08333333333337,0.80,adaptive,56,,600.2499999999999,833.3333333333333,0.0,0.0,169.88833333333332,9312.412011111111,10062.412011111111,6551.602350000001,266.03079999999994,0.0
S_adaptive_W56,2025-09-25,2025-09-25,72,2025-09-25 12:00:00,2025-09-25 12:10:00,0.4411,5943.6995,8178.7657,5983.5733,8311.7427,-388.02823333333345,96.84620000000012,-291.1820333333333,0.80,adaptive,56,,542.1513,819.5422098765428,0.0,0.0,95.12012345679057,10062.412011111111,10800.0,7301.602350000001,239.14293843,0.0
S_adaptive_W56,2025-09-25,2025-09-25,73,2025-09-25 12:10:00,2025-09-25 12:20:00,0.4551,6102.1531,8198.4783,5964.0568,8192.4305,-371.3956166666667,116.71449999999982,-254.68111666666687,0.80,adaptive,56,,578.6522166666664,0.0,0.0,0.0,928.0397499999997,10800.0,10800.0,8051.602350000001,263.34462380499986,0.0
S_adaptive_W56,2025-09-25,2025-09-25,74,2025-09-25 12:20:00,2025-09-25 12:30:00,0.4463,6077.49,8272.0125,5795.02,7843.05,-341.33833333333325,114.49624999999986,-226.8420833333334,0.80,adaptive,56,,606.4912499999998,0.0,0.0,0.0,972.2449999999999,10800.0,10800.0,8801.602350000001,270.6770448749999,0.0
S_adaptive_W56,2025-09-25,2025-09-25,75,2025-09-25 12:30:00,2025-09-25 12:40:00,0.4113,5853.9726,7900.6165,5794.5204,7862.0216,-344.58353333333326,109.08503333333323,-235.49850000000004,0.80,adaptive,56,,597.8348333333332,0.0,0.0,0.0,938.9421499999999,10800.0,10800.0,9551.602350000001,245.88946694999996,0.0
S_adaptive_W56,2025-09-25,2025-09-25,76,2025-09-25 12:40:00,2025-09-25 12:50:00,0.5682,5913.0202,7696.5972,5998.923,8003.0233,-334.01671666666664,112.43826666666669,-221.57844999999995,0.80,adaptive,56,,0.0,0.0,0.0,0.0,297.26283333333333,10800.0,10800.0,9751.022955,0.0,0.0
S_adaptive_W56,2025-09-25,2025-09-25,77,2025-09-25 12:50:00,2025-09-25 13:00:00,0.8279,6187.73,7907.55,6230.99,8039.325,-301.38916666666665,75.18541666666658,-226.20375000000007,0.80,adaptive,56,,0.0,0.0,0.0,0.0,286.63666666666677,10800.0,10800.0,9954.60633,0.0,0.0
S_adaptive_W56,2025-09-25,2025-09-25,78,2025-09-25 13:00:00,2025-09-25 13:10:00,0.8636,6164.6502,8150.3789,6265.6273,7979.1822,-285.59248333333335,116.39246666666651,-169.20001666666684,0.80,adaptive,56,,0.0,0.0,0.0,0.0,330.95478333333324,10800.0,10800.0,10106.886345,0.0,0.0
S_adaptive_W56,2025-09-25,2025-09-25,79,2025-09-25 13:10:00,2025-09-25 13:20:00,0.8416,6206.4176,8133.0524,6233.5094,7825.037,-265.25460000000004,107.95744999999988,-157.29715000000016,0.80,adaptive,56,,0.0,0.0,0.0,0.0,321.10579999999993,10800.0,10800.0,10248.453780000002,0.0,0.0
S_adaptive_W56,2025-09-25,2025-09-25,80,2025-09-25 13:20:00,2025-09-25 13:30:00,0.8618,6397.32,7899.4125,6260.9,7724.625,-243.9541666666667,89.12291666666636,-154.83125000000035,0.80,adaptive,56,,0.0,0.0,0.0,0.0,250.3487500000001,10800.0,10800.0,10387.801905000002,0.0,0.0
S_adaptive_W56,2025-09-25,2025-09-25,81,2025-09-25 13:30:00,2025-09-25 13:40:00,0.8623,6407.7842,7711.1462,6350.8787,7829.9262,-246.5079166666666,95.06179999999993,-151.44611666666668,0.80,adaptive,56,,0.0,0.0,0.0,0.0,217.227,10800.0,10800.0,10524.103410000002,0.0,0.0
S_adaptive_W56,2025-09-25,2025-09-25,82,2025-09-25 13:40:00,2025-09-25 13:50:00,0.9026,6272.719,7484.6919,6396.8722,7733.2087,-222.72275000000005,92.41493333333332,-130.30781666666672,0.80,adaptive,56,,0.0,0.0,0.0,0.0,201.99548333333328,10800.0,10800.0,10641.380445,0.0,0.0
S_adaptive_W56,2025-09-25,2025-09-25,83,2025-09-25 13:50:00,2025-09-25 14:00:00,0.9754,6145.1,7211.175,6348.13,7357.5,-168.2283333333333,79.90916666666669,-88.3191666666666,0.80,adaptive,56,,0.0,0.0,0.0,0.0,177.67916666666662,10800.0,10800.0,10720.867695,0.0,0.0
S_adaptive_W56,2025-09-25,2025-09-25,84,2025-09-25 14:00:00,2025-09-25 14:10:00,1.0002,6153.0699,6990.335,6240.2888,7022.2652,-130.3293999999999,87.45511666666664,-42.87428333333327,0.80,adaptive,56,,0.0,0.0,0.0,0.0,139.54418333333325,10800.0,10800.0,10759.45455,0.0,0.0
S_adaptive_W56,2025-09-25,2025-09-25,85,2025-09-25 14:10:00,2025-09-25 14:20:00,0.9978,6237.6465,6704.6995,6125.2248,6745.5645,-103.38995000000007,66.97944999999996,-36.41050000000011,0.80,adaptive,56,,0.0,0.0,0.0,0.0,77.84216666666664,10800.0,10800.0,10792.224,0.0,0.0
S_adaptive_W56,2025-09-25,2025-09-25,86,2025-09-25 14:20:00,2025-09-25 14:30:00,1.0271,6242.81,6312.15,6045.72,6514.0125,-78.04874999999993,69.40874999999994,-8.639999999999986,0.80,adaptive,56,,0.0,0.0,0.0,0.0,11.556666666666539,10800.0,10800.0,10800.0,0.0,0.0
S_adaptive_W56,2025-09-25,2025-09-25,87,2025-09-25 14:30:00,2025-09-25 14:40:00,1.0906,6077.2079,5912.3253,6027.1074,6336.7267,-51.60321666666671,88.81733333333325,37.21411666666654,0.80,adaptive,56,,0.0,0.0,27.480433333333316,0.0,0.0,10800.0,10769.466185185185,10758.650981481482,0.0,0.0
S_adaptive_W56,2025-09-25,2025-09-25,88,2025-09-25 14:40:00,2025-09-25 14:50:00,0.9376,6087.8755,5638.2974,6070.7805,6119.221,-8.073416666666617,65.58688333333339,57.51346666666677,0.80,adaptive,56,,0.0,0.0,74.92968333333329,0.0,0.0,10769.466185185185,10686.210981481481,10694.74712962963,0.0,0.0
S_adaptive_W56,2025-09-25,2025-09-25,89,2025-09-25 14:50:00,2025-09-25 15:00:00,0.6694,6268.69,5453.8125,6100.77,5803.5375,49.53875000000001,66.19208333333336,115.73083333333336,0.80,adaptive,56,,115.73083333333336,0.0,20.082083333333216,0.0,0.0,10686.210981481481,10663.897555555555,10694.74712962963,77.47021983333336,0.0
S_adaptive_W56,2025-09-25,2025-09-25,90,2025-09-25 15:00:00,2025-09-25 15:10:00,0.66,6256.6369,5201.2541,6045.9994,5411.7179,105.71358333333333,81.94225000000006,187.6558333333334,0.80,adaptive,56,,304.6034670781891,128.70633374485573,0.0,0.0,0.0,10663.897555555555,10779.733255925925,10800.0,201.0382882716048,0.0
S_adaptive_W56,2025-09-25,2025-09-25,91,2025-09-25 15:10:00,2025-09-25 15:20:00,0.7217,6115.2444,4935.1271,6124.1576,5030.3817,182.29598333333325,77.08571666666649,259.38169999999974,0.80,adaptive,56,,259.38169999999974,22.518604526750195,0.0,0.0,40.176878806582906,10779.733255925925,10800.0,10800.0,187.1957728899998,0.0
S_adaptive_W56,2025-09-25,2025-09-25,92,2025-09-25 15:20:00,2025-09-25 15:30:00,0.7308,6040.05,4596.8625,6242.43,4680.9375,260.24875000000003,77.99624999999997,338.245,0.80,adaptive,56,,338.245,0.0,0.0,0.0,97.71375,10800.0,10800.0,10800.0,247.189446,0.0
S_adaptive_W56,2025-09-25,2025-09-25,93,2025-09-25 15:30:00,2025-09-25 15:40:00,0.7534,6165.5966,4060.9329,6109.9071,4333.9878,295.9865500000001,55.61840000000001,351.6049500000001,0.80,adaptive,56,,351.60495000000014,0.0,0.0,0.0,0.8276666666668007,10800.0,10800.0,10800.0,264.8991693300001,0.0
S_adaptive_W56,2025-09-25,2025-09-25,94,2025-09-25 15:40:00,2025-09-25 15:50:00,0.7823,6306.878,3593.8534,6153.7287,4072.7221,346.83443333333327,61.40128333333329,408.2357166666666,0.80,adaptive,56,,408.2357166666666,0.0,43.93505000000005,0.0,0.0,10800.0,10751.183277777778,10800.0,319.36280114833323,0.0
S_adaptive_W56,2025-09-25,2025-09-25,95,2025-09-25 15:50:00,2025-09-25 16:00:00,0.8055,6325.24,3282.375,6450.31,3853.65,432.7766666666667,66.53791666666672,499.3145833333334,0.80,adaptive,56,,499.3145833333334,0.0,7.829583333333176,0.0,0.0,10751.183277777778,10742.483740740741,10800.0,402.1978968750001,0.0
S_adaptive_W56,2025-09-25,2025-09-25,96,2025-09-25 16:00:00,2025-09-25 16:10:00,0.8271,6250.6727,2973.4603,6601.0477,3520.9377,513.3516666666667,53.65311666666673,567.0047833333334,0.80,adaptive,56,,567.0047833333334,20.80271666666681,0.0,0.0,0.0,10742.483740740741,10761.20618574074,10800.0,468.96965629500005,0.0
S_adaptive_W56,2025-09-25,2025-09-25,97,2025-09-25 16:10:00,2025-09-25 16:20:00,0.8519,6273.2282,2672.2774,6456.876,3093.6747,560.53355,44.36301666666657,604.8965666666666,0.80,adaptive,56,,604.8965666666666,4.738100000000031,0.0,0.0,0.0,10761.20618574074,10765.47047574074,10800.0,515.3113851433333,0.0
S_adaptive_W56,2025-09-25,2025-09-25,98,2025-09-25 16:20:00,2025-09-25 16:30:00,0.8791,6424.47,2400.975,6205.66,2669.2875,589.3954166666666,37.98333333333335,627.37875,0.80,adaptive,56,,627.37875,0.0,43.203750000000014,0.0,0.0,10765.47047574074,10717.466309074072,10800.0,551.528659125,0.0
S_adaptive_W56,2025-09-25,2025-09-25,99,2025-09-25 16:30:00,2025-09-25 16:40:00,0.9024,6521.9697,2145.1737,6214.0447,2333.5643,646.7467333333334,32.99040000000002,679.7371333333334,0.80,adaptive,56,,679.7371333333334,0.0,49.72886666666659,0.0,0.0,10717.466309074072,10662.212012777776,10800.0,613.39478912,0.0
S_adaptive_W56,2025-09-25,2025-09-25,100,2025-09-25 16:40:00,2025-09-25 16:50:00,0.9163,6337.7453,1850.0085,6477.5614,1998.3954,746.5276666666665,36.92870000000005,783.4563666666666,0.80,adaptive,56,,783.4563666666666,35.50023333333331,0.0,0.0,0.0,10662.212012777776,10694.162222777777,10800.0,717.8810687766666,0.0
S_adaptive_W56,2025-09-25,2025-09-25,101,2025-09-25 16:50:00,2025-09-25 17:00:00,0.9264,6134.1,1520.175,6633.47,1628.175,834.2158333333333,38.104166666666515,872.3199999999998,0.80,adaptive,56,,872.3199999999998,103.33249999999987,0.0,0.0,0.0,10694.162222777777,10787.161472777778,10800.0,808.1172479999998,0.0
S_adaptive_W56,2025-09-25,2025-09-25,102,2025-09-25 17:00:00,2025-09-25 17:10:00,0.9462,6372.536,1207.9274,6326.3961,1274.1794,842.0361166666667,41.68269999999984,883.7188166666665,0.80,adaptive,56,,883.7188166666665,14.265030246913536,0.0,0.0,8.685686419753072,10787.161472777778,10800.0,10800.0,836.1747443299998,0.0
S_adaptive_W56,2025-09-25,2025-09-25,103,2025-09-25 17:10:00,2025-09-25 17:20:00,0.9742,6359.685,881.1118,6246.1196,949.5085,882.7685166666666,28.789066666666656,911.5575833333332,0.80,adaptive,56,,911.5575833333332,0.0,1.5379500000001372,0.0,0.0,10800.0,10798.291166666666,10800.0,888.0393976833332,0.0
S_adaptive_W56,2025-09-25,2025-09-25,104,2025-09-25 17:20:00,2025-09-25 17:30:00,0.9862,6162.79,553.0875,6562.35,648.7875,985.59375,30.192916666666633,1015.7866666666666,0.80,adaptive,56,,1015.7866666666666,1.8987037037044905,0.0,0.0,78.93754629629547,10798.291166666666,10800.0,10800.0,1001.7688106666666,0.0
S_adaptive_W56,2025-09-25,2025-09-25,105,2025-09-25 17:30:00,2025-09-25 17:40:00,0.976,6417.6312,290.2083,6621.5145,367.3164,1042.36635,31.89301666666688,1074.259366666667,0.80,adaptive,56,,1074.259366666667,0.0,0.0,0.0,53.022216666666964,10800.0,10800.0,10800.0,1048.477141866667,0.0
S_adaptive_W56,2025-09-25,2025-09-25,106,2025-09-25 17:40:00,2025-09-25 17:50:00,1.0742,5894.0728,102.0345,5680.85,135.0014,924.3081,23.63288333333344,947.9409833333334,0.80,adaptive,56,,947.9409833333334,0.0,17.39873333333321,0.0,0.0,10800.0,10780.668074074074,10800.0,1018.2782042966668,0.0
S_adaptive_W56,2025-09-25,2025-09-25,107,2025-09-25 17:50:00,2025-09-25 18:00:00,1.2313,4685.89,0.0,4507.24,0.0,751.2066666666666,19.797083333333262,771.0037499999999,0.80,adaptive,56,,771.0037499999999,0.0,9.977916666666829,0.0,0.0,10780.668074074074,10769.5815,10800.0,949.3369173749999,0.0
S_adaptive_W56,2025-09-25,2025-09-25,108,2025-09-25 18:00:00,2025-09-25 18:10:00,1.2561,4272.2052,0.0,4695.3857,0.0,782.5642833333333,15.513500000000022,798.0777833333333,0.80,adaptive,56,,798.0777833333333,33.798333333333076,0.0,0.0,52.245250000000155,10769.5815,10800.0,10800.0,1002.4655036449999,0.0
S_adaptive_W56,2025-09-25,2025-09-25,109,2025-09-25 18:10:00,2025-09-25 18:20:00,1.2447,4471.3943,3.3498,5104.3247,4.5345,849.9650333333334,23.866683333333413,873.8317166666668,0.80,adaptive,56,,873.8317166666668,0.0,0.0,0.0,129.15763333333348,10800.0,10800.0,10800.0,1087.658337735,0.0
S_adaptive_W56,2025-09-25,2025-09-25,110,2025-09-25 18:20:00,2025-09-25 18:30:00,1.2545,4798.56,0.0,4947.44,0.0,824.5733333333333,42.1712500000001,866.7445833333334,0.80,adaptive,56,,866.7445833333334,0.0,0.0,0.0,66.98458333333338,10800.0,10800.0,10800.0,1087.3310797916668,0.0
S_adaptive_W56,2025-09-25,2025-09-25,111,2025-09-25 18:30:00,2025-09-25 18:40:00,1.2522,4985.9902,0.0,4561.9221,0.0,760.32035,19.142250000000104,779.4626000000001,0.80,adaptive,56,,779.4626000000001,0.0,51.53576666666663,0.0,0.0,10800.0,10742.738037037037,10800.0,976.0430677200001,0.0
S_adaptive_W56,2025-09-25,2025-09-25,112,2025-09-25 18:40:00,2025-09-25 18:50:00,1.2881,5099.3287,0.2405,4531.731,0.3256,755.2342333333332,21.472566666666694,776.7067999999999,0.80,adaptive,56,,776.7067999999999,0.0,73.14123333333339,0.0,0.0,10742.738037037037,10661.470000000001,10800.0,1000.4760290799999,0.0
S_adaptive_W56,2025-09-25,2025-09-25,113,2025-09-25 18:50:00,2025-09-25 19:00:00,1.3466,5092.23,0.0,4843.54,0.0,807.2566666666667,18.329999999999927,825.5866666666666,0.80,adaptive,56,,0.0,0.0,833.3333333333333,15.37166666666667,0.0,10661.470000000001,9735.544074074076,9882.681481481482,0.0,103.49743166666669
S_adaptive_W56,2025-09-25,2025-09-25,114,2025-09-25 19:00:00,2025-09-25 19:10:00,1.3523,4831.8916,0.0,4955.3417,0.0,825.8902833333333,26.556733333333227,852.4470166666665,0.80,adaptive,56,,19.113683333333256,0.0,786.2015833333334,0.0,0.0,9735.544074074076,8861.986759259262,8956.755555555557,25.847433971666565,0.0
S_adaptive_W56,2025-09-25,2025-09-25,115,2025-09-25 19:10:00,2025-09-25 19:20:00,1.3445,4603.1091,0.0173,4810.6447,0.0234,801.7702166666666,27.436349999999948,829.2065666666665,0.80,adaptive,56,,0.0,0.0,767.1819666666665,0.0,0.0,8861.986759259262,8009.562351851855,8035.4149259259275,0.0,0.0
S_adaptive_W56,2025-09-25,2025-09-25,116,2025-09-25 19:20:00,2025-09-25 19:30:00,1.3483,4521.95,0.0,4724.79,0.0,787.4649999999999,17.02166666666676,804.4866666666667,0.80,adaptive,56,,0.0,0.0,753.6583333333333,0.0,0.0,8009.562351851855,7172.164203703707,7141.540851851853,0.0,0.0
S_adaptive_W56,2025-09-25,2025-09-25,117,2025-09-25 19:30:00,2025-09-25 19:40:00,1.349,4485.6664,0.0,4999.0988,0.0,833.1831333333332,30.809883333333573,863.9930166666668,0.80,adaptive,56,,30.659683333333533,0.0,716.9513833333331,0.0,0.0,7172.164203703707,6375.551555555559,6215.614925925927,41.359912816666935,0.0
S_adaptive_W56,2025-09-25,2025-09-25,118,2025-09-25 19:40:00,2025-09-25 19:50:00,1.3473,4605.5672,0.0012,4949.0098,0.0017,824.8346833333333,14.942366666666658,839.7770499999999,0.80,adaptive,56,,6.44371666666666,0.0,761.1506166666668,0.0,0.0,6375.551555555559,5529.828648148152,5289.689000000001,8.68161946499999,0.0
S_adaptive_W56,2025-09-25,2025-09-25,119,2025-09-25 19:50:00,2025-09-25 20:00:00,1.3482,4783.07,0.0,4631.71,0.0,771.9516666666666,24.969999999999914,796.9216666666665,0.80,adaptive,56,,0.0,0.0,797.1783333333333,0.0,0.0,5529.828648148152,4644.074944444448,4404.220481481483,0.0,0.0
S_adaptive_W56,2025-09-25,2025-09-25,120,2025-09-25 20:00:00,2025-09-25 20:10:00,1.3513,4777.1384,0.0,4788.8391,0.0,798.13985,23.82991666666669,821.9697666666667,0.80,adaptive,56,,0.0,0.0,796.1897333333333,0.0,0.0,4644.074944444448,3759.419685185189,3490.920740740742,0.0,0.0
S_adaptive_W56,2025-09-25,2025-09-25,121,2025-09-25 20:10:00,2025-09-25 20:20:00,1.34,4825.6925,0.0,4961.3448,0.0,826.8907999999999,26.782516666666652,853.6733166666666,0.80,adaptive,56,,458.51131666666566,0.0,345.7707666666676,0.0,0.0,3759.419685185189,3375.229944444447,3051.851851851852,614.405164333332,0.0
S_adaptive_W56,2025-09-25,2025-09-25,122,2025-09-25 20:20:00,2025-09-25 20:30:00,1.3489,4903.71,0.0,4949.41,0.0,824.9016666666666,25.284999999999968,850.1866666666666,0.80,adaptive,56,,16.853333333333353,0.0,800.4316666666666,0.0,0.0,3375.229944444447,2485.8614259259284,2125.925925925926,22.73346133333336,0.0
