strategy_id,predictor_id,alpha,date,issue_time,slot,start_time,end_time,price_yuan_kWh,load_kW,pv_kW,load_forecast_kW,pv_forecast_kW,net_forecast_kWh,residual_adjustment_kWh,protected_net_kWh,residual_days,fallback_reason,planned_kWh,charge_kWh,discharge_kWh,emergency_kWh,unused_kWh,state_start_kWh,state_end_kWh,nominal_state_end_kWh,planned_cost_yuan,emergency_cost_yuan
L_q75,lightgbm,0.75,2025-12-15,2025-12-15,33,2025-12-15 05:30:00,2025-12-15 05:40:00,0.3713,3972.9595,0.0294,3992.6226827685914,0.0,665.4371137947652,22.96613209956672,688.4032458943319,28,,1521.7365792276653,451.84547382511784,0.0,0.0,407.73608873588086,10393.339073557394,10800.0,10800.0,565.0207918672321,0.0
L_q75,lightgbm,0.75,2025-12-15,2025-12-15,34,2025-12-15 05:40:00,2025-12-15 05:50:00,0.5708,4507.4534,0.0,4507.534323419586,0.0,751.255720569931,27.437319660339995,778.693040230271,28,,778.693040230271,0.0,0.0,0.0,27.450806896937593,10800.0,10800.0,10800.0,444.4779873634387,0.0
L_q75,lightgbm,0.75,2025-12-15,2025-12-15,35,2025-12-15 05:50:00,2025-12-15 06:00:00,0.9099,5382.42,0.0,5381.557189265286,0.0,896.926198210881,34.10039942854905,931.0265976394301,28,,931.0265976394301,0.0,0.0,0.0,33.95659763943013,10800.0,10800.0,10800.0,847.1411011921175,0.0
L_q75,lightgbm,0.75,2025-12-15,2025-12-15,36,2025-12-15 06:00:00,2025-12-15 06:10:00,0.9368,5414.4519,0.4088,5271.177250993288,0.1861108101656443,878.4985233638537,32.65881302196726,911.1573363858209,28,,236.15733638582105,0.0,666.1831802808456,0.0,0.0,10800.0,10059.796466354615,10050.0,221.23219272623714,0.0
L_q75,lightgbm,0.75,2025-12-15,2025-12-15,37,2025-12-15 06:10:00,2025-12-15 06:20:00,0.8758,5421.8205,0.0,5152.557176643546,0.0,858.759529440591,36.55644003726337,895.3159694778544,28,,895.3159694778544,0.0,8.32078052214547,0.0,0.0,10059.796466354615,10050.551154663342,10050.0,784.1177260687049,0.0
L_q75,lightgbm,0.75,2025-12-15,2025-12-15,38,2025-12-15 06:20:00,2025-12-15 06:30:00,0.8759,5627.25,0.0,5321.75151603856,0.0,886.9585860064267,25.73955216503896,912.6981381714656,28,,912.6981381714656,0.0,25.176861828534356,0.0,0.0,10050.551154663342,10022.576863742748,10050.0,799.4322992243867,0.0
L_q75,lightgbm,0.75,2025-12-15,2025-12-15,39,2025-12-15 06:30:00,2025-12-15 06:40:00,0.8601,5411.0589,5.6943,5503.5216766440935,5.646910810165645,916.3124609723213,20.60033839427524,936.9127993665966,28,,936.9127993665966,36.01869936659659,0.0,0.0,0.0,10022.576863742748,10054.993693172684,10050.0,805.8386987352097,0.0
L_q75,lightgbm,0.75,2025-12-15,2025-12-15,40,2025-12-15 06:40:00,2025-12-15 06:50:00,0.8442,5206.8686,0.0,5367.076804137981,0.0,894.5128006896634,25.054256628939356,919.5670573186028,28,,919.5670573186028,51.755623985269494,0.0,0.0,0.0,10054.993693172684,10101.573754759427,10050.0,776.2985097883644,0.0
L_q75,lightgbm,0.75,2025-12-15,2025-12-15,41,2025-12-15 06:50:00,2025-12-15 07:00:00,0.8334,5282.56,0.0,5181.038702483289,0.0,863.5064504138815,28.71454451821046,892.2209949320919,28,,892.2209949320919,11.794328265425179,0.0,0.0,0.0,10101.573754759427,10112.18865019831,10050.0,743.5769771764054,0.0
L_q75,lightgbm,0.75,2025-12-15,2025-12-15,42,2025-12-15 07:00:00,2025-12-15 07:10:00,0.8092,5450.0791,162.6227,5241.4125335170775,163.45387487859844,846.3264431064132,24.355686931772652,870.6821300381858,28,,870.6821300381858,0.0,10.560603295147416,0.0,0.0,10112.18865019831,10100.454646537035,10050.0,704.5559796269,0.0
L_q75,lightgbm,0.75,2025-12-15,2025-12-15,43,2025-12-15 07:10:00,2025-12-15 07:20:00,0.7972,5471.2825,407.6576,5239.1749969586135,413.2693362922582,804.3176101110591,34.17013694501384,838.487747056073,28,,838.487747056073,0.0,5.449736277260399,0.0,0.0,10100.454646537035,10094.399384006745,10050.0,668.4424319531014,0.0
L_q75,lightgbm,0.75,2025-12-15,2025-12-15,44,2025-12-15 07:20:00,2025-12-15 07:30:00,0.7644,5295.29,673.2,5106.832843754104,674.8468893019601,738.664325742024,26.73366886435383,765.3979946063778,28,,765.3979946063778,0.0,4.950338726955579,0.0,0.0,10094.399384006745,10088.89900764346,10050.0,585.0702270771152,0.0
L_q75,lightgbm,0.75,2025-12-15,2025-12-15,45,2025-12-15 07:30:00,2025-12-15 07:40:00,0.6899,5213.7888,950.0019,5077.68202853326,960.992109120735,686.114986568754,27.995425746445562,714.1104123151996,28,,1547.443745648533,790.1122137294886,0.0,0.0,46.70038191904439,10088.89900764346,10800.0,10800.0,1067.581440122923,0.0
L_q75,lightgbm,0.75,2025-12-15,2025-12-15,46,2025-12-15 07:40:00,2025-12-15 07:50:00,0.86,6041.9762,1239.2653,5915.763439498004,1257.2458189617262,776.419603422713,28.18569985569502,804.605303278408,28,,804.605303278408,0.0,0.0,0.0,4.1534866117413,10800.0,10800.0,10800.0,691.9605608194308,0.0
L_q75,lightgbm,0.75,2025-12-15,2025-12-15,47,2025-12-15 07:50:00,2025-12-15 08:00:00,1.1617,7199.25,1530.6,7001.517189265286,1480.1808829101826,920.2227177258505,35.1133924957162,955.3361102215667,28,,122.00277688823348,0.0,822.7722231117664,0.0,0.0,10800.0,9885.808640986927,9874.074074074075,141.73062591106083,0.0
L_q75,lightgbm,0.75,2025-12-15,2025-12-15,48,2025-12-15 08:00:00,2025-12-15 08:10:00,1.1683,7183.0292,1812.2372,7190.349851365837,1846.9453210385911,890.5674217212077,39.81936763658683,930.3867893577944,28,,97.05345602446118,0.0,798.0785439755387,0.0,0.0,9885.808640986927,8999.054703236328,8948.14814814815,113.387552673378,0.0
L_q75,lightgbm,0.75,2025-12-15,2025-12-15,49,2025-12-15 08:10:00,2025-12-15 08:20:00,1.0956,6865.6501,2119.2058,7100.899485746293,2161.121621038591,823.2963107846169,28.393778805182365,851.6900895897993,28,,18.356756256466042,0.0,772.7172937435338,0.0,0.0,8999.054703236328,8140.47993241018,8022.2222222222235,20.111662154584195,0.0
L_q75,lightgbm,0.75,2025-12-15,2025-12-15,50,2025-12-15 08:20:00,2025-12-15 08:30:00,1.0849,6926.7,2445.7125,7138.764296958613,2419.753528866213,786.5017946820667,39.72350098209563,826.2252956641623,28,,0.0,0.0,746.8312499999998,0.0,0.0,8140.47993241018,7310.66743241018,7104.19411592871,0.0,0.0
L_q75,lightgbm,0.75,2025-12-15,2025-12-15,51,2025-12-15 08:30:00,2025-12-15 08:40:00,1.061,7179.4247,2748.906,7059.91649889062,2723.880388769312,722.6726850202178,42.837780503757585,765.5104655239754,28,,0.0,0.0,738.4197833333333,0.0,0.0,7310.66743241018,6490.201006484253,6253.626932013181,0.0,0.0
L_q75,lightgbm,0.75,2025-12-15,2025-12-15,52,2025-12-15 08:40:00,2025-12-15 08:50:00,1.043,7205.1112,3045.7272,7012.597079807175,3068.066894340645,657.4216975777549,39.13685166657804,696.558549244333,28,,0.0,0.0,693.2306666666666,0.0,0.0,6490.201006484253,5719.944710187957,5479.672988408367,0.0,0.0
L_q75,lightgbm,0.75,2025-12-15,2025-12-15,53,2025-12-15 08:50:00,2025-12-15 09:00:00,1.036,7001.8,3308.025,6907.504486980469,3321.483154243744,597.6702221227874,38.001692458867126,635.6719145816546,28,,0.0,0.0,615.6291666666666,0.0,0.0,5719.944710187957,5035.91230278055,4773.370861095417,0.0,0.0
L_q75,lightgbm,0.75,2025-12-15,2025-12-15,54,2025-12-15 09:00:00,2025-12-15 09:10:00,1.0147,6929.4278,3470.203,6892.058464894713,3571.040689709408,553.5029625308841,38.23498596391812,591.7379484948023,28,,0.0,0.0,576.5374666666667,0.0,0.0,5035.91230278055,4395.315117595364,4115.884251656748,0.0,0.0
L_q75,lightgbm,0.75,2025-12-15,2025-12-15,55,2025-12-15 09:10:00,2025-12-15 09:20:00,0.9922,6934.7916,3559.4199,7037.530560482852,3776.274589709408,543.542661795574,33.51033883629765,577.0530006318716,28,,0.0,0.0,562.5619499999999,0.0,0.0,4395.315117595364,3770.246284262031,3474.714250954669,0.0,0.0
L_q75,lightgbm,0.75,2025-12-15,2025-12-15,56,2025-12-15 09:20:00,2025-12-15 09:30:00,0.97,6923.2,3628.0875,7102.64800548053,4050.7586743449465,508.6482218559305,47.974311476630874,556.6225333325614,28,,0.0,0.0,549.1854166666666,0.0,0.0,3770.246284262031,3160.040265743513,2856.244769474045,0.0,0.0
L_q75,lightgbm,0.75,2025-12-15,2025-12-15,57,2025-12-15 09:30:00,2025-12-15 09:40:00,0.9422,6883.5923,3735.5582,7053.708839863837,4210.608881518745,473.84999305751535,44.20036978925083,518.0503628467661,28,,518.0503628467661,0.0,6.621987153233931,0.0,0.0,3160.040265743513,3152.68250223992,2856.244769474045,488.10705187422303,0.0
L_q75,lightgbm,0.75,2025-12-15,2025-12-15,58,2025-12-15 09:40:00,2025-12-15 09:50:00,0.9569,6875.1494,3958.7279,6948.892354681306,4406.080463819017,423.8019818103815,43.159059930434694,466.9610417408162,28,,466.9610417408162,0.0,19.109208259183845,0.0,0.0,3152.68250223992,3131.4500486186043,2856.244769474045,446.835020841787,0.0
L_q75,lightgbm,0.75,2025-12-15,2025-12-15,59,2025-12-15 09:50:00,2025-12-15 10:00:00,0.9977,7050.88,4273.6125,6973.126149601975,4577.402633859347,399.2872526237714,48.84511790940102,448.13237053317243,28,,0.0,0.0,462.87791666666664,0.0,0.0,3131.4500486186043,2617.141252322308,2358.3199133260755,0.0,0.0
L_q75,lightgbm,0.75,2025-12-15,2025-12-15,60,2025-12-15 10:00:00,2025-12-15 10:10:00,0.9919,7451.2952,4579.3829,7086.986676427788,4774.870666897179,385.35266825510143,53.3206511718293,438.67331942693073,28,,0.0,0.0,478.65205,0.0,0.0,2617.141252322308,2085.305641211197,1870.905113962819,0.0,0.0
L_q75,lightgbm,0.75,2025-12-15,2025-12-15,61,2025-12-15 10:10:00,2025-12-15 10:20:00,0.9588,7399.4453,4884.6886,7022.997034616475,5036.764033025184,331.03883359854836,56.22362666736473,387.2624602659131,28,,95.49716555879917,0.0,323.62895110786746,0.0,0.0,2085.305641211197,1725.7179177580108,1546.721453177137,91.56268233777664,0.0
L_q75,lightgbm,0.75,2025-12-15,2025-12-15,62,2025-12-15 10:20:00,2025-12-15 10:30:00,0.9549,6960.5,5132.475,6903.217859753277,5201.647174261363,283.59511424865224,56.31835722543809,339.91347147409033,28,,339.91347147409033,35.242638140757094,0.0,0.0,0.0,1725.7179177580108,1757.4362920846922,1546.721453177137,324.5833739106088,0.0
L_q75,lightgbm,0.75,2025-12-15,2025-12-15,63,2025-12-15 10:30:00,2025-12-15 10:40:00,0.9839,6858.834,5224.7149,6863.360203867082,5362.893403909176,250.07779999298432,61.97150786643891,312.04930785942327,28,,0.0,0.0,272.3531833333333,0.0,0.0,1757.4362920846922,1454.8216439365442,1200.0,0.0,0.0
L_q75,lightgbm,0.75,2025-12-15,2025-12-15,64,2025-12-15 10:40:00,2025-12-15 10:50:00,0.799,6790.2136,5268.7276,6866.93958258012,5551.301936176847,219.27294106721212,69.305934260785,288.57887532799714,28,,288.57887532799714,34.99787532799718,0.0,0.0,0.0,1454.8216439365442,1486.3197317317417,1200.0,230.57452138706972,0.0
L_q75,lightgbm,0.75,2025-12-15,2025-12-15,65,2025-12-15 10:50:00,2025-12-15 11:00:00,0.5025,6726.68,5249.4,6831.521840578749,5562.651040735721,211.47846664050468,57.401673442009574,268.88014008251423,28,,1102.2134734158476,833.3333333333333,0.0,0.0,22.666806749180978,1486.3197317317417,2236.3197317317417,1950.0,553.8622703914633,0.0
L_q75,lightgbm,0.75,2025-12-15,2025-12-15,66,2025-12-15 11:00:00,2025-12-15 11:10:00,0.4662,6988.1262,5084.0349,6769.456755984614,5641.73134424183,187.95423529046394,58.76205180756142,246.71628709802536,28,,1080.0496204313586,762.7010704313586,0.0,0.0,0.0,2236.3197317317417,2922.750695119965,2700.0,503.51913304509935,0.0
L_q75,lightgbm,0.75,2025-12-15,2025-12-15,67,2025-12-15 11:10:00,2025-12-15 11:20:00,0.5007,7131.4823,5101.7185,6772.472984592421,5583.30231720449,198.19511123132193,54.41357275646957,252.6086839877915,28,,1085.9420173211247,747.6480506544581,0.0,0.0,0.0,2922.750695119965,3595.633940708977,3450.0,543.7311680726872,0.0
L_q75,lightgbm,0.75,2025-12-15,2025-12-15,68,2025-12-15 11:20:00,2025-12-15 11:30:00,0.4827,6969.24,5347.3875,6741.839384592421,5668.5127172044895,178.8877778979886,53.23262688453163,232.12040478252024,28,,1065.4537381158534,795.1449881158535,0.0,0.0,0.0,3595.633940708977,4311.264430013245,4200.0,514.2945193885224,0.0
L_q75,lightgbm,0.75,2025-12-15,2025-12-15,69,2025-12-15 11:30:00,2025-12-15 11:40:00,0.4785,6734.9936,5498.689,6730.854094284067,5722.510274789966,168.0573032490168,41.94391899043512,210.00122223945192,28,,1043.3345555727851,833.3333333333333,0.0,0.0,3.9504555727853585,4311.264430013245,5061.264430013245,4950.0,499.23558484157763,0.0
L_q75,lightgbm,0.75,2025-12-15,2025-12-15,70,2025-12-15 11:40:00,2025-12-15 11:50:00,0.4662,6535.5055,5340.3233,6634.442961177683,5756.810994758049,146.2719944032724,48.20310120995151,194.4750956132239,28,,1027.8084289465571,828.6113956132237,0.0,0.0,0.0,5061.264430013245,5807.014686065147,5700.0,479.16428957488495,0.0
L_q75,lightgbm,0.75,2025-12-15,2025-12-15,71,2025-12-15 11:50:00,2025-12-15 12:00:00,0.4432,6392.16,5146.35,6371.344799465116,5710.3421091585005,110.16711505110257,79.5137472515624,189.680862302665,28,,1023.0141956359982,815.3791956359984,0.0,0.0,0.0,5807.014686065147,6540.855962137545,6450.0,453.3998915058744,0.0
L_q75,lightgbm,0.75,2025-12-15,2025-12-15,72,2025-12-15 12:00:00,2025-12-15 12:10:00,0.4411,6296.965,5402.3243,6367.236806376683,5630.2868084819775,122.82499964911752,66.66901027238964,189.49400992150714,28,,1022.8273432548403,833.3333333333333,0.0,0.0,40.3872265881738,6540.855962137545,7290.855962137545,7200.0,451.16914110971004,0.0
L_q75,lightgbm,0.75,2025-12-15,2025-12-15,73,2025-12-15 12:10:00,2025-12-15 12:20:00,0.4551,6313.6508,5629.0906,6376.337539141287,5567.093185586673,134.87405892576908,67.81527856835449,202.68933749412355,28,,1036.0226708274567,833.3333333333333,0.0,0.0,88.59597082745688,7290.855962137545,8040.855962137545,7950.0,471.49391749357557,0.0
L_q75,lightgbm,0.75,2025-12-15,2025-12-15,74,2025-12-15 12:20:00,2025-12-15 12:30:00,0.4463,6397.63,5615.2125,6314.838518699416,5511.748803806408,133.84828581550133,55.05563570257195,188.90392151807328,28,,1022.2372548514065,833.3333333333333,0.0,0.0,58.501004851406606,8040.855962137545,8790.855962137546,8700.0,456.2244868401827,0.0
L_q75,lightgbm,0.75,2025-12-15,2025-12-15,75,2025-12-15 12:30:00,2025-12-15 12:40:00,0.4113,6432.1501,5607.3123,6266.119184592421,5460.556152194504,134.2605053996529,58.43462606292572,192.69513146257864,28,,1026.028464795912,833.3333333333333,0.0,0.0,55.22216479591202,8790.855962137546,9540.855962137546,9450.0,422.0055075705586,0.0
L_q75,lightgbm,0.75,2025-12-15,2025-12-15,76,2025-12-15 12:40:00,2025-12-15 12:50:00,0.5682,6511.1056,5626.7963,6316.831536695089,5336.41654040554,163.4024993815915,52.0361028869623,215.43860226855378,28,,1048.771935601887,833.3333333333333,0.0,0.0,68.05371893522045,9540.855962137546,10290.855962137546,10200.0,595.9122138089922,0.0
L_q75,lightgbm,0.75,2025-12-15,2025-12-15,77,2025-12-15 12:50:00,2025-12-15 13:00:00,0.8279,6604.4,5594.0625,6563.49198083742,5182.22175339619,230.21170457353824,70.74478657509417,300.9564911486324,28,,300.9564911486324,132.56690781529912,0.0,0.0,0.0,10290.855962137546,10410.166179171316,10200.0,249.16187902195273,0.0
L_q75,lightgbm,0.75,2025-12-15,2025-12-15,78,2025-12-15 13:00:00,2025-12-15 13:10:00,0.8636,6565.0246,5440.7156,6537.933188271208,5098.278048129484,239.94252335695393,67.80225041114409,307.744773768098,28,,307.744773768098,120.35994043476481,0.0,0.0,0.0,10410.166179171316,10518.490125562605,10200.0,265.7683866261295,0.0
L_q75,lightgbm,0.75,2025-12-15,2025-12-15,79,2025-12-15 13:10:00,2025-12-15 13:20:00,0.8416,6488.392,5291.759,6450.5944988191495,4975.492196640814,245.8503836963893,66.28101249498738,312.13139619137667,28,,312.13139619137667,112.69256285804337,0.0,0.0,0.0,10518.490125562605,10619.913432134843,10200.0,262.6897830346626,0.0
L_q75,lightgbm,0.75,2025-12-15,2025-12-15,80,2025-12-15 13:20:00,2025-12-15 13:30:00,0.8618,6484.36,5146.8,6468.651432139413,4829.722458708739,273.1548289051123,43.42839250784269,316.583221412955,28,,316.583221412955,93.65655474628846,0.0,0.0,0.0,10619.913432134843,10704.204331406503,10200.0,272.8314202136846,0.0
L_q75,lightgbm,0.75,2025-12-15,2025-12-15,81,2025-12-15 13:30:00,2025-12-15 13:40:00,0.8623,6552.399,4917.913,6506.541714282585,4682.394986750099,304.02445458874774,50.3344431396052,354.35889772835293,28,,354.358897728353,81.94456439501954,0.0,0.0,0.0,10704.204331406503,10777.95443936202,10200.0,305.56367751115874,0.0
L_q75,lightgbm,0.75,2025-12-15,2025-12-15,82,2025-12-15 13:40:00,2025-12-15 13:50:00,0.9026,6460.63,4845.0045,6569.592073512315,4584.95180491864,330.7733780989459,45.74708597464735,376.52046407359325,28,,376.5204640735933,24.49506737553343,0.0,0.0,82.7544800313932,10777.95443936202,10800.0,10200.0,339.8473708728253,0.0
L_q75,lightgbm,0.75,2025-12-15,2025-12-15,83,2025-12-15 13:50:00,2025-12-15 14:00:00,0.9754,6323.31,4825.6125,6460.636702060532,4437.657779454664,337.1631537676447,51.3516978932621,388.5148516609068,28,,0.0,0.0,249.61625000000004,0.0,0.0,10800.0,10522.648611111112,9768.316831487882,0.0,0.0
L_q75,lightgbm,0.75,2025-12-15,2025-12-15,84,2025-12-15 14:00:00,2025-12-15 14:10:00,1.0002,6466.152,4502.3308,6383.90239014542,4233.728179454664,358.3623684484593,58.01399869475988,416.37636714321917,28,,0.0,0.0,327.30353333333335,0.0,0.0,10522.648611111112,10158.97801851852,9305.676423550973,0.0,0.0
L_q75,lightgbm,0.75,2025-12-15,2025-12-15,85,2025-12-15 14:10:00,2025-12-15 14:20:00,0.9978,6472.2205,4187.2728,6436.018975255673,4074.603625368416,393.5692249812094,50.70013501845381,444.2693599996632,28,,0.0,0.0,380.82461666666677,0.0,0.0,10158.97801851852,9735.839555555556,8812.043801329124,0.0,0.0
L_q75,lightgbm,0.75,2025-12-15,2025-12-15,86,2025-12-15 14:20:00,2025-12-15 14:30:00,1.0271,6310.17,4008.3,6353.164117080216,3795.805347070237,426.22646166832976,39.9599842473493,466.1864459156791,28,,0.0,0.0,383.645,0.0,0.0,9735.839555555556,9309.567333333334,8294.058861422815,0.0,0.0
L_q75,lightgbm,0.75,2025-12-15,2025-12-15,87,2025-12-15 14:30:00,2025-12-15 14:40:00,1.0906,6378.8443,3777.8768,6175.103103652447,3579.6914793817946,432.56860404510877,40.23642194432898,472.80502598943775,28,,0.0,0.0,433.49458333333325,0.0,0.0,9309.567333333334,8827.906685185186,7768.719943656773,0.0,0.0
L_q75,lightgbm,0.75,2025-12-15,2025-12-15,88,2025-12-15 14:40:00,2025-12-15 14:50:00,0.9376,6502.0878,3473.3427,6200.006272315892,3306.5329245881217,482.24555795462834,41.828015705029884,524.0735736596582,28,,0.0,0.0,504.79085,0.0,0.0,8827.906685185186,8267.027962962964,7186.415972923819,0.0,0.0
L_q75,lightgbm,0.75,2025-12-15,2025-12-15,89,2025-12-15 14:50:00,2025-12-15 15:00:00,0.6694,6512.63,3144.4875,6349.887292074839,3130.3587376183477,536.5880924094151,46.87381134817474,583.4619037575899,28,,1416.7952370909231,833.3333333333333,0.0,0.0,22.10482042425656,8267.027962962964,9017.027962962964,7936.415972923819,948.402731708664,0.0
L_q75,lightgbm,0.75,2025-12-15,2025-12-15,90,2025-12-15 15:00:00,2025-12-15 15:10:00,0.66,6436.5196,2852.3271,6371.263149481689,2935.288014159443,572.6625225537076,24.518017478773004,597.1805400324806,28,,1430.5138733658139,833.1484566991473,0.0,0.0,0.0,9017.027962962964,9766.861573992197,8686.41597292382,944.1391564214372,0.0
L_q75,lightgbm,0.75,2025-12-15,2025-12-15,91,2025-12-15 15:10:00,2025-12-15 15:20:00,0.7217,6427.0694,2593.9319,6312.6018048596425,2617.604392331717,615.8329020879876,25.89123221589591,641.7241343038835,28,,1475.0574676372166,833.3333333333333,0.0,0.0,2.8678843038833293,9766.861573992197,10516.861573992197,9436.41597292382,1064.5489743937792,0.0
L_q75,lightgbm,0.75,2025-12-15,2025-12-15,92,2025-12-15 15:20:00,2025-12-15 15:30:00,0.7308,6436.28,2359.4625,6328.791887416269,2313.162023607799,669.2716439680783,29.31190161246468,698.5835455805429,28,,1531.9168789138762,314.5982511197811,0.0,0.0,537.8490444607619,10516.861573992197,10800.0,10186.41597292382,1119.5248551102607,0.0
L_q75,lightgbm,0.75,2025-12-15,2025-12-15,93,2025-12-15 15:30:00,2025-12-15 15:40:00,0.7534,6300.166,2139.0043,6244.154248590117,2047.1330757921253,699.5035287996653,41.022458959065716,740.525987758731,28,,1422.2860178433757,0.0,0.0,0.0,728.7590678433756,10800.0,10800.0,10800.0,1071.5502858431992,0.0
L_q75,lightgbm,0.75,2025-12-15,2025-12-15,94,2025-12-15 15:40:00,2025-12-15 15:50:00,0.7823,6297.3415,1887.0034,6173.644230658427,1764.1383776864982,734.9176421619879,22.21988442926329,757.1375265912512,28,,757.1375265912512,0.0,0.0,0.0,22.081176591251165,10800.0,10800.0,10800.0,592.3086870523358,0.0
L_q75,lightgbm,0.75,2025-12-15,2025-12-15,95,2025-12-15 15:50:00,2025-12-15 16:00:00,0.8055,6387.77,1598.2875,6116.355851966402,1474.290367837279,773.6775806881872,13.864434274222731,787.5420149624099,28,,787.5420149624099,0.0,10.705068370923414,0.0,0.0,10800.0,10788.105479587863,10800.0,634.3650930522211,0.0
L_q75,lightgbm,0.75,2025-12-15,2025-12-15,96,2025-12-15 16:00:00,2025-12-15 16:10:00,0.8271,6241.59,1305.977,6234.879010856341,1187.2612996883634,841.2696185279962,22.963477685812336,864.2330962138085,28,,864.2330962138085,13.216133791263726,0.0,0.0,28.414795755878092,10788.105479587863,10800.0,10800.0,714.807193878441,0.0
L_q75,lightgbm,0.75,2025-12-15,2025-12-15,97,2025-12-15 16:10:00,2025-12-15 16:20:00,0.8519,6089.0378,1000.3476,6178.455862959009,917.1386996883632,876.886193878441,27.329175904045314,904.2153697824863,28,,904.2153697824863,0.0,0.0,0.0,56.10033644915302,10800.0,10800.0,10800.0,770.3010735177,0.0
L_q75,lightgbm,0.75,2025-12-15,2025-12-15,98,2025-12-15 16:20:00,2025-12-15 16:30:00,0.8791,6123.7,695.925,6114.784734959041,630.5368170290078,914.0413196550055,19.647555412633665,933.6888750676392,28,,933.6888750676392,0.0,0.0,0.0,29.059708400972568,10800.0,10800.0,10800.0,820.8058900719616,0.0
L_q75,lightgbm,0.75,2025-12-15,2025-12-15,99,2025-12-15 16:30:00,2025-12-15 16:40:00,0.9024,6284.3773,428.1226,6216.1845632844725,386.04940805787896,971.6891925377655,21.253667710120453,992.942860247886,28,,992.9428602478861,0.0,0.0,0.0,16.900410247886043,10800.0,10800.0,10800.0,896.0316370876924,0.0
L_q75,lightgbm,0.75,2025-12-15,2025-12-15,100,2025-12-15 16:40:00,2025-12-15 16:50:00,0.9163,6237.7357,177.7695,6261.04302164876,161.29809537789967,1016.6241543784768,21.856480376558125,1038.4806347550348,28,,1038.4806347550348,0.0,0.0,0.0,28.486268088368206,10800.0,10800.0,10800.0,951.5598056260384,0.0
L_q75,lightgbm,0.75,2025-12-15,2025-12-15,101,2025-12-15 16:50:00,2025-12-15 17:00:00,0.9264,6069.65,0.0,6182.423103202587,0.4985313094668786,1030.3207619821867,18.088513071097907,1048.4092750532845,28,,1048.4092750532845,0.0,0.0,0.0,36.80094171995131,10800.0,10800.0,10800.0,971.2463524093628,0.0
L_q75,lightgbm,0.75,2025-12-15,2025-12-15,102,2025-12-15 17:00:00,2025-12-15 17:10:00,0.9462,6171.0924,0.0,6122.923699718639,0.4985313094668786,1020.404194734862,15.669408046139893,1036.073602781002,28,,1036.073602781002,0.0,0.0,0.0,7.55820278100191,10800.0,10800.0,10800.0,980.332842951384,0.0
L_q75,lightgbm,0.75,2025-12-15,2025-12-15,103,2025-12-15 17:10:00,2025-12-15 17:20:00,0.9742,6235.3875,6.3454,6068.8800120198375,6.465331309466879,1010.4024467850618,12.217635400034055,1022.6200821850958,28,,1022.6200821850958,0.0,15.553601148237362,0.0,0.0,10800.0,10782.718220946403,10800.0,996.2364840647203,0.0
L_q75,lightgbm,0.75,2025-12-15,2025-12-15,104,2025-12-15 17:20:00,2025-12-15 17:30:00,0.9862,6298.33,0.0,6094.303064695081,0.4985313094668786,1015.6340888976024,7.805119630514014,1023.4392085281164,28,,1023.4392085281165,0.0,26.282458138550055,0.0,0.0,10782.718220946403,10753.515489681347,10800.0,1009.3157474504285,0.0
L_q75,lightgbm,0.75,2025-12-15,2025-12-15,105,2025-12-15 17:30:00,2025-12-15 17:40:00,0.976,6521.926,0.0,6302.989303629643,0.4985313094668786,1050.4151287200293,10.232290357180545,1060.6474190772099,28,,1060.6474190772099,0.0,26.340247589456794,0.0,0.0,10753.515489681347,10724.248547915284,10800.0,1035.1918810193567,0.0
L_q75,lightgbm,0.75,2025-12-15,2025-12-15,106,2025-12-15 17:40:00,2025-12-15 17:50:00,1.0742,5585.1676,0.4556,5513.696666726589,0.9269313094668786,918.7949559028536,10.299371219404975,929.0943271222586,28,,929.0943271222586,0.0,1.6910062110746367,0.0,0.0,10724.248547915284,10722.3696521252,10800.0,998.0331261947302,0.0
L_q75,lightgbm,0.75,2025-12-15,2025-12-15,107,2025-12-15 17:50:00,2025-12-15 18:00:00,1.2313,4088.34,0.0,4225.871840819679,0.0,704.3119734699465,9.014287608629957,713.3262610785764,28,,713.3262610785764,31.936261078576422,0.0,0.0,0.0,10722.3696521252,10751.112287095919,10800.0,878.3186252660512,0.0
L_q75,lightgbm,0.75,2025-12-15,2025-12-15,108,2025-12-15 18:00:00,2025-12-15 18:10:00,1.2561,4090.279,0.0,4119.814612636788,0.0,686.635768772798,20.987618839811432,707.6233876126093,28,,707.6233876126093,25.910220945942683,0.0,0.0,0.0,10751.112287095919,10774.431485947267,10800.0,888.8457371801986,0.0
L_q75,lightgbm,0.75,2025-12-15,2025-12-15,109,2025-12-15 18:10:00,2025-12-15 18:20:00,1.2447,4354.5568,0.0327,4329.781809584322,0.0,721.630301597387,21.250302760995964,742.8806043583829,28,,742.8806043583829,17.126587691716168,0.0,0.0,0.0,10774.431485947267,10789.845414869811,10800.0,924.6634882448792,0.0
L_q75,lightgbm,0.75,2025-12-15,2025-12-15,110,2025-12-15 18:20:00,2025-12-15 18:30:00,1.2545,4198.72,0.0,4255.49253263869,0.0,709.2487554397817,12.57747454692526,721.826229986707,28,,721.826229986707,11.282872366876594,0.0,0.0,10.756690953163721,10789.845414869811,10800.0,10800.0,905.5310055183238,0.0
